Start,TimeUS,Roll,Pitch,Yaw,Alt,Lat,Lng,Q1,Q2,Q3,Q4
2019-04-03 22:22:15.91,45934952, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:16.01,46034912, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:16.11,46134872, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:16.21,46234832, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:16.31,46334792, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:16.41,46434752, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:16.51,46534712, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:16.61,46634672, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:16.71,46734632, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:16.81,46834592, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:16.91,46934552, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:17.01,47034512, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:17.11,47134472, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:17.22,47235265, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:17.31,47335225, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:17.41,47435185, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:17.51,47535145, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:17.61,47635105, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:17.71,47735065, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:17.81,47835025, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:17.91,47934985, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:18.01,48034945, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:18.11,48134905, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:18.21,48234865, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:18.31,48334825, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:18.41,48434785, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:18.51,48534745, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:18.61,48634705, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:18.71,48734665, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:18.81,48834625, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:18.91,48934585, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:19.01,49034545, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:19.11,49134505, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:19.21,49234465, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:19.32,49335258, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:19.41,49435218, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:19.51,49535178, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:19.61,49635138, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:19.71,49735098, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:19.81,49835058, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:19.91,49935018, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:20.01,50034978, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:20.11,50134938, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:20.21,50234898, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:20.31,50334858, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:20.41,50434818, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:20.51,50534778, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:20.61,50634738, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:20.71,50734698, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:22.71,52734731, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:22.81,52834691, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:22.91,52934651, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:23.01,53034611, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:23.11,53134571, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:23.21,53234531, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:23.31,53334491, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:23.42,53435284, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:23.51,53535244, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:23.61,53635204, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:23.71,53735164, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:23.81,53835124, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:23.91,53935084, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:24.01,54035044, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:24.11,54135004, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:24.21,54234964, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:24.31,54334924, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:24.41,54434884, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:24.51,54534844, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:24.61,54634804, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:24.71,54734764, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:24.81,54834724, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:24.91,54934684, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:25.01,55034644, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:25.11,55134604, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:25.21,55234564, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:25.31,55334524, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:25.41,55434484, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:25.52,55535277, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:25.61,55635237, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:25.71,55735197, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:25.81,55835157, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:25.91,55935117, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:26.01,56035077, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:26.11,56135037, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:26.21,56234997, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:26.31,56334957, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:26.41,56434917, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:26.51,56534877, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610485821962
2019-04-03 22:22:26.61,56634837, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486268997
2019-04-03 22:22:26.71,56734797, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486418009
2019-04-03 22:22:26.81,56834757, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 22:22:26.91,56934717, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 22:22:27.01,57034677, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486641526
2019-04-03 22:22:27.11,57134637, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 22:22:27.21,57234597, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 22:22:27.31,57334557, 0.0, 0.0, 353.0, 584.090026855, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 22:22:27.41,57434517, 0.0, 0.0, 353.0, 584.099975586, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 22:22:27.51,57534477, 0.0, 0.0, 353.0, 584.099975586, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 22:22:27.62,57635270, 0.0, 0.0, 353.0, 584.119995117, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 22:22:27.71,57735230, 0.0, 0.0, 353.0, 584.140014648, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 22:22:27.81,57835190, 0.0, 0.0, 353.0, 584.16998291, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 22:22:27.91,57935150, 0.0, 0.0, 353.0, 584.200012207, -35.363261, 149.1652299, 0.998134791851, 0.0, 0.0, -0.0610486753285
2019-04-03 22:22:28.01,58035110, -0.02, -0.03, 352.99, 584.260009766, -35.363261, 149.1652299, 0.998134553432, -0.000260358676314, -0.000283679022687, -0.0610509030521
2019-04-03 22:22:28.11,58135070, -0.11, -0.11, 352.99, 584.359985352, -35.363261, 149.1652299, 0.998133063316, -0.00103712908458, -0.000969574321061, -0.0610607154667
2019-04-03 22:22:28.21,58235030, -0.18, -0.18, 352.99, 584.510009766, -35.363261, 149.1652299, 0.998130679131, -0.0017434587935, -0.00148922449443, -0.0610735304654
2019-04-03 22:22:28.31,58334990, -0.2, -0.19, 352.99, 584.659973145, -35.363261, 149.1652299, 0.99812912941, -0.00192645878997, -0.00158983585425, -0.0610904991627
2019-04-03 22:22:28.41,58434950, -0.2, -0.16, 352.99, 584.820007324, -35.363261, 149.1652299, 0.998128056526, -0.001853424008, -0.00136923138052, -0.061115462333
2019-04-03 22:22:28.51,58534910, -0.15, -0.12, 352.98, 584.969970703, -35.363261, 149.1652299, 0.998127520084, -0.00142793147825, -0.000993169727735, -0.0611430667341
2019-04-03 22:22:28.61,58634870, -0.07, -0.05, 352.98, 585.119995117, -35.363261, 149.1652299, 0.998127162457, -0.000660312420223, -0.000407547166105, -0.0611687898636
2019-04-03 22:22:28.71,58734830, 0.0, 0.02, 352.98, 585.280029297, -35.363261, 149.1652299, 0.998125970364, 7.34788545742e-06, 0.000198159264983, -0.061192676425
2019-04-03 22:22:28.81,58834790, 0.02, 0.06, 352.98, 585.450012207, -35.363261, 149.1652299, 0.99812489748, 0.000278884079307, 0.000559542328119, -0.0612078048289
2019-04-03 22:22:28.91,58934750, 0.01, 0.06, 352.98, 585.619995117, -35.363261, 149.1652298, 0.998124301434, 0.000206593176699, 0.000565189926419, -0.0612171776593
2019-04-03 22:22:29.01,59034710, 0.0, 0.02, 352.98, 585.789978027, -35.3632609, 149.1652298, 0.998124241829, -5.69970470679e-05, 0.000209997946513, -0.0612210184336
2019-04-03 22:22:29.11,59134670, -0.03, -0.01, 352.97, 585.979980469, -35.3632609, 149.1652298, 0.99812400341, -0.000348696863512, -9.30574824451e-05, -0.0612237714231
2019-04-03 22:22:29.21,59234630, -0.06, -0.03, 352.98, 586.159973145, -35.3632609, 149.1652298, 0.998124063015, -0.000564858026337, -0.00029032828752, -0.0612205341458
2019-04-03 22:22:29.31,59334590, -0.06, -0.04, 352.98, 586.349975586, -35.3632609, 149.1652298, 0.998124718666, -0.000625222164672, -0.000312991964165, -0.061209410429
2019-04-03 22:22:29.41,59434550, -0.06, -0.03, 352.98, 586.539978027, -35.3632609, 149.1652298, 0.99812579155, -0.000598165090196, -0.000228759352467, -0.0611926987767
2019-04-03 22:22:29.51,59534510, -0.04, 0.0, 352.98, 586.739990234, -35.3632609, 149.1652298, 0.998126745224, -0.000375692587113, 1.7927418412e-06, -0.0611796453595
2019-04-03 22:22:29.61,59634470, 0.0, 0.03, 352.98, 586.940002441, -35.3632609, 149.1652298, 0.998126506805, 2.67953128059e-05, 0.000280251377262, -0.0611829608679
