Roll,Pitch,Yaw,Alt,Lat,Lng
-0.03,-0.02,352.98,586.2199707030001,-35.3632609,149.16522980000002
-0.06,-0.03,352.98,586.409973145,-35.3632609,149.16522980000002
-0.06,-0.03,352.98,586.609985352,-35.3632609,149.16522980000002
-0.06,-0.02,352.98,586.799987793,-35.3632609,149.16522980000002
-0.04,0.0,352.98,587.0,-35.3632609,149.16522980000002
-0.02,0.02,352.98,587.200012207,-35.3632609,149.16522980000002
0.0,0.06,352.98,587.390014648,-35.3632609,149.16522980000002
0.02,0.08,352.98,587.570007324,-35.3632609,149.16522980000002
0.03,0.08,352.98,587.7399902340001,-35.3632609,149.16522980000002
0.01,0.03,352.98,587.900024414,-35.3632609,149.16522980000002
-0.11,-0.19,352.98,588.049987793,-35.3632609,149.16522980000002
-0.39,-0.66,352.98,588.179992676,-35.3632609,149.16522980000002
-0.78,-1.38,352.98,588.299987793,-35.3632609,149.16522980000002
-1.23,-2.28,352.99,588.409973145,-35.36326079999999,149.16522980000002
-1.71,-3.27,353.01,588.5100097659999,-35.36326079999999,149.16522969999997
-2.14,-4.18,353.03,588.590026855,-35.363260700000005,149.16522969999997
-2.47,-4.92,353.03,588.66998291,-35.3632604,149.1652294
-2.71,-5.45,353.03,588.729980469,-35.36326029999999,149.1652293
-2.9,-5.83,353.01,588.789978027,-35.363260100000005,149.1652291
-3.08,-6.13,353.0,588.840026855,-35.3632597,149.16522890000002
-3.24,-6.42,352.98,588.8800048830001,-35.3632593,149.16522859999998
-3.41,-6.75,352.97,588.91998291,-35.3632589,149.1652282
-3.55,-7.09,352.96,588.950012207,-35.3632584,149.16522780000003
-3.65,-7.4,352.96,588.979980469,-35.3632578,149.1652273
-3.73,-7.6,352.95,589.0100097659999,-35.36325720000001,149.16522680000003
-3.78,-7.7,352.94,589.0300292969999,-35.3632565,149.16522619999998
-3.83,-7.77,352.93,589.049987793,-35.3632556,149.1652255
-3.9,-7.86,352.93,589.08001709,-35.3632549,149.1652249
-4.03,-7.98,352.93,589.099975586,-35.363254,149.1652241
-4.43,-8.09,352.65,589.109985352,-35.363253,149.16522340000003
-5.07,-8.24,351.43,589.1300048830001,-35.363251899999995,149.1652225
-5.53,-8.58,348.65,589.150024414,-35.363251,149.1652216
-5.33,-9.18,344.22,589.16998291,-35.3632499,149.1652207
-4.14,-9.99,338.65,589.179992676,-35.363248799999994,149.1652196
-2.13,-10.8,332.72,589.200012207,-35.3632476,149.16521840000001
0.22,-11.48,327.18,589.2199707030001,-35.3632464,149.16521730000002
2.41,-11.93,322.62,589.2399902340001,-35.3632451,149.165216
4.03,-12.2,319.45,589.2600097659999,-35.363243700000005,149.1652149
4.89,-12.4,317.77,589.2800292969999,-35.3632421,149.1652135
4.95,-12.6,317.46,589.299987793,-35.363240600000005,149.1652123
4.35,-12.88,318.27,589.33001709,-35.3632389,149.165211
3.26,-13.29,319.89,589.349975586,-35.363237100000006,149.1652097
1.92,-13.78,322.0,589.3699951169999,-35.36323529999999,149.16520830000002
0.57,-14.25,324.3,589.400024414,-35.3632333,149.16520690000002
-0.64,-14.63,326.49,589.429992676,-35.3632312,149.16520559999998
-1.58,-14.88,328.33,589.450012207,-35.36322929999999,149.16520400000002
-2.2,-15.03,329.66,589.479980469,-35.363227200000004,149.1652025
-2.47,-15.1,330.41,589.5100097659999,-35.363225,149.16520069999999
-2.42,-15.13,330.58,589.539978027,-35.3632227,149.165199
-2.13,-15.18,330.28,589.570007324,-35.363220500000004,149.1651972
-1.66,-15.25,329.62,589.599975586,-35.363218200000006,149.16519530000002
-1.08,-15.33,328.73,589.6300048830001,-35.3632159,149.16519330000003
-0.48,-15.44,327.78,589.659973145,-35.3632135,149.1651913
0.04,-15.57,326.86,589.6900024409999,-35.3632111,149.1651892
0.47,-15.67,326.1,589.7199707030001,-35.3632086,149.1651872
0.75,-15.73,325.53,589.75,-35.363206,149.1651851
0.89,-15.78,325.2,589.7800292969999,-35.3632033,149.16518290000002
0.87,-15.83,325.1,589.8099975590001,-35.363200799999994,149.16518080000003
0.73,-15.88,325.2,589.840026855,-35.363198100000005,149.1651786
0.51,-15.92,325.45,589.8699951169999,-35.3631953,149.1651765
0.28,-15.94,325.78,589.900024414,-35.363192600000005,149.1651743
0.07,-15.97,326.15,589.929992676,-35.3631898,149.1651719
-0.12,-16.02,326.51,589.960021973,-35.3631869,149.16516969999998
-0.29,-16.07,326.81,589.9899902340001,-35.3631842,149.1651674
-0.44,-16.12,327.03,590.0300292969999,-35.363181299999994,149.1651651
-0.52,-16.18,327.17,590.0599975590001,-35.3631783,149.1651627
-0.51,-16.23,327.21,590.090026855,-35.363175299999995,149.16516040000002
-0.44,-16.27,327.17,590.1199951169999,-35.3631725,149.16515790000003
-0.34,-16.31,327.07,590.150024414,-35.3631695,149.1651555
-0.23,-16.35,326.93,590.179992676,-35.3631665,149.165153
-0.13,-16.39,326.77,590.2199707030001,-35.3631635,149.1651506
-0.04,-16.44,326.62,590.25,-35.3631604,149.165148
0.04,-16.48,326.49,590.2800292969999,-35.3631574,149.1651455
0.13,-16.52,326.4,590.3099975590001,-35.3631543,149.165143
0.15,-16.54,326.33,590.340026855,-35.363151200000004,149.1651405
0.12,-16.56,326.31,590.3800048830001,-35.3631479,149.1651379
0.08,-16.61,326.31,590.409973145,-35.363144899999995,149.1651354
0.02,-16.65,326.34,590.4400024409999,-35.3631417,149.1651327
-0.02,-16.69,326.39,590.4699707030001,-35.3631386,149.1651302
-0.05,-16.7,326.44,590.5,-35.3631354,149.16512759999998
-0.07,-16.7,326.49,590.5300292969999,-35.3631321,149.165125
-0.1,-16.72,326.54,590.570007324,-35.3631289,149.16512240000003
-0.13,-16.76,326.57,590.599975586,-35.363125700000005,149.1651197
-0.14,-16.82,326.59,590.6300048830001,-35.3631224,149.16511709999997
-0.13,-16.85,326.6,590.659973145,-35.36311920000001,149.16511440000002
-0.11,-16.86,326.59,590.6900024409999,-35.3631158,149.1651118
-0.08,-16.89,326.57,590.729980469,-35.3631126,149.1651091
-0.05,-16.93,326.55,590.7600097659999,-35.3631093,149.16510630000002
-0.02,-16.97,326.52,590.789978027,-35.363106,149.16510369999997
0.0,-17.0,326.49,590.820007324,-35.3631026,149.165101
0.01,-17.04,326.46,590.859985352,-35.363099299999995,149.1650982
0.01,-17.06,326.44,590.890014648,-35.363096,149.1650955
0.0,-17.09,326.42,590.91998291,-35.3630926,149.1650928
-0.01,-17.1,326.42,590.950012207,-35.363089200000005,149.16509
-0.01,-17.1,326.41,590.9899902340001,-35.3630859,149.1650872
-0.01,-17.11,326.41,591.020019531,-35.363082500000004,149.1650845
0.0,-17.13,326.41,591.049987793,-35.3630791,149.16508180000002
0.02,-17.17,326.42,591.08001709,-35.3630756,149.165079
0.04,-17.2,326.42,591.109985352,-35.3630723,149.1650761
0.03,-17.23,326.43,591.140014648,-35.3630689,149.1650733
0.02,-17.25,326.43,591.179992676,-35.3630653,149.1650706
0.01,-17.28,326.44,591.210021973,-35.363062,149.1650678
0.0,-17.3,326.44,591.2399902340001,-35.3630585,149.165065
0.0,-17.34,326.43,591.270019531,-35.363054999999996,149.1650622
-0.02,-17.38,326.43,591.299987793,-35.3630516,149.16505940000002
-0.02,-17.4,326.43,591.33001709,-35.3630482,149.1650565
0.0,-17.42,326.42,591.3699951169999,-35.3630446,149.1650536
0.01,-17.43,326.42,591.400024414,-35.3630412,149.16505080000002
0.03,-17.41,326.41,591.429992676,-35.36303770000001,149.16504809999998
0.03,-17.39,326.4,591.460021973,-35.3630342,149.1650451
0.02,-17.39,326.39,591.4899902340001,-35.3630306,149.1650422
0.02,-17.4,326.38,591.5300292969999,-35.363027200000005,149.1650395
0.02,-17.41,326.38,591.5599975590001,-35.3630237,149.16503649999999
0.01,-17.42,326.37,591.590026855,-35.36302020000001,149.16503380000003
0.0,-17.44,326.37,591.6199951169999,-35.3630166,149.1650309
0.0,-17.46,326.37,591.659973145,-35.363013,149.165028
0.01,-17.5,326.36,591.6900024409999,-35.363009600000005,149.165025
0.04,-17.53,326.36,591.7199707030001,-35.363006,149.1650221
0.06,-17.55,326.35,591.75,-35.3630025,149.1650194
0.04,-17.55,326.34,591.7800292969999,-35.3629989,149.1650165
0.01,-17.55,326.34,591.820007324,-35.3629953,149.16501350000001
0.0,-17.54,326.33,591.849975586,-35.3629917,149.1650106
0.0,-17.55,326.33,591.8800048830001,-35.3629883,149.1650077
0.0,-17.59,326.32,591.909973145,-35.3629847,149.16500480000002
-0.02,-17.63,326.32,591.950012207,-35.3629811,149.16500190000002
-0.04,-17.65,326.31,591.979980469,-35.3629775,149.1649991
-0.03,-17.64,326.3,592.0100097659999,-35.362974,149.1649961
0.0,-17.63,326.3,592.039978027,-35.362970399999995,149.16499319999997
0.02,-17.62,326.29,592.070007324,-35.3629667,149.16499030000003
0.03,-17.59,326.28,592.109985352,-35.3629631,149.1649874
0.04,-17.57,326.28,592.140014648,-35.362959499999995,149.16498430000001
0.05,-17.57,326.27,592.16998291,-35.3629559,149.1649814
0.07,-17.6,326.27,592.200012207,-35.3629524,149.1649785
0.08,-17.63,326.27,592.229980469,-35.3629488,149.1649756
0.08,-17.67,326.27,592.270019531,-35.362945200000006,149.1649727
0.08,-17.71,326.26,592.299987793,-35.3629415,149.1649697
0.07,-17.74,326.26,592.33001709,-35.3629379,149.1649668
0.07,-17.74,326.26,592.359985352,-35.3629343,149.1649637
0.07,-17.71,326.26,592.390014648,-35.3629307,149.1649608
0.08,-17.69,326.25,592.429992676,-35.3629271,149.16495790000002
0.1,-17.7,326.25,592.460021973,-35.3629234,149.164955
0.11,-17.72,326.25,592.4899902340001,-35.3629198,149.164952
0.11,-17.74,326.25,592.520019531,-35.3629162,149.1649491
0.09,-17.76,326.25,592.549987793,-35.3629126,149.164946
0.06,-17.77,326.25,592.58001709,-35.3629089,149.1649431
0.05,-17.77,326.24,592.6199951169999,-35.362905299999994,149.1649402
0.07,-17.75,326.24,592.650024414,-35.3629016,149.1649372
0.1,-17.74,326.24,592.679992676,-35.362898,149.1649343
0.12,-17.75,326.24,592.710021973,-35.362894299999994,149.1649313
0.13,-17.77,326.23,592.7399902340001,-35.3628907,149.1649282
0.14,-17.78,326.23,592.770019531,-35.362887,149.1649253
0.14,-17.78,326.23,592.8099975590001,-35.362883399999994,149.16492240000002
0.14,-17.79,326.22,592.840026855,-35.3628797,149.1649194
0.15,-17.79,326.22,592.8699951169999,-35.3628761,149.16491630000002
0.15,-17.8,326.22,592.900024414,-35.3628724,149.16491340000002
0.15,-17.82,326.21,592.929992676,-35.3628687,149.1649105
0.16,-17.87,326.2,592.9699707030001,-35.3628651,149.1649075
0.15,-17.9,326.2,593.0,-35.3628614,149.1649045
0.13,-17.91,326.19,593.0300292969999,-35.3628578,149.16490159999998
0.09,-17.91,326.19,593.0599975590001,-35.3628541,149.16489850000002
0.07,-17.91,326.18,593.090026855,-35.3628504,149.1648956
0.08,-17.91,326.18,593.1199951169999,-35.3628467,149.1648926
0.09,-17.92,326.17,593.159973145,-35.362843100000006,149.16488969999997
0.12,-17.93,326.17,593.1900024409999,-35.3628394,149.1648866
0.14,-17.92,326.17,593.2199707030001,-35.362835700000005,149.1648837
0.15,-17.91,326.16,593.25,-35.362832,149.16488069999997
0.15,-17.92,326.16,593.2800292969999,-35.3628282,149.16487769999998
0.13,-17.93,326.15,593.320007324,-35.362824700000004,149.1648746
0.11,-17.95,326.14,593.349975586,-35.362820899999996,149.1648717
0.07,-17.95,326.14,593.3800048830001,-35.3628172,149.1648687
0.06,-17.95,326.13,593.409973145,-35.3628135,149.1648658
0.06,-17.97,326.13,593.4400024409999,-35.3628098,149.1648627
0.08,-17.97,326.12,593.479980469,-35.3628062,149.1648597
0.1,-17.96,326.11,593.5100097659999,-35.3628025,149.16485669999997
0.1,-17.96,326.11,593.539978027,-35.36279879999999,149.1648536
0.1,-17.96,326.1,593.570007324,-35.3627951,149.1648507
0.08,-17.96,326.09,593.599975586,-35.3627914,149.1648477
0.08,-17.96,326.09,593.6300048830001,-35.362787700000005,149.1648447
0.09,-17.99,326.08,593.66998291,-35.362784000000005,149.1648416
0.13,-18.0,326.07,593.700012207,-35.3627803,149.1648387
0.18,-17.99,326.07,593.729980469,-35.3627765,149.1648357
0.2,-17.97,326.07,593.7600097659999,-35.362772799999995,149.16483269999998
0.21,-17.96,326.06,593.789978027,-35.3627691,149.1648296
0.18,-17.98,326.06,593.820007324,-35.3627655,149.1648267
0.15,-18.03,326.06,593.859985352,-35.362761799999994,149.1648236
0.13,-18.07,326.07,593.890014648,-35.3627581,149.16482050000002
0.12,-18.08,326.07,593.91998291,-35.3627544,149.1648176
0.11,-18.05,326.06,593.950012207,-35.36275070000001,149.1648146
0.09,-18.01,326.06,593.979980469,-35.362747,149.16481159999998
0.09,-17.97,326.06,594.020019531,-35.362743200000004,149.1648085
0.09,-17.95,326.05,594.049987793,-35.362739399999995,149.1648056
0.1,-17.93,326.05,594.08001709,-35.3627357,149.16480259999997
0.1,-17.94,326.04,594.109985352,-35.362732,149.1647994
0.1,-17.96,326.04,594.140014648,-35.3627284,149.1647965
0.09,-17.97,326.03,594.179992676,-35.36272460000001,149.1647935
0.09,-17.97,326.03,594.210021973,-35.3627209,149.16479030000002
0.06,-17.96,326.02,594.2399902340001,-35.3627172,149.1647874
0.04,-17.96,326.02,594.270019531,-35.3627135,149.1647844
0.03,-17.98,326.01,594.299987793,-35.3627098,149.16478130000002
0.04,-18.01,326.01,594.340026855,-35.362706,149.1647784
0.07,-18.01,326.0,594.3699951169999,-35.362702299999995,149.1647753
0.1,-18.03,326.0,594.400024414,-35.3626986,149.1647722
0.13,-18.04,325.99,594.429992676,-35.362694899999994,149.16476930000002
0.14,-18.04,325.99,594.460021973,-35.3626912,149.16476630000003
0.13,-18.03,325.99,594.4899902340001,-35.3626875,149.16476310000002
0.13,-18.03,325.99,594.5300292969999,-35.3626838,149.1647602
0.13,-18.05,325.99,594.5599975590001,-35.36268,149.1647572
0.13,-18.06,325.99,594.590026855,-35.3626762,149.16475400000002
0.11,-18.05,325.99,594.6199951169999,-35.362672499999995,149.1647511
0.1,-18.03,325.99,594.650024414,-35.362668799999994,149.1647481
0.1,-18.0,325.99,594.6900024409999,-35.3626651,149.1647449
0.11,-17.98,325.99,594.7199707030001,-35.3626614,149.164742
0.13,-17.99,325.99,594.75,-35.36265770000001,149.164739
0.12,-18.01,325.98,594.7800292969999,-35.3626539,149.1647358
0.13,-18.05,325.98,594.820007324,-35.362650200000004,149.16473290000002
0.14,-18.07,325.98,594.849975586,-35.362646399999996,149.1647299
0.15,-18.07,325.98,594.8800048830001,-35.3626427,149.1647267
0.16,-18.07,325.98,594.909973145,-35.362639,149.16472380000002
0.17,-18.06,325.98,594.9400024409999,-35.362635299999994,149.1647207
0.17,-18.04,325.98,594.979980469,-35.3626316,149.1647176
0.17,-18.02,325.98,595.0100097659999,-35.3626278,149.1647147
0.17,-18.0,325.97,595.039978027,-35.362624100000005,149.1647116
0.17,-18.0,325.97,595.070007324,-35.3626204,149.1647085
0.19,-18.04,325.97,595.109985352,-35.3626165,149.1647056
0.21,-18.07,325.97,595.140014648,-35.362612799999994,149.1647025
0.22,-18.06,325.97,595.16998291,-35.3626092,149.1646994
0.21,-18.04,325.97,595.200012207,-35.3626054,149.16469650000002
0.2,-18.02,325.97,595.229980469,-35.362601700000006,149.1646934
0.19,-18.02,325.97,595.2600097659999,-35.362598,149.16469030000002
0.17,-18.03,325.96,595.299987793,-35.3625941,149.16468740000002
0.16,-18.04,325.96,595.33001709,-35.362590399999995,149.1646843
0.16,-18.04,325.96,595.359985352,-35.3625867,149.1646812
0.18,-18.03,325.96,595.390014648,-35.362583,149.1646783
0.19,-18.0,325.95,595.41998291,-35.36257929999999,149.16467519999998
0.2,-17.99,325.95,595.450012207,-35.3625755,149.1646721
0.2,-17.99,325.95,595.4899902340001,-35.3625716,149.1646691
0.21,-18.0,325.95,595.520019531,-35.3625679,149.16466609999998
0.19,-18.01,325.95,595.549987793,-35.36256420000001,149.164663
0.18,-18.01,325.94,595.58001709,-35.3625605,149.16466
0.21,-17.99,325.94,595.609985352,-35.3625568,149.164657
0.22,-17.99,325.94,595.640014648,-35.362553000000005,149.16465390000002
0.22,-18.02,325.93,595.679992676,-35.3625493,149.164651
0.21,-18.05,325.93,595.710021973,-35.3625456,149.1646479
0.21,-18.07,325.92,595.7399902340001,-35.3625417,149.16464480000002
0.22,-18.07,325.92,595.770019531,-35.3625381,149.1646419
0.25,-18.06,325.92,595.799987793,-35.3625344,149.1646388
0.26,-18.05,325.91,595.840026855,-35.36253060000001,149.1646357
0.26,-18.05,325.91,595.8699951169999,-35.3625269,149.16463280000002
0.26,-18.05,325.91,595.900024414,-35.3625232,149.16462969999998
0.25,-18.04,325.9,595.929992676,-35.362519299999995,149.1646266
0.24,-18.03,325.9,595.960021973,-35.3625156,149.1646237
0.23,-18.04,325.9,595.9899902340001,-35.3625119,149.1646206
0.21,-18.05,325.9,596.020019531,-35.36250820000001,149.1646175
0.18,-18.07,325.89,596.0599975590001,-35.3625045,149.1646146
0.17,-18.07,325.89,596.090026855,-35.3625008,149.1646116
0.17,-18.06,325.89,596.1199951169999,-35.362497,149.1646084
0.17,-18.04,325.88,596.150024414,-35.3624933,149.1646055
0.19,-18.02,325.88,596.179992676,-35.362489399999994,149.1646024
0.23,-18.03,325.87,596.210021973,-35.362485799999995,149.1645993
0.26,-18.05,325.87,596.2399902340001,-35.362482,149.16459640000002
0.26,-18.08,325.86,596.2800292969999,-35.3624783,149.1645933
0.23,-18.09,325.86,596.3099975590001,-35.362474600000006,149.16459019999996
0.19,-18.07,325.85,596.340026855,-35.3624707,149.16458730000002
0.17,-18.04,325.85,596.3699951169999,-35.362466999999995,149.1645842
0.16,-18.01,325.84,596.400024414,-35.362463299999995,149.1645811
0.15,-18.0,325.84,596.429992676,-35.3624596,149.1645782
