2019-04-03 18:48:03.80: SIM {TimeUS : 42816200, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:48:05.99: SIM {TimeUS : 45016153, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:48:06.09: SIM {TimeUS : 45116113, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:48:06.19: SIM {TimeUS : 45216073, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:48:06.29: SIM {TimeUS : 45316033, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:48:06.39: SIM {TimeUS : 45415993, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:48:06.49: SIM {TimeUS : 45515953, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:48:06.59: SIM {TimeUS : 45615913, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:48:06.69: SIM {TimeUS : 45715873, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:48:06.79: SIM {TimeUS : 45815833, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:48:06.89: SIM {TimeUS : 45915793, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:48:06.99: SIM {TimeUS : 46015753, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:48:07.09: SIM {TimeUS : 46115713, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:48:07.19: SIM {TimeUS : 46215673, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:48:07.30: SIM {TimeUS : 46316466, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:48:07.40: SIM {TimeUS : 46416426, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:48:07.50: SIM {TimeUS : 46516386, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:48:07.60: SIM {TimeUS : 46616346, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:48:07.70: SIM {TimeUS : 46716306, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.061048604548}
2019-04-03 18:48:07.80: SIM {TimeUS : 46816266, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486492515}
2019-04-03 18:48:07.90: SIM {TimeUS : 46916226, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486641526}
2019-04-03 18:48:07.99: SIM {TimeUS : 47016186, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 18:48:08.09: SIM {TimeUS : 47116146, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 18:48:08.19: SIM {TimeUS : 47216106, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 18:48:08.29: SIM {TimeUS : 47316066, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486641526}
2019-04-03 18:48:08.39: SIM {TimeUS : 47416026, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 18:48:08.49: SIM {TimeUS : 47515986, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.099975586, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 18:48:08.59: SIM {TimeUS : 47615946, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.099975586, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 18:48:08.69: SIM {TimeUS : 47715906, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.109985352, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 18:48:08.79: SIM {TimeUS : 47815866, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.130004883, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 18:48:08.89: SIM {TimeUS : 47915826, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.159973145, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 18:48:08.99: SIM {TimeUS : 48015786, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.200012207, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 18:48:09.09: SIM {TimeUS : 48115746, Roll : 0.0, Pitch : 0.0, Yaw : 352.99, Alt : 584.239990234, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : -8.21647481644e-05, Q3 : -4.28557468695e-05, Q4 : -0.0610487237573}
2019-04-03 18:48:09.19: SIM {TimeUS : 48215706, Roll : -0.03, Pitch : -0.01, Yaw : 352.99, Alt : 584.33001709, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134434223, Q2 : -0.0003011393419, Q3 : -0.000112929781608, Q4 : -0.0610540099442}
2019-04-03 18:48:09.29: SIM {TimeUS : 48315666, Roll : -0.07, Pitch : -0.01, Yaw : 352.99, Alt : 584.469970703, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998133540154, Q2 : -0.000655692943837, Q3 : -0.000111951681902, Q4 : -0.0610656104982}
2019-04-03 18:48:09.40: SIM {TimeUS : 48416459, Roll : -0.1, Pitch : -0.02, Yaw : 352.99, Alt : 584.630004883, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998132348061, Q2 : -0.000919338548556, Q3 : -0.000182558404049, Q4 : -0.0610818117857}
2019-04-03 18:48:09.50: SIM {TimeUS : 48516419, Roll : -0.1, Pitch : 0.0, Yaw : 352.99, Alt : 584.780029297, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998130738735, Q2 : -0.00094035937218, Q3 : -6.47228307571e-06, Q4 : -0.0611083544791}
2019-04-03 18:48:09.60: SIM {TimeUS : 48616379, Roll : -0.1, Pitch : 0.0, Yaw : 352.99, Alt : 584.929992676, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998129367828, Q2 : -0.000875041529071, Q3 : 6.03855805821e-05, Q4 : -0.0611312575638}
2019-04-03 18:48:09.70: SIM {TimeUS : 48716339, Roll : -0.06, Pitch : 0.0, Yaw : 352.98, Alt : 585.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998128354549, Q2 : -0.000602314597927, Q3 : 5.29971475771e-05, Q4 : -0.0611515343189}
2019-04-03 18:48:09.80: SIM {TimeUS : 48816299, Roll : -0.01, Pitch : 0.02, Yaw : 352.98, Alt : 585.239990234, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.99812734127, Q2 : -0.00015595255536, Q3 : 0.000250359385973, Q4 : -0.0611700564623}
2019-04-03 18:48:09.90: SIM {TimeUS : 48916259, Roll : 0.03, Pitch : 0.06, Yaw : 352.98, Alt : 585.409973145, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998126149178, Q2 : 0.000363831233699, Q3 : 0.000582377775572, Q4 : -0.0611863173544}
2019-04-03 18:48:10.00: SIM {TimeUS : 49016219, Roll : 0.08, Pitch : 0.09, Yaw : 352.98, Alt : 585.58001709, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998125016689, Q2 : 0.000752239429858, Q3 : 0.00080851779785, Q4 : -0.0611990168691}
2019-04-03 18:48:10.09: SIM {TimeUS : 49116179, Roll : 0.07, Pitch : 0.11, Yaw : 352.98, Alt : 585.75, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998124778271, Q2 : 0.000759304210078, Q3 : 0.000997888739221, Q4 : -0.0612002387643}
2019-04-03 18:48:10.19: SIM {TimeUS : 49216139, Roll : 0.03, Pitch : 0.12, Yaw : 352.98, Alt : 585.929992676, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998124420643, Q2 : 0.000345548643963, Q3 : 0.00111051357817, Q4 : -0.0612066537142}
2019-04-03 18:48:10.29: SIM {TimeUS : 49316099, Roll : -0.01, Pitch : 0.12, Yaw : 352.98, Alt : 586.119995117, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998124480247, Q2 : -8.78045902937e-05, Q3 : 0.00110784289427, Q4 : -0.061207216233}
2019-04-03 18:48:10.39: SIM {TimeUS : 49416059, Roll : -0.04, Pitch : 0.09, Yaw : 352.98, Alt : 586.299987793, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998124778271, Q2 : -0.000330453331117, Q3 : 0.000869003124535, Q4 : -0.0612052567303}
2019-04-03 18:48:10.49: SIM {TimeUS : 49516019, Roll : -0.04, Pitch : 0.05, Yaw : 352.98, Alt : 586.5, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998125374317, Q2 : -0.00039787084097, Q3 : 0.000548003066797, Q4 : -0.0611993074417}
2019-04-03 18:48:10.59: SIM {TimeUS : 49615979, Roll : -0.04, Pitch : 0.05, Yaw : 352.98, Alt : 586.690002441, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.99812656641, Q2 : -0.000392900110455, Q3 : 0.000491265906021, Q4 : -0.0611804835498}
2019-04-03 18:48:10.69: SIM {TimeUS : 49715939, Roll : -0.01, Pitch : 0.07, Yaw : 352.98, Alt : 586.890014648, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.99812746048, Q2 : -0.000131671011331, Q3 : 0.000625828921329, Q4 : -0.0611655376852}
2019-04-03 18:48:10.79: SIM {TimeUS : 49815899, Roll : 0.03, Pitch : 0.08, Yaw : 352.98, Alt : 587.090026855, Lat : -35.363261, Lng : 149.1652298, Q1 : 0.998127520084, Q2 : 0.000351204362232, Q3 : 0.000698612479027, Q4 : -0.0611632876098}
2019-04-03 18:48:10.89: SIM {TimeUS : 49915859, Roll : 0.07, Pitch : 0.06, Yaw : 352.98, Alt : 587.289978027, Lat : -35.363261, Lng : 149.1652298, Q1 : 0.998127698898, Q2 : 0.000655415817164, Q3 : 0.000492355029564, Q4 : -0.0611595585942}
2019-04-03 18:48:10.99: SIM {TimeUS : 50015819, Roll : 0.06, Pitch : 0.02, Yaw : 352.98, Alt : 587.489990234, Lat : -35.363261, Lng : 149.1652298, Q1 : 0.998127937317, Q2 : 0.000579619896598, Q3 : 0.000150740292156, Q4 : -0.0611579343677}
2019-04-03 18:48:11.09: SIM {TimeUS : 50115779, Roll : 0.02, Pitch : 0.0, Yaw : 352.98, Alt : 587.700012207, Lat : -35.363261, Lng : 149.1652298, Q1 : 0.998128116131, Q2 : 0.000198321606149, Q3 : 5.74426621824e-07, Q4 : -0.0611583292484}
2019-04-03 18:48:11.19: SIM {TimeUS : 50215739, Roll : -0.03, Pitch : 0.0, Yaw : 352.98, Alt : 587.909973145, Lat : -35.363261, Lng : 149.1652298, Q1 : 0.998127818108, Q2 : -0.00027177479933, Q3 : -1.6728979972e-05, Q4 : -0.0611621774733}
2019-04-03 18:48:11.29: SIM {TimeUS : 50315699, Roll : -0.06, Pitch : 0.0, Yaw : 352.98, Alt : 588.109985352, Lat : -35.363261, Lng : 149.1652298, Q1 : 0.998127102852, Q2 : -0.000528436969034, Q3 : 4.07711195294e-05, Q4 : -0.0611727125943}
2019-04-03 18:48:11.39: SIM {TimeUS : 50415659, Roll : -0.07, Pitch : 0.0, Yaw : 352.98, Alt : 588.320007324, Lat : -35.363261, Lng : 149.1652298, Q1 : 0.998126327991, Q2 : -0.000641890859697, Q3 : 7.52648338675e-05, Q4 : -0.0611843205988}
2019-04-03 18:48:11.50: SIM {TimeUS : 50516452, Roll : -0.07, Pitch : -0.01, Yaw : 352.98, Alt : 588.539978027, Lat : -35.363261, Lng : 149.1652298, Q1 : 0.998125195503, Q2 : -0.000637792458292, Q3 : -0.000106259889435, Q4 : -0.0612026639283}
2019-04-03 18:48:11.60: SIM {TimeUS : 50616412, Roll : -0.07, Pitch : -0.04, Yaw : 352.97, Alt : 588.75, Lat : -35.363261, Lng : 149.1652298, Q1 : 0.998123705387, Q2 : -0.000686513085384, Q3 : -0.000351196416887, Q4 : -0.0612242519855}
2019-04-03 18:48:11.70: SIM {TimeUS : 50716372, Roll : -0.07, Pitch : -0.06, Yaw : 352.97, Alt : 588.960021973, Lat : -35.363261, Lng : 149.1652298, Q1 : 0.998122274876, Q2 : -0.000700234260876, Q3 : -0.000533084617928, Q4 : -0.061245970428}
2019-04-03 18:48:11.80: SIM {TimeUS : 50816332, Roll : -0.06, Pitch : -0.07, Yaw : 352.97, Alt : 589.179992676, Lat : -35.363261, Lng : 149.1652298, Q1 : 0.998121023178, Q2 : -0.000615099968854, Q3 : -0.000604515196756, Q4 : -0.0612670741975}
2019-04-03 18:48:11.90: SIM {TimeUS : 50916292, Roll : -0.05, Pitch : -0.06, Yaw : 352.97, Alt : 589.400024414, Lat : -35.363261, Lng : 149.1652298, Q1 : 0.998120069504, Q2 : -0.000542480906006, Q3 : -0.000520187546499, Q4 : -0.0612842030823}
2019-04-03 18:48:12.00: SIM {TimeUS : 51016252, Roll : -0.06, Pitch : -0.05, Yaw : 352.97, Alt : 589.609985352, Lat : -35.363261, Lng : 149.1652298, Q1 : 0.998119235039, Q2 : -0.000603020482231, Q3 : -0.000441089709057, Q4 : -0.0612978562713}
2019-04-03 18:48:12.10: SIM {TimeUS : 51116212, Roll : -0.07, Pitch : -0.06, Yaw : 352.97, Alt : 589.83001709, Lat : -35.363261, Lng : 149.1652298, Q1 : 0.998118937016, Q2 : -0.00067824893631, Q3 : -0.00050228467444, Q4 : -0.0613018199801}
2019-04-03 18:48:12.19: SIM {TimeUS : 51216172, Roll : -0.07, Pitch : -0.07, Yaw : 352.97, Alt : 590.049987793, Lat : -35.363261, Lng : 149.1652298, Q1 : 0.998118698597, Q2 : -0.00067922193557, Q3 : -0.000603947788477, Q4 : -0.0613049790263}
2019-04-03 18:48:12.29: SIM {TimeUS : 51316132, Roll : -0.06, Pitch : -0.08, Yaw : 352.96, Alt : 590.270019531, Lat : -35.363261, Lng : 149.1652298, Q1 : 0.998118162155, Q2 : -0.000633016170468, Q3 : -0.000674535112921, Q4 : -0.061312828213}
2019-04-03 18:48:12.39: SIM {TimeUS : 51416092, Roll : -0.06, Pitch : -0.08, Yaw : 352.96, Alt : 590.489990234, Lat : -35.363261, Lng : 149.1652298, Q1 : 0.998117685318, Q2 : -0.000633155053947, Q3 : -0.000724556448404, Q4 : -0.0613201260567}
2019-04-03 18:48:12.49: SIM {TimeUS : 51516052, Roll : -0.08, Pitch : -0.08, Yaw : 352.96, Alt : 590.710021973, Lat : -35.363261, Lng : 149.1652298, Q1 : 0.998116850853, Q2 : -0.000804280280136, Q3 : -0.000699244439602, Q4 : -0.0613315626979}
2019-04-03 18:48:12.59: SIM {TimeUS : 51616012, Roll : -0.12, Pitch : -0.08, Yaw : 352.96, Alt : 590.940002441, Lat : -35.363261, Lng : 149.1652298, Q1 : 0.998116135597, Q2 : -0.00114461767953, Q3 : -0.000655523035675, Q4 : -0.0613389350474}
2019-04-03 18:48:12.69: SIM {TimeUS : 51715972, Roll : -0.15, Pitch : -0.07, Yaw : 352.96, Alt : 591.159973145, Lat : -35.3632609, Lng : 149.1652298, Q1 : 0.998115539551, Q2 : -0.00142392411362, Q3 : -0.000577253405936, Q4 : -0.0613438971341}
2019-04-03 18:48:12.79: SIM {TimeUS : 51815932, Roll : -0.16, Pitch : -0.06, Yaw : 352.96, Alt : 591.380004883, Lat : -35.3632609, Lng : 149.1652298, Q1 : 0.998114645481, Q2 : -0.00150140165351, Q3 : -0.000452115258668, Q4 : -0.0613574981689}
2019-04-03 18:48:12.89: SIM {TimeUS : 51915892, Roll : -0.15, Pitch : -0.02, Yaw : 352.96, Alt : 591.609985352, Lat : -35.3632609, Lng : 149.1652298, Q1 : 0.998113751411, Q2 : -0.00132208887953, Q3 : -0.000142413802678, Q4 : -0.0613778941333}
2019-04-03 18:48:12.99: SIM {TimeUS : 52015852, Roll : -0.12, Pitch : 0.0, Yaw : 352.96, Alt : 591.83001709, Lat : -35.3632609, Lng : 149.1652298, Q1 : 0.998112916946, Q2 : -0.00106033135671, Q3 : 1.80537317647e-05, Q4 : -0.0613963343203}
2019-04-03 18:48:13.09: SIM {TimeUS : 52115812, Roll : -0.09, Pitch : -0.01, Yaw : 352.95, Alt : 592.059997559, Lat : -35.3632609, Lng : 149.1652298, Q1 : 0.998111605644, Q2 : -0.000841029861476, Q3 : -5.06861833856e-05, Q4 : -0.0614215694368}
2019-04-03 18:48:13.19: SIM {TimeUS : 52215772, Roll : -0.08, Pitch : -0.03, Yaw : 352.95, Alt : 592.289978027, Lat : -35.3632609, Lng : 149.1652298, Q1 : 0.998110234737, Q2 : -0.000793311395682, Q3 : -0.000237351996475, Q4 : -0.0614434815943}
2019-04-03 18:48:13.29: SIM {TimeUS : 52315732, Roll : -0.07, Pitch : -0.05, Yaw : 352.95, Alt : 592.510009766, Lat : -35.3632609, Lng : 149.1652298, Q1 : 0.998109042645, Q2 : -0.000718803959899, Q3 : -0.00043842708692, Q4 : -0.0614624768496}
2019-04-03 18:48:13.39: SIM {TimeUS : 52415692, Roll : -0.05, Pitch : -0.07, Yaw : 352.95, Alt : 592.739990234, Lat : -35.3632609, Lng : 149.1652298, Q1 : 0.998108208179, Q2 : -0.000545647519175, Q3 : -0.00060222146567, Q4 : -0.0614759884775}
