2019-04-03 20:11:41.30: SIM {TimeUS : 111716129, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:11:44.70: SIM {TimeUS : 115116435, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:11:44.80: SIM {TimeUS : 115216395, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:11:44.90: SIM {TimeUS : 115316355, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:11:45.00: SIM {TimeUS : 115416315, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:11:45.10: SIM {TimeUS : 115516275, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:11:45.20: SIM {TimeUS : 115616235, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:11:45.30: SIM {TimeUS : 115716195, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:11:45.40: SIM {TimeUS : 115816155, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:11:45.50: SIM {TimeUS : 115916115, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:11:45.59: SIM {TimeUS : 116016075, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:11:45.69: SIM {TimeUS : 116116035, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:11:45.79: SIM {TimeUS : 116215995, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:11:45.89: SIM {TimeUS : 116315955, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:11:45.99: SIM {TimeUS : 116415915, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:11:46.09: SIM {TimeUS : 116515875, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:11:46.19: SIM {TimeUS : 116615835, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:11:46.29: SIM {TimeUS : 116715795, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:11:46.39: SIM {TimeUS : 116815755, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:11:46.49: SIM {TimeUS : 116915715, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:11:46.59: SIM {TimeUS : 117015675, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:11:46.70: SIM {TimeUS : 117116468, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486157238}
2019-04-03 20:11:46.80: SIM {TimeUS : 117216428, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 20:11:46.90: SIM {TimeUS : 117316388, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 20:11:47.00: SIM {TimeUS : 117416348, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 20:11:47.10: SIM {TimeUS : 117516308, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 20:11:47.20: SIM {TimeUS : 117616268, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 20:11:47.30: SIM {TimeUS : 117716228, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 20:11:47.40: SIM {TimeUS : 117816188, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 20:11:47.50: SIM {TimeUS : 117916148, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.099975586, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 20:11:47.60: SIM {TimeUS : 118016108, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.099975586, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486641526}
2019-04-03 20:11:47.69: SIM {TimeUS : 118116068, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.109985352, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 20:11:47.79: SIM {TimeUS : 118216028, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.119995117, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 20:11:47.89: SIM {TimeUS : 118315988, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.150024414, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 20:11:47.99: SIM {TimeUS : 118415948, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.179992676, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 20:11:48.09: SIM {TimeUS : 118515908, Roll : 0.0, Pitch : 0.0, Yaw : 352.99, Alt : 584.219970703, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134732246, Q2 : -2.28959252127e-05, Q3 : -3.16113073495e-05, Q4 : -0.061049554497}
2019-04-03 20:11:48.19: SIM {TimeUS : 118615868, Roll : -0.03, Pitch : -0.07, Yaw : 352.99, Alt : 584.289978027, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998133718967, Q2 : -0.000385856314097, Q3 : -0.000667803513352, Q4 : -0.0610611736774}
2019-04-03 20:11:48.29: SIM {TimeUS : 118715828, Roll : -0.1, Pitch : -0.2, Yaw : 352.99, Alt : 584.409973145, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998130440712, Q2 : -0.00103171309456, Q3 : -0.00171010417398, Q4 : -0.06108732149}
2019-04-03 20:11:48.39: SIM {TimeUS : 118815788, Roll : -0.16, Pitch : -0.32, Yaw : 352.99, Alt : 584.559997559, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998124659061, Q2 : -0.00165148009546, Q3 : -0.0027402699925, Q4 : -0.0611300133169}
2019-04-03 20:11:48.49: SIM {TimeUS : 118915748, Roll : -0.21, Pitch : -0.36, Yaw : 352.98, Alt : 584.719970703, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998119652271, Q2 : -0.00202887947671, Q3 : -0.00308637949638, Q4 : -0.0611841864884}
2019-04-03 20:11:48.59: SIM {TimeUS : 119015708, Roll : -0.22, Pitch : -0.33, Yaw : 352.97, Alt : 584.869995117, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998117029667, Q2 : -0.00209695775993, Q3 : -0.00277244113386, Q4 : -0.0612397864461}
2019-04-03 20:11:48.69: SIM {TimeUS : 119115668, Roll : -0.19, Pitch : -0.23, Yaw : 352.97, Alt : 585.020019531, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998116254807, Q2 : -0.00178854854312, Q3 : -0.00190924620256, Q4 : -0.0612957365811}
2019-04-03 20:11:48.80: SIM {TimeUS : 119216461, Roll : -0.13, Pitch : -0.1, Yaw : 352.96, Alt : 585.179992676, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998115718365, Q2 : -0.00123369635548, Q3 : -0.000875417841598, Q4 : -0.0613409839571}
2019-04-03 20:11:48.90: SIM {TimeUS : 119316421, Roll : -0.08, Pitch : -0.01, Yaw : 352.96, Alt : 585.340026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998114645481, Q2 : -0.00073852512287, Q3 : -4.70341401524e-05, Q4 : -0.0613726824522}
2019-04-03 20:11:49.00: SIM {TimeUS : 119416381, Roll : -0.05, Pitch : 0.04, Yaw : 352.96, Alt : 585.510009766, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998113453388, Q2 : -0.000486177188577, Q3 : 0.000420662428951, Q4 : -0.061393044889}
2019-04-03 20:11:49.10: SIM {TimeUS : 119516341, Roll : -0.06, Pitch : 0.06, Yaw : 352.95, Alt : 585.679992676, Lat : -35.3632609, Lng : 149.1652299, Q1 : 0.998112797737, Q2 : -0.000528421020135, Q3 : 0.000634172756691, Q4 : -0.061402041465}
2019-04-03 20:11:49.20: SIM {TimeUS : 119616301, Roll : -0.09, Pitch : 0.05, Yaw : 352.95, Alt : 585.859985352, Lat : -35.3632609, Lng : 149.1652299, Q1 : 0.998112678528, Q2 : -0.000786588003393, Q3 : 0.000549704185687, Q4 : -0.0614019706845}
2019-04-03 20:11:49.30: SIM {TimeUS : 119716261, Roll : -0.09, Pitch : 0.02, Yaw : 352.96, Alt : 586.039978027, Lat : -35.3632609, Lng : 149.1652298, Q1 : 0.998113632202, Q2 : -0.000806947879028, Q3 : 0.000307859503664, Q4 : -0.0613881312311}
2019-04-03 20:11:49.40: SIM {TimeUS : 119816221, Roll : -0.08, Pitch : 0.0, Yaw : 352.96, Alt : 586.229980469, Lat : -35.3632609, Lng : 149.1652298, Q1 : 0.998115062714, Q2 : -0.000761228322517, Q3 : -4.92789240525e-06, Q4 : -0.0613660104573}
2019-04-03 20:11:49.50: SIM {TimeUS : 119916181, Roll : -0.06, Pitch : 0.0, Yaw : 352.96, Alt : 586.41998291, Lat : -35.3632609, Lng : 149.1652298, Q1 : 0.998116075993, Q2 : -0.000560329004657, Q3 : -5.08116972924e-05, Q4 : -0.0613514073193}
2019-04-03 20:11:49.60: SIM {TimeUS : 120016141, Roll : -0.04, Pitch : 0.0, Yaw : 352.96, Alt : 586.609985352, Lat : -35.3632609, Lng : 149.1652298, Q1 : 0.998116493225, Q2 : -0.000368734035874, Q3 : 3.78982331313e-05, Q4 : -0.0613459758461}
2019-04-03 20:11:49.70: SIM {TimeUS : 120116101, Roll : -0.02, Pitch : 0.01, Yaw : 352.96, Alt : 586.809997559, Lat : -35.3632609, Lng : 149.1652298, Q1 : 0.998116910458, Q2 : -0.000193396524992, Q3 : 0.000159278191859, Q4 : -0.0613400414586}
2019-04-03 20:11:49.79: SIM {TimeUS : 120216061, Roll : 0.0, Pitch : 0.02, Yaw : 352.96, Alt : 587.010009766, Lat : -35.3632609, Lng : 149.1652298, Q1 : 0.998116850853, Q2 : -1.94766216737e-05, Q3 : 0.000227911528782, Q4 : -0.0613410249352}
2019-04-03 20:11:49.89: SIM {TimeUS : 120316021, Roll : 0.0, Pitch : 0.03, Yaw : 352.96, Alt : 587.210021973, Lat : -35.3632608, Lng : 149.1652298, Q1 : 0.998115837574, Q2 : -1.40872123211e-06, Q3 : 0.000302053318592, Q4 : -0.0613572485745}
2019-04-03 20:11:49.99: SIM {TimeUS : 120415981, Roll : -0.02, Pitch : 0.02, Yaw : 352.96, Alt : 587.409973145, Lat : -35.3632608, Lng : 149.1652298, Q1 : 0.998114705086, Q2 : -0.000201713977731, Q3 : 0.000214742161916, Q4 : -0.0613753460348}
2019-04-03 20:11:50.09: SIM {TimeUS : 120515941, Roll : -0.05, Pitch : 0.01, Yaw : 352.96, Alt : 587.619995117, Lat : -35.3632608, Lng : 149.1652298, Q1 : 0.998113572598, Q2 : -0.000481706141727, Q3 : 0.000180847593583, Q4 : -0.0613932237029}
2019-04-03 20:11:50.19: SIM {TimeUS : 120615901, Roll : -0.06, Pitch : 0.0, Yaw : 352.95, Alt : 587.83001709, Lat : -35.3632608, Lng : 149.1652298, Q1 : 0.998112738132, Q2 : -0.00054920319235, Q3 : 4.20180876972e-05, Q4 : -0.0614056475461}
2019-04-03 20:11:50.29: SIM {TimeUS : 120715861, Roll : -0.05, Pitch : -0.01, Yaw : 352.95, Alt : 588.030029297, Lat : -35.3632608, Lng : 149.1652298, Q1 : 0.998111903667, Q2 : -0.000481236842461, Q3 : -6.42875238555e-05, Q4 : -0.061420083046}
2019-04-03 20:11:50.39: SIM {TimeUS : 120815821, Roll : -0.03, Pitch : -0.01, Yaw : 352.95, Alt : 588.239990234, Lat : -35.3632608, Lng : 149.1652298, Q1 : 0.998111367226, Q2 : -0.000312782911351, Q3 : -7.53498607082e-05, Q4 : -0.061429861933}
2019-04-03 20:11:50.49: SIM {TimeUS : 120915781, Roll : -0.02, Pitch : -0.01, Yaw : 352.95, Alt : 588.460021973, Lat : -35.3632608, Lng : 149.1652298, Q1 : 0.998110234737, Q2 : -0.000218492437853, Q3 : -9.74883150775e-05, Q4 : -0.0614490285516}
2019-04-03 20:11:50.59: SIM {TimeUS : 121015741, Roll : -0.04, Pitch : -0.02, Yaw : 352.94, Alt : 588.66998291, Lat : -35.3632608, Lng : 149.1652297, Q1 : 0.998107731342, Q2 : -0.000366325606592, Q3 : -0.000184881719179, Q4 : -0.0614877715707}
2019-04-03 20:11:50.69: SIM {TimeUS : 121115701, Roll : -0.05, Pitch : -0.05, Yaw : 352.94, Alt : 588.880004883, Lat : -35.3632608, Lng : 149.1652297, Q1 : 0.998104631901, Q2 : -0.000549344928004, Q3 : -0.00044981110841, Q4 : -0.0615356229246}
2019-04-03 20:11:50.79: SIM {TimeUS : 121215661, Roll : -0.08, Pitch : -0.07, Yaw : 352.93, Alt : 589.099975586, Lat : -35.3632608, Lng : 149.1652297, Q1 : 0.998101294041, Q2 : -0.000753421976697, Q3 : -0.000637283490505, Q4 : -0.0615861155093}
2019-04-03 20:11:50.90: SIM {TimeUS : 121316454, Roll : -0.11, Pitch : -0.08, Yaw : 352.93, Alt : 589.309997559, Lat : -35.3632608, Lng : 149.1652297, Q1 : 0.998098194599, Q2 : -0.0010732387891, Q3 : -0.000695632304996, Q4 : -0.0616306327283}
