2019-04-03 19:10:48.10: SIM {TimeUS : 59516184, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 19:10:52.00: SIM {TimeUS : 63416290, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 19:10:52.10: SIM {TimeUS : 63516250, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 19:10:52.20: SIM {TimeUS : 63616210, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 19:10:52.30: SIM {TimeUS : 63716170, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.099975586, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 19:10:52.39: SIM {TimeUS : 63816130, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.099975586, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 19:10:52.49: SIM {TimeUS : 63916090, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.119995117, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486641526}
2019-04-03 19:10:52.59: SIM {TimeUS : 64016050, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.140014648, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 19:10:52.69: SIM {TimeUS : 64116010, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.16998291, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 19:10:52.79: SIM {TimeUS : 64215970, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.210021973, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486418009}
2019-04-03 19:10:52.89: SIM {TimeUS : 64315930, Roll : -0.03, Pitch : -0.03, Yaw : 352.99, Alt : 584.270019531, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134434223, Q2 : -0.000281933171209, Q3 : -0.000257847219473, Q4 : -0.0610528737307}
2019-04-03 19:10:52.99: SIM {TimeUS : 64415890, Roll : -0.1, Pitch : -0.09, Yaw : 352.99, Alt : 584.380004883, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.99813324213, Q2 : -0.0010062106885, Q3 : -0.000804925453849, Q4 : -0.0610607862473}
2019-04-03 19:10:53.09: SIM {TimeUS : 64515850, Roll : -0.16, Pitch : -0.14, Yaw : 352.99, Alt : 584.530029297, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998131215572, Q2 : -0.00154949445277, Q3 : -0.00113249779679, Q4 : -0.0610776990652}
2019-04-03 19:10:53.19: SIM {TimeUS : 64615810, Roll : -0.18, Pitch : -0.13, Yaw : 352.99, Alt : 584.690002441, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998129785061, Q2 : -0.00166617298964, Q3 : -0.00108317134436, Q4 : -0.0610986500978}
2019-04-03 19:10:53.29: SIM {TimeUS : 64715770, Roll : -0.15, Pitch : -0.1, Yaw : 352.99, Alt : 584.840026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.99812912941, Q2 : -0.00142930494621, Q3 : -0.000794835912529, Q4 : -0.0611199550331}
2019-04-03 19:10:53.39: SIM {TimeUS : 64815730, Roll : -0.12, Pitch : -0.06, Yaw : 352.98, Alt : 584.989990234, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998128294945, Q2 : -0.00113290501758, Q3 : -0.000482215924421, Q4 : -0.0611431747675}
2019-04-03 19:10:53.49: SIM {TimeUS : 64915690, Roll : -0.1, Pitch : -0.04, Yaw : 352.98, Alt : 585.140014648, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998127162457, Q2 : -0.000921041762922, Q3 : -0.000352799805114, Q4 : -0.0611657723784}
2019-04-03 19:10:53.60: SIM {TimeUS : 65016483, Roll : -0.08, Pitch : -0.02, Yaw : 352.98, Alt : 585.299987793, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998126208782, Q2 : -0.000736602814868, Q3 : -0.00014350960555, Q4 : -0.0611851401627}
2019-04-03 19:10:53.70: SIM {TimeUS : 65116443, Roll : -0.05, Pitch : 0.02, Yaw : 352.98, Alt : 585.469970703, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998125553131, Q2 : -0.000477020192193, Q3 : 0.000225956042414, Q4 : -0.0611982010305}
2019-04-03 19:10:53.80: SIM {TimeUS : 65216403, Roll : -0.02, Pitch : 0.04, Yaw : 352.98, Alt : 585.640014648, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998124957085, Q2 : -0.000152994092787, Q3 : 0.000433785753557, Q4 : -0.061207421124}
2019-04-03 19:10:53.90: SIM {TimeUS : 65316363, Roll : 0.0, Pitch : 0.06, Yaw : 352.98, Alt : 585.820007324, Lat : -35.363261, Lng : 149.1652298, Q1 : 0.998124539852, Q2 : 6.34126408841e-05, Q3 : 0.000536773295607, Q4 : -0.0612139999866}
2019-04-03 19:10:54.00: SIM {TimeUS : 65416323, Roll : -0.01, Pitch : 0.05, Yaw : 352.98, Alt : 586.0, Lat : -35.363261, Lng : 149.1652298, Q1 : 0.998124361038, Q2 : -6.6612403316e-05, Q3 : 0.000479014182929, Q4 : -0.0612171888351}
2019-04-03 19:10:54.10: SIM {TimeUS : 65516283, Roll : -0.06, Pitch : 0.03, Yaw : 352.98, Alt : 586.190002441, Lat : -35.363261, Lng : 149.1652298, Q1 : 0.998124182224, Q2 : -0.00052696961211, Q3 : 0.000330566806952, Q4 : -0.0612190812826}
2019-04-03 19:10:54.20: SIM {TimeUS : 65616243, Roll : -0.1, Pitch : 0.01, Yaw : 352.98, Alt : 586.380004883, Lat : -35.363261, Lng : 149.1652298, Q1 : 0.998123943806, Q2 : -0.000948378816247, Q3 : 0.00016552132729, Q4 : -0.0612179227173}
2019-04-03 19:10:54.30: SIM {TimeUS : 65716203, Roll : -0.1, Pitch : 0.0, Yaw : 352.98, Alt : 586.570007324, Lat : -35.363261, Lng : 149.1652298, Q1 : 0.998123764992, Q2 : -0.000942207348999, Q3 : 1.32018203658e-06, Q4 : -0.0612209178507}
2019-04-03 19:10:54.40: SIM {TimeUS : 65816163, Roll : -0.08, Pitch : -0.02, Yaw : 352.98, Alt : 586.760009766, Lat : -35.363261, Lng : 149.1652298, Q1 : 0.998124063015, Q2 : -0.000765962176956, Q3 : -0.000139710711665, Q4 : -0.0612190887332}
2019-04-03 19:10:54.49: SIM {TimeUS : 65916123, Roll : -0.04, Pitch : -0.02, Yaw : 352.98, Alt : 586.960021973, Lat : -35.363261, Lng : 149.1652298, Q1 : 0.998124837875, Q2 : -0.000389166525565, Q3 : -0.000153663975652, Q4 : -0.0612101852894}
2019-04-03 19:10:54.59: SIM {TimeUS : 66016083, Roll : 0.0, Pitch : -0.02, Yaw : 352.98, Alt : 587.159973145, Lat : -35.363261, Lng : 149.1652298, Q1 : 0.998125433922, Q2 : -5.4770764109e-05, Q3 : -0.000186774559552, Q4 : -0.0612019710243}
2019-04-03 19:10:54.69: SIM {TimeUS : 66116043, Roll : 0.02, Pitch : -0.02, Yaw : 352.98, Alt : 587.369995117, Lat : -35.363261, Lng : 149.1652298, Q1 : 0.998125612736, Q2 : 0.000196045279154, Q3 : -0.000236132720602, Q4 : -0.0611979886889}
2019-04-03 19:10:54.79: SIM {TimeUS : 66216003, Roll : 0.03, Pitch : -0.02, Yaw : 352.98, Alt : 587.570007324, Lat : -35.3632609, Lng : 149.1652298, Q1 : 0.998124599457, Q2 : 0.000248461321462, Q3 : -0.000250983546721, Q4 : -0.0612138323486}
2019-04-03 19:10:54.89: SIM {TimeUS : 66315963, Roll : 0.05, Pitch : -0.02, Yaw : 352.97, Alt : 587.780029297, Lat : -35.3632609, Lng : 149.1652298, Q1 : 0.998123168945, Q2 : 0.000493890664075, Q3 : -0.000279401661828, Q4 : -0.0612357892096}
2019-04-03 19:10:54.99: SIM {TimeUS : 66415923, Roll : 0.09, Pitch : -0.04, Yaw : 352.97, Alt : 587.979980469, Lat : -35.3632609, Lng : 149.1652298, Q1 : 0.998121857643, Q2 : 0.000779535563197, Q3 : -0.000440291623818, Q4 : -0.0612531192601}
2019-04-03 19:10:55.09: SIM {TimeUS : 66515883, Roll : 0.08, Pitch : -0.04, Yaw : 352.97, Alt : 588.190002441, Lat : -35.3632609, Lng : 149.1652298, Q1 : 0.998121738434, Q2 : 0.000733901862986, Q3 : -0.00042367138667, Q4 : -0.0612562559545}
2019-04-03 19:10:55.19: SIM {TimeUS : 66615843, Roll : 0.03, Pitch : -0.05, Yaw : 352.97, Alt : 588.409973145, Lat : -35.3632609, Lng : 149.1652298, Q1 : 0.998122155666, Q2 : 0.000319547136314, Q3 : -0.000460810464574, Q4 : -0.0612515583634}
2019-04-03 19:10:55.29: SIM {TimeUS : 66715803, Roll : 0.0, Pitch : -0.07, Yaw : 352.97, Alt : 588.619995117, Lat : -35.3632609, Lng : 149.1652298, Q1 : 0.998122155666, Q2 : -0.000113578920718, Q3 : -0.000607019173913, Q4 : -0.0612518675625}
2019-04-03 19:10:55.39: SIM {TimeUS : 66815763, Roll : -0.06, Pitch : -0.06, Yaw : 352.97, Alt : 588.83001709, Lat : -35.3632609, Lng : 149.1652298, Q1 : 0.998121917248, Q2 : -0.00062921771314, Q3 : -0.000558573578019, Q4 : -0.0612532272935}
2019-04-03 19:10:55.49: SIM {TimeUS : 66915723, Roll : -0.11, Pitch : -0.05, Yaw : 352.97, Alt : 589.049987793, Lat : -35.3632609, Lng : 149.1652298, Q1 : 0.998121142387, Q2 : -0.000989623833448, Q3 : -0.000441966112703, Q4 : -0.0612616725266}
2019-04-03 19:10:55.59: SIM {TimeUS : 67015683, Roll : -0.13, Pitch : -0.04, Yaw : 352.97, Alt : 589.260009766, Lat : -35.3632609, Lng : 149.1652298, Q1 : 0.998120188713, Q2 : -0.00117323629092, Q3 : -0.000317218276905, Q4 : -0.0612753778696}
2019-04-03 19:10:55.70: SIM {TimeUS : 67116476, Roll : -0.12, Pitch : -0.02, Yaw : 352.97, Alt : 589.479980469, Lat : -35.3632609, Lng : 149.1652298, Q1 : 0.998119235039, Q2 : -0.00113450339995, Q3 : -0.000152308071847, Q4 : -0.0612921230495}
2019-04-03 19:10:55.80: SIM {TimeUS : 67216436, Roll : -0.12, Pitch : -0.01, Yaw : 352.96, Alt : 589.700012207, Lat : -35.3632609, Lng : 149.1652298, Q1 : 0.998117744923, Q2 : -0.00112516386434, Q3 : -8.1387872342e-05, Q4 : -0.0613164491951}
2019-04-03 19:10:55.90: SIM {TimeUS : 67316396, Roll : -0.13, Pitch : -0.02, Yaw : 352.96, Alt : 589.91998291, Lat : -35.3632609, Lng : 149.1652298, Q1 : 0.998115897179, Q2 : -0.00120878650341, Q3 : -0.00015431974316, Q4 : -0.0613454431295}
2019-04-03 19:10:56.00: SIM {TimeUS : 67416356, Roll : -0.14, Pitch : -0.06, Yaw : 352.96, Alt : 590.140014648, Lat : -35.3632609, Lng : 149.1652298, Q1 : 0.998113751411, Q2 : -0.00133523379918, Q3 : -0.000464506156277, Q4 : -0.0613753758371}
2019-04-03 19:10:56.10: SIM {TimeUS : 67516316, Roll : -0.17, Pitch : -0.08, Yaw : 352.95, Alt : 590.349975586, Lat : -35.3632609, Lng : 149.1652297, Q1 : 0.998111367226, Q2 : -0.00154852995183, Q3 : -0.000624401553068, Q4 : -0.0614084042609}
2019-04-03 19:10:56.20: SIM {TimeUS : 67616276, Roll : -0.18, Pitch : -0.08, Yaw : 352.95, Alt : 590.570007324, Lat : -35.3632609, Lng : 149.1652297, Q1 : 0.998109221458, Q2 : -0.00165135308634, Q3 : -0.000668679829687, Q4 : -0.0614399015903}
2019-04-03 19:10:56.30: SIM {TimeUS : 67716236, Roll : -0.17, Pitch : -0.08, Yaw : 352.95, Alt : 590.770019531, Lat : -35.3632609, Lng : 149.1652297, Q1 : 0.998107552528, Q2 : -0.00159208697733, Q3 : -0.000674351060297, Q4 : -0.0614681467414}
2019-04-03 19:10:56.40: SIM {TimeUS : 67816196, Roll : -0.15, Pitch : -0.09, Yaw : 352.94, Alt : 590.960021973, Lat : -35.3632609, Lng : 149.1652297, Q1 : 0.998106360435, Q2 : -0.00141815340612, Q3 : -0.000729565275833, Q4 : -0.0614910684526}
2019-04-03 19:10:56.50: SIM {TimeUS : 67916156, Roll : -0.12, Pitch : -0.09, Yaw : 352.94, Alt : 591.140014648, Lat : -35.3632609, Lng : 149.1652297, Q1 : 0.998105585575, Q2 : -0.00110469444189, Q3 : -0.000788508332334, Q4 : -0.0615100823343}
2019-04-03 19:10:56.59: SIM {TimeUS : 68016116, Roll : -0.08, Pitch : -0.09, Yaw : 352.94, Alt : 591.309997559, Lat : -35.3632609, Lng : 149.1652296, Q1 : 0.998104870319, Q2 : -0.000793910236098, Q3 : -0.00081640901044, Q4 : -0.0615256130695}
2019-04-03 19:10:56.69: SIM {TimeUS : 68116076, Roll : 0.0, Pitch : -0.08, Yaw : 352.94, Alt : 591.469970703, Lat : -35.3632609, Lng : 149.1652296, Q1 : 0.998104393482, Q2 : -9.73538699327e-05, Q3 : -0.000759024114814, Q4 : -0.0615390539169}
2019-04-03 19:10:56.79: SIM {TimeUS : 68216036, Roll : 0.27, Pitch : -0.01, Yaw : 352.94, Alt : 591.619995117, Lat : -35.3632608, Lng : 149.1652296, Q1 : 0.998101055622, Q2 : 0.00243090791628, Q3 : -0.000237454063608, Q4 : -0.0615493655205}
2019-04-03 19:10:56.89: SIM {TimeUS : 68315996, Roll : 0.85, Pitch : 0.16, Yaw : 352.94, Alt : 591.75, Lat : -35.3632608, Lng : 149.1652296, Q1 : 0.998074352741, Q2 : 0.00756418239325, Q3 : 0.000995661946945, Q4 : -0.0615581795573}
2019-04-03 19:10:56.99: SIM {TimeUS : 68415956, Roll : 1.69, Pitch : 0.43, Yaw : 352.94, Alt : 591.869995117, Lat : -35.3632608, Lng : 149.1652296, Q1 : 0.997985780239, Q2 : 0.0150057673454, Q3 : 0.00286594009958, Q4 : -0.0615714378655}
2019-04-03 19:10:57.09: SIM {TimeUS : 68515916, Roll : 2.7, Pitch : 0.75, Yaw : 352.95, Alt : 591.979980469, Lat : -35.3632608, Lng : 149.1652296, Q1 : 0.997799575329, Q2 : 0.0239780638367, Q3 : 0.00515215285122, Q4 : -0.06159979105}
2019-04-03 19:10:57.19: SIM {TimeUS : 68615876, Roll : 3.78, Pitch : 1.09, Yaw : 352.96, Alt : 592.070007324, Lat : -35.3632608, Lng : 149.1652297, Q1 : 0.997504174709, Q2 : 0.0335837900639, Q3 : 0.00753001263365, Q4 : -0.0616510920227}
2019-04-03 19:10:57.29: SIM {TimeUS : 68715836, Roll : 4.79, Pitch : 1.4, Yaw : 352.97, Alt : 592.159973145, Lat : -35.3632609, Lng : 149.1652298, Q1 : 0.997137248516, Q2 : 0.0425458177924, Q3 : 0.00967936869711, Q4 : -0.0617530681193}
2019-04-03 19:10:57.39: SIM {TimeUS : 68815796, Roll : 5.62, Pitch : 1.64, Yaw : 352.97, Alt : 592.229980469, Lat : -35.3632609, Lng : 149.1652299, Q1 : 0.996771335602, Q2 : 0.049861934036, Q3 : 0.0112855723128, Q4 : -0.0619144663215}
2019-04-03 19:10:57.49: SIM {TimeUS : 68915756, Roll : 6.24, Pitch : 1.81, Yaw : 352.96, Alt : 592.289978027, Lat : -35.3632609, Lng : 149.1652303, Q1 : 0.996456444263, Q2 : 0.0553166382015, Q3 : 0.0124856894836, Q4 : -0.0621184930205}
2019-04-03 19:10:57.59: SIM {TimeUS : 69015716, Roll : 6.69, Pitch : 1.94, Yaw : 352.95, Alt : 592.349975586, Lat : -35.363261, Lng : 149.1652306, Q1 : 0.996202528477, Q2 : 0.059291549027, Q3 : 0.0133342053741, Q4 : -0.0623480901122}
