Roll,Pitch,Yaw,Alt,Lat,Lng
0.0,0.0,353.0,584.1199951169999,-35.363261,149.1652299
0.0,0.0,353.0,584.140014648,-35.363261,149.1652299
0.0,0.0,353.0,584.16998291,-35.363261,149.1652299
0.0,0.0,353.0,584.200012207,-35.363261,149.1652299
-0.02,-0.02,352.99,584.2600097659999,-35.363261,149.1652299
-0.07,-0.08,352.99,584.359985352,-35.363261,149.1652299
-0.12,-0.13,352.99,584.5100097659999,-35.363261,149.1652299
-0.16,-0.16,352.99,584.66998291,-35.363261,149.1652299
-0.17,-0.17,352.99,584.820007324,-35.363261,149.1652299
-0.16,-0.15,352.98,584.9699707030001,-35.363261,149.1652299
-0.14,-0.1,352.98,585.1199951169999,-35.363261,149.1652299
-0.11,-0.04,352.98,585.2800292969999,-35.363261,149.1652299
-0.07,0.01,352.98,585.450012207,-35.363261,149.1652299
-0.03,0.04,352.98,585.6199951169999,-35.363261,149.1652299
0.0,0.03,352.98,585.789978027,-35.363261,149.16522980000005
0.03,-0.01,352.98,585.9699707030001,-35.363261,149.16522980000005
0.04,-0.03,352.98,586.159973145,-35.363261,149.16522980000005
0.04,-0.01,352.99,586.349975586,-35.363261,149.16522980000005
0.03,0.0,352.99,586.539978027,-35.363261,149.16522980000005
0.02,0.0,352.99,586.729980469,-35.363261,149.16522980000005
0.02,0.01,352.99,586.929992676,-35.363261,149.16522980000005
0.02,0.0,352.99,587.1300048830001,-35.363261,149.16522980000005
0.02,0.0,352.99,587.33001709,-35.363261,149.16522980000005
0.02,-0.01,352.98,587.5300292969999,-35.363261,149.16522980000005
0.03,0.0,352.98,587.7399902340001,-35.363261,149.16522980000005
0.04,0.0,352.98,587.950012207,-35.3632609,149.16522980000005
0.04,0.0,352.97,588.150024414,-35.3632609,149.16522980000005
0.02,-0.01,352.97,588.3699951169999,-35.3632609,149.16522980000005
-0.01,-0.04,352.97,588.58001709,-35.3632609,149.16522980000005
-0.04,-0.07,352.96,588.789978027,-35.3632609,149.16522980000005
-0.05,-0.1,352.96,589.0,-35.3632609,149.16522980000005
-0.05,-0.1,352.96,589.200012207,-35.3632609,149.16522980000005
-0.03,-0.07,352.96,589.400024414,-35.3632609,149.16522969999997
-0.03,-0.03,352.96,589.590026855,-35.3632609,149.16522969999997
-0.04,0.01,352.95,589.7600097659999,-35.3632609,149.16522969999997
-0.03,0.08,352.95,589.91998291,-35.3632609,149.16522969999997
0.06,0.35,352.95,590.070007324,-35.3632609,149.16522969999997
0.3,0.95,352.95,590.210021973,-35.3632609,149.16522969999997
0.64,1.81,352.96,590.340026855,-35.3632609,149.16522969999997
1.05,2.81,352.96,590.450012207,-35.3632609,149.16522969999997
1.48,3.88,352.97,590.549987793,-35.363261,149.16522980000005
1.87,4.86,352.98,590.640014648,-35.363261,149.16522980000005
2.18,5.65,352.98,590.7199707030001,-35.3632611,149.16522980000005
2.42,6.25,352.98,590.789978027,-35.3632614,149.1652299
2.61,6.68,352.96,590.859985352,-35.3632616,149.1652302
2.76,7.01,352.94,590.909973145,-35.36326210000001,149.16523030000005
2.89,7.32,352.92,590.960021973,-35.3632625,149.16523069999997
2.99,7.59,352.91,591.0100097659999,-35.3632631,149.1652311
3.06,7.8,352.89,591.049987793,-35.36326370000001,149.1652315
3.08,7.93,352.88,591.090026855,-35.3632643,149.16523180000004
3.09,8.02,352.87,591.1199951169999,-35.3632651,149.1652323
3.12,8.14,352.87,591.159973145,-35.3632659,149.1652329
3.04,8.41,352.97,591.1900024409999,-35.3632668,149.1652335
2.78,8.88,353.67,591.2199707030001,-35.3632677,149.1652341
2.55,9.48,355.69,591.25,-35.363268700000006,149.16523480000004
2.71,9.95,359.38,591.2800292969999,-35.3632698,149.1652354
3.44,10.1,4.67,591.3099975590001,-35.36327079999999,149.16523600000005
4.77,9.8,11.26,591.340026855,-35.36327220000001,149.1652368
6.55,8.96,18.81,591.3699951169999,-35.3632735,149.1652375
8.51,7.61,26.97,591.409973145,-35.363275,149.1652382
10.37,5.82,35.44,591.4400024409999,-35.36327629999999,149.1652389
11.87,3.72,43.96,591.479980469,-35.363278,149.1652398
12.87,1.47,52.3,591.5100097659999,-35.3632797,149.1652407
13.37,-0.73,60.27,591.549987793,-35.3632814,149.1652416
13.45,-2.76,67.77,591.590026855,-35.363283,149.1652426
13.25,-4.57,74.74,591.6300048830001,-35.363285,149.1652437
12.85,-6.1,81.18,591.679992676,-35.3632869,149.1652449
12.31,-7.4,87.13,591.7199707030001,-35.36328889999999,149.1652461
11.72,-8.49,92.74,591.770019531,-35.3632908,149.16524750000005
11.09,-9.41,98.01,591.8099975590001,-35.36329310000001,149.1652489
10.45,-10.23,103.13,591.859985352,-35.3632951,149.1652504
9.78,-11.02,108.21,591.909973145,-35.36329749999999,149.16525180000005
9.03,-11.8,113.35,591.960021973,-35.36329979999999,149.1652535
8.13,-12.59,118.64,592.0100097659999,-35.3633021,149.1652551
7.04,-13.39,124.13,592.0599975590001,-35.3633045,149.1652566
5.75,-14.13,129.85,592.1199951169999,-35.363307,149.1652584
4.27,-14.75,135.79,592.16998291,-35.3633096,149.16526000000005
2.57,-15.21,141.91,592.2199707030001,-35.3633121,149.1652618
0.38,-15.49,147.94,592.2800292969999,-35.3633148,149.1652636
-2.11,-15.51,153.3,592.33001709,-35.3633175,149.16526530000004
-4.37,-15.3,157.43,592.3800048830001,-35.3633201,149.1652672
-5.93,-15.02,160.04,592.4400024409999,-35.3633229,149.1652691
-6.54,-14.8,161.17,592.4899902340001,-35.36332570000001,149.16527130000003
-6.26,-14.75,161.01,592.539978027,-35.3633284,149.16527340000005
-5.26,-14.89,159.83,592.599975586,-35.36333120000001,149.1652756
-3.8,-15.17,157.95,592.650024414,-35.363334,149.1652777
-2.14,-15.52,155.64,592.710021973,-35.3633368,149.1652801
-0.5,-15.85,153.21,592.7600097659999,-35.36333970000001,149.1652824
0.92,-16.1,150.96,592.820007324,-35.3633425,149.16528469999997
2.01,-16.24,149.1,592.8699951169999,-35.3633455,149.165287
2.66,-16.27,147.83,592.929992676,-35.3633485,149.1652892
2.9,-16.24,147.17,592.979980469,-35.3633516,149.1652915
2.76,-16.2,147.11,593.039978027,-35.3633546,149.1652938
2.34,-16.21,147.53,593.090026855,-35.3633577,149.1652959
1.73,-16.26,148.32,593.150024414,-35.363361,149.1652982
1.05,-16.37,149.32,593.200012207,-35.36336420000001,149.1653004
0.37,-16.48,150.4,593.2600097659999,-35.3633674,149.1653026
-0.22,-16.57,151.4,593.3099975590001,-35.36337070000001,149.16530490000005
-0.67,-16.62,152.25,593.3699951169999,-35.3633739,149.1653071
-0.96,-16.64,152.87,593.41998291,-35.3633771,149.16530930000005
-1.09,-16.63,153.23,593.479980469,-35.363380600000006,149.1653116
-1.09,-16.61,153.35,593.5300292969999,-35.3633838,149.1653139
-0.99,-16.61,153.26,593.590026855,-35.3633873,149.16531630000003
-0.8,-16.63,153.0,593.650024414,-35.3633905,149.1653186
-0.55,-16.65,152.64,593.700012207,-35.363394,149.165321
-0.31,-16.68,152.23,593.7600097659999,-35.3633973,149.1653232
-0.08,-16.72,151.84,593.8099975590001,-35.363400799999994,149.16532560000005
0.12,-16.77,151.5,593.8699951169999,-35.36340429999999,149.16532800000004
0.27,-16.8,151.25,593.929992676,-35.3634078,149.1653304
0.38,-16.84,151.09,593.979980469,-35.3634112,149.1653327
0.4,-16.86,151.03,594.039978027,-35.36341470000001,149.1653351
0.32,-16.86,151.06,594.090026855,-35.3634183,149.1653375
0.2,-16.86,151.16,594.150024414,-35.3634218,149.1653399
0.06,-16.86,151.3,594.210021973,-35.3634252,149.16534230000005
-0.05,-16.88,151.46,594.2600097659999,-35.36342879999999,149.1653447
-0.16,-16.93,151.62,594.320007324,-35.36343239999999,149.1653471
-0.27,-16.99,151.76,594.3699951169999,-35.363436,149.16534950000005
-0.35,-17.03,151.86,594.429992676,-35.3634396,149.16535190000005
-0.38,-17.03,151.92,594.4899902340001,-35.363443200000006,149.1653545
-0.37,-17.02,151.95,594.539978027,-35.3634468,149.1653569
-0.34,-17.01,151.93,594.599975586,-35.3634504,149.1653594
-0.3,-16.98,151.89,594.650024414,-35.363454,149.1653618
-0.24,-16.98,151.82,594.710021973,-35.3634575,149.16536430000005
-0.19,-17.0,151.75,594.7600097659999,-35.3634613,149.1653667
-0.14,-17.04,151.68,594.820007324,-35.3634648,149.1653691
-0.09,-17.08,151.61,594.8800048830001,-35.3634686,149.1653716
-0.05,-17.11,151.55,594.929992676,-35.3634721,149.16537419999997
-0.04,-17.16,151.51,594.9899902340001,-35.3634759,149.16537659999997
-0.03,-17.2,151.49,595.039978027,-35.3634794,149.1653791
-0.04,-17.21,151.49,595.099975586,-35.36348320000001,149.1653816
-0.06,-17.2,151.49,595.150024414,-35.3634869,149.16538400000005
-0.08,-17.19,151.51,595.210021973,-35.3634906,149.1653866
-0.08,-17.19,151.53,595.270019531,-35.3634943,149.16538909999997
-0.08,-17.22,151.55,595.320007324,-35.363498,149.1653916
-0.11,-17.24,151.57,595.3800048830001,-35.36350170000001,149.1653941
-0.14,-17.27,151.58,595.429992676,-35.3635054,149.1653967
-0.16,-17.27,151.59,595.4899902340001,-35.3635091,149.1653992
-0.18,-17.26,151.59,595.539978027,-35.36351279999999,149.1654017
-0.17,-17.25,151.58,595.599975586,-35.3635167,149.1654041
-0.15,-17.27,151.57,595.659973145,-35.3635204,149.16540680000003
-0.12,-17.3,151.56,595.710021973,-35.36352410000001,149.16540930000005
-0.1,-17.33,151.54,595.770019531,-35.3635279,149.1654117
-0.08,-17.35,151.53,595.820007324,-35.3635316,149.1654144
-0.07,-17.35,151.51,595.8800048830001,-35.36353529999999,149.1654169
-0.06,-17.37,151.5,595.929992676,-35.363539,149.16541940000005
-0.04,-17.38,151.48,595.9899902340001,-35.3635429,149.165422
-0.04,-17.37,151.48,596.049987793,-35.3635467,149.1654246
-0.04,-17.39,151.47,596.099975586,-35.36355039999999,149.165427
-0.03,-17.43,151.47,596.159973145,-35.3635541,149.16542969999998
-0.02,-17.46,151.46,596.210021973,-35.36355800000001,149.1654322
-0.04,-17.47,151.46,596.270019531,-35.3635618,149.1654347
-0.08,-17.48,151.47,596.320007324,-35.3635655,149.1654374
-0.1,-17.48,151.47,596.3800048830001,-35.36356929999999,149.1654399
-0.09,-17.49,151.47,596.4400024409999,-35.36357320000001,149.16544240000005
-0.08,-17.51,151.46,596.4899902340001,-35.363577,149.1654451
-0.07,-17.52,151.46,596.549987793,-35.36358079999999,149.1654476
-0.05,-17.51,151.46,596.599975586,-35.36358449999999,149.1654501
-0.04,-17.52,151.45,596.659973145,-35.3635884,149.16545280000003
-0.04,-17.53,151.44,596.710021973,-35.3635922,149.16545530000005
-0.05,-17.54,151.44,596.770019531,-35.363596,149.165458
-0.09,-17.57,151.43,596.83001709,-35.3635997,149.1654605
-0.13,-17.59,151.42,596.8800048830001,-35.3636037,149.165463
-0.16,-17.6,151.41,596.9400024409999,-35.3636075,149.1654657
-0.16,-17.61,151.4,596.9899902340001,-35.3636112,149.1654682
-0.12,-17.61,151.39,597.049987793,-35.363615,149.1654709
-0.09,-17.61,151.38,597.109985352,-35.363619,149.16547350000005
-0.07,-17.61,151.36,597.159973145,-35.36362279999999,149.1654761
-0.08,-17.62,151.35,597.2199707030001,-35.36362670000001,149.16547869999997
-0.09,-17.61,151.35,597.270019531,-35.3636305,149.1654812
-0.1,-17.61,151.34,597.33001709,-35.3636343,149.16548390000003
-0.09,-17.64,151.33,597.3800048830001,-35.3636381,149.1654864
-0.05,-17.66,151.33,597.4400024409999,-35.363642,149.16548909999997
-0.01,-17.65,151.32,597.4899902340001,-35.36364589999999,149.1654917
0.01,-17.62,151.32,597.549987793,-35.3636498,149.1654944
0.02,-17.6,151.32,597.609985352,-35.3636536,149.1654969
0.0,-17.63,151.32,597.659973145,-35.363657399999994,149.1654996
-0.02,-17.69,151.32,597.7199707030001,-35.3636612,149.1655022
-0.04,-17.73,151.32,597.770019531,-35.3636652,149.1655047
-0.04,-17.75,151.32,597.83001709,-35.363669,149.1655074
-0.05,-17.73,151.32,597.890014648,-35.3636729,149.16550990000005
-0.06,-17.68,151.31,597.9400024409999,-35.3636768,149.1655126
-0.07,-17.64,151.31,598.0,-35.3636806,149.1655152
-0.06,-17.6,151.31,598.049987793,-35.3636846,149.1655179
-0.04,-17.59,151.3,598.109985352,-35.363688399999994,149.16552040000005
-0.05,-17.61,151.3,598.16998291,-35.3636922,149.1655231
-0.05,-17.65,151.29,598.2199707030001,-35.36369620000001,149.1655257
-0.06,-17.67,151.28,598.2800292969999,-35.3637,149.1655284
-0.07,-17.67,151.27,598.33001709,-35.3637039,149.16553090000005
-0.1,-17.65,151.26,598.390014648,-35.3637078,149.1655336
-0.11,-17.66,151.25,598.450012207,-35.3637116,149.1655362
-0.12,-17.68,151.25,598.5,-35.3637156,149.1655389
-0.12,-17.7,151.24,598.5599975590001,-35.363719399999994,149.16554150000005
-0.1,-17.7,151.23,598.609985352,-35.3637232,149.16554409999995
-0.08,-17.71,151.22,598.66998291,-35.3637273,149.1655467
-0.04,-17.72,151.21,598.7199707030001,-35.363731,149.1655494
-0.02,-17.73,151.21,598.7800292969999,-35.363735,149.165552
-0.02,-17.72,151.2,598.83001709,-35.36373889999999,149.16555469999997
-0.02,-17.73,151.19,598.890014648,-35.3637428,149.16555730000005
-0.02,-17.75,151.19,598.950012207,-35.3637467,149.1655599
-0.03,-17.76,151.18,599.0,-35.3637505,149.1655625
-0.06,-17.75,151.18,599.0599975590001,-35.3637545,149.16556519999997
-0.07,-17.74,151.18,599.109985352,-35.36375839999999,149.16556780000005
-0.07,-17.72,151.18,599.16998291,-35.3637623,149.1655705
-0.04,-17.71,151.17,599.229980469,-35.3637662,149.1655731
-0.02,-17.72,151.17,599.2800292969999,-35.36377,149.16557580000003
-0.02,-17.75,151.16,599.340026855,-35.363774,149.1655783
-0.01,-17.79,151.15,599.400024414,-35.3637778,149.1655811
-0.01,-17.8,151.15,599.450012207,-35.3637818,149.1655836
0.0,-17.8,151.14,599.5100097659999,-35.3637857,149.1655863
0.0,-17.8,151.14,599.5599975590001,-35.3637895,149.1655889
0.0,-17.78,151.13,599.6199951169999,-35.3637935,149.1655916
0.0,-17.75,151.13,599.679992676,-35.3637973,149.1655942
0.01,-17.72,151.13,599.729980469,-35.3638014,149.1655969
0.01,-17.71,151.12,599.789978027,-35.3638052,149.1655996
0.01,-17.71,151.12,599.849975586,-35.3638092,149.16560230000005
0.04,-17.75,151.12,599.900024414,-35.3638131,149.1656049
0.07,-17.78,151.11,599.960021973,-35.363817,149.1656075
0.09,-17.78,151.11,600.0100097659999,-35.363821,149.1656102
0.08,-17.76,151.11,600.070007324,-35.36382490000001,149.1656128
0.06,-17.75,151.11,600.1199951169999,-35.36382879999999,149.1656155
0.05,-17.75,151.11,600.179992676,-35.3638326,149.1656181
0.04,-17.76,151.11,600.2399902340001,-35.363836600000006,149.1656208
0.02,-17.78,151.11,600.289978027,-35.3638404,149.1656233
0.02,-17.77,151.1,600.349975586,-35.3638445,149.1656261
0.04,-17.76,151.1,600.400024414,-35.363848299999994,149.1656286
0.06,-17.73,151.1,600.460021973,-35.3638523,149.1656314
0.08,-17.71,151.1,600.5100097659999,-35.3638562,149.16563390000005
0.09,-17.71,151.09,600.570007324,-35.36385999999999,149.1656367
0.09,-17.72,151.09,600.6199951169999,-35.3638641,149.1656392
0.07,-17.74,151.08,600.679992676,-35.3638679,149.1656419
0.06,-17.74,151.08,600.7399902340001,-35.3638719,149.1656446
0.08,-17.72,151.08,600.789978027,-35.3638757,149.1656472
0.09,-17.73,151.07,600.849975586,-35.36387979999999,149.1656499
0.08,-17.76,151.07,600.900024414,-35.3638836,149.1656525
0.07,-17.79,151.06,600.960021973,-35.3638876,149.16565500000004
0.07,-17.81,151.05,601.020019531,-35.3638915,149.16565780000005
0.09,-17.8,151.05,601.070007324,-35.3638955,149.1656605
0.12,-17.78,151.04,601.1300048830001,-35.3638994,149.16566310000005
0.13,-17.77,151.03,601.179992676,-35.3639032,149.16566569999995
0.12,-17.77,151.02,601.2399902340001,-35.363907299999994,149.16566830000005
0.12,-17.78,151.02,601.289978027,-35.3639111,149.165671
0.11,-17.77,151.01,601.349975586,-35.3639151,149.1656736
0.11,-17.77,151.0,601.400024414,-35.3639189,149.1656763
0.1,-17.77,150.99,601.460021973,-35.3639229,149.16567890000005
0.07,-17.79,150.99,601.5100097659999,-35.3639268,149.1656816
0.04,-17.8,150.98,601.570007324,-35.3639308,149.1656841
0.02,-17.79,150.97,601.6300048830001,-35.3639347,149.1656869
0.02,-17.78,150.96,601.679992676,-35.3639386,149.16568940000005
0.03,-17.76,150.95,601.7399902340001,-35.3639426,149.16569219999997
0.06,-17.75,150.94,601.789978027,-35.36394650000001,149.1656947
0.1,-17.75,150.93,601.849975586,-35.36395039999999,149.16569750000005
0.13,-17.77,150.92,601.900024414,-35.3639542,149.1657
0.13,-17.79,150.91,601.960021973,-35.3639583,149.16570280000005
0.11,-17.8,150.9,602.0100097659999,-35.3639621,149.1657054
0.08,-17.79,150.89,602.070007324,-35.3639661,149.1657081
0.06,-17.77,150.88,602.1199951169999,-35.36397,149.16571069999995
0.05,-17.74,150.88,602.179992676,-35.363974,149.16571330000005
0.05,-17.73,150.87,602.2399902340001,-35.36397789999999,149.165716
0.05,-17.73,150.87,602.289978027,-35.3639819,149.1657186
0.05,-17.74,150.87,602.349975586,-35.36398579999999,149.16572130000003
0.04,-17.79,150.86,602.400024414,-35.36398970000001,149.16572390000005
0.03,-17.82,150.85,602.460021973,-35.3639936,149.16572659999997
0.03,-17.82,150.85,602.5100097659999,-35.36399760000001,149.1657292
0.02,-17.8,150.84,602.570007324,-35.3640015,149.16573190000003
0.01,-17.79,150.84,602.6199951169999,-35.36400529999999,149.1657344
-0.2,-17.65,150.82,602.679992676,-35.3640093,149.1657372
