Roll,Pitch,Yaw,Alt,Lat,Lng,Category
0.05,0.02,359.92,35.3899993896,49.2835704,-123.11502079999998,0
0.04,0.0,359.92,35.6100006104,49.2835704,-123.11502079999998,0
0.01,0.0,359.91,35.8300018311,49.2835704,-123.11502079999998,0
0.01,0.0,359.91,36.0499992371,49.2835704,-123.1150207,0
0.02,0.0,359.91,36.2700004578,49.2835704,-123.1150207,0
0.0,-0.01,359.91,36.4900016785,49.2835704,-123.1150207,0
-0.02,-0.05,359.91,36.7200012207,49.2835704,-123.1150207,0
-0.06,-0.08,359.9,36.9399986267,49.2835704,-123.1150207,0
-0.11,-0.1,359.9,37.1699981689,49.2835704,-123.1150207,0
-0.12,-0.1,359.89,37.3899993896,49.2835704,-123.1150207,0
-0.12,-0.08,359.89,37.6199989319,49.2835704,-123.1150206,0
-0.09,-0.05,359.89,37.840000152600005,49.2835704,-123.1150206,0
-0.07,-0.03,359.88,38.0699996948,49.2835704,-123.1150206,0
-0.06,-0.03,359.88,38.2999992371,49.2835706,-123.1150206,0
-0.07,-0.01,359.88,38.5200004578,49.2835706,-123.1150206,0
-0.09,0.0,359.88,38.75,49.2835706,-123.1150206,0
-0.09,0.01,359.88,38.9799995422,49.2835706,-123.1150206,0
-0.07,0.03,359.88,39.2099990845,49.2835706,-123.1150206,0
-0.05,0.04,359.88,39.4399986267,49.2835706,-123.1150206,0
-0.02,0.04,359.88,39.6699981689,49.2835706,-123.1150207,0
0.01,0.07,359.88,39.9000015259,49.2835706,-123.1150207,0
0.05,0.12,359.88,40.1399993896,49.2835706,-123.1150207,0
0.08,0.15,359.88,40.3699989319,49.2835706,-123.1150207,0
0.08,0.18,359.87,40.5999984741,49.2835706,-123.1150207,0
0.03,0.2,359.87,40.8300018311,49.2835706,-123.1150207,0
-0.01,0.2,359.87,41.0600013733,49.2835706,-123.1150207,0
-0.03,0.17,359.86,41.2999992371,49.2835706,-123.1150207,0
-0.04,0.13,359.86,41.5299987793,49.2835706,-123.1150207,0
-0.02,0.12,359.85,41.7599983215,49.2835706,-123.1150207,0
0.01,0.13,359.85,42.0,49.2835706,-123.1150207,0
0.07,0.13,359.84,42.2299995422,49.2835706,-123.1150207,0
0.1,0.11,359.84,42.4700012207,49.2835706,-123.1150207,0
0.11,0.08,359.83,42.7000007629,49.2835706,-123.1150207,0
0.07,0.05,359.83,42.9399986267,49.2835706,-123.1150207,0
0.01,0.05,359.83,43.1699981689,49.2835704,-123.1150207,0
-0.02,0.07,359.83,43.409999847399995,49.2835704,-123.1150207,0
-0.04,0.08,359.82,43.6399993896,49.2835704,-123.1150207,0
-0.04,0.06,359.82,43.88000106810001,49.2835704,-123.1150207,0
-0.05,0.04,359.82,44.1100006104,49.2835704,-123.1150207,0
-0.04,0.02,359.82,44.3499984741,49.2835704,-123.1150206,0
-0.03,0.02,359.81,44.5800018311,49.2835704,-123.1150206,0
-0.02,0.02,359.81,44.819999694799996,49.2835704,-123.1150206,0
-0.01,0.02,359.81,45.0600013733,49.2835703,-123.1150206,0
-0.01,0.0,359.8,45.2900009155,49.2835703,-123.1150206,0
-0.02,-0.03,359.8,45.5299987793,49.2835703,-123.1150206,0
-0.02,-0.05,359.8,45.7599983215,49.2835703,-123.1150206,0
-0.03,-0.05,359.8,46.0,49.2835703,-123.1150206,0
-0.05,-0.04,359.8,46.2200012207,49.2835703,-123.1150206,0
-0.09,-0.04,359.79,46.4500007629,49.2835703,-123.1150206,0
-0.11,-0.03,359.79,46.6699981689,49.2835703,-123.1150206,0
-0.12,-0.02,359.79,46.88000106810001,49.2835703,-123.1150206,0
-0.11,0.0,359.79,47.09000015260001,49.2835703,-123.1150206,0
-0.08,0.01,359.78,47.2900009155,49.2835703,-123.1150206,0
-0.06,0.0,359.78,47.47999954220001,49.2835703,-123.1150206,0
-0.05,-0.01,359.78,47.6699981689,49.2835703,-123.1150206,0
-0.05,-0.04,359.77,47.84000015260001,49.2835703,-123.1150206,0
-0.04,-0.07,359.77,48.0,49.2835703,-123.1150206,0
-0.03,-0.1,359.76,48.1399993896,49.2835703,-123.1150206,0
-0.03,-0.11,359.76,48.2799987793,49.2835703,-123.1150206,0
0.0,-0.1,359.76,48.409999847399995,49.2835703,-123.1150206,0
0.02,-0.08,359.76,48.520000457799995,49.2835703,-123.1150206,0
0.05,-0.05,359.76,48.61999893189999,49.2835703,-123.1150206,0
0.07,-0.02,359.75,48.7099990845,49.2835703,-123.1150206,0
0.07,-0.01,359.75,48.7799987793,49.2835703,-123.1150207,0
0.06,-0.02,359.75,48.8499984741,49.2835703,-123.1150207,0
0.03,-0.03,359.74,48.909999847399995,49.2835703,-123.1150207,0
0.01,-0.03,359.74,48.9599990845,49.2835703,-123.1150207,0
0.0,-0.03,359.74,49.0,49.2835703,-123.1150207,0
0.07,-0.12,359.73,49.0299987793,49.2835703,-123.1150207,0
0.3,-0.4,359.73,49.069999694799996,49.2835703,-123.1150207,0
1.21,-1.64,359.71,49.1100006104,49.2835704,-123.1150207,0
2.34,-3.37,359.67,49.1500015259,49.2835706,-123.1150205,0
2.81,-4.11,359.66,49.1699981689,49.28357070000001,-123.11502040000002,0
3.17,-4.66,359.66,49.180000305200004,49.2835709,-123.1150202,0
4.26,-6.24,359.71,49.2200012207,49.2835727,-123.1150185,0
4.48,-6.54,359.71,49.22999954220001,49.28357329999999,-123.1150179,0
4.63,-6.76,359.72,49.2400016785,49.2835739,-123.1150173,0
4.72,-6.91,359.72,49.2400016785,49.2835745,-123.1150166,0
4.77,-7.03,359.73,49.2400016785,49.2835752,-123.1150158,0
4.83,-7.11,359.73,49.25,49.2835759,-123.115015,0
4.94,-7.2,359.73,49.25,49.2835769,-123.11501409999998,0
5.29,-7.25,359.94,49.2599983215,49.2835777,-123.1150131,0
5.91,-7.27,0.95,49.2599983215,49.2835787,-123.1150121,0
6.52,-7.48,3.39,49.2599983215,49.2835797,-123.115011,0
5.08,-9.91,19.66,49.2599983215,49.283583,-123.1150072,0
2.8,-10.95,26.84,49.270000457799995,49.2835842,-123.1150057,0
-0.07,-11.76,33.73,49.270000457799995,49.2835854,-123.11500420000002,0
-2.94,-12.22,39.6,49.270000457799995,49.2835867,-123.1150025,1
-5.19,-12.39,43.92,49.270000457799995,49.28358789999999,-123.1150009,0
-0.57,-15.01,37.82,49.2799987793,49.2836004,-123.114989,0
0.8,-15.35,35.23,49.2799987793,49.2836025,-123.1149871,0
1.88,-15.5,33.09,49.2799987793,49.2836045,-123.1149851,0
2.59,-15.55,31.56,49.2799987793,49.2836068,-123.11498290000002,0
2.91,-15.55,30.71,49.2799987793,49.28360900000001,-123.1149807,0
2.85,-15.56,30.51,49.2799987793,49.2836112,-123.1149784,0
2.49,-15.61,30.88,49.2799987793,49.2836135,-123.1149759,0
1.92,-15.69,31.67,49.2799987793,49.2836159,-123.1149734,0
1.24,-15.83,32.73,49.2799987793,49.28361829999999,-123.11497079999998,0
0.53,-15.98,33.89,49.2799987793,49.28362070000001,-123.1149682,0
-0.13,-16.13,35.01,49.2799987793,49.2836232,-123.1149655,0
-0.69,-16.22,35.97,49.2799987793,49.2836256,-123.1149627,0
-1.06,-16.26,36.69,49.2799987793,49.2836281,-123.11495990000002,0
-1.27,-16.28,37.14,49.2799987793,49.2836309,-123.1149571,0
-1.29,-16.31,37.32,49.2799987793,49.2836335,-123.1149543,0
-1.13,-16.32,37.24,49.2799987793,49.2836361,-123.1149514,0
-0.88,-16.34,36.97,49.2799987793,49.2836389,-123.1149485,0
-0.59,-16.38,36.56,49.2799987793,49.2836416,-123.1149456,0
-0.3,-16.45,36.09,49.2799987793,49.2836445,-123.1149426,0
-0.03,-16.53,35.61,49.2799987793,49.2836474,-123.1149396,0
0.18,-16.6,35.18,49.2900009155,49.2836501,-123.1149365,0
0.36,-16.65,34.84,49.2900009155,49.283653,-123.1149334,0
0.48,-16.69,34.6,49.2900009155,49.283656,-123.1149303,0
0.53,-16.71,34.48,49.2900009155,49.283659,-123.1149272,0
0.53,-16.74,34.46,49.2900009155,49.2836619,-123.1149239,0
0.47,-16.77,34.52,49.2900009155,49.2836649,-123.1149208,0
0.37,-16.8,34.65,49.2900009155,49.2836679,-123.1149176,0
0.25,-16.82,34.82,49.2900009155,49.2836709,-123.1149143,0
0.12,-16.87,35.0,49.2900009155,49.2836738,-123.114911,0
0.01,-16.92,35.16,49.2900009155,49.283677,-123.1149077,0
-0.1,-16.97,35.29,49.2900009155,49.2836799,-123.1149043,0
-0.19,-17.01,35.39,49.2900009155,49.2836831,-123.114901,0
-0.25,-17.04,35.43,49.2999992371,49.28368620000001,-123.1148976,0
-0.25,-17.07,35.43,49.2999992371,49.2836893,-123.1148942,0
-0.21,-17.1,35.39,49.2999992371,49.2836925,-123.1148908,0
-0.14,-17.12,35.32,49.2999992371,49.2836955,-123.1148874,0
-0.05,-17.16,35.23,49.2999992371,49.2836987,-123.114884,0
0.01,-17.2,35.13,49.2999992371,49.28370200000001,-123.1148805,0
0.07,-17.23,35.03,49.2999992371,49.2837052,-123.1148771,0
0.1,-17.24,34.95,49.2999992371,49.2837083,-123.1148736,0
0.13,-17.25,34.87,49.3100013733,49.2837115,-123.1148701,0
0.16,-17.26,34.82,49.3100013733,49.2837149,-123.1148666,0
0.2,-17.3,34.79,49.3100013733,49.2837181,-123.1148631,0
0.22,-17.35,34.77,49.3100013733,49.2837214,-123.1148595,0
0.22,-17.38,34.78,49.3100013733,49.2837247,-123.114856,0
0.2,-17.38,34.79,49.3100013733,49.2837279,-123.1148524,0
0.16,-17.38,34.81,49.3100013733,49.2837313,-123.1148489,0
0.12,-17.41,34.83,49.3100013733,49.2837345,-123.1148453,0
0.11,-17.43,34.84,49.3100013733,49.2837379,-123.1148417,0
0.09,-17.45,34.85,49.3100013733,49.2837411,-123.1148381,0
0.09,-17.48,34.85,49.3100013733,49.2837445,-123.1148345,0
0.09,-17.51,34.85,49.3100013733,49.28374779999999,-123.11483090000002,0
0.1,-17.52,34.84,49.319999694799996,49.28375120000001,-123.1148272,0
0.12,-17.55,34.82,49.319999694799996,49.2837545,-123.1148236,0
0.14,-17.57,34.79,49.319999694799996,49.283758,-123.11482,0
0.15,-17.61,34.77,49.319999694799996,49.2837612,-123.1148163,0
0.14,-17.65,34.74,49.319999694799996,49.283764700000006,-123.1148126,0
0.13,-17.69,34.71,49.319999694799996,49.283768,-123.114809,0
0.13,-17.72,34.68,49.319999694799996,49.2837715,-123.1148053,0
0.14,-17.72,34.65,49.319999694799996,49.2837749,-123.1148017,0
0.16,-17.7,34.63,49.319999694799996,49.2837782,-123.114798,0
0.16,-17.68,34.61,49.319999694799996,49.28378170000001,-123.1147943,0
0.16,-17.67,34.6,49.319999694799996,49.2837851,-123.1147906,0
0.17,-17.66,34.58,49.319999694799996,49.2837886,-123.1147868,0
0.17,-17.67,34.57,49.319999694799996,49.28379210000001,-123.1147831,0
0.17,-17.7,34.57,49.319999694799996,49.2837954,-123.1147794,0
0.16,-17.75,34.56,49.319999694799996,49.2837989,-123.1147756,0
0.15,-17.81,34.55,49.3300018311,49.2838024,-123.1147719,0
0.16,-17.84,34.55,49.3300018311,49.2838059,-123.1147682,0
0.16,-17.87,34.54,49.3300018311,49.2838092,-123.1147644,0
0.15,-17.89,34.53,49.3300018311,49.2838128,-123.1147607,0
0.16,-17.88,34.52,49.3300018311,49.28381629999999,-123.11475690000002,0
0.18,-17.88,34.51,49.3300018311,49.2838197,-123.1147532,0
0.2,-17.9,34.5,49.3300018311,49.2838232,-123.1147494,0
0.2,-17.91,34.49,49.3300018311,49.2838268,-123.1147456,0
0.21,-17.9,34.48,49.3300018311,49.2838303,-123.1147419,0
0.2,-17.9,34.46,49.3300018311,49.2838337,-123.1147381,0
0.18,-17.91,34.45,49.3300018311,49.2838372,-123.11473429999998,0
0.15,-17.95,34.44,49.3300018311,49.2838408,-123.1147305,0
0.14,-17.96,34.42,49.3300018311,49.2838443,-123.1147267,0
0.15,-17.95,34.41,49.3300018311,49.2838477,-123.1147229,0
0.17,-17.94,34.4,49.3300018311,49.28385120000001,-123.114719,0
0.19,-17.95,34.38,49.34000015260001,49.28385479999999,-123.1147153,0
0.18,-17.97,34.37,49.34000015260001,49.2838584,-123.1147115,0
0.16,-17.99,34.36,49.34000015260001,49.283862,-123.1147077,0
0.15,-18.0,34.36,49.34000015260001,49.28386550000001,-123.1147039,0
0.16,-18.02,34.35,49.34000015260001,49.2838689,-123.1147,0
0.17,-18.04,34.34,49.34000015260001,49.2838725,-123.1146962,0
0.19,-18.05,34.33,49.34000015260001,49.2838761,-123.1146924,0
0.2,-18.07,34.33,49.34000015260001,49.2838797,-123.1146886,0
0.21,-18.09,34.32,49.34000015260001,49.28388320000001,-123.1146848,0
0.23,-18.11,34.31,49.34000015260001,49.2838868,-123.114681,0
0.26,-18.12,34.31,49.34000015260001,49.2838904,-123.1146771,0
0.29,-18.13,34.3,49.34000015260001,49.2838938,-123.1146733,0
0.27,-18.12,34.3,49.3499984741,49.2838974,-123.1146695,0
0.24,-18.13,34.3,49.3499984741,49.283901,-123.1146656,0
0.21,-18.15,34.29,49.3499984741,49.2839046,-123.1146618,0
0.17,-18.16,34.29,49.3499984741,49.283908200000006,-123.1146579,0
0.15,-18.17,34.28,49.3499984741,49.2839118,-123.1146541,0
0.16,-18.17,34.28,49.3499984741,49.2839154,-123.1146502,0
0.17,-18.16,34.27,49.3499984741,49.2839188,-123.1146464,0
0.18,-18.16,34.26,49.3499984741,49.2839224,-123.1146424,0
0.18,-18.17,34.25,49.3499984741,49.283926,-123.1146387,0
0.18,-18.2,34.25,49.3499984741,49.2839296,-123.1146348,0
0.2,-18.2,34.24,49.3499984741,49.2839333,-123.1146309,0
0.21,-18.19,34.23,49.3499984741,49.2839369,-123.114627,0
0.21,-18.2,34.22,49.3499984741,49.2839405,-123.1146232,0
0.22,-18.22,34.22,49.3499984741,49.2839441,-123.1146193,0
0.24,-18.24,34.21,49.3499984741,49.2839477,-123.1146155,0
0.26,-18.26,34.2,49.3499984741,49.2839513,-123.1146116,0
0.26,-18.28,34.19,49.3600006104,49.2839549,-123.1146077,0
0.25,-18.29,34.19,49.3600006104,49.2839585,-123.1146039,0
0.22,-18.29,34.19,49.3600006104,49.283962,-123.1146,0
0.21,-18.28,34.18,49.3600006104,49.2839656,-123.1145961,0
0.21,-18.26,34.18,49.3600006104,49.2839692,-123.1145922,0
0.22,-18.25,34.18,49.3600006104,49.2839728,-123.1145883,0
0.24,-18.26,34.17,49.3600006104,49.2839765,-123.1145845,0
0.27,-18.28,34.17,49.3600006104,49.2839801,-123.11458059999998,0
0.29,-18.3,34.16,49.3600006104,49.28398370000001,-123.1145767,0
0.29,-18.31,34.16,49.3600006104,49.2839874,-123.1145728,0
0.28,-18.32,34.15,49.3600006104,49.283991,-123.114569,0
0.28,-18.33,34.15,49.3600006104,49.2839947,-123.11456509999998,0
0.27,-18.34,34.15,49.3600006104,49.28399829999999,-123.1145612,0
0.26,-18.36,34.15,49.3600006104,49.2840019,-123.1145573,0
0.25,-18.38,34.14,49.3600006104,49.2840055,-123.1145534,0
0.24,-18.39,34.14,49.3600006104,49.2840092,-123.1145495,0
0.25,-18.38,34.14,49.3600006104,49.2840128,-123.1145456,0
0.27,-18.37,34.14,49.3600006104,49.2840165,-123.11454170000002,0
0.28,-18.35,34.14,49.3600006104,49.2840201,-123.1145378,0
0.29,-18.33,34.14,49.3600006104,49.2840237,-123.1145339,0
0.27,-18.32,34.14,49.3600006104,49.2840274,-123.1145299,0
0.26,-18.31,34.14,49.3600006104,49.284031,-123.1145261,0
0.26,-18.3,34.13,49.3600006104,49.2840347,-123.114522,0
0.25,-18.29,34.13,49.3600006104,49.2840383,-123.1145182,0
0.24,-18.3,34.13,49.3600006104,49.284042,-123.1145143,0
0.23,-18.31,34.13,49.3600006104,49.2840456,-123.1145104,0
0.27,-18.33,34.12,49.3600006104,49.28404929999999,-123.1145065,0
0.3,-18.36,34.12,49.3600006104,49.2840529,-123.11450259999998,0
0.32,-18.37,34.11,49.3600006104,49.2840566,-123.1144987,0
0.31,-18.36,34.11,49.36999893189999,49.2840602,-123.1144948,0
0.27,-18.35,34.1,49.36999893189999,49.2840639,-123.1144908,0
0.25,-18.33,34.1,49.36999893189999,49.2840675,-123.1144869,0
0.24,-18.33,34.1,49.36999893189999,49.28407120000001,-123.114483,0
0.25,-18.36,34.1,49.36999893189999,49.2840748,-123.1144791,0
0.22,-18.39,34.1,49.36999893189999,49.2840785,-123.11447520000002,0
0.2,-18.39,34.09,49.36999893189999,49.2840821,-123.1144712,0
0.2,-18.38,34.09,49.36999893189999,49.28408579999999,-123.1144673,0
0.23,-18.36,34.09,49.36999893189999,49.2840895,-123.1144634,0
0.25,-18.34,34.09,49.36999893189999,49.28409310000001,-123.1144594,0
0.26,-18.29,34.08,49.36999893189999,49.2840968,-123.1144555,0
0.28,-18.26,34.08,49.36999893189999,49.2841005,-123.11445159999998,0
0.29,-18.26,34.08,49.36999893189999,49.2841041,-123.1144477,0
0.31,-18.28,34.08,49.36999893189999,49.2841078,-123.1144438,0
0.32,-18.31,34.08,49.36999893189999,49.2841114,-123.1144398,0
0.33,-18.34,34.08,49.36999893189999,49.2841151,-123.11443590000002,0
0.33,-18.37,34.08,49.36999893189999,49.2841187,-123.114432,0
0.32,-18.4,34.08,49.36999893189999,49.2841224,-123.1144281,0
0.31,-18.38,34.08,49.36999893189999,49.284126,-123.1144241,0
0.3,-18.35,34.08,49.36999893189999,49.2841297,-123.1144202,0
0.3,-18.33,34.08,49.36999893189999,49.2841333,-123.1144162,0
0.33,-18.33,34.08,49.36999893189999,49.284137,-123.1144124,0
0.35,-18.35,34.07,49.36999893189999,49.2841406,-123.1144083,0
0.35,-18.36,34.07,49.36999893189999,49.2841443,-123.1144045,0
0.32,-18.36,34.06,49.36999893189999,49.2841479,-123.1144006,0
0.29,-18.35,34.06,49.36999893189999,49.2841516,-123.1143966,0
0.29,-18.33,34.06,49.36999893189999,49.2841552,-123.1143927,0
0.31,-18.32,34.06,49.36999893189999,49.2841589,-123.1143888,0
0.33,-18.32,34.05,49.36999893189999,49.2841626,-123.1143848,0
0.35,-18.33,34.05,49.36999893189999,49.2841663,-123.1143809,0
0.35,-18.35,34.05,49.36999893189999,49.2841699,-123.1143769,0
0.34,-18.35,34.05,49.36999893189999,49.2841736,-123.114373,0
0.34,-18.35,34.04,49.36999893189999,49.2841772,-123.1143691,0
0.34,-18.36,34.04,49.36999893189999,49.2841809,-123.1143652,0
0.34,-18.36,34.03,49.36999893189999,49.2841847,-123.1143612,0
0.34,-18.36,34.03,49.36999893189999,49.2841882,-123.11435729999998,0
0.35,-18.37,34.02,49.36999893189999,49.284192,-123.1143534,0
0.37,-18.4,34.02,49.36999893189999,49.2841955,-123.1143494,0
0.37,-18.42,34.02,49.36999893189999,49.2841993,-123.1143455,0
0.35,-18.43,34.02,49.36999893189999,49.28420300000001,-123.1143416,0
0.32,-18.43,34.02,49.36999893189999,49.2842066,-123.1143377,0
0.3,-18.43,34.01,49.36999893189999,49.28421029999999,-123.1143337,0
0.31,-18.43,34.01,49.36999893189999,49.2842139,-123.1143298,0
0.32,-18.44,34.01,49.36999893189999,49.28421760000001,-123.1143258,0
0.33,-18.44,34.01,49.36999893189999,49.2842213,-123.1143219,0
0.34,-18.43,34.01,49.36999893189999,49.2842249,-123.114318,0
0.35,-18.42,34.0,49.36999893189999,49.2842286,-123.114314,0
0.36,-18.41,33.99,49.36999893189999,49.2842323,-123.1143101,0
0.35,-18.41,33.99,49.36999893189999,49.2842359,-123.1143062,0
0.32,-18.41,33.99,49.36999893189999,49.2842396,-123.1143022,0
0.29,-18.41,33.99,49.36999893189999,49.28424329999999,-123.1142982,0
0.27,-18.42,33.98,49.36999893189999,49.284247,-123.1142943,0
0.27,-18.44,33.98,49.36999893189999,49.2842506,-123.1142903,0
0.28,-18.45,33.98,49.36999893189999,49.28425429999999,-123.1142864,0
0.3,-18.45,33.98,49.36999893189999,49.284258,-123.1142824,0
0.31,-18.44,33.97,49.36999893189999,49.2842616,-123.1142785,0
0.31,-18.44,33.97,49.36999893189999,49.2842653,-123.1142745,0
0.3,-18.42,33.97,49.36999893189999,49.2842689,-123.1142707,0
0.3,-18.42,33.97,49.36999893189999,49.2842726,-123.1142666,0
0.31,-18.44,33.96,49.36999893189999,49.28427620000001,-123.1142628,0
0.35,-18.45,33.96,49.36999893189999,49.2842799,-123.1142587,0
0.39,-18.44,33.96,49.36999893189999,49.2842836,-123.1142549,0
0.41,-18.41,33.96,49.36999893189999,49.2842873,-123.114251,0
0.41,-18.4,33.96,49.36999893189999,49.2842911,-123.114247,0
0.38,-18.42,33.96,49.36999893189999,49.2842946,-123.11424309999998,0
0.35,-18.47,33.97,49.36999893189999,49.2842984,-123.11423909999998,0
0.33,-18.51,33.97,49.36999893189999,49.2843021,-123.1142352,0
0.31,-18.52,33.97,49.36999893189999,49.2843057,-123.1142313,0
0.29,-18.5,33.97,49.36999893189999,49.2843094,-123.1142273,0
0.28,-18.45,33.97,49.36999893189999,49.2843131,-123.1142233,0
0.27,-18.41,33.97,49.36999893189999,49.28431679999999,-123.1142194,0
0.29,-18.38,33.96,49.36999893189999,49.2843205,-123.1142154,0
0.3,-18.36,33.96,49.36999893189999,49.284324100000006,-123.1142115,0
0.31,-18.37,33.95,49.36999893189999,49.2843278,-123.1142076,0
0.31,-18.38,33.95,49.36999893189999,49.2843315,-123.11420359999998,0
0.3,-18.39,33.94,49.36999893189999,49.2843352,-123.1141997,0
0.29,-18.39,33.94,49.36999893189999,49.2843388,-123.1141957,0
0.26,-18.38,33.93,49.36999893189999,49.2843425,-123.1141918,0
0.23,-18.39,33.93,49.36999893189999,49.2843461,-123.1141878,0
0.23,-18.41,33.93,49.36999893189999,49.2843498,-123.1141839,0
0.24,-18.42,33.93,49.36999893189999,49.2843534,-123.11418,0
0.26,-18.42,33.93,49.36999893189999,49.2843571,-123.114176,0
0.3,-18.42,33.93,49.36999893189999,49.2843608,-123.1141721,0
0.33,-18.43,33.93,49.36999893189999,49.2843645,-123.1141681,0
0.34,-18.43,33.93,49.36999893189999,49.2843683,-123.1141642,0
0.33,-18.43,33.93,49.36999893189999,49.2843718,-123.1141603,0
0.32,-18.44,33.93,49.36999893189999,49.2843756,-123.1141563,0
0.32,-18.46,33.93,49.36999893189999,49.2843793,-123.1141524,0
0.3,-18.46,33.94,49.36999893189999,49.284383,-123.11414840000002,0
0.27,-18.45,33.94,49.36999893189999,49.28438660000001,-123.1141445,0
0.25,-18.43,33.94,49.38000106810001,49.2843904,-123.1141405,0
0.26,-18.4,33.94,49.38000106810001,49.284394,-123.1141366,0
0.29,-18.38,33.94,49.38000106810001,49.2843977,-123.1141326,0
0.32,-18.38,33.94,49.38000106810001,49.2844014,-123.1141287,0
0.31,-18.4,33.94,49.38000106810001,49.2844051,-123.1141247,0
0.32,-18.43,33.94,49.38000106810001,49.28440870000001,-123.11412079999998,0
0.33,-18.46,33.94,49.38000106810001,49.2844124,-123.1141168,0
0.34,-18.47,33.93,49.38000106810001,49.284416,-123.1141129,0
0.35,-18.48,33.94,49.38000106810001,49.2844197,-123.11410890000002,0
0.35,-18.47,33.94,49.38000106810001,49.2844234,-123.114105,0
0.35,-18.44,33.95,49.38000106810001,49.2844271,-123.1141011,0
