Roll,Pitch,Yaw,Alt,Lat,Lng,Category
0.06,0.03,359.93,34.9599990845,49.2835706,-123.11502079999998,0
0.06,0.03,359.93,35.1800003052,49.2835706,-123.11502079999998,0
0.05,0.03,359.92,35.4000015259,49.2835706,-123.11502079999998,0
0.03,0.04,359.92,35.6100006104,49.2835706,-123.11502079999998,0
0.02,0.06,359.91,35.8300018311,49.2835706,-123.11502079999998,0
0.01,0.05,359.91,36.0499992371,49.2835706,-123.11502079999998,0
0.0,0.04,359.91,36.2799987793,49.2835704,-123.1150207,0
0.0,0.04,359.9,36.5,49.2835704,-123.1150207,0
-0.01,0.03,359.9,36.7200012207,49.2835704,-123.1150207,0
0.0,0.02,359.9,36.9399986267,49.2835704,-123.1150207,0
0.0,0.01,359.89,37.1699981689,49.2835704,-123.1150207,0
-0.03,-0.01,359.89,37.3899993896,49.2835704,-123.1150207,0
-0.07,-0.04,359.89,37.6199989319,49.2835704,-123.1150207,0
-0.1,-0.06,359.88,37.840000152600005,49.2835704,-123.1150206,0
-0.13,-0.07,359.88,38.0699996948,49.2835704,-123.1150206,0
-0.13,-0.07,359.88,38.2999992371,49.2835704,-123.1150206,0
-0.11,-0.05,359.88,38.5299987793,49.2835704,-123.1150206,0
-0.08,-0.05,359.88,38.75,49.2835704,-123.1150206,0
-0.07,-0.05,359.87,38.9799995422,49.2835704,-123.1150206,0
-0.05,-0.03,359.87,39.2099990845,49.2835704,-123.1150206,0
-0.07,0.0,359.87,39.4399986267,49.2835704,-123.1150206,0
-0.07,0.01,359.87,39.6699981689,49.2835704,-123.1150206,0
-0.05,0.04,359.87,39.909999847399995,49.2835704,-123.1150206,0
-0.03,0.05,359.87,40.1399993896,49.2835704,-123.1150207,0
-0.01,0.05,359.86,40.3699989319,49.2835704,-123.1150207,0
0.02,0.06,359.86,40.5999984741,49.2835704,-123.1150207,0
0.07,0.08,359.86,40.8300018311,49.2835704,-123.1150207,0
0.1,0.11,359.86,41.0699996948,49.2835706,-123.1150207,0
0.08,0.13,359.86,41.2999992371,49.2835706,-123.1150207,0
0.03,0.14,359.86,41.5299987793,49.2835706,-123.1150207,0
-0.01,0.14,359.85,41.7599983215,49.2835706,-123.1150207,0
-0.02,0.11,359.85,42.0,49.2835706,-123.1150207,0
-0.02,0.07,359.85,42.2299995422,49.2835706,-123.1150207,0
-0.01,0.06,359.84,42.4700012207,49.2835706,-123.1150207,0
0.02,0.08,359.84,42.7000007629,49.2835706,-123.1150207,0
0.07,0.1,359.83,42.9399986267,49.2835706,-123.1150207,0
0.12,0.1,359.83,43.1699981689,49.2835704,-123.1150207,0
0.12,0.09,359.82,43.409999847399995,49.2835704,-123.1150207,0
0.08,0.08,359.82,43.6399993896,49.2835704,-123.1150207,0
0.02,0.09,359.82,43.88000106810001,49.2835704,-123.1150207,0
-0.02,0.1,359.82,44.1100006104,49.2835704,-123.1150207,0
-0.04,0.09,359.82,44.3499984741,49.2835704,-123.1150207,0
-0.04,0.07,359.82,44.5800018311,49.2835704,-123.1150206,0
-0.04,0.04,359.81,44.819999694799996,49.2835704,-123.1150206,0
-0.04,0.01,359.81,45.0600013733,49.2835704,-123.1150206,0
-0.01,0.0,359.8,45.2900009155,49.2835704,-123.1150206,0
-0.01,0.0,359.8,45.5299987793,49.2835704,-123.1150206,0
-0.02,0.0,359.79,45.7599983215,49.2835703,-123.1150206,0
-0.02,-0.02,359.79,46.0,49.2835703,-123.1150206,0
-0.03,-0.02,359.78,46.2200012207,49.2835703,-123.1150206,0
-0.02,-0.02,359.78,46.4500007629,49.2835703,-123.1150206,0
-0.03,-0.02,359.78,46.6699981689,49.2835703,-123.1150206,0
-0.05,-0.02,359.78,46.88000106810001,49.2835703,-123.1150206,0
-0.09,-0.02,359.78,47.09000015260001,49.2835703,-123.1150205,0
-0.11,-0.03,359.77,47.2900009155,49.2835703,-123.1150205,0
-0.11,-0.02,359.77,47.47999954220001,49.2835703,-123.1150205,0
-0.11,-0.01,359.77,47.6699981689,49.2835703,-123.1150205,0
-0.12,-0.02,359.77,47.84000015260001,49.2835703,-123.1150205,0
-0.13,-0.02,359.76,48.0,49.2835703,-123.1150205,0
-0.13,-0.03,359.76,48.1500015259,49.2835703,-123.1150206,0
-0.11,-0.05,359.76,48.2799987793,49.2835703,-123.1150206,0
-0.07,-0.06,359.76,48.409999847399995,49.2835703,-123.1150206,0
-0.05,-0.08,359.75,48.520000457799995,49.2835703,-123.1150206,0
-0.04,-0.09,359.75,48.61999893189999,49.2835703,-123.1150206,0
-0.01,-0.08,359.75,48.7099990845,49.2835703,-123.1150206,0
0.01,-0.06,359.74,48.7799987793,49.2835703,-123.1150206,0
0.04,-0.04,359.74,48.8499984741,49.2835703,-123.1150206,0
0.06,-0.02,359.74,48.909999847399995,49.2835703,-123.1150206,0
0.07,-0.01,359.73,48.9599990845,49.2835703,-123.1150207,0
0.12,-0.06,359.73,49.0,49.2835703,-123.1150207,0
0.32,-0.22,359.72,49.0400009155,49.2835703,-123.1150207,0
0.75,-0.51,359.72,49.069999694799996,49.2835704,-123.1150207,0
1.38,-0.96,359.71,49.09000015260001,49.2835704,-123.1150207,0
2.19,-1.51,359.69,49.11999893189999,49.2835704,-123.1150206,0
3.07,-2.08,359.68,49.1399993896,49.2835704,-123.1150205,0
4.49,-3.03,359.65,49.1699981689,49.28357070000001,-123.1150201,0
4.93,-3.36,359.65,49.180000305200004,49.2835709,-123.1150199,0
5.24,-3.63,359.66,49.1899986267,49.283571,-123.1150195,0
5.51,-3.86,359.67,49.2000007629,49.2835713,-123.115019,0
5.79,-4.08,359.68,49.2099990845,49.2835715,-123.1150184,0
6.1,-4.29,359.69,49.2200012207,49.2835719,-123.1150177,0
6.4,-4.49,359.7,49.2200012207,49.2835722,-123.1150169,0
6.62,-4.64,359.71,49.22999954220001,49.2835727,-123.115016,0
6.79,-4.77,359.72,49.2400016785,49.28357310000001,-123.11501509999998,0
6.9,-4.87,359.72,49.2400016785,49.2835735,-123.1150139,0
7.01,-4.94,359.72,49.25,49.283574,-123.1150128,0
7.15,-5.0,359.72,49.25,49.2835746,-123.1150116,0
7.46,-4.93,359.89,49.25,49.2835752,-123.1150102,0
8.0,-4.73,0.8,49.2599983215,49.2835759,-123.1150088,0
8.61,-4.66,3.07,49.2599983215,49.2835765,-123.1150072,0
9.01,-5.03,6.94,49.2599983215,49.2835773,-123.1150056,0
8.98,-5.93,12.27,49.2599983215,49.28357800000001,-123.1150039,0
8.39,-7.26,18.83,49.2599983215,49.2835788,-123.115002,0
7.21,-8.83,26.36,49.270000457799995,49.2835794,-123.115,0
5.45,-10.42,34.62,49.270000457799995,49.2835802,-123.1149979,0
3.14,-11.76,43.33,49.270000457799995,49.2835811,-123.1149957,0
0.19,-12.67,51.93,49.270000457799995,49.2835818,-123.11499340000002,0
-5.74,-12.96,65.35,49.270000457799995,49.28358370000001,-123.1149885,0
-7.6,-12.72,69.1,49.270000457799995,49.2835849,-123.11498590000002,0
-8.37,-12.55,70.84,49.270000457799995,49.2835861,-123.1149834,0
0.04,-15.45,57.95,49.2799987793,49.2835951,-123.1149667,0
1.61,-15.76,55.03,49.2799987793,49.2835966,-123.1149636,0
2.77,-15.86,52.71,49.2799987793,49.2835983,-123.1149603,0
3.46,-15.83,51.16,49.2799987793,49.2836,-123.114957,0
3.67,-15.76,50.4,49.2799987793,49.28360170000001,-123.1149535,0
3.46,-15.73,50.39,49.2799987793,49.2836033,-123.1149498,0
2.91,-15.77,51.0,49.2900009155,49.283605,-123.11494609999998,0
2.12,-15.88,52.05,49.2900009155,49.2836068,-123.1149423,0
0.39,-16.18,54.72,49.2900009155,49.2836102,-123.1149344,0
-0.35,-16.32,56.0,49.2900009155,49.283612,-123.1149304,0
-0.95,-16.44,57.06,49.2900009155,49.2836136,-123.1149263,0
-1.52,-16.49,58.25,49.2900009155,49.2836174,-123.1149179,0
-1.5,-16.48,58.37,49.2900009155,49.2836193,-123.11491370000002,0
-1.31,-16.49,58.2,49.2900009155,49.2836213,-123.1149093,0
-0.99,-16.5,57.82,49.2900009155,49.2836232,-123.1149051,0
-0.62,-16.53,57.31,49.2900009155,49.2836251,-123.1149007,0
-0.26,-16.58,56.73,49.2900009155,49.28362720000001,-123.1148963,0
0.06,-16.66,56.17,49.2900009155,49.2836293,-123.1148918,0
0.32,-16.73,55.68,49.2900009155,49.2836312,-123.1148873,0
0.49,-16.78,55.3,49.2900009155,49.2836333,-123.1148827,0
0.6,-16.81,55.05,49.2900009155,49.28363529999999,-123.1148781,0
0.62,-16.85,54.94,49.2900009155,49.2836375,-123.11487340000002,0
0.58,-16.88,54.95,49.2900009155,49.2836395,-123.1148688,0
0.49,-16.9,55.05,49.2900009155,49.2836415,-123.11486409999998,0
0.38,-16.93,55.22,49.2900009155,49.283643700000006,-123.1148594,0
0.25,-16.96,55.43,49.2900009155,49.28364570000001,-123.1148546,0
0.11,-16.99,55.64,49.2999992371,49.2836479,-123.1148497,0
-0.01,-17.03,55.83,49.2999992371,49.28365,-123.114845,0
-0.12,-17.07,55.98,49.2999992371,49.28365220000001,-123.11484009999998,0
-0.21,-17.11,56.07,49.2999992371,49.2836543,-123.1148351,0
-0.26,-17.13,56.12,49.2999992371,49.2836565,-123.1148303,0
-0.29,-17.16,56.11,49.2999992371,49.2836586,-123.1148254,0
-0.26,-17.19,56.05,49.2999992371,49.2836609,-123.1148204,0
-0.19,-17.22,55.96,49.2999992371,49.2836631,-123.1148155,0
-0.09,-17.25,55.86,49.2999992371,49.2836652,-123.1148105,0
0.01,-17.29,55.74,49.3100013733,49.2836675,-123.1148055,0
0.1,-17.32,55.63,49.3100013733,49.2836697,-123.1148005,0
0.15,-17.34,55.53,49.3100013733,49.2836719,-123.11479540000002,0
0.17,-17.35,55.46,49.3100013733,49.2836743,-123.1147903,0
0.18,-17.36,55.41,49.3100013733,49.2836765,-123.1147852,0
0.18,-17.37,55.38,49.3100013733,49.2836787,-123.1147801,0
0.18,-17.4,55.37,49.3100013733,49.2836809,-123.114775,0
0.18,-17.46,55.37,49.3100013733,49.2836833,-123.1147699,0
0.17,-17.49,55.38,49.3100013733,49.28368560000001,-123.1147647,0
0.15,-17.49,55.4,49.3100013733,49.2836878,-123.1147596,0
0.11,-17.49,55.42,49.3100013733,49.2836901,-123.1147544,0
0.08,-17.52,55.44,49.319999694799996,49.2836925,-123.1147492,0
0.06,-17.55,55.45,49.319999694799996,49.2836948,-123.1147439,0
0.05,-17.57,55.45,49.319999694799996,49.28369710000001,-123.1147388,0
0.04,-17.59,55.44,49.319999694799996,49.2836993,-123.1147335,0
0.05,-17.61,55.43,49.319999694799996,49.2837016,-123.1147283,0
0.07,-17.62,55.4,49.319999694799996,49.283704,-123.1147231,0
0.1,-17.63,55.38,49.319999694799996,49.2837064,-123.1147178,0
0.13,-17.66,55.35,49.319999694799996,49.28370870000001,-123.1147125,0
0.14,-17.7,55.32,49.319999694799996,49.28371110000001,-123.1147073,0
0.14,-17.74,55.29,49.319999694799996,49.2837133,-123.114702,0
0.13,-17.79,55.26,49.319999694799996,49.2837157,-123.1146967,0
0.14,-17.81,55.24,49.319999694799996,49.283718,-123.1146914,0
0.17,-17.81,55.22,49.319999694799996,49.2837205,-123.114686,0
0.19,-17.78,55.2,49.319999694799996,49.2837229,-123.1146807,0
0.18,-17.76,55.18,49.319999694799996,49.28372529999999,-123.1146752,0
0.17,-17.73,55.17,49.319999694799996,49.2837276,-123.1146699,0
0.15,-17.73,55.17,49.3300018311,49.28373,-123.1146646,0
0.14,-17.75,55.16,49.3300018311,49.2837324,-123.1146592,0
0.15,-17.78,55.16,49.3300018311,49.2837348,-123.1146538,0
0.14,-17.82,55.15,49.3300018311,49.2837372,-123.11464840000002,0
0.14,-17.87,55.15,49.3300018311,49.2837395,-123.114643,0
0.14,-17.9,55.14,49.3300018311,49.2837419,-123.1146376,0
0.13,-17.94,55.13,49.3300018311,49.2837443,-123.1146322,0
0.13,-17.96,55.12,49.3300018311,49.2837467,-123.1146268,0
0.14,-17.95,55.1,49.3300018311,49.2837491,-123.11462140000002,0
0.16,-17.96,55.09,49.3300018311,49.2837515,-123.114616,0
0.17,-17.97,55.07,49.3300018311,49.2837539,-123.1146105,0
0.17,-17.97,55.05,49.3300018311,49.2837564,-123.1146051,0
0.18,-17.97,55.03,49.3300018311,49.2837588,-123.1145997,0
0.19,-17.96,55.02,49.3300018311,49.2837612,-123.1145942,0
0.18,-17.97,55.0,49.34000015260001,49.2837637,-123.1145888,0
0.15,-18.01,54.99,49.34000015260001,49.2837661,-123.1145833,0
0.14,-18.02,54.98,49.34000015260001,49.2837685,-123.1145778,0
0.15,-18.01,54.98,49.34000015260001,49.283771,-123.1145723,0
0.16,-18.0,54.97,49.34000015260001,49.2837734,-123.1145668,0
0.17,-18.0,54.96,49.34000015260001,49.2837759,-123.1145613,0
0.16,-18.01,54.96,49.34000015260001,49.2837783,-123.1145558,0
0.14,-18.03,54.95,49.34000015260001,49.2837808,-123.1145504,0
0.13,-18.06,54.94,49.34000015260001,49.2837832,-123.1145449,0
0.13,-18.08,54.93,49.34000015260001,49.2837857,-123.1145394,0
0.15,-18.11,54.92,49.34000015260001,49.2837881,-123.1145339,0
0.17,-18.12,54.91,49.34000015260001,49.2837907,-123.1145284,0
0.19,-18.13,54.91,49.34000015260001,49.28379320000001,-123.1145228,0
0.2,-18.14,54.9,49.3499984741,49.2837956,-123.1145173,0
0.21,-18.15,54.89,49.3499984741,49.28379810000001,-123.1145118,0
0.25,-18.16,54.89,49.3499984741,49.2838006,-123.1145062,0
0.27,-18.17,54.88,49.3499984741,49.283803000000006,-123.1145007,0
0.25,-18.17,54.87,49.3499984741,49.2838055,-123.1144952,0
0.22,-18.17,54.87,49.3499984741,49.283808,-123.1144897,0
0.18,-18.19,54.86,49.3499984741,49.2838105,-123.1144842,0
0.15,-18.21,54.86,49.3499984741,49.2838129,-123.11447859999998,0
0.12,-18.22,54.85,49.3499984741,49.2838153,-123.1144731,0
0.12,-18.22,54.85,49.3499984741,49.2838178,-123.1144675,0
0.14,-18.21,54.84,49.3499984741,49.2838203,-123.11446200000002,0
0.15,-18.21,54.83,49.3499984741,49.2838228,-123.1144564,0
0.16,-18.21,54.82,49.3499984741,49.2838254,-123.1144508,0
0.17,-18.22,54.81,49.3499984741,49.2838278,-123.1144453,0
0.19,-18.22,54.8,49.3499984741,49.2838303,-123.1144397,0
0.2,-18.21,54.8,49.3499984741,49.2838328,-123.1144341,0
0.21,-18.22,54.79,49.3499984741,49.28383529999999,-123.11442859999998,0
0.23,-18.25,54.79,49.3499984741,49.28383779999999,-123.1144229,0
0.24,-18.28,54.78,49.3600006104,49.2838402,-123.1144174,0
0.25,-18.29,54.78,49.3600006104,49.2838427,-123.1144119,0
0.25,-18.31,54.77,49.3600006104,49.2838452,-123.1144063,0
0.23,-18.32,54.77,49.3600006104,49.2838477,-123.1144007,0
0.2,-18.32,54.77,49.3600006104,49.2838503,-123.11439509999998,0
0.19,-18.3,54.76,49.3600006104,49.2838528,-123.1143895,0
0.19,-18.28,54.76,49.3600006104,49.2838553,-123.11438400000002,0
0.2,-18.27,54.75,49.3600006104,49.2838578,-123.1143784,0
0.23,-18.28,54.75,49.3600006104,49.28386029999999,-123.11437279999998,0
0.26,-18.3,54.74,49.3600006104,49.2838627,-123.1143672,0
0.28,-18.32,54.74,49.3600006104,49.2838652,-123.1143616,0
0.29,-18.33,54.73,49.3600006104,49.2838677,-123.114356,0
0.28,-18.34,54.73,49.3600006104,49.2838702,-123.1143504,0
0.27,-18.34,54.73,49.3600006104,49.2838729,-123.11434479999998,0
0.26,-18.35,54.73,49.3600006104,49.28387539999999,-123.1143392,0
0.25,-18.37,54.72,49.3600006104,49.2838779,-123.1143336,0
0.24,-18.39,54.72,49.3600006104,49.2838804,-123.114328,0
0.23,-18.39,54.72,49.3600006104,49.2838828,-123.11432240000002,0
0.24,-18.39,54.72,49.3600006104,49.2838853,-123.11431670000002,0
0.25,-18.39,54.72,49.3600006104,49.2838878,-123.1143111,0
0.26,-18.38,54.72,49.3600006104,49.28389050000001,-123.1143055,0
0.26,-18.36,54.72,49.3600006104,49.283893,-123.1142999,0
0.25,-18.35,54.71,49.3600006104,49.2838955,-123.1142943,0
0.24,-18.34,54.71,49.3600006104,49.283898,-123.1142886,0
0.24,-18.32,54.71,49.3600006104,49.28390039999999,-123.114283,0
0.23,-18.31,54.7,49.3600006104,49.283903,-123.1142774,0
0.23,-18.31,54.7,49.3600006104,49.2839056,-123.1142717,0
0.23,-18.33,54.69,49.3600006104,49.2839081,-123.11426609999998,0
0.27,-18.35,54.69,49.3600006104,49.28391060000001,-123.1142605,0
0.3,-18.37,54.68,49.36999893189999,49.2839132,-123.1142548,0
0.31,-18.38,54.68,49.36999893189999,49.2839156,-123.1142492,0
0.3,-18.37,54.68,49.36999893189999,49.2839181,-123.1142436,0
0.26,-18.36,54.68,49.36999893189999,49.2839206,-123.1142379,0
0.24,-18.34,54.68,49.36999893189999,49.2839233,-123.11423229999998,0
0.23,-18.34,54.68,49.36999893189999,49.2839258,-123.11422659999998,0
0.23,-18.37,54.67,49.36999893189999,49.2839283,-123.114221,0
0.21,-18.39,54.67,49.36999893189999,49.28393079999999,-123.1142153,0
0.19,-18.39,54.67,49.36999893189999,49.2839333,-123.1142097,0
0.18,-18.38,54.67,49.36999893189999,49.2839358,-123.114204,0
0.2,-18.37,54.66,49.36999893189999,49.2839383,-123.11419840000002,0
0.23,-18.35,54.66,49.36999893189999,49.283941,-123.11419270000002,0
0.25,-18.31,54.65,49.36999893189999,49.2839435,-123.1141871,0
0.27,-18.28,54.65,49.36999893189999,49.283946,-123.1141814,0
0.3,-18.28,54.64,49.36999893189999,49.2839485,-123.1141758,0
0.31,-18.3,54.64,49.36999893189999,49.283951,-123.1141702,0
0.33,-18.32,54.64,49.36999893189999,49.2839535,-123.1141645,0
0.33,-18.35,54.64,49.36999893189999,49.28395620000001,-123.11415890000002,0
0.32,-18.38,54.64,49.36999893189999,49.28395870000001,-123.11415320000002,0
0.32,-18.4,54.64,49.36999893189999,49.2839612,-123.1141476,0
0.31,-18.39,54.64,49.36999893189999,49.28396370000001,-123.1141419,0
0.3,-18.36,54.64,49.36999893189999,49.2839662,-123.11413629999998,0
0.3,-18.35,54.64,49.36999893189999,49.2839687,-123.11413059999998,0
0.32,-18.35,54.64,49.36999893189999,49.2839714,-123.114125,0
0.33,-18.37,54.64,49.36999893189999,49.2839739,-123.1141193,0
0.32,-18.38,54.63,49.36999893189999,49.28397639999999,-123.1141137,0
0.29,-18.37,54.63,49.36999893189999,49.2839789,-123.1141079,0
0.27,-18.36,54.63,49.36999893189999,49.2839814,-123.1141023,0
0.27,-18.32,54.63,49.36999893189999,49.2839839,-123.1140967,0
0.29,-18.3,54.62,49.36999893189999,49.28398660000001,-123.1140909,0
0.32,-18.31,54.62,49.36999893189999,49.2839891,-123.1140854,0
0.34,-18.33,54.61,49.36999893189999,49.2839916,-123.1140797,0
0.35,-18.35,54.61,49.36999893189999,49.2839941,-123.1140741,0
0.35,-18.36,54.61,49.36999893189999,49.2839966,-123.1140684,0
0.35,-18.36,54.6,49.36999893189999,49.2839991,-123.1140628,0
0.34,-18.36,54.6,49.36999893189999,49.28400170000001,-123.1140571,0
0.34,-18.35,54.6,49.36999893189999,49.28400429999999,-123.1140514,0
0.34,-18.35,54.6,49.36999893189999,49.2840068,-123.1140458,0
0.36,-18.36,54.6,49.36999893189999,49.2840093,-123.1140402,0
0.37,-18.39,54.6,49.36999893189999,49.2840118,-123.1140345,0
0.37,-18.41,54.6,49.36999893189999,49.2840143,-123.1140289,0
0.35,-18.42,54.6,49.36999893189999,49.2840169,-123.1140232,0
0.32,-18.42,54.6,49.36999893189999,49.2840194,-123.1140176,0
0.3,-18.42,54.59,49.36999893189999,49.284022,-123.1140119,0
0.31,-18.43,54.59,49.36999893189999,49.2840245,-123.1140062,0
0.32,-18.43,54.59,49.36999893189999,49.2840269,-123.1140006,0
0.33,-18.43,54.59,49.36999893189999,49.2840295,-123.1139949,0
0.34,-18.41,54.59,49.36999893189999,49.2840321,-123.1139893,0
0.34,-18.41,54.58,49.36999893189999,49.28403460000001,-123.11398359999998,0
0.34,-18.39,54.58,49.36999893189999,49.2840372,-123.1139779,0
0.33,-18.4,54.57,49.36999893189999,49.28403970000001,-123.1139722,0
0.31,-18.41,54.56,49.36999893189999,49.2840421,-123.1139666,0
0.27,-18.42,54.56,49.36999893189999,49.2840447,-123.11396090000002,0
0.26,-18.43,54.55,49.36999893189999,49.2840473,-123.1139553,0
0.26,-18.44,54.55,49.36999893189999,49.2840498,-123.1139496,0
0.28,-18.45,54.54,49.36999893189999,49.2840524,-123.1139439,0
0.3,-18.45,54.54,49.36999893189999,49.2840549,-123.1139383,0
0.31,-18.44,54.53,49.36999893189999,49.2840573,-123.11393259999998,0
0.31,-18.44,54.53,49.36999893189999,49.2840599,-123.1139269,0
0.29,-18.42,54.53,49.36999893189999,49.2840625,-123.1139213,0
0.29,-18.42,54.52,49.36999893189999,49.28406500000001,-123.1139156,0
0.3,-18.44,54.52,49.36999893189999,49.2840676,-123.11391,0
0.34,-18.45,54.52,49.36999893189999,49.2840701,-123.1139043,0
0.38,-18.44,54.52,49.36999893189999,49.2840726,-123.1138986,0
0.4,-18.42,54.52,49.36999893189999,49.2840751,-123.113893,0
0.41,-18.4,54.52,49.36999893189999,49.2840777,-123.1138872,0
0.37,-18.42,54.52,49.36999893189999,49.28408029999999,-123.11388159999998,0
0.34,-18.48,54.52,49.36999893189999,49.2840828,-123.113876,0
0.32,-18.52,54.52,49.36999893189999,49.2840853,-123.1138702,0
0.31,-18.52,54.53,49.36999893189999,49.2840878,-123.1138646,0
0.3,-18.49,54.53,49.36999893189999,49.2840903,-123.1138589,0
0.29,-18.44,54.52,49.36999893189999,49.284093,-123.1138532,0
0.28,-18.4,54.52,49.36999893189999,49.2840955,-123.1138476,0
0.29,-18.37,54.52,49.36999893189999,49.284098,-123.1138419,0
0.3,-18.36,54.51,49.36999893189999,49.2841005,-123.1138362,0
0.31,-18.37,54.51,49.36999893189999,49.284103,-123.1138306,0
0.31,-18.39,54.51,49.36999893189999,49.28410570000001,-123.1138249,0
0.3,-18.4,54.5,49.36999893189999,49.28410820000001,-123.1138192,0
0.28,-18.4,54.5,49.36999893189999,49.2841107,-123.1138135,0
0.25,-18.39,54.5,49.36999893189999,49.28411320000001,-123.1138079,0
0.23,-18.38,54.5,49.36999893189999,49.2841157,-123.1138022,0
0.22,-18.4,54.49,49.36999893189999,49.2841182,-123.1137965,0
0.22,-18.42,54.49,49.36999893189999,49.2841209,-123.1137908,0
0.25,-18.43,54.49,49.36999893189999,49.2841234,-123.1137852,0
0.27,-18.44,54.48,49.36999893189999,49.284126,-123.1137795,0
0.3,-18.45,54.48,49.36999893189999,49.2841284,-123.1137739,0
0.32,-18.45,54.47,49.36999893189999,49.284131,-123.1137682,0
0.32,-18.44,54.47,49.36999893189999,49.2841335,-123.1137625,0
0.32,-18.44,54.47,49.36999893189999,49.28413610000001,-123.1137568,0
0.31,-18.46,54.47,49.36999893189999,49.28413870000001,-123.113751,0
0.31,-18.44,54.47,49.36999893189999,49.2841412,-123.1137455,0
0.28,-18.42,54.48,49.36999893189999,49.2841437,-123.1137398,0
