2019-04-14 18:15:07.90: SIM {TimeUS : 40516287, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 18:15:11.21: SIM {TimeUS : 43834959, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1299991608, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.61331229265e-06}
2019-04-14 18:15:11.31: SIM {TimeUS : 43934919, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1599998474, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.81268808319e-06}
2019-04-14 18:15:11.41: SIM {TimeUS : 44034879, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1900005341, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.03762192541e-06}
2019-04-14 18:15:11.51: SIM {TimeUS : 44134839, Roll : -0.03, Pitch : -0.03, Yaw : 359.99, Alt : 30.2299995422, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999999880791, Q2 : -0.000336953176884, Q3 : -0.000271154567599, Q4 : -4.92880690217e-06}
2019-04-14 18:15:11.61: SIM {TimeUS : 44234799, Roll : -0.3, Pitch : -0.26, Yaw : 359.99, Alt : 30.3099994659, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999993920326, Q2 : -0.00264224386774, Q3 : -0.00227356725372, Q4 : -3.47643799614e-05}
2019-04-14 18:15:11.71: SIM {TimeUS : 44334759, Roll : -0.61, Pitch : -0.54, Yaw : 359.99, Alt : 30.4400005341, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999974429607, Q2 : -0.00534937949851, Q3 : -0.00473931152374, Q4 : -9.21639948501e-05}
2019-04-14 18:15:11.81: SIM {TimeUS : 44434719, Roll : -0.79, Pitch : -0.74, Yaw : 359.98, Alt : 30.5900001526, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999954879284, Q2 : -0.00692200427875, Q3 : -0.00650287047029, Q4 : -0.000171871492057}
2019-04-14 18:15:11.91: SIM {TimeUS : 44534679, Roll : -0.81, Pitch : -0.78, Yaw : 359.97, Alt : 30.75, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999950766563, Q2 : -0.00714164087549, Q3 : -0.00688905129209, Q4 : -0.000260079861619}
2019-04-14 18:15:12.01: SIM {TimeUS : 44634639, Roll : -0.72, Pitch : -0.69, Yaw : 359.96, Alt : 30.9099998474, Lat : 49.28357, Lng : -123.1150201, Q1 : 0.999961853027, Q2 : -0.00631808303297, Q3 : -0.00602415716276, Q4 : -0.00034941334161}
2019-04-14 18:15:12.12: SIM {TimeUS : 44735432, Roll : -0.54, Pitch : -0.5, Yaw : 359.95, Alt : 31.0599994659, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.99997895956, Q2 : -0.00474333064631, Q3 : -0.0044053317979, Q4 : -0.000428338244092}
2019-04-14 18:15:12.21: SIM {TimeUS : 44835392, Roll : -0.32, Pitch : -0.29, Yaw : 359.94, Alt : 31.2199993134, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999992489815, Q2 : -0.00286795967259, Q3 : -0.00256118737161, Q4 : -0.000493513420224}
2019-04-14 18:15:12.31: SIM {TimeUS : 44935352, Roll : -0.13, Pitch : -0.11, Yaw : 359.93, Alt : 31.3899993896, Lat : 49.2835701, Lng : -123.1150203, Q1 : 0.999998688698, Q2 : -0.00114998000208, Q3 : -0.000993266585283, Q4 : -0.000542851514183}
2019-04-14 18:15:12.41: SIM {TimeUS : 45035312, Roll : 0.01, Pitch : 0.0, Yaw : 359.93, Alt : 31.5599994659, Lat : 49.2835702, Lng : -123.1150204, Q1 : 0.999999821186, Q2 : 8.9822235168e-05, Q3 : -1.19059277495e-05, Q4 : -0.000568328308873}
2019-04-14 18:15:12.51: SIM {TimeUS : 45135272, Roll : 0.09, Pitch : 0.04, Yaw : 359.93, Alt : 31.7299995422, Lat : 49.2835702, Lng : -123.1150205, Q1 : 0.999999403954, Q2 : 0.000787649536505, Q3 : 0.000405750237405, Q4 : -0.000573174096644}
2019-04-14 18:15:12.61: SIM {TimeUS : 45235232, Roll : 0.11, Pitch : 0.06, Yaw : 359.93, Alt : 31.9200000763, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.99999922514, Q2 : 0.000975355214905, Q3 : 0.000554230471607, Q4 : -0.000567568000406}
2019-04-14 18:15:12.71: SIM {TimeUS : 45335192, Roll : 0.09, Pitch : 0.07, Yaw : 359.93, Alt : 32.0999984741, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : 0.000866343150847, Q3 : 0.000668013992254, Q4 : -0.000559309904929}
2019-04-14 18:15:12.81: SIM {TimeUS : 45435152, Roll : 0.07, Pitch : 0.08, Yaw : 359.93, Alt : 32.2900009155, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999344349, Q2 : 0.000662964244839, Q3 : 0.000783558178227, Q4 : -0.000541911576875}
2019-04-14 18:15:12.91: SIM {TimeUS : 45535112, Roll : 0.06, Pitch : 0.1, Yaw : 359.94, Alt : 32.4799995422, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999284744, Q2 : 0.000603197549935, Q3 : 0.000897926103789, Q4 : -0.00052281760145}
2019-04-14 18:15:13.01: SIM {TimeUS : 45635072, Roll : 0.09, Pitch : 0.12, Yaw : 359.94, Alt : 32.6800003052, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999998986721, Q2 : 0.000809382065199, Q3 : 0.00108162919059, Q4 : -0.000504537543748}
2019-04-14 18:15:13.11: SIM {TimeUS : 45735032, Roll : 0.12, Pitch : 0.15, Yaw : 359.94, Alt : 32.8800010681, Lat : 49.2835703, Lng : -123.1150208, Q1 : 0.999998450279, Q2 : 0.00105037447065, Q3 : 0.00131727918051, Q4 : -0.00049193931045}
2019-04-14 18:15:13.21: SIM {TimeUS : 45834992, Roll : 0.13, Pitch : 0.17, Yaw : 359.94, Alt : 33.0800018311, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999997973442, Q2 : 0.00120329903439, Q3 : 0.00154672248755, Q4 : -0.00047698218259}
2019-04-14 18:15:13.31: SIM {TimeUS : 45934952, Roll : 0.14, Pitch : 0.17, Yaw : 359.94, Alt : 33.2799987793, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999997854233, Q2 : 0.0012950184755, Q3 : 0.00154446950182, Q4 : -0.000462035532109}
2019-04-14 18:15:13.41: SIM {TimeUS : 46034912, Roll : 0.15, Pitch : 0.14, Yaw : 359.94, Alt : 33.4799995422, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998211861, Q2 : 0.00132941058837, Q3 : 0.00126514572185, Q4 : -0.000464158045361}
2019-04-14 18:15:13.51: SIM {TimeUS : 46134872, Roll : 0.14, Pitch : 0.12, Yaw : 359.94, Alt : 33.6899986267, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998450279, Q2 : 0.00129472417757, Q3 : 0.00112637749407, Q4 : -0.000465034885565}
2019-04-14 18:15:13.61: SIM {TimeUS : 46234832, Roll : 0.14, Pitch : 0.12, Yaw : 359.94, Alt : 33.9000015259, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998450279, Q2 : 0.00129808322527, Q3 : 0.00109049084131, Q4 : -0.000475105218356}
2019-04-14 18:15:13.71: SIM {TimeUS : 46334792, Roll : 0.15, Pitch : 0.12, Yaw : 359.94, Alt : 34.1100006104, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.99999833107, Q2 : 0.00135843025055, Q3 : 0.00111805170309, Q4 : -0.00049471470993}
2019-04-14 18:15:13.81: SIM {TimeUS : 46434752, Roll : 0.14, Pitch : 0.11, Yaw : 359.94, Alt : 34.3199996948, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998569489, Q2 : 0.00129681942053, Q3 : 0.000983121921308, Q4 : -0.000516189960763}
2019-04-14 18:15:13.91: SIM {TimeUS : 46534712, Roll : 0.12, Pitch : 0.09, Yaw : 359.93, Alt : 34.5299987793, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998867512, Q2 : 0.0011250883108, Q3 : 0.000845890725031, Q4 : -0.000535886269063}
2019-04-14 18:15:14.01: SIM {TimeUS : 46634672, Roll : 0.1, Pitch : 0.08, Yaw : 359.93, Alt : 34.75, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999165535, Q2 : 0.000873922312167, Q3 : 0.000750653736759, Q4 : -0.000559723121114}
2019-04-14 18:15:14.11: SIM {TimeUS : 46734632, Roll : 0.07, Pitch : 0.07, Yaw : 359.93, Alt : 34.9599990845, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999463558, Q2 : 0.000621593964752, Q3 : 0.000652411836199, Q4 : -0.0005813849275}
2019-04-14 18:15:14.22: SIM {TimeUS : 46835425, Roll : 0.05, Pitch : 0.03, Yaw : 359.93, Alt : 35.1800003052, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999701977, Q2 : 0.000445348006906, Q3 : 0.000328758324031, Q4 : -0.000607180467341}
2019-04-14 18:15:14.31: SIM {TimeUS : 46935385, Roll : 0.03, Pitch : 0.0, Yaw : 359.92, Alt : 35.4000015259, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999761581, Q2 : 0.000330087699695, Q3 : 8.18173793959e-05, Q4 : -0.000636426906567}
2019-04-14 18:15:14.41: SIM {TimeUS : 47035345, Roll : 0.01, Pitch : 0.0, Yaw : 359.92, Alt : 35.6100006104, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999761581, Q2 : 0.000121649631183, Q3 : 2.08274650504e-06, Q4 : -0.000668190827128}
2019-04-14 18:15:14.51: SIM {TimeUS : 47135305, Roll : 0.0, Pitch : 0.0, Yaw : 359.92, Alt : 35.8300018311, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999761581, Q2 : 5.14952043886e-05, Q3 : 8.05127820058e-06, Q4 : -0.000696380797308}
2019-04-14 18:15:14.61: SIM {TimeUS : 47235265, Roll : 0.01, Pitch : 0.0, Yaw : 359.91, Alt : 36.0499992371, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : 9.63030179264e-05, Q3 : 2.39283290284e-05, Q4 : -0.000723521108739}
2019-04-14 18:15:14.71: SIM {TimeUS : 47335225, Roll : 0.0, Pitch : -0.01, Yaw : 359.91, Alt : 36.2700004578, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : -1.40993552122e-05, Q3 : -0.000173069740413, Q4 : -0.000752201245632}
2019-04-14 18:15:14.81: SIM {TimeUS : 47435185, Roll : -0.03, Pitch : -0.05, Yaw : 359.91, Alt : 36.5, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999523163, Q2 : -0.000287814153126, Q3 : -0.000496003369335, Q4 : -0.000781332026236}
2019-04-14 18:15:14.91: SIM {TimeUS : 47535145, Roll : -0.06, Pitch : -0.07, Yaw : 359.9, Alt : 36.7200012207, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999284744, Q2 : -0.000584944617003, Q3 : -0.000689568871167, Q4 : -0.000804228126071}
2019-04-14 18:15:15.01: SIM {TimeUS : 47635105, Roll : -0.1, Pitch : -0.09, Yaw : 359.9, Alt : 36.9399986267, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998927116, Q2 : -0.000876096310094, Q3 : -0.000832384161185, Q4 : -0.000824407208711}
2019-04-14 18:15:15.11: SIM {TimeUS : 47735065, Roll : -0.1, Pitch : -0.09, Yaw : 359.9, Alt : 37.1699981689, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998867512, Q2 : -0.000943249673583, Q3 : -0.000817104242742, Q4 : -0.00084538559895}
2019-04-14 18:15:15.21: SIM {TimeUS : 47835025, Roll : -0.09, Pitch : -0.07, Yaw : 359.9, Alt : 37.3899993896, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998986721, Q2 : -0.000866546703037, Q3 : -0.000690463231876, Q4 : -0.000870526360814}
2019-04-14 18:15:15.31: SIM {TimeUS : 47934985, Roll : -0.08, Pitch : -0.05, Yaw : 359.89, Alt : 37.6199989319, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.99999922514, Q2 : -0.000712072709575, Q3 : -0.00046312759514, Q4 : -0.000894943776075}
2019-04-14 18:15:15.41: SIM {TimeUS : 48034945, Roll : -0.06, Pitch : -0.03, Yaw : 359.89, Alt : 37.8400001526, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999403954, Q2 : -0.000556631712243, Q3 : -0.000286815309664, Q4 : -0.00091565673938}
2019-04-14 18:15:15.51: SIM {TimeUS : 48134905, Roll : -0.06, Pitch : -0.03, Yaw : 359.89, Alt : 38.0699996948, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999403954, Q2 : -0.00055508321384, Q3 : -0.000276308099274, Q4 : -0.000928523135372}
2019-04-14 18:15:15.61: SIM {TimeUS : 48234865, Roll : -0.07, Pitch : -0.02, Yaw : 359.89, Alt : 38.2999992371, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999344349, Q2 : -0.000617313373368, Q3 : -0.000184072734555, Q4 : -0.000938717857935}
2019-04-14 18:15:15.71: SIM {TimeUS : 48334825, Roll : -0.09, Pitch : 0.0, Yaw : 359.89, Alt : 38.5299987793, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : -0.000788248551544, Q3 : -5.36925945198e-05, Q4 : -0.000951632799115}
2019-04-14 18:15:15.81: SIM {TimeUS : 48434785, Roll : -0.09, Pitch : 0.0, Yaw : 359.88, Alt : 38.75, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : -0.000798924884293, Q3 : 7.56361114327e-05, Q4 : -0.000962072808761}
2019-04-14 18:15:15.91: SIM {TimeUS : 48534745, Roll : -0.07, Pitch : 0.03, Yaw : 359.88, Alt : 38.9799995422, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999284744, Q2 : -0.000635892734863, Q3 : 0.000307227252051, Q4 : -0.000978156691417}
2019-04-14 18:15:16.01: SIM {TimeUS : 48634705, Roll : -0.04, Pitch : 0.03, Yaw : 359.88, Alt : 39.2099990845, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999403954, Q2 : -0.000406209961511, Q3 : 0.000280912092421, Q4 : -0.000987111008726}
2019-04-14 18:15:16.11: SIM {TimeUS : 48734665, Roll : -0.01, Pitch : 0.02, Yaw : 359.88, Alt : 39.4399986267, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999463558, Q2 : -0.000129101084895, Q3 : 0.000213465769775, Q4 : -0.000995085574687}
2019-04-14 18:15:16.21: SIM {TimeUS : 48834625, Roll : 0.02, Pitch : 0.04, Yaw : 359.88, Alt : 39.6699981689, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999403954, Q2 : 0.000218189656152, Q3 : 0.000368935492588, Q4 : -0.00100462965202}
2019-04-14 18:15:16.32: SIM {TimeUS : 48935418, Roll : 0.06, Pitch : 0.07, Yaw : 359.88, Alt : 39.9099998474, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.99999910593, Q2 : 0.00057912588818, Q3 : 0.000674587965477, Q4 : -0.00102130230516}
2019-04-14 18:15:16.41: SIM {TimeUS : 49035378, Roll : 0.09, Pitch : 0.11, Yaw : 359.88, Alt : 40.1399993896, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998688698, Q2 : 0.000814462546259, Q3 : 0.000971525674686, Q4 : -0.00104495149571}
2019-04-14 18:15:16.51: SIM {TimeUS : 49135338, Roll : 0.08, Pitch : 0.14, Yaw : 359.87, Alt : 40.3699989319, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.99999833107, Q2 : 0.000756863155402, Q3 : 0.00126695632935, Q4 : -0.001064757118}
2019-04-14 18:15:16.61: SIM {TimeUS : 49235298, Roll : 0.03, Pitch : 0.17, Yaw : 359.87, Alt : 40.5999984741, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998152256, Q2 : 0.000346310815075, Q3 : 0.00152855599299, Q4 : -0.0010982316453}
2019-04-14 18:15:16.71: SIM {TimeUS : 49335258, Roll : 0.0, Pitch : 0.18, Yaw : 359.87, Alt : 40.8300018311, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999997973442, Q2 : -4.88372934342e-05, Q3 : 0.00165649945848, Q4 : -0.00112313707359}
2019-04-14 18:15:16.81: SIM {TimeUS : 49435218, Roll : -0.02, Pitch : 0.17, Yaw : 359.86, Alt : 41.0600013733, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998211861, Q2 : -0.000254156417213, Q3 : 0.00150232436135, Q4 : -0.00114431208931}
2019-04-14 18:15:16.91: SIM {TimeUS : 49535178, Roll : -0.03, Pitch : 0.14, Yaw : 359.86, Alt : 41.2999992371, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998509884, Q2 : -0.000289833609713, Q3 : 0.00122734776232, Q4 : -0.00117485539522}
2019-04-14 18:15:17.01: SIM {TimeUS : 49635138, Roll : -0.01, Pitch : 0.13, Yaw : 359.86, Alt : 41.5299987793, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998569489, Q2 : -0.000163217264344, Q3 : 0.00114904739894, Q4 : -0.00121494883206}
2019-04-14 18:15:17.11: SIM {TimeUS : 49735098, Roll : 0.02, Pitch : 0.14, Yaw : 359.85, Alt : 41.7599983215, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998390675, Q2 : 0.000186318779015, Q3 : 0.00124204729218, Q4 : -0.00125861528795}
2019-04-14 18:15:17.21: SIM {TimeUS : 49835058, Roll : 0.06, Pitch : 0.14, Yaw : 359.85, Alt : 42.0, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998152256, Q2 : 0.000606417888775, Q3 : 0.00128136272542, Q4 : -0.00130295020062}
2019-04-14 18:15:17.31: SIM {TimeUS : 49935018, Roll : 0.1, Pitch : 0.12, Yaw : 359.84, Alt : 42.2299995422, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998152256, Q2 : 0.00089954136638, Q3 : 0.00104800437111, Q4 : -0.00134211429395}
2019-04-14 18:15:17.41: SIM {TimeUS : 50034978, Roll : 0.1, Pitch : 0.08, Yaw : 359.84, Alt : 42.4700012207, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998390675, Q2 : 0.000923170300666, Q3 : 0.00071700202534, Q4 : -0.00137811491732}
