2019-04-14 04:54:37.40: SIM {TimeUS : 40816167, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 04:54:57.81: SIM {TimeUS : 61234663, Roll : 0.04, Pitch : -17.16, Yaw : 35.06, Alt : 49.2999992371, Lat : 49.283704, Lng : -123.1148783, Q1 : 0.942843317986, Q2 : 0.0453107170761, Q3 : -0.142224505544, Q4 : 0.297935694456}
2019-04-14 04:54:57.91: SIM {TimeUS : 61334623, Roll : 0.11, Pitch : -17.2, Yaw : 34.97, Alt : 49.2999992371, Lat : 49.2837072, Lng : -123.1148748, Q1 : 0.943003058434, Q2 : 0.0459008142352, Q3 : -0.142361044884, Q4 : 0.297273755074}
2019-04-14 04:54:58.01: SIM {TimeUS : 61434583, Roll : 0.17, Pitch : -17.26, Yaw : 34.9, Alt : 49.2999992371, Lat : 49.2837105, Lng : -123.1148714, Q1 : 0.943093836308, Q2 : 0.0464809797704, Q3 : -0.142722040415, Q4 : 0.296722084284}
2019-04-14 04:54:58.11: SIM {TimeUS : 61534543, Roll : 0.21, Pitch : -17.3, Yaw : 34.84, Alt : 49.3100013733, Lat : 49.2837137, Lng : -123.1148679, Q1 : 0.943173527718, Q2 : 0.0468191988766, Q3 : -0.142959535122, Q4 : 0.296300977468}
2019-04-14 04:54:58.21: SIM {TimeUS : 61634503, Roll : 0.23, Pitch : -17.3, Yaw : 34.81, Alt : 49.3100013733, Lat : 49.2837169, Lng : -123.1148643, Q1 : 0.943259656429, Q2 : 0.0469032227993, Q3 : -0.142937004566, Q4 : 0.296024173498}
2019-04-14 04:54:58.31: SIM {TimeUS : 61735296, Roll : 0.23, Pitch : -17.3, Yaw : 34.79, Alt : 49.3100013733, Lat : 49.2837203, Lng : -123.1148608, Q1 : 0.943294227123, Q2 : 0.0469056405127, Q3 : -0.14300057292, Q4 : 0.29588291049}
2019-04-14 04:54:58.41: SIM {TimeUS : 61835256, Roll : 0.2, Pitch : -17.33, Yaw : 34.79, Alt : 49.3100013733, Lat : 49.2837235, Lng : -123.1148573, Q1 : 0.943282067776, Q2 : 0.0467199273407, Q3 : -0.143248334527, Q4 : 0.295831263065}
2019-04-14 04:54:58.51: SIM {TimeUS : 61935216, Roll : 0.17, Pitch : -17.35, Yaw : 34.8, Alt : 49.3100013733, Lat : 49.2837267, Lng : -123.1148537, Q1 : 0.943242073059, Q2 : 0.0465374216437, Q3 : -0.143514811993, Q4 : 0.295858383179}
2019-04-14 04:54:58.61: SIM {TimeUS : 62035176, Roll : 0.14, Pitch : -17.38, Yaw : 34.81, Alt : 49.3100013733, Lat : 49.2837301, Lng : -123.1148502, Q1 : 0.943171203136, Q2 : 0.0464117154479, Q3 : -0.14383302629, Q4 : 0.295949429274}
2019-04-14 04:54:58.71: SIM {TimeUS : 62135136, Roll : 0.12, Pitch : -17.41, Yaw : 34.83, Alt : 49.3100013733, Lat : 49.2837333, Lng : -123.1148466, Q1 : 0.943093597889, Q2 : 0.0463543981314, Q3 : -0.144094184041, Q4 : 0.296078830957}
2019-04-14 04:54:58.81: SIM {TimeUS : 62235096, Roll : 0.11, Pitch : -17.43, Yaw : 34.85, Alt : 49.3100013733, Lat : 49.2837367, Lng : -123.114843, Q1 : 0.943017244339, Q2 : 0.0463589094579, Q3 : -0.144319400191, Q4 : 0.296211540699}
2019-04-14 04:54:58.91: SIM {TimeUS : 62335056, Roll : 0.1, Pitch : -17.45, Yaw : 34.87, Alt : 49.3100013733, Lat : 49.2837399, Lng : -123.1148394, Q1 : 0.942957103252, Q2 : 0.0463696978986, Q3 : -0.144502282143, Q4 : 0.296312093735}
2019-04-14 04:54:59.01: SIM {TimeUS : 62435016, Roll : 0.11, Pitch : -17.47, Yaw : 34.87, Alt : 49.3100013733, Lat : 49.2837434, Lng : -123.1148358, Q1 : 0.942915201187, Q2 : 0.0464646443725, Q3 : -0.1446582973, Q4 : 0.296354413033}
2019-04-14 04:54:59.11: SIM {TimeUS : 62534976, Roll : 0.12, Pitch : -17.5, Yaw : 34.87, Alt : 49.3100013733, Lat : 49.2837466, Lng : -123.1148322, Q1 : 0.942882478237, Q2 : 0.0466113053262, Q3 : -0.144880875945, Q4 : 0.296326696873}
2019-04-14 04:54:59.21: SIM {TimeUS : 62634936, Roll : 0.11, Pitch : -17.54, Yaw : 34.86, Alt : 49.3100013733, Lat : 49.28375, Lng : -123.1148286, Q1 : 0.942863821983, Q2 : 0.0466651953757, Q3 : -0.145233869553, Q4 : 0.296204864979}
2019-04-14 04:54:59.31: SIM {TimeUS : 62734896, Roll : 0.09, Pitch : -17.58, Yaw : 34.84, Alt : 49.3199996948, Lat : 49.2837533, Lng : -123.1148248, Q1 : 0.942868351936, Q2 : 0.0465800501406, Q3 : -0.145627424121, Q4 : 0.296010434628}
2019-04-14 04:54:59.41: SIM {TimeUS : 62834856, Roll : 0.09, Pitch : -17.62, Yaw : 34.81, Alt : 49.3199996948, Lat : 49.2837567, Lng : -123.1148213, Q1 : 0.942883431911, Q2 : 0.046619489789, Q3 : -0.1459608078, Q4 : 0.295791953802}
2019-04-14 04:54:59.51: SIM {TimeUS : 62934816, Roll : 0.12, Pitch : -17.65, Yaw : 34.79, Alt : 49.3199996948, Lat : 49.28376, Lng : -123.1148177, Q1 : 0.942910671234, Q2 : 0.0468992106616, Q3 : -0.146102577448, Q4 : 0.295590937138}
2019-04-14 04:54:59.61: SIM {TimeUS : 63034776, Roll : 0.16, Pitch : -17.65, Yaw : 34.76, Alt : 49.3199996948, Lat : 49.2837635, Lng : -123.114814, Q1 : 0.942966282368, Q2 : 0.0471895560622, Q3 : -0.146020635962, Q4 : 0.295407742262}
2019-04-14 04:54:59.71: SIM {TimeUS : 63134736, Roll : 0.19, Pitch : -17.63, Yaw : 34.73, Alt : 49.3199996948, Lat : 49.2837668, Lng : -123.1148102, Q1 : 0.943044304848, Q2 : 0.0474020019174, Q3 : -0.145782768726, Q4 : 0.295242130756}
2019-04-14 04:54:59.81: SIM {TimeUS : 63234696, Roll : 0.2, Pitch : -17.61, Yaw : 34.71, Alt : 49.3199996948, Lat : 49.2837703, Lng : -123.1148067, Q1 : 0.943124830723, Q2 : 0.0473510436714, Q3 : -0.145651653409, Q4 : 0.295057713985}
2019-04-14 04:54:59.91: SIM {TimeUS : 63334656, Roll : 0.19, Pitch : -17.6, Yaw : 34.69, Alt : 49.3199996948, Lat : 49.2837737, Lng : -123.114803, Q1 : 0.943201601505, Q2 : 0.0472293794155, Q3 : -0.145563498139, Q4 : 0.294875144958}
2019-04-14 04:55:00.01: SIM {TimeUS : 63434616, Roll : 0.18, Pitch : -17.59, Yaw : 34.67, Alt : 49.3199996948, Lat : 49.283777, Lng : -123.1147993, Q1 : 0.943274319172, Q2 : 0.0471069514751, Q3 : -0.145485490561, Q4 : 0.294700711966}
2019-04-14 04:55:00.11: SIM {TimeUS : 63534576, Roll : 0.17, Pitch : -17.6, Yaw : 34.65, Alt : 49.3199996948, Lat : 49.2837805, Lng : -123.1147956, Q1 : 0.943309307098, Q2 : 0.0469822920859, Q3 : -0.145671412349, Q4 : 0.29451662302}
2019-04-14 04:55:00.21: SIM {TimeUS : 63634536, Roll : 0.15, Pitch : -17.64, Yaw : 34.63, Alt : 49.3199996948, Lat : 49.2837838, Lng : -123.1147919, Q1 : 0.943301916122, Q2 : 0.0469796620309, Q3 : -0.146041199565, Q4 : 0.294357508421}
2019-04-14 04:55:00.31: SIM {TimeUS : 63734496, Roll : 0.14, Pitch : -17.7, Yaw : 34.62, Alt : 49.3199996948, Lat : 49.2837873, Lng : -123.1147882, Q1 : 0.943273186684, Q2 : 0.0469672940671, Q3 : -0.146524980664, Q4 : 0.29421120882}
2019-04-14 04:55:00.41: SIM {TimeUS : 63835289, Roll : 0.14, Pitch : -17.76, Yaw : 34.61, Alt : 49.3199996948, Lat : 49.2837908, Lng : -123.1147844, Q1 : 0.943222105503, Q2 : 0.0470858961344, Q3 : -0.147053554654, Q4 : 0.294092237949}
2019-04-14 04:55:00.51: SIM {TimeUS : 63935249, Roll : 0.14, Pitch : -17.79, Yaw : 34.6, Alt : 49.3199996948, Lat : 49.2837942, Lng : -123.1147807, Q1 : 0.943206369877, Q2 : 0.047199446708, Q3 : -0.147285401821, Q4 : 0.294008404016}
2019-04-14 04:55:00.61: SIM {TimeUS : 64035209, Roll : 0.14, Pitch : -17.81, Yaw : 34.59, Alt : 49.3300018311, Lat : 49.2837977, Lng : -123.1147769, Q1 : 0.943201422691, Q2 : 0.0472654104233, Q3 : -0.147455468774, Q4 : 0.293928563595}
2019-04-14 04:55:00.71: SIM {TimeUS : 64135169, Roll : 0.14, Pitch : -17.82, Yaw : 34.58, Alt : 49.3300018311, Lat : 49.2838012, Lng : -123.1147731, Q1 : 0.943214714527, Q2 : 0.0472544394433, Q3 : -0.147551730275, Q4 : 0.293839246035}
2019-04-14 04:55:00.81: SIM {TimeUS : 64235129, Roll : 0.15, Pitch : -17.81, Yaw : 34.57, Alt : 49.3300018311, Lat : 49.2838045, Lng : -123.1147695, Q1 : 0.943255901337, Q2 : 0.0472769699991, Q3 : -0.147423744202, Q4 : 0.293767720461}
2019-04-14 04:55:00.91: SIM {TimeUS : 64335089, Roll : 0.17, Pitch : -17.81, Yaw : 34.56, Alt : 49.3300018311, Lat : 49.283808, Lng : -123.1147657, Q1 : 0.94327288866, Q2 : 0.0474215522408, Q3 : -0.147407010198, Q4 : 0.29369816184}
2019-04-14 04:55:01.01: SIM {TimeUS : 64435049, Roll : 0.18, Pitch : -17.83, Yaw : 34.54, Alt : 49.3300018311, Lat : 49.2838116, Lng : -123.114762, Q1 : 0.94327378273, Q2 : 0.0475493259728, Q3 : -0.147548243403, Q4 : 0.293603718281}
2019-04-14 04:55:01.11: SIM {TimeUS : 64535009, Roll : 0.19, Pitch : -17.85, Yaw : 34.53, Alt : 49.3300018311, Lat : 49.283815, Lng : -123.1147582, Q1 : 0.943277835846, Q2 : 0.0476494170725, Q3 : -0.147693112493, Q4 : 0.293501734734}
2019-04-14 04:55:01.21: SIM {TimeUS : 64634969, Roll : 0.2, Pitch : -17.85, Yaw : 34.52, Alt : 49.3300018311, Lat : 49.2838184, Lng : -123.1147545, Q1 : 0.943303346634, Q2 : 0.0477500706911, Q3 : -0.147692456841, Q4 : 0.293403625488}
2019-04-14 04:55:01.31: SIM {TimeUS : 64734929, Roll : 0.2, Pitch : -17.86, Yaw : 34.5, Alt : 49.3300018311, Lat : 49.283822, Lng : -123.1147506, Q1 : 0.943328022957, Q2 : 0.0477426946163, Q3 : -0.147774472833, Q4 : 0.293284118176}
2019-04-14 04:55:01.41: SIM {TimeUS : 64834889, Roll : 0.18, Pitch : -17.88, Yaw : 34.49, Alt : 49.3300018311, Lat : 49.2838255, Lng : -123.1147469, Q1 : 0.943343341351, Q2 : 0.0476144514978, Q3 : -0.148022010922, Q4 : 0.293130874634}
2019-04-14 04:55:01.51: SIM {TimeUS : 64934849, Roll : 0.15, Pitch : -17.93, Yaw : 34.47, Alt : 49.3300018311, Lat : 49.283829, Lng : -123.1147432, Q1 : 0.943340420723, Q2 : 0.0474471636117, Q3 : -0.148447960615, Q4 : 0.292952090502}
2019-04-14 04:55:01.61: SIM {TimeUS : 65034809, Roll : 0.13, Pitch : -17.94, Yaw : 34.46, Alt : 49.3300018311, Lat : 49.2838324, Lng : -123.1147394, Q1 : 0.943366527557, Q2 : 0.047343570739, Q3 : -0.148603484035, Q4 : 0.292805790901}
2019-04-14 04:55:01.71: SIM {TimeUS : 65134769, Roll : 0.14, Pitch : -17.93, Yaw : 34.45, Alt : 49.3300018311, Lat : 49.283836, Lng : -123.1147356, Q1 : 0.943411707878, Q2 : 0.0473480224609, Q3 : -0.148522675037, Q4 : 0.292700469494}
2019-04-14 04:55:01.81: SIM {TimeUS : 65234729, Roll : 0.16, Pitch : -17.92, Yaw : 34.43, Alt : 49.3300018311, Lat : 49.2838395, Lng : -123.1147318, Q1 : 0.943452477455, Q2 : 0.0474857464433, Q3 : -0.14838424325, Q4 : 0.292616844177}
2019-04-14 04:55:01.91: SIM {TimeUS : 65334689, Roll : 0.18, Pitch : -17.92, Yaw : 34.42, Alt : 49.3300018311, Lat : 49.283843, Lng : -123.114728, Q1 : 0.943478405476, Q2 : 0.0475941859186, Q3 : -0.148379981518, Q4 : 0.29251781106}
2019-04-14 04:55:02.01: SIM {TimeUS : 65434649, Roll : 0.17, Pitch : -17.94, Yaw : 34.4, Alt : 49.3300018311, Lat : 49.2838464, Lng : -123.1147242, Q1 : 0.943492412567, Q2 : 0.0475612916052, Q3 : -0.148545220494, Q4 : 0.292394071817}
2019-04-14 04:55:02.11: SIM {TimeUS : 65534609, Roll : 0.15, Pitch : -17.96, Yaw : 34.39, Alt : 49.3400001526, Lat : 49.28385, Lng : -123.1147204, Q1 : 0.943504333496, Q2 : 0.0474213510752, Q3 : -0.14878089726, Q4 : 0.29225859046}
2019-04-14 04:55:02.21: SIM {TimeUS : 65634569, Roll : 0.14, Pitch : -17.98, Yaw : 34.38, Alt : 49.3400001526, Lat : 49.2838536, Lng : -123.1147166, Q1 : 0.94351118803, Q2 : 0.047366194427, Q3 : -0.148983761668, Q4 : 0.292141914368}
2019-04-14 04:55:02.31: SIM {TimeUS : 65734529, Roll : 0.15, Pitch : -18.0, Yaw : 34.37, Alt : 49.3400001526, Lat : 49.2838571, Lng : -123.1147128, Q1 : 0.943510651588, Q2 : 0.0474807322025, Q3 : -0.149126797915, Q4 : 0.292052209377}
2019-04-14 04:55:02.41: SIM {TimeUS : 65835322, Roll : 0.16, Pitch : -18.02, Yaw : 34.36, Alt : 49.3400001526, Lat : 49.2838607, Lng : -123.114709, Q1 : 0.943508684635, Q2 : 0.0476249195635, Q3 : -0.149246379733, Q4 : 0.291973859072}
2019-04-14 04:55:02.51: SIM {TimeUS : 65935282, Roll : 0.18, Pitch : -18.03, Yaw : 34.35, Alt : 49.3400001526, Lat : 49.2838641, Lng : -123.1147052, Q1 : 0.943504869938, Q2 : 0.0478206910193, Q3 : -0.149282664061, Q4 : 0.291935652494}
2019-04-14 04:55:02.61: SIM {TimeUS : 66035242, Roll : 0.19, Pitch : -18.05, Yaw : 34.35, Alt : 49.3400001526, Lat : 49.2838676, Lng : -123.1147014, Q1 : 0.943495631218, Q2 : 0.0478942096233, Q3 : -0.149409890175, Q4 : 0.291888415813}
2019-04-14 04:55:02.71: SIM {TimeUS : 66135202, Roll : 0.19, Pitch : -18.07, Yaw : 34.34, Alt : 49.3400001526, Lat : 49.2838713, Lng : -123.1146976, Q1 : 0.943482220173, Q2 : 0.0479593575001, Q3 : -0.149569928646, Q4 : 0.29183909297}
2019-04-14 04:55:02.81: SIM {TimeUS : 66235162, Roll : 0.2, Pitch : -18.08, Yaw : 34.33, Alt : 49.3400001526, Lat : 49.2838748, Lng : -123.1146938, Q1 : 0.943473100662, Q2 : 0.0480520017445, Q3 : -0.149677917361, Q4 : 0.291797965765}
2019-04-14 04:55:02.91: SIM {TimeUS : 66335122, Roll : 0.22, Pitch : -18.09, Yaw : 34.33, Alt : 49.3400001526, Lat : 49.2838784, Lng : -123.1146898, Q1 : 0.943464100361, Q2 : 0.0482583865523, Q3 : -0.14969393611, Q4 : 0.291784763336}
2019-04-14 04:55:03.01: SIM {TimeUS : 66435082, Roll : 0.26, Pitch : -18.1, Yaw : 34.33, Alt : 49.3400001526, Lat : 49.2838819, Lng : -123.1146861, Q1 : 0.943449735641, Q2 : 0.0485930815339, Q3 : -0.149645715952, Q4 : 0.291800349951}
2019-04-14 04:55:03.11: SIM {TimeUS : 66535042, Roll : 0.26, Pitch : -18.09, Yaw : 34.32, Alt : 49.3400001526, Lat : 49.2838854, Lng : -123.1146823, Q1 : 0.943462729454, Q2 : 0.0486345104873, Q3 : -0.149585932493, Q4 : 0.291782170534}
2019-04-14 04:55:03.21: SIM {TimeUS : 66635002, Roll : 0.24, Pitch : -18.1, Yaw : 34.32, Alt : 49.3400001526, Lat : 49.283889, Lng : -123.1146785, Q1 : 0.943474531174, Q2 : 0.0484635084867, Q3 : -0.149717330933, Q4 : 0.291705131531}
2019-04-14 04:55:03.31: SIM {TimeUS : 66734962, Roll : 0.21, Pitch : -18.13, Yaw : 34.31, Alt : 49.3499984741, Lat : 49.2838925, Lng : -123.1146746, Q1 : 0.9434684515, Q2 : 0.0482911095023, Q3 : -0.149998962879, Q4 : 0.29160875082}
2019-04-14 04:55:03.41: SIM {TimeUS : 66834922, Roll : 0.18, Pitch : -18.15, Yaw : 34.3, Alt : 49.3499984741, Lat : 49.2838962, Lng : -123.1146708, Q1 : 0.943470180035, Q2 : 0.0480575151742, Q3 : -0.150265917182, Q4 : 0.291504114866}
2019-04-14 04:55:03.51: SIM {TimeUS : 66934882, Roll : 0.16, Pitch : -18.16, Yaw : 34.3, Alt : 49.3499984741, Lat : 49.2838998, Lng : -123.114667, Q1 : 0.943485498428, Q2 : 0.0479007475078, Q3 : -0.150389879942, Q4 : 0.291416496038}
2019-04-14 04:55:03.61: SIM {TimeUS : 67034842, Roll : 0.16, Pitch : -18.15, Yaw : 34.29, Alt : 49.3499984741, Lat : 49.2839033, Lng : -123.1146631, Q1 : 0.943515300751, Q2 : 0.047875341028, Q3 : -0.150323733687, Q4 : 0.291358232498}
2019-04-14 04:55:03.71: SIM {TimeUS : 67134802, Roll : 0.17, Pitch : -18.14, Yaw : 34.28, Alt : 49.3499984741, Lat : 49.2839069, Lng : -123.1146593, Q1 : 0.943549394608, Q2 : 0.0479045920074, Q3 : -0.150200068951, Q4 : 0.291306853294}
2019-04-14 04:55:03.81: SIM {TimeUS : 67234762, Roll : 0.17, Pitch : -18.13, Yaw : 34.27, Alt : 49.3499984741, Lat : 49.2839105, Lng : -123.1146554, Q1 : 0.943582177162, Q2 : 0.0478912331164, Q3 : -0.150132894516, Q4 : 0.291237413883}
2019-04-14 04:55:03.91: SIM {TimeUS : 67334722, Roll : 0.16, Pitch : -18.14, Yaw : 34.26, Alt : 49.3499984741, Lat : 49.2839139, Lng : -123.1146515, Q1 : 0.943586111069, Q2 : 0.0478614978492, Q3 : -0.150281459093, Q4 : 0.291152894497}
2019-04-14 04:55:04.01: SIM {TimeUS : 67434682, Roll : 0.16, Pitch : -18.17, Yaw : 34.26, Alt : 49.3499984741, Lat : 49.2839175, Lng : -123.1146477, Q1 : 0.943573236465, Q2 : 0.0478925406933, Q3 : -0.150514155626, Q4 : 0.291069239378}
2019-04-14 04:55:04.11: SIM {TimeUS : 67534642, Roll : 0.18, Pitch : -18.17, Yaw : 34.25, Alt : 49.3499984741, Lat : 49.2839211, Lng : -123.1146438, Q1 : 0.943582952023, Q2 : 0.0480481497943, Q3 : -0.150488168001, Q4 : 0.29102563858}
2019-04-14 04:55:04.21: SIM {TimeUS : 67634602, Roll : 0.2, Pitch : -18.17, Yaw : 34.24, Alt : 49.3499984741, Lat : 49.2839248, Lng : -123.11464, Q1 : 0.943599939346, Q2 : 0.0481682419777, Q3 : -0.150420442224, Q4 : 0.290985643864}
2019-04-14 04:55:04.31: SIM {TimeUS : 67734562, Roll : 0.22, Pitch : -18.18, Yaw : 34.23, Alt : 49.3499984741, Lat : 49.2839284, Lng : -123.1146361, Q1 : 0.943598866463, Q2 : 0.0483335331082, Q3 : -0.150461792946, Q4 : 0.290940523148}
2019-04-14 04:55:04.41: SIM {TimeUS : 67834522, Roll : 0.23, Pitch : -18.2, Yaw : 34.22, Alt : 49.3499984741, Lat : 49.283932, Lng : -123.1146323, Q1 : 0.943582653999, Q2 : 0.0485096052289, Q3 : -0.150605812669, Q4 : 0.290889084339}
2019-04-14 04:55:04.51: SIM {TimeUS : 67935315, Roll : 0.25, Pitch : -18.22, Yaw : 34.22, Alt : 49.3499984741, Lat : 49.2839356, Lng : -123.1146284, Q1 : 0.943567276001, Q2 : 0.0486930906773, Q3 : -0.150735631585, Q4 : 0.290841132402}
2019-04-14 04:55:04.61: SIM {TimeUS : 68035275, Roll : 0.27, Pitch : -18.24, Yaw : 34.21, Alt : 49.3499984741, Lat : 49.2839392, Lng : -123.1146245, Q1 : 0.943555414677, Q2 : 0.048862349242, Q3 : -0.150838434696, Q4 : 0.290797919035}
2019-04-14 04:55:04.71: SIM {TimeUS : 68135235, Roll : 0.27, Pitch : -18.25, Yaw : 34.2, Alt : 49.3499984741, Lat : 49.2839428, Lng : -123.1146207, Q1 : 0.943547129631, Q2 : 0.0489685758948, Q3 : -0.150944203138, Q4 : 0.290752083063}
2019-04-14 04:55:04.81: SIM {TimeUS : 68235195, Roll : 0.25, Pitch : -18.26, Yaw : 34.2, Alt : 49.3600006104, Lat : 49.2839464, Lng : -123.1146168, Q1 : 0.943555474281, Q2 : 0.048803947866, Q3 : -0.151063203812, Q4 : 0.290690839291}
2019-04-14 04:55:04.91: SIM {TimeUS : 68335155, Roll : 0.22, Pitch : -18.26, Yaw : 34.2, Alt : 49.3600006104, Lat : 49.28395, Lng : -123.1146129, Q1 : 0.943578720093, Q2 : 0.048548553139, Q3 : -0.151093542576, Q4 : 0.290642350912}
2019-04-14 04:55:05.01: SIM {TimeUS : 68435115, Roll : 0.21, Pitch : -18.24, Yaw : 34.2, Alt : 49.3600006104, Lat : 49.2839535, Lng : -123.1146091, Q1 : 0.943608760834, Q2 : 0.0483592674136, Q3 : -0.151011362672, Q4 : 0.290619075298}
2019-04-14 04:55:05.11: SIM {TimeUS : 68535075, Roll : 0.19, Pitch : -18.22, Yaw : 34.2, Alt : 49.3600006104, Lat : 49.2839571, Lng : -123.1146052, Q1 : 0.943638443947, Q2 : 0.0482193082571, Q3 : -0.150898143649, Q4 : 0.290604829788}
2019-04-14 04:55:05.21: SIM {TimeUS : 68635035, Roll : 0.2, Pitch : -18.22, Yaw : 34.2, Alt : 49.3600006104, Lat : 49.2839607, Lng : -123.1146013, Q1 : 0.943642020226, Q2 : 0.0482780970633, Q3 : -0.150863051414, Q4 : 0.290601760149}
2019-04-14 04:55:05.31: SIM {TimeUS : 68734995, Roll : 0.22, Pitch : -18.24, Yaw : 34.19, Alt : 49.3600006104, Lat : 49.2839643, Lng : -123.1145974, Q1 : 0.943617463112, Q2 : 0.0485024154186, Q3 : -0.150955051184, Q4 : 0.290596276522}
2019-04-14 04:55:05.41: SIM {TimeUS : 68834955, Roll : 0.26, Pitch : -18.27, Yaw : 34.19, Alt : 49.3600006104, Lat : 49.2839679, Lng : -123.1145936, Q1 : 0.943579316139, Q2 : 0.0488509126008, Q3 : -0.151112228632, Q4 : 0.290580034256}
2019-04-14 04:55:05.51: SIM {TimeUS : 68934915, Roll : 0.28, Pitch : -18.29, Yaw : 34.18, Alt : 49.3600006104, Lat : 49.2839716, Lng : -123.1145897, Q1 : 0.943563580513, Q2 : 0.049062628299, Q3 : -0.15121306479, Q4 : 0.290542989969}
2019-04-14 04:55:05.61: SIM {TimeUS : 69034875, Roll : 0.28, Pitch : -18.31, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839752, Lng : -123.1145858, Q1 : 0.943549871445, Q2 : 0.0491475611925, Q3 : -0.151377081871, Q4 : 0.290487796068}
2019-04-14 04:55:05.71: SIM {TimeUS : 69134835, Roll : 0.28, Pitch : -18.31, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839789, Lng : -123.114582, Q1 : 0.943560302258, Q2 : 0.0491060353816, Q3 : -0.151424601674, Q4 : 0.290436148643}
2019-04-14 04:55:05.81: SIM {TimeUS : 69234795, Roll : 0.27, Pitch : -18.32, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.2839825, Lng : -123.1145781, Q1 : 0.943569004536, Q2 : 0.0490474514663, Q3 : -0.151487186551, Q4 : 0.29038515687}
2019-04-14 04:55:05.91: SIM {TimeUS : 69334755, Roll : 0.26, Pitch : -18.32, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.2839861, Lng : -123.1145742, Q1 : 0.943574428558, Q2 : 0.0489790178835, Q3 : -0.151563227177, Q4 : 0.290339201689}
2019-04-14 04:55:06.01: SIM {TimeUS : 69434715, Roll : 0.25, Pitch : -18.35, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.2839897, Lng : -123.1145703, Q1 : 0.943552672863, Q2 : 0.0489082112908, Q3 : -0.151822239161, Q4 : 0.290286689997}
2019-04-14 04:55:06.11: SIM {TimeUS : 69534675, Roll : 0.23, Pitch : -18.37, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2839934, Lng : -123.1145664, Q1 : 0.943540751934, Q2 : 0.0488450601697, Q3 : -0.152001515031, Q4 : 0.290242254734}
2019-04-14 04:55:06.21: SIM {TimeUS : 69634635, Roll : 0.23, Pitch : -18.38, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.283997, Lng : -123.1145625, Q1 : 0.943532347679, Q2 : 0.0488310046494, Q3 : -0.152108177543, Q4 : 0.290216118097}
2019-04-14 04:55:06.31: SIM {TimeUS : 69734595, Roll : 0.24, Pitch : -18.38, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2840006, Lng : -123.1145587, Q1 : 0.943532466888, Q2 : 0.0489602386951, Q3 : -0.152048885822, Q4 : 0.290224969387}
2019-04-14 04:55:06.41: SIM {TimeUS : 69834555, Roll : 0.27, Pitch : -18.37, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2840042, Lng : -123.1145548, Q1 : 0.943540990353, Q2 : 0.0491332039237, Q3 : -0.151904329658, Q4 : 0.290243685246}
2019-04-14 04:55:06.51: SIM {TimeUS : 69934515, Roll : 0.29, Pitch : -18.35, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2840079, Lng : -123.1145509, Q1 : 0.943565428257, Q2 : 0.0492433607578, Q3 : -0.151679486036, Q4 : 0.290263146162}
2019-04-14 04:55:06.61: SIM {TimeUS : 70035308, Roll : 0.29, Pitch : -18.33, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840115, Lng : -123.1145469, Q1 : 0.943596184254, Q2 : 0.0492167547345, Q3 : -0.151505976915, Q4 : 0.290258467197}
2019-04-14 04:55:06.71: SIM {TimeUS : 70135268, Roll : 0.28, Pitch : -18.31, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840152, Lng : -123.114543, Q1 : 0.943620860577, Q2 : 0.0491151995957, Q3 : -0.151429340243, Q4 : 0.290235251188}
2019-04-14 04:55:06.81: SIM {TimeUS : 70235228, Roll : 0.27, Pitch : -18.3, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840188, Lng : -123.114539, Q1 : 0.943645238876, Q2 : 0.0489994548261, Q3 : -0.151359394193, Q4 : 0.290212124586}
2019-04-14 04:55:06.91: SIM {TimeUS : 70335188, Roll : 0.27, Pitch : -18.29, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840225, Lng : -123.1145352, Q1 : 0.943668782711, Q2 : 0.0489085167646, Q3 : -0.151265338063, Q4 : 0.290199905634}
2019-04-14 04:55:07.01: SIM {TimeUS : 70435148, Roll : 0.26, Pitch : -18.28, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840261, Lng : -123.1145313, Q1 : 0.943689465523, Q2 : 0.0487832985818, Q3 : -0.1512157619, Q4 : 0.290179520845}
2019-04-14 04:55:07.11: SIM {TimeUS : 70535108, Roll : 0.24, Pitch : -18.28, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840298, Lng : -123.1145274, Q1 : 0.943697094917, Q2 : 0.048662237823, Q3 : -0.151274964213, Q4 : 0.290144234896}
