2019-09-29 17:47:17.69: SIM {TimeUS : 39928189, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:47:18.89: SIM {TimeUS : 41128542, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:47:18.99: SIM {TimeUS : 41228502, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:47:19.09: SIM {TimeUS : 41328462, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:47:19.19: SIM {TimeUS : 41428422, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:47:19.29: SIM {TimeUS : 41528382, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:47:19.39: SIM {TimeUS : 41628342, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:47:19.49: SIM {TimeUS : 41728302, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:47:19.59: SIM {TimeUS : 41828262, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:47:19.69: SIM {TimeUS : 41928222, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:47:19.79: SIM {TimeUS : 42028182, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:47:19.89: SIM {TimeUS : 42128975, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:47:19.99: SIM {TimeUS : 42228935, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:47:20.09: SIM {TimeUS : 42328895, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:47:20.19: SIM {TimeUS : 42428855, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:47:20.29: SIM {TimeUS : 42528815, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:47:20.39: SIM {TimeUS : 42628775, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:47:20.49: SIM {TimeUS : 42728735, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:47:20.59: SIM {TimeUS : 42828695, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.1299972534, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:47:20.69: SIM {TimeUS : 42928655, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.1800003052, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:47:20.79: SIM {TimeUS : 43028615, Roll : -0.02, Pitch : -0.02, Yaw : 170.0, Alt : 87.2300033569, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.0871528610587, Q2 : 0.000216980479308, Q3 : -0.000267089460976, Q4 : 0.996194899082}
2019-09-29 17:47:20.89: SIM {TimeUS : 43128575, Roll : -0.23, Pitch : -0.22, Yaw : 170.0, Alt : 87.3199996948, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.0871277451515, Q2 : 0.00174656545278, Q3 : -0.00217943266034, Q4 : 0.996193230152}
2019-09-29 17:47:20.99: SIM {TimeUS : 43228535, Roll : -0.49, Pitch : -0.46, Yaw : 170.01, Alt : 87.4700012207, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.0870737209916, Q2 : 0.0036532857921, Q3 : -0.004636710044, Q4 : 0.996184408665}
2019-09-29 17:47:21.09: SIM {TimeUS : 43328495, Roll : -0.67, Pitch : -0.61, Yaw : 170.02, Alt : 87.6500015259, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.0869948491454, Q2 : 0.00483002886176, Q3 : -0.00630164286122, Q4 : 0.996177136898}
2019-09-29 17:47:21.19: SIM {TimeUS : 43428455, Roll : -0.73, Pitch : -0.63, Yaw : 170.03, Alt : 87.8300018311, Lat : 69.7758389, Lng : 19.5489291, Q1 : 0.0869012847543, Q2 : 0.00494664441794, Q3 : -0.00690802792087, Q4 : 0.996180713177}
2019-09-29 17:47:21.29: SIM {TimeUS : 43528415, Roll : -0.67, Pitch : -0.53, Yaw : 170.04, Alt : 88.0100021362, Lat : 69.7758389, Lng : 19.5489292, Q1 : 0.086801096797, Q2 : 0.0041671008803, Q3 : -0.00627884315327, Q4 : 0.996197164059}
2019-09-29 17:47:21.39: SIM {TimeUS : 43628375, Roll : -0.49, Pitch : -0.36, Yaw : 170.05, Alt : 88.1900024414, Lat : 69.7758389, Lng : 19.5489292, Q1 : 0.0867052823305, Q2 : 0.00282949302346, Q3 : -0.00462495908141, Q4 : 0.996219277382}
2019-09-29 17:47:21.49: SIM {TimeUS : 43728335, Roll : -0.26, Pitch : -0.18, Yaw : 170.06, Alt : 88.3700027466, Lat : 69.7758389, Lng : 19.5489295, Q1 : 0.0866177603602, Q2 : 0.00138183124363, Q3 : -0.0024171078112, Q4 : 0.996237754822}
2019-09-29 17:47:21.59: SIM {TimeUS : 43828295, Roll : -0.04, Pitch : -0.04, Yaw : 170.07, Alt : 88.5599975586, Lat : 69.7758389, Lng : 19.5489295, Q1 : 0.0865473002195, Q2 : 0.000328680122038, Q3 : -0.000428749393905, Q4 : 0.996247649193}
2019-09-29 17:47:21.69: SIM {TimeUS : 43928255, Roll : 0.1, Pitch : 0.04, Yaw : 170.07, Alt : 88.75, Lat : 69.7758389, Lng : 19.5489298, Q1 : 0.0864961221814, Q2 : -0.000277089216979, Q3 : 0.000924750987906, Q4 : 0.996251761913}
2019-09-29 17:47:21.79: SIM {TimeUS : 44028215, Roll : 0.16, Pitch : 0.07, Yaw : 170.07, Alt : 88.9499969482, Lat : 69.7758388, Lng : 19.5489298, Q1 : 0.0864627957344, Q2 : -0.000534738996066, Q3 : 0.00148010556586, Q4 : 0.996253848076}
2019-09-29 17:47:21.89: SIM {TimeUS : 44128175, Roll : 0.14, Pitch : 0.09, Yaw : 170.08, Alt : 89.1500015259, Lat : 69.7758388, Lng : 19.5489301, Q1 : 0.0864505618811, Q2 : -0.000693541427609, Q3 : 0.00134972902015, Q4 : 0.996254980564}
2019-09-29 17:47:21.99: SIM {TimeUS : 44228968, Roll : 0.08, Pitch : 0.09, Yaw : 170.07, Alt : 89.3499984741, Lat : 69.7758388, Lng : 19.5489301, Q1 : 0.0864609256387, Q2 : -0.000722971162759, Q3 : 0.00077971740393, Q4 : 0.996254682541}
2019-09-29 17:47:22.09: SIM {TimeUS : 44328928, Roll : 0.03, Pitch : 0.08, Yaw : 170.07, Alt : 89.5500030518, Lat : 69.7758388, Lng : 19.5489303, Q1 : 0.086495578289, Q2 : -0.000684212776832, Q3 : 0.000363175728125, Q4 : 0.996251940727}
2019-09-29 17:47:22.19: SIM {TimeUS : 44428888, Roll : 0.01, Pitch : 0.05, Yaw : 170.07, Alt : 89.7600021362, Lat : 69.7758387, Lng : 19.5489304, Q1 : 0.0865424349904, Q2 : -0.000453033397207, Q3 : 0.000173383843503, Q4 : 0.996248066425}
2019-09-29 17:47:22.29: SIM {TimeUS : 44528848, Roll : 0.0, Pitch : 0.02, Yaw : 170.06, Alt : 89.9599990845, Lat : 69.7758387, Lng : 19.5489304, Q1 : 0.0865908116102, Q2 : -0.000190244711121, Q3 : 0.000103746322566, Q4 : 0.996243953705}
2019-09-29 17:47:22.39: SIM {TimeUS : 44628808, Roll : 0.01, Pitch : 0.02, Yaw : 170.06, Alt : 90.1699981689, Lat : 69.7758387, Lng : 19.5489305, Q1 : 0.0866237208247, Q2 : -0.000171982173924, Q3 : 0.000178602786036, Q4 : 0.996241033077}
2019-09-29 17:47:22.49: SIM {TimeUS : 44728768, Roll : 0.03, Pitch : 0.03, Yaw : 170.05, Alt : 90.3799972534, Lat : 69.7758387, Lng : 19.5489305, Q1 : 0.086642973125, Q2 : -0.000273176119663, Q3 : 0.000322684529237, Q4 : 0.996239364147}
2019-09-29 17:47:22.59: SIM {TimeUS : 44828728, Roll : 0.04, Pitch : 0.03, Yaw : 170.05, Alt : 90.5899963379, Lat : 69.7758387, Lng : 19.5489305, Q1 : 0.0866459533572, Q2 : -0.000248771480983, Q3 : 0.000418134150095, Q4 : 0.996239066124}
2019-09-29 17:47:22.69: SIM {TimeUS : 44928688, Roll : 0.05, Pitch : 0.02, Yaw : 170.05, Alt : 90.8000030518, Lat : 69.7758387, Lng : 19.5489307, Q1 : 0.086637571454, Q2 : -0.000211925274925, Q3 : 0.000506469630636, Q4 : 0.996239721775}
2019-09-29 17:47:22.79: SIM {TimeUS : 45028648, Roll : 0.06, Pitch : 0.03, Yaw : 170.06, Alt : 91.0100021362, Lat : 69.7758387, Lng : 19.5489307, Q1 : 0.0866091698408, Q2 : -0.000249062024523, Q3 : 0.00062919134507, Q4 : 0.996242165565}
2019-09-29 17:47:22.89: SIM {TimeUS : 45128608, Roll : 0.1, Pitch : 0.03, Yaw : 170.06, Alt : 91.2300033569, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0865745097399, Q2 : -0.000219820489292, Q3 : 0.000896419107448, Q4 : 0.996244966984}
2019-09-29 17:47:22.99: SIM {TimeUS : 45228568, Roll : 0.12, Pitch : 0.02, Yaw : 170.06, Alt : 91.4400024414, Lat : 69.7758386, Lng : 19.5489308, Q1 : 0.0865480974317, Q2 : -9.48742963374e-05, Q3 : 0.00110473751556, Q4 : 0.996247112751}
2019-09-29 17:47:23.09: SIM {TimeUS : 45328528, Roll : 0.14, Pitch : 0.02, Yaw : 170.07, Alt : 91.6600036621, Lat : 69.7758386, Lng : 19.5489308, Q1 : 0.08653254807, Q2 : -0.000105889324914, Q3 : 0.00128384272102, Q4 : 0.996248185635}
2019-09-29 17:47:23.19: SIM {TimeUS : 45428488, Roll : 0.17, Pitch : 0.05, Yaw : 170.07, Alt : 91.8700027466, Lat : 69.7758386, Lng : 19.5489308, Q1 : 0.0865283608437, Q2 : -0.000353864423232, Q3 : 0.00157521374058, Q4 : 0.996248066425}
2019-09-29 17:47:23.29: SIM {TimeUS : 45528448, Roll : 0.17, Pitch : 0.09, Yaw : 170.07, Alt : 92.0899963379, Lat : 69.7758386, Lng : 19.5489308, Q1 : 0.0865372717381, Q2 : -0.000651122594718, Q3 : 0.00163244502619, Q4 : 0.996247053146}
2019-09-29 17:47:23.39: SIM {TimeUS : 45628408, Roll : 0.15, Pitch : 0.11, Yaw : 170.06, Alt : 92.3099975586, Lat : 69.7758386, Lng : 19.5489308, Q1 : 0.0865557491779, Q2 : -0.000869512266945, Q3 : 0.0013935896568, Q4 : 0.996245622635}
2019-09-29 17:47:23.49: SIM {TimeUS : 45728368, Roll : 0.09, Pitch : 0.09, Yaw : 170.06, Alt : 92.5299987793, Lat : 69.7758386, Lng : 19.5489308, Q1 : 0.0865719616413, Q2 : -0.000740516523365, Q3 : 0.000927801942453, Q4 : 0.996244907379}
2019-09-29 17:47:23.59: SIM {TimeUS : 45828328, Roll : 0.03, Pitch : 0.04, Yaw : 170.06, Alt : 92.75, Lat : 69.7758386, Lng : 19.5489308, Q1 : 0.0865795388818, Q2 : -0.000397276278818, Q3 : 0.000381827412639, Q4 : 0.996244847775}
2019-09-29 17:47:23.69: SIM {TimeUS : 45928288, Roll : 0.0, Pitch : 0.0, Yaw : 170.06, Alt : 92.9700012207, Lat : 69.7758386, Lng : 19.5489308, Q1 : 0.0865837857127, Q2 : 7.98836772447e-05, Q3 : 7.09006708348e-05, Q4 : 0.996244609356}
2019-09-29 17:47:23.79: SIM {TimeUS : 46028248, Roll : -0.01, Pitch : -0.06, Yaw : 170.06, Alt : 93.1900024414, Lat : 69.7758386, Lng : 19.5489308, Q1 : 0.0865825265646, Q2 : 0.000576454971451, Q3 : -0.000151302388986, Q4 : 0.996244490147}
2019-09-29 17:47:23.89: SIM {TimeUS : 46128208, Roll : -0.01, Pitch : -0.09, Yaw : 170.06, Alt : 93.4199981689, Lat : 69.7758386, Lng : 19.5489308, Q1 : 0.0865863263607, Q2 : 0.000790240941569, Q3 : -0.000171564941411, Q4 : 0.996244013309}
2019-09-29 17:47:23.99: SIM {TimeUS : 46228168, Roll : 0.01, Pitch : -0.06, Yaw : 170.06, Alt : 93.6399993896, Lat : 69.7758386, Lng : 19.5489308, Q1 : 0.0865839198232, Q2 : 0.00058960809838, Q3 : 8.87901915121e-05, Q4 : 0.996244430542}
2019-09-29 17:47:24.09: SIM {TimeUS : 46328961, Roll : 0.03, Pitch : -0.03, Yaw : 170.06, Alt : 93.8700027466, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0865822583437, Q2 : 0.000311346404487, Q3 : 0.000296173035167, Q4 : 0.996244609356}
2019-09-29 17:47:24.19: SIM {TimeUS : 46428921, Roll : 0.02, Pitch : -0.01, Yaw : 170.06, Alt : 94.0899963379, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866006612778, Q2 : 0.000157385438797, Q3 : 0.000178775619133, Q4 : 0.99624311924}
2019-09-29 17:47:24.29: SIM {TimeUS : 46528881, Roll : 0.0, Pitch : -0.02, Yaw : 170.06, Alt : 94.3199996948, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866276547313, Q2 : 0.000236187886912, Q3 : -6.93284673616e-05, Q4 : 0.996240735054}
2019-09-29 17:47:24.39: SIM {TimeUS : 46628841, Roll : 0.0, Pitch : -0.05, Yaw : 170.05, Alt : 94.5400009155, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866464823484, Q2 : 0.00045526723261, Q3 : -0.000109958098619, Q4 : 0.996239006519}
2019-09-29 17:47:24.49: SIM {TimeUS : 46728801, Roll : 0.02, Pitch : -0.08, Yaw : 170.05, Alt : 94.7699966431, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866491869092, Q2 : 0.000797597342171, Q3 : 0.000128281782963, Q4 : 0.996238529682}
2019-09-29 17:47:24.59: SIM {TimeUS : 46828761, Roll : 0.03, Pitch : -0.12, Yaw : 170.05, Alt : 95.0, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.086658000946, Q2 : 0.00107494334225, Q3 : 0.000199139627512, Q4 : 0.996237516403}
2019-09-29 17:47:24.69: SIM {TimeUS : 46928721, Roll : 0.0, Pitch : -0.11, Yaw : 170.05, Alt : 95.2200012207, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866715684533, Q2 : 0.00103200657759, Q3 : -5.03357878188e-05, Q4 : 0.996236383915}
2019-09-29 17:47:24.79: SIM {TimeUS : 47028681, Roll : -0.01, Pitch : -0.08, Yaw : 170.05, Alt : 95.4499969482, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866784974933, Q2 : 0.000739642651752, Q3 : -0.000237249070778, Q4 : 0.996236026287}
2019-09-29 17:47:24.89: SIM {TimeUS : 47128641, Roll : -0.02, Pitch : -0.05, Yaw : 170.05, Alt : 95.6800003052, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866807103157, Q2 : 0.000423386925831, Q3 : -0.000297240912914, Q4 : 0.996236026287}
2019-09-29 17:47:24.99: SIM {TimeUS : 47228601, Roll : -0.03, Pitch : -0.02, Yaw : 170.05, Alt : 95.9100036621, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866777822375, Q2 : 0.000181892653927, Q3 : -0.000299112027278, Q4 : 0.99623632431}
2019-09-29 17:47:25.09: SIM {TimeUS : 47328561, Roll : -0.01, Pitch : 0.0, Yaw : 170.05, Alt : 96.1399993896, Lat : 69.7758384, Lng : 19.5489307, Q1 : 0.0866804420948, Q2 : -4.55688859802e-05, Q3 : -0.000106957486423, Q4 : 0.996236145496}
2019-09-29 17:47:25.19: SIM {TimeUS : 47428521, Roll : 0.02, Pitch : 0.01, Yaw : 170.05, Alt : 96.3700027466, Lat : 69.7758384, Lng : 19.5489307, Q1 : 0.0866843014956, Q2 : -7.73847714299e-05, Q3 : 0.000186685851077, Q4 : 0.996235847473}
2019-09-29 17:47:25.29: SIM {TimeUS : 47528481, Roll : 0.07, Pitch : -0.01, Yaw : 170.05, Alt : 96.5999984741, Lat : 69.7758384, Lng : 19.5489307, Q1 : 0.0866867229342, Q2 : 0.000179091992322, Q3 : 0.000672225898597, Q4 : 0.996235370636}
2019-09-29 17:47:25.39: SIM {TimeUS : 47628441, Roll : 0.11, Pitch : -0.04, Yaw : 170.05, Alt : 96.8300018311, Lat : 69.7758384, Lng : 19.5489307, Q1 : 0.0866830348969, Q2 : 0.000475969223771, Q3 : 0.000945878447965, Q4 : 0.996235430241}
2019-09-29 17:47:25.49: SIM {TimeUS : 47728401, Roll : 0.11, Pitch : -0.05, Yaw : 170.05, Alt : 97.0699996948, Lat : 69.7758384, Lng : 19.5489307, Q1 : 0.0866749510169, Q2 : 0.000542845344171, Q3 : 0.000920526392292, Q4 : 0.996236085892}
2019-09-29 17:47:25.59: SIM {TimeUS : 47828361, Roll : 0.07, Pitch : -0.04, Yaw : 170.05, Alt : 97.3000030518, Lat : 69.7758384, Lng : 19.5489307, Q1 : 0.0866596475244, Q2 : 0.000442327727797, Q3 : 0.000614312069956, Q4 : 0.996237695217}
2019-09-29 17:47:25.69: SIM {TimeUS : 47928321, Roll : 0.04, Pitch : -0.04, Yaw : 170.05, Alt : 97.5299987793, Lat : 69.7758384, Lng : 19.5489307, Q1 : 0.0866509228945, Q2 : 0.000388734944863, Q3 : 0.000396835181164, Q4 : 0.996238589287}
2019-09-29 17:47:25.79: SIM {TimeUS : 48028281, Roll : 0.04, Pitch : -0.04, Yaw : 170.05, Alt : 97.7600021362, Lat : 69.7758384, Lng : 19.5489307, Q1 : 0.0866547822952, Q2 : 0.000383625301765, Q3 : 0.000369294750271, Q4 : 0.996238231659}
2019-09-29 17:47:25.89: SIM {TimeUS : 48128241, Roll : 0.03, Pitch : -0.02, Yaw : 170.05, Alt : 98.0, Lat : 69.7758384, Lng : 19.5489307, Q1 : 0.0866627469659, Q2 : 0.000259513035417, Q3 : 0.000321412546327, Q4 : 0.996237635612}
2019-09-29 17:47:25.99: SIM {TimeUS : 48228201, Roll : 0.02, Pitch : 0.0, Yaw : 170.05, Alt : 98.2300033569, Lat : 69.7758384, Lng : 19.5489307, Q1 : 0.0866765156388, Q2 : 9.00202649063e-05, Q3 : 0.000232522390434, Q4 : 0.996236503124}
2019-09-29 17:47:26.09: SIM {TimeUS : 48328161, Roll : 0.0, Pitch : 0.01, Yaw : 170.05, Alt : 98.4599990845, Lat : 69.7758384, Lng : 19.5489307, Q1 : 0.0866955518723, Q2 : -0.000165664154338, Q3 : 2.40815661527e-05, Q4 : 0.996234834194}
2019-09-29 17:47:26.19: SIM {TimeUS : 48428954, Roll : -0.02, Pitch : 0.04, Yaw : 170.05, Alt : 98.6999969482, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867166742682, Q2 : -0.000399569660658, Q3 : -0.00022133931634, Q4 : 0.996232926846}
2019-09-29 17:47:26.29: SIM {TimeUS : 48528914, Roll : -0.05, Pitch : 0.06, Yaw : 170.04, Alt : 98.9300003052, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867353603244, Q2 : -0.000611911120359, Q3 : -0.000432697212091, Q4 : 0.996231138706}
2019-09-29 17:47:26.39: SIM {TimeUS : 48628874, Roll : -0.07, Pitch : 0.07, Yaw : 170.04, Alt : 99.1699981689, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867493599653, Q2 : -0.000705477956217, Q3 : -0.000575521844439, Q4 : 0.996229767799}
2019-09-29 17:47:26.49: SIM {TimeUS : 48728834, Roll : -0.08, Pitch : 0.06, Yaw : 170.04, Alt : 99.4000015259, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867641195655, Q2 : -0.000632159935776, Q3 : -0.000647175940685, Q4 : 0.996228456497}
2019-09-29 17:47:26.59: SIM {TimeUS : 48828794, Roll : -0.06, Pitch : 0.03, Yaw : 170.04, Alt : 99.6399993896, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867798775434, Q2 : -0.000362309976481, Q3 : -0.000562946835998, Q4 : 0.996227324009}
2019-09-29 17:47:26.69: SIM {TimeUS : 48928754, Roll : -0.04, Pitch : 0.0, Yaw : 170.04, Alt : 99.8700027466, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867956653237, Q2 : -2.35191891989e-05, Q3 : -0.000401683093514, Q4 : 0.996226072311}
2019-09-29 17:47:26.79: SIM {TimeUS : 49028714, Roll : 0.0, Pitch : -0.03, Yaw : 170.04, Alt : 100.11000061, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.086804009974, Q2 : 0.000307713053189, Q3 : -8.4251514636e-05, Q4 : 0.996225357056}
2019-09-29 17:47:26.89: SIM {TimeUS : 49128674, Roll : 0.04, Pitch : -0.06, Yaw : 170.04, Alt : 100.339996338, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0868019759655, Q2 : 0.000560523301829, Q3 : 0.000317726487992, Q4 : 0.996225357056}
2019-09-29 17:47:26.99: SIM {TimeUS : 49228634, Roll : 0.08, Pitch : -0.05, Yaw : 170.04, Alt : 100.580001831, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867914706469, Q2 : 0.000569035590161, Q3 : 0.000667790183797, Q4 : 0.996226131916}
