2019-09-29 17:36:02.10: SIM {TimeUS : 40128942, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:36:03.59: SIM {TimeUS : 41628342, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:36:03.69: SIM {TimeUS : 41728302, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:36:03.79: SIM {TimeUS : 41828262, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:36:03.89: SIM {TimeUS : 41928222, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:36:03.99: SIM {TimeUS : 42028182, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:36:04.10: SIM {TimeUS : 42128975, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:36:04.20: SIM {TimeUS : 42228935, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:36:04.29: SIM {TimeUS : 42328895, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:36:04.39: SIM {TimeUS : 42428855, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:36:04.49: SIM {TimeUS : 42528815, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:36:04.59: SIM {TimeUS : 42628775, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:36:04.69: SIM {TimeUS : 42728735, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:36:04.79: SIM {TimeUS : 42828695, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:36:04.89: SIM {TimeUS : 42928655, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:36:04.99: SIM {TimeUS : 43028615, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.1299972534, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:36:05.09: SIM {TimeUS : 43128575, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.1800003052, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:36:05.19: SIM {TimeUS : 43228535, Roll : -0.04, Pitch : -0.04, Yaw : 170.0, Alt : 87.2399978638, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.0871513187885, Q2 : 0.000319668586599, Q3 : -0.000396466988605, Q4 : 0.996195018291}
2019-09-29 17:36:05.29: SIM {TimeUS : 43328495, Roll : -0.26, Pitch : -0.23, Yaw : 170.0, Alt : 87.3399963379, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.0871192738414, Q2 : 0.00180648709647, Q3 : -0.00244723400101, Q4 : 0.996193230152}
2019-09-29 17:36:05.39: SIM {TimeUS : 43428455, Roll : -0.56, Pitch : -0.45, Yaw : 170.01, Alt : 87.4899978638, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.0870531275868, Q2 : 0.00353786349297, Q3 : -0.00524416891858, Q4 : 0.996183633804}
2019-09-29 17:36:05.49: SIM {TimeUS : 43528415, Roll : -0.77, Pitch : -0.61, Yaw : 170.02, Alt : 87.6699981689, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.086959682405, Q2 : 0.0047148168087, Q3 : -0.00723585486412, Q4 : 0.996174395084}
2019-09-29 17:36:05.59: SIM {TimeUS : 43628375, Roll : -0.81, Pitch : -0.63, Yaw : 170.03, Alt : 87.8600006104, Lat : 69.7758389, Lng : 19.5489291, Q1 : 0.0868561416864, Q2 : 0.004912965931, Q3 : -0.00758296856657, Q4 : 0.996179938316}
2019-09-29 17:36:05.69: SIM {TimeUS : 43728335, Roll : -0.67, Pitch : -0.53, Yaw : 170.04, Alt : 88.0500030518, Lat : 69.7758389, Lng : 19.5489292, Q1 : 0.0867501720786, Q2 : 0.00413433695212, Q3 : -0.00628556404263, Q4 : 0.996201694012}
2019-09-29 17:36:05.79: SIM {TimeUS : 43828295, Roll : -0.43, Pitch : -0.37, Yaw : 170.05, Alt : 88.2399978638, Lat : 69.7758389, Lng : 19.5489292, Q1 : 0.0866495370865, Q2 : 0.00292599131353, Q3 : -0.00404846761376, Q4 : 0.996226370335}
2019-09-29 17:36:05.89: SIM {TimeUS : 43928255, Roll : -0.17, Pitch : -0.19, Yaw : 170.06, Alt : 88.4300003052, Lat : 69.7758389, Lng : 19.5489295, Q1 : 0.0865661725402, Q2 : 0.00153382087592, Q3 : -0.00162717560306, Q4 : 0.996243655682}
2019-09-29 17:36:05.99: SIM {TimeUS : 44028215, Roll : 0.03, Pitch : -0.02, Yaw : 170.07, Alt : 88.6200027466, Lat : 69.7758389, Lng : 19.5489297, Q1 : 0.0865005329251, Q2 : 0.00027027275064, Q3 : 0.000292068114504, Q4 : 0.996251761913}
2019-09-29 17:36:06.09: SIM {TimeUS : 44128175, Roll : 0.13, Pitch : 0.09, Yaw : 170.08, Alt : 88.8199996948, Lat : 69.7758388, Lng : 19.5489298, Q1 : 0.0864555761218, Q2 : -0.000739260634873, Q3 : 0.00128958723508, Q4 : 0.996254622936}
2019-09-29 17:36:06.20: SIM {TimeUS : 44228968, Roll : 0.14, Pitch : 0.15, Yaw : 170.08, Alt : 89.0199966431, Lat : 69.7758388, Lng : 19.54893, Q1 : 0.0864312574267, Q2 : -0.00120475981385, Q3 : 0.00139733788092, Q4 : 0.996256113052}
2019-09-29 17:36:06.30: SIM {TimeUS : 44328928, Roll : 0.09, Pitch : 0.14, Yaw : 170.08, Alt : 89.2300033569, Lat : 69.7758388, Lng : 19.5489301, Q1 : 0.0864150673151, Q2 : -0.00121546920855, Q3 : 0.000956876494456, Q4 : 0.996258080006}
2019-09-29 17:36:06.39: SIM {TimeUS : 44428888, Roll : 0.03, Pitch : 0.09, Yaw : 170.08, Alt : 89.4300003052, Lat : 69.7758388, Lng : 19.5489301, Q1 : 0.0864111557603, Q2 : -0.000794194405898, Q3 : 0.000372608017642, Q4 : 0.996259212494}
2019-09-29 17:36:06.49: SIM {TimeUS : 44528848, Roll : 0.0, Pitch : 0.03, Yaw : 170.08, Alt : 89.6399993896, Lat : 69.7758387, Lng : 19.5489303, Q1 : 0.0864215046167, Q2 : -0.000335267628543, Q3 : -4.18016716139e-05, Q4 : 0.996258616447}
2019-09-29 17:36:06.59: SIM {TimeUS : 44628808, Roll : -0.02, Pitch : 0.01, Yaw : 170.08, Alt : 89.8499984741, Lat : 69.7758387, Lng : 19.5489304, Q1 : 0.0864364057779, Q2 : -0.000109298998723, Q3 : -0.000166532248841, Q4 : 0.996257305145}
2019-09-29 17:36:06.69: SIM {TimeUS : 44728768, Roll : 0.0, Pitch : 0.0, Yaw : 170.08, Alt : 90.0599975586, Lat : 69.7758387, Lng : 19.5489305, Q1 : 0.0864568725228, Q2 : -6.74567636452e-05, Q3 : -3.08723683702e-05, Q4 : 0.996255576611}
2019-09-29 17:36:06.79: SIM {TimeUS : 44828728, Roll : 0.02, Pitch : 0.0, Yaw : 170.07, Alt : 90.2699966431, Lat : 69.7758387, Lng : 19.5489305, Q1 : 0.0864827409387, Q2 : -6.64892068016e-05, Q3 : 0.000187673838809, Q4 : 0.996253371239}
2019-09-29 17:36:06.89: SIM {TimeUS : 44928688, Roll : 0.05, Pitch : 0.01, Yaw : 170.07, Alt : 90.4800033569, Lat : 69.7758387, Lng : 19.5489305, Q1 : 0.0865068361163, Q2 : -9.10035741981e-05, Q3 : 0.000469334860099, Q4 : 0.996251165867}
2019-09-29 17:36:06.99: SIM {TimeUS : 45028648, Roll : 0.08, Pitch : 0.02, Yaw : 170.07, Alt : 90.6900024414, Lat : 69.7758387, Lng : 19.5489305, Q1 : 0.08652792871, Q2 : -0.000190611375729, Q3 : 0.000796768406872, Q4 : 0.996249079704}
2019-09-29 17:36:07.09: SIM {TimeUS : 45128608, Roll : 0.13, Pitch : 0.03, Yaw : 170.06, Alt : 90.9100036621, Lat : 69.7758387, Lng : 19.5489307, Q1 : 0.0865516662598, Q2 : -0.000221057518502, Q3 : 0.00120617507491, Q4 : 0.996246635914}
2019-09-29 17:36:07.19: SIM {TimeUS : 45228568, Roll : 0.16, Pitch : 0.02, Yaw : 170.06, Alt : 91.1200027466, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0865831449628, Q2 : -0.000103531099739, Q3 : 0.00149543548469, Q4 : 0.996243476868}
2019-09-29 17:36:07.29: SIM {TimeUS : 45328528, Roll : 0.19, Pitch : 0.05, Yaw : 170.06, Alt : 91.3399963379, Lat : 69.7758386, Lng : 19.5489308, Q1 : 0.0865960866213, Q2 : -0.000300184736261, Q3 : 0.0017494695494, Q4 : 0.996241986752}
2019-09-29 17:36:07.39: SIM {TimeUS : 45428488, Roll : 0.21, Pitch : 0.09, Yaw : 170.06, Alt : 91.5500030518, Lat : 69.7758386, Lng : 19.5489308, Q1 : 0.0865986645222, Q2 : -0.000689445005264, Q3 : 0.00196249922737, Q4 : 0.996241092682}
2019-09-29 17:36:07.49: SIM {TimeUS : 45528448, Roll : 0.2, Pitch : 0.13, Yaw : 170.06, Alt : 91.7699966431, Lat : 69.7758386, Lng : 19.5489308, Q1 : 0.0865843147039, Q2 : -0.00104188313708, Q3 : 0.00186654087156, Q4 : 0.996242284775}
2019-09-29 17:36:07.59: SIM {TimeUS : 45628408, Roll : 0.15, Pitch : 0.15, Yaw : 170.06, Alt : 91.9899978638, Lat : 69.7758386, Lng : 19.5489308, Q1 : 0.0865641981363, Q2 : -0.00120890105609, Q3 : 0.00149634084664, Q4 : 0.996244430542}
2019-09-29 17:36:07.69: SIM {TimeUS : 45728368, Roll : 0.1, Pitch : 0.12, Yaw : 170.06, Alt : 92.2099990845, Lat : 69.7758386, Lng : 19.5489308, Q1 : 0.086561113596, Q2 : -0.00104047707282, Q3 : 0.00101149221882, Q4 : 0.996245503426}
2019-09-29 17:36:07.79: SIM {TimeUS : 45828328, Roll : 0.04, Pitch : 0.08, Yaw : 170.06, Alt : 92.4300003052, Lat : 69.7758386, Lng : 19.5489308, Q1 : 0.0865700468421, Q2 : -0.000673444883432, Q3 : 0.000494595093187, Q4 : 0.996245443821}
2019-09-29 17:36:07.89: SIM {TimeUS : 45928288, Roll : 0.01, Pitch : 0.01, Yaw : 170.06, Alt : 92.6500015259, Lat : 69.7758386, Lng : 19.5489308, Q1 : 0.0865782648325, Q2 : -0.000161449497682, Q3 : 0.000157114583999, Q4 : 0.996245026588}
2019-09-29 17:36:07.99: SIM {TimeUS : 46028248, Roll : 0.0, Pitch : -0.04, Yaw : 170.06, Alt : 92.8700027466, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0865921974182, Q2 : 0.000353181239916, Q3 : -5.55975166208e-05, Q4 : 0.996243774891}
2019-09-29 17:36:08.09: SIM {TimeUS : 46128208, Roll : 0.0, Pitch : -0.07, Yaw : 170.06, Alt : 93.0999984741, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866026580334, Q2 : 0.00061367766466, Q3 : -3.1972569559e-05, Q4 : 0.996242821217}
2019-09-29 17:36:08.19: SIM {TimeUS : 46228168, Roll : 0.02, Pitch : -0.05, Yaw : 170.06, Alt : 93.3199996948, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866063982248, Q2 : 0.0004733982787, Q3 : 0.000220412635827, Q4 : 0.996242523193}
2019-09-29 17:36:08.30: SIM {TimeUS : 46328961, Roll : 0.04, Pitch : -0.02, Yaw : 170.06, Alt : 93.5500030518, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.086614228785, Q2 : 0.000232777383644, Q3 : 0.000340172206052, Q4 : 0.996241867542}
2019-09-29 17:36:08.40: SIM {TimeUS : 46428921, Roll : 0.01, Pitch : -0.01, Yaw : 170.06, Alt : 93.7699966431, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866292342544, Q2 : 0.000183658092283, Q3 : 0.000158662616741, Q4 : 0.99624055624}
2019-09-29 17:36:08.49: SIM {TimeUS : 46528881, Roll : 0.0, Pitch : -0.03, Yaw : 170.05, Alt : 94.0, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866487920284, Q2 : 0.000333600270096, Q3 : -9.11786628421e-05, Q4 : 0.996238827705}
2019-09-29 17:36:08.59: SIM {TimeUS : 46628841, Roll : -0.01, Pitch : -0.06, Yaw : 170.05, Alt : 94.2200012207, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866551250219, Q2 : 0.000553178193513, Q3 : -0.000138910399983, Q4 : 0.996238231659}
2019-09-29 17:36:08.69: SIM {TimeUS : 46728801, Roll : 0.01, Pitch : -0.09, Yaw : 170.05, Alt : 94.4499969482, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866441950202, Q2 : 0.000869277748279, Q3 : 9.55644864007e-05, Q4 : 0.996238946915}
2019-09-29 17:36:08.79: SIM {TimeUS : 46828761, Roll : 0.02, Pitch : -0.12, Yaw : 170.05, Alt : 94.6800003052, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866448432207, Q2 : 0.00113196368329, Q3 : 0.000148432445712, Q4 : 0.996238589287}
2019-09-29 17:36:08.89: SIM {TimeUS : 46928721, Roll : 0.0, Pitch : -0.12, Yaw : 170.05, Alt : 94.9000015259, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866528600454, Q2 : 0.00111029692926, Q3 : -0.000111164517875, Q4 : 0.996237933636}
2019-09-29 17:36:08.99: SIM {TimeUS : 47028681, Roll : -0.01, Pitch : -0.09, Yaw : 170.05, Alt : 95.1299972534, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866612046957, Q2 : 0.00084300187882, Q3 : -0.000233269645832, Q4 : 0.996237456799}
2019-09-29 17:36:09.09: SIM {TimeUS : 47128641, Roll : -0.02, Pitch : -0.06, Yaw : 170.05, Alt : 95.3600006104, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866664275527, Q2 : 0.000528325617779, Q3 : -0.000236972206039, Q4 : 0.99623721838}
2019-09-29 17:36:09.19: SIM {TimeUS : 47228601, Roll : -0.02, Pitch : -0.03, Yaw : 170.05, Alt : 95.5899963379, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.086668767035, Q2 : 0.00029849782004, Q3 : -0.000235902436543, Q4 : 0.996237158775}
2019-09-29 17:36:09.29: SIM {TimeUS : 47328561, Roll : 0.0, Pitch : 0.0, Yaw : 170.05, Alt : 95.8199996948, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866799503565, Q2 : 4.51670312032e-05, Q3 : -8.42422668939e-05, Q4 : 0.996236205101}
2019-09-29 17:36:09.39: SIM {TimeUS : 47428521, Roll : 0.01, Pitch : 0.0, Yaw : 170.05, Alt : 96.0500030518, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866889059544, Q2 : -3.20295985148e-05, Q3 : 0.000152886030264, Q4 : 0.996235430241}
2019-09-29 17:36:09.49: SIM {TimeUS : 47528481, Roll : 0.06, Pitch : -0.01, Yaw : 170.05, Alt : 96.2799987793, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866941437125, Q2 : 0.00020289341046, Q3 : 0.000583359098528, Q4 : 0.996234834194}
2019-09-29 17:36:09.59: SIM {TimeUS : 47628441, Roll : 0.09, Pitch : -0.04, Yaw : 170.05, Alt : 96.5100021362, Lat : 69.7758384, Lng : 19.5489307, Q1 : 0.0866927951574, Q2 : 0.00048434137716, Q3 : 0.000823488167953, Q4 : 0.99623465538}
2019-09-29 17:36:09.69: SIM {TimeUS : 47728401, Roll : 0.09, Pitch : -0.05, Yaw : 170.05, Alt : 96.7399978638, Lat : 69.7758384, Lng : 19.5489307, Q1 : 0.0866857394576, Q2 : 0.00056153931655, Q3 : 0.000804382259957, Q4 : 0.996235251427}
2019-09-29 17:36:09.79: SIM {TimeUS : 47828361, Roll : 0.06, Pitch : -0.04, Yaw : 170.05, Alt : 96.9800033569, Lat : 69.7758384, Lng : 19.5489307, Q1 : 0.0866705849767, Q2 : 0.00048029050231, Q3 : 0.00053719204152, Q4 : 0.996236741543}
2019-09-29 17:36:09.89: SIM {TimeUS : 47928321, Roll : 0.04, Pitch : -0.04, Yaw : 170.05, Alt : 97.2099990845, Lat : 69.7758384, Lng : 19.5489307, Q1 : 0.0866601467133, Q2 : 0.00046891628881, Q3 : 0.000361426908057, Q4 : 0.996237754822}
2019-09-29 17:36:09.99: SIM {TimeUS : 48028281, Roll : 0.04, Pitch : -0.05, Yaw : 170.05, Alt : 97.4400024414, Lat : 69.7758384, Lng : 19.5489307, Q1 : 0.086661696434, Q2 : 0.000548944459297, Q3 : 0.000367293163436, Q4 : 0.996237576008}
2019-09-29 17:36:10.09: SIM {TimeUS : 48128241, Roll : 0.04, Pitch : -0.05, Yaw : 170.05, Alt : 97.6699981689, Lat : 69.7758384, Lng : 19.5489307, Q1 : 0.0866673961282, Q2 : 0.000482984643895, Q3 : 0.000335566088324, Q4 : 0.996237099171}
2019-09-29 17:36:10.19: SIM {TimeUS : 48228201, Roll : 0.03, Pitch : -0.03, Yaw : 170.05, Alt : 97.9100036621, Lat : 69.7758384, Lng : 19.5489307, Q1 : 0.0866787359118, Q2 : 0.000322172243614, Q3 : 0.000256438885117, Q4 : 0.996236264706}
2019-09-29 17:36:10.29: SIM {TimeUS : 48328161, Roll : 0.0, Pitch : 0.0, Yaw : 170.05, Alt : 98.1399993896, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0866938754916, Q2 : 1.68636888702e-05, Q3 : 2.65298440354e-05, Q4 : 0.996235013008}
2019-09-29 17:36:10.40: SIM {TimeUS : 48428954, Roll : -0.03, Pitch : 0.02, Yaw : 170.05, Alt : 98.3799972534, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867101177573, Q2 : -0.000278461287962, Q3 : -0.000246215990046, Q4 : 0.996233522892}
2019-09-29 17:36:10.50: SIM {TimeUS : 48528914, Roll : -0.06, Pitch : 0.05, Yaw : 170.04, Alt : 98.6100006104, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867250934243, Q2 : -0.000545341579709, Q3 : -0.000479902286315, Q4 : 0.996232032776}
2019-09-29 17:36:10.59: SIM {TimeUS : 48628874, Roll : -0.07, Pitch : 0.07, Yaw : 170.04, Alt : 98.8399963379, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867356061935, Q2 : -0.000690594490152, Q3 : -0.000637004326563, Q4 : 0.996230959892}
2019-09-29 17:36:10.69: SIM {TimeUS : 48728834, Roll : -0.08, Pitch : 0.06, Yaw : 170.04, Alt : 99.0800018311, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867488980293, Q2 : -0.000632130657323, Q3 : -0.000704822188709, Q4 : 0.996229767799}
2019-09-29 17:36:10.79: SIM {TimeUS : 48828794, Roll : -0.07, Pitch : 0.03, Yaw : 170.04, Alt : 99.3099975586, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867648869753, Q2 : -0.000360810518032, Q3 : -0.000609679904301, Q4 : 0.996228575706}
2019-09-29 17:36:10.89: SIM {TimeUS : 48928754, Roll : -0.05, Pitch : 0.0, Yaw : 170.04, Alt : 99.5500030518, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867809951305, Q2 : -4.89408466819e-06, Q3 : -0.000441438489361, Q4 : 0.996227383614}
2019-09-29 17:36:10.99: SIM {TimeUS : 49028714, Roll : -0.01, Pitch : -0.03, Yaw : 170.04, Alt : 99.7799987793, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867899879813, Q2 : 0.000328203808749, Q3 : -0.000136914866744, Q4 : 0.996226608753}
2019-09-29 17:36:11.09: SIM {TimeUS : 49128674, Roll : 0.03, Pitch : -0.06, Yaw : 170.04, Alt : 100.019996643, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867907106876, Q2 : 0.000570433272514, Q3 : 0.000235477491515, Q4 : 0.996226429939}
2019-09-29 17:36:11.19: SIM {TimeUS : 49228634, Roll : 0.07, Pitch : -0.05, Yaw : 170.04, Alt : 100.25, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867808684707, Q2 : 0.000566954084206, Q3 : 0.000588142836932, Q4 : 0.99622708559}
2019-09-29 17:36:11.29: SIM {TimeUS : 49328594, Roll : 0.08, Pitch : -0.03, Yaw : 170.04, Alt : 100.489997864, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867716297507, Q2 : 0.000375096249627, Q3 : 0.000713970977813, Q4 : 0.996227920055}
2019-09-29 17:36:11.39: SIM {TimeUS : 49428554, Roll : 0.06, Pitch : -0.01, Yaw : 170.04, Alt : 100.730003357, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867633521557, Q2 : 0.000162970623933, Q3 : 0.00051350396825, Q4 : 0.99622887373}
