2019-04-15 00:42:20.90: SIM {TimeUS : 40516287, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-15 00:42:22.01: SIM {TimeUS : 41635006, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-15 00:42:22.11: SIM {TimeUS : 41734966, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-15 00:42:22.21: SIM {TimeUS : 41834926, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-15 00:42:22.31: SIM {TimeUS : 41934886, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-15 00:42:22.41: SIM {TimeUS : 42034846, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-15 00:42:22.51: SIM {TimeUS : 42134806, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-15 00:42:22.61: SIM {TimeUS : 42234766, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-15 00:42:22.71: SIM {TimeUS : 42334726, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-15 00:42:22.81: SIM {TimeUS : 42434686, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-15 00:42:22.91: SIM {TimeUS : 42534646, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-15 00:42:23.02: SIM {TimeUS : 42635439, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-15 00:42:23.11: SIM {TimeUS : 42735399, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-15 00:42:23.21: SIM {TimeUS : 42835359, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 2.04542945081e-11}
2019-04-15 00:42:23.31: SIM {TimeUS : 42935319, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.45379706137e-11}
2019-04-15 00:42:23.41: SIM {TimeUS : 43035279, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.62657656233e-07}
2019-04-15 00:42:23.51: SIM {TimeUS : 43135239, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -3.23720172446e-07}
2019-04-15 00:42:23.61: SIM {TimeUS : 43235199, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -5.49223045709e-07}
2019-04-15 00:42:23.71: SIM {TimeUS : 43335159, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -7.49903222186e-07}
2019-04-15 00:42:23.81: SIM {TimeUS : 43435119, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -9.63305183177e-07}
2019-04-15 00:42:23.91: SIM {TimeUS : 43535079, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.14478143587e-06}
2019-04-15 00:42:24.01: SIM {TimeUS : 43635039, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.33081027798e-06}
2019-04-15 00:42:24.11: SIM {TimeUS : 43734999, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1100006104, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.53454880092e-06}
2019-04-15 00:42:24.21: SIM {TimeUS : 43834959, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1399993896, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.75082254827e-06}
2019-04-15 00:42:24.31: SIM {TimeUS : 43934919, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1700000763, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.95805455405e-06}
2019-04-15 00:42:24.41: SIM {TimeUS : 44034879, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.2000007629, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.17505362343e-06}
2019-04-15 00:42:24.51: SIM {TimeUS : 44134839, Roll : -0.11, Pitch : -0.09, Yaw : 359.99, Alt : 30.25, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999999165535, Q2 : -0.000961090903729, Q3 : -0.000835389830172, Q4 : -8.77345337358e-06}
2019-04-15 00:42:24.61: SIM {TimeUS : 44234799, Roll : -0.42, Pitch : -0.36, Yaw : 359.99, Alt : 30.3500003815, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999988019466, Q2 : -0.0037008211948, Q3 : -0.0032107362058, Q4 : -4.4740303565e-05}
2019-04-15 00:42:24.71: SIM {TimeUS : 44334759, Roll : -0.72, Pitch : -0.63, Yaw : 359.99, Alt : 30.4899997711, Lat : 49.28357, Lng : -123.11502, Q1 : 0.99996483326, Q2 : -0.00631329650059, Q3 : -0.00551725644618, Q4 : -0.000110706954729}
2019-04-15 00:42:24.81: SIM {TimeUS : 44434719, Roll : -0.85, Pitch : -0.78, Yaw : 359.98, Alt : 30.6499996185, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999948441982, Q2 : -0.00748725887388, Q3 : -0.0068573942408, Q4 : -0.000191005747183}
2019-04-15 00:42:24.91: SIM {TimeUS : 44534679, Roll : -0.83, Pitch : -0.77, Yaw : 359.97, Alt : 30.8099994659, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999950706959, Q2 : -0.00725000305101, Q3 : -0.00678210519254, Q4 : -0.000288915034616}
2019-04-15 00:42:25.01: SIM {TimeUS : 44634639, Roll : -0.69, Pitch : -0.63, Yaw : 359.95, Alt : 30.9599990845, Lat : 49.28357, Lng : -123.1150201, Q1 : 0.999966204166, Q2 : -0.00602722959593, Q3 : -0.00557632325217, Q4 : -0.000390629982576}
2019-04-15 00:42:25.12: SIM {TimeUS : 44735432, Roll : -0.47, Pitch : -0.43, Yaw : 359.94, Alt : 31.1100006104, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999984145164, Q2 : -0.00414551282302, Q3 : -0.00378064974211, Q4 : -0.000477150606457}
2019-04-15 00:42:25.21: SIM {TimeUS : 44835392, Roll : -0.24, Pitch : -0.22, Yaw : 359.93, Alt : 31.2700004578, Lat : 49.2835701, Lng : -123.1150203, Q1 : 0.999995529652, Q2 : -0.00217019044794, Q3 : -0.00197914312594, Q4 : -0.000536427425686}
2019-04-15 00:42:25.31: SIM {TimeUS : 44935352, Roll : -0.06, Pitch : -0.06, Yaw : 359.93, Alt : 31.4400005341, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999999463558, Q2 : -0.000599621213041, Q3 : -0.000596593949012, Q4 : -0.000572082761209}
2019-04-15 00:42:25.41: SIM {TimeUS : 45035312, Roll : 0.04, Pitch : 0.01, Yaw : 359.93, Alt : 31.6100006104, Lat : 49.2835702, Lng : -123.1150204, Q1 : 0.999999761581, Q2 : 0.000415057322243, Q3 : 0.000167248319485, Q4 : -0.000585233734455}
2019-04-15 00:42:25.51: SIM {TimeUS : 45135272, Roll : 0.1, Pitch : 0.04, Yaw : 359.93, Alt : 31.7900009155, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.999999344349, Q2 : 0.000927929999307, Q3 : 0.000414723530412, Q4 : -0.000582247099373}
2019-04-15 00:42:25.61: SIM {TimeUS : 45235232, Roll : 0.11, Pitch : 0.05, Yaw : 359.93, Alt : 31.9699993134, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999284744, Q2 : 0.00097070960328, Q3 : 0.000439531548182, Q4 : -0.00057915027719}
2019-04-15 00:42:25.71: SIM {TimeUS : 45335192, Roll : 0.09, Pitch : 0.05, Yaw : 359.93, Alt : 32.1599998474, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999403954, Q2 : 0.000805270625278, Q3 : 0.000481343537103, Q4 : -0.00057538645342}
2019-04-15 00:42:25.81: SIM {TimeUS : 45435152, Roll : 0.06, Pitch : 0.06, Yaw : 359.93, Alt : 32.3499984741, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999523163, Q2 : 0.000570144446101, Q3 : 0.00056315434631, Q4 : -0.000563232752029}
2019-04-15 00:42:25.91: SIM {TimeUS : 45535112, Roll : 0.05, Pitch : 0.09, Yaw : 359.93, Alt : 32.5400009155, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999403954, Q2 : 0.000513595936354, Q3 : 0.000803049886599, Q4 : -0.000548597192392}
2019-04-15 00:42:26.01: SIM {TimeUS : 45635072, Roll : 0.08, Pitch : 0.12, Yaw : 359.93, Alt : 32.7400016785, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999998986721, Q2 : 0.000728546699975, Q3 : 0.00110624765512, Q4 : -0.000532075762749}
2019-04-15 00:42:26.11: SIM {TimeUS : 45735032, Roll : 0.11, Pitch : 0.15, Yaw : 359.94, Alt : 32.9399986267, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998450279, Q2 : 0.00100661802571, Q3 : 0.00137611688115, Q4 : -0.000508050667122}
2019-04-15 00:42:26.21: SIM {TimeUS : 45834992, Roll : 0.13, Pitch : 0.18, Yaw : 359.94, Alt : 33.1399993896, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999997854233, Q2 : 0.00120035838336, Q3 : 0.00161899370141, Q4 : -0.000481793191284}
2019-04-15 00:42:26.31: SIM {TimeUS : 45934952, Roll : 0.15, Pitch : 0.18, Yaw : 359.94, Alt : 33.3400001526, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999997675419, Q2 : 0.00132645526901, Q3 : 0.00162317766808, Q4 : -0.00045371131273}
2019-04-15 00:42:26.41: SIM {TimeUS : 46034912, Roll : 0.15, Pitch : 0.15, Yaw : 359.94, Alt : 33.5499992371, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998152256, Q2 : 0.00134426064324, Q3 : 0.00132291752379, Q4 : -0.000445323588792}
2019-04-15 00:42:26.51: SIM {TimeUS : 46134872, Roll : 0.14, Pitch : 0.12, Yaw : 359.94, Alt : 33.75, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999998450279, Q2 : 0.00127872033045, Q3 : 0.00110062467866, Q4 : -0.000445182988187}
2019-04-15 00:42:26.61: SIM {TimeUS : 46234832, Roll : 0.14, Pitch : 0.11, Yaw : 359.94, Alt : 33.9599990845, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999998569489, Q2 : 0.00125095178373, Q3 : 0.00102841388434, Q4 : -0.000456872890936}
2019-04-15 00:42:26.71: SIM {TimeUS : 46334792, Roll : 0.14, Pitch : 0.12, Yaw : 359.94, Alt : 34.1699981689, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999998509884, Q2 : 0.00127952371258, Q3 : 0.00106170063373, Q4 : -0.000475029053632}
2019-04-15 00:42:26.81: SIM {TimeUS : 46434752, Roll : 0.13, Pitch : 0.1, Yaw : 359.94, Alt : 34.3800010681, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999998688698, Q2 : 0.00121076602954, Q3 : 0.0009517755243, Q4 : -0.000495234970003}
2019-04-15 00:42:26.91: SIM {TimeUS : 46534712, Roll : 0.11, Pitch : 0.09, Yaw : 359.94, Alt : 34.5999984741, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999998986721, Q2 : 0.00103184056934, Q3 : 0.000809369375929, Q4 : -0.00051488931058}
2019-04-15 00:42:27.01: SIM {TimeUS : 46634672, Roll : 0.09, Pitch : 0.08, Yaw : 359.93, Alt : 34.8100013733, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999284744, Q2 : 0.000806330819614, Q3 : 0.000717557093594, Q4 : -0.00053867418319}
2019-04-15 00:42:27.11: SIM {TimeUS : 46734632, Roll : 0.06, Pitch : 0.07, Yaw : 359.93, Alt : 35.0299987793, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999463558, Q2 : 0.00057105103042, Q3 : 0.000632875657175, Q4 : -0.000572134100366}
2019-04-15 00:42:27.22: SIM {TimeUS : 46835425, Roll : 0.05, Pitch : 0.03, Yaw : 359.93, Alt : 35.25, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999701977, Q2 : 0.00046006924822, Q3 : 0.000321512867231, Q4 : -0.00060371455038}
2019-04-15 00:42:27.31: SIM {TimeUS : 46935385, Roll : 0.04, Pitch : 0.0, Yaw : 359.92, Alt : 35.4599990845, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999701977, Q2 : 0.00040155678289, Q3 : 7.61052724556e-05, Q4 : -0.000636124692392}
2019-04-15 00:42:27.41: SIM {TimeUS : 47035345, Roll : 0.02, Pitch : 0.0, Yaw : 359.92, Alt : 35.6800003052, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999761581, Q2 : 0.000227852215176, Q3 : -7.8070537711e-05, Q4 : -0.00067585054785}
2019-04-15 00:42:27.51: SIM {TimeUS : 47135305, Roll : 0.01, Pitch : -0.01, Yaw : 359.91, Alt : 35.9000015259, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999701977, Q2 : 0.000163715958479, Q3 : -0.000100689445389, Q4 : -0.000709610409103}
2019-04-15 00:42:27.61: SIM {TimeUS : 47235265, Roll : 0.02, Pitch : 0.0, Yaw : 359.91, Alt : 36.1199989319, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999701977, Q2 : 0.000184049058589, Q3 : -6.97677969583e-05, Q4 : -0.000740903429687}
2019-04-15 00:42:27.71: SIM {TimeUS : 47335225, Roll : 0.0, Pitch : -0.02, Yaw : 359.91, Alt : 36.3400001526, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : 4.98101653648e-05, Q3 : -0.000178540038178, Q4 : -0.000772461295128}
2019-04-15 00:42:27.81: SIM {TimeUS : 47435185, Roll : -0.02, Pitch : -0.05, Yaw : 359.9, Alt : 36.5699996948, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999523163, Q2 : -0.000258462328929, Q3 : -0.000447866827017, Q4 : -0.000804188952316}
2019-04-15 00:42:27.91: SIM {TimeUS : 47535145, Roll : -0.06, Pitch : -0.07, Yaw : 359.9, Alt : 36.7900009155, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999284744, Q2 : -0.000602500047535, Q3 : -0.000643455598038, Q4 : -0.000827965792269}
2019-04-15 00:42:28.01: SIM {TimeUS : 47635105, Roll : -0.1, Pitch : -0.09, Yaw : 359.9, Alt : 37.0099983215, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998867512, Q2 : -0.000933395931497, Q3 : -0.000803055125289, Q4 : -0.000851260789204}
2019-04-15 00:42:28.11: SIM {TimeUS : 47735065, Roll : -0.12, Pitch : -0.09, Yaw : 359.89, Alt : 37.2400016785, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998629093, Q2 : -0.00106195791159, Q3 : -0.000858588609844, Q4 : -0.000877686892636}
2019-04-15 00:42:28.21: SIM {TimeUS : 47835025, Roll : -0.11, Pitch : -0.08, Yaw : 359.89, Alt : 37.4599990845, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998807907, Q2 : -0.00101053633261, Q3 : -0.000759959861171, Q4 : -0.000903917301912}
2019-04-15 00:42:28.31: SIM {TimeUS : 47934985, Roll : -0.09, Pitch : -0.05, Yaw : 359.89, Alt : 37.6899986267, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.99999910593, Q2 : -0.000824589864351, Q3 : -0.000490747217555, Q4 : -0.000925397616811}
2019-04-15 00:42:28.41: SIM {TimeUS : 48034945, Roll : -0.07, Pitch : -0.03, Yaw : 359.89, Alt : 37.9099998474, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999284744, Q2 : -0.000617725076154, Q3 : -0.00029963706038, Q4 : -0.000947824213654}
2019-04-15 00:42:28.51: SIM {TimeUS : 48134905, Roll : -0.06, Pitch : -0.03, Yaw : 359.88, Alt : 38.1399993896, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999344349, Q2 : -0.000562187400647, Q3 : -0.000309372175252, Q4 : -0.00096937950002}
2019-04-15 00:42:28.61: SIM {TimeUS : 48234865, Roll : -0.06, Pitch : -0.02, Yaw : 359.88, Alt : 38.3699989319, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999344349, Q2 : -0.000600185187068, Q3 : -0.000191567101865, Q4 : -0.000982348108664}
2019-04-15 00:42:28.71: SIM {TimeUS : 48334825, Roll : -0.08, Pitch : 0.0, Yaw : 359.88, Alt : 38.5999984741, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.99999922514, Q2 : -0.000783781171776, Q3 : -3.78207914764e-05, Q4 : -0.000990009051748}
2019-04-15 00:42:28.81: SIM {TimeUS : 48434785, Roll : -0.09, Pitch : 0.0, Yaw : 359.88, Alt : 38.8300018311, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999165535, Q2 : -0.000804346986115, Q3 : 8.0176636402e-05, Q4 : -0.000994020490907}
2019-04-15 00:42:28.91: SIM {TimeUS : 48534745, Roll : -0.07, Pitch : 0.03, Yaw : 359.88, Alt : 39.0600013733, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.99999922514, Q2 : -0.000636312644929, Q3 : 0.000285389251076, Q4 : -0.00100345839746}
2019-04-15 00:42:29.01: SIM {TimeUS : 48634705, Roll : -0.04, Pitch : 0.03, Yaw : 359.88, Alt : 39.2900009155, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999344349, Q2 : -0.000405455502914, Q3 : 0.000278993538814, Q4 : -0.00100932526402}
2019-04-15 00:42:29.11: SIM {TimeUS : 48734665, Roll : -0.01, Pitch : 0.02, Yaw : 359.88, Alt : 39.5200004578, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999463558, Q2 : -0.000132740169647, Q3 : 0.000234798106248, Q4 : -0.00101533695124}
2019-04-15 00:42:29.21: SIM {TimeUS : 48834625, Roll : 0.02, Pitch : 0.04, Yaw : 359.88, Alt : 39.75, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999344349, Q2 : 0.000205113101401, Q3 : 0.000409966945881, Q4 : -0.00101883802563}
2019-04-15 00:42:29.32: SIM {TimeUS : 48935418, Roll : 0.07, Pitch : 0.08, Yaw : 359.88, Alt : 39.9799995422, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998986721, Q2 : 0.000613216951024, Q3 : 0.000761911913287, Q4 : -0.00102804403286}
2019-04-15 00:42:29.41: SIM {TimeUS : 49035378, Roll : 0.1, Pitch : 0.12, Yaw : 359.88, Alt : 40.2099990845, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998390675, Q2 : 0.000937133678235, Q3 : 0.00112034112681, Q4 : -0.00104609620757}
2019-04-15 00:42:29.51: SIM {TimeUS : 49135338, Roll : 0.1, Pitch : 0.16, Yaw : 359.87, Alt : 40.4399986267, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999997973442, Q2 : 0.000892280193511, Q3 : 0.00145329697989, Q4 : -0.00105735007674}
2019-04-15 00:42:29.61: SIM {TimeUS : 49235298, Roll : 0.04, Pitch : 0.19, Yaw : 359.87, Alt : 40.6699981689, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999997854233, Q2 : 0.000434704590589, Q3 : 0.00170884409454, Q4 : -0.00108420895413}
2019-04-15 00:42:29.71: SIM {TimeUS : 49335258, Roll : 0.0, Pitch : 0.2, Yaw : 359.87, Alt : 40.9099998474, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999997794628, Q2 : -8.33728790894e-06, Q3 : 0.00178575131577, Q4 : -0.00110488722567}
2019-04-15 00:42:29.81: SIM {TimeUS : 49435218, Roll : -0.03, Pitch : 0.17, Yaw : 359.87, Alt : 41.1399993896, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998092651, Q2 : -0.000260397704551, Q3 : 0.00155914144125, Q4 : -0.00112175999675}
2019-04-15 00:42:29.91: SIM {TimeUS : 49535178, Roll : -0.04, Pitch : 0.14, Yaw : 359.86, Alt : 41.3699989319, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998509884, Q2 : -0.000360771111446, Q3 : 0.00122609641403, Q4 : -0.00114721234422}
2019-04-15 00:42:30.01: SIM {TimeUS : 49635138, Roll : -0.02, Pitch : 0.12, Yaw : 359.86, Alt : 41.6100006104, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998629093, Q2 : -0.000249167409493, Q3 : 0.00110224017408, Q4 : -0.00118210166693}
2019-04-15 00:42:30.11: SIM {TimeUS : 49735098, Roll : 0.01, Pitch : 0.13, Yaw : 359.85, Alt : 41.8400001526, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998569489, Q2 : 0.000129731124616, Q3 : 0.00115055241622, Q4 : -0.00122557545546}
2019-04-15 00:42:30.21: SIM {TimeUS : 49835058, Roll : 0.06, Pitch : 0.13, Yaw : 359.85, Alt : 42.0699996948, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.99999833107, Q2 : 0.000588618800975, Q3 : 0.00118263193872, Q4 : -0.00126975774765}
2019-04-15 00:42:30.31: SIM {TimeUS : 49935018, Roll : 0.1, Pitch : 0.11, Yaw : 359.84, Alt : 42.3100013733, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998211861, Q2 : 0.000896997691598, Q3 : 0.000996897579171, Q4 : -0.00131533178501}
2019-04-15 00:42:30.41: SIM {TimeUS : 50034978, Roll : 0.1, Pitch : 0.08, Yaw : 359.84, Alt : 42.5400009155, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998390675, Q2 : 0.000908405287191, Q3 : 0.000728951068595, Q4 : -0.00135572918225}
