2019-04-14 13:32:01.40: SIM {TimeUS : 40216407, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 13:32:02.51: SIM {TimeUS : 41335126, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 13:32:02.61: SIM {TimeUS : 41435086, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 13:32:02.71: SIM {TimeUS : 41535046, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 13:32:02.81: SIM {TimeUS : 41635006, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 13:32:02.91: SIM {TimeUS : 41734966, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 13:32:03.01: SIM {TimeUS : 41834926, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 13:32:03.11: SIM {TimeUS : 41934886, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 13:32:03.21: SIM {TimeUS : 42034846, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 13:32:03.31: SIM {TimeUS : 42134806, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 13:32:03.41: SIM {TimeUS : 42234766, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 13:32:03.51: SIM {TimeUS : 42335559, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 13:32:03.61: SIM {TimeUS : 42435519, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 13:32:03.71: SIM {TimeUS : 42535479, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.4079991513e-12}
2019-04-14 13:32:03.81: SIM {TimeUS : 42635439, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 2.27504577677e-11}
2019-04-14 13:32:03.91: SIM {TimeUS : 42735399, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.75995936047e-07}
2019-04-14 13:32:04.01: SIM {TimeUS : 42835359, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -3.51782688313e-07}
2019-04-14 13:32:04.11: SIM {TimeUS : 42935319, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -5.38404719919e-07}
2019-04-14 13:32:04.21: SIM {TimeUS : 43035279, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -7.51249217501e-07}
2019-04-14 13:32:04.31: SIM {TimeUS : 43135239, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -9.36231970172e-07}
2019-04-14 13:32:04.41: SIM {TimeUS : 43235199, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.12913130579e-06}
2019-04-14 13:32:04.51: SIM {TimeUS : 43335159, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.32929483243e-06}
2019-04-14 13:32:04.61: SIM {TimeUS : 43435119, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1200008392, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.53318626417e-06}
2019-04-14 13:32:04.71: SIM {TimeUS : 43535079, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1399993896, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.79629853392e-06}
2019-04-14 13:32:04.81: SIM {TimeUS : 43635039, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1700000763, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.07927655538e-06}
2019-04-14 13:32:04.91: SIM {TimeUS : 43734999, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.2000007629, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.2979422738e-06}
2019-04-14 13:32:05.01: SIM {TimeUS : 43834959, Roll : -0.1, Pitch : -0.08, Yaw : 359.99, Alt : 30.25, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999999284744, Q2 : -0.000945437466726, Q3 : -0.000766454788391, Q4 : -1.19026017273e-05}
2019-04-14 13:32:05.11: SIM {TimeUS : 43934919, Roll : -0.41, Pitch : -0.33, Yaw : 359.99, Alt : 30.3500003815, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999989151955, Q2 : -0.00359678012319, Q3 : -0.00295338407159, Q4 : -4.5986900659e-05}
2019-04-14 13:32:05.21: SIM {TimeUS : 44034879, Roll : -0.69, Pitch : -0.59, Yaw : 359.99, Alt : 30.4899997711, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999968290329, Q2 : -0.00606519496068, Q3 : -0.00515658548102, Q4 : -0.000101391458884}
2019-04-14 13:32:05.31: SIM {TimeUS : 44134839, Roll : -0.83, Pitch : -0.73, Yaw : 359.98, Alt : 30.6499996185, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999952733517, Q2 : -0.00732833798975, Q3 : -0.0063923005946, Q4 : -0.000173976135557}
2019-04-14 13:32:05.41: SIM {TimeUS : 44234799, Roll : -0.83, Pitch : -0.73, Yaw : 359.97, Alt : 30.8099994659, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999953091145, Q2 : -0.00725056044757, Q3 : -0.0064161317423, Q4 : -0.000260154221905}
2019-04-14 13:32:05.51: SIM {TimeUS : 44334759, Roll : -0.69, Pitch : -0.62, Yaw : 359.96, Alt : 30.9599990845, Lat : 49.28357, Lng : -123.1150201, Q1 : 0.999966621399, Q2 : -0.00608728360385, Q3 : -0.00543983234093, Q4 : -0.000345594860846}
2019-04-14 13:32:05.61: SIM {TimeUS : 44435552, Roll : -0.46, Pitch : -0.45, Yaw : 359.95, Alt : 31.1200008392, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999983549118, Q2 : -0.00408378895372, Q3 : -0.00400520861149, Q4 : -0.000420978176408}
2019-04-14 13:32:05.71: SIM {TimeUS : 44535512, Roll : -0.23, Pitch : -0.26, Yaw : 359.94, Alt : 31.2800006866, Lat : 49.2835701, Lng : -123.1150203, Q1 : 0.99999499321, Q2 : -0.00206919829361, Q3 : -0.0023465976119, Q4 : -0.000485908996779}
2019-04-14 13:32:05.81: SIM {TimeUS : 44635472, Roll : -0.06, Pitch : -0.09, Yaw : 359.93, Alt : 31.4400005341, Lat : 49.2835702, Lng : -123.1150204, Q1 : 0.999999284744, Q2 : -0.000585225352552, Q3 : -0.000856097612996, Q4 : -0.000537100364454}
2019-04-14 13:32:05.91: SIM {TimeUS : 44735432, Roll : 0.03, Pitch : 0.01, Yaw : 359.93, Alt : 31.6200008392, Lat : 49.2835702, Lng : -123.1150204, Q1 : 0.999999761581, Q2 : 0.000262360990746, Q3 : 0.000133860929054, Q4 : -0.000571162323467}
2019-04-14 13:32:06.01: SIM {TimeUS : 44835392, Roll : 0.06, Pitch : 0.06, Yaw : 359.93, Alt : 31.7999992371, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.999999523163, Q2 : 0.000556427112315, Q3 : 0.000572845514398, Q4 : -0.000594943878241}
2019-04-14 13:32:06.11: SIM {TimeUS : 44935352, Roll : 0.06, Pitch : 0.06, Yaw : 359.93, Alt : 31.9799995422, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999463558, Q2 : 0.000557138526347, Q3 : 0.000587125949096, Q4 : -0.000606805959251}
2019-04-14 13:32:06.21: SIM {TimeUS : 45035312, Roll : 0.06, Pitch : 0.05, Yaw : 359.93, Alt : 32.1699981689, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999582767, Q2 : 0.000566457980312, Q3 : 0.000440965464804, Q4 : -0.000604196917266}
2019-04-14 13:32:06.31: SIM {TimeUS : 45135272, Roll : 0.07, Pitch : 0.04, Yaw : 359.93, Alt : 32.3600006104, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999523163, Q2 : 0.000698016723618, Q3 : 0.0003706398129, Q4 : -0.00058891903609}
2019-04-14 13:32:06.41: SIM {TimeUS : 45235232, Roll : 0.09, Pitch : 0.05, Yaw : 359.93, Alt : 32.5499992371, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999344349, Q2 : 0.000848833529744, Q3 : 0.000507920922246, Q4 : -0.000557421357371}
2019-04-14 13:32:06.51: SIM {TimeUS : 45335192, Roll : 0.1, Pitch : 0.09, Yaw : 359.94, Alt : 32.75, Lat : 49.2835703, Lng : -123.1150208, Q1 : 0.999999046326, Q2 : 0.000942290236708, Q3 : 0.000820579356514, Q4 : -0.000515502528287}
2019-04-14 13:32:06.61: SIM {TimeUS : 45435152, Roll : 0.11, Pitch : 0.13, Yaw : 359.94, Alt : 32.9500007629, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998748302, Q2 : 0.000970682303887, Q3 : 0.00115348072723, Q4 : -0.000478784175357}
2019-04-14 13:32:06.71: SIM {TimeUS : 45535112, Roll : 0.13, Pitch : 0.17, Yaw : 359.94, Alt : 33.1500015259, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998092651, Q2 : 0.00114569079597, Q3 : 0.00150192098226, Q4 : -0.000458236492705}
2019-04-14 13:32:06.81: SIM {TimeUS : 45635072, Roll : 0.16, Pitch : 0.19, Yaw : 359.94, Alt : 33.3499984741, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997437, Q2 : 0.00141489075031, Q3 : 0.00171633181162, Q4 : -0.000452048174338}
2019-04-14 13:32:06.91: SIM {TimeUS : 45735032, Roll : 0.18, Pitch : 0.2, Yaw : 359.94, Alt : 33.5600013733, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999996900558, Q2 : 0.00162002991419, Q3 : 0.00182916305494, Q4 : -0.000452889071312}
2019-04-14 13:32:07.01: SIM {TimeUS : 45834992, Roll : 0.18, Pitch : 0.21, Yaw : 359.94, Alt : 33.7599983215, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999996781349, Q2 : 0.00164598599076, Q3 : 0.00185716035776, Q4 : -0.000462231022539}
2019-04-14 13:32:07.11: SIM {TimeUS : 45934952, Roll : 0.17, Pitch : 0.18, Yaw : 359.94, Alt : 33.9700012207, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997377396, Q2 : 0.0015666418476, Q3 : 0.00159898761194, Q4 : -0.000480833085021}
2019-04-14 13:32:07.21: SIM {TimeUS : 46034912, Roll : 0.15, Pitch : 0.13, Yaw : 359.94, Alt : 34.1800003052, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999998211861, Q2 : 0.00138096930459, Q3 : 0.00117922096979, Q4 : -0.000492995197419}
2019-04-14 13:32:07.31: SIM {TimeUS : 46134872, Roll : 0.13, Pitch : 0.09, Yaw : 359.94, Alt : 34.3899993896, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999998867512, Q2 : 0.0011666972423, Q3 : 0.000810392084531, Q4 : -0.000507205200847}
2019-04-14 13:32:07.41: SIM {TimeUS : 46234832, Roll : 0.11, Pitch : 0.06, Yaw : 359.93, Alt : 34.6100006104, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.99999922514, Q2 : 0.000966479245108, Q3 : 0.000571283977479, Q4 : -0.000530395598616}
2019-04-14 13:32:07.51: SIM {TimeUS : 46334792, Roll : 0.1, Pitch : 0.06, Yaw : 359.93, Alt : 34.8199996948, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999999344349, Q2 : 0.000875829020515, Q3 : 0.000549538177438, Q4 : -0.000563673791476}
2019-04-14 13:32:07.61: SIM {TimeUS : 46434752, Roll : 0.09, Pitch : 0.05, Yaw : 359.93, Alt : 35.0400009155, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999403954, Q2 : 0.000806487747468, Q3 : 0.000449207116617, Q4 : -0.000597312464379}
2019-04-14 13:32:07.71: SIM {TimeUS : 46535545, Roll : 0.07, Pitch : 0.04, Yaw : 359.92, Alt : 35.25, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999523163, Q2 : 0.000658131495584, Q3 : 0.000350959424395, Q4 : -0.000630954396911}
2019-04-14 13:32:07.81: SIM {TimeUS : 46635505, Roll : 0.05, Pitch : 0.03, Yaw : 359.92, Alt : 35.4700012207, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999642372, Q2 : 0.000478270405438, Q3 : 0.000280856824247, Q4 : -0.000672948546708}
2019-04-14 13:32:07.91: SIM {TimeUS : 46735465, Roll : 0.03, Pitch : 0.02, Yaw : 359.91, Alt : 35.6899986267, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999701977, Q2 : 0.000287917326204, Q3 : 0.000230756835663, Q4 : -0.00071543327067}
2019-04-14 13:32:08.01: SIM {TimeUS : 46835425, Roll : 0.02, Pitch : 0.0, Yaw : 359.91, Alt : 35.9099998474, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999701977, Q2 : 0.00019267659809, Q3 : 4.63979858978e-06, Q4 : -0.000750920211431}
2019-04-14 13:32:08.11: SIM {TimeUS : 46935385, Roll : 0.01, Pitch : -0.01, Yaw : 359.91, Alt : 36.1300010681, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : 0.000107628613478, Q3 : -0.00015910709044, Q4 : -0.000783765979577}
2019-04-14 13:32:08.21: SIM {TimeUS : 47035345, Roll : 0.0, Pitch : -0.02, Yaw : 359.9, Alt : 36.3499984741, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999642372, Q2 : -1.44149053085e-05, Q3 : -0.000233085535001, Q4 : -0.000819987792056}
2019-04-14 13:32:08.31: SIM {TimeUS : 47135305, Roll : 0.0, Pitch : -0.02, Yaw : 359.9, Alt : 36.5699996948, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999642372, Q2 : -5.61588167329e-05, Q3 : -0.000175707507879, Q4 : -0.000856635859236}
2019-04-14 13:32:08.41: SIM {TimeUS : 47235265, Roll : 0.0, Pitch : -0.01, Yaw : 359.89, Alt : 36.7999992371, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : 4.4913009333e-05, Q3 : -0.000136983784614, Q4 : -0.000887614907697}
2019-04-14 13:32:08.51: SIM {TimeUS : 47335225, Roll : 0.0, Pitch : -0.02, Yaw : 359.89, Alt : 37.0200004578, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : -1.79284579644e-05, Q3 : -0.000210377416806, Q4 : -0.000915118318517}
2019-04-14 13:32:08.61: SIM {TimeUS : 47435185, Roll : -0.03, Pitch : -0.05, Yaw : 359.89, Alt : 37.25, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999403954, Q2 : -0.000284273497527, Q3 : -0.000444991426775, Q4 : -0.000940239522606}
2019-04-14 13:32:08.71: SIM {TimeUS : 47535145, Roll : -0.07, Pitch : -0.07, Yaw : 359.89, Alt : 37.4700012207, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.99999910593, Q2 : -0.000642444007099, Q3 : -0.000684648286551, Q4 : -0.000959287688602}
2019-04-14 13:32:08.81: SIM {TimeUS : 47635105, Roll : -0.1, Pitch : -0.09, Yaw : 359.88, Alt : 37.7000007629, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998688698, Q2 : -0.000951231224462, Q3 : -0.000838043692056, Q4 : -0.000977446790785}
2019-04-14 13:32:08.91: SIM {TimeUS : 47735065, Roll : -0.13, Pitch : -0.1, Yaw : 359.88, Alt : 37.9199981689, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998450279, Q2 : -0.00114514236338, Q3 : -0.000896275916602, Q4 : -0.000997033552267}
2019-04-14 13:32:09.01: SIM {TimeUS : 47835025, Roll : -0.13, Pitch : -0.09, Yaw : 359.88, Alt : 38.1500015259, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998450279, Q2 : -0.001211780007, Q3 : -0.000813407241367, Q4 : -0.00101319688838}
2019-04-14 13:32:09.11: SIM {TimeUS : 47934985, Roll : -0.12, Pitch : -0.05, Yaw : 359.88, Alt : 38.3800010681, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998748302, Q2 : -0.00108177936636, Q3 : -0.000516685307957, Q4 : -0.00102410337422}
2019-04-14 13:32:09.21: SIM {TimeUS : 48034945, Roll : -0.09, Pitch : -0.03, Yaw : 359.88, Alt : 38.6100006104, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999046326, Q2 : -0.000862439861521, Q3 : -0.000320319639286, Q4 : -0.00103445141576}
2019-04-14 13:32:09.31: SIM {TimeUS : 48134905, Roll : -0.08, Pitch : -0.03, Yaw : 359.87, Alt : 38.8300018311, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999165535, Q2 : -0.000727485166863, Q3 : -0.000274854712188, Q4 : -0.00104888924398}
2019-04-14 13:32:09.41: SIM {TimeUS : 48234865, Roll : -0.07, Pitch : -0.01, Yaw : 359.87, Alt : 39.0600013733, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : -0.000668282329571, Q3 : -0.000114898379252, Q4 : -0.00105863518547}
2019-04-14 13:32:09.51: SIM {TimeUS : 48334825, Roll : -0.08, Pitch : 0.0, Yaw : 359.87, Alt : 39.2900009155, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.99999910593, Q2 : -0.00077108037658, Q3 : 7.44234785088e-05, Q4 : -0.00107402331196}
2019-04-14 13:32:09.61: SIM {TimeUS : 48434785, Roll : -0.08, Pitch : 0.02, Yaw : 359.87, Alt : 39.5200004578, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.99999910593, Q2 : -0.000732401793357, Q3 : 0.000220845584408, Q4 : -0.0010919359047}
2019-04-14 13:32:09.71: SIM {TimeUS : 48534745, Roll : -0.06, Pitch : 0.04, Yaw : 359.87, Alt : 39.75, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999999165535, Q2 : -0.000575754093006, Q3 : 0.000431164400652, Q4 : -0.00110682332888}
2019-04-14 13:32:09.81: SIM {TimeUS : 48635538, Roll : -0.04, Pitch : 0.04, Yaw : 359.87, Alt : 39.9900016785, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : -0.000371158879716, Q3 : 0.000406383915106, Q4 : -0.00111009494867}
2019-04-14 13:32:09.91: SIM {TimeUS : 48735498, Roll : -0.01, Pitch : 0.03, Yaw : 359.87, Alt : 40.2200012207, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999344349, Q2 : -0.000110427077743, Q3 : 0.000320273538819, Q4 : -0.00111436797306}
2019-04-14 13:32:10.01: SIM {TimeUS : 48835458, Roll : 0.02, Pitch : 0.05, Yaw : 359.87, Alt : 40.4500007629, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.99999922514, Q2 : 0.000198842841201, Q3 : 0.000493497529533, Q4 : -0.0011191603262}
2019-04-14 13:32:10.11: SIM {TimeUS : 48935418, Roll : 0.06, Pitch : 0.1, Yaw : 359.87, Alt : 40.6800003052, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998748302, Q2 : 0.000601513078436, Q3 : 0.000896145473234, Q4 : -0.00113254599273}
2019-04-14 13:32:10.21: SIM {TimeUS : 49035378, Roll : 0.09, Pitch : 0.15, Yaw : 359.86, Alt : 40.9099998474, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998033047, Q2 : 0.000868630420882, Q3 : 0.0013514024904, Q4 : -0.00115502323024}
2019-04-14 13:32:10.31: SIM {TimeUS : 49135338, Roll : 0.08, Pitch : 0.19, Yaw : 359.86, Alt : 41.1500015259, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.99999755621, Q2 : 0.000779846508522, Q3 : 0.00169394304976, Q4 : -0.0011743780924}
2019-04-14 13:32:10.41: SIM {TimeUS : 49235298, Roll : 0.04, Pitch : 0.21, Yaw : 359.86, Alt : 41.3800010681, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999997437, Q2 : 0.000366530846804, Q3 : 0.00188924942631, Q4 : -0.00120436493307}
2019-04-14 13:32:10.51: SIM {TimeUS : 49335258, Roll : 0.0, Pitch : 0.22, Yaw : 359.85, Alt : 41.6100006104, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999997377396, Q2 : -1.21720868265e-05, Q3 : 0.00192122766748, Q4 : -0.00123549276032}
2019-04-14 13:32:10.61: SIM {TimeUS : 49435218, Roll : -0.02, Pitch : 0.18, Yaw : 359.85, Alt : 41.8499984741, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999997854233, Q2 : -0.000173452906893, Q3 : 0.00163270661142, Q4 : -0.00125813356135}
2019-04-14 13:32:10.71: SIM {TimeUS : 49535178, Roll : -0.01, Pitch : 0.14, Yaw : 359.85, Alt : 42.0800018311, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998390675, Q2 : -0.000170759187313, Q3 : 0.00126062158961, Q4 : -0.00127947761212}
2019-04-14 13:32:10.81: SIM {TimeUS : 49635138, Roll : 0.0, Pitch : 0.13, Yaw : 359.85, Alt : 42.3100013733, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998509884, Q2 : -5.50351651327e-05, Q3 : 0.00114485726226, Q4 : -0.00130736280698}
2019-04-14 13:32:10.91: SIM {TimeUS : 49735098, Roll : 0.03, Pitch : 0.13, Yaw : 359.84, Alt : 42.5499992371, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.99999833107, Q2 : 0.000264847825747, Q3 : 0.00118665222544, Q4 : -0.00134174188133}
