2019-04-14 13:12:44.80: SIM {TimeUS : 40416327, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 13:12:46.61: SIM {TimeUS : 42234766, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 13:12:46.71: SIM {TimeUS : 42334726, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 13:12:46.81: SIM {TimeUS : 42434686, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 13:12:46.91: SIM {TimeUS : 42535479, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 13:12:47.01: SIM {TimeUS : 42635439, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 13:12:47.11: SIM {TimeUS : 42735399, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 7.39073472561e-12}
2019-04-14 13:12:47.21: SIM {TimeUS : 42835359, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 1.15506416931e-10}
2019-04-14 13:12:47.31: SIM {TimeUS : 42935319, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.05012851748e-07}
2019-04-14 13:12:47.41: SIM {TimeUS : 43035279, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -3.08752333922e-07}
2019-04-14 13:12:47.51: SIM {TimeUS : 43135239, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -4.9396913937e-07}
2019-04-14 13:12:47.61: SIM {TimeUS : 43235199, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -6.95183302923e-07}
2019-04-14 13:12:47.71: SIM {TimeUS : 43335159, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -8.71522331636e-07}
2019-04-14 13:12:47.81: SIM {TimeUS : 43435119, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.08451138203e-06}
2019-04-14 13:12:47.91: SIM {TimeUS : 43535079, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.3146893707e-06}
2019-04-14 13:12:48.01: SIM {TimeUS : 43635039, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1100006104, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.53302244144e-06}
2019-04-14 13:12:48.11: SIM {TimeUS : 43734999, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1299991608, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.74456636159e-06}
2019-04-14 13:12:48.21: SIM {TimeUS : 43834959, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1599998474, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.92040079128e-06}
2019-04-14 13:12:48.31: SIM {TimeUS : 43934919, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1900005341, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.13526823245e-06}
2019-04-14 13:12:48.41: SIM {TimeUS : 44034879, Roll : -0.03, Pitch : -0.03, Yaw : 359.99, Alt : 30.2299995422, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999999880791, Q2 : -0.000330135371769, Q3 : -0.000296858401271, Q4 : -5.19631294083e-06}
2019-04-14 13:12:48.51: SIM {TimeUS : 44134839, Roll : -0.3, Pitch : -0.27, Yaw : 359.99, Alt : 30.3099994659, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999993622303, Q2 : -0.00264580873773, Q3 : -0.00241507822648, Q4 : -3.38560166711e-05}
2019-04-14 13:12:48.61: SIM {TimeUS : 44234799, Roll : -0.63, Pitch : -0.57, Yaw : 359.99, Alt : 30.4400005341, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999972224236, Q2 : -0.00554830906913, Q3 : -0.0049831722863, Q4 : -8.89432922122e-05}
2019-04-14 13:12:48.71: SIM {TimeUS : 44334759, Roll : -0.85, Pitch : -0.76, Yaw : 359.98, Alt : 30.6000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999950170517, Q2 : -0.00745467841625, Q3 : -0.00664266711101, Q4 : -0.000161921139807}
2019-04-14 13:12:48.81: SIM {TimeUS : 44434719, Roll : -0.87, Pitch : -0.8, Yaw : 359.97, Alt : 30.7600002289, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999945700169, Q2 : -0.00767329335213, Q3 : -0.0070505454205, Q4 : -0.000246783194598}
2019-04-14 13:12:48.91: SIM {TimeUS : 44534679, Roll : -0.75, Pitch : -0.7, Yaw : 359.96, Alt : 30.9099998474, Lat : 49.28357, Lng : -123.1150201, Q1 : 0.999959349632, Q2 : -0.00658144755289, Q3 : -0.00615860009566, Q4 : -0.000335330754751}
2019-04-14 13:12:49.01: SIM {TimeUS : 44635472, Roll : -0.55, Pitch : -0.5, Yaw : 359.95, Alt : 31.0699996948, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999978601933, Q2 : -0.00483313156292, Q3 : -0.00438966136426, Q4 : -0.000418968556914}
2019-04-14 13:12:49.11: SIM {TimeUS : 44735432, Roll : -0.32, Pitch : -0.27, Yaw : 359.94, Alt : 31.2199993134, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999992847443, Q2 : -0.00285177351907, Q3 : -0.00243308139034, Q4 : -0.000485629803734}
2019-04-14 13:12:49.21: SIM {TimeUS : 44835392, Roll : -0.12, Pitch : -0.09, Yaw : 359.93, Alt : 31.3899993896, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999998867512, Q2 : -0.0011303020874, Q3 : -0.000831268611364, Q4 : -0.000535027298611}
2019-04-14 13:12:49.31: SIM {TimeUS : 44935352, Roll : 0.0, Pitch : 0.01, Yaw : 359.93, Alt : 31.5599994659, Lat : 49.2835702, Lng : -123.1150204, Q1 : 0.999999821186, Q2 : 4.10773427575e-05, Q3 : 0.000171327235876, Q4 : -0.000566519331187}
2019-04-14 13:12:49.41: SIM {TimeUS : 45035312, Roll : 0.07, Pitch : 0.05, Yaw : 359.93, Alt : 31.7399997711, Lat : 49.2835702, Lng : -123.1150205, Q1 : 0.999999463558, Q2 : 0.000684930593707, Q3 : 0.000504058261868, Q4 : -0.000571719312575}
2019-04-14 13:12:49.51: SIM {TimeUS : 45135272, Roll : 0.1, Pitch : 0.04, Yaw : 359.93, Alt : 31.9200000763, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.999999344349, Q2 : 0.00091546116164, Q3 : 0.000428671832196, Q4 : -0.000552557525225}
2019-04-14 13:12:49.61: SIM {TimeUS : 45235232, Roll : 0.1, Pitch : 0.03, Yaw : 359.93, Alt : 32.0999984741, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999403954, Q2 : 0.00089427724015, Q3 : 0.000313337950502, Q4 : -0.000530398043338}
2019-04-14 13:12:49.71: SIM {TimeUS : 45335192, Roll : 0.08, Pitch : 0.03, Yaw : 359.94, Alt : 32.2900009155, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999523163, Q2 : 0.000779057794716, Q3 : 0.000288663810352, Q4 : -0.000508650904521}
2019-04-14 13:12:49.81: SIM {TimeUS : 45435152, Roll : 0.07, Pitch : 0.05, Yaw : 359.94, Alt : 32.4799995422, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : 0.000613094307482, Q3 : 0.000506988842972, Q4 : -0.000501138914842}
2019-04-14 13:12:49.91: SIM {TimeUS : 45535112, Roll : 0.08, Pitch : 0.1, Yaw : 359.94, Alt : 32.6800003052, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.99999922514, Q2 : 0.000703057856299, Q3 : 0.000916445977055, Q4 : -0.000493836938404}
2019-04-14 13:12:50.01: SIM {TimeUS : 45635072, Roll : 0.11, Pitch : 0.14, Yaw : 359.94, Alt : 32.8800010681, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998629093, Q2 : 0.000966778083239, Q3 : 0.00127921125386, Q4 : -0.000486258300953}
2019-04-14 13:12:50.11: SIM {TimeUS : 45735032, Roll : 0.13, Pitch : 0.18, Yaw : 359.94, Alt : 33.0800018311, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999997854233, Q2 : 0.00121373636648, Q3 : 0.00160223734565, Q4 : -0.000476156623336}
2019-04-14 13:12:50.21: SIM {TimeUS : 45834992, Roll : 0.15, Pitch : 0.2, Yaw : 359.94, Alt : 33.2799987793, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999997437, Q2 : 0.00131284585223, Q3 : 0.00177394435741, Q4 : -0.000471371982712}
2019-04-14 13:12:50.31: SIM {TimeUS : 45934952, Roll : 0.15, Pitch : 0.17, Yaw : 359.94, Alt : 33.4799995422, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997735023, Q2 : 0.00137013697531, Q3 : 0.00156267953571, Q4 : -0.000468696875032}
2019-04-14 13:12:50.41: SIM {TimeUS : 46034912, Roll : 0.15, Pitch : 0.13, Yaw : 359.94, Alt : 33.6899986267, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999998211861, Q2 : 0.00139310443774, Q3 : 0.0011725599179, Q4 : -0.000481927738292}
2019-04-14 13:12:50.51: SIM {TimeUS : 46134872, Roll : 0.15, Pitch : 0.1, Yaw : 359.94, Alt : 33.9000015259, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999998509884, Q2 : 0.00137588812504, Q3 : 0.000935216667131, Q4 : -0.000508738565259}
2019-04-14 13:12:50.61: SIM {TimeUS : 46234832, Roll : 0.15, Pitch : 0.09, Yaw : 359.93, Alt : 34.1100006104, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999998569489, Q2 : 0.00136129406746, Q3 : 0.000841442088131, Q4 : -0.000536624342203}
2019-04-14 13:12:50.71: SIM {TimeUS : 46334792, Roll : 0.15, Pitch : 0.1, Yaw : 359.93, Alt : 34.3199996948, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999998509884, Q2 : 0.00138689763844, Q3 : 0.00087392993737, Q4 : -0.000570473494008}
2019-04-14 13:12:50.81: SIM {TimeUS : 46434752, Roll : 0.14, Pitch : 0.08, Yaw : 359.93, Alt : 34.5299987793, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999998688698, Q2 : 0.00128185388166, Q3 : 0.000769068545196, Q4 : -0.000597619975451}
2019-04-14 13:12:50.91: SIM {TimeUS : 46534712, Roll : 0.12, Pitch : 0.07, Yaw : 359.92, Alt : 34.75, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998986721, Q2 : 0.0010769040091, Q3 : 0.000670333043672, Q4 : -0.000619382539298}
2019-04-14 13:12:51.01: SIM {TimeUS : 46634672, Roll : 0.09, Pitch : 0.06, Yaw : 359.92, Alt : 34.9599990845, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.99999922514, Q2 : 0.000848193303682, Q3 : 0.00060107128229, Q4 : -0.000640388287138}
2019-04-14 13:12:51.11: SIM {TimeUS : 46735465, Roll : 0.06, Pitch : 0.05, Yaw : 359.92, Alt : 35.1800003052, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999463558, Q2 : 0.000589643837884, Q3 : 0.000509174074978, Q4 : -0.000659042736515}
2019-04-14 13:12:51.21: SIM {TimeUS : 46835425, Roll : 0.05, Pitch : 0.02, Yaw : 359.92, Alt : 35.4000015259, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999642372, Q2 : 0.000448054313892, Q3 : 0.000209598525544, Q4 : -0.000672925030813}
2019-04-14 13:12:51.31: SIM {TimeUS : 46935385, Roll : 0.03, Pitch : 0.0, Yaw : 359.92, Alt : 35.6199989319, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999701977, Q2 : 0.000325498287566, Q3 : -1.86671513802e-05, Q4 : -0.000693944981322}
2019-04-14 13:12:51.41: SIM {TimeUS : 47035345, Roll : 0.01, Pitch : 0.0, Yaw : 359.91, Alt : 35.8300018311, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999701977, Q2 : 0.000112246256322, Q3 : -8.40246284497e-05, Q4 : -0.000720226438716}
2019-04-14 13:12:51.51: SIM {TimeUS : 47135305, Roll : 0.0, Pitch : 0.0, Yaw : 359.91, Alt : 36.0499992371, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : 6.48689019727e-05, Q3 : -4.78889414808e-05, Q4 : -0.00074418541044}
2019-04-14 13:12:51.61: SIM {TimeUS : 47235265, Roll : 0.01, Pitch : 0.0, Yaw : 359.91, Alt : 36.2799987793, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : 0.000125601596665, Q3 : -9.6866815511e-06, Q4 : -0.000767892226577}
2019-04-14 13:12:51.71: SIM {TimeUS : 47335225, Roll : 0.0, Pitch : -0.01, Yaw : 359.9, Alt : 36.5, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : 3.75305280613e-05, Q3 : -0.000135983864311, Q4 : -0.000788285629824}
2019-04-14 13:12:51.81: SIM {TimeUS : 47435185, Roll : -0.02, Pitch : -0.04, Yaw : 359.9, Alt : 36.7200012207, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999523163, Q2 : -0.00024496432161, Q3 : -0.000433866371168, Q4 : -0.000810162280686}
2019-04-14 13:12:51.91: SIM {TimeUS : 47535145, Roll : -0.06, Pitch : -0.07, Yaw : 359.9, Alt : 36.9399986267, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999284744, Q2 : -0.000601483217906, Q3 : -0.000659640063532, Q4 : -0.000832399935462}
2019-04-14 13:12:52.01: SIM {TimeUS : 47635105, Roll : -0.1, Pitch : -0.09, Yaw : 359.9, Alt : 37.1699981689, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998867512, Q2 : -0.000941533653531, Q3 : -0.000852805853356, Q4 : -0.000854237063322}
2019-04-14 13:12:52.11: SIM {TimeUS : 47735065, Roll : -0.12, Pitch : -0.1, Yaw : 359.89, Alt : 37.3899993896, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998569489, Q2 : -0.0010797433788, Q3 : -0.00092476134887, Q4 : -0.000880534644239}
2019-04-14 13:12:52.21: SIM {TimeUS : 47835025, Roll : -0.12, Pitch : -0.09, Yaw : 359.89, Alt : 37.6199989319, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998688698, Q2 : -0.00105806509964, Q3 : -0.000817986088805, Q4 : -0.000907828973141}
2019-04-14 13:12:52.31: SIM {TimeUS : 47934985, Roll : -0.1, Pitch : -0.05, Yaw : 359.89, Alt : 37.8400001526, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999046326, Q2 : -0.000905621505808, Q3 : -0.000518129090779, Q4 : -0.000930013658945}
2019-04-14 13:12:52.41: SIM {TimeUS : 48034945, Roll : -0.08, Pitch : -0.03, Yaw : 359.89, Alt : 38.0699996948, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : -0.000726166996174, Q3 : -0.000279177271295, Q4 : -0.000952608534135}
2019-04-14 13:12:52.51: SIM {TimeUS : 48134905, Roll : -0.07, Pitch : -0.02, Yaw : 359.88, Alt : 38.2999992371, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999999284744, Q2 : -0.000667051121127, Q3 : -0.000251143763307, Q4 : -0.000974337744992}
2019-04-14 13:12:52.61: SIM {TimeUS : 48234865, Roll : -0.07, Pitch : -0.01, Yaw : 359.88, Alt : 38.5299987793, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999999284744, Q2 : -0.000670043402351, Q3 : -0.000141877026181, Q4 : -0.00098657165654}
2019-04-14 13:12:52.71: SIM {TimeUS : 48334825, Roll : -0.08, Pitch : 0.0, Yaw : 359.88, Alt : 38.7599983215, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : -0.000784714240581, Q3 : -1.24204134409e-05, Q4 : -0.000991282286122}
2019-04-14 13:12:52.81: SIM {TimeUS : 48434785, Roll : -0.08, Pitch : 0.01, Yaw : 359.88, Alt : 38.9799995422, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : -0.000762054231018, Q3 : 0.000103450212919, Q4 : -0.000991860521026}
2019-04-14 13:12:52.91: SIM {TimeUS : 48534745, Roll : -0.06, Pitch : 0.03, Yaw : 359.88, Alt : 39.2099990845, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999999284744, Q2 : -0.000591262301896, Q3 : 0.000307012232952, Q4 : -0.000992729794234}
2019-04-14 13:12:53.01: SIM {TimeUS : 48634705, Roll : -0.04, Pitch : 0.03, Yaw : 359.88, Alt : 39.4399986267, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999999403954, Q2 : -0.000410213309806, Q3 : 0.000343968771631, Q4 : -0.00099349336233}
2019-04-14 13:12:53.11: SIM {TimeUS : 48734665, Roll : -0.02, Pitch : 0.04, Yaw : 359.88, Alt : 39.6699981689, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999463558, Q2 : -0.000191775252461, Q3 : 0.000353614566848, Q4 : -0.000998271862045}
2019-04-14 13:12:53.21: SIM {TimeUS : 48835458, Roll : 0.0, Pitch : 0.07, Yaw : 359.88, Alt : 39.9099998474, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999284744, Q2 : 7.82056158641e-05, Q3 : 0.000617197598331, Q4 : -0.00100777985062}
2019-04-14 13:12:53.31: SIM {TimeUS : 48935418, Roll : 0.04, Pitch : 0.11, Yaw : 359.88, Alt : 40.1399993896, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998927116, Q2 : 0.000380994111765, Q3 : 0.000995479058474, Q4 : -0.00102383666672}
2019-04-14 13:12:53.41: SIM {TimeUS : 49035378, Roll : 0.07, Pitch : 0.15, Yaw : 359.88, Alt : 40.3699989319, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998271465, Q2 : 0.000669765169732, Q3 : 0.00137546507176, Q4 : -0.00104585196823}
2019-04-14 13:12:53.51: SIM {TimeUS : 49135338, Roll : 0.07, Pitch : 0.19, Yaw : 359.87, Alt : 40.5999984741, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999997794628, Q2 : 0.000647171807941, Q3 : 0.00168953521643, Q4 : -0.00106530985795}
2019-04-14 13:12:53.61: SIM {TimeUS : 49235298, Roll : 0.03, Pitch : 0.21, Yaw : 359.87, Alt : 40.8300018311, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999997615814, Q2 : 0.000277382932836, Q3 : 0.00187526550144, Q4 : -0.00110268953722}
2019-04-14 13:12:53.71: SIM {TimeUS : 49335258, Roll : 0.0, Pitch : 0.21, Yaw : 359.86, Alt : 41.0699996948, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.99999755621, Q2 : -8.29147757031e-05, Q3 : 0.00188155996148, Q4 : -0.00113464100286}
2019-04-14 13:12:53.81: SIM {TimeUS : 49435218, Roll : -0.03, Pitch : 0.18, Yaw : 359.86, Alt : 41.2999992371, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998033047, Q2 : -0.000284640438622, Q3 : 0.00157280033454, Q4 : -0.00115670252126}
2019-04-14 13:12:53.91: SIM {TimeUS : 49535178, Roll : -0.03, Pitch : 0.13, Yaw : 359.86, Alt : 41.5299987793, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998509884, Q2 : -0.000335153803462, Q3 : 0.00119103782345, Q4 : -0.00118637515698}
2019-04-14 13:12:54.01: SIM {TimeUS : 49635138, Roll : -0.02, Pitch : 0.12, Yaw : 359.85, Alt : 41.7700004578, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998688698, Q2 : -0.000217273278395, Q3 : 0.00106015847996, Q4 : -0.00122414319776}
2019-04-14 13:12:54.11: SIM {TimeUS : 49735098, Roll : 0.01, Pitch : 0.12, Yaw : 359.85, Alt : 42.0, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998569489, Q2 : 0.000134602552862, Q3 : 0.00111579545774, Q4 : -0.00126817263663}
2019-04-14 13:12:54.21: SIM {TimeUS : 49835058, Roll : 0.06, Pitch : 0.13, Yaw : 359.84, Alt : 42.2299995422, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998271465, Q2 : 0.000592156371567, Q3 : 0.00115924247075, Q4 : -0.00131115387194}
2019-04-14 13:12:54.31: SIM {TimeUS : 49935018, Roll : 0.1, Pitch : 0.11, Yaw : 359.84, Alt : 42.4700012207, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998152256, Q2 : 0.000937031232752, Q3 : 0.000999678159133, Q4 : -0.00135670322925}
