2019-04-14 02:34:58.10: SIM {TimeUS : 40116447, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 02:35:17.91: SIM {TimeUS : 59935183, Roll : 0.02, Pitch : -17.01, Yaw : 55.77, Alt : 49.2999992371, Lat : 49.2836493, Lng : -123.1148467, Q1 : 0.874146342278, Q2 : 0.0693624392152, Q3 : -0.130639523268, Q4 : 0.462590992451}
2019-04-14 02:35:18.01: SIM {TimeUS : 60035143, Roll : -0.09, Pitch : -17.05, Yaw : 55.93, Alt : 49.2999992371, Lat : 49.2836515, Lng : -123.1148418, Q1 : 0.873501896858, Q2 : 0.068830139935, Q3 : -0.131359532475, Q4 : 0.463682591915}
2019-04-14 02:35:18.11: SIM {TimeUS : 60135103, Roll : -0.19, Pitch : -17.09, Yaw : 56.05, Alt : 49.2999992371, Lat : 49.2836536, Lng : -123.1148369, Q1 : 0.873046159744, Q2 : 0.0683593302965, Q3 : -0.131983563304, Q4 : 0.464432656765}
2019-04-14 02:35:18.21: SIM {TimeUS : 60235063, Roll : -0.26, Pitch : -17.12, Yaw : 56.11, Alt : 49.2999992371, Lat : 49.2836558, Lng : -123.114832, Q1 : 0.872807681561, Q2 : 0.0679918676615, Q3 : -0.13243766129, Q4 : 0.464805543423}
2019-04-14 02:35:18.31: SIM {TimeUS : 60335023, Roll : -0.3, Pitch : -17.15, Yaw : 56.12, Alt : 49.2999992371, Lat : 49.2836578, Lng : -123.1148271, Q1 : 0.872771859169, Q2 : 0.0678223967552, Q3 : -0.132815390825, Q4 : 0.46478971839}
2019-04-14 02:35:18.41: SIM {TimeUS : 60434983, Roll : -0.28, Pitch : -17.18, Yaw : 56.07, Alt : 49.2999992371, Lat : 49.2836601, Lng : -123.1148222, Q1 : 0.872890114784, Q2 : 0.0680607184768, Q3 : -0.133008629084, Q4 : 0.464477360249}
2019-04-14 02:35:18.51: SIM {TimeUS : 60534943, Roll : -0.22, Pitch : -17.21, Yaw : 56.0, Alt : 49.2999992371, Lat : 49.2836622, Lng : -123.1148172, Q1 : 0.873135089874, Q2 : 0.0685468688607, Q3 : -0.133083686233, Q4 : 0.463923662901}
2019-04-14 02:35:18.61: SIM {TimeUS : 60634903, Roll : -0.13, Pitch : -17.25, Yaw : 55.89, Alt : 49.2999992371, Lat : 49.2836645, Lng : -123.1148122, Q1 : 0.873458445072, Q2 : 0.0692608505487, Q3 : -0.133090019226, Q4 : 0.463206648827}
2019-04-14 02:35:18.71: SIM {TimeUS : 60734863, Roll : -0.02, Pitch : -17.3, Yaw : 55.78, Alt : 49.3100013733, Lat : 49.2836668, Lng : -123.1148072, Q1 : 0.873802661896, Q2 : 0.0701767802238, Q3 : -0.133052691817, Q4 : 0.462429612875}
2019-04-14 02:35:18.81: SIM {TimeUS : 60834823, Roll : 0.07, Pitch : -17.33, Yaw : 55.66, Alt : 49.3100013733, Lat : 49.2836689, Lng : -123.1148022, Q1 : 0.87416857481, Q2 : 0.0709106549621, Q3 : -0.132990092039, Q4 : 0.461643457413}
2019-04-14 02:35:18.91: SIM {TimeUS : 60934783, Roll : 0.13, Pitch : -17.34, Yaw : 55.56, Alt : 49.3100013733, Lat : 49.2836712, Lng : -123.1147972, Q1 : 0.874535262585, Q2 : 0.0713178738952, Q3 : -0.132890105247, Q4 : 0.460914462805}
2019-04-14 02:35:19.02: SIM {TimeUS : 61035576, Roll : 0.16, Pitch : -17.35, Yaw : 55.47, Alt : 49.3100013733, Lat : 49.2836735, Lng : -123.1147921, Q1 : 0.874859809875, Q2 : 0.0714576691389, Q3 : -0.132889777422, Q4 : 0.460276484489}
2019-04-14 02:35:19.11: SIM {TimeUS : 61135536, Roll : 0.17, Pitch : -17.35, Yaw : 55.41, Alt : 49.3100013733, Lat : 49.2836756, Lng : -123.114787, Q1 : 0.875105023384, Q2 : 0.0715227425098, Q3 : -0.132864162326, Q4 : 0.45980733633}
2019-04-14 02:35:19.21: SIM {TimeUS : 61235496, Roll : 0.18, Pitch : -17.36, Yaw : 55.37, Alt : 49.3100013733, Lat : 49.2836779, Lng : -123.1147819, Q1 : 0.87524998188, Q2 : 0.0715329051018, Q3 : -0.132936283946, Q4 : 0.459509015083}
2019-04-14 02:35:19.31: SIM {TimeUS : 61335456, Roll : 0.18, Pitch : -17.39, Yaw : 55.35, Alt : 49.3100013733, Lat : 49.2836803, Lng : -123.1147768, Q1 : 0.875269174576, Q2 : 0.0716994181275, Q3 : -0.133188784122, Q4 : 0.459373295307}
2019-04-14 02:35:19.41: SIM {TimeUS : 61435416, Roll : 0.18, Pitch : -17.45, Yaw : 55.35, Alt : 49.3100013733, Lat : 49.2836825, Lng : -123.1147717, Q1 : 0.875191450119, Q2 : 0.0719393715262, Q3 : -0.133641138673, Q4 : 0.459352463484}
2019-04-14 02:35:19.51: SIM {TimeUS : 61535376, Roll : 0.17, Pitch : -17.49, Yaw : 55.37, Alt : 49.3100013733, Lat : 49.2836847, Lng : -123.1147664, Q1 : 0.875107884407, Q2 : 0.0719703063369, Q3 : -0.133942246437, Q4 : 0.459419220686}
2019-04-14 02:35:19.61: SIM {TimeUS : 61635336, Roll : 0.15, Pitch : -17.48, Yaw : 55.39, Alt : 49.3100013733, Lat : 49.283687, Lng : -123.1147614, Q1 : 0.875044882298, Q2 : 0.0718479752541, Q3 : -0.133987143636, Q4 : 0.459545254707}
2019-04-14 02:35:19.71: SIM {TimeUS : 61735296, Roll : 0.12, Pitch : -17.49, Yaw : 55.41, Alt : 49.3100013733, Lat : 49.2836894, Lng : -123.1147561, Q1 : 0.874965667725, Q2 : 0.0717001408339, Q3 : -0.134125873446, Q4 : 0.4596786201}
2019-04-14 02:35:19.81: SIM {TimeUS : 61835256, Roll : 0.09, Pitch : -17.52, Yaw : 55.43, Alt : 49.3199996948, Lat : 49.2836917, Lng : -123.114751, Q1 : 0.874877929688, Q2 : 0.0715708807111, Q3 : -0.134441405535, Q4 : 0.459773570299}
2019-04-14 02:35:19.91: SIM {TimeUS : 61935216, Roll : 0.07, Pitch : -17.54, Yaw : 55.44, Alt : 49.3199996948, Lat : 49.2836939, Lng : -123.1147458, Q1 : 0.874795854092, Q2 : 0.071546934545, Q3 : -0.134720817208, Q4 : 0.459851682186}
2019-04-14 02:35:20.01: SIM {TimeUS : 62035176, Roll : 0.05, Pitch : -17.57, Yaw : 55.45, Alt : 49.3199996948, Lat : 49.2836962, Lng : -123.1147406, Q1 : 0.874751031399, Q2 : 0.0715187191963, Q3 : -0.134960755706, Q4 : 0.459871023893}
2019-04-14 02:35:20.11: SIM {TimeUS : 62135136, Roll : 0.05, Pitch : -17.58, Yaw : 55.45, Alt : 49.3199996948, Lat : 49.2836986, Lng : -123.1147354, Q1 : 0.874749243259, Q2 : 0.0715269967914, Q3 : -0.135098874569, Q4 : 0.4598326087}
2019-04-14 02:35:20.21: SIM {TimeUS : 62235096, Roll : 0.05, Pitch : -17.6, Yaw : 55.43, Alt : 49.3199996948, Lat : 49.2837009, Lng : -123.1147301, Q1 : 0.874778091908, Q2 : 0.0715931355953, Q3 : -0.135216802359, Q4 : 0.459732651711}
2019-04-14 02:35:20.31: SIM {TimeUS : 62335056, Roll : 0.07, Pitch : -17.61, Yaw : 55.41, Alt : 49.3199996948, Lat : 49.2837033, Lng : -123.1147249, Q1 : 0.874835908413, Q2 : 0.0717494413257, Q3 : -0.135256901383, Q4 : 0.459586501122}
2019-04-14 02:35:20.41: SIM {TimeUS : 62435016, Roll : 0.1, Pitch : -17.63, Yaw : 55.39, Alt : 49.3199996948, Lat : 49.2837056, Lng : -123.1147196, Q1 : 0.874895274639, Q2 : 0.07204413414, Q3 : -0.135281071067, Q4 : 0.459420204163}
2019-04-14 02:35:20.51: SIM {TimeUS : 62534976, Roll : 0.13, Pitch : -17.66, Yaw : 55.36, Alt : 49.3199996948, Lat : 49.2837078, Lng : -123.1147144, Q1 : 0.874953210354, Q2 : 0.0723810866475, Q3 : -0.135406330228, Q4 : 0.459219962358}
2019-04-14 02:35:20.61: SIM {TimeUS : 62634936, Roll : 0.14, Pitch : -17.7, Yaw : 55.33, Alt : 49.3199996948, Lat : 49.2837102, Lng : -123.1147091, Q1 : 0.875024557114, Q2 : 0.0725876241922, Q3 : -0.135671883821, Q4 : 0.458973020315}
2019-04-14 02:35:20.71: SIM {TimeUS : 62734896, Roll : 0.14, Pitch : -17.74, Yaw : 55.3, Alt : 49.3199996948, Lat : 49.2837126, Lng : -123.1147038, Q1 : 0.875100255013, Q2 : 0.0726829618216, Q3 : -0.136010199785, Q4 : 0.458713412285}
2019-04-14 02:35:20.81: SIM {TimeUS : 62834856, Roll : 0.13, Pitch : -17.78, Yaw : 55.27, Alt : 49.3199996948, Lat : 49.283715, Lng : -123.1146985, Q1 : 0.875170886517, Q2 : 0.0727415904403, Q3 : -0.136383906007, Q4 : 0.45845836401}
2019-04-14 02:35:20.91: SIM {TimeUS : 62934816, Roll : 0.14, Pitch : -17.8, Yaw : 55.24, Alt : 49.3199996948, Lat : 49.2837173, Lng : -123.1146932, Q1 : 0.875239551067, Q2 : 0.072871632874, Q3 : -0.13656064868, Q4 : 0.458253979683}
2019-04-14 02:35:21.01: SIM {TimeUS : 63034776, Roll : 0.16, Pitch : -17.8, Yaw : 55.22, Alt : 49.3199996948, Lat : 49.2837197, Lng : -123.1146879, Q1 : 0.875316262245, Q2 : 0.0730307549238, Q3 : -0.13649122417, Q4 : 0.458102762699}
2019-04-14 02:35:21.11: SIM {TimeUS : 63135569, Roll : 0.18, Pitch : -17.78, Yaw : 55.2, Alt : 49.3199996948, Lat : 49.2837221, Lng : -123.1146825, Q1 : 0.875416755676, Q2 : 0.0730381980538, Q3 : -0.136214897037, Q4 : 0.457991778851}
2019-04-14 02:35:21.21: SIM {TimeUS : 63235529, Roll : 0.18, Pitch : -17.75, Yaw : 55.19, Alt : 49.3199996948, Lat : 49.2837245, Lng : -123.1146772, Q1 : 0.875505805016, Q2 : 0.0728915259242, Q3 : -0.136004656553, Q4 : 0.457907408476}
2019-04-14 02:35:21.31: SIM {TimeUS : 63335489, Roll : 0.17, Pitch : -17.72, Yaw : 55.18, Alt : 49.3199996948, Lat : 49.2837267, Lng : -123.1146718, Q1 : 0.875580608845, Q2 : 0.0726972520351, Q3 : -0.135860025883, Q4 : 0.457838147879}
2019-04-14 02:35:21.41: SIM {TimeUS : 63435449, Roll : 0.16, Pitch : -17.71, Yaw : 55.17, Alt : 49.3300018311, Lat : 49.2837291, Lng : -123.1146664, Q1 : 0.875619590282, Q2 : 0.0725826770067, Q3 : -0.135850146413, Q4 : 0.457784742117}
2019-04-14 02:35:21.51: SIM {TimeUS : 63535409, Roll : 0.15, Pitch : -17.73, Yaw : 55.17, Alt : 49.3300018311, Lat : 49.2837315, Lng : -123.1146611, Q1 : 0.87562173605, Q2 : 0.0725632235408, Q3 : -0.136053875089, Q4 : 0.457723200321}
2019-04-14 02:35:21.61: SIM {TimeUS : 63635369, Roll : 0.14, Pitch : -17.76, Yaw : 55.16, Alt : 49.3300018311, Lat : 49.2837339, Lng : -123.1146557, Q1 : 0.875606894493, Q2 : 0.0726425349712, Q3 : -0.136305525899, Q4 : 0.457664161921}
2019-04-14 02:35:21.71: SIM {TimeUS : 63735329, Roll : 0.13, Pitch : -17.81, Yaw : 55.16, Alt : 49.3300018311, Lat : 49.2837363, Lng : -123.1146503, Q1 : 0.875576794147, Q2 : 0.0727460607886, Q3 : -0.136724501848, Q4 : 0.457580298185}
2019-04-14 02:35:21.81: SIM {TimeUS : 63835289, Roll : 0.12, Pitch : -17.87, Yaw : 55.15, Alt : 49.3300018311, Lat : 49.2837387, Lng : -123.1146448, Q1 : 0.87554037571, Q2 : 0.0729031339288, Q3 : -0.13719022274, Q4 : 0.457485556602}
2019-04-14 02:35:21.91: SIM {TimeUS : 63935249, Roll : 0.13, Pitch : -17.9, Yaw : 55.14, Alt : 49.3300018311, Lat : 49.2837411, Lng : -123.1146395, Q1 : 0.875530123711, Q2 : 0.0730653852224, Q3 : -0.137444645166, Q4 : 0.457402855158}
2019-04-14 02:35:22.01: SIM {TimeUS : 64035209, Roll : 0.12, Pitch : -17.93, Yaw : 55.13, Alt : 49.3300018311, Lat : 49.2837436, Lng : -123.1146341, Q1 : 0.875540554523, Q2 : 0.07313837111, Q3 : -0.137685835361, Q4 : 0.457298785448}
2019-04-14 02:35:22.11: SIM {TimeUS : 64135169, Roll : 0.12, Pitch : -17.95, Yaw : 55.12, Alt : 49.3300018311, Lat : 49.283746, Lng : -123.1146287, Q1 : 0.875569105148, Q2 : 0.0731836184859, Q3 : -0.137816488743, Q4 : 0.457197576761}
2019-04-14 02:35:22.21: SIM {TimeUS : 64235129, Roll : 0.14, Pitch : -17.94, Yaw : 55.11, Alt : 49.3300018311, Lat : 49.2837484, Lng : -123.1146233, Q1 : 0.875617682934, Q2 : 0.0732853412628, Q3 : -0.137692064047, Q4 : 0.457125723362}
2019-04-14 02:35:22.31: SIM {TimeUS : 64335089, Roll : 0.17, Pitch : -17.95, Yaw : 55.09, Alt : 49.3300018311, Lat : 49.2837508, Lng : -123.1146179, Q1 : 0.875652253628, Q2 : 0.073512300849, Q3 : -0.137627080083, Q4 : 0.457042604685}
2019-04-14 02:35:22.41: SIM {TimeUS : 64435049, Roll : 0.18, Pitch : -17.96, Yaw : 55.08, Alt : 49.3300018311, Lat : 49.2837532, Lng : -123.1146124, Q1 : 0.875688433647, Q2 : 0.0736450478435, Q3 : -0.13771635294, Q4 : 0.456924974918}
2019-04-14 02:35:22.51: SIM {TimeUS : 64535009, Roll : 0.19, Pitch : -17.97, Yaw : 55.06, Alt : 49.3300018311, Lat : 49.2837557, Lng : -123.114607, Q1 : 0.875738322735, Q2 : 0.0737314149737, Q3 : -0.137744754553, Q4 : 0.456806868315}
2019-04-14 02:35:22.61: SIM {TimeUS : 64634969, Roll : 0.2, Pitch : -17.96, Yaw : 55.04, Alt : 49.3300018311, Lat : 49.2837581, Lng : -123.1146016, Q1 : 0.875801682472, Q2 : 0.0737401917577, Q3 : -0.137679353356, Q4 : 0.456703692675}
2019-04-14 02:35:22.71: SIM {TimeUS : 64734929, Roll : 0.2, Pitch : -17.96, Yaw : 55.03, Alt : 49.3300018311, Lat : 49.2837605, Lng : -123.1145961, Q1 : 0.875858366489, Q2 : 0.0737374424934, Q3 : -0.137648463249, Q4 : 0.456604719162}
2019-04-14 02:35:22.81: SIM {TimeUS : 64834889, Roll : 0.19, Pitch : -17.98, Yaw : 55.02, Alt : 49.3400001526, Lat : 49.2837629, Lng : -123.1145907, Q1 : 0.875899612904, Q2 : 0.073653228581, Q3 : -0.137870922685, Q4 : 0.456471949816}
2019-04-14 02:35:22.91: SIM {TimeUS : 64934849, Roll : 0.16, Pitch : -18.01, Yaw : 55.01, Alt : 49.3400001526, Lat : 49.2837654, Lng : -123.1145852, Q1 : 0.87592279911, Q2 : 0.0735598728061, Q3 : -0.138224840164, Q4 : 0.456335514784}
2019-04-14 02:35:23.01: SIM {TimeUS : 65034809, Roll : 0.14, Pitch : -18.02, Yaw : 55.0, Alt : 49.3400001526, Lat : 49.2837678, Lng : -123.1145797, Q1 : 0.875959336758, Q2 : 0.0734523907304, Q3 : -0.138345241547, Q4 : 0.456246137619}
2019-04-14 02:35:23.12: SIM {TimeUS : 65135602, Roll : 0.16, Pitch : -18.0, Yaw : 54.99, Alt : 49.3400001526, Lat : 49.2837703, Lng : -123.1145742, Q1 : 0.87599915266, Q2 : 0.0734880045056, Q3 : -0.138162836432, Q4 : 0.456219285727}
2019-04-14 02:35:23.21: SIM {TimeUS : 65235562, Roll : 0.18, Pitch : -17.98, Yaw : 54.98, Alt : 49.3400001526, Lat : 49.2837727, Lng : -123.1145687, Q1 : 0.876030623913, Q2 : 0.0735791400075, Q3 : -0.137958481908, Q4 : 0.456206023693}
2019-04-14 02:35:23.31: SIM {TimeUS : 65335522, Roll : 0.18, Pitch : -17.99, Yaw : 54.98, Alt : 49.3400001526, Lat : 49.2837752, Lng : -123.1145632, Q1 : 0.876052439213, Q2 : 0.0736027434468, Q3 : -0.137979283929, Q4 : 0.456154018641}
2019-04-14 02:35:23.41: SIM {TimeUS : 65435482, Roll : 0.16, Pitch : -18.01, Yaw : 54.97, Alt : 49.3400001526, Lat : 49.2837776, Lng : -123.1145577, Q1 : 0.876068234444, Q2 : 0.0735391229391, Q3 : -0.138184696436, Q4 : 0.456071764231}
2019-04-14 02:35:23.51: SIM {TimeUS : 65535442, Roll : 0.13, Pitch : -18.03, Yaw : 54.96, Alt : 49.3400001526, Lat : 49.28378, Lng : -123.1145523, Q1 : 0.876086652279, Q2 : 0.0733866095543, Q3 : -0.138499304652, Q4 : 0.455965548754}
2019-04-14 02:35:23.61: SIM {TimeUS : 65635402, Roll : 0.12, Pitch : -18.05, Yaw : 54.95, Alt : 49.3400001526, Lat : 49.2837825, Lng : -123.1145468, Q1 : 0.876104474068, Q2 : 0.0733410045505, Q3 : -0.138759687543, Q4 : 0.455859452486}
2019-04-14 02:35:23.71: SIM {TimeUS : 65735362, Roll : 0.12, Pitch : -18.08, Yaw : 54.94, Alt : 49.3400001526, Lat : 49.2837849, Lng : -123.1145413, Q1 : 0.876114726067, Q2 : 0.0734581649303, Q3 : -0.138915613294, Q4 : 0.455773353577}
2019-04-14 02:35:23.81: SIM {TimeUS : 65835322, Roll : 0.13, Pitch : -18.1, Yaw : 54.93, Alt : 49.3400001526, Lat : 49.2837873, Lng : -123.1145358, Q1 : 0.876122295856, Q2 : 0.0736190155149, Q3 : -0.139021903276, Q4 : 0.455700427294}
2019-04-14 02:35:23.91: SIM {TimeUS : 65935282, Roll : 0.16, Pitch : -18.11, Yaw : 54.92, Alt : 49.3400001526, Lat : 49.2837898, Lng : -123.1145303, Q1 : 0.876131355762, Q2 : 0.0738588050008, Q3 : -0.138998955488, Q4 : 0.45565122366}
2019-04-14 02:35:24.01: SIM {TimeUS : 66035242, Roll : 0.18, Pitch : -18.13, Yaw : 54.91, Alt : 49.3400001526, Lat : 49.2837922, Lng : -123.1145248, Q1 : 0.876133561134, Q2 : 0.0740666165948, Q3 : -0.139075323939, Q4 : 0.455589979887}
2019-04-14 02:35:24.11: SIM {TimeUS : 66135202, Roll : 0.2, Pitch : -18.15, Yaw : 54.91, Alt : 49.3400001526, Lat : 49.2837947, Lng : -123.1145192, Q1 : 0.876134395599, Q2 : 0.0742648765445, Q3 : -0.139168232679, Q4 : 0.455527752638}
2019-04-14 02:35:24.21: SIM {TimeUS : 66235162, Roll : 0.21, Pitch : -18.16, Yaw : 54.9, Alt : 49.3499984741, Lat : 49.2837972, Lng : -123.1145137, Q1 : 0.876140892506, Q2 : 0.0744338408113, Q3 : -0.139211162925, Q4 : 0.455474495888}
2019-04-14 02:35:24.31: SIM {TimeUS : 66335122, Roll : 0.24, Pitch : -18.16, Yaw : 54.89, Alt : 49.3499984741, Lat : 49.2837996, Lng : -123.1145082, Q1 : 0.876145005226, Q2 : 0.0746784955263, Q3 : -0.139133423567, Q4 : 0.455450326204}
2019-04-14 02:35:24.41: SIM {TimeUS : 66435082, Roll : 0.27, Pitch : -18.17, Yaw : 54.88, Alt : 49.3499984741, Lat : 49.2838021, Lng : -123.1145027, Q1 : 0.876145541668, Q2 : 0.0748845860362, Q3 : -0.139122888446, Q4 : 0.455418616533}
2019-04-14 02:35:24.51: SIM {TimeUS : 66535042, Roll : 0.25, Pitch : -18.17, Yaw : 54.88, Alt : 49.3499984741, Lat : 49.2838047, Lng : -123.1144972, Q1 : 0.87618792057, Q2 : 0.0747245252132, Q3 : -0.13913422823, Q4 : 0.455359876156}
2019-04-14 02:35:24.61: SIM {TimeUS : 66635002, Roll : 0.22, Pitch : -18.17, Yaw : 54.87, Alt : 49.3499984741, Lat : 49.2838071, Lng : -123.1144916, Q1 : 0.876227200031, Q2 : 0.0744878277183, Q3 : -0.139291197062, Q4 : 0.455275088549}
2019-04-14 02:35:24.71: SIM {TimeUS : 66734962, Roll : 0.19, Pitch : -18.19, Yaw : 54.87, Alt : 49.3499984741, Lat : 49.2838096, Lng : -123.1144861, Q1 : 0.876246869564, Q2 : 0.0743488371372, Q3 : -0.139519706368, Q4 : 0.455190002918}
2019-04-14 02:35:24.81: SIM {TimeUS : 66834922, Roll : 0.16, Pitch : -18.2, Yaw : 54.86, Alt : 49.3499984741, Lat : 49.2838121, Lng : -123.1144805, Q1 : 0.876273095608, Q2 : 0.0741660445929, Q3 : -0.139737814665, Q4 : 0.455102413893}
2019-04-14 02:35:24.91: SIM {TimeUS : 66934882, Roll : 0.14, Pitch : -18.21, Yaw : 54.85, Alt : 49.3499984741, Lat : 49.2838146, Lng : -123.114475, Q1 : 0.876300990582, Q2 : 0.0740154013038, Q3 : -0.139905363321, Q4 : 0.455021739006}
2019-04-14 02:35:25.01: SIM {TimeUS : 67034842, Roll : 0.14, Pitch : -18.21, Yaw : 54.85, Alt : 49.3499984741, Lat : 49.283817, Lng : -123.1144694, Q1 : 0.876327753067, Q2 : 0.0740078538656, Q3 : -0.139902874827, Q4 : 0.454972207546}
2019-04-14 02:35:25.11: SIM {TimeUS : 67134802, Roll : 0.16, Pitch : -18.2, Yaw : 54.84, Alt : 49.3499984741, Lat : 49.2838195, Lng : -123.1144639, Q1 : 0.876350581646, Q2 : 0.0740897804499, Q3 : -0.139799833298, Q4 : 0.454946607351}
2019-04-14 02:35:25.22: SIM {TimeUS : 67235595, Roll : 0.16, Pitch : -18.2, Yaw : 54.83, Alt : 49.3499984741, Lat : 49.283822, Lng : -123.1144583, Q1 : 0.876367807388, Q2 : 0.0741578117013, Q3 : -0.139772564173, Q4 : 0.454910665751}
2019-04-14 02:35:25.31: SIM {TimeUS : 67335555, Roll : 0.16, Pitch : -18.21, Yaw : 54.83, Alt : 49.3499984741, Lat : 49.2838244, Lng : -123.1144527, Q1 : 0.87638014555, Q2 : 0.0741788223386, Q3 : -0.139842659235, Q4 : 0.454861968756}
2019-04-14 02:35:25.41: SIM {TimeUS : 67435515, Roll : 0.17, Pitch : -18.23, Yaw : 54.82, Alt : 49.3499984741, Lat : 49.2838269, Lng : -123.1144472, Q1 : 0.876381695271, Q2 : 0.0742618888617, Q3 : -0.139973253012, Q4 : 0.454805284739}
2019-04-14 02:35:25.51: SIM {TimeUS : 67535475, Roll : 0.18, Pitch : -18.23, Yaw : 54.81, Alt : 49.3499984741, Lat : 49.2838294, Lng : -123.1144416, Q1 : 0.876401662827, Q2 : 0.0743736624718, Q3 : -0.139902859926, Q4 : 0.454770207405}
2019-04-14 02:35:25.61: SIM {TimeUS : 67635435, Roll : 0.19, Pitch : -18.22, Yaw : 54.81, Alt : 49.3499984741, Lat : 49.2838319, Lng : -123.114436, Q1 : 0.876437425613, Q2 : 0.0744109153748, Q3 : -0.139821052551, Q4 : 0.45472034812}
2019-04-14 02:35:25.71: SIM {TimeUS : 67735395, Roll : 0.2, Pitch : -18.23, Yaw : 54.8, Alt : 49.3499984741, Lat : 49.2838343, Lng : -123.1144305, Q1 : 0.87645560503, Q2 : 0.0745005831122, Q3 : -0.139849200845, Q4 : 0.454661905766}
2019-04-14 02:35:25.81: SIM {TimeUS : 67835355, Roll : 0.21, Pitch : -18.25, Yaw : 54.79, Alt : 49.3499984741, Lat : 49.2838369, Lng : -123.1144249, Q1 : 0.876455247402, Q2 : 0.0746673867106, Q3 : -0.139978706837, Q4 : 0.45459535718}
2019-04-14 02:35:25.91: SIM {TimeUS : 67935315, Roll : 0.23, Pitch : -18.27, Yaw : 54.78, Alt : 49.3600006104, Lat : 49.2838394, Lng : -123.1144193, Q1 : 0.876454353333, Q2 : 0.0748461857438, Q3 : -0.140093550086, Q4 : 0.454532325268}
2019-04-14 02:35:26.01: SIM {TimeUS : 68035275, Roll : 0.24, Pitch : -18.29, Yaw : 54.77, Alt : 49.3600006104, Lat : 49.2838419, Lng : -123.1144138, Q1 : 0.876456022263, Q2 : 0.0750088840723, Q3 : -0.140169978142, Q4 : 0.45447871089}
2019-04-14 02:35:26.11: SIM {TimeUS : 68135235, Roll : 0.25, Pitch : -18.3, Yaw : 54.77, Alt : 49.3600006104, Lat : 49.2838444, Lng : -123.1144082, Q1 : 0.876461744308, Q2 : 0.0751040577888, Q3 : -0.140263319016, Q4 : 0.45442327857}
2019-04-14 02:35:26.21: SIM {TimeUS : 68235195, Roll : 0.23, Pitch : -18.31, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838469, Lng : -123.1144026, Q1 : 0.876485168934, Q2 : 0.0749879702926, Q3 : -0.14038772881, Q4 : 0.454358637333}
2019-04-14 02:35:26.31: SIM {TimeUS : 68335155, Roll : 0.21, Pitch : -18.31, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838494, Lng : -123.114397, Q1 : 0.876514732838, Q2 : 0.0748047158122, Q3 : -0.140463471413, Q4 : 0.454308480024}
2019-04-14 02:35:26.41: SIM {TimeUS : 68435115, Roll : 0.2, Pitch : -18.3, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838518, Lng : -123.1143915, Q1 : 0.876545131207, Q2 : 0.0746715739369, Q3 : -0.140425235033, Q4 : 0.454283624887}
2019-04-14 02:35:26.51: SIM {TimeUS : 68535075, Roll : 0.19, Pitch : -18.28, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838543, Lng : -123.1143858, Q1 : 0.87657815218, Q2 : 0.0745893418789, Q3 : -0.140285804868, Q4 : 0.454276353121}
2019-04-14 02:35:26.61: SIM {TimeUS : 68635035, Roll : 0.2, Pitch : -18.27, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838568, Lng : -123.1143803, Q1 : 0.876590788364, Q2 : 0.0746324509382, Q3 : -0.140193119645, Q4 : 0.454273611307}
2019-04-14 02:35:26.71: SIM {TimeUS : 68734995, Roll : 0.22, Pitch : -18.28, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838594, Lng : -123.1143747, Q1 : 0.876577556133, Q2 : 0.0748049169779, Q3 : -0.140196606517, Q4 : 0.454269647598}
2019-04-14 02:35:26.81: SIM {TimeUS : 68834955, Roll : 0.25, Pitch : -18.3, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838619, Lng : -123.1143691, Q1 : 0.876547753811, Q2 : 0.0750962793827, Q3 : -0.140252292156, Q4 : 0.454261928797}
2019-04-14 02:35:26.91: SIM {TimeUS : 68934915, Roll : 0.27, Pitch : -18.32, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838644, Lng : -123.1143635, Q1 : 0.87653452158, Q2 : 0.0752718374133, Q3 : -0.140322968364, Q4 : 0.454236626625}
2019-04-14 02:35:27.01: SIM {TimeUS : 69034875, Roll : 0.27, Pitch : -18.34, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.283867, Lng : -123.1143578, Q1 : 0.876524627209, Q2 : 0.0753550007939, Q3 : -0.140475988388, Q4 : 0.454194545746}
2019-04-14 02:35:27.11: SIM {TimeUS : 69134835, Roll : 0.26, Pitch : -18.34, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838694, Lng : -123.1143523, Q1 : 0.876533269882, Q2 : 0.0753491595387, Q3 : -0.140534475446, Q4 : 0.454160809517}
2019-04-14 02:35:27.21: SIM {TimeUS : 69234795, Roll : 0.26, Pitch : -18.35, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838719, Lng : -123.1143467, Q1 : 0.876541912556, Q2 : 0.0753352046013, Q3 : -0.140600711107, Q4 : 0.454125881195}
