2019-04-14 20:55:59.50: SIM {TimeUS : 40516287, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 20:56:03.21: SIM {TimeUS : 44234799, Roll : -0.53, Pitch : -0.46, Yaw : 359.99, Alt : 30.3899993896, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999980866909, Q2 : -0.00470077246428, Q3 : -0.00401597144082, Q4 : -5.8208777773e-05}
2019-04-14 20:56:03.31: SIM {TimeUS : 44334759, Roll : -0.8, Pitch : -0.67, Yaw : 359.99, Alt : 30.5400009155, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999957680702, Q2 : -0.00704765086994, Q3 : -0.00590573158115, Q4 : -0.000124815356685}
2019-04-14 20:56:03.41: SIM {TimeUS : 44434719, Roll : -0.88, Pitch : -0.77, Yaw : 359.98, Alt : 30.7000007629, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999947249889, Q2 : -0.00775604741648, Q3 : -0.00673295883462, Q4 : -0.000205168456887}
2019-04-14 20:56:03.51: SIM {TimeUS : 44534679, Roll : -0.8, Pitch : -0.72, Yaw : 359.97, Alt : 30.8600006104, Lat : 49.28357, Lng : -123.1150201, Q1 : 0.999955058098, Q2 : -0.00706758257002, Q3 : -0.00631285039708, Q4 : -0.000288834038656}
2019-04-14 20:56:03.61: SIM {TimeUS : 44634639, Roll : -0.63, Pitch : -0.56, Yaw : 359.96, Alt : 31.0100002289, Lat : 49.28357, Lng : -123.1150201, Q1 : 0.999972581863, Q2 : -0.00553173851222, Q3 : -0.00491169048473, Q4 : -0.000370389752788}
2019-04-14 20:56:03.72: SIM {TimeUS : 44735432, Roll : -0.4, Pitch : -0.35, Yaw : 359.95, Alt : 31.1700000763, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999988913536, Q2 : -0.00351564749144, Q3 : -0.00310260802507, Q4 : -0.000441475480329}
2019-04-14 20:56:03.81: SIM {TimeUS : 44835392, Roll : -0.18, Pitch : -0.16, Yaw : 359.94, Alt : 31.3299999237, Lat : 49.2835701, Lng : -123.1150203, Q1 : 0.999997496605, Q2 : -0.00162285019178, Q3 : -0.00146426423453, Q4 : -0.000496105814818}
2019-04-14 20:56:03.91: SIM {TimeUS : 44935352, Roll : -0.02, Pitch : -0.03, Yaw : 359.93, Alt : 31.5, Lat : 49.2835702, Lng : -123.1150204, Q1 : 0.999999821186, Q2 : -0.000227103621, Q3 : -0.000288183015073, Q4 : -0.000533631013241}
2019-04-14 20:56:04.01: SIM {TimeUS : 45035312, Roll : 0.06, Pitch : 0.03, Yaw : 359.93, Alt : 31.6700000763, Lat : 49.2835702, Lng : -123.1150204, Q1 : 0.999999642372, Q2 : 0.000586866750382, Q3 : 0.000292953394819, Q4 : -0.000548297539353}
2019-04-14 20:56:04.11: SIM {TimeUS : 45135272, Roll : 0.1, Pitch : 0.05, Yaw : 359.93, Alt : 31.8500003815, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.999999284744, Q2 : 0.00092954270076, Q3 : 0.000467125413707, Q4 : -0.00053745234618}
2019-04-14 20:56:04.21: SIM {TimeUS : 45235232, Roll : 0.09, Pitch : 0.05, Yaw : 359.94, Alt : 32.0299987793, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999403954, Q2 : 0.0008506992599, Q3 : 0.000482538715005, Q4 : -0.000518685497809}
2019-04-14 20:56:04.31: SIM {TimeUS : 45335192, Roll : 0.07, Pitch : 0.06, Yaw : 359.94, Alt : 32.2200012207, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999523163, Q2 : 0.000695102266036, Q3 : 0.000536389299668, Q4 : -0.000499194487929}
2019-04-14 20:56:04.41: SIM {TimeUS : 45435152, Roll : 0.06, Pitch : 0.07, Yaw : 359.94, Alt : 32.4099998474, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999523163, Q2 : 0.00055417889962, Q3 : 0.000684949278366, Q4 : -0.000481068098452}
2019-04-14 20:56:04.51: SIM {TimeUS : 45535112, Roll : 0.07, Pitch : 0.11, Yaw : 359.94, Alt : 32.6100006104, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.99999922514, Q2 : 0.000687224674039, Q3 : 0.00096738972934, Q4 : -0.000465603370685}
2019-04-14 20:56:04.61: SIM {TimeUS : 45635072, Roll : 0.11, Pitch : 0.13, Yaw : 359.94, Alt : 32.7999992371, Lat : 49.2835703, Lng : -123.1150208, Q1 : 0.999998688698, Q2 : 0.000990115921013, Q3 : 0.00118173565716, Q4 : -0.000452551001217}
2019-04-14 20:56:04.71: SIM {TimeUS : 45735032, Roll : 0.14, Pitch : 0.15, Yaw : 359.94, Alt : 33.0, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998152256, Q2 : 0.00125248986296, Q3 : 0.00137812062167, Q4 : -0.000443269091193}
2019-04-14 20:56:04.81: SIM {TimeUS : 45834992, Roll : 0.16, Pitch : 0.17, Yaw : 359.95, Alt : 33.2000007629, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999997675419, Q2 : 0.00140998500865, Q3 : 0.00155784387607, Q4 : -0.000437590031652}
2019-04-14 20:56:04.91: SIM {TimeUS : 45934952, Roll : 0.17, Pitch : 0.16, Yaw : 359.95, Alt : 33.4099998474, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999997675419, Q2 : 0.00149934226647, Q3 : 0.00147307815496, Q4 : -0.000430766434874}
2019-04-14 20:56:05.01: SIM {TimeUS : 46034912, Roll : 0.17, Pitch : 0.13, Yaw : 359.94, Alt : 33.6100006104, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999998092651, Q2 : 0.00150438200217, Q3 : 0.00114111462608, Q4 : -0.000442989781732}
2019-04-14 20:56:05.11: SIM {TimeUS : 46134872, Roll : 0.16, Pitch : 0.1, Yaw : 359.94, Alt : 33.8199996948, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999998390675, Q2 : 0.00143365119584, Q3 : 0.000949199660681, Q4 : -0.000457150541479}
2019-04-14 20:56:05.21: SIM {TimeUS : 46234832, Roll : 0.15, Pitch : 0.1, Yaw : 359.94, Alt : 34.0299987793, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999998509884, Q2 : 0.00135432649404, Q3 : 0.000948397209868, Q4 : -0.000485922471853}
2019-04-14 20:56:05.31: SIM {TimeUS : 46334792, Roll : 0.15, Pitch : 0.11, Yaw : 359.93, Alt : 34.2400016785, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999998390675, Q2 : 0.00136531225871, Q3 : 0.00102054257877, Q4 : -0.000526357849594}
2019-04-14 20:56:05.41: SIM {TimeUS : 46434752, Roll : 0.14, Pitch : 0.1, Yaw : 359.93, Alt : 34.4500007629, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999998629093, Q2 : 0.00127318571322, Q3 : 0.000920632737689, Q4 : -0.000558437837753}
2019-04-14 20:56:05.51: SIM {TimeUS : 46534712, Roll : 0.12, Pitch : 0.09, Yaw : 359.93, Alt : 34.6599998474, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998986721, Q2 : 0.00104902044404, Q3 : 0.000788677425589, Q4 : -0.000583393150009}
2019-04-14 20:56:05.61: SIM {TimeUS : 46634672, Roll : 0.09, Pitch : 0.07, Yaw : 359.93, Alt : 34.8800010681, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999284744, Q2 : 0.000795400002971, Q3 : 0.000687166117132, Q4 : -0.000606568646617}
2019-04-14 20:56:05.71: SIM {TimeUS : 46734632, Roll : 0.06, Pitch : 0.06, Yaw : 359.92, Alt : 35.0900001526, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999463558, Q2 : 0.000530169403646, Q3 : 0.00059568596771, Q4 : -0.00063075160142}
2019-04-14 20:56:05.82: SIM {TimeUS : 46835425, Roll : 0.04, Pitch : 0.03, Yaw : 359.92, Alt : 35.3100013733, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999642372, Q2 : 0.000392388465116, Q3 : 0.000285827030893, Q4 : -0.000646934378892}
2019-04-14 20:56:05.91: SIM {TimeUS : 46935385, Roll : 0.03, Pitch : 0.0, Yaw : 359.92, Alt : 35.5299987793, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999761581, Q2 : 0.000332286668709, Q3 : 5.33399834239e-05, Q4 : -0.000659523007926}
2019-04-14 20:56:06.01: SIM {TimeUS : 47035345, Roll : 0.01, Pitch : 0.0, Yaw : 359.92, Alt : 35.75, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999761581, Q2 : 0.000171548555954, Q3 : -3.92358670069e-05, Q4 : -0.000677868316416}
2019-04-14 20:56:06.11: SIM {TimeUS : 47135305, Roll : 0.01, Pitch : 0.0, Yaw : 359.92, Alt : 35.9700012207, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999761581, Q2 : 0.000142367061926, Q3 : -3.92252222809e-05, Q4 : -0.000696250877809}
2019-04-14 20:56:06.21: SIM {TimeUS : 47235265, Roll : 0.02, Pitch : 0.0, Yaw : 359.91, Alt : 36.1899986267, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : 0.000204198295251, Q3 : -2.72571232927e-05, Q4 : -0.000714724126738}
2019-04-14 20:56:06.31: SIM {TimeUS : 47335225, Roll : 0.01, Pitch : -0.01, Yaw : 359.91, Alt : 36.4099998474, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : 9.66224324657e-05, Q3 : -0.000161192321684, Q4 : -0.000733010005206}
2019-04-14 20:56:06.41: SIM {TimeUS : 47435185, Roll : -0.02, Pitch : -0.05, Yaw : 359.91, Alt : 36.6399993896, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : -0.00022157386411, Q3 : -0.000444493955001, Q4 : -0.000755675602704}
2019-04-14 20:56:06.51: SIM {TimeUS : 47535145, Roll : -0.07, Pitch : -0.07, Yaw : 359.91, Alt : 36.8600006104, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999284744, Q2 : -0.000623930653092, Q3 : -0.000671281130053, Q4 : -0.000780904665589}
2019-04-14 20:56:06.61: SIM {TimeUS : 47635105, Roll : -0.11, Pitch : -0.09, Yaw : 359.9, Alt : 37.0800018311, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998807907, Q2 : -0.00100125966128, Q3 : -0.000855809543282, Q4 : -0.000806922966149}
2019-04-14 20:56:06.71: SIM {TimeUS : 47735065, Roll : -0.13, Pitch : -0.1, Yaw : 359.9, Alt : 37.3100013733, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998569489, Q2 : -0.00113582285121, Q3 : -0.000920869468246, Q4 : -0.000840486667585}
2019-04-14 20:56:06.81: SIM {TimeUS : 47835025, Roll : -0.12, Pitch : -0.09, Yaw : 359.89, Alt : 37.5299987793, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998688698, Q2 : -0.00108264409937, Q3 : -0.000814358587377, Q4 : -0.000876195961609}
2019-04-14 20:56:06.91: SIM {TimeUS : 47934985, Roll : -0.1, Pitch : -0.05, Yaw : 359.89, Alt : 37.7599983215, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999046326, Q2 : -0.000905557360966, Q3 : -0.000505195755977, Q4 : -0.000908064132091}
2019-04-14 20:56:07.01: SIM {TimeUS : 48034945, Roll : -0.07, Pitch : -0.03, Yaw : 359.89, Alt : 37.9900016785, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999284744, Q2 : -0.000675396062434, Q3 : -0.000274157326203, Q4 : -0.00093705119798}
2019-04-14 20:56:07.11: SIM {TimeUS : 48134905, Roll : -0.06, Pitch : -0.03, Yaw : 359.88, Alt : 38.2099990845, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999344349, Q2 : -0.000605197739787, Q3 : -0.000276149716228, Q4 : -0.000969124143012}
2019-04-14 20:56:07.21: SIM {TimeUS : 48234865, Roll : -0.07, Pitch : -0.02, Yaw : 359.88, Alt : 38.4399986267, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999284744, Q2 : -0.000631141476333, Q3 : -0.000197137633222, Q4 : -0.000991882523522}
2019-04-14 20:56:07.31: SIM {TimeUS : 48334825, Roll : -0.08, Pitch : 0.0, Yaw : 359.88, Alt : 38.6699981689, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999999165535, Q2 : -0.000784090545494, Q3 : -5.79321531404e-05, Q4 : -0.00100658403244}
2019-04-14 20:56:07.41: SIM {TimeUS : 48434785, Roll : -0.09, Pitch : 0.0, Yaw : 359.88, Alt : 38.9000015259, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999999165535, Q2 : -0.000803557340987, Q3 : 6.83697871864e-05, Q4 : -0.00101624906529}
2019-04-14 20:56:07.51: SIM {TimeUS : 48534745, Roll : -0.07, Pitch : 0.03, Yaw : 359.88, Alt : 39.1300010681, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999999165535, Q2 : -0.000685707200319, Q3 : 0.000311665789923, Q4 : -0.0010248956969}
2019-04-14 20:56:07.61: SIM {TimeUS : 48634705, Roll : -0.05, Pitch : 0.03, Yaw : 359.88, Alt : 39.3600006104, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999999284744, Q2 : -0.000514256767929, Q3 : 0.000323384709191, Q4 : -0.00102539407089}
2019-04-14 20:56:07.71: SIM {TimeUS : 48734665, Roll : -0.03, Pitch : 0.03, Yaw : 359.88, Alt : 39.5900001526, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999403954, Q2 : -0.00028184207622, Q3 : 0.000285654736217, Q4 : -0.00102518021595}
2019-04-14 20:56:07.81: SIM {TimeUS : 48834625, Roll : 0.0, Pitch : 0.05, Yaw : 359.88, Alt : 39.8199996948, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999403954, Q2 : 4.74764456158e-05, Q3 : 0.000464908836875, Q4 : -0.00102592527401}
2019-04-14 20:56:07.92: SIM {TimeUS : 48935418, Roll : 0.05, Pitch : 0.09, Yaw : 359.88, Alt : 40.0499992371, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999046326, Q2 : 0.000463668518933, Q3 : 0.000806941709016, Q4 : -0.00103319843765}
2019-04-14 20:56:08.01: SIM {TimeUS : 49035378, Roll : 0.08, Pitch : 0.13, Yaw : 359.87, Alt : 40.2799987793, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998509884, Q2 : 0.000766946468502, Q3 : 0.00116102711763, Q4 : -0.00104931462556}
2019-04-14 20:56:08.11: SIM {TimeUS : 49135338, Roll : 0.08, Pitch : 0.17, Yaw : 359.87, Alt : 40.5099983215, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998033047, Q2 : 0.000718786614016, Q3 : 0.00151287997141, Q4 : -0.0010570215527}
2019-04-14 20:56:08.21: SIM {TimeUS : 49235298, Roll : 0.03, Pitch : 0.2, Yaw : 359.87, Alt : 40.75, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999997854233, Q2 : 0.000298295926768, Q3 : 0.00175891048275, Q4 : -0.00108236761298}
2019-04-14 20:56:08.31: SIM {TimeUS : 49335258, Roll : 0.0, Pitch : 0.2, Yaw : 359.87, Alt : 40.9799995422, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999997735023, Q2 : -8.06353709777e-05, Q3 : 0.00182283937465, Q4 : -0.00110773229972}
2019-04-14 20:56:08.41: SIM {TimeUS : 49435218, Roll : -0.03, Pitch : 0.17, Yaw : 359.87, Alt : 41.2099990845, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998092651, Q2 : -0.000288666080451, Q3 : 0.00156858167611, Q4 : -0.00113125925418}
2019-04-14 20:56:08.51: SIM {TimeUS : 49535178, Roll : -0.03, Pitch : 0.13, Yaw : 359.86, Alt : 41.4500007629, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998509884, Q2 : -0.000332902942318, Q3 : 0.00121083657723, Q4 : -0.00116307672579}
2019-04-14 20:56:08.61: SIM {TimeUS : 49635138, Roll : -0.02, Pitch : 0.12, Yaw : 359.86, Alt : 41.6800003052, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998688698, Q2 : -0.000198645502678, Q3 : 0.00108281313442, Q4 : -0.00120289158076}
2019-04-14 20:56:08.71: SIM {TimeUS : 49735098, Roll : 0.01, Pitch : 0.13, Yaw : 359.85, Alt : 41.9099998474, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998569489, Q2 : 0.00015654687013, Q3 : 0.00114221172407, Q4 : -0.00124617910478}
2019-04-14 20:56:08.81: SIM {TimeUS : 49835058, Roll : 0.07, Pitch : 0.13, Yaw : 359.85, Alt : 42.1500015259, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998271465, Q2 : 0.000620590231847, Q3 : 0.00118371064309, Q4 : -0.00129113916773}
2019-04-14 20:56:08.91: SIM {TimeUS : 49935018, Roll : 0.11, Pitch : 0.11, Yaw : 359.84, Alt : 42.3800010681, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998152256, Q2 : 0.000966101477388, Q3 : 0.00102125294507, Q4 : -0.00133862509392}
2019-04-14 20:56:09.01: SIM {TimeUS : 50034978, Roll : 0.11, Pitch : 0.08, Yaw : 359.84, Alt : 42.6199989319, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998271465, Q2 : 0.000988908228464, Q3 : 0.000766623357777, Q4 : -0.00137941038702}
