2019-04-14 01:24:34.60: SIM {TimeUS : 40816167, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 01:24:57.61: SIM {TimeUS : 63835289, Roll : 0.12, Pitch : -17.79, Yaw : 55.2, Alt : 49.3199996948, Lat : 49.283723, Lng : -123.1146803, Q1 : 0.875429034233, Q2 : 0.0726275071502, Q3 : -0.13655397296, Q4 : 0.457932651043}
2019-04-14 01:24:57.71: SIM {TimeUS : 63935249, Roll : 0.13, Pitch : -17.82, Yaw : 55.19, Alt : 49.3199996948, Lat : 49.2837254, Lng : -123.114675, Q1 : 0.875441789627, Q2 : 0.0727984830737, Q3 : -0.136724099517, Q4 : 0.45783033967}
2019-04-14 01:24:57.81: SIM {TimeUS : 64035209, Roll : 0.13, Pitch : -17.84, Yaw : 55.18, Alt : 49.3300018311, Lat : 49.2837278, Lng : -123.1146696, Q1 : 0.87546390295, Q2 : 0.0728441104293, Q3 : -0.136895433068, Q4 : 0.457729578018}
2019-04-14 01:24:57.91: SIM {TimeUS : 64135169, Roll : 0.12, Pitch : -17.85, Yaw : 55.17, Alt : 49.3300018311, Lat : 49.2837302, Lng : -123.1146642, Q1 : 0.875495910645, Q2 : 0.0728454738855, Q3 : -0.136999607086, Q4 : 0.457637012005}
2019-04-14 01:24:58.01: SIM {TimeUS : 64235129, Roll : 0.14, Pitch : -17.84, Yaw : 55.16, Alt : 49.3300018311, Lat : 49.2837326, Lng : -123.1146589, Q1 : 0.875537276268, Q2 : 0.0728954896331, Q3 : -0.136869207025, Q4 : 0.45758882165}
2019-04-14 01:24:58.11: SIM {TimeUS : 64335089, Roll : 0.17, Pitch : -17.84, Yaw : 55.15, Alt : 49.3300018311, Lat : 49.283735, Lng : -123.1146535, Q1 : 0.875550687313, Q2 : 0.0731053054333, Q3 : -0.136793985963, Q4 : 0.457552134991}
2019-04-14 01:24:58.21: SIM {TimeUS : 64435049, Roll : 0.18, Pitch : -17.86, Yaw : 55.14, Alt : 49.3300018311, Lat : 49.2837374, Lng : -123.1146481, Q1 : 0.875552475452, Q2 : 0.0732833817601, Q3 : -0.136885672808, Q4 : 0.457492798567}
2019-04-14 01:24:58.31: SIM {TimeUS : 64535009, Roll : 0.19, Pitch : -17.87, Yaw : 55.13, Alt : 49.3300018311, Lat : 49.2837398, Lng : -123.1146427, Q1 : 0.875561118126, Q2 : 0.0733883529902, Q3 : -0.13698258996, Q4 : 0.457430511713}
2019-04-14 01:24:58.41: SIM {TimeUS : 64634969, Roll : 0.19, Pitch : -17.88, Yaw : 55.12, Alt : 49.3300018311, Lat : 49.2837422, Lng : -123.1146373, Q1 : 0.875591814518, Q2 : 0.0734211653471, Q3 : -0.13698618114, Q4 : 0.457365423441}
2019-04-14 01:24:58.51: SIM {TimeUS : 64734929, Roll : 0.19, Pitch : -17.88, Yaw : 55.11, Alt : 49.3300018311, Lat : 49.2837446, Lng : -123.1146319, Q1 : 0.875625610352, Q2 : 0.0733979940414, Q3 : -0.137080475688, Q4 : 0.457276105881}
2019-04-14 01:24:58.61: SIM {TimeUS : 64834889, Roll : 0.16, Pitch : -17.91, Yaw : 55.1, Alt : 49.3300018311, Lat : 49.283747, Lng : -123.1146265, Q1 : 0.87565946579, Q2 : 0.0732780322433, Q3 : -0.13736538589, Q4 : 0.457145065069}
2019-04-14 01:24:58.71: SIM {TimeUS : 64934849, Roll : 0.13, Pitch : -17.94, Yaw : 55.09, Alt : 49.3300018311, Lat : 49.2837494, Lng : -123.1146211, Q1 : 0.875682592392, Q2 : 0.0731753632426, Q3 : -0.137781456113, Q4 : 0.456991970539}
2019-04-14 01:24:58.81: SIM {TimeUS : 65034809, Roll : 0.12, Pitch : -17.95, Yaw : 55.08, Alt : 49.3300018311, Lat : 49.2837519, Lng : -123.1146156, Q1 : 0.875730335712, Q2 : 0.0730910003185, Q3 : -0.137901365757, Q4 : 0.456877827644}
2019-04-14 01:24:58.91: SIM {TimeUS : 65134769, Roll : 0.12, Pitch : -17.94, Yaw : 55.07, Alt : 49.3300018311, Lat : 49.2837543, Lng : -123.1146102, Q1 : 0.875787377357, Q2 : 0.0730914026499, Q3 : -0.137796014547, Q4 : 0.456800192595}
2019-04-14 01:24:59.01: SIM {TimeUS : 65234729, Roll : 0.15, Pitch : -17.93, Yaw : 55.05, Alt : 49.3300018311, Lat : 49.2837567, Lng : -123.1146048, Q1 : 0.875835895538, Q2 : 0.0732052475214, Q3 : -0.13763615489, Q4 : 0.456737101078}
2019-04-14 01:24:59.11: SIM {TimeUS : 65334689, Roll : 0.16, Pitch : -17.94, Yaw : 55.04, Alt : 49.3300018311, Lat : 49.2837591, Lng : -123.1145993, Q1 : 0.875872671604, Q2 : 0.0733014121652, Q3 : -0.137681022286, Q4 : 0.456637680531}
2019-04-14 01:24:59.21: SIM {TimeUS : 65434649, Roll : 0.14, Pitch : -17.96, Yaw : 55.03, Alt : 49.3300018311, Lat : 49.2837616, Lng : -123.1145939, Q1 : 0.875913918018, Q2 : 0.0732775107026, Q3 : -0.137874215841, Q4 : 0.456504046917}
2019-04-14 01:24:59.31: SIM {TimeUS : 65534609, Roll : 0.12, Pitch : -17.98, Yaw : 55.01, Alt : 49.3400001526, Lat : 49.283764, Lng : -123.1145884, Q1 : 0.875958204269, Q2 : 0.0731563344598, Q3 : -0.138156324625, Q4 : 0.456353157759}
2019-04-14 01:24:59.41: SIM {TimeUS : 65634569, Roll : 0.11, Pitch : -18.01, Yaw : 55.0, Alt : 49.3400001526, Lat : 49.2837664, Lng : -123.1145828, Q1 : 0.875993788242, Q2 : 0.0731386393309, Q3 : -0.138391077518, Q4 : 0.456216603518}
2019-04-14 01:24:59.51: SIM {TimeUS : 65734529, Roll : 0.12, Pitch : -18.03, Yaw : 54.98, Alt : 49.3400001526, Lat : 49.2837689, Lng : -123.1145775, Q1 : 0.876018226147, Q2 : 0.0732883289456, Q3 : -0.138553783298, Q4 : 0.456096202135}
2019-04-14 01:24:59.61: SIM {TimeUS : 65835322, Roll : 0.13, Pitch : -18.05, Yaw : 54.97, Alt : 49.3400001526, Lat : 49.2837713, Lng : -123.114572, Q1 : 0.876045048237, Q2 : 0.0734526142478, Q3 : -0.138640224934, Q4 : 0.455992013216}
2019-04-14 01:24:59.71: SIM {TimeUS : 65935282, Roll : 0.15, Pitch : -18.05, Yaw : 54.96, Alt : 49.3400001526, Lat : 49.2837738, Lng : -123.1145665, Q1 : 0.876073181629, Q2 : 0.0736178904772, Q3 : -0.138590410352, Q4 : 0.455926388502}
2019-04-14 01:24:59.81: SIM {TimeUS : 66035242, Roll : 0.16, Pitch : -18.06, Yaw : 54.95, Alt : 49.3400001526, Lat : 49.2837762, Lng : -123.114561, Q1 : 0.876098573208, Q2 : 0.0737153366208, Q3 : -0.138606667519, Q4 : 0.455856919289}
2019-04-14 01:24:59.91: SIM {TimeUS : 66135202, Roll : 0.17, Pitch : -18.07, Yaw : 54.94, Alt : 49.3400001526, Lat : 49.2837787, Lng : -123.1145555, Q1 : 0.876112878323, Q2 : 0.0738422498107, Q3 : -0.138670161366, Q4 : 0.455789625645}
2019-04-14 01:25:00.01: SIM {TimeUS : 66235162, Roll : 0.19, Pitch : -18.08, Yaw : 54.93, Alt : 49.3400001526, Lat : 49.2837811, Lng : -123.11455, Q1 : 0.876123130322, Q2 : 0.0739986896515, Q3 : -0.138711646199, Q4 : 0.455731898546}
2019-04-14 01:25:00.11: SIM {TimeUS : 66335122, Roll : 0.22, Pitch : -18.1, Yaw : 54.92, Alt : 49.3400001526, Lat : 49.2837836, Lng : -123.1145445, Q1 : 0.8761241436, Q2 : 0.0742372721434, Q3 : -0.138689488173, Q4 : 0.455697894096}
2019-04-14 01:25:00.21: SIM {TimeUS : 66435082, Roll : 0.25, Pitch : -18.11, Yaw : 54.91, Alt : 49.3400001526, Lat : 49.283786, Lng : -123.114539, Q1 : 0.876112580299, Q2 : 0.0745366588235, Q3 : -0.138667836785, Q4 : 0.455677866936}
2019-04-14 01:25:00.31: SIM {TimeUS : 66535042, Roll : 0.25, Pitch : -18.11, Yaw : 54.91, Alt : 49.3400001526, Lat : 49.2837885, Lng : -123.1145335, Q1 : 0.876131415367, Q2 : 0.0745113864541, Q3 : -0.138689830899, Q4 : 0.45563903451}
2019-04-14 01:25:00.41: SIM {TimeUS : 66635002, Roll : 0.22, Pitch : -18.12, Yaw : 54.91, Alt : 49.3400001526, Lat : 49.2837909, Lng : -123.114528, Q1 : 0.876147150993, Q2 : 0.0743538141251, Q3 : -0.138903111219, Q4 : 0.455569595098}
2019-04-14 01:25:00.51: SIM {TimeUS : 66734962, Roll : 0.19, Pitch : -18.15, Yaw : 54.9, Alt : 49.3499984741, Lat : 49.2837934, Lng : -123.1145225, Q1 : 0.876146614552, Q2 : 0.0742452517152, Q3 : -0.139210775495, Q4 : 0.455494433641}
2019-04-14 01:25:00.61: SIM {TimeUS : 66834922, Roll : 0.16, Pitch : -18.17, Yaw : 54.9, Alt : 49.3499984741, Lat : 49.2837959, Lng : -123.114517, Q1 : 0.876160681248, Q2 : 0.0740497484803, Q3 : -0.139490142465, Q4 : 0.455413728952}
2019-04-14 01:25:00.71: SIM {TimeUS : 66934882, Roll : 0.14, Pitch : -18.18, Yaw : 54.89, Alt : 49.3499984741, Lat : 49.2837983, Lng : -123.1145115, Q1 : 0.87617868185, Q2 : 0.0739117190242, Q3 : -0.139643013477, Q4 : 0.455354571342}
2019-04-14 01:25:00.81: SIM {TimeUS : 67034842, Roll : 0.14, Pitch : -18.17, Yaw : 54.89, Alt : 49.3499984741, Lat : 49.2838007, Lng : -123.114506, Q1 : 0.876202940941, Q2 : 0.0739031359553, Q3 : -0.139585331082, Q4 : 0.455327004194}
2019-04-14 01:25:00.91: SIM {TimeUS : 67134802, Roll : 0.15, Pitch : -18.16, Yaw : 54.88, Alt : 49.3499984741, Lat : 49.2838032, Lng : -123.1145004, Q1 : 0.87623500824, Q2 : 0.0739175677299, Q3 : -0.139444872737, Q4 : 0.455305993557}
2019-04-14 01:25:01.01: SIM {TimeUS : 67234762, Roll : 0.16, Pitch : -18.15, Yaw : 54.88, Alt : 49.3499984741, Lat : 49.2838056, Lng : -123.1144949, Q1 : 0.876270890236, Q2 : 0.073926076293, Q3 : -0.13936842978, Q4 : 0.455258965492}
2019-04-14 01:25:01.11: SIM {TimeUS : 67334722, Roll : 0.16, Pitch : -18.16, Yaw : 54.87, Alt : 49.3499984741, Lat : 49.2838081, Lng : -123.1144893, Q1 : 0.876283168793, Q2 : 0.0739759728312, Q3 : -0.139455214143, Q4 : 0.455200642347}
2019-04-14 01:25:01.21: SIM {TimeUS : 67434682, Roll : 0.16, Pitch : -18.18, Yaw : 54.86, Alt : 49.3499984741, Lat : 49.2838106, Lng : -123.1144837, Q1 : 0.876282989979, Q2 : 0.0740676373243, Q3 : -0.139613986015, Q4 : 0.455137401819}
2019-04-14 01:25:01.31: SIM {TimeUS : 67534642, Roll : 0.18, Pitch : -18.18, Yaw : 54.86, Alt : 49.3499984741, Lat : 49.2838132, Lng : -123.1144782, Q1 : 0.876300573349, Q2 : 0.0742057189345, Q3 : -0.139544457197, Q4 : 0.455102413893}
2019-04-14 01:25:01.41: SIM {TimeUS : 67634602, Roll : 0.19, Pitch : -18.17, Yaw : 54.85, Alt : 49.3499984741, Lat : 49.2838155, Lng : -123.1144727, Q1 : 0.876332461834, Q2 : 0.0742767304182, Q3 : -0.139428496361, Q4 : 0.455064952374}
2019-04-14 01:25:01.51: SIM {TimeUS : 67734562, Roll : 0.21, Pitch : -18.18, Yaw : 54.84, Alt : 49.3499984741, Lat : 49.2838181, Lng : -123.1144672, Q1 : 0.876341104507, Q2 : 0.0744106248021, Q3 : -0.139473557472, Q4 : 0.455012530088}
2019-04-14 01:25:01.61: SIM {TimeUS : 67834522, Roll : 0.21, Pitch : -18.21, Yaw : 54.83, Alt : 49.3499984741, Lat : 49.2838206, Lng : -123.1144616, Q1 : 0.87633651495, Q2 : 0.0745655447245, Q3 : -0.139638230205, Q4 : 0.454945474863}
2019-04-14 01:25:01.71: SIM {TimeUS : 67935315, Roll : 0.22, Pitch : -18.23, Yaw : 54.82, Alt : 49.3499984741, Lat : 49.2838231, Lng : -123.114456, Q1 : 0.876333415508, Q2 : 0.0747179239988, Q3 : -0.139788344502, Q4 : 0.454880475998}
2019-04-14 01:25:01.81: SIM {TimeUS : 68035275, Roll : 0.23, Pitch : -18.25, Yaw : 54.82, Alt : 49.3499984741, Lat : 49.2838256, Lng : -123.1144505, Q1 : 0.87633228302, Q2 : 0.0748539045453, Q3 : -0.139913856983, Q4 : 0.454821676016}
2019-04-14 01:25:01.91: SIM {TimeUS : 68135235, Roll : 0.24, Pitch : -18.27, Yaw : 54.81, Alt : 49.3499984741, Lat : 49.2838281, Lng : -123.1144449, Q1 : 0.876330316067, Q2 : 0.0749843940139, Q3 : -0.14002121985, Q4 : 0.454770922661}
2019-04-14 01:25:02.01: SIM {TimeUS : 68235195, Roll : 0.22, Pitch : -18.28, Yaw : 54.8, Alt : 49.3499984741, Lat : 49.2838305, Lng : -123.1144394, Q1 : 0.876352846622, Q2 : 0.0748801901937, Q3 : -0.140138819814, Q4 : 0.454708486795}
2019-04-14 01:25:02.11: SIM {TimeUS : 68335155, Roll : 0.2, Pitch : -18.28, Yaw : 54.8, Alt : 49.3600006104, Lat : 49.2838329, Lng : -123.1144338, Q1 : 0.876383900642, Q2 : 0.0746885314584, Q3 : -0.140228629112, Q4 : 0.454652398825}
2019-04-14 01:25:02.21: SIM {TimeUS : 68435115, Roll : 0.19, Pitch : -18.26, Yaw : 54.8, Alt : 49.3600006104, Lat : 49.2838354, Lng : -123.1144282, Q1 : 0.876422226429, Q2 : 0.0745178610086, Q3 : -0.140184447169, Q4 : 0.454620212317}
2019-04-14 01:25:02.31: SIM {TimeUS : 68535075, Roll : 0.18, Pitch : -18.24, Yaw : 54.79, Alt : 49.3600006104, Lat : 49.2838379, Lng : -123.1144227, Q1 : 0.876466333866, Q2 : 0.0743637830019, Q3 : -0.140069380403, Q4 : 0.454595863819}
2019-04-14 01:25:02.41: SIM {TimeUS : 68635035, Roll : 0.18, Pitch : -18.24, Yaw : 54.79, Alt : 49.3600006104, Lat : 49.2838404, Lng : -123.1144171, Q1 : 0.876487016678, Q2 : 0.0743878185749, Q3 : -0.139973297715, Q4 : 0.454581677914}
2019-04-14 01:25:02.51: SIM {TimeUS : 68734995, Roll : 0.21, Pitch : -18.25, Yaw : 54.79, Alt : 49.3600006104, Lat : 49.283843, Lng : -123.1144115, Q1 : 0.876477539539, Q2 : 0.0746061205864, Q3 : -0.139957219362, Q4 : 0.454569041729}
2019-04-14 01:25:02.61: SIM {TimeUS : 68834955, Roll : 0.25, Pitch : -18.27, Yaw : 54.78, Alt : 49.3600006104, Lat : 49.2838455, Lng : -123.1144059, Q1 : 0.876445531845, Q2 : 0.0749767497182, Q3 : -0.139987617731, Q4 : 0.454560488462}
2019-04-14 01:25:02.71: SIM {TimeUS : 68934915, Roll : 0.27, Pitch : -18.29, Yaw : 54.78, Alt : 49.3600006104, Lat : 49.283848, Lng : -123.1144004, Q1 : 0.876429021358, Q2 : 0.0752361342311, Q3 : -0.140028223395, Q4 : 0.454536944628}
2019-04-14 01:25:02.81: SIM {TimeUS : 69034875, Roll : 0.28, Pitch : -18.3, Yaw : 54.77, Alt : 49.3600006104, Lat : 49.2838505, Lng : -123.1143948, Q1 : 0.876423120499, Q2 : 0.0753581374884, Q3 : -0.140127524734, Q4 : 0.454497426748}
2019-04-14 01:25:02.91: SIM {TimeUS : 69134835, Roll : 0.28, Pitch : -18.31, Yaw : 54.77, Alt : 49.3600006104, Lat : 49.283853, Lng : -123.1143892, Q1 : 0.876437306404, Q2 : 0.075338691473, Q3 : -0.140166372061, Q4 : 0.454461306334}
2019-04-14 01:25:03.01: SIM {TimeUS : 69234795, Roll : 0.27, Pitch : -18.31, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838554, Lng : -123.1143836, Q1 : 0.876446604729, Q2 : 0.0753175765276, Q3 : -0.140246897936, Q4 : 0.454422146082}
2019-04-14 01:25:03.11: SIM {TimeUS : 69334755, Roll : 0.26, Pitch : -18.32, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838579, Lng : -123.1143779, Q1 : 0.876455247402, Q2 : 0.0752498358488, Q3 : -0.140365093946, Q4 : 0.454380184412}
2019-04-14 01:25:03.21: SIM {TimeUS : 69434715, Roll : 0.24, Pitch : -18.35, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838604, Lng : -123.1143724, Q1 : 0.876439452171, Q2 : 0.0752169266343, Q3 : -0.140650704503, Q4 : 0.454327762127}
2019-04-14 01:25:03.31: SIM {TimeUS : 69534675, Roll : 0.23, Pitch : -18.37, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838629, Lng : -123.1143668, Q1 : 0.876429438591, Q2 : 0.0752085074782, Q3 : -0.140826255083, Q4 : 0.4542940557}
2019-04-14 01:25:03.41: SIM {TimeUS : 69634635, Roll : 0.22, Pitch : -18.38, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838655, Lng : -123.1143613, Q1 : 0.876425147057, Q2 : 0.075199060142, Q3 : -0.140936255455, Q4 : 0.454269856215}
2019-04-14 01:25:03.51: SIM {TimeUS : 69734595, Roll : 0.24, Pitch : -18.38, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.283868, Lng : -123.1143557, Q1 : 0.876422941685, Q2 : 0.0752972513437, Q3 : -0.140878796577, Q4 : 0.454275608063}
2019-04-14 01:25:03.61: SIM {TimeUS : 69834555, Roll : 0.26, Pitch : -18.37, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838706, Lng : -123.1143501, Q1 : 0.876427650452, Q2 : 0.0754154995084, Q3 : -0.140750154853, Q4 : 0.454286754131}
2019-04-14 01:25:03.71: SIM {TimeUS : 69934515, Roll : 0.28, Pitch : -18.35, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838731, Lng : -123.1143444, Q1 : 0.876446068287, Q2 : 0.0754984095693, Q3 : -0.140538230538, Q4 : 0.454303026199}
2019-04-14 01:25:03.81: SIM {TimeUS : 70035308, Roll : 0.28, Pitch : -18.33, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838755, Lng : -123.1143388, Q1 : 0.876481354237, Q2 : 0.0754328519106, Q3 : -0.140371531248, Q4 : 0.454297423363}
2019-04-14 01:25:03.91: SIM {TimeUS : 70135268, Roll : 0.26, Pitch : -18.32, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.283878, Lng : -123.1143332, Q1 : 0.876522481441, Q2 : 0.0752637088299, Q3 : -0.140305891633, Q4 : 0.454266369343}
2019-04-14 01:25:04.01: SIM {TimeUS : 70235228, Roll : 0.25, Pitch : -18.3, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838805, Lng : -123.1143276, Q1 : 0.876562893391, Q2 : 0.0750894248486, Q3 : -0.140264719725, Q4 : 0.454230040312}
2019-04-14 01:25:04.11: SIM {TimeUS : 70335188, Roll : 0.24, Pitch : -18.29, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838831, Lng : -123.1143219, Q1 : 0.876600027084, Q2 : 0.0749683752656, Q3 : -0.140200227499, Q4 : 0.454198181629}
2019-04-14 01:25:04.21: SIM {TimeUS : 70435148, Roll : 0.23, Pitch : -18.28, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838857, Lng : -123.1143163, Q1 : 0.876638293266, Q2 : 0.0748157203197, Q3 : -0.140174239874, Q4 : 0.454157620668}
2019-04-14 01:25:04.31: SIM {TimeUS : 70535108, Roll : 0.21, Pitch : -18.28, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838882, Lng : -123.1143107, Q1 : 0.876660525799, Q2 : 0.0747097656131, Q3 : -0.140276700258, Q4 : 0.454100519419}
2019-04-14 01:25:04.41: SIM {TimeUS : 70635068, Roll : 0.21, Pitch : -18.31, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838907, Lng : -123.1143051, Q1 : 0.876651525497, Q2 : 0.0747597068548, Q3 : -0.140474557877, Q4 : 0.454048454762}
2019-04-14 01:25:04.51: SIM {TimeUS : 70735028, Roll : 0.24, Pitch : -18.34, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838931, Lng : -123.1142994, Q1 : 0.876609146595, Q2 : 0.0751021429896, Q3 : -0.140597045422, Q4 : 0.454035878181}
2019-04-14 01:25:04.61: SIM {TimeUS : 70834988, Roll : 0.27, Pitch : -18.37, Yaw : 54.71, Alt : 49.3600006104, Lat : 49.2838956, Lng : -123.1142938, Q1 : 0.876565873623, Q2 : 0.075505502522, Q3 : -0.1406814605, Q4 : 0.454026371241}
2019-04-14 01:25:04.71: SIM {TimeUS : 70934948, Roll : 0.3, Pitch : -18.38, Yaw : 54.71, Alt : 49.3600006104, Lat : 49.2838983, Lng : -123.1142882, Q1 : 0.876562893391, Q2 : 0.0757024735212, Q3 : -0.140655741096, Q4 : 0.454007208347}
2019-04-14 01:25:04.81: SIM {TimeUS : 71034908, Roll : 0.29, Pitch : -18.37, Yaw : 54.7, Alt : 49.3699989319, Lat : 49.2839008, Lng : -123.1142826, Q1 : 0.876603186131, Q2 : 0.0755927637219, Q3 : -0.140626311302, Q4 : 0.453956872225}
2019-04-14 01:25:04.91: SIM {TimeUS : 71134868, Roll : 0.25, Pitch : -18.35, Yaw : 54.7, Alt : 49.3699989319, Lat : 49.2839033, Lng : -123.1142769, Q1 : 0.876671731472, Q2 : 0.0752429738641, Q3 : -0.140621647239, Q4 : 0.453884065151}
2019-04-14 01:25:05.01: SIM {TimeUS : 71234828, Roll : 0.23, Pitch : -18.32, Yaw : 54.69, Alt : 49.3699989319, Lat : 49.2839058, Lng : -123.1142713, Q1 : 0.876731991768, Q2 : 0.0749550014734, Q3 : -0.140540242195, Q4 : 0.453840553761}
2019-04-14 01:25:05.11: SIM {TimeUS : 71334788, Roll : 0.23, Pitch : -18.32, Yaw : 54.69, Alt : 49.3699989319, Lat : 49.2839083, Lng : -123.1142657, Q1 : 0.876748263836, Q2 : 0.0749216377735, Q3 : -0.140531241894, Q4 : 0.453817427158}
2019-04-14 01:25:05.21: SIM {TimeUS : 71434748, Roll : 0.23, Pitch : -18.35, Yaw : 54.69, Alt : 49.3699989319, Lat : 49.2839108, Lng : -123.1142599, Q1 : 0.876726269722, Q2 : 0.0750309228897, Q3 : -0.140740886331, Q4 : 0.453776806593}
2019-04-14 01:25:05.31: SIM {TimeUS : 71534708, Roll : 0.2, Pitch : -18.38, Yaw : 54.68, Alt : 49.3699989319, Lat : 49.2839133, Lng : -123.1142544, Q1 : 0.876716375351, Q2 : 0.0749750509858, Q3 : -0.141081809998, Q4 : 0.453699409962}
2019-04-14 01:25:05.41: SIM {TimeUS : 71634668, Roll : 0.18, Pitch : -18.39, Yaw : 54.68, Alt : 49.3699989319, Lat : 49.2839158, Lng : -123.1142488, Q1 : 0.876740694046, Q2 : 0.0748542770743, Q3 : -0.141217365861, Q4 : 0.453630119562}
2019-04-14 01:25:05.51: SIM {TimeUS : 71734628, Roll : 0.18, Pitch : -18.38, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839184, Lng : -123.1142431, Q1 : 0.876774191856, Q2 : 0.0747983008623, Q3 : -0.141156733036, Q4 : 0.453593492508}
2019-04-14 01:25:05.61: SIM {TimeUS : 71834588, Roll : 0.21, Pitch : -18.37, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.283921, Lng : -123.1142374, Q1 : 0.876795172691, Q2 : 0.0749239549041, Q3 : -0.140960797668, Q4 : 0.453593164682}
2019-04-14 01:25:05.71: SIM {TimeUS : 71934548, Roll : 0.23, Pitch : -18.34, Yaw : 54.66, Alt : 49.3699989319, Lat : 49.2839235, Lng : -123.1142319, Q1 : 0.876823544502, Q2 : 0.0750227421522, Q3 : -0.140678688884, Q4 : 0.453609496355}
2019-04-14 01:25:05.81: SIM {TimeUS : 72034508, Roll : 0.25, Pitch : -18.29, Yaw : 54.66, Alt : 49.3699989319, Lat : 49.283926, Lng : -123.1142262, Q1 : 0.876889169216, Q2 : 0.0749427527189, Q3 : -0.140245452523, Q4 : 0.453630059958}
2019-04-14 01:25:05.91: SIM {TimeUS : 72135301, Roll : 0.27, Pitch : -18.26, Yaw : 54.66, Alt : 49.3699989319, Lat : 49.2839285, Lng : -123.1142204, Q1 : 0.876936376095, Q2 : 0.0749407410622, Q3 : -0.139907494187, Q4 : 0.453643471003}
2019-04-14 01:25:06.01: SIM {TimeUS : 72235261, Roll : 0.28, Pitch : -18.26, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.283931, Lng : -123.1142149, Q1 : 0.876944482327, Q2 : 0.0750059038401, Q3 : -0.139853224158, Q4 : 0.453633785248}
2019-04-14 01:25:06.11: SIM {TimeUS : 72335221, Roll : 0.29, Pitch : -18.28, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839336, Lng : -123.1142092, Q1 : 0.876919329166, Q2 : 0.0751797705889, Q3 : -0.140001341701, Q4 : 0.45360788703}
2019-04-14 01:25:06.21: SIM {TimeUS : 72435181, Roll : 0.3, Pitch : -18.31, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839362, Lng : -123.1142036, Q1 : 0.876886427402, Q2 : 0.0753705725074, Q3 : -0.140184387565, Q4 : 0.453583359718}
2019-04-14 01:25:06.31: SIM {TimeUS : 72535141, Roll : 0.3, Pitch : -18.33, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839387, Lng : -123.1141979, Q1 : 0.876860320568, Q2 : 0.0754857435822, Q3 : -0.140337899327, Q4 : 0.45356720686}
2019-04-14 01:25:06.41: SIM {TimeUS : 72635101, Roll : 0.31, Pitch : -18.36, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839412, Lng : -123.1141923, Q1 : 0.876815140247, Q2 : 0.0756563916802, Q3 : -0.140576511621, Q4 : 0.453552216291}
2019-04-14 01:25:06.51: SIM {TimeUS : 72735061, Roll : 0.31, Pitch : -18.38, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839436, Lng : -123.1141867, Q1 : 0.876789033413, Q2 : 0.0757319331169, Q3 : -0.140720933676, Q4 : 0.453545212746}
2019-04-14 01:25:06.61: SIM {TimeUS : 72835021, Roll : 0.3, Pitch : -18.37, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839462, Lng : -123.1141809, Q1 : 0.876811444759, Q2 : 0.0756084471941, Q3 : -0.140623047948, Q4 : 0.453552871943}
2019-04-14 01:25:06.71: SIM {TimeUS : 72934981, Roll : 0.3, Pitch : -18.34, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839488, Lng : -123.1141754, Q1 : 0.876839399338, Q2 : 0.0755018517375, Q3 : -0.140456840396, Q4 : 0.453568190336}
2019-04-14 01:25:06.81: SIM {TimeUS : 73034941, Roll : 0.3, Pitch : -18.33, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839513, Lng : -123.1141698, Q1 : 0.87685751915, Q2 : 0.0754626914859, Q3 : -0.140346676111, Q4 : 0.453573763371}
2019-04-14 01:25:06.91: SIM {TimeUS : 73134901, Roll : 0.32, Pitch : -18.34, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839539, Lng : -123.1141641, Q1 : 0.876848995686, Q2 : 0.0756063982844, Q3 : -0.140315786004, Q4 : 0.453575819731}
