2019-04-14 17:23:48.00: SIM {TimeUS : 40616247, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:23:49.61: SIM {TimeUS : 42234766, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:23:49.71: SIM {TimeUS : 42334726, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:23:49.81: SIM {TimeUS : 42434686, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:23:49.91: SIM {TimeUS : 42534646, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:23:50.01: SIM {TimeUS : 42634606, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:23:50.11: SIM {TimeUS : 42735399, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:23:50.21: SIM {TimeUS : 42835359, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:23:50.31: SIM {TimeUS : 42935319, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 4.3591046571e-12}
2019-04-14 17:23:50.41: SIM {TimeUS : 43035279, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.64088351795e-08}
2019-04-14 17:23:50.51: SIM {TimeUS : 43135239, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.69696519947e-07}
2019-04-14 17:23:50.61: SIM {TimeUS : 43235199, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -3.46863231471e-07}
2019-04-14 17:23:50.71: SIM {TimeUS : 43335159, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -5.07363040469e-07}
2019-04-14 17:23:50.81: SIM {TimeUS : 43435119, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -6.72938938351e-07}
2019-04-14 17:23:50.91: SIM {TimeUS : 43535079, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -8.37811569454e-07}
2019-04-14 17:23:51.01: SIM {TimeUS : 43635039, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.03188494904e-06}
2019-04-14 17:23:51.11: SIM {TimeUS : 43734999, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.19563571843e-06}
2019-04-14 17:23:51.21: SIM {TimeUS : 43834959, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1100006104, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.38780205816e-06}
2019-04-14 17:23:51.31: SIM {TimeUS : 43934919, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1399993896, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.58761372404e-06}
2019-04-14 17:23:51.41: SIM {TimeUS : 44034879, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1700000763, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.77191429884e-06}
2019-04-14 17:23:51.51: SIM {TimeUS : 44134839, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.2000007629, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.95349548449e-06}
2019-04-14 17:23:51.61: SIM {TimeUS : 44234799, Roll : -0.03, Pitch : -0.02, Yaw : 359.99, Alt : 30.25, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999999940395, Q2 : -0.000330093113007, Q3 : -0.000219422407099, Q4 : -1.04613163785e-05}
2019-04-14 17:23:51.71: SIM {TimeUS : 44334759, Roll : -0.15, Pitch : -0.1, Yaw : 359.99, Alt : 30.3400001526, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999998688698, Q2 : -0.00136420119088, Q3 : -0.000900204759091, Q4 : -4.68802682008e-05}
2019-04-14 17:23:51.81: SIM {TimeUS : 44434719, Roll : -0.25, Pitch : -0.2, Yaw : 359.98, Alt : 30.4899997711, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999995827675, Q2 : -0.00226764916442, Q3 : -0.0017923041014, Q4 : -0.000106354149466}
2019-04-14 17:23:51.91: SIM {TimeUS : 44534679, Roll : -0.31, Pitch : -0.26, Yaw : 359.97, Alt : 30.6499996185, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999993383884, Q2 : -0.00278966245241, Q3 : -0.00233293860219, Q4 : -0.000181262352271}
2019-04-14 17:23:52.01: SIM {TimeUS : 44634639, Roll : -0.33, Pitch : -0.27, Yaw : 359.97, Alt : 30.7999992371, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999992847443, Q2 : -0.00290382816456, Q3 : -0.0023996992968, Q4 : -0.00025764547172}
2019-04-14 17:23:52.11: SIM {TimeUS : 44734599, Roll : -0.29, Pitch : -0.24, Yaw : 359.96, Alt : 30.9599990845, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999994337559, Q2 : -0.00257333763875, Q3 : -0.00214156578295, Q4 : -0.000329237605911}
2019-04-14 17:23:52.21: SIM {TimeUS : 44835392, Roll : -0.21, Pitch : -0.18, Yaw : 359.95, Alt : 31.1100006104, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999996781349, Q2 : -0.00190629460849, Q3 : -0.00165007449687, Q4 : -0.000390028842958}
2019-04-14 17:23:52.31: SIM {TimeUS : 44935352, Roll : -0.12, Pitch : -0.12, Yaw : 359.94, Alt : 31.2700004578, Lat : 49.28357, Lng : -123.1150201, Q1 : 0.999998688698, Q2 : -0.0011222952744, Q3 : -0.00106061564293, Q4 : -0.000440266157966}
2019-04-14 17:23:52.41: SIM {TimeUS : 45035312, Roll : -0.04, Pitch : -0.06, Yaw : 359.94, Alt : 31.4400005341, Lat : 49.28357, Lng : -123.1150201, Q1 : 0.999999701977, Q2 : -0.000393542199163, Q3 : -0.000557639228646, Q4 : -0.000477360823425}
2019-04-14 17:23:52.51: SIM {TimeUS : 45135272, Roll : 0.01, Pitch : -0.02, Yaw : 359.94, Alt : 31.6200008392, Lat : 49.28357, Lng : -123.1150201, Q1 : 0.999999880791, Q2 : 0.000155886315042, Q3 : -0.00023344346846, Q4 : -0.000501255970448}
2019-04-14 17:23:52.61: SIM {TimeUS : 45235232, Roll : 0.03, Pitch : 0.0, Yaw : 359.94, Alt : 31.7900009155, Lat : 49.28357, Lng : -123.1150201, Q1 : 0.999999821186, Q2 : 0.000332613708451, Q3 : 3.86341525882e-05, Q4 : -0.000516632921062}
2019-04-14 17:23:52.71: SIM {TimeUS : 45335192, Roll : 0.03, Pitch : 0.03, Yaw : 359.93, Alt : 31.9799995422, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999999761581, Q2 : 0.000293746794341, Q3 : 0.000282812747173, Q4 : -0.000530548684765}
2019-04-14 17:23:52.81: SIM {TimeUS : 45435152, Roll : 0.01, Pitch : 0.05, Yaw : 359.93, Alt : 32.1599998474, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999999701977, Q2 : 0.000130395710585, Q3 : 0.000481676775962, Q4 : -0.000536298379302}
2019-04-14 17:23:52.91: SIM {TimeUS : 45535112, Roll : 0.0, Pitch : 0.07, Yaw : 359.94, Alt : 32.3499984741, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999999701977, Q2 : 5.92929463892e-05, Q3 : 0.000631584029179, Q4 : -0.000522904272657}
2019-04-14 17:23:53.01: SIM {TimeUS : 45635072, Roll : 0.01, Pitch : 0.06, Yaw : 359.94, Alt : 32.5499992371, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999999701977, Q2 : 0.000101390163763, Q3 : 0.000582876848057, Q4 : -0.000498547160532}
2019-04-14 17:23:53.11: SIM {TimeUS : 45735032, Roll : 0.01, Pitch : 0.06, Yaw : 359.94, Alt : 32.7400016785, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999999761581, Q2 : 0.000140102318255, Q3 : 0.000538823893294, Q4 : -0.00047489994904}
2019-04-14 17:23:53.21: SIM {TimeUS : 45834992, Roll : 0.01, Pitch : 0.07, Yaw : 359.94, Alt : 32.9399986267, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999999701977, Q2 : 9.42663755268e-05, Q3 : 0.000621022598352, Q4 : -0.000455472880276}
2019-04-14 17:23:53.31: SIM {TimeUS : 45934952, Roll : 0.01, Pitch : 0.06, Yaw : 359.94, Alt : 33.1399993896, Lat : 49.2835701, Lng : -123.1150203, Q1 : 0.999999761581, Q2 : 0.000118925250717, Q3 : 0.000534169201273, Q4 : -0.000440020521637}
2019-04-14 17:23:53.41: SIM {TimeUS : 46034912, Roll : 0.02, Pitch : 0.03, Yaw : 359.95, Alt : 33.3499984741, Lat : 49.2835701, Lng : -123.1150203, Q1 : 0.999999821186, Q2 : 0.000200491587748, Q3 : 0.000275510305073, Q4 : -0.000422731711296}
2019-04-14 17:23:53.51: SIM {TimeUS : 46134872, Roll : 0.03, Pitch : 0.02, Yaw : 359.95, Alt : 33.5499992371, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999999880791, Q2 : 0.000271901430096, Q3 : 0.000188757490832, Q4 : -0.000407419924159}
2019-04-14 17:23:53.61: SIM {TimeUS : 46234832, Roll : 0.03, Pitch : 0.03, Yaw : 359.95, Alt : 33.7599983215, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999999821186, Q2 : 0.00032465311233, Q3 : 0.000307242502458, Q4 : -0.000411935063312}
2019-04-14 17:23:53.71: SIM {TimeUS : 46334792, Roll : 0.04, Pitch : 0.05, Yaw : 359.95, Alt : 33.9700012207, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999999701977, Q2 : 0.000433137989603, Q3 : 0.000489301572088, Q4 : -0.000432544125943}
2019-04-14 17:23:53.81: SIM {TimeUS : 46434752, Roll : 0.05, Pitch : 0.04, Yaw : 359.94, Alt : 34.1800003052, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999999701977, Q2 : 0.000444171222625, Q3 : 0.000427033111919, Q4 : -0.00045424932614}
2019-04-14 17:23:53.91: SIM {TimeUS : 46534712, Roll : 0.04, Pitch : 0.03, Yaw : 359.94, Alt : 34.3899993896, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999999761581, Q2 : 0.000365398416761, Q3 : 0.00033045312739, Q4 : -0.000478179630591}
2019-04-14 17:23:54.01: SIM {TimeUS : 46634672, Roll : 0.02, Pitch : 0.03, Yaw : 359.94, Alt : 34.5999984741, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999999821186, Q2 : 0.000193964253413, Q3 : 0.000277655723039, Q4 : -0.000508008699398}
2019-04-14 17:23:54.11: SIM {TimeUS : 46734632, Roll : 0.0, Pitch : 0.02, Yaw : 359.93, Alt : 34.8199996948, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999999821186, Q2 : 1.05441667984e-05, Q3 : 0.00024693418527, Q4 : -0.000539910921361}
2019-04-14 17:23:54.21: SIM {TimeUS : 46834592, Roll : 0.0, Pitch : 0.0, Yaw : 359.93, Alt : 35.0299987793, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999999821186, Q2 : -5.22599802935e-05, Q3 : 2.78866336885e-05, Q4 : -0.000574246339966}
2019-04-14 17:23:54.31: SIM {TimeUS : 46935385, Roll : 0.0, Pitch : -0.01, Yaw : 359.93, Alt : 35.25, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999999821186, Q2 : -6.66286359774e-05, Q3 : -0.000140214702697, Q4 : -0.000608231755905}
2019-04-14 17:23:54.41: SIM {TimeUS : 47035345, Roll : -0.02, Pitch : -0.02, Yaw : 359.92, Alt : 35.4700012207, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999999761581, Q2 : -0.000185356097063, Q3 : -0.000208327444852, Q4 : -0.000638314639218}
2019-04-14 17:23:54.51: SIM {TimeUS : 47135305, Roll : -0.02, Pitch : -0.01, Yaw : 359.92, Alt : 35.6899986267, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999999701977, Q2 : -0.000239879023866, Q3 : -0.00013421519543, Q4 : -0.00066622387385}
2019-04-14 17:23:54.61: SIM {TimeUS : 47235265, Roll : -0.02, Pitch : 0.0, Yaw : 359.92, Alt : 35.9099998474, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999999761581, Q2 : -0.000197781948373, Q3 : -1.9631917894e-05, Q4 : -0.000694833463058}
2019-04-14 17:23:54.71: SIM {TimeUS : 47335225, Roll : -0.03, Pitch : -0.01, Yaw : 359.91, Alt : 36.1300010681, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999999701977, Q2 : -0.00032656089752, Q3 : -0.00014155828103, Q4 : -0.000719355302863}
2019-04-14 17:23:54.81: SIM {TimeUS : 47435185, Roll : -0.06, Pitch : -0.04, Yaw : 359.91, Alt : 36.3499984741, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999999463558, Q2 : -0.00060389644932, Q3 : -0.000413950241636, Q4 : -0.000745058816392}
2019-04-14 17:23:54.91: SIM {TimeUS : 47535145, Roll : -0.1, Pitch : -0.06, Yaw : 359.91, Alt : 36.5699996948, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999999165535, Q2 : -0.000877863494679, Q3 : -0.000581028871238, Q4 : -0.000769879028667}
2019-04-14 17:23:55.01: SIM {TimeUS : 47635105, Roll : -0.12, Pitch : -0.07, Yaw : 359.9, Alt : 36.7900009155, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999998867512, Q2 : -0.00109799474012, Q3 : -0.000697083421983, Q4 : -0.00079606869258}
2019-04-14 17:23:55.11: SIM {TimeUS : 47735065, Roll : -0.12, Pitch : -0.08, Yaw : 359.9, Alt : 37.0200004578, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999998867512, Q2 : -0.00105661363341, Q3 : -0.00070296227932, Q4 : -0.000820877612568}
2019-04-14 17:23:55.21: SIM {TimeUS : 47835025, Roll : -0.1, Pitch : -0.07, Yaw : 359.9, Alt : 37.2400016785, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999999046326, Q2 : -0.00090021424694, Q3 : -0.000621821265668, Q4 : -0.000843950663693}
2019-04-14 17:23:55.31: SIM {TimeUS : 47934985, Roll : -0.07, Pitch : -0.04, Yaw : 359.9, Alt : 37.4700012207, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999999284744, Q2 : -0.000697784300428, Q3 : -0.0004158426309, Q4 : -0.000867532507982}
2019-04-14 17:23:55.41: SIM {TimeUS : 48034945, Roll : -0.05, Pitch : -0.03, Yaw : 359.89, Alt : 37.6899986267, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999999463558, Q2 : -0.000499742978718, Q3 : -0.000268738047453, Q4 : -0.000882934837136}
2019-04-14 17:23:55.51: SIM {TimeUS : 48134905, Roll : -0.06, Pitch : -0.03, Yaw : 359.89, Alt : 37.9199981689, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999999403954, Q2 : -0.000527876487467, Q3 : -0.000281295680907, Q4 : -0.000893297663424}
2019-04-14 17:23:55.61: SIM {TimeUS : 48234865, Roll : -0.07, Pitch : -0.02, Yaw : 359.89, Alt : 38.1500015259, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999999344349, Q2 : -0.000658648379613, Q3 : -0.00019510659331, Q4 : -0.000903021602426}
2019-04-14 17:23:55.71: SIM {TimeUS : 48334825, Roll : -0.1, Pitch : -0.01, Yaw : 359.89, Alt : 38.3699989319, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999999165535, Q2 : -0.000888885057066, Q3 : -9.32180337259e-05, Q4 : -0.000915538344998}
2019-04-14 17:23:55.81: SIM {TimeUS : 48434785, Roll : -0.1, Pitch : 0.0, Yaw : 359.89, Alt : 38.5999984741, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.99999910593, Q2 : -0.000921308179386, Q3 : 1.43279103213e-05, Q4 : -0.000930603069719}
2019-04-14 17:23:55.91: SIM {TimeUS : 48534745, Roll : -0.08, Pitch : 0.03, Yaw : 359.89, Alt : 38.8300018311, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999999284744, Q2 : -0.000709738873411, Q3 : 0.00026984809665, Q4 : -0.000949377077632}
2019-04-14 17:23:56.01: SIM {TimeUS : 48634705, Roll : -0.05, Pitch : 0.03, Yaw : 359.88, Alt : 39.0600013733, Lat : 49.2835703, Lng : -123.1150203, Q1 : 0.999999403954, Q2 : -0.000465780496597, Q3 : 0.000271515047643, Q4 : -0.000962546910159}
2019-04-14 17:23:56.11: SIM {TimeUS : 48734665, Roll : -0.02, Pitch : 0.02, Yaw : 359.88, Alt : 39.2900009155, Lat : 49.2835703, Lng : -123.1150204, Q1 : 0.999999463558, Q2 : -0.000181344978046, Q3 : 0.000215801526792, Q4 : -0.000974341819528}
2019-04-14 17:23:56.21: SIM {TimeUS : 48834625, Roll : 0.01, Pitch : 0.03, Yaw : 359.88, Alt : 39.5200004578, Lat : 49.2835703, Lng : -123.1150204, Q1 : 0.999999463558, Q2 : 0.000138103219797, Q3 : 0.000343883177266, Q4 : -0.000984268612228}
2019-04-14 17:23:56.31: SIM {TimeUS : 48934585, Roll : 0.05, Pitch : 0.06, Yaw : 359.88, Alt : 39.75, Lat : 49.2835703, Lng : -123.1150204, Q1 : 0.99999922514, Q2 : 0.000477818510262, Q3 : 0.000605894019827, Q4 : -0.00100073602516}
2019-04-14 17:23:56.41: SIM {TimeUS : 49035378, Roll : 0.08, Pitch : 0.09, Yaw : 359.88, Alt : 39.9799995422, Lat : 49.2835703, Lng : -123.1150204, Q1 : 0.999998807907, Q2 : 0.000751898798626, Q3 : 0.000850395590533, Q4 : -0.00102412025444}
2019-04-14 17:23:56.51: SIM {TimeUS : 49135338, Roll : 0.07, Pitch : 0.12, Yaw : 359.87, Alt : 40.2099990845, Lat : 49.2835703, Lng : -123.1150204, Q1 : 0.999998629093, Q2 : 0.000675687682815, Q3 : 0.00106677215081, Q4 : -0.00105170789175}
2019-04-14 17:23:56.61: SIM {TimeUS : 49235298, Roll : 0.02, Pitch : 0.14, Yaw : 359.87, Alt : 40.4500007629, Lat : 49.2835703, Lng : -123.1150204, Q1 : 0.999998569489, Q2 : 0.000232800521189, Q3 : 0.00126075919252, Q4 : -0.00109508039895}
2019-04-14 17:23:56.71: SIM {TimeUS : 49335258, Roll : -0.01, Pitch : 0.15, Yaw : 359.87, Alt : 40.6800003052, Lat : 49.2835703, Lng : -123.1150204, Q1 : 0.999998450279, Q2 : -0.000170598097611, Q3 : 0.00133066740818, Q4 : -0.00113080639858}
2019-04-14 17:23:56.81: SIM {TimeUS : 49435218, Roll : -0.04, Pitch : 0.13, Yaw : 359.86, Alt : 40.9099998474, Lat : 49.2835703, Lng : -123.1150204, Q1 : 0.999998569489, Q2 : -0.000365920743207, Q3 : 0.00117891677655, Q4 : -0.00116016226821}
2019-04-14 17:23:56.91: SIM {TimeUS : 49535178, Roll : -0.04, Pitch : 0.11, Yaw : 359.86, Alt : 41.1399993896, Lat : 49.2835703, Lng : -123.1150204, Q1 : 0.999998748302, Q2 : -0.000395275215851, Q3 : 0.00100357807241, Q4 : -0.00119110161904}
2019-04-14 17:23:57.01: SIM {TimeUS : 49635138, Roll : -0.02, Pitch : 0.11, Yaw : 359.85, Alt : 41.3800010681, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.999998748302, Q2 : -0.000244669150561, Q3 : 0.000982493860647, Q4 : -0.00122532632668}
2019-04-14 17:23:57.11: SIM {TimeUS : 49735098, Roll : 0.01, Pitch : 0.12, Yaw : 359.85, Alt : 41.6100006104, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.999998569489, Q2 : 0.000153601242346, Q3 : 0.00109926750883, Q4 : -0.0012662014924}
2019-04-14 17:23:57.21: SIM {TimeUS : 49835058, Roll : 0.06, Pitch : 0.12, Yaw : 359.85, Alt : 41.8400001526, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.99999833107, Q2 : 0.00060684379423, Q3 : 0.00112815643661, Q4 : -0.00130552262999}
2019-04-14 17:23:57.31: SIM {TimeUS : 49935018, Roll : 0.1, Pitch : 0.09, Yaw : 359.84, Alt : 42.0800018311, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.999998390675, Q2 : 0.00087657244876, Q3 : 0.000818706059363, Q4 : -0.00133738177828}
2019-04-14 17:23:57.41: SIM {TimeUS : 50034978, Roll : 0.09, Pitch : 0.04, Yaw : 359.84, Alt : 42.3100013733, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.999998629093, Q2 : 0.00084311584942, Q3 : 0.000377059506718, Q4 : -0.00136524438858}
2019-04-14 17:23:57.51: SIM {TimeUS : 50134938, Roll : 0.05, Pitch : 0.0, Yaw : 359.84, Alt : 42.5400009155, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.999998927116, Q2 : 0.000481641851366, Q3 : 7.02081088093e-05, Q4 : -0.00138379831333}
