2019-04-14 17:51:35.80: SIM {TimeUS : 40416327, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:51:36.91: SIM {TimeUS : 41535046, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:51:37.01: SIM {TimeUS : 41635006, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:51:37.11: SIM {TimeUS : 41734966, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:51:37.21: SIM {TimeUS : 41834926, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:51:37.31: SIM {TimeUS : 41934886, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:51:37.41: SIM {TimeUS : 42034846, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:51:37.51: SIM {TimeUS : 42134806, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:51:37.61: SIM {TimeUS : 42234766, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:51:37.71: SIM {TimeUS : 42334726, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:51:37.81: SIM {TimeUS : 42434686, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:51:37.91: SIM {TimeUS : 42535479, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:51:38.01: SIM {TimeUS : 42635439, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:51:38.11: SIM {TimeUS : 42735399, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:51:38.21: SIM {TimeUS : 42835359, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 4.24974742896e-11}
2019-04-14 17:51:38.31: SIM {TimeUS : 42935319, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -4.04263964526e-08}
2019-04-14 17:51:38.41: SIM {TimeUS : 43035279, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.95550413196e-07}
2019-04-14 17:51:38.51: SIM {TimeUS : 43135239, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -3.80797160915e-07}
2019-04-14 17:51:38.61: SIM {TimeUS : 43235199, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -5.57824648695e-07}
2019-04-14 17:51:38.71: SIM {TimeUS : 43335159, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -7.3421892921e-07}
2019-04-14 17:51:38.81: SIM {TimeUS : 43435119, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -9.23176003198e-07}
2019-04-14 17:51:38.91: SIM {TimeUS : 43535079, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.12902853289e-06}
2019-04-14 17:51:39.01: SIM {TimeUS : 43635039, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.35543564284e-06}
2019-04-14 17:51:39.11: SIM {TimeUS : 43734999, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1200008392, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.53481119014e-06}
2019-04-14 17:51:39.21: SIM {TimeUS : 43834959, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1499996185, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.7671960677e-06}
2019-04-14 17:51:39.31: SIM {TimeUS : 43934919, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1800003052, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.96611654246e-06}
2019-04-14 17:51:39.41: SIM {TimeUS : 44034879, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.2099990845, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : -2.68146359304e-05, Q3 : -2.39576147578e-05, Q4 : -2.39351129494e-06}
2019-04-14 17:51:39.51: SIM {TimeUS : 44134839, Roll : -0.2, Pitch : -0.18, Yaw : 359.99, Alt : 30.2800006866, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999997079372, Q2 : -0.00181997846812, Q3 : -0.00161329377443, Q4 : -1.97268054762e-05}
2019-04-14 17:51:39.61: SIM {TimeUS : 44234799, Roll : -0.54, Pitch : -0.46, Yaw : 359.99, Alt : 30.3899993896, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999980270863, Q2 : -0.00476859603077, Q3 : -0.00408445950598, Q4 : -6.48650020594e-05}
2019-04-14 17:51:39.71: SIM {TimeUS : 44334759, Roll : -0.81, Pitch : -0.68, Yaw : 359.98, Alt : 30.5499992371, Lat : 49.28357, Lng : -123.11502, Q1 : 0.99995726347, Q2 : -0.00708006415516, Q3 : -0.00595217291266, Q4 : -0.000133098350489}
2019-04-14 17:51:39.81: SIM {TimeUS : 44434719, Roll : -0.88, Pitch : -0.77, Yaw : 359.98, Alt : 30.7099990845, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999947309494, Q2 : -0.00774729624391, Q3 : -0.00673077907413, Q4 : -0.000215570136788}
2019-04-14 17:51:39.91: SIM {TimeUS : 44534679, Roll : -0.8, Pitch : -0.71, Yaw : 359.97, Alt : 30.8600006104, Lat : 49.28357, Lng : -123.1150201, Q1 : 0.999955892563, Q2 : -0.00698902923614, Q3 : -0.00626795552671, Q4 : -0.000304254790535}
2019-04-14 17:51:40.01: SIM {TimeUS : 44635472, Roll : -0.61, Pitch : -0.55, Yaw : 359.95, Alt : 31.0200004578, Lat : 49.28357, Lng : -123.1150201, Q1 : 0.999973654747, Q2 : -0.00540246814489, Q3 : -0.00483321584761, Q4 : -0.000385083403671}
2019-04-14 17:51:40.11: SIM {TimeUS : 44735432, Roll : -0.39, Pitch : -0.34, Yaw : 359.94, Alt : 31.1700000763, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999989509583, Q2 : -0.00341483391821, Q3 : -0.00302713736892, Q4 : -0.000448242237326}
2019-04-14 17:51:40.21: SIM {TimeUS : 44835392, Roll : -0.17, Pitch : -0.15, Yaw : 359.94, Alt : 31.3299999237, Lat : 49.2835701, Lng : -123.1150203, Q1 : 0.999997735023, Q2 : -0.00155272951815, Q3 : -0.0013558214996, Q4 : -0.000492980179843}
2019-04-14 17:51:40.31: SIM {TimeUS : 44935352, Roll : -0.02, Pitch : -0.02, Yaw : 359.94, Alt : 31.5, Lat : 49.2835702, Lng : -123.1150204, Q1 : 0.999999821186, Q2 : -0.000186984194443, Q3 : -0.000180792572792, Q4 : -0.000521096517332}
2019-04-14 17:51:40.41: SIM {TimeUS : 45035312, Roll : 0.06, Pitch : 0.04, Yaw : 359.93, Alt : 31.6800003052, Lat : 49.2835702, Lng : -123.1150204, Q1 : 0.999999642372, Q2 : 0.000597534002736, Q3 : 0.000355510186637, Q4 : -0.000529782788362}
2019-04-14 17:51:40.51: SIM {TimeUS : 45135272, Roll : 0.1, Pitch : 0.05, Yaw : 359.94, Alt : 31.8600006104, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.999999344349, Q2 : 0.000905321910977, Q3 : 0.000453082408058, Q4 : -0.000517916749232}
2019-04-14 17:51:40.61: SIM {TimeUS : 45235232, Roll : 0.09, Pitch : 0.04, Yaw : 359.94, Alt : 32.0400009155, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999403954, Q2 : 0.000835508166347, Q3 : 0.000435769063188, Q4 : -0.00050937308697}
2019-04-14 17:51:40.71: SIM {TimeUS : 45335192, Roll : 0.08, Pitch : 0.05, Yaw : 359.94, Alt : 32.2299995422, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999523163, Q2 : 0.000707715575118, Q3 : 0.000445874844445, Q4 : -0.000501872040331}
2019-04-14 17:51:40.81: SIM {TimeUS : 45435152, Roll : 0.06, Pitch : 0.06, Yaw : 359.94, Alt : 32.4199981689, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : 0.000549215357751, Q3 : 0.000584545021411, Q4 : -0.00048848008737}
2019-04-14 17:51:40.91: SIM {TimeUS : 45535112, Roll : 0.07, Pitch : 0.1, Yaw : 359.94, Alt : 32.6100006104, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999284744, Q2 : 0.000651353388093, Q3 : 0.000924341264181, Q4 : -0.000470687344205}
2019-04-14 17:51:41.01: SIM {TimeUS : 45635072, Roll : 0.1, Pitch : 0.13, Yaw : 359.94, Alt : 32.8100013733, Lat : 49.2835703, Lng : -123.1150208, Q1 : 0.999998688698, Q2 : 0.000949285516981, Q3 : 0.00121168070473, Q4 : -0.000455959583633}
2019-04-14 17:51:41.11: SIM {TimeUS : 45735032, Roll : 0.13, Pitch : 0.16, Yaw : 359.94, Alt : 33.0099983215, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998092651, Q2 : 0.00121150352061, Q3 : 0.00145038589835, Q4 : -0.000444215052994}
2019-04-14 17:51:41.21: SIM {TimeUS : 45834992, Roll : 0.15, Pitch : 0.18, Yaw : 359.95, Alt : 33.2099990845, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999997615814, Q2 : 0.00137225282378, Q3 : 0.00164402183145, Q4 : -0.000433495471952}
2019-04-14 17:51:41.31: SIM {TimeUS : 45934952, Roll : 0.16, Pitch : 0.17, Yaw : 359.95, Alt : 33.4099998474, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999997615814, Q2 : 0.0014572563814, Q3 : 0.00156966398936, Q4 : -0.000421935284976}
2019-04-14 17:51:41.41: SIM {TimeUS : 46034912, Roll : 0.16, Pitch : 0.14, Yaw : 359.95, Alt : 33.6199989319, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998092651, Q2 : 0.00146907684393, Q3 : 0.00122651294805, Q4 : -0.000433012493886}
2019-04-14 17:51:41.51: SIM {TimeUS : 46134872, Roll : 0.15, Pitch : 0.11, Yaw : 359.94, Alt : 33.8300018311, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999998390675, Q2 : 0.00139008380938, Q3 : 0.00102963065729, Q4 : -0.000448425387731}
2019-04-14 17:51:41.61: SIM {TimeUS : 46234832, Roll : 0.15, Pitch : 0.11, Yaw : 359.94, Alt : 34.0299987793, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999998569489, Q2 : 0.00131611549295, Q3 : 0.000990147236735, Q4 : -0.00047901304788}
2019-04-14 17:51:41.71: SIM {TimeUS : 46334792, Roll : 0.15, Pitch : 0.11, Yaw : 359.94, Alt : 34.25, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999998450279, Q2 : 0.00132684758864, Q3 : 0.00104071525857, Q4 : -0.000515869935043}
2019-04-14 17:51:41.81: SIM {TimeUS : 46434752, Roll : 0.14, Pitch : 0.1, Yaw : 359.93, Alt : 34.4599990845, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998629093, Q2 : 0.00125949690118, Q3 : 0.000925762404222, Q4 : -0.000545226677787}
2019-04-14 17:51:41.91: SIM {TimeUS : 46534712, Roll : 0.12, Pitch : 0.09, Yaw : 359.93, Alt : 34.6699981689, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998927116, Q2 : 0.00105928245466, Q3 : 0.000790979713202, Q4 : -0.000569562311284}
2019-04-14 17:51:42.01: SIM {TimeUS : 46634672, Roll : 0.09, Pitch : 0.08, Yaw : 359.93, Alt : 34.8899993896, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999284744, Q2 : 0.000811525911558, Q3 : 0.000699403579347, Q4 : -0.000595117977355}
2019-04-14 17:51:42.11: SIM {TimeUS : 46735465, Roll : 0.06, Pitch : 0.06, Yaw : 359.92, Alt : 35.0999984741, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999463558, Q2 : 0.000551228469703, Q3 : 0.000608729023952, Q4 : -0.000623018597253}
2019-04-14 17:51:42.21: SIM {TimeUS : 46835425, Roll : 0.04, Pitch : 0.03, Yaw : 359.92, Alt : 35.3199996948, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999642372, Q2 : 0.000428931845818, Q3 : 0.000284228677629, Q4 : -0.00064673658926}
2019-04-14 17:51:42.31: SIM {TimeUS : 46935385, Roll : 0.03, Pitch : 0.0, Yaw : 359.92, Alt : 35.5400009155, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999701977, Q2 : 0.000345623499015, Q3 : 3.61099919246e-05, Q4 : -0.000671085552312}
2019-04-14 17:51:42.41: SIM {TimeUS : 47035345, Roll : 0.01, Pitch : 0.0, Yaw : 359.91, Alt : 35.7599983215, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999761581, Q2 : 0.000154560621013, Q3 : -4.11805158365e-05, Q4 : -0.00070081820013}
2019-04-14 17:51:42.51: SIM {TimeUS : 47135305, Roll : 0.01, Pitch : 0.0, Yaw : 359.91, Alt : 35.9799995422, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : 9.5665709523e-05, Q3 : -2.02914106922e-05, Q4 : -0.000722085125744}
2019-04-14 17:51:42.61: SIM {TimeUS : 47235265, Roll : 0.02, Pitch : 0.0, Yaw : 359.91, Alt : 36.2000007629, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : 0.000177227266249, Q3 : 2.57403771684e-05, Q4 : -0.000736670917831}
2019-04-14 17:51:42.71: SIM {TimeUS : 47335225, Roll : 0.01, Pitch : -0.01, Yaw : 359.91, Alt : 36.4199981689, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : 8.93805554369e-05, Q3 : -0.000106035295175, Q4 : -0.000753360218368}
2019-04-14 17:51:42.81: SIM {TimeUS : 47435185, Roll : -0.02, Pitch : -0.04, Yaw : 359.91, Alt : 36.6399993896, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : -0.000209770805668, Q3 : -0.000412504945416, Q4 : -0.000773173640482}
2019-04-14 17:51:42.91: SIM {TimeUS : 47535145, Roll : -0.06, Pitch : -0.07, Yaw : 359.9, Alt : 36.8699989319, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999284744, Q2 : -0.000576281163376, Q3 : -0.0006624229718, Q4 : -0.000795546569861}
2019-04-14 17:51:43.01: SIM {TimeUS : 47635105, Roll : -0.1, Pitch : -0.09, Yaw : 359.9, Alt : 37.0900001526, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998867512, Q2 : -0.000933075905778, Q3 : -0.000869942887221, Q4 : -0.000819260603748}
2019-04-14 17:51:43.11: SIM {TimeUS : 47735065, Roll : -0.12, Pitch : -0.1, Yaw : 359.9, Alt : 37.3100013733, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998629093, Q2 : -0.00109449017327, Q3 : -0.00093985919375, Q4 : -0.000848672352731}
2019-04-14 17:51:43.21: SIM {TimeUS : 47835025, Roll : -0.12, Pitch : -0.09, Yaw : 359.89, Alt : 37.5400009155, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998688698, Q2 : -0.00106732500717, Q3 : -0.00081919610966, Q4 : -0.000879327068105}
2019-04-14 17:51:43.31: SIM {TimeUS : 47934985, Roll : -0.1, Pitch : -0.05, Yaw : 359.89, Alt : 37.7700004578, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999910593, Q2 : -0.000883955392055, Q3 : -0.000506204087287, Q4 : -0.000904935121071}
2019-04-14 17:51:43.41: SIM {TimeUS : 48034945, Roll : -0.07, Pitch : -0.03, Yaw : 359.89, Alt : 37.9900016785, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999284744, Q2 : -0.000660934718326, Q3 : -0.000291646894766, Q4 : -0.000934945128392}
2019-04-14 17:51:43.51: SIM {TimeUS : 48134905, Roll : -0.06, Pitch : -0.03, Yaw : 359.88, Alt : 38.2200012207, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999344349, Q2 : -0.000580961292144, Q3 : -0.000278720166534, Q4 : -0.000966095074546}
2019-04-14 17:51:43.61: SIM {TimeUS : 48234865, Roll : -0.06, Pitch : -0.01, Yaw : 359.88, Alt : 38.4500007629, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999344349, Q2 : -0.000599686987698, Q3 : -0.000162197495229, Q4 : -0.000989665742964}
2019-04-14 17:51:43.71: SIM {TimeUS : 48334825, Roll : -0.08, Pitch : 0.0, Yaw : 359.88, Alt : 38.6800003052, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999165535, Q2 : -0.000768851779867, Q3 : -7.36107404009e-06, Q4 : -0.00100801791996}
2019-04-14 17:51:43.81: SIM {TimeUS : 48434785, Roll : -0.09, Pitch : 0.01, Yaw : 359.88, Alt : 38.9099998474, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999165535, Q2 : -0.000788189761806, Q3 : 0.000122854326037, Q4 : -0.00101872067899}
2019-04-14 17:51:43.91: SIM {TimeUS : 48534745, Roll : -0.07, Pitch : 0.03, Yaw : 359.88, Alt : 39.1300010681, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : -0.000635335280094, Q3 : 0.000344535248587, Q4 : -0.00103365501855}
2019-04-14 17:51:44.01: SIM {TimeUS : 48634705, Roll : -0.05, Pitch : 0.03, Yaw : 359.88, Alt : 39.3600006104, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999999344349, Q2 : -0.000445299025159, Q3 : 0.000347351538949, Q4 : -0.00104109488893}
2019-04-14 17:51:44.11: SIM {TimeUS : 48734665, Roll : -0.02, Pitch : 0.03, Yaw : 359.88, Alt : 39.5999984741, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999999403954, Q2 : -0.000199016707484, Q3 : 0.000311351788696, Q4 : -0.00104423367884}
2019-04-14 17:51:44.21: SIM {TimeUS : 48835458, Roll : 0.01, Pitch : 0.05, Yaw : 359.88, Alt : 39.8300018311, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999344349, Q2 : 0.00015385208826, Q3 : 0.000458134512883, Q4 : -0.00104360922705}
2019-04-14 17:51:44.31: SIM {TimeUS : 48935418, Roll : 0.06, Pitch : 0.07, Yaw : 359.87, Alt : 40.0600013733, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999046326, Q2 : 0.000539892411325, Q3 : 0.000688571541104, Q4 : -0.00104819762055}
2019-04-14 17:51:44.41: SIM {TimeUS : 49035378, Roll : 0.09, Pitch : 0.11, Yaw : 359.87, Alt : 40.2900009155, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998569489, Q2 : 0.00082778010983, Q3 : 0.000993298832327, Q4 : -0.00106087140739}
2019-04-14 17:51:44.51: SIM {TimeUS : 49135338, Roll : 0.08, Pitch : 0.15, Yaw : 359.87, Alt : 40.5200004578, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998271465, Q2 : 0.00076636398444, Q3 : 0.00131718302146, Q4 : -0.0010653946083}
2019-04-14 17:51:44.61: SIM {TimeUS : 49235298, Roll : 0.04, Pitch : 0.17, Yaw : 359.87, Alt : 40.75, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998152256, Q2 : 0.000354347634129, Q3 : 0.00155509181786, Q4 : -0.00108319718856}
2019-04-14 17:51:44.71: SIM {TimeUS : 49335258, Roll : 0.0, Pitch : 0.19, Yaw : 359.87, Alt : 40.9900016785, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998033047, Q2 : -2.28680419241e-05, Q3 : 0.00166408158839, Q4 : -0.00110260723159}
2019-04-14 17:51:44.81: SIM {TimeUS : 49435218, Roll : -0.02, Pitch : 0.17, Yaw : 359.87, Alt : 41.2200012207, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998211861, Q2 : -0.00022278817778, Q3 : 0.0014922489645, Q4 : -0.00112093042117}
2019-04-14 17:51:44.91: SIM {TimeUS : 49535178, Roll : -0.03, Pitch : 0.13, Yaw : 359.86, Alt : 41.4500007629, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998569489, Q2 : -0.000270706921583, Q3 : 0.00120592606254, Q4 : -0.00114666076843}
2019-04-14 17:51:45.01: SIM {TimeUS : 49635138, Roll : -0.01, Pitch : 0.12, Yaw : 359.86, Alt : 41.6899986267, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998629093, Q2 : -0.000161740303156, Q3 : 0.00113197660539, Q4 : -0.00118226313498}
2019-04-14 17:51:45.11: SIM {TimeUS : 49735098, Roll : 0.02, Pitch : 0.13, Yaw : 359.85, Alt : 41.9199981689, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998509884, Q2 : 0.000178921502084, Q3 : 0.00121413287707, Q4 : -0.00122467451729}
2019-04-14 17:51:45.21: SIM {TimeUS : 49835058, Roll : 0.07, Pitch : 0.14, Yaw : 359.85, Alt : 42.1599998474, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998152256, Q2 : 0.00065249443287, Q3 : 0.0012728064321, Q4 : -0.00126496097073}
2019-04-14 17:51:45.31: SIM {TimeUS : 49935018, Roll : 0.11, Pitch : 0.12, Yaw : 359.85, Alt : 42.3899993896, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999997973442, Q2 : 0.00101684953552, Q3 : 0.00112016929779, Q4 : -0.0013071737485}
