2019-09-29 17:32:57.40: SIM {TimeUS : 40028982, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:32:58.69: SIM {TimeUS : 41328462, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:32:58.79: SIM {TimeUS : 41428422, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:32:58.89: SIM {TimeUS : 41528382, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:32:58.99: SIM {TimeUS : 41628342, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:32:59.09: SIM {TimeUS : 41728302, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:32:59.19: SIM {TimeUS : 41828262, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:32:59.29: SIM {TimeUS : 41928222, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:32:59.39: SIM {TimeUS : 42028182, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:32:59.49: SIM {TimeUS : 42128975, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:32:59.59: SIM {TimeUS : 42228935, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:32:59.69: SIM {TimeUS : 42328895, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:32:59.79: SIM {TimeUS : 42428855, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:32:59.89: SIM {TimeUS : 42528815, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:32:59.99: SIM {TimeUS : 42628775, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:33:00.09: SIM {TimeUS : 42728735, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:33:00.19: SIM {TimeUS : 42828695, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.1200027466, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:33:00.29: SIM {TimeUS : 42928655, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.1699981689, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:33:00.39: SIM {TimeUS : 43028615, Roll : 0.0, Pitch : 0.0, Yaw : 170.0, Alt : 87.2200012207, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.0871553122997, Q2 : 4.22712728323e-05, Q3 : -5.15369829373e-05, Q4 : 0.996194779873}
2019-09-29 17:33:00.49: SIM {TimeUS : 43128575, Roll : -0.17, Pitch : -0.16, Yaw : 170.0, Alt : 87.2900009155, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.0871332809329, Q2 : 0.00132545409724, Q3 : -0.00161875039339, Q4 : 0.99619448185}
2019-09-29 17:33:00.59: SIM {TimeUS : 43228535, Roll : -0.42, Pitch : -0.41, Yaw : 170.01, Alt : 87.4300003052, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.0870783850551, Q2 : 0.00326958391815, Q3 : -0.00401379680261, Q4 : 0.996188044548}
2019-09-29 17:33:00.69: SIM {TimeUS : 43328495, Roll : -0.62, Pitch : -0.58, Yaw : 170.02, Alt : 87.6100006104, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.0869996845722, Q2 : 0.00465485919267, Q3 : -0.00584808643907, Q4 : 0.996180355549}
2019-09-29 17:33:00.79: SIM {TimeUS : 43428455, Roll : -0.71, Pitch : -0.63, Yaw : 170.03, Alt : 87.7900009155, Lat : 69.7758389, Lng : 19.5489291, Q1 : 0.0869028940797, Q2 : 0.00500910077244, Q3 : -0.0067372508347, Q4 : 0.996181428432}
2019-09-29 17:33:00.89: SIM {TimeUS : 43528415, Roll : -0.68, Pitch : -0.56, Yaw : 170.04, Alt : 87.9800033569, Lat : 69.7758389, Lng : 19.5489292, Q1 : 0.0867989659309, Q2 : 0.00440014898777, Q3 : -0.00641471659765, Q4 : 0.996195495129}
2019-09-29 17:33:00.99: SIM {TimeUS : 43628375, Roll : -0.53, Pitch : -0.4, Yaw : 170.05, Alt : 88.1600036621, Lat : 69.7758389, Lng : 19.5489292, Q1 : 0.0866939350963, Q2 : 0.00312668853439, Q3 : -0.00499633839354, Q4 : 0.996217548847}
2019-09-29 17:33:01.09: SIM {TimeUS : 43728335, Roll : -0.31, Pitch : -0.21, Yaw : 170.06, Alt : 88.3499984741, Lat : 69.7758389, Lng : 19.5489295, Q1 : 0.0866001322865, Q2 : 0.00162342889234, Q3 : -0.00286751589738, Q4 : 0.996237695217}
2019-09-29 17:33:01.19: SIM {TimeUS : 43828295, Roll : -0.08, Pitch : -0.06, Yaw : 170.07, Alt : 88.5400009155, Lat : 69.7758389, Lng : 19.5489295, Q1 : 0.0865251719952, Q2 : 0.000501749105752, Q3 : -0.000800226756837, Q4 : 0.996249198914}
2019-09-29 17:33:01.29: SIM {TimeUS : 43928255, Roll : 0.08, Pitch : 0.02, Yaw : 170.07, Alt : 88.7399978638, Lat : 69.7758389, Lng : 19.5489298, Q1 : 0.0864698365331, Q2 : -0.000195829910808, Q3 : 0.000721644202713, Q4 : 0.996254205704}
2019-09-29 17:33:01.39: SIM {TimeUS : 44028215, Roll : 0.16, Pitch : 0.07, Yaw : 170.08, Alt : 88.9300003052, Lat : 69.7758388, Lng : 19.5489298, Q1 : 0.0864354223013, Q2 : -0.000520166649949, Q3 : 0.00147544709034, Q4 : 0.996256232262}
2019-09-29 17:33:01.49: SIM {TimeUS : 44128175, Roll : 0.16, Pitch : 0.09, Yaw : 170.08, Alt : 89.1399993896, Lat : 69.7758388, Lng : 19.5489301, Q1 : 0.0864233672619, Q2 : -0.000712683075108, Q3 : 0.00148805708159, Q4 : 0.996257126331}
2019-09-29 17:33:01.59: SIM {TimeUS : 44228968, Roll : 0.1, Pitch : 0.08, Yaw : 170.08, Alt : 89.3399963379, Lat : 69.7758388, Lng : 19.5489301, Q1 : 0.0864184051752, Q2 : -0.000622429535724, Q3 : 0.00101052853279, Q4 : 0.99625825882}
2019-09-29 17:33:01.69: SIM {TimeUS : 44328928, Roll : 0.05, Pitch : 0.06, Yaw : 170.08, Alt : 89.5500030518, Lat : 69.7758388, Lng : 19.5489303, Q1 : 0.0864325985312, Q2 : -0.000543416826986, Q3 : 0.000529155193362, Q4 : 0.996257424355}
2019-09-29 17:33:01.79: SIM {TimeUS : 44428888, Roll : 0.01, Pitch : 0.04, Yaw : 170.07, Alt : 89.75, Lat : 69.7758387, Lng : 19.5489304, Q1 : 0.0864676237106, Q2 : -0.000383733538911, Q3 : 0.00014691647084, Q4 : 0.996254563332}
2019-09-29 17:33:01.89: SIM {TimeUS : 44528848, Roll : 0.0, Pitch : 0.03, Yaw : 170.07, Alt : 89.9599990845, Lat : 69.7758387, Lng : 19.5489304, Q1 : 0.0865144133568, Q2 : -0.000281257380266, Q3 : 8.77756756381e-05, Q4 : 0.99625056982}
2019-09-29 17:33:01.99: SIM {TimeUS : 44628808, Roll : 0.01, Pitch : 0.04, Yaw : 170.06, Alt : 90.1699981689, Lat : 69.7758387, Lng : 19.5489305, Q1 : 0.0865614488721, Q2 : -0.000364346138667, Q3 : 0.000186951321666, Q4 : 0.9962464571}
2019-09-29 17:33:02.09: SIM {TimeUS : 44728768, Roll : 0.02, Pitch : 0.06, Yaw : 170.06, Alt : 90.3799972534, Lat : 69.7758387, Lng : 19.5489305, Q1 : 0.0866001918912, Q2 : -0.000517518958077, Q3 : 0.000293084623991, Q4 : 0.996243000031}
2019-09-29 17:33:02.19: SIM {TimeUS : 44828728, Roll : 0.03, Pitch : 0.05, Yaw : 170.06, Alt : 90.5899963379, Lat : 69.7758387, Lng : 19.5489305, Q1 : 0.0866313576698, Q2 : -0.000479861482745, Q3 : 0.000368348293705, Q4 : 0.996240258217}
2019-09-29 17:33:02.29: SIM {TimeUS : 44928688, Roll : 0.04, Pitch : 0.04, Yaw : 170.05, Alt : 90.8099975586, Lat : 69.7758387, Lng : 19.5489307, Q1 : 0.0866531357169, Q2 : -0.000362160993973, Q3 : 0.000459890783532, Q4 : 0.996238350868}
2019-09-29 17:33:02.39: SIM {TimeUS : 45028648, Roll : 0.06, Pitch : 0.03, Yaw : 170.05, Alt : 91.0199966431, Lat : 69.7758387, Lng : 19.5489307, Q1 : 0.0866575017571, Q2 : -0.00025608445867, Q3 : 0.000601887528319, Q4 : 0.996237933636}
2019-09-29 17:33:02.49: SIM {TimeUS : 45128608, Roll : 0.09, Pitch : 0.02, Yaw : 170.05, Alt : 91.2300033569, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866503491998, Q2 : -0.000101208672277, Q3 : 0.000879269326106, Q4 : 0.996238410473}
2019-09-29 17:33:02.59: SIM {TimeUS : 45228568, Roll : 0.12, Pitch : 0.0, Yaw : 170.06, Alt : 91.4499969482, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866311565042, Q2 : 3.77161632059e-05, Q3 : 0.00110000837594, Q4 : 0.996239840984}
2019-09-29 17:33:02.69: SIM {TimeUS : 45328528, Roll : 0.14, Pitch : 0.01, Yaw : 170.06, Alt : 91.6699981689, Lat : 69.7758386, Lng : 19.5489308, Q1 : 0.0866085216403, Q2 : -6.87987085257e-06, Q3 : 0.00127809203696, Q4 : 0.996241629124}
2019-09-29 17:33:02.79: SIM {TimeUS : 45428488, Roll : 0.17, Pitch : 0.04, Yaw : 170.06, Alt : 91.8799972534, Lat : 69.7758386, Lng : 19.5489308, Q1 : 0.0865898877382, Q2 : -0.000297789520118, Q3 : 0.00154439429753, Q4 : 0.996242821217}
2019-09-29 17:33:02.89: SIM {TimeUS : 45528448, Roll : 0.17, Pitch : 0.09, Yaw : 170.06, Alt : 92.0999984741, Lat : 69.7758386, Lng : 19.5489308, Q1 : 0.0865816771984, Q2 : -0.000666281499434, Q3 : 0.00157889921684, Q4 : 0.996243298054}
2019-09-29 17:33:02.99: SIM {TimeUS : 45628408, Roll : 0.14, Pitch : 0.12, Yaw : 170.06, Alt : 92.3199996948, Lat : 69.7758386, Lng : 19.5489308, Q1 : 0.0865804553032, Q2 : -0.00094450492179, Q3 : 0.00134402990807, Q4 : 0.996243536472}
2019-09-29 17:33:03.09: SIM {TimeUS : 45728368, Roll : 0.09, Pitch : 0.1, Yaw : 170.06, Alt : 92.5400009155, Lat : 69.7758386, Lng : 19.5489308, Q1 : 0.0865756496787, Q2 : -0.000847287010401, Q3 : 0.000868844159413, Q4 : 0.996244609356}
2019-09-29 17:33:03.19: SIM {TimeUS : 45828328, Roll : 0.03, Pitch : 0.05, Yaw : 170.06, Alt : 92.7600021362, Lat : 69.7758386, Lng : 19.5489308, Q1 : 0.086560189724, Q2 : -0.000483083713334, Q3 : 0.000346164481016, Q4 : 0.9962464571}
2019-09-29 17:33:03.29: SIM {TimeUS : 45928288, Roll : 0.0, Pitch : 0.0, Yaw : 170.07, Alt : 92.9800033569, Lat : 69.7758386, Lng : 19.5489308, Q1 : 0.0865456312895, Q2 : 4.19109637733e-05, Q3 : 4.77931716887e-05, Q4 : 0.996247887611}
2019-09-29 17:33:03.39: SIM {TimeUS : 46028248, Roll : -0.01, Pitch : -0.07, Yaw : 170.07, Alt : 93.2099990845, Lat : 69.7758386, Lng : 19.5489308, Q1 : 0.0865301564336, Q2 : 0.00060860341182, Q3 : -0.000171520121512, Q4 : 0.996249079704}
2019-09-29 17:33:03.49: SIM {TimeUS : 46128208, Roll : -0.01, Pitch : -0.09, Yaw : 170.07, Alt : 93.4300003052, Lat : 69.7758386, Lng : 19.5489308, Q1 : 0.0865310132504, Q2 : 0.000850818294566, Q3 : -0.000194520776859, Q4 : 0.996248781681}
2019-09-29 17:33:03.59: SIM {TimeUS : 46228168, Roll : 0.01, Pitch : -0.07, Yaw : 170.07, Alt : 93.6500015259, Lat : 69.7758386, Lng : 19.5489308, Q1 : 0.0865271165967, Q2 : 0.000661427096929, Q3 : 6.22683728579e-05, Q4 : 0.996249258518}
2019-09-29 17:33:03.69: SIM {TimeUS : 46328961, Roll : 0.03, Pitch : -0.04, Yaw : 170.07, Alt : 93.8799972534, Lat : 69.7758386, Lng : 19.5489308, Q1 : 0.0865225717425, Q2 : 0.00040780461859, Q3 : 0.000293096527457, Q4 : 0.99624979496}
2019-09-29 17:33:03.79: SIM {TimeUS : 46428921, Roll : 0.02, Pitch : -0.02, Yaw : 170.07, Alt : 94.1100006104, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0865380242467, Q2 : 0.000246442708885, Q3 : 0.000194559368538, Q4 : 0.996248483658}
2019-09-29 17:33:03.89: SIM {TimeUS : 46528881, Roll : 0.0, Pitch : -0.03, Yaw : 170.06, Alt : 94.3300018311, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0865618512034, Q2 : 0.000265501497779, Q3 : -5.21232068422e-05, Q4 : 0.9962464571}
2019-09-29 17:33:03.99: SIM {TimeUS : 46628841, Roll : 0.0, Pitch : -0.05, Yaw : 170.06, Alt : 94.5599975586, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0865802764893, Q2 : 0.000447102152975, Q3 : -8.17831605673e-05, Q4 : 0.99624478817}
2019-09-29 17:33:04.09: SIM {TimeUS : 46728801, Roll : 0.02, Pitch : -0.08, Yaw : 170.06, Alt : 94.7900009155, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0865988954902, Q2 : 0.000745761673898, Q3 : 0.000147210070281, Q4 : 0.996243000031}
2019-09-29 17:33:04.19: SIM {TimeUS : 46828761, Roll : 0.03, Pitch : -0.1, Yaw : 170.06, Alt : 95.0100021362, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866257399321, Q2 : 0.000982533092611, Q3 : 0.000230767444009, Q4 : 0.996240437031}
2019-09-29 17:33:04.29: SIM {TimeUS : 46928721, Roll : 0.01, Pitch : -0.11, Yaw : 170.05, Alt : 95.2399978638, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866592973471, Q2 : 0.000967393920291, Q3 : 1.19675833048e-05, Q4 : 0.996237516403}
2019-09-29 17:33:04.39: SIM {TimeUS : 47028681, Roll : -0.01, Pitch : -0.08, Yaw : 170.05, Alt : 95.4700012207, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866798609495, Q2 : 0.000688189873472, Q3 : -0.000194772670511, Q4 : 0.996235966682}
2019-09-29 17:33:04.49: SIM {TimeUS : 47128641, Roll : -0.03, Pitch : -0.04, Yaw : 170.05, Alt : 95.6999969482, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866896808147, Q2 : 0.000376186100766, Q3 : -0.000298562663374, Q4 : 0.996235251427}
2019-09-29 17:33:04.59: SIM {TimeUS : 47228601, Roll : -0.03, Pitch : -0.01, Yaw : 170.05, Alt : 95.9300003052, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866887420416, Q2 : 0.000134595233249, Q3 : -0.000316063407809, Q4 : 0.996235370636}
2019-09-29 17:33:04.69: SIM {TimeUS : 47328561, Roll : -0.01, Pitch : 0.01, Yaw : 170.05, Alt : 96.1600036621, Lat : 69.7758384, Lng : 19.5489307, Q1 : 0.0866860374808, Q2 : -0.000103680176835, Q3 : -0.000117541800137, Q4 : 0.996235668659}
2019-09-29 17:33:04.79: SIM {TimeUS : 47428521, Roll : 0.02, Pitch : 0.01, Yaw : 170.05, Alt : 96.3899993896, Lat : 69.7758384, Lng : 19.5489307, Q1 : 0.0866793096066, Q2 : -0.000135738577228, Q3 : 0.000200567767024, Q4 : 0.996236205101}
2019-09-29 17:33:04.89: SIM {TimeUS : 47528481, Roll : 0.07, Pitch : 0.0, Yaw : 170.05, Alt : 96.6200027466, Lat : 69.7758384, Lng : 19.5489308, Q1 : 0.0866713747382, Q2 : 0.000133746259962, Q3 : 0.000687049468979, Q4 : 0.996236681938}
2019-09-29 17:33:04.99: SIM {TimeUS : 47628441, Roll : 0.11, Pitch : -0.03, Yaw : 170.05, Alt : 96.8600006104, Lat : 69.7758384, Lng : 19.5489308, Q1 : 0.0866594091058, Q2 : 0.000418903859099, Q3 : 0.000934511830565, Q4 : 0.996237456799}
2019-09-29 17:33:05.09: SIM {TimeUS : 47728401, Roll : 0.1, Pitch : -0.04, Yaw : 170.05, Alt : 97.0899963379, Lat : 69.7758384, Lng : 19.5489308, Q1 : 0.0866404101253, Q2 : 0.000480412214529, Q3 : 0.000886831840035, Q4 : 0.996239125729}
2019-09-29 17:33:05.19: SIM {TimeUS : 47828361, Roll : 0.06, Pitch : -0.03, Yaw : 170.06, Alt : 97.3199996948, Lat : 69.7758384, Lng : 19.5489308, Q1 : 0.0866133570671, Q2 : 0.000365175161278, Q3 : 0.000571480661165, Q4 : 0.996241807938}
2019-09-29 17:33:05.29: SIM {TimeUS : 47928321, Roll : 0.04, Pitch : -0.03, Yaw : 170.06, Alt : 97.5500030518, Lat : 69.7758384, Lng : 19.5489307, Q1 : 0.0865927562118, Q2 : 0.000298070779536, Q3 : 0.000355945463525, Q4 : 0.996243715286}
2019-09-29 17:33:05.39: SIM {TimeUS : 48028281, Roll : 0.04, Pitch : -0.03, Yaw : 170.06, Alt : 97.7900009155, Lat : 69.7758384, Lng : 19.5489307, Q1 : 0.0865907520056, Q2 : 0.000357078475645, Q3 : 0.000380378012778, Q4 : 0.9962438941}
2019-09-29 17:33:05.49: SIM {TimeUS : 48128241, Roll : 0.04, Pitch : -0.03, Yaw : 170.06, Alt : 98.0199966431, Lat : 69.7758384, Lng : 19.5489307, Q1 : 0.0866010263562, Q2 : 0.000303324195556, Q3 : 0.000373174116248, Q4 : 0.996243000031}
2019-09-29 17:33:05.59: SIM {TimeUS : 48228201, Roll : 0.03, Pitch : -0.01, Yaw : 170.06, Alt : 98.25, Lat : 69.7758384, Lng : 19.5489307, Q1 : 0.0866214632988, Q2 : 0.000163001110195, Q3 : 0.000306212517899, Q4 : 0.996241211891}
2019-09-29 17:33:05.69: SIM {TimeUS : 48328161, Roll : 0.01, Pitch : 0.0, Yaw : 170.05, Alt : 98.4899978638, Lat : 69.7758384, Lng : 19.5489307, Q1 : 0.0866548344493, Q2 : -5.65050759178e-05, Q3 : 0.000104038226709, Q4 : 0.996238410473}
2019-09-29 17:33:05.79: SIM {TimeUS : 48428954, Roll : -0.01, Pitch : 0.03, Yaw : 170.05, Alt : 98.7200012207, Lat : 69.7758384, Lng : 19.5489307, Q1 : 0.0866920426488, Q2 : -0.000292926415568, Q3 : -0.000137852679472, Q4 : 0.996235132217}
2019-09-29 17:33:05.89: SIM {TimeUS : 48528914, Roll : -0.04, Pitch : 0.05, Yaw : 170.04, Alt : 98.9599990845, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867299437523, Q2 : -0.000520163041074, Q3 : -0.000361758633517, Q4 : 0.996231675148}
2019-09-29 17:33:05.99: SIM {TimeUS : 48628874, Roll : -0.06, Pitch : 0.06, Yaw : 170.04, Alt : 99.1900024414, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867624804378, Q2 : -0.000652298680507, Q3 : -0.000517284322996, Q4 : 0.996228694916}
2019-09-29 17:33:06.09: SIM {TimeUS : 48728834, Roll : -0.07, Pitch : 0.06, Yaw : 170.04, Alt : 99.4300003052, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867889747024, Q2 : -0.000619686499704, Q3 : -0.000572552380618, Q4 : 0.996226370335}
2019-09-29 17:33:06.19: SIM {TimeUS : 48828794, Roll : -0.05, Pitch : 0.03, Yaw : 170.03, Alt : 99.6600036621, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0868103578687, Q2 : -0.000389392313082, Q3 : -0.000487043085741, Q4 : 0.9962246418}
2019-09-29 17:33:06.29: SIM {TimeUS : 48928754, Roll : -0.04, Pitch : 0.0, Yaw : 170.03, Alt : 99.9000015259, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0868268683553, Q2 : -7.69477846916e-05, Q3 : -0.000369138055248, Q4 : 0.996223330498}
2019-09-29 17:33:06.39: SIM {TimeUS : 49028714, Roll : 0.0, Pitch : -0.02, Yaw : 170.03, Alt : 100.129997253, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.086831830442, Q2 : 0.000249492295552, Q3 : -7.98823457444e-05, Q4 : 0.99622297287}
2019-09-29 17:33:06.49: SIM {TimeUS : 49128674, Roll : 0.03, Pitch : -0.05, Yaw : 170.03, Alt : 100.370002747, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0868276432157, Q2 : 0.000532495381776, Q3 : 0.000291755830403, Q4 : 0.996223151684}
2019-09-29 17:33:06.59: SIM {TimeUS : 49228634, Roll : 0.08, Pitch : -0.05, Yaw : 170.03, Alt : 100.599998474, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0868139863014, Q2 : 0.000580412743147, Q3 : 0.000663496553898, Q4 : 0.996224164963}
2019-09-29 17:33:06.69: SIM {TimeUS : 49328594, Roll : 0.09, Pitch : -0.04, Yaw : 170.04, Alt : 100.839996338, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0868008881807, Q2 : 0.000426437472925, Q3 : 0.00079196470324, Q4 : 0.996225297451}
