2019-04-14 03:40:38.00: SIM {TimeUS : 40816167, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 03:41:02.41: SIM {TimeUS : 65234729, Roll : 0.17, Pitch : -17.93, Yaw : 34.42, Alt : 49.3300018311, Lat : 49.2838476, Lng : -123.114723, Q1 : 0.943473935127, Q2 : 0.047571785748, Q3 : -0.148466914892, Q4 : 0.292491883039}
2019-04-14 03:41:02.51: SIM {TimeUS : 65334689, Roll : 0.18, Pitch : -17.94, Yaw : 34.4, Alt : 49.3300018311, Lat : 49.2838512, Lng : -123.1147192, Q1 : 0.943491876125, Q2 : 0.0476886704564, Q3 : -0.148527637124, Q4 : 0.292384147644}
2019-04-14 03:41:02.61: SIM {TimeUS : 65434649, Roll : 0.17, Pitch : -17.96, Yaw : 34.39, Alt : 49.3300018311, Lat : 49.2838547, Lng : -123.1147154, Q1 : 0.943502187729, Q2 : 0.0476413629949, Q3 : -0.148724973202, Q4 : 0.292258292437}
2019-04-14 03:41:02.71: SIM {TimeUS : 65534609, Roll : 0.15, Pitch : -17.98, Yaw : 34.38, Alt : 49.3400001526, Lat : 49.2838583, Lng : -123.1147116, Q1 : 0.943513870239, Q2 : 0.0474923476577, Q3 : -0.148963615298, Q4 : 0.292123109102}
2019-04-14 03:41:02.81: SIM {TimeUS : 65634569, Roll : 0.14, Pitch : -18.01, Yaw : 34.37, Alt : 49.3400001526, Lat : 49.2838617, Lng : -123.1147078, Q1 : 0.943520545959, Q2 : 0.0474284626544, Q3 : -0.149176597595, Q4 : 0.292003273964}
2019-04-14 03:41:02.91: SIM {TimeUS : 65734529, Roll : 0.14, Pitch : -18.03, Yaw : 34.35, Alt : 49.3400001526, Lat : 49.2838652, Lng : -123.1147039, Q1 : 0.943521261215, Q2 : 0.0474991984665, Q3 : -0.149345740676, Q4 : 0.291902989149}
2019-04-14 03:41:03.01: SIM {TimeUS : 65835322, Roll : 0.15, Pitch : -18.05, Yaw : 34.34, Alt : 49.3400001526, Lat : 49.2838688, Lng : -123.1147001, Q1 : 0.943520963192, Q2 : 0.0476236045361, Q3 : -0.149472177029, Q4 : 0.291818916798}
2019-04-14 03:41:03.11: SIM {TimeUS : 65935282, Roll : 0.18, Pitch : -18.06, Yaw : 34.33, Alt : 49.3400001526, Lat : 49.2838725, Lng : -123.1146963, Q1 : 0.943518161774, Q2 : 0.0478463098407, Q3 : -0.149501591921, Q4 : 0.291776448488}
2019-04-14 03:41:03.21: SIM {TimeUS : 66035242, Roll : 0.19, Pitch : -18.07, Yaw : 34.33, Alt : 49.3400001526, Lat : 49.283876, Lng : -123.1146925, Q1 : 0.943511962891, Q2 : 0.0479833930731, Q3 : -0.149582803249, Q4 : 0.291732370853}
2019-04-14 03:41:03.31: SIM {TimeUS : 66135202, Roll : 0.2, Pitch : -18.09, Yaw : 34.32, Alt : 49.3400001526, Lat : 49.2838796, Lng : -123.1146886, Q1 : 0.943501055241, Q2 : 0.0481134876609, Q3 : -0.149692058563, Q4 : 0.291690140963}
2019-04-14 03:41:03.41: SIM {TimeUS : 66235162, Roll : 0.22, Pitch : -18.1, Yaw : 34.31, Alt : 49.3400001526, Lat : 49.2838831, Lng : -123.1146848, Q1 : 0.943488299847, Q2 : 0.0482848808169, Q3 : -0.149778410792, Q4 : 0.291658639908}
2019-04-14 03:41:03.51: SIM {TimeUS : 66335122, Roll : 0.25, Pitch : -18.11, Yaw : 34.31, Alt : 49.3400001526, Lat : 49.2838866, Lng : -123.114681, Q1 : 0.943478107452, Q2 : 0.0485365837812, Q3 : -0.149780496955, Q4 : 0.291648924351}
2019-04-14 03:41:03.61: SIM {TimeUS : 66435082, Roll : 0.28, Pitch : -18.12, Yaw : 34.3, Alt : 49.3400001526, Lat : 49.2838901, Lng : -123.1146772, Q1 : 0.943461060524, Q2 : 0.048817768693, Q3 : -0.149798840284, Q4 : 0.291647791862}
2019-04-14 03:41:03.71: SIM {TimeUS : 66535042, Roll : 0.27, Pitch : -18.12, Yaw : 34.3, Alt : 49.3400001526, Lat : 49.2838938, Lng : -123.1146733, Q1 : 0.94348180294, Q2 : 0.0487445108593, Q3 : -0.149756029248, Q4 : 0.291614860296}
2019-04-14 03:41:03.81: SIM {TimeUS : 66635002, Roll : 0.24, Pitch : -18.12, Yaw : 34.3, Alt : 49.3400001526, Lat : 49.2838974, Lng : -123.1146695, Q1 : 0.943493247032, Q2 : 0.0484984517097, Q3 : -0.149881079793, Q4 : 0.291554450989}
2019-04-14 03:41:03.91: SIM {TimeUS : 66734962, Roll : 0.21, Pitch : -18.14, Yaw : 34.3, Alt : 49.3499984741, Lat : 49.2839009, Lng : -123.1146657, Q1 : 0.943481385708, Q2 : 0.0482943728566, Q3 : -0.15015129745, Q4 : 0.291487812996}
2019-04-14 03:41:04.01: SIM {TimeUS : 66834922, Roll : 0.18, Pitch : -18.16, Yaw : 34.29, Alt : 49.3499984741, Lat : 49.2839045, Lng : -123.1146618, Q1 : 0.943479537964, Q2 : 0.0480413883924, Q3 : -0.150389462709, Q4 : 0.291412830353}
2019-04-14 03:41:04.11: SIM {TimeUS : 66934882, Roll : 0.15, Pitch : -18.18, Yaw : 34.29, Alt : 49.3499984741, Lat : 49.2839081, Lng : -123.114658, Q1 : 0.943482339382, Q2 : 0.0478635132313, Q3 : -0.150575399399, Q4 : 0.291336894035}
2019-04-14 03:41:04.21: SIM {TimeUS : 67034842, Roll : 0.15, Pitch : -18.17, Yaw : 34.28, Alt : 49.3499984741, Lat : 49.2839115, Lng : -123.1146541, Q1 : 0.943499624729, Q2 : 0.047857157886, Q3 : -0.150554507971, Q4 : 0.291292905807}
2019-04-14 03:41:04.31: SIM {TimeUS : 67134802, Roll : 0.16, Pitch : -18.16, Yaw : 34.28, Alt : 49.3499984741, Lat : 49.2839151, Lng : -123.1146503, Q1 : 0.94352632761, Q2 : 0.0479054749012, Q3 : -0.150436893106, Q4 : 0.291259080172}
2019-04-14 03:41:04.41: SIM {TimeUS : 67234762, Roll : 0.17, Pitch : -18.15, Yaw : 34.27, Alt : 49.3499984741, Lat : 49.2839187, Lng : -123.1146464, Q1 : 0.943559110165, Q2 : 0.0479147769511, Q3 : -0.1503559798, Q4 : 0.291193217039}
2019-04-14 03:41:04.51: SIM {TimeUS : 67334722, Roll : 0.17, Pitch : -18.17, Yaw : 34.26, Alt : 49.3499984741, Lat : 49.2839223, Lng : -123.1146426, Q1 : 0.943565309048, Q2 : 0.0479401238263, Q3 : -0.150459080935, Q4 : 0.291115701199}
2019-04-14 03:41:04.61: SIM {TimeUS : 67434682, Roll : 0.17, Pitch : -18.19, Yaw : 34.25, Alt : 49.3499984741, Lat : 49.283926, Lng : -123.1146387, Q1 : 0.943554699421, Q2 : 0.0479988232255, Q3 : -0.150668144226, Q4 : 0.291032284498}
2019-04-14 03:41:04.71: SIM {TimeUS : 67534642, Roll : 0.19, Pitch : -18.19, Yaw : 34.24, Alt : 49.3499984741, Lat : 49.2839296, Lng : -123.1146348, Q1 : 0.943568170071, Q2 : 0.0481394566596, Q3 : -0.150654792786, Q4 : 0.290972262621}
2019-04-14 03:41:04.81: SIM {TimeUS : 67634602, Roll : 0.2, Pitch : -18.19, Yaw : 34.23, Alt : 49.3499984741, Lat : 49.2839332, Lng : -123.114631, Q1 : 0.943599760532, Q2 : 0.0481828637421, Q3 : -0.150590240955, Q4 : 0.290895998478}
2019-04-14 03:41:04.91: SIM {TimeUS : 67734562, Roll : 0.21, Pitch : -18.2, Yaw : 34.22, Alt : 49.3499984741, Lat : 49.2839368, Lng : -123.1146271, Q1 : 0.943605422974, Q2 : 0.0482817105949, Q3 : -0.15066383779, Q4 : 0.2908231318}
2019-04-14 03:41:05.01: SIM {TimeUS : 67834522, Roll : 0.22, Pitch : -18.23, Yaw : 34.21, Alt : 49.3499984741, Lat : 49.2839404, Lng : -123.1146233, Q1 : 0.94358497858, Q2 : 0.0484424084425, Q3 : -0.150868356228, Q4 : 0.290756672621}
2019-04-14 03:41:05.11: SIM {TimeUS : 67935315, Roll : 0.23, Pitch : -18.26, Yaw : 34.2, Alt : 49.3499984741, Lat : 49.283944, Lng : -123.1146194, Q1 : 0.943563759327, Q2 : 0.0486177131534, Q3 : -0.151065483689, Q4 : 0.290694028139}
2019-04-14 03:41:05.21: SIM {TimeUS : 68035275, Roll : 0.25, Pitch : -18.27, Yaw : 34.19, Alt : 49.3499984741, Lat : 49.2839476, Lng : -123.1146155, Q1 : 0.943558931351, Q2 : 0.0487569309771, Q3 : -0.15115968883, Q4 : 0.290637344122}
2019-04-14 03:41:05.31: SIM {TimeUS : 68135235, Roll : 0.25, Pitch : -18.28, Yaw : 34.19, Alt : 49.3499984741, Lat : 49.2839512, Lng : -123.1146116, Q1 : 0.94356149435, Q2 : 0.0488339476287, Q3 : -0.151215150952, Q4 : 0.29058727622}
2019-04-14 03:41:05.41: SIM {TimeUS : 68235195, Roll : 0.24, Pitch : -18.27, Yaw : 34.18, Alt : 49.3499984741, Lat : 49.2839547, Lng : -123.1146077, Q1 : 0.943583846092, Q2 : 0.048688352108, Q3 : -0.151215270162, Q4 : 0.29053902626}
2019-04-14 03:41:05.51: SIM {TimeUS : 68335155, Roll : 0.22, Pitch : -18.27, Yaw : 34.18, Alt : 49.3600006104, Lat : 49.2839583, Lng : -123.1146039, Q1 : 0.943602919579, Q2 : 0.0485236123204, Q3 : -0.151198029518, Q4 : 0.290513515472}
2019-04-14 03:41:05.61: SIM {TimeUS : 68435115, Roll : 0.21, Pitch : -18.25, Yaw : 34.18, Alt : 49.3600006104, Lat : 49.2839619, Lng : -123.1146, Q1 : 0.943625628948, Q2 : 0.0484042465687, Q3 : -0.151107028127, Q4 : 0.290507137775}
2019-04-14 03:41:05.71: SIM {TimeUS : 68535075, Roll : 0.2, Pitch : -18.24, Yaw : 34.18, Alt : 49.3600006104, Lat : 49.2839655, Lng : -123.1145961, Q1 : 0.943650186062, Q2 : 0.0483136512339, Q3 : -0.150987848639, Q4 : 0.290504544973}
2019-04-14 03:41:05.81: SIM {TimeUS : 68635035, Roll : 0.21, Pitch : -18.23, Yaw : 34.18, Alt : 49.3600006104, Lat : 49.2839691, Lng : -123.1145923, Q1 : 0.943653047085, Q2 : 0.0483866073191, Q3 : -0.150930300355, Q4 : 0.290512859821}
2019-04-14 03:41:05.91: SIM {TimeUS : 68734995, Roll : 0.24, Pitch : -18.25, Yaw : 34.18, Alt : 49.3600006104, Lat : 49.2839728, Lng : -123.1145884, Q1 : 0.943625986576, Q2 : 0.0486072711647, Q3 : -0.151016443968, Q4 : 0.290519028902}
2019-04-14 03:41:06.01: SIM {TimeUS : 68834955, Roll : 0.27, Pitch : -18.28, Yaw : 34.18, Alt : 49.3600006104, Lat : 49.2839764, Lng : -123.1145845, Q1 : 0.943583607674, Q2 : 0.0489365458488, Q3 : -0.151181802154, Q4 : 0.290515601635}
2019-04-14 03:41:06.11: SIM {TimeUS : 68934915, Roll : 0.29, Pitch : -18.3, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839801, Lng : -123.1145807, Q1 : 0.943557083607, Q2 : 0.0491602644324, Q3 : -0.151324689388, Q4 : 0.290489643812}
2019-04-14 03:41:06.21: SIM {TimeUS : 69034875, Roll : 0.29, Pitch : -18.32, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839837, Lng : -123.1145768, Q1 : 0.943542838097, Q2 : 0.0492158345878, Q3 : -0.151493400335, Q4 : 0.290438503027}
2019-04-14 03:41:06.31: SIM {TimeUS : 69134835, Roll : 0.28, Pitch : -18.33, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.2839873, Lng : -123.1145729, Q1 : 0.943551898003, Q2 : 0.0491619631648, Q3 : -0.151543527842, Q4 : 0.290392071009}
2019-04-14 03:41:06.41: SIM {TimeUS : 69234795, Roll : 0.27, Pitch : -18.33, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.283991, Lng : -123.114569, Q1 : 0.943561434746, Q2 : 0.0490889921784, Q3 : -0.151603788137, Q4 : 0.290341943502}
2019-04-14 03:41:06.51: SIM {TimeUS : 69334755, Roll : 0.26, Pitch : -18.33, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2839946, Lng : -123.1145651, Q1 : 0.943575143814, Q2 : 0.0490094088018, Q3 : -0.151627585292, Q4 : 0.290298432112}
2019-04-14 03:41:06.61: SIM {TimeUS : 69434715, Roll : 0.25, Pitch : -18.36, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2839982, Lng : -123.1145612, Q1 : 0.943554759026, Q2 : 0.0489658787847, Q3 : -0.15185713768, Q4 : 0.290251910686}
2019-04-14 03:41:06.71: SIM {TimeUS : 69534675, Roll : 0.24, Pitch : -18.37, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2840018, Lng : -123.1145573, Q1 : 0.943541049957, Q2 : 0.0489337518811, Q3 : -0.152031257749, Q4 : 0.290210694075}
2019-04-14 03:41:06.81: SIM {TimeUS : 69634635, Roll : 0.24, Pitch : -18.38, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2840055, Lng : -123.1145535, Q1 : 0.943532168865, Q2 : 0.0489355586469, Q3 : -0.152128770947, Q4 : 0.290188282728}
2019-04-14 03:41:06.91: SIM {TimeUS : 69734595, Roll : 0.25, Pitch : -18.38, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2840091, Lng : -123.1145496, Q1 : 0.943529903889, Q2 : 0.0490527972579, Q3 : -0.152090758085, Q4 : 0.290195822716}
2019-04-14 03:41:07.01: SIM {TimeUS : 69834555, Roll : 0.28, Pitch : -18.38, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840127, Lng : -123.1145457, Q1 : 0.943537056446, Q2 : 0.0492016226053, Q3 : -0.151961803436, Q4 : 0.2902148664}
2019-04-14 03:41:07.11: SIM {TimeUS : 69934515, Roll : 0.29, Pitch : -18.35, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840164, Lng : -123.1145418, Q1 : 0.943563222885, Q2 : 0.0492804534733, Q3 : -0.151730656624, Q4 : 0.290237307549}
2019-04-14 03:41:07.21: SIM {TimeUS : 70035308, Roll : 0.29, Pitch : -18.33, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.28402, Lng : -123.1145378, Q1 : 0.943595170975, Q2 : 0.0492247976363, Q3 : -0.151548996568, Q4 : 0.290237933397}
2019-04-14 03:41:07.31: SIM {TimeUS : 70135268, Roll : 0.28, Pitch : -18.31, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840237, Lng : -123.1145339, Q1 : 0.943624734879, Q2 : 0.0490797683597, Q3 : -0.151456236839, Q4 : 0.290214717388}
2019-04-14 03:41:07.41: SIM {TimeUS : 70235228, Roll : 0.27, Pitch : -18.3, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840273, Lng : -123.1145299, Q1 : 0.943650722504, Q2 : 0.048947326839, Q3 : -0.151387989521, Q4 : 0.290188193321}
2019-04-14 03:41:07.51: SIM {TimeUS : 70335188, Roll : 0.26, Pitch : -18.29, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.284031, Lng : -123.1145261, Q1 : 0.943679571152, Q2 : 0.0488440580666, Q3 : -0.151292264462, Q4 : 0.290161520243}
2019-04-14 03:41:07.61: SIM {TimeUS : 70435148, Roll : 0.25, Pitch : -18.28, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.2840346, Lng : -123.1145222, Q1 : 0.943707466125, Q2 : 0.0486994795501, Q3 : -0.151237621903, Q4 : 0.290123820305}
2019-04-14 03:41:07.71: SIM {TimeUS : 70535108, Roll : 0.23, Pitch : -18.28, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.2840382, Lng : -123.1145183, Q1 : 0.943718910217, Q2 : 0.0485920757055, Q3 : -0.151288837194, Q4 : 0.290077924728}
2019-04-14 03:41:07.81: SIM {TimeUS : 70635068, Roll : 0.23, Pitch : -18.3, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.2840419, Lng : -123.1145144, Q1 : 0.943698525429, Q2 : 0.0486227609217, Q3 : -0.151476502419, Q4 : 0.290040999651}
2019-04-14 03:41:07.91: SIM {TimeUS : 70735028, Roll : 0.26, Pitch : -18.33, Yaw : 34.12, Alt : 49.3600006104, Lat : 49.2840455, Lng : -123.1145105, Q1 : 0.943656265736, Q2 : 0.0489301159978, Q3 : -0.15163706243, Q4 : 0.290042936802}
2019-04-14 03:41:08.01: SIM {TimeUS : 70834988, Roll : 0.3, Pitch : -18.36, Yaw : 34.12, Alt : 49.3600006104, Lat : 49.2840492, Lng : -123.1145065, Q1 : 0.943604648113, Q2 : 0.0493228882551, Q3 : -0.15181826055, Q4 : 0.290049701929}
2019-04-14 03:41:08.11: SIM {TimeUS : 70934948, Roll : 0.32, Pitch : -18.38, Yaw : 34.12, Alt : 49.3600006104, Lat : 49.2840528, Lng : -123.1145026, Q1 : 0.943588554859, Q2 : 0.0495360419154, Q3 : -0.151860967278, Q4 : 0.29004329443}
2019-04-14 03:41:08.21: SIM {TimeUS : 71034908, Roll : 0.31, Pitch : -18.37, Yaw : 34.11, Alt : 49.3699989319, Lat : 49.2840565, Lng : -123.1144987, Q1 : 0.943608701229, Q2 : 0.0494441390038, Q3 : -0.151854127645, Q4 : 0.289996981621}
2019-04-14 03:41:08.31: SIM {TimeUS : 71134868, Roll : 0.27, Pitch : -18.35, Yaw : 34.11, Alt : 49.3699989319, Lat : 49.2840601, Lng : -123.1144948, Q1 : 0.94365644455, Q2 : 0.049078732729, Q3 : -0.151799842715, Q4 : 0.28993216157}
2019-04-14 03:41:08.41: SIM {TimeUS : 71234828, Roll : 0.24, Pitch : -18.33, Yaw : 34.11, Alt : 49.3699989319, Lat : 49.2840638, Lng : -123.1144909, Q1 : 0.943707883358, Q2 : 0.048765309155, Q3 : -0.151663959026, Q4 : 0.289888739586}
2019-04-14 03:41:08.51: SIM {TimeUS : 71334788, Roll : 0.24, Pitch : -18.32, Yaw : 34.11, Alt : 49.3699989319, Lat : 49.2840674, Lng : -123.114487, Q1 : 0.943720221519, Q2 : 0.04872430861, Q3 : -0.151632919908, Q4 : 0.289871603251}
2019-04-14 03:41:08.61: SIM {TimeUS : 71434748, Roll : 0.24, Pitch : -18.35, Yaw : 34.1, Alt : 49.3699989319, Lat : 49.2840711, Lng : -123.114483, Q1 : 0.943690419197, Q2 : 0.0487881042063, Q3 : -0.151841074228, Q4 : 0.28984901309}
2019-04-14 03:41:08.71: SIM {TimeUS : 71534708, Roll : 0.22, Pitch : -18.38, Yaw : 34.1, Alt : 49.3699989319, Lat : 49.2840747, Lng : -123.1144791, Q1 : 0.943660020828, Q2 : 0.0486887022853, Q3 : -0.152169957757, Q4 : 0.289792299271}
2019-04-14 03:41:08.81: SIM {TimeUS : 71634668, Roll : 0.2, Pitch : -18.39, Yaw : 34.1, Alt : 49.3699989319, Lat : 49.2840784, Lng : -123.1144752, Q1 : 0.943664133549, Q2 : 0.0485577061772, Q3 : -0.152280345559, Q4 : 0.289742708206}
2019-04-14 03:41:08.91: SIM {TimeUS : 71734628, Roll : 0.2, Pitch : -18.38, Yaw : 34.1, Alt : 49.3699989319, Lat : 49.284082, Lng : -123.1144713, Q1 : 0.943685412407, Q2 : 0.0485154204071, Q3 : -0.152208119631, Q4 : 0.289718538523}
2019-04-14 03:41:09.01: SIM {TimeUS : 71834588, Roll : 0.22, Pitch : -18.37, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840857, Lng : -123.1144674, Q1 : 0.943702161312, Q2 : 0.0486523173749, Q3 : -0.152050584555, Q4 : 0.289723873138}
2019-04-14 03:41:09.11: SIM {TimeUS : 71934548, Roll : 0.24, Pitch : -18.35, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840894, Lng : -123.1144634, Q1 : 0.943727195263, Q2 : 0.0487780831754, Q3 : -0.15183351934, Q4 : 0.289734899998}
2019-04-14 03:41:09.21: SIM {TimeUS : 72034508, Roll : 0.25, Pitch : -18.3, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.284093, Lng : -123.1144595, Q1 : 0.943795025349, Q2 : 0.0487470701337, Q3 : -0.151428639889, Q4 : 0.289731055498}
2019-04-14 03:41:09.31: SIM {TimeUS : 72135301, Roll : 0.27, Pitch : -18.27, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2840967, Lng : -123.1144556, Q1 : 0.943847358227, Q2 : 0.0487938560545, Q3 : -0.151114284992, Q4 : 0.289716780186}
2019-04-14 03:41:09.41: SIM {TimeUS : 72235261, Roll : 0.28, Pitch : -18.26, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841004, Lng : -123.1144516, Q1 : 0.943862915039, Q2 : 0.0489003956318, Q3 : -0.151035830379, Q4 : 0.289689064026}
2019-04-14 03:41:09.51: SIM {TimeUS : 72335221, Roll : 0.3, Pitch : -18.28, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.284104, Lng : -123.1144477, Q1 : 0.94384598732, Q2 : 0.0490800924599, Q3 : -0.151145547628, Q4 : 0.289656639099}
2019-04-14 03:41:09.61: SIM {TimeUS : 72435181, Roll : 0.32, Pitch : -18.3, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841077, Lng : -123.1144438, Q1 : 0.9438174963, Q2 : 0.0493060462177, Q3 : -0.15126657486, Q4 : 0.289647936821}
2019-04-14 03:41:09.71: SIM {TimeUS : 72535141, Roll : 0.34, Pitch : -18.32, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841114, Lng : -123.1144399, Q1 : 0.943786740303, Q2 : 0.0494599752128, Q3 : -0.151416480541, Q4 : 0.289643645287}
2019-04-14 03:41:09.81: SIM {TimeUS : 72635101, Roll : 0.34, Pitch : -18.36, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.284115, Lng : -123.114436, Q1 : 0.94373947382, Q2 : 0.0495808534324, Q3 : -0.151680782437, Q4 : 0.289638519287}
2019-04-14 03:41:09.91: SIM {TimeUS : 72735061, Roll : 0.33, Pitch : -18.38, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841187, Lng : -123.114432, Q1 : 0.94370418787, Q2 : 0.0495925731957, Q3 : -0.151894375682, Q4 : 0.28963971138}
2019-04-14 03:41:10.01: SIM {TimeUS : 72835021, Roll : 0.32, Pitch : -18.37, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841223, Lng : -123.1144281, Q1 : 0.943716228008, Q2 : 0.0494592264295, Q3 : -0.151837483048, Q4 : 0.28965306282}
2019-04-14 03:41:10.11: SIM {TimeUS : 72934981, Roll : 0.31, Pitch : -18.35, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.284126, Lng : -123.1144241, Q1 : 0.943741798401, Q2 : 0.0492940619588, Q3 : -0.151694342494, Q4 : 0.289672881365}
2019-04-14 03:41:10.21: SIM {TimeUS : 73034941, Roll : 0.3, Pitch : -18.33, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841296, Lng : -123.1144203, Q1 : 0.943758606911, Q2 : 0.0492421723902, Q3 : -0.151555895805, Q4 : 0.289699494839}
2019-04-14 03:41:10.31: SIM {TimeUS : 73134901, Roll : 0.33, Pitch : -18.33, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2841333, Lng : -123.1144162, Q1 : 0.943742632866, Q2 : 0.0494336374104, Q3 : -0.151522666216, Q4 : 0.2897362113}
2019-04-14 03:41:10.41: SIM {TimeUS : 73234861, Roll : 0.35, Pitch : -18.36, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.284137, Lng : -123.1144124, Q1 : 0.943703651428, Q2 : 0.0496587082744, Q3 : -0.151684358716, Q4 : 0.289740204811}
2019-04-14 03:41:10.51: SIM {TimeUS : 73334821, Roll : 0.34, Pitch : -18.37, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841406, Lng : -123.1144085, Q1 : 0.943693995476, Q2 : 0.0496523417532, Q3 : -0.151814892888, Q4 : 0.289704293013}
2019-04-14 03:41:10.61: SIM {TimeUS : 73434781, Roll : 0.31, Pitch : -18.37, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841443, Lng : -123.1144046, Q1 : 0.943714857101, Q2 : 0.0494147129357, Q3 : -0.151879653335, Q4 : 0.289643019438}
2019-04-14 03:41:10.71: SIM {TimeUS : 73534741, Roll : 0.28, Pitch : -18.36, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841479, Lng : -123.1144006, Q1 : 0.943758606911, Q2 : 0.0491071306169, Q3 : -0.151818394661, Q4 : 0.2895847857}
2019-04-14 03:41:10.81: SIM {TimeUS : 73634701, Roll : 0.28, Pitch : -18.33, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841516, Lng : -123.1143967, Q1 : 0.943807542324, Q2 : 0.0489971898496, Q3 : -0.15159085393, Q4 : 0.289563208818}
2019-04-14 03:41:10.91: SIM {TimeUS : 73734661, Roll : 0.3, Pitch : -18.31, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841552, Lng : -123.1143928, Q1 : 0.94382828474, Q2 : 0.0491433292627, Q3 : -0.151380941272, Q4 : 0.289580583572}
2019-04-14 03:41:11.01: SIM {TimeUS : 73834621, Roll : 0.33, Pitch : -18.32, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841588, Lng : -123.1143888, Q1 : 0.943817019463, Q2 : 0.0493724830449, Q3 : -0.151372820139, Q4 : 0.28958261013}
2019-04-14 03:41:11.11: SIM {TimeUS : 73934581, Roll : 0.35, Pitch : -18.33, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841625, Lng : -123.1143849, Q1 : 0.943796098232, Q2 : 0.0495594851673, Q3 : -0.151469618082, Q4 : 0.289568185806}
2019-04-14 03:41:11.21: SIM {TimeUS : 74034541, Roll : 0.35, Pitch : -18.35, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841662, Lng : -123.114381, Q1 : 0.943776488304, Q2 : 0.0496410690248, Q3 : -0.151620492339, Q4 : 0.289539128542}
2019-04-14 03:41:11.31: SIM {TimeUS : 74134501, Roll : 0.35, Pitch : -18.36, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841698, Lng : -123.114377, Q1 : 0.94377040863, Q2 : 0.0496426559985, Q3 : -0.151711478829, Q4 : 0.289511084557}
2019-04-14 03:41:11.41: SIM {TimeUS : 74235294, Roll : 0.34, Pitch : -18.36, Yaw : 34.04, Alt : 49.3699989319, Lat : 49.2841735, Lng : -123.1143731, Q1 : 0.943782627583, Q2 : 0.0495989955962, Q3 : -0.151699259877, Q4 : 0.289485216141}
2019-04-14 03:41:11.51: SIM {TimeUS : 74335254, Roll : 0.34, Pitch : -18.36, Yaw : 34.04, Alt : 49.3699989319, Lat : 49.2841772, Lng : -123.1143692, Q1 : 0.943789303303, Q2 : 0.0495784804225, Q3 : -0.151706933975, Q4 : 0.289462894201}
2019-04-14 03:41:11.61: SIM {TimeUS : 74435214, Roll : 0.34, Pitch : -18.35, Yaw : 34.04, Alt : 49.3699989319, Lat : 49.2841808, Lng : -123.1143652, Q1 : 0.943803310394, Q2 : 0.0495768524706, Q3 : -0.151642516255, Q4 : 0.289451211691}
2019-04-14 03:41:11.71: SIM {TimeUS : 74535174, Roll : 0.35, Pitch : -18.35, Yaw : 34.04, Alt : 49.3699989319, Lat : 49.2841845, Lng : -123.1143613, Q1 : 0.943815886974, Q2 : 0.0495903603733, Q3 : -0.151578143239, Q4 : 0.289441496134}
