2019-04-14 11:36:26.80: SIM {TimeUS : 40216407, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 11:36:28.11: SIM {TimeUS : 41535046, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 11:36:28.21: SIM {TimeUS : 41635006, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 11:36:28.31: SIM {TimeUS : 41734966, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 11:36:28.41: SIM {TimeUS : 41834926, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 11:36:28.51: SIM {TimeUS : 41934886, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 11:36:28.61: SIM {TimeUS : 42034846, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 11:36:28.71: SIM {TimeUS : 42134806, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 11:36:28.81: SIM {TimeUS : 42234766, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 11:36:28.91: SIM {TimeUS : 42335559, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 11:36:29.01: SIM {TimeUS : 42435519, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 11:36:29.11: SIM {TimeUS : 42535479, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.4079991513e-12}
2019-04-14 11:36:29.21: SIM {TimeUS : 42635439, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 2.27504577677e-11}
2019-04-14 11:36:29.31: SIM {TimeUS : 42735399, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.43695473298e-07}
2019-04-14 11:36:29.41: SIM {TimeUS : 42835359, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -3.19486076705e-07}
2019-04-14 11:36:29.51: SIM {TimeUS : 42935319, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -5.38402503025e-07}
2019-04-14 11:36:29.61: SIM {TimeUS : 43035279, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -7.02797251506e-07}
2019-04-14 11:36:29.71: SIM {TimeUS : 43135239, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -9.12000814424e-07}
2019-04-14 11:36:29.81: SIM {TimeUS : 43235199, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.12104737582e-06}
2019-04-14 11:36:29.91: SIM {TimeUS : 43335159, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.32121499519e-06}
2019-04-14 11:36:30.01: SIM {TimeUS : 43435119, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1100006104, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.53318762841e-06}
2019-04-14 11:36:30.11: SIM {TimeUS : 43535079, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1399993896, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.72363331785e-06}
2019-04-14 11:36:30.21: SIM {TimeUS : 43635039, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1599998474, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.97431268134e-06}
2019-04-14 11:36:30.31: SIM {TimeUS : 43734999, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.2000007629, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.21720620175e-06}
2019-04-14 11:36:30.41: SIM {TimeUS : 43834959, Roll : -0.1, Pitch : -0.08, Yaw : 359.99, Alt : 30.25, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999999284744, Q2 : -0.000920071091969, Q3 : -0.000736033369321, Q4 : -8.25867664389e-06}
2019-04-14 11:36:30.51: SIM {TimeUS : 43934919, Roll : -0.41, Pitch : -0.33, Yaw : 359.99, Alt : 30.3400001526, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999989271164, Q2 : -0.00359238544479, Q3 : -0.00292568677105, Q4 : -4.02257683163e-05}
2019-04-14 11:36:30.61: SIM {TimeUS : 44034879, Roll : -0.69, Pitch : -0.59, Yaw : 359.99, Alt : 30.4899997711, Lat : 49.28357, Lng : -123.11502, Q1 : 0.99996817112, Q2 : -0.00608710385859, Q3 : -0.00516446353868, Q4 : -0.00010101935186}
2019-04-14 11:36:30.71: SIM {TimeUS : 44134839, Roll : -0.84, Pitch : -0.74, Yaw : 359.98, Alt : 30.6499996185, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999951839447, Q2 : -0.00737658562139, Q3 : -0.00647287257016, Q4 : -0.000181874318514}
2019-04-14 11:36:30.81: SIM {TimeUS : 44234799, Roll : -0.84, Pitch : -0.75, Yaw : 359.97, Alt : 30.7999992371, Lat : 49.28357, Lng : -123.11502, Q1 : 0.99995136261, Q2 : -0.00734379841015, Q3 : -0.00658071553335, Q4 : -0.000277201179415}
2019-04-14 11:36:30.91: SIM {TimeUS : 44334759, Roll : -0.7, Pitch : -0.63, Yaw : 359.96, Alt : 30.9599990845, Lat : 49.28357, Lng : -123.1150201, Q1 : 0.999965429306, Q2 : -0.00616066483781, Q3 : -0.00557273346931, Q4 : -0.000370051362552}
2019-04-14 11:36:31.01: SIM {TimeUS : 44435552, Roll : -0.47, Pitch : -0.46, Yaw : 359.95, Alt : 31.1100006104, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999983251095, Q2 : -0.00411401130259, Q3 : -0.00403809128329, Q4 : -0.000451674510259}
2019-04-14 11:36:31.11: SIM {TimeUS : 44535512, Roll : -0.22, Pitch : -0.26, Yaw : 359.94, Alt : 31.2700004578, Lat : 49.2835701, Lng : -123.1150203, Q1 : 0.999995172024, Q2 : -0.0020081307739, Q3 : -0.00230991421267, Q4 : -0.0005143097369}
2019-04-14 11:36:31.21: SIM {TimeUS : 44635472, Roll : -0.05, Pitch : -0.08, Yaw : 359.93, Alt : 31.4400005341, Lat : 49.2835702, Lng : -123.1150204, Q1 : 0.999999403954, Q2 : -0.000509817851707, Q3 : -0.000780888542067, Q4 : -0.000557481893338}
2019-04-14 11:36:31.31: SIM {TimeUS : 44735432, Roll : 0.03, Pitch : 0.01, Yaw : 359.93, Alt : 31.6100006104, Lat : 49.2835702, Lng : -123.1150204, Q1 : 0.999999761581, Q2 : 0.000327555899275, Q3 : 0.000172460611793, Q4 : -0.000580105464906}
2019-04-14 11:36:31.41: SIM {TimeUS : 44835392, Roll : 0.06, Pitch : 0.06, Yaw : 359.93, Alt : 31.7900009155, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.999999523163, Q2 : 0.000608739093877, Q3 : 0.000536526902579, Q4 : -0.000589987437706}
2019-04-14 11:36:31.51: SIM {TimeUS : 44935352, Roll : 0.06, Pitch : 0.05, Yaw : 359.93, Alt : 31.9799995422, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999523163, Q2 : 0.000567772251088, Q3 : 0.00048423721455, Q4 : -0.000592962547671}
2019-04-14 11:36:31.61: SIM {TimeUS : 45035312, Roll : 0.06, Pitch : 0.03, Yaw : 359.93, Alt : 32.1599998474, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999642372, Q2 : 0.000541353947483, Q3 : 0.000297408201732, Q4 : -0.000587504182477}
2019-04-14 11:36:31.71: SIM {TimeUS : 45135272, Roll : 0.07, Pitch : 0.02, Yaw : 359.93, Alt : 32.3499984741, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : 0.000661120575387, Q3 : 0.000232955047977, Q4 : -0.000570632051677}
2019-04-14 11:36:31.81: SIM {TimeUS : 45235232, Roll : 0.09, Pitch : 0.05, Yaw : 359.93, Alt : 32.5499992371, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999403954, Q2 : 0.000824882416055, Q3 : 0.000440634932602, Q4 : -0.000537686340977}
2019-04-14 11:36:31.91: SIM {TimeUS : 45335192, Roll : 0.1, Pitch : 0.09, Yaw : 359.94, Alt : 32.7400016785, Lat : 49.2835703, Lng : -123.1150208, Q1 : 0.99999910593, Q2 : 0.000930166104808, Q3 : 0.000814653874841, Q4 : -0.000500069465488}
2019-04-14 11:36:32.01: SIM {TimeUS : 45435152, Roll : 0.11, Pitch : 0.13, Yaw : 359.94, Alt : 32.9399986267, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998688698, Q2 : 0.000979865086265, Q3 : 0.00120933167636, Q4 : -0.000471936888061}
2019-04-14 11:36:32.11: SIM {TimeUS : 45535112, Roll : 0.13, Pitch : 0.18, Yaw : 359.94, Alt : 33.1399993896, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999997913837, Q2 : 0.00115848018322, Q3 : 0.00160871970002, Q4 : -0.000455290311947}
2019-04-14 11:36:32.21: SIM {TimeUS : 45635072, Roll : 0.16, Pitch : 0.2, Yaw : 359.94, Alt : 33.3499984741, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997258186, Q2 : 0.00142863707151, Q3 : 0.00180994113907, Q4 : -0.000458092807094}
2019-04-14 11:36:32.31: SIM {TimeUS : 45735032, Roll : 0.18, Pitch : 0.21, Yaw : 359.94, Alt : 33.5499992371, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999996840954, Q2 : 0.00163122091908, Q3 : 0.00186212023254, Q4 : -0.000471186212962}
2019-04-14 11:36:32.41: SIM {TimeUS : 45834992, Roll : 0.19, Pitch : 0.2, Yaw : 359.94, Alt : 33.7599983215, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999996781349, Q2 : 0.00167884631082, Q3 : 0.00182718702126, Q4 : -0.000486251839902}
2019-04-14 11:36:32.51: SIM {TimeUS : 45934952, Roll : 0.18, Pitch : 0.17, Yaw : 359.94, Alt : 33.9700012207, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997377396, Q2 : 0.00162596337032, Q3 : 0.00154239207041, Q4 : -0.000508532277308}
2019-04-14 11:36:32.61: SIM {TimeUS : 46034912, Roll : 0.16, Pitch : 0.13, Yaw : 359.94, Alt : 34.1800003052, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999998152256, Q2 : 0.00144784909207, Q3 : 0.00114626705181, Q4 : -0.000524181232322}
2019-04-14 11:36:32.71: SIM {TimeUS : 46134872, Roll : 0.13, Pitch : 0.1, Yaw : 359.93, Alt : 34.3899993896, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999998748302, Q2 : 0.00118837936316, Q3 : 0.000875335885212, Q4 : -0.000544067181181}
2019-04-14 11:36:32.81: SIM {TimeUS : 46234832, Roll : 0.1, Pitch : 0.08, Yaw : 359.93, Alt : 34.5999984741, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.99999910593, Q2 : 0.000948739703745, Q3 : 0.000726856465917, Q4 : -0.000573907338548}
2019-04-14 11:36:32.91: SIM {TimeUS : 46334792, Roll : 0.09, Pitch : 0.08, Yaw : 359.92, Alt : 34.8199996948, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.99999922514, Q2 : 0.000859177613165, Q3 : 0.000701527635101, Q4 : -0.000615942815784}
2019-04-14 11:36:33.01: SIM {TimeUS : 46434752, Roll : 0.08, Pitch : 0.06, Yaw : 359.92, Alt : 35.0299987793, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999344349, Q2 : 0.000769383856095, Q3 : 0.000541251385584, Q4 : -0.000651816953905}
2019-04-14 11:36:33.11: SIM {TimeUS : 46535545, Roll : 0.06, Pitch : 0.04, Yaw : 359.92, Alt : 35.25, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999523163, Q2 : 0.000609838229138, Q3 : 0.000395431241486, Q4 : -0.000682470097672}
2019-04-14 11:36:33.21: SIM {TimeUS : 46635505, Roll : 0.04, Pitch : 0.04, Yaw : 359.91, Alt : 35.4700012207, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999642372, Q2 : 0.000399936427129, Q3 : 0.000365948566468, Q4 : -0.000711240223609}
2019-04-14 11:36:33.31: SIM {TimeUS : 46735465, Roll : 0.02, Pitch : 0.04, Yaw : 359.91, Alt : 35.6899986267, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999582767, Q2 : 0.000214530882658, Q3 : 0.000431064749137, Q4 : -0.000736258749384}
2019-04-14 11:36:33.41: SIM {TimeUS : 46835425, Roll : 0.01, Pitch : 0.03, Yaw : 359.91, Alt : 35.9099998474, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999642372, Q2 : 0.000134688205435, Q3 : 0.000302178639686, Q4 : -0.000752223830204}
2019-04-14 11:36:33.51: SIM {TimeUS : 46935385, Roll : 0.0, Pitch : 0.01, Yaw : 359.91, Alt : 36.1300010681, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : 7.05200873199e-05, Q3 : 0.000144501711475, Q4 : -0.000766705488786}
2019-04-14 11:36:33.61: SIM {TimeUS : 47035345, Roll : 0.0, Pitch : 0.0, Yaw : 359.9, Alt : 36.3499984741, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : -7.68038371461e-05, Q3 : 1.46378920363e-06, Q4 : -0.000788962235674}
2019-04-14 11:36:33.71: SIM {TimeUS : 47135305, Roll : -0.01, Pitch : 0.0, Yaw : 359.9, Alt : 36.5699996948, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999642372, Q2 : -0.000127730410895, Q3 : -4.62796378997e-05, Q4 : -0.000810728000943}
2019-04-14 11:36:33.81: SIM {TimeUS : 47235265, Roll : 0.0, Pitch : -0.01, Yaw : 359.9, Alt : 36.7900009155, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999642372, Q2 : -1.46794427565e-05, Q3 : -0.000108733212983, Q4 : -0.000826887262519}
2019-04-14 11:36:33.91: SIM {TimeUS : 47335225, Roll : 0.0, Pitch : -0.02, Yaw : 359.9, Alt : 37.0200004578, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999642372, Q2 : -5.26102267031e-05, Q3 : -0.000254650105489, Q4 : -0.000847103307024}
2019-04-14 11:36:34.01: SIM {TimeUS : 47435185, Roll : -0.03, Pitch : -0.05, Yaw : 359.89, Alt : 37.2400016785, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999403954, Q2 : -0.000307489244733, Q3 : -0.000518750806805, Q4 : -0.000877111393493}
2019-04-14 11:36:34.11: SIM {TimeUS : 47535145, Roll : -0.07, Pitch : -0.08, Yaw : 359.89, Alt : 37.4700012207, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.99999910593, Q2 : -0.000654019531794, Q3 : -0.000741210067645, Q4 : -0.000910240923986}
2019-04-14 11:36:34.21: SIM {TimeUS : 47635105, Roll : -0.11, Pitch : -0.1, Yaw : 359.89, Alt : 37.6899986267, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998688698, Q2 : -0.000976833631285, Q3 : -0.000885975314304, Q4 : -0.000941008969676}
2019-04-14 11:36:34.31: SIM {TimeUS : 47735065, Roll : -0.13, Pitch : -0.1, Yaw : 359.88, Alt : 37.9199981689, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998450279, Q2 : -0.00115517724771, Q3 : -0.000942829588894, Q4 : -0.000970911118202}
2019-04-14 11:36:34.41: SIM {TimeUS : 47835025, Roll : -0.13, Pitch : -0.09, Yaw : 359.88, Alt : 38.1500015259, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998450279, Q2 : -0.00118261133321, Q3 : -0.000834069796838, Q4 : -0.00100208970252}
2019-04-14 11:36:34.51: SIM {TimeUS : 47934985, Roll : -0.11, Pitch : -0.05, Yaw : 359.88, Alt : 38.3699989319, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998807907, Q2 : -0.00101587106474, Q3 : -0.000519704597536, Q4 : -0.00103027978912}
2019-04-14 11:36:34.61: SIM {TimeUS : 48034945, Roll : -0.08, Pitch : -0.03, Yaw : 359.87, Alt : 38.5999984741, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999910593, Q2 : -0.000754294800572, Q3 : -0.000330151699018, Q4 : -0.00105836149305}
2019-04-14 11:36:34.71: SIM {TimeUS : 48134905, Roll : -0.06, Pitch : -0.03, Yaw : 359.87, Alt : 38.8300018311, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999165535, Q2 : -0.000610674149357, Q3 : -0.000311612704536, Q4 : -0.00108867813833}
2019-04-14 11:36:34.81: SIM {TimeUS : 48234865, Roll : -0.06, Pitch : -0.02, Yaw : 359.87, Alt : 39.0600013733, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : -0.00056659366237, Q3 : -0.000179436552571, Q4 : -0.00110630795825}
2019-04-14 11:36:34.91: SIM {TimeUS : 48334825, Roll : -0.08, Pitch : 0.0, Yaw : 359.87, Alt : 39.2900009155, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999910593, Q2 : -0.000701654178556, Q3 : 4.01867691835e-06, Q4 : -0.00111901760101}
2019-04-14 11:36:35.01: SIM {TimeUS : 48434785, Roll : -0.08, Pitch : 0.01, Yaw : 359.87, Alt : 39.5200004578, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999910593, Q2 : -0.000714461144526, Q3 : 0.000148966762936, Q4 : -0.00112531462219}
2019-04-14 11:36:35.11: SIM {TimeUS : 48534745, Roll : -0.06, Pitch : 0.04, Yaw : 359.87, Alt : 39.75, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999910593, Q2 : -0.000597576785367, Q3 : 0.000352751783794, Q4 : -0.00113100802992}
2019-04-14 11:36:35.21: SIM {TimeUS : 48635538, Roll : -0.04, Pitch : 0.03, Yaw : 359.87, Alt : 39.9799995422, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.99999922514, Q2 : -0.000387148087611, Q3 : 0.000332340103341, Q4 : -0.00113279372454}
2019-04-14 11:36:35.31: SIM {TimeUS : 48735498, Roll : -0.01, Pitch : 0.02, Yaw : 359.86, Alt : 40.2200012207, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999284744, Q2 : -0.000132055167342, Q3 : 0.000254633428995, Q4 : -0.00113501364831}
2019-04-14 11:36:35.41: SIM {TimeUS : 48835458, Roll : 0.01, Pitch : 0.04, Yaw : 359.87, Alt : 40.4500007629, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.99999922514, Q2 : 0.000167045960552, Q3 : 0.00041016866453, Q4 : -0.00113377289381}
2019-04-14 11:36:35.51: SIM {TimeUS : 48935418, Roll : 0.06, Pitch : 0.08, Yaw : 359.86, Alt : 40.6800003052, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998927116, Q2 : 0.000574510602746, Q3 : 0.000744215620216, Q4 : -0.00113851344213}
2019-04-14 11:36:35.61: SIM {TimeUS : 49035378, Roll : 0.09, Pitch : 0.12, Yaw : 359.86, Alt : 40.9099998474, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998390675, Q2 : 0.000857192324474, Q3 : 0.00108222628478, Q4 : -0.00115369586274}
2019-04-14 11:36:35.71: SIM {TimeUS : 49135338, Roll : 0.08, Pitch : 0.15, Yaw : 359.86, Alt : 41.1399993896, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998152256, Q2 : 0.000784150848631, Q3 : 0.00133351329714, Q4 : -0.00116227311082}
2019-04-14 11:36:35.81: SIM {TimeUS : 49235298, Roll : 0.04, Pitch : 0.16, Yaw : 359.86, Alt : 41.3800010681, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998152256, Q2 : 0.000391893176129, Q3 : 0.00147707050201, Q4 : -0.00118028686848}
2019-04-14 11:36:35.91: SIM {TimeUS : 49335258, Roll : 0.0, Pitch : 0.17, Yaw : 359.86, Alt : 41.6100006104, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998152256, Q2 : 6.06038474871e-06, Q3 : 0.00152352231089, Q4 : -0.00120063696522}
2019-04-14 11:36:36.01: SIM {TimeUS : 49435218, Roll : -0.02, Pitch : 0.15, Yaw : 359.86, Alt : 41.8400001526, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998390675, Q2 : -0.000186339442735, Q3 : 0.00131175864954, Q4 : -0.00122113036923}
2019-04-14 11:36:36.11: SIM {TimeUS : 49535178, Roll : -0.02, Pitch : 0.11, Yaw : 359.85, Alt : 42.0800018311, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998688698, Q2 : -0.00024221863714, Q3 : 0.00100814073812, Q4 : -0.00124716502614}
2019-04-14 11:36:36.21: SIM {TimeUS : 49635138, Roll : -0.01, Pitch : 0.11, Yaw : 359.85, Alt : 42.3100013733, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998688698, Q2 : -0.000140777221532, Q3 : 0.000981353106909, Q4 : -0.00128175015561}
2019-04-14 11:36:36.31: SIM {TimeUS : 49735098, Roll : 0.02, Pitch : 0.12, Yaw : 359.84, Alt : 42.5499992371, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998509884, Q2 : 0.000193109415704, Q3 : 0.00110542809125, Q4 : -0.00132657086942}
