2019-04-14 18:40:02.50: SIM {TimeUS : 40516287, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 18:40:04.62: SIM {TimeUS : 42635439, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 18:40:04.71: SIM {TimeUS : 42735399, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 18:40:04.81: SIM {TimeUS : 42835359, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.77582514266e-12}
2019-04-14 18:40:04.91: SIM {TimeUS : 42935319, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.29439896301e-11}
2019-04-14 18:40:05.01: SIM {TimeUS : 43035279, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.05486080315e-07}
2019-04-14 18:40:05.11: SIM {TimeUS : 43135239, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.82765824977e-07}
2019-04-14 18:40:05.21: SIM {TimeUS : 43235199, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -4.51791038358e-07}
2019-04-14 18:40:05.31: SIM {TimeUS : 43335159, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -6.12165308667e-07}
2019-04-14 18:40:05.41: SIM {TimeUS : 43435119, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -7.77330114943e-07}
2019-04-14 18:40:05.51: SIM {TimeUS : 43535079, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -9.82871483757e-07}
2019-04-14 18:40:05.61: SIM {TimeUS : 43635039, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.22541712244e-06}
2019-04-14 18:40:05.71: SIM {TimeUS : 43734999, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1100006104, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.4373609929e-06}
2019-04-14 18:40:05.81: SIM {TimeUS : 43834959, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1299991608, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.66174788774e-06}
2019-04-14 18:40:05.91: SIM {TimeUS : 43934919, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1599998474, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.8369053123e-06}
2019-04-14 18:40:06.01: SIM {TimeUS : 44034879, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1900005341, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.05376409212e-06}
2019-04-14 18:40:06.11: SIM {TimeUS : 44134839, Roll : -0.03, Pitch : -0.03, Yaw : 359.99, Alt : 30.2299995422, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999999880791, Q2 : -0.00034046950168, Q3 : -0.000270151474979, Q4 : -5.69964231545e-06}
2019-04-14 18:40:06.21: SIM {TimeUS : 44234799, Roll : -0.3, Pitch : -0.26, Yaw : 359.99, Alt : 30.3099994659, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999993860722, Q2 : -0.0026596961543, Q3 : -0.00227534398437, Q4 : -3.54790463462e-05}
2019-04-14 18:40:06.31: SIM {TimeUS : 44334759, Roll : -0.61, Pitch : -0.54, Yaw : 359.99, Alt : 30.4400005341, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999974370003, Q2 : -0.00536936242133, Q3 : -0.00474025961012, Q4 : -9.44537387113e-05}
2019-04-14 18:40:06.41: SIM {TimeUS : 44434719, Roll : -0.79, Pitch : -0.74, Yaw : 359.98, Alt : 30.5900001526, Lat : 49.28357, Lng : -123.11502, Q1 : 0.99995470047, Q2 : -0.00694061908871, Q3 : -0.00650725653395, Q4 : -0.000176037487108}
2019-04-14 18:40:06.51: SIM {TimeUS : 44534679, Roll : -0.82, Pitch : -0.79, Yaw : 359.97, Alt : 30.75, Lat : 49.28357, Lng : -123.11502, Q1 : 0.99995046854, Q2 : -0.00717409839854, Q3 : -0.00689552724361, Q4 : -0.000260526750935}
2019-04-14 18:40:06.61: SIM {TimeUS : 44634639, Roll : -0.72, Pitch : -0.69, Yaw : 359.96, Alt : 30.9099998474, Lat : 49.28357, Lng : -123.1150201, Q1 : 0.999961674213, Q2 : -0.00633876025677, Q3 : -0.00602885708213, Q4 : -0.000344325992046}
2019-04-14 18:40:06.72: SIM {TimeUS : 44735432, Roll : -0.54, Pitch : -0.5, Yaw : 359.95, Alt : 31.0599994659, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999978899956, Q2 : -0.00474303215742, Q3 : -0.00441988371313, Q4 : -0.000415438116761}
2019-04-14 18:40:06.81: SIM {TimeUS : 44835392, Roll : -0.32, Pitch : -0.29, Yaw : 359.94, Alt : 31.2199993134, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999992489815, Q2 : -0.00286049838178, Q3 : -0.00258782994933, Q4 : -0.000474660744658}
2019-04-14 18:40:06.91: SIM {TimeUS : 44935352, Roll : -0.13, Pitch : -0.11, Yaw : 359.94, Alt : 31.3899993896, Lat : 49.2835701, Lng : -123.1150203, Q1 : 0.999998688698, Q2 : -0.00113553169649, Q3 : -0.00101898331195, Q4 : -0.000521107867826}
2019-04-14 18:40:07.01: SIM {TimeUS : 45035312, Roll : 0.01, Pitch : 0.0, Yaw : 359.93, Alt : 31.5599994659, Lat : 49.2835702, Lng : -123.1150204, Q1 : 0.999999821186, Q2 : 0.000130379004986, Q3 : -2.07645098271e-05, Q4 : -0.000551465316676}
2019-04-14 18:40:07.11: SIM {TimeUS : 45135272, Roll : 0.09, Pitch : 0.04, Yaw : 359.93, Alt : 31.7299995422, Lat : 49.2835702, Lng : -123.1150205, Q1 : 0.999999403954, Q2 : 0.000842481676955, Q3 : 0.000418274867116, Q4 : -0.000562825414818}
2019-04-14 18:40:07.21: SIM {TimeUS : 45235232, Roll : 0.11, Pitch : 0.06, Yaw : 359.93, Alt : 31.9200000763, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.999999165535, Q2 : 0.00102505029645, Q3 : 0.000580836785957, Q4 : -0.000561677035876}
2019-04-14 18:40:07.31: SIM {TimeUS : 45335192, Roll : 0.1, Pitch : 0.08, Yaw : 359.93, Alt : 32.0999984741, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999165535, Q2 : 0.000885447778273, Q3 : 0.000705854734406, Q4 : -0.000552081561182}
2019-04-14 18:40:07.41: SIM {TimeUS : 45435152, Roll : 0.07, Pitch : 0.09, Yaw : 359.93, Alt : 32.2900009155, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999284744, Q2 : 0.000628450652584, Q3 : 0.000836156134028, Q4 : -0.000532670004759}
2019-04-14 18:40:07.51: SIM {TimeUS : 45535112, Roll : 0.06, Pitch : 0.11, Yaw : 359.94, Alt : 32.4799995422, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.99999922514, Q2 : 0.000540665641893, Q3 : 0.0009700722876, Q4 : -0.00051229755627}
2019-04-14 18:40:07.61: SIM {TimeUS : 45635072, Roll : 0.08, Pitch : 0.12, Yaw : 359.94, Alt : 32.6800003052, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999998986721, Q2 : 0.000720568466932, Q3 : 0.00112123903818, Q4 : -0.000498047389556}
2019-04-14 18:40:07.71: SIM {TimeUS : 45735032, Roll : 0.11, Pitch : 0.14, Yaw : 359.94, Alt : 32.8800010681, Lat : 49.2835703, Lng : -123.1150208, Q1 : 0.999998569489, Q2 : 0.000994319561869, Q3 : 0.00130332587287, Q4 : -0.000483573821839}
2019-04-14 18:40:07.81: SIM {TimeUS : 45834992, Roll : 0.13, Pitch : 0.17, Yaw : 359.94, Alt : 33.0800018311, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998092651, Q2 : 0.00118579494301, Q3 : 0.00149188237265, Q4 : -0.000465835182695}
2019-04-14 18:40:07.91: SIM {TimeUS : 45934952, Roll : 0.14, Pitch : 0.16, Yaw : 359.94, Alt : 33.2799987793, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999997973442, Q2 : 0.00130581518169, Q3 : 0.00145400234032, Q4 : -0.000447979138698}
2019-04-14 18:40:08.01: SIM {TimeUS : 46034912, Roll : 0.15, Pitch : 0.13, Yaw : 359.94, Alt : 33.4799995422, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.99999833107, Q2 : 0.00133168813772, Q3 : 0.00118722778279, Q4 : -0.000447937578429}
2019-04-14 18:40:08.11: SIM {TimeUS : 46134872, Roll : 0.14, Pitch : 0.12, Yaw : 359.94, Alt : 33.6899986267, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998450279, Q2 : 0.00129102892242, Q3 : 0.0010711948853, Q4 : -0.00045190716628}
2019-04-14 18:40:08.21: SIM {TimeUS : 46234832, Roll : 0.14, Pitch : 0.12, Yaw : 359.94, Alt : 33.9000015259, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998509884, Q2 : 0.00129576644395, Q3 : 0.00106557668187, Q4 : -0.000469267193694}
2019-04-14 18:40:08.31: SIM {TimeUS : 46334792, Roll : 0.15, Pitch : 0.13, Yaw : 359.94, Alt : 34.1100006104, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999998271465, Q2 : 0.00134726124816, Q3 : 0.00117047666572, Q4 : -0.000496496621054}
2019-04-14 18:40:08.41: SIM {TimeUS : 46434752, Roll : 0.14, Pitch : 0.11, Yaw : 359.94, Alt : 34.3199996948, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998509884, Q2 : 0.00127640110441, Q3 : 0.00102925824467, Q4 : -0.000518087937962}
2019-04-14 18:40:08.51: SIM {TimeUS : 46534712, Roll : 0.12, Pitch : 0.09, Yaw : 359.93, Alt : 34.5299987793, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998867512, Q2 : 0.00110385729931, Q3 : 0.000868741422892, Q4 : -0.000536096980795}
2019-04-14 18:40:08.61: SIM {TimeUS : 46634672, Roll : 0.09, Pitch : 0.08, Yaw : 359.93, Alt : 34.75, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.99999922514, Q2 : 0.000849870790262, Q3 : 0.000720662763342, Q4 : -0.000557786377613}
2019-04-14 18:40:08.71: SIM {TimeUS : 46734632, Roll : 0.06, Pitch : 0.06, Yaw : 359.93, Alt : 34.9599990845, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999523163, Q2 : 0.000560389948077, Q3 : 0.000607010966633, Q4 : -0.000583280285355}
2019-04-14 18:40:08.82: SIM {TimeUS : 46835425, Roll : 0.04, Pitch : 0.03, Yaw : 359.92, Alt : 35.1800003052, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999701977, Q2 : 0.000391159264836, Q3 : 0.000288104143692, Q4 : -0.000612020143308}
2019-04-14 18:40:08.91: SIM {TimeUS : 46935385, Roll : 0.03, Pitch : 0.0, Yaw : 359.92, Alt : 35.4000015259, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999701977, Q2 : 0.000311763200443, Q3 : 4.20205942646e-05, Q4 : -0.000646801257972}
2019-04-14 18:40:09.01: SIM {TimeUS : 47035345, Roll : 0.01, Pitch : 0.0, Yaw : 359.92, Alt : 35.6100006104, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999761581, Q2 : 0.000107417283289, Q3 : -3.39196158166e-05, Q4 : -0.000681528646965}
2019-04-14 18:40:09.11: SIM {TimeUS : 47135305, Roll : 0.0, Pitch : 0.0, Yaw : 359.91, Alt : 35.8300018311, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999761581, Q2 : 5.17044572916e-05, Q3 : -1.02538560895e-05, Q4 : -0.000711550062988}
2019-04-14 18:40:09.21: SIM {TimeUS : 47235265, Roll : 0.01, Pitch : 0.0, Yaw : 359.91, Alt : 36.0499992371, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : 0.000104211459984, Q3 : 2.46415729634e-05, Q4 : -0.000742278120015}
2019-04-14 18:40:09.31: SIM {TimeUS : 47335225, Roll : 0.0, Pitch : -0.01, Yaw : 359.91, Alt : 36.2700004578, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : -1.11231711344e-05, Q3 : -0.000151583997649, Q4 : -0.000769866979681}
2019-04-14 18:40:09.41: SIM {TimeUS : 47435185, Roll : -0.03, Pitch : -0.05, Yaw : 359.9, Alt : 36.5, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999523163, Q2 : -0.000290426803986, Q3 : -0.000477106077597, Q4 : -0.000791930244304}
2019-04-14 18:40:09.51: SIM {TimeUS : 47535145, Roll : -0.06, Pitch : -0.07, Yaw : 359.9, Alt : 36.7200012207, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999284744, Q2 : -0.000604049826507, Q3 : -0.000659186160192, Q4 : -0.000807501026429}
2019-04-14 18:40:09.61: SIM {TimeUS : 47635105, Roll : -0.1, Pitch : -0.09, Yaw : 359.9, Alt : 36.9399986267, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998927116, Q2 : -0.000906655564904, Q3 : -0.000811680860352, Q4 : -0.000822853122372}
2019-04-14 18:40:09.71: SIM {TimeUS : 47735065, Roll : -0.1, Pitch : -0.09, Yaw : 359.9, Alt : 37.1699981689, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998867512, Q2 : -0.000956953328568, Q3 : -0.000815637409687, Q4 : -0.000845885078888}
2019-04-14 18:40:09.81: SIM {TimeUS : 47835025, Roll : -0.09, Pitch : -0.07, Yaw : 359.89, Alt : 37.3899993896, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999046326, Q2 : -0.000857047736645, Q3 : -0.000683431862853, Q4 : -0.000874470919371}
2019-04-14 18:40:09.91: SIM {TimeUS : 47934985, Roll : -0.08, Pitch : -0.05, Yaw : 359.89, Alt : 37.6199989319, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999284744, Q2 : -0.000703078869265, Q3 : -0.000442147575086, Q4 : -0.000901899067685}
2019-04-14 18:40:10.01: SIM {TimeUS : 48034945, Roll : -0.06, Pitch : -0.03, Yaw : 359.89, Alt : 37.8400001526, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999403954, Q2 : -0.000543898844626, Q3 : -0.000264392467216, Q4 : -0.000925388478208}
2019-04-14 18:40:10.11: SIM {TimeUS : 48134905, Roll : -0.06, Pitch : -0.03, Yaw : 359.89, Alt : 38.0699996948, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999344349, Q2 : -0.000564737361856, Q3 : -0.000270739954431, Q4 : -0.000942846585531}
2019-04-14 18:40:10.21: SIM {TimeUS : 48234865, Roll : -0.07, Pitch : -0.02, Yaw : 359.89, Alt : 38.2999992371, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999344349, Q2 : -0.000652994785924, Q3 : -0.000187577010365, Q4 : -0.000956759846304}
2019-04-14 18:40:10.31: SIM {TimeUS : 48334825, Roll : -0.09, Pitch : 0.0, Yaw : 359.88, Alt : 38.5299987793, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999165535, Q2 : -0.000840571708977, Q3 : -6.03274784226e-05, Q4 : -0.000969541724771}
2019-04-14 18:40:10.41: SIM {TimeUS : 48434785, Roll : -0.09, Pitch : 0.0, Yaw : 359.88, Alt : 38.75, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999165535, Q2 : -0.000837731873617, Q3 : 5.53613390366e-05, Q4 : -0.000974582624622}
2019-04-14 18:40:10.51: SIM {TimeUS : 48534745, Roll : -0.07, Pitch : 0.03, Yaw : 359.88, Alt : 38.9799995422, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999284744, Q2 : -0.000628890120424, Q3 : 0.000280285108602, Q4 : -0.000980707467534}
2019-04-14 18:40:10.61: SIM {TimeUS : 48634705, Roll : -0.04, Pitch : 0.03, Yaw : 359.88, Alt : 39.2099990845, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999463558, Q2 : -0.000349726236891, Q3 : 0.000267445459031, Q4 : -0.000982732162811}
2019-04-14 18:40:10.71: SIM {TimeUS : 48734665, Roll : 0.0, Pitch : 0.02, Yaw : 359.88, Alt : 39.4399986267, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999463558, Q2 : -4.23322271672e-05, Q3 : 0.000213052495383, Q4 : -0.000985466758721}
2019-04-14 18:40:10.81: SIM {TimeUS : 48834625, Roll : 0.03, Pitch : 0.04, Yaw : 359.88, Alt : 39.6699981689, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999403954, Q2 : 0.000301421358017, Q3 : 0.000387906213291, Q4 : -0.00098617025651}
2019-04-14 18:40:10.92: SIM {TimeUS : 48935418, Roll : 0.07, Pitch : 0.08, Yaw : 359.88, Alt : 39.9099998474, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999046326, Q2 : 0.000657062744722, Q3 : 0.000708126171958, Q4 : -0.000995444483124}
2019-04-14 18:40:11.01: SIM {TimeUS : 49035378, Roll : 0.1, Pitch : 0.11, Yaw : 359.88, Alt : 40.1399993896, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998569489, Q2 : 0.00091686763335, Q3 : 0.00099391292315, Q4 : -0.00101585523225}
2019-04-14 18:40:11.11: SIM {TimeUS : 49135338, Roll : 0.09, Pitch : 0.14, Yaw : 359.88, Alt : 40.3699989319, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.99999833107, Q2 : 0.000833878293633, Q3 : 0.00127062643878, Q4 : -0.00102937407792}
2019-04-14 18:40:11.21: SIM {TimeUS : 49235298, Roll : 0.04, Pitch : 0.16, Yaw : 359.87, Alt : 40.5999984741, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998271465, Q2 : 0.000390850851545, Q3 : 0.00148027855903, Q4 : -0.00105913018342}
2019-04-14 18:40:11.31: SIM {TimeUS : 49335258, Roll : 0.0, Pitch : 0.18, Yaw : 359.87, Alt : 40.8300018311, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998152256, Q2 : -3.2224907045e-05, Q3 : 0.00158127187751, Q4 : -0.00108672410715}
2019-04-14 18:40:11.41: SIM {TimeUS : 49435218, Roll : -0.03, Pitch : 0.16, Yaw : 359.87, Alt : 41.0600013733, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998390675, Q2 : -0.000281475426164, Q3 : 0.00140402419493, Q4 : -0.00110870588105}
2019-04-14 18:40:11.51: SIM {TimeUS : 49535178, Roll : -0.04, Pitch : 0.13, Yaw : 359.86, Alt : 41.2999992371, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998629093, Q2 : -0.000374766765162, Q3 : 0.00113969598897, Q4 : -0.00113969494123}
2019-04-14 18:40:11.61: SIM {TimeUS : 49635138, Roll : -0.02, Pitch : 0.12, Yaw : 359.86, Alt : 41.5299987793, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998688698, Q2 : -0.000255317921983, Q3 : 0.0010903935181, Q4 : -0.00117736204993}
2019-04-14 18:40:11.71: SIM {TimeUS : 49735098, Roll : 0.01, Pitch : 0.13, Yaw : 359.86, Alt : 41.7599983215, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998509884, Q2 : 0.000119701762742, Q3 : 0.00121226836927, Q4 : -0.00122107472271}
2019-04-14 18:40:11.81: SIM {TimeUS : 49835058, Roll : 0.06, Pitch : 0.14, Yaw : 359.85, Alt : 42.0, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998211861, Q2 : 0.000574216770474, Q3 : 0.00128184491768, Q4 : -0.00126619043294}
2019-04-14 18:40:11.91: SIM {TimeUS : 49935018, Roll : 0.1, Pitch : 0.12, Yaw : 359.84, Alt : 42.2299995422, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998152256, Q2 : 0.000904200482182, Q3 : 0.00108533969615, Q4 : -0.00131404853892}
2019-04-14 18:40:12.01: SIM {TimeUS : 50034978, Roll : 0.1, Pitch : 0.08, Yaw : 359.84, Alt : 42.4700012207, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.99999833107, Q2 : 0.000930128910113, Q3 : 0.000755176704843, Q4 : -0.00135700358078}
