2019-04-14 16:57:45.80: SIM {TimeUS : 40016487, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 16:57:47.21: SIM {TimeUS : 41435086, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 16:57:47.31: SIM {TimeUS : 41535046, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 16:57:47.41: SIM {TimeUS : 41635006, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 16:57:47.51: SIM {TimeUS : 41734966, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 16:57:47.61: SIM {TimeUS : 41834926, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 16:57:47.71: SIM {TimeUS : 41934886, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 16:57:47.81: SIM {TimeUS : 42034846, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 16:57:47.91: SIM {TimeUS : 42135639, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 16:57:48.01: SIM {TimeUS : 42235599, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 16:57:48.11: SIM {TimeUS : 42335559, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -7.07429687746e-12}
2019-04-14 16:57:48.21: SIM {TimeUS : 42435519, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 1.12069374614e-10}
2019-04-14 16:57:48.31: SIM {TimeUS : 42535479, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.20675863968e-07}
2019-04-14 16:57:48.41: SIM {TimeUS : 42635439, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.98242497365e-07}
2019-04-14 16:57:48.51: SIM {TimeUS : 42735399, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -4.82158611703e-07}
2019-04-14 16:57:48.61: SIM {TimeUS : 42835359, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -7.05742422724e-07}
2019-04-14 16:57:48.71: SIM {TimeUS : 42935319, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -9.08800075194e-07}
2019-04-14 16:57:48.81: SIM {TimeUS : 43035279, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.114311317e-06}
2019-04-14 16:57:48.91: SIM {TimeUS : 43135239, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.29912098146e-06}
2019-04-14 16:57:49.01: SIM {TimeUS : 43235199, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1100006104, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.52419534061e-06}
2019-04-14 16:57:49.11: SIM {TimeUS : 43335159, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1299991608, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.73224930222e-06}
2019-04-14 16:57:49.21: SIM {TimeUS : 43435119, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1499996185, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.94357153305e-06}
2019-04-14 16:57:49.31: SIM {TimeUS : 43535079, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1900005341, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.19103390009e-06}
2019-04-14 16:57:49.41: SIM {TimeUS : 43635039, Roll : -0.02, Pitch : -0.02, Yaw : 359.99, Alt : 30.2299995422, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999999940395, Q2 : -0.000245371396886, Q3 : -0.000252882979112, Q4 : -3.62890682482e-06}
2019-04-14 16:57:49.51: SIM {TimeUS : 43734999, Roll : -0.27, Pitch : -0.27, Yaw : 359.99, Alt : 30.2999992371, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999994397163, Q2 : -0.00236672791652, Q3 : -0.00237779691815, Q4 : -3.2884432585e-05}
2019-04-14 16:57:49.61: SIM {TimeUS : 43834959, Roll : -0.59, Pitch : -0.54, Yaw : 359.99, Alt : 30.4300003052, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999975144863, Q2 : -0.00519820442423, Q3 : -0.0047603668645, Q4 : -9.1992522357e-05}
2019-04-14 16:57:49.71: SIM {TimeUS : 43934919, Roll : -0.82, Pitch : -0.68, Yaw : 359.98, Alt : 30.5900001526, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999956190586, Q2 : -0.00718859396875, Q3 : -0.00598838506266, Q4 : -0.000171502353624}
2019-04-14 16:57:49.81: SIM {TimeUS : 44034879, Roll : -0.87, Pitch : -0.68, Yaw : 359.97, Alt : 30.75, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999952971935, Q2 : -0.00763294892386, Q3 : -0.00597791746259, Q4 : -0.000258064625086}
2019-04-14 16:57:49.91: SIM {TimeUS : 44134839, Roll : -0.77, Pitch : -0.58, Yaw : 359.96, Alt : 30.8999996185, Lat : 49.28357, Lng : -123.1150201, Q1 : 0.999964237213, Q2 : -0.00673205638304, Q3 : -0.00511592207476, Q4 : -0.000333890726324}
2019-04-14 16:57:50.01: SIM {TimeUS : 44235632, Roll : -0.57, Pitch : -0.43, Yaw : 359.95, Alt : 31.0599994659, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999980092049, Q2 : -0.00505135580897, Q3 : -0.00376491504721, Q4 : -0.000399714772357}
2019-04-14 16:57:50.11: SIM {TimeUS : 44335592, Roll : -0.35, Pitch : -0.26, Yaw : 359.94, Alt : 31.2099990845, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999992489815, Q2 : -0.00308051402681, Q3 : -0.00232160743326, Q4 : -0.000457776943222}
2019-04-14 16:57:50.21: SIM {TimeUS : 44435552, Roll : -0.13, Pitch : -0.13, Yaw : 359.94, Alt : 31.3799991608, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999998450279, Q2 : -0.00115140213165, Q3 : -0.00122061336879, Q4 : -0.000504207389895}
2019-04-14 16:57:50.31: SIM {TimeUS : 44535512, Roll : 0.01, Pitch : -0.04, Yaw : 359.93, Alt : 31.5499992371, Lat : 49.2835702, Lng : -123.1150204, Q1 : 0.999999761581, Q2 : 0.000171005129232, Q3 : -0.000420694705099, Q4 : -0.000538518186659}
2019-04-14 16:57:50.41: SIM {TimeUS : 44635472, Roll : 0.07, Pitch : 0.01, Yaw : 359.93, Alt : 31.7299995422, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.999999582767, Q2 : 0.000676169001963, Q3 : 0.000100755889434, Q4 : -0.000562040891964}
2019-04-14 16:57:50.51: SIM {TimeUS : 44735432, Roll : 0.07, Pitch : 0.03, Yaw : 359.93, Alt : 31.9099998474, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999582767, Q2 : 0.000667383137625, Q3 : 0.000326382141793, Q4 : -0.00056968559511}
2019-04-14 16:57:50.61: SIM {TimeUS : 44835392, Roll : 0.05, Pitch : 0.04, Yaw : 359.93, Alt : 32.0900001526, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999642372, Q2 : 0.000489170721266, Q3 : 0.000364910985809, Q4 : -0.000567271432374}
2019-04-14 16:57:50.71: SIM {TimeUS : 44935352, Roll : 0.04, Pitch : 0.04, Yaw : 359.93, Alt : 32.2799987793, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : 0.000400846154662, Q3 : 0.000370133231627, Q4 : -0.000559339358006}
2019-04-14 16:57:50.81: SIM {TimeUS : 45035312, Roll : 0.06, Pitch : 0.04, Yaw : 359.93, Alt : 32.4700012207, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999642372, Q2 : 0.000556490849704, Q3 : 0.000400421267841, Q4 : -0.000542797381058}
2019-04-14 16:57:50.91: SIM {TimeUS : 45135272, Roll : 0.1, Pitch : 0.05, Yaw : 359.93, Alt : 32.6699981689, Lat : 49.2835703, Lng : -123.1150208, Q1 : 0.999999344349, Q2 : 0.000907846377231, Q3 : 0.000504221534356, Q4 : -0.000524617149495}
2019-04-14 16:57:51.01: SIM {TimeUS : 45235232, Roll : 0.14, Pitch : 0.08, Yaw : 359.94, Alt : 32.8699989319, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998867512, Q2 : 0.00122957129497, Q3 : 0.000726566533558, Q4 : -0.000514226558153}
2019-04-14 16:57:51.11: SIM {TimeUS : 45335192, Roll : 0.16, Pitch : 0.11, Yaw : 359.94, Alt : 33.0699996948, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998390675, Q2 : 0.00140950374771, Q3 : 0.000998541945592, Q4 : -0.000506586162373}
2019-04-14 16:57:51.21: SIM {TimeUS : 45435152, Roll : 0.15, Pitch : 0.14, Yaw : 359.94, Alt : 33.2700004578, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999998092651, Q2 : 0.00136199418921, Q3 : 0.00128569954541, Q4 : -0.000508772267494}
2019-04-14 16:57:51.31: SIM {TimeUS : 45535112, Roll : 0.16, Pitch : 0.18, Yaw : 359.94, Alt : 33.4700012207, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997615814, Q2 : 0.0014211073285, Q3 : 0.00158636202104, Q4 : -0.000524879258592}
2019-04-14 16:57:51.41: SIM {TimeUS : 45635072, Roll : 0.17, Pitch : 0.19, Yaw : 359.93, Alt : 33.6800003052, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997198582, Q2 : 0.00153999624308, Q3 : 0.00169971131254, Q4 : -0.00053556606872}
2019-04-14 16:57:51.51: SIM {TimeUS : 45735032, Roll : 0.18, Pitch : 0.19, Yaw : 359.93, Alt : 33.8899993896, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997138977, Q2 : 0.00160363002215, Q3 : 0.00169066805393, Q4 : -0.000542833644431}
2019-04-14 16:57:51.61: SIM {TimeUS : 45834992, Roll : 0.16, Pitch : 0.18, Yaw : 359.93, Alt : 34.0999984741, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999997437, Q2 : 0.00146533944644, Q3 : 0.0016159217339, Q4 : -0.000555681530386}
2019-04-14 16:57:51.71: SIM {TimeUS : 45934952, Roll : 0.14, Pitch : 0.14, Yaw : 359.93, Alt : 34.3100013733, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999998211861, Q2 : 0.00128059426788, Q3 : 0.00126933620777, Q4 : -0.000564405636396}
2019-04-14 16:57:51.81: SIM {TimeUS : 46034912, Roll : 0.12, Pitch : 0.08, Yaw : 359.93, Alt : 34.5200004578, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999998986721, Q2 : 0.00108326540794, Q3 : 0.000749598548282, Q4 : -0.000558903033379}
2019-04-14 16:57:51.91: SIM {TimeUS : 46134872, Roll : 0.1, Pitch : 0.04, Yaw : 359.93, Alt : 34.7299995422, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999999403954, Q2 : 0.000873125332873, Q3 : 0.000392864225432, Q4 : -0.000563904759474}
2019-04-14 16:57:52.01: SIM {TimeUS : 46234832, Roll : 0.07, Pitch : 0.02, Yaw : 359.93, Alt : 34.9500007629, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999999582767, Q2 : 0.000684825761709, Q3 : 0.000242804337176, Q4 : -0.000584673078265}
2019-04-14 16:57:52.11: SIM {TimeUS : 46335625, Roll : 0.07, Pitch : 0.02, Yaw : 359.92, Alt : 35.1699981689, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999999582767, Q2 : 0.000650765898172, Q3 : 0.000246770796366, Q4 : -0.000620564853307}
2019-04-14 16:57:52.21: SIM {TimeUS : 46435585, Roll : 0.06, Pitch : 0.02, Yaw : 359.92, Alt : 35.3800010681, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999582767, Q2 : 0.000578687118832, Q3 : 0.000202926574275, Q4 : -0.000670484208968}
2019-04-14 16:57:52.31: SIM {TimeUS : 46535545, Roll : 0.04, Pitch : 0.02, Yaw : 359.91, Alt : 35.5999984741, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999642372, Q2 : 0.000397408352001, Q3 : 0.000200679787667, Q4 : -0.000717359129339}
2019-04-14 16:57:52.41: SIM {TimeUS : 46635505, Roll : 0.02, Pitch : 0.03, Yaw : 359.91, Alt : 35.8199996948, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999642372, Q2 : 0.00023098528618, Q3 : 0.000273449899396, Q4 : -0.000760876515415}
2019-04-14 16:57:52.51: SIM {TimeUS : 46735465, Roll : 0.01, Pitch : 0.05, Yaw : 359.9, Alt : 36.0400009155, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999582767, Q2 : 0.000103992810182, Q3 : 0.000465194490971, Q4 : -0.000802745227702}
2019-04-14 16:57:52.61: SIM {TimeUS : 46835425, Roll : 0.0, Pitch : 0.05, Yaw : 359.9, Alt : 36.2599983215, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999523163, Q2 : -1.94494587049e-05, Q3 : 0.000487546669319, Q4 : -0.000838612671942}
2019-04-14 16:57:52.71: SIM {TimeUS : 46935385, Roll : -0.01, Pitch : 0.04, Yaw : 359.89, Alt : 36.4799995422, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999523163, Q2 : -0.000130365369841, Q3 : 0.000361595215509, Q4 : -0.000873873184901}
2019-04-14 16:57:52.81: SIM {TimeUS : 47035345, Roll : -0.02, Pitch : 0.01, Yaw : 359.89, Alt : 36.7099990845, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : -0.00020905850397, Q3 : 0.000172111089341, Q4 : -0.000901618041098}
2019-04-14 16:57:52.91: SIM {TimeUS : 47135305, Roll : -0.02, Pitch : 0.0, Yaw : 359.89, Alt : 36.9300003052, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999523163, Q2 : -0.000199300979148, Q3 : -1.5779000023e-05, Q4 : -0.00092129141558}
2019-04-14 16:57:53.01: SIM {TimeUS : 47235265, Roll : 0.0, Pitch : -0.02, Yaw : 359.89, Alt : 37.1500015259, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999523163, Q2 : -3.41792110703e-05, Q3 : -0.000224929666729, Q4 : -0.000932797789574}
2019-04-14 16:57:53.11: SIM {TimeUS : 47335225, Roll : 0.0, Pitch : -0.05, Yaw : 359.89, Alt : 37.3800010681, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999463558, Q2 : 2.00769750336e-06, Q3 : -0.000444568926468, Q4 : -0.000935939780902}
2019-04-14 16:57:53.21: SIM {TimeUS : 47435185, Roll : -0.01, Pitch : -0.07, Yaw : 359.89, Alt : 37.5999984741, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999284744, Q2 : -0.000163859222084, Q3 : -0.000690571963787, Q4 : -0.000936597760301}
2019-04-14 16:57:53.31: SIM {TimeUS : 47535145, Roll : -0.05, Pitch : -0.09, Yaw : 359.89, Alt : 37.8300018311, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999046326, Q2 : -0.000494629959576, Q3 : -0.000837647705339, Q4 : -0.000945121457335}
2019-04-14 16:57:53.41: SIM {TimeUS : 47635105, Roll : -0.09, Pitch : -0.09, Yaw : 359.88, Alt : 38.0600013733, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998867512, Q2 : -0.000835288257804, Q3 : -0.000806013587862, Q4 : -0.000962433929089}
2019-04-14 16:57:53.51: SIM {TimeUS : 47735065, Roll : -0.12, Pitch : -0.08, Yaw : 359.88, Alt : 38.2799987793, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998688698, Q2 : -0.00106363371015, Q3 : -0.000722471042536, Q4 : -0.000979974982329}
2019-04-14 16:57:53.61: SIM {TimeUS : 47835025, Roll : -0.13, Pitch : -0.06, Yaw : 359.88, Alt : 38.5099983215, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998688698, Q2 : -0.00113802310079, Q3 : -0.00058887101477, Q4 : -0.000995727372356}
2019-04-14 16:57:53.71: SIM {TimeUS : 47934985, Roll : -0.11, Pitch : -0.04, Yaw : 359.88, Alt : 38.7400016785, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998927116, Q2 : -0.000990373198874, Q3 : -0.000377036049031, Q4 : -0.00101377780084}
2019-04-14 16:57:53.81: SIM {TimeUS : 48034945, Roll : -0.08, Pitch : -0.03, Yaw : 359.88, Alt : 38.9700012207, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999165535, Q2 : -0.000718483934179, Q3 : -0.000343470979715, Q4 : -0.00103710463736}
2019-04-14 16:57:53.91: SIM {TimeUS : 48134905, Roll : -0.06, Pitch : -0.04, Yaw : 359.87, Alt : 39.2000007629, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : -0.000535918166861, Q3 : -0.000376773881726, Q4 : -0.00107115728315}
2019-04-14 16:57:54.01: SIM {TimeUS : 48234865, Roll : -0.05, Pitch : -0.03, Yaw : 359.87, Alt : 39.4300003052, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999284744, Q2 : -0.000450848398032, Q3 : -0.00026196334511, Q4 : -0.00109527551103}
2019-04-14 16:57:54.11: SIM {TimeUS : 48334825, Roll : -0.06, Pitch : 0.0, Yaw : 359.87, Alt : 39.6599998474, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : -0.000572283111978, Q3 : -3.57286307917e-06, Q4 : -0.00111943029333}
2019-04-14 16:57:54.21: SIM {TimeUS : 48435618, Roll : -0.06, Pitch : 0.03, Yaw : 359.86, Alt : 39.8899993896, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999999165535, Q2 : -0.000553769466933, Q3 : 0.00027140925522, Q4 : -0.00114478240721}
2019-04-14 16:57:54.31: SIM {TimeUS : 48535578, Roll : -0.04, Pitch : 0.06, Yaw : 359.86, Alt : 40.1199989319, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999999046326, Q2 : -0.000398779491661, Q3 : 0.00058003293816, Q4 : -0.00117251265328}
2019-04-14 16:57:54.41: SIM {TimeUS : 48635538, Roll : -0.02, Pitch : 0.06, Yaw : 359.86, Alt : 40.3600006104, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.99999910593, Q2 : -0.000258746265899, Q3 : 0.000594428682234, Q4 : -0.00118608470075}
2019-04-14 16:57:54.51: SIM {TimeUS : 48735498, Roll : 0.0, Pitch : 0.06, Yaw : 359.86, Alt : 40.5900001526, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999165535, Q2 : -5.26232142875e-05, Q3 : 0.000535896222573, Q4 : -0.00119263667148}
2019-04-14 16:57:54.61: SIM {TimeUS : 48835458, Roll : 0.02, Pitch : 0.07, Yaw : 359.86, Alt : 40.8199996948, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999046326, Q2 : 0.000248654832831, Q3 : 0.000615207478404, Q4 : -0.00120079400949}
2019-04-14 16:57:54.71: SIM {TimeUS : 48935418, Roll : 0.07, Pitch : 0.09, Yaw : 359.86, Alt : 41.0499992371, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998688698, Q2 : 0.000633872055914, Q3 : 0.000841422122903, Q4 : -0.00121876574121}
2019-04-14 16:57:54.81: SIM {TimeUS : 49035378, Roll : 0.09, Pitch : 0.13, Yaw : 359.85, Alt : 41.2900009155, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998211861, Q2 : 0.000855215650517, Q3 : 0.00114681257401, Q4 : -0.00124435103498}
2019-04-14 16:57:54.91: SIM {TimeUS : 49135338, Roll : 0.08, Pitch : 0.16, Yaw : 359.85, Alt : 41.5200004578, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999997973442, Q2 : 0.000724703597371, Q3 : 0.00141694967169, Q4 : -0.00125869875774}
2019-04-14 16:57:55.01: SIM {TimeUS : 49235298, Roll : 0.03, Pitch : 0.18, Yaw : 359.85, Alt : 41.75, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999997854233, Q2 : 0.000306978035951, Q3 : 0.0016097559128, Q4 : -0.00127271085512}
2019-04-14 16:57:55.11: SIM {TimeUS : 49335258, Roll : 0.0, Pitch : 0.19, Yaw : 359.85, Alt : 41.9900016785, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999997675419, Q2 : -8.26170289656e-05, Q3 : 0.00172333419323, Q4 : -0.00129348551854}
2019-04-14 16:57:55.21: SIM {TimeUS : 49435218, Roll : -0.02, Pitch : 0.17, Yaw : 359.84, Alt : 42.2200012207, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999997913837, Q2 : -0.000199384812731, Q3 : 0.00153277802747, Q4 : -0.00131771038286}
2019-04-14 16:57:55.31: SIM {TimeUS : 49535178, Roll : -0.02, Pitch : 0.13, Yaw : 359.84, Alt : 42.4500007629, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.99999833107, Q2 : -0.000178401460289, Q3 : 0.00120757799596, Q4 : -0.00134692026768}
