2019-04-14 23:21:15.50: SIM {TimeUS : 40316367, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 23:21:37.81: SIM {TimeUS : 62634936, Roll : 0.14, Pitch : -17.66, Yaw : 55.37, Alt : 49.3199996948, Lat : 49.2837071, Lng : -123.1147161, Q1 : 0.874905586243, Q2 : 0.0724747404456, Q3 : -0.135405212641, Q4 : 0.459296315908}
2019-04-14 23:21:37.91: SIM {TimeUS : 62734896, Roll : 0.14, Pitch : -17.71, Yaw : 55.34, Alt : 49.3199996948, Lat : 49.2837095, Lng : -123.1147108, Q1 : 0.874975264072, Q2 : 0.0725956782699, Q3 : -0.135747790337, Q4 : 0.459043294191}
2019-04-14 23:21:38.01: SIM {TimeUS : 62834856, Roll : 0.13, Pitch : -17.75, Yaw : 55.31, Alt : 49.3199996948, Lat : 49.2837119, Lng : -123.1147055, Q1 : 0.875046849251, Q2 : 0.0726569965482, Q3 : -0.136122971773, Q4 : 0.458785921335}
2019-04-14 23:21:38.11: SIM {TimeUS : 62934816, Roll : 0.13, Pitch : -17.78, Yaw : 55.28, Alt : 49.3199996948, Lat : 49.2837142, Lng : -123.1147002, Q1 : 0.875118970871, Q2 : 0.0727621167898, Q3 : -0.136349141598, Q4 : 0.458564519882}
2019-04-14 23:21:38.21: SIM {TimeUS : 63034776, Roll : 0.14, Pitch : -17.78, Yaw : 55.26, Alt : 49.3199996948, Lat : 49.2837166, Lng : -123.1146949, Q1 : 0.875209212303, Q2 : 0.0728208124638, Q3 : -0.136383444071, Q4 : 0.458372682333}
2019-04-14 23:21:38.31: SIM {TimeUS : 63134736, Roll : 0.16, Pitch : -17.76, Yaw : 55.23, Alt : 49.3199996948, Lat : 49.283719, Lng : -123.1146896, Q1 : 0.875313282013, Q2 : 0.0728528723121, Q3 : -0.136189043522, Q4 : 0.458226650953}
2019-04-14 23:21:38.41: SIM {TimeUS : 63234696, Roll : 0.16, Pitch : -17.75, Yaw : 55.22, Alt : 49.3199996948, Lat : 49.2837212, Lng : -123.1146843, Q1 : 0.875406563282, Q2 : 0.072762362659, Q3 : -0.136051207781, Q4 : 0.458103835583}
2019-04-14 23:21:38.51: SIM {TimeUS : 63335489, Roll : 0.15, Pitch : -17.73, Yaw : 55.2, Alt : 49.3199996948, Lat : 49.2837236, Lng : -123.1146789, Q1 : 0.875489652157, Q2 : 0.0726270228624, Q3 : -0.135936081409, Q4 : 0.458000659943}
2019-04-14 23:21:38.61: SIM {TimeUS : 63435449, Roll : 0.15, Pitch : -17.71, Yaw : 55.19, Alt : 49.3199996948, Lat : 49.283726, Lng : -123.1146735, Q1 : 0.875555157661, Q2 : 0.0724962800741, Q3 : -0.135814443231, Q4 : 0.457932263613}
2019-04-14 23:21:38.71: SIM {TimeUS : 63535409, Roll : 0.14, Pitch : -17.72, Yaw : 55.18, Alt : 49.3300018311, Lat : 49.2837284, Lng : -123.1146682, Q1 : 0.875580370426, Q2 : 0.0724482089281, Q3 : -0.135924354196, Q4 : 0.4578589499}
2019-04-14 23:21:38.81: SIM {TimeUS : 63635369, Roll : 0.14, Pitch : -17.73, Yaw : 55.18, Alt : 49.3300018311, Lat : 49.2837308, Lng : -123.1146628, Q1 : 0.875587701797, Q2 : 0.0724911913276, Q3 : -0.136083483696, Q4 : 0.457790941}
2019-04-14 23:21:38.91: SIM {TimeUS : 63735329, Roll : 0.13, Pitch : -17.78, Yaw : 55.17, Alt : 49.3300018311, Lat : 49.2837332, Lng : -123.1146574, Q1 : 0.875560820103, Q2 : 0.0726088508964, Q3 : -0.13649019599, Q4 : 0.457702547312}
2019-04-14 23:21:39.01: SIM {TimeUS : 63835289, Roll : 0.13, Pitch : -17.84, Yaw : 55.16, Alt : 49.3300018311, Lat : 49.2837356, Lng : -123.1146521, Q1 : 0.875524103642, Q2 : 0.0728189572692, Q3 : -0.136925950646, Q4 : 0.457609325647}
2019-04-14 23:21:39.11: SIM {TimeUS : 63935249, Roll : 0.14, Pitch : -17.88, Yaw : 55.15, Alt : 49.3300018311, Lat : 49.283738, Lng : -123.1146467, Q1 : 0.875504434109, Q2 : 0.073065340519, Q3 : -0.137198790908, Q4 : 0.457525938749}
2019-04-14 23:21:39.21: SIM {TimeUS : 64035209, Roll : 0.14, Pitch : -17.91, Yaw : 55.14, Alt : 49.3300018311, Lat : 49.2837404, Lng : -123.1146413, Q1 : 0.875505208969, Q2 : 0.0731989070773, Q3 : -0.137447148561, Q4 : 0.457428514957}
2019-04-14 23:21:39.31: SIM {TimeUS : 64135169, Roll : 0.14, Pitch : -17.93, Yaw : 55.13, Alt : 49.3300018311, Lat : 49.2837428, Lng : -123.1146359, Q1 : 0.875525534153, Q2 : 0.0732519924641, Q3 : -0.13762062788, Q4 : 0.457328945398}
2019-04-14 23:21:39.41: SIM {TimeUS : 64235129, Roll : 0.15, Pitch : -17.92, Yaw : 55.12, Alt : 49.3300018311, Lat : 49.2837452, Lng : -123.1146305, Q1 : 0.875573813915, Q2 : 0.0733064413071, Q3 : -0.137502342463, Q4 : 0.457263350487}
2019-04-14 23:21:39.51: SIM {TimeUS : 64335089, Roll : 0.17, Pitch : -17.93, Yaw : 55.11, Alt : 49.3300018311, Lat : 49.2837476, Lng : -123.114625, Q1 : 0.875611782074, Q2 : 0.07346534729, Q3 : -0.137450680137, Q4 : 0.457180678844}
2019-04-14 23:21:39.61: SIM {TimeUS : 64435049, Roll : 0.18, Pitch : -17.94, Yaw : 55.09, Alt : 49.3300018311, Lat : 49.28375, Lng : -123.1146196, Q1 : 0.875653624535, Q2 : 0.0735271945596, Q3 : -0.137524217367, Q4 : 0.457068473101}
2019-04-14 23:21:39.71: SIM {TimeUS : 64535009, Roll : 0.18, Pitch : -17.95, Yaw : 55.08, Alt : 49.3300018311, Lat : 49.2837525, Lng : -123.1146142, Q1 : 0.875698506832, Q2 : 0.0735603049397, Q3 : -0.137614861131, Q4 : 0.456949770451}
2019-04-14 23:21:39.81: SIM {TimeUS : 64634969, Roll : 0.18, Pitch : -17.95, Yaw : 55.06, Alt : 49.3300018311, Lat : 49.2837549, Lng : -123.1146088, Q1 : 0.875753700733, Q2 : 0.073572255671, Q3 : -0.1376106143, Q4 : 0.45684337616}
2019-04-14 23:21:39.91: SIM {TimeUS : 64734929, Roll : 0.19, Pitch : -17.95, Yaw : 55.05, Alt : 49.3300018311, Lat : 49.2837573, Lng : -123.1146033, Q1 : 0.87580537796, Q2 : 0.0735878050327, Q3 : -0.137622982264, Q4 : 0.456738114357}
2019-04-14 23:21:40.01: SIM {TimeUS : 64834889, Roll : 0.17, Pitch : -17.97, Yaw : 55.04, Alt : 49.3300018311, Lat : 49.2837597, Lng : -123.1145979, Q1 : 0.875841259956, Q2 : 0.0735558122396, Q3 : -0.137861952186, Q4 : 0.456602334976}
2019-04-14 23:21:40.11: SIM {TimeUS : 64934849, Roll : 0.14, Pitch : -18.01, Yaw : 55.02, Alt : 49.3300018311, Lat : 49.2837622, Lng : -123.1145924, Q1 : 0.875862240791, Q2 : 0.0734712928534, Q3 : -0.138287708163, Q4 : 0.456447005272}
2019-04-14 23:21:40.21: SIM {TimeUS : 65034809, Roll : 0.13, Pitch : -18.02, Yaw : 55.01, Alt : 49.3400001526, Lat : 49.2837646, Lng : -123.114587, Q1 : 0.875909626484, Q2 : 0.0733524858952, Q3 : -0.138408854604, Q4 : 0.456338435411}
2019-04-14 23:21:40.31: SIM {TimeUS : 65134769, Roll : 0.14, Pitch : -18.0, Yaw : 55.0, Alt : 49.3400001526, Lat : 49.283767, Lng : -123.1145815, Q1 : 0.875968039036, Q2 : 0.0733365342021, Q3 : -0.138242572546, Q4 : 0.456279247999}
2019-04-14 23:21:40.41: SIM {TimeUS : 65234729, Roll : 0.15, Pitch : -17.99, Yaw : 54.99, Alt : 49.3400001526, Lat : 49.2837695, Lng : -123.114576, Q1 : 0.876016497612, Q2 : 0.0733984187245, Q3 : -0.138073682785, Q4 : 0.456227332354}
2019-04-14 23:21:40.52: SIM {TimeUS : 65335522, Roll : 0.16, Pitch : -17.99, Yaw : 54.98, Alt : 49.3400001526, Lat : 49.2837719, Lng : -123.1145705, Q1 : 0.876046776772, Q2 : 0.0735020563006, Q3 : -0.138073325157, Q4 : 0.456152677536}
2019-04-14 23:21:40.61: SIM {TimeUS : 65435482, Roll : 0.15, Pitch : -18.01, Yaw : 54.97, Alt : 49.3400001526, Lat : 49.2837744, Lng : -123.114565, Q1 : 0.876080691814, Q2 : 0.0734529495239, Q3 : -0.138238504529, Q4 : 0.45604544878}
2019-04-14 23:21:40.71: SIM {TimeUS : 65535442, Roll : 0.13, Pitch : -18.03, Yaw : 54.96, Alt : 49.3400001526, Lat : 49.2837768, Lng : -123.1145595, Q1 : 0.876114845276, Q2 : 0.0733224526048, Q3 : -0.138483971357, Q4 : 0.455926269293}
2019-04-14 23:21:40.81: SIM {TimeUS : 65635402, Roll : 0.11, Pitch : -18.05, Yaw : 54.95, Alt : 49.3400001526, Lat : 49.2837793, Lng : -123.114554, Q1 : 0.876139163971, Q2 : 0.073288179934, Q3 : -0.138712659478, Q4 : 0.455815583467}
2019-04-14 23:21:40.91: SIM {TimeUS : 65735362, Roll : 0.12, Pitch : -18.07, Yaw : 54.94, Alt : 49.3400001526, Lat : 49.2837817, Lng : -123.1145485, Q1 : 0.876153171062, Q2 : 0.073410063982, Q3 : -0.13887783885, Q4 : 0.455718666315}
2019-04-14 23:21:41.01: SIM {TimeUS : 65835322, Roll : 0.13, Pitch : -18.09, Yaw : 54.93, Alt : 49.3400001526, Lat : 49.2837842, Lng : -123.114543, Q1 : 0.876164019108, Q2 : 0.0735656768084, Q3 : -0.139010101557, Q4 : 0.455632418394}
2019-04-14 23:21:41.11: SIM {TimeUS : 65935282, Roll : 0.15, Pitch : -18.11, Yaw : 54.91, Alt : 49.3400001526, Lat : 49.2837866, Lng : -123.1145375, Q1 : 0.876177191734, Q2 : 0.0737866684794, Q3 : -0.139023572206, Q4 : 0.455567330122}
2019-04-14 23:21:41.21: SIM {TimeUS : 66035242, Roll : 0.17, Pitch : -18.12, Yaw : 54.9, Alt : 49.3400001526, Lat : 49.2837891, Lng : -123.114532, Q1 : 0.876190841198, Q2 : 0.0739546492696, Q3 : -0.139074623585, Q4 : 0.455498188734}
2019-04-14 23:21:41.31: SIM {TimeUS : 66135202, Roll : 0.18, Pitch : -18.13, Yaw : 54.89, Alt : 49.3400001526, Lat : 49.2837915, Lng : -123.1145265, Q1 : 0.876203715801, Q2 : 0.0741119682789, Q3 : -0.13912768662, Q4 : 0.455431640148}
2019-04-14 23:21:41.41: SIM {TimeUS : 66235162, Roll : 0.2, Pitch : -18.15, Yaw : 54.89, Alt : 49.3400001526, Lat : 49.283794, Lng : -123.114521, Q1 : 0.87621062994, Q2 : 0.0742885991931, Q3 : -0.139155521989, Q4 : 0.455381035805}
2019-04-14 23:21:41.51: SIM {TimeUS : 66335122, Roll : 0.24, Pitch : -18.16, Yaw : 54.88, Alt : 49.3499984741, Lat : 49.2837965, Lng : -123.1145155, Q1 : 0.876204252243, Q2 : 0.0745727270842, Q3 : -0.139112859964, Q4 : 0.455359876156}
2019-04-14 23:21:41.61: SIM {TimeUS : 66435082, Roll : 0.26, Pitch : -18.17, Yaw : 54.87, Alt : 49.3499984741, Lat : 49.2837989, Lng : -123.11451, Q1 : 0.876192450523, Q2 : 0.0748162940145, Q3 : -0.13914835453, Q4 : 0.455331802368}
2019-04-14 23:21:41.71: SIM {TimeUS : 66535042, Roll : 0.25, Pitch : -18.17, Yaw : 54.87, Alt : 49.3499984741, Lat : 49.2838013, Lng : -123.1145045, Q1 : 0.87622487545, Q2 : 0.0746870115399, Q3 : -0.139182180166, Q4 : 0.455280303955}
2019-04-14 23:21:41.81: SIM {TimeUS : 66635002, Roll : 0.21, Pitch : -18.17, Yaw : 54.86, Alt : 49.3499984741, Lat : 49.2838038, Lng : -123.114499, Q1 : 0.876258730888, Q2 : 0.0744352117181, Q3 : -0.139356777072, Q4 : 0.455202966928}
2019-04-14 23:21:41.91: SIM {TimeUS : 66734962, Roll : 0.18, Pitch : -18.19, Yaw : 54.86, Alt : 49.3499984741, Lat : 49.2838063, Lng : -123.1144934, Q1 : 0.876277983189, Q2 : 0.0742785856128, Q3 : -0.139578267932, Q4 : 0.455123573542}
2019-04-14 23:21:42.01: SIM {TimeUS : 66834922, Roll : 0.16, Pitch : -18.2, Yaw : 54.85, Alt : 49.3499984741, Lat : 49.2838087, Lng : -123.1144879, Q1 : 0.876307845116, Q2 : 0.0740942582488, Q3 : -0.139757692814, Q4 : 0.455041110516}
2019-04-14 23:21:42.11: SIM {TimeUS : 66934882, Roll : 0.14, Pitch : -18.2, Yaw : 54.85, Alt : 49.3499984741, Lat : 49.2838112, Lng : -123.1144823, Q1 : 0.876337230206, Q2 : 0.0739602148533, Q3 : -0.13989032805, Q4 : 0.454965502024}
2019-04-14 23:21:42.21: SIM {TimeUS : 67034842, Roll : 0.14, Pitch : -18.2, Yaw : 54.84, Alt : 49.3499984741, Lat : 49.2838138, Lng : -123.1144768, Q1 : 0.87636333704, Q2 : 0.0739829167724, Q3 : -0.139860883355, Q4 : 0.454920619726}
2019-04-14 23:21:42.31: SIM {TimeUS : 67134802, Roll : 0.16, Pitch : -18.2, Yaw : 54.83, Alt : 49.3499984741, Lat : 49.2838163, Lng : -123.1144712, Q1 : 0.876382350922, Q2 : 0.0741111338139, Q3 : -0.139726892114, Q4 : 0.454904347658}
2019-04-14 23:21:42.41: SIM {TimeUS : 67234762, Roll : 0.18, Pitch : -18.19, Yaw : 54.83, Alt : 49.3499984741, Lat : 49.2838188, Lng : -123.1144657, Q1 : 0.876402258873, Q2 : 0.0741853490472, Q3 : -0.139615774155, Q4 : 0.454887986183}
2019-04-14 23:21:42.51: SIM {TimeUS : 67334722, Roll : 0.18, Pitch : -18.2, Yaw : 54.82, Alt : 49.3499984741, Lat : 49.2838212, Lng : -123.11446, Q1 : 0.876401364803, Q2 : 0.0742545574903, Q3 : -0.139671087265, Q4 : 0.454861491919}
2019-04-14 23:21:42.62: SIM {TimeUS : 67435515, Roll : 0.19, Pitch : -18.22, Yaw : 54.82, Alt : 49.3499984741, Lat : 49.2838237, Lng : -123.1144545, Q1 : 0.876384317875, Q2 : 0.0743807181716, Q3 : -0.139810353518, Q4 : 0.454830884933}
2019-04-14 23:21:42.71: SIM {TimeUS : 67535475, Roll : 0.2, Pitch : -18.22, Yaw : 54.82, Alt : 49.3499984741, Lat : 49.2838262, Lng : -123.114449, Q1 : 0.876389801502, Q2 : 0.0744935497642, Q3 : -0.139726385474, Q4 : 0.45482763648}
2019-04-14 23:21:42.81: SIM {TimeUS : 67635435, Roll : 0.21, Pitch : -18.21, Yaw : 54.81, Alt : 49.3499984741, Lat : 49.2838287, Lng : -123.1144434, Q1 : 0.87641119957, Q2 : 0.0745183899999, Q3 : -0.139620736241, Q4 : 0.454814791679}
2019-04-14 23:21:42.91: SIM {TimeUS : 67735395, Roll : 0.22, Pitch : -18.21, Yaw : 54.81, Alt : 49.3499984741, Lat : 49.2838311, Lng : -123.1144378, Q1 : 0.876409292221, Q2 : 0.0746085345745, Q3 : -0.139656543732, Q4 : 0.454792708158}
2019-04-14 23:21:43.01: SIM {TimeUS : 67835355, Roll : 0.23, Pitch : -18.24, Yaw : 54.81, Alt : 49.3499984741, Lat : 49.2838336, Lng : -123.1144323, Q1 : 0.87639015913, Q2 : 0.0747506693006, Q3 : -0.139825820923, Q4 : 0.454754263163}
2019-04-14 23:21:43.11: SIM {TimeUS : 67935315, Roll : 0.23, Pitch : -18.26, Yaw : 54.8, Alt : 49.3499984741, Lat : 49.2838361, Lng : -123.1144267, Q1 : 0.876372396946, Q2 : 0.0748895406723, Q3 : -0.139987766743, Q4 : 0.454715847969}
2019-04-14 23:21:43.21: SIM {TimeUS : 68035275, Roll : 0.24, Pitch : -18.28, Yaw : 54.8, Alt : 49.3600006104, Lat : 49.2838386, Lng : -123.1144211, Q1 : 0.876361727715, Q2 : 0.0749943181872, Q3 : -0.140122309327, Q4 : 0.454677551985}
2019-04-14 23:21:43.31: SIM {TimeUS : 68135235, Roll : 0.24, Pitch : -18.3, Yaw : 54.79, Alt : 49.3600006104, Lat : 49.2838412, Lng : -123.1144156, Q1 : 0.876353442669, Q2 : 0.0750865414739, Q3 : -0.140285372734, Q4 : 0.454628109932}
2019-04-14 23:21:43.41: SIM {TimeUS : 68235195, Roll : 0.22, Pitch : -18.31, Yaw : 54.79, Alt : 49.3600006104, Lat : 49.2838437, Lng : -123.11441, Q1 : 0.87638092041, Q2 : 0.0749719589949, Q3 : -0.140427395701, Q4 : 0.454550176859}
2019-04-14 23:21:43.51: SIM {TimeUS : 68335155, Roll : 0.2, Pitch : -18.31, Yaw : 54.78, Alt : 49.3600006104, Lat : 49.2838462, Lng : -123.1144044, Q1 : 0.876419186592, Q2 : 0.0748168081045, Q3 : -0.14050000906, Q4 : 0.454479455948}
2019-04-14 23:21:43.61: SIM {TimeUS : 68435115, Roll : 0.2, Pitch : -18.3, Yaw : 54.77, Alt : 49.3600006104, Lat : 49.2838487, Lng : -123.1143988, Q1 : 0.876466155052, Q2 : 0.0747203677893, Q3 : -0.140404820442, Q4 : 0.454434275627}
2019-04-14 23:21:43.71: SIM {TimeUS : 68535075, Roll : 0.2, Pitch : -18.27, Yaw : 54.77, Alt : 49.3600006104, Lat : 49.2838512, Lng : -123.1143933, Q1 : 0.876519143581, Q2 : 0.0746417120099, Q3 : -0.140222162008, Q4 : 0.454401344061}
2019-04-14 23:21:43.81: SIM {TimeUS : 68635035, Roll : 0.21, Pitch : -18.26, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838536, Lng : -123.1143877, Q1 : 0.876549899578, Q2 : 0.0746806934476, Q3 : -0.140101924539, Q4 : 0.454372674227}
2019-04-14 23:21:43.91: SIM {TimeUS : 68734995, Roll : 0.23, Pitch : -18.27, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838561, Lng : -123.1143821, Q1 : 0.876549422741, Q2 : 0.0748634785414, Q3 : -0.140083327889, Q4 : 0.454349249601}
2019-04-14 23:21:44.01: SIM {TimeUS : 68834955, Roll : 0.26, Pitch : -18.3, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838586, Lng : -123.1143765, Q1 : 0.876520872116, Q2 : 0.0751844868064, Q3 : -0.140155345201, Q4 : 0.454329162836}
2019-04-14 23:21:44.11: SIM {TimeUS : 68934915, Roll : 0.28, Pitch : -18.32, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838611, Lng : -123.1143709, Q1 : 0.876502275467, Q2 : 0.0753827914596, Q3 : -0.14023733139, Q4 : 0.454306840897}
2019-04-14 23:21:44.21: SIM {TimeUS : 69034875, Roll : 0.28, Pitch : -18.34, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838637, Lng : -123.1143653, Q1 : 0.876486957073, Q2 : 0.0754699930549, Q3 : -0.140389412642, Q4 : 0.454274952412}
2019-04-14 23:21:44.31: SIM {TimeUS : 69134835, Roll : 0.27, Pitch : -18.34, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838662, Lng : -123.1143597, Q1 : 0.876498937607, Q2 : 0.0754111856222, Q3 : -0.140413790941, Q4 : 0.454254120588}
2019-04-14 23:21:44.41: SIM {TimeUS : 69234795, Roll : 0.26, Pitch : -18.33, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838687, Lng : -123.1143541, Q1 : 0.876511573792, Q2 : 0.075322329998, Q3 : -0.14045548439, Q4 : 0.454231500626}
2019-04-14 23:21:44.51: SIM {TimeUS : 69334755, Roll : 0.25, Pitch : -18.33, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838712, Lng : -123.1143485, Q1 : 0.876522541046, Q2 : 0.0752348601818, Q3 : -0.140493243933, Q4 : 0.454213172197}
2019-04-14 23:21:44.61: SIM {TimeUS : 69434715, Roll : 0.24, Pitch : -18.36, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838737, Lng : -123.1143429, Q1 : 0.876500189304, Q2 : 0.0752275511622, Q3 : -0.140730649233, Q4 : 0.454184085131}
2019-04-14 23:21:44.72: SIM {TimeUS : 69535508, Roll : 0.23, Pitch : -18.38, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838761, Lng : -123.1143373, Q1 : 0.876483798027, Q2 : 0.0752283483744, Q3 : -0.1409252882, Q4 : 0.454155176878}
2019-04-14 23:21:44.81: SIM {TimeUS : 69635468, Roll : 0.22, Pitch : -18.39, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838787, Lng : -123.1143317, Q1 : 0.876480996609, Q2 : 0.075206592679, Q3 : -0.14105412364, Q4 : 0.454124212265}
2019-04-14 23:21:44.91: SIM {TimeUS : 69735428, Roll : 0.23, Pitch : -18.4, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838813, Lng : -123.1143261, Q1 : 0.876479625702, Q2 : 0.0752930343151, Q3 : -0.141058310866, Q4 : 0.454111248255}
2019-04-14 23:21:45.01: SIM {TimeUS : 69835388, Roll : 0.25, Pitch : -18.39, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838838, Lng : -123.1143205, Q1 : 0.876495838165, Q2 : 0.0753963589668, Q3 : -0.140936270356, Q4 : 0.45410066843}
2019-04-14 23:21:45.11: SIM {TimeUS : 69935348, Roll : 0.26, Pitch : -18.37, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838863, Lng : -123.1143148, Q1 : 0.876534044743, Q2 : 0.0754339620471, Q3 : -0.140704512596, Q4 : 0.454092562199}
2019-04-14 23:21:45.21: SIM {TimeUS : 70035308, Roll : 0.27, Pitch : -18.34, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838888, Lng : -123.1143092, Q1 : 0.876585900784, Q2 : 0.0753693655133, Q3 : -0.140495344996, Q4 : 0.454067915678}
2019-04-14 23:21:45.31: SIM {TimeUS : 70135268, Roll : 0.26, Pitch : -18.33, Yaw : 54.71, Alt : 49.3600006104, Lat : 49.2838913, Lng : -123.1143036, Q1 : 0.876628935337, Q2 : 0.0752681344748, Q3 : -0.140404969454, Q4 : 0.454029560089}
2019-04-14 23:21:45.41: SIM {TimeUS : 70235228, Roll : 0.26, Pitch : -18.32, Yaw : 54.71, Alt : 49.3600006104, Lat : 49.2838938, Lng : -123.114298, Q1 : 0.876663148403, Q2 : 0.0751864314079, Q3 : -0.140349969268, Q4 : 0.45399415493}
2019-04-14 23:21:45.51: SIM {TimeUS : 70335188, Roll : 0.26, Pitch : -18.31, Yaw : 54.7, Alt : 49.3600006104, Lat : 49.2838963, Lng : -123.1142923, Q1 : 0.876695513725, Q2 : 0.0751037970185, Q3 : -0.140292063355, Q4 : 0.45396310091}
2019-04-14 23:21:45.61: SIM {TimeUS : 70435148, Roll : 0.25, Pitch : -18.3, Yaw : 54.7, Alt : 49.3600006104, Lat : 49.2838988, Lng : -123.1142867, Q1 : 0.876727581024, Q2 : 0.0749928951263, Q3 : -0.140272125602, Q4 : 0.453925728798}
2019-04-14 23:21:45.71: SIM {TimeUS : 70535108, Roll : 0.23, Pitch : -18.3, Yaw : 54.7, Alt : 49.3600006104, Lat : 49.2839014, Lng : -123.1142811, Q1 : 0.876748919487, Q2 : 0.0748938545585, Q3 : -0.140354156494, Q4 : 0.453875541687}
2019-04-14 23:21:45.81: SIM {TimeUS : 70635068, Roll : 0.23, Pitch : -18.32, Yaw : 54.69, Alt : 49.3600006104, Lat : 49.2839039, Lng : -123.1142755, Q1 : 0.87674587965, Q2 : 0.0749122053385, Q3 : -0.140511721373, Q4 : 0.453829556704}
2019-04-14 23:21:45.91: SIM {TimeUS : 70735028, Roll : 0.25, Pitch : -18.34, Yaw : 54.69, Alt : 49.3600006104, Lat : 49.2839065, Lng : -123.1142698, Q1 : 0.876714408398, Q2 : 0.0751802697778, Q3 : -0.140598654747, Q4 : 0.453819185495}
2019-04-14 23:21:46.01: SIM {TimeUS : 70834988, Roll : 0.28, Pitch : -18.37, Yaw : 54.69, Alt : 49.3699989319, Lat : 49.283909, Lng : -123.1142642, Q1 : 0.87667453289, Q2 : 0.0755022913218, Q3 : -0.140696927905, Q4 : 0.453812241554}
2019-04-14 23:21:46.11: SIM {TimeUS : 70934948, Roll : 0.3, Pitch : -18.38, Yaw : 54.68, Alt : 49.3699989319, Lat : 49.2839114, Lng : -123.1142586, Q1 : 0.876661419868, Q2 : 0.0756835341454, Q3 : -0.140689924359, Q4 : 0.453809589148}
2019-04-14 23:21:46.21: SIM {TimeUS : 71034908, Roll : 0.29, Pitch : -18.37, Yaw : 54.68, Alt : 49.3699989319, Lat : 49.2839139, Lng : -123.1142529, Q1 : 0.876684248447, Q2 : 0.0756066888571, Q3 : -0.140678629279, Q4 : 0.453781783581}
2019-04-14 23:21:46.31: SIM {TimeUS : 71134868, Roll : 0.26, Pitch : -18.36, Yaw : 54.68, Alt : 49.3699989319, Lat : 49.2839166, Lng : -123.1142473, Q1 : 0.876731455326, Q2 : 0.0753072947264, Q3 : -0.140687778592, Q4 : 0.453737527132}
2019-04-14 23:21:46.41: SIM {TimeUS : 71234828, Roll : 0.24, Pitch : -18.34, Yaw : 54.68, Alt : 49.3699989319, Lat : 49.2839191, Lng : -123.1142417, Q1 : 0.876778185368, Q2 : 0.0750458836555, Q3 : -0.140614509583, Q4 : 0.453713297844}
2019-04-14 23:21:46.51: SIM {TimeUS : 71334788, Roll : 0.24, Pitch : -18.33, Yaw : 54.68, Alt : 49.3699989319, Lat : 49.2839216, Lng : -123.114236, Q1 : 0.876783549786, Q2 : 0.0750320628285, Q3 : -0.140607997775, Q4 : 0.453707158566}
2019-04-14 23:21:46.61: SIM {TimeUS : 71434748, Roll : 0.24, Pitch : -18.36, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839241, Lng : -123.1142304, Q1 : 0.876751601696, Q2 : 0.0751587375998, Q3 : -0.140825793147, Q4 : 0.453680425882}
2019-04-14 23:21:46.71: SIM {TimeUS : 71534708, Roll : 0.21, Pitch : -18.39, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839266, Lng : -123.1142247, Q1 : 0.876742243767, Q2 : 0.0750839561224, Q3 : -0.141117855906, Q4 : 0.453620135784}
2019-04-14 23:21:46.82: SIM {TimeUS : 71635501, Roll : 0.19, Pitch : -18.39, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839291, Lng : -123.1142191, Q1 : 0.876763701439, Q2 : 0.0749286413193, Q3 : -0.141237214208, Q4 : 0.453567236662}
2019-04-14 23:21:46.91: SIM {TimeUS : 71735461, Roll : 0.19, Pitch : -18.38, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839316, Lng : -123.1142134, Q1 : 0.876795947552, Q2 : 0.0748473778367, Q3 : -0.141142904758, Q4 : 0.453547567129}
2019-04-14 23:21:47.01: SIM {TimeUS : 71835421, Roll : 0.21, Pitch : -18.37, Yaw : 54.66, Alt : 49.3699989319, Lat : 49.2839343, Lng : -123.1142078, Q1 : 0.876817882061, Q2 : 0.0749285891652, Q3 : -0.140959203243, Q4 : 0.453548997641}
2019-04-14 23:21:47.11: SIM {TimeUS : 71935381, Roll : 0.23, Pitch : -18.34, Yaw : 54.66, Alt : 49.3699989319, Lat : 49.2839368, Lng : -123.1142021, Q1 : 0.876846075058, Q2 : 0.0749933794141, Q3 : -0.140716955066, Q4 : 0.453558951616}
