2019-09-29 18:21:13.40: SIM {TimeUS : 40828662, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:21:15.79: SIM {TimeUS : 43228535, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:21:15.89: SIM {TimeUS : 43328495, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:21:15.99: SIM {TimeUS : 43428455, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:21:16.09: SIM {TimeUS : 43528415, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:21:16.19: SIM {TimeUS : 43628375, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.1100006104, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:21:16.29: SIM {TimeUS : 43728335, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.1500015259, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:21:16.39: SIM {TimeUS : 43828295, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.1999969482, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:21:16.49: SIM {TimeUS : 43928255, Roll : -0.09, Pitch : -0.09, Yaw : 170.0, Alt : 87.2699966431, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.0871455818415, Q2 : 0.000783994677477, Q3 : -0.000918032950722, Q4 : 0.996194899082}
2019-09-29 18:21:16.59: SIM {TimeUS : 44028215, Roll : -0.33, Pitch : -0.31, Yaw : 170.0, Alt : 87.3899993896, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.0871059373021, Q2 : 0.00246946699917, Q3 : -0.00311659555882, Q4 : 0.99619114399}
2019-09-29 18:21:16.69: SIM {TimeUS : 44128175, Roll : -0.55, Pitch : -0.48, Yaw : 170.01, Alt : 87.5500030518, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.0870369821787, Q2 : 0.003785420442, Q3 : -0.00523031176999, Q4 : 0.996184170246}
2019-09-29 18:21:16.80: SIM {TimeUS : 44228968, Roll : -0.67, Pitch : -0.55, Yaw : 170.02, Alt : 87.7399978638, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.0869480222464, Q2 : 0.00434273667634, Q3 : -0.00632000342011, Q4 : 0.996183335781}
2019-09-29 18:21:16.90: SIM {TimeUS : 44328928, Roll : -0.64, Pitch : -0.52, Yaw : 170.03, Alt : 87.9300003052, Lat : 69.7758389, Lng : 19.5489291, Q1 : 0.0868529826403, Q2 : 0.0040441849269, Q3 : -0.00601064786315, Q4 : 0.996194839478}
2019-09-29 18:21:17.00: SIM {TimeUS : 44428888, Roll : -0.5, Pitch : -0.41, Yaw : 170.04, Alt : 88.1200027466, Lat : 69.7758389, Lng : 19.5489292, Q1 : 0.0867602080107, Q2 : 0.00323060853407, Q3 : -0.00468426663429, Q4 : 0.996213018894}
2019-09-29 18:21:17.10: SIM {TimeUS : 44528848, Roll : -0.31, Pitch : -0.27, Yaw : 170.05, Alt : 88.3000030518, Lat : 69.7758389, Lng : 19.5489294, Q1 : 0.0866743996739, Q2 : 0.00214242795482, Q3 : -0.00290815043263, Q4 : 0.996230185032}
2019-09-29 18:21:17.20: SIM {TimeUS : 44628808, Roll : -0.14, Pitch : -0.12, Yaw : 170.06, Alt : 88.4899978638, Lat : 69.7758389, Lng : 19.5489295, Q1 : 0.086597442627, Q2 : 0.000957441225182, Q3 : -0.00131654064171, Q4 : 0.996242046356}
2019-09-29 18:21:17.30: SIM {TimeUS : 44728768, Roll : -0.03, Pitch : 0.0, Yaw : 170.07, Alt : 88.6900024414, Lat : 69.7758389, Lng : 19.5489295, Q1 : 0.0865422338247, Q2 : 3.92419715354e-05, Q3 : -0.000314983219141, Q4 : 0.996248185635}
2019-09-29 18:21:17.40: SIM {TimeUS : 44828728, Roll : 0.0, Pitch : 0.03, Yaw : 170.07, Alt : 88.8899993896, Lat : 69.7758389, Lng : 19.5489298, Q1 : 0.0865103974938, Q2 : -0.000331344665028, Q3 : 4.04117781727e-05, Q4 : 0.996250867844}
2019-09-29 18:21:17.50: SIM {TimeUS : 44928688, Roll : 0.0, Pitch : 0.03, Yaw : 170.07, Alt : 89.0899963379, Lat : 69.7758388, Lng : 19.5489298, Q1 : 0.0865024849772, Q2 : -0.000317924597766, Q3 : -1.07911528175e-05, Q4 : 0.996251642704}
2019-09-29 18:21:17.59: SIM {TimeUS : 45028648, Roll : -0.02, Pitch : 0.01, Yaw : 170.07, Alt : 89.3000030518, Lat : 69.7758388, Lng : 19.54893, Q1 : 0.0865119844675, Q2 : -0.000166927740793, Q3 : -0.000165889505297, Q4 : 0.996250808239}
2019-09-29 18:21:17.69: SIM {TimeUS : 45128608, Roll : 0.0, Pitch : -0.01, Yaw : 170.07, Alt : 89.5, Lat : 69.7758388, Lng : 19.5489301, Q1 : 0.0865371003747, Q2 : 9.68450040091e-05, Q3 : -1.48393573909e-05, Q4 : 0.996248662472}
2019-09-29 18:21:17.79: SIM {TimeUS : 45228568, Roll : 0.03, Pitch : -0.03, Yaw : 170.06, Alt : 89.7099990845, Lat : 69.7758388, Lng : 19.5489301, Q1 : 0.0865701436996, Q2 : 0.000316280900734, Q3 : 0.000272054661764, Q4 : 0.99624568224}
2019-09-29 18:21:17.89: SIM {TimeUS : 45328528, Roll : 0.09, Pitch : -0.01, Yaw : 170.06, Alt : 89.9199981689, Lat : 69.7758387, Lng : 19.5489303, Q1 : 0.0866065099835, Q2 : 0.000177450609044, Q3 : 0.000832507212181, Q4 : 0.99624222517}
2019-09-29 18:21:17.99: SIM {TimeUS : 45428488, Roll : 0.17, Pitch : 0.05, Yaw : 170.05, Alt : 90.1299972534, Lat : 69.7758387, Lng : 19.5489304, Q1 : 0.086653418839, Q2 : -0.000372103299014, Q3 : 0.00159716943745, Q4 : 0.996237158775}
2019-09-29 18:21:18.09: SIM {TimeUS : 45528448, Roll : 0.22, Pitch : 0.13, Yaw : 170.05, Alt : 90.3399963379, Lat : 69.7758387, Lng : 19.5489304, Q1 : 0.086683511734, Q2 : -0.00101456150878, Q3 : 0.00208860635757, Q4 : 0.996233224869}
2019-09-29 18:21:18.19: SIM {TimeUS : 45628408, Roll : 0.23, Pitch : 0.18, Yaw : 170.05, Alt : 90.5500030518, Lat : 69.7758387, Lng : 19.5489305, Q1 : 0.0867017507553, Q2 : -0.00146286771633, Q3 : 0.00214963778853, Q4 : 0.996230959892}
2019-09-29 18:21:18.29: SIM {TimeUS : 45728368, Roll : 0.21, Pitch : 0.19, Yaw : 170.05, Alt : 90.7600021362, Lat : 69.7758387, Lng : 19.5489305, Q1 : 0.0867165029049, Q2 : -0.00152853503823, Q3 : 0.0019981903024, Q4 : 0.996229887009}
2019-09-29 18:21:18.39: SIM {TimeUS : 45828328, Roll : 0.17, Pitch : 0.15, Yaw : 170.05, Alt : 90.9700012207, Lat : 69.7758387, Lng : 19.5489305, Q1 : 0.0867066010833, Q2 : -0.00124949449673, Q3 : 0.00161595351528, Q4 : 0.996231794357}
2019-09-29 18:21:18.49: SIM {TimeUS : 45928288, Roll : 0.12, Pitch : 0.09, Yaw : 170.05, Alt : 91.1900024414, Lat : 69.7758387, Lng : 19.5489305, Q1 : 0.0866889730096, Q2 : -0.000712086213753, Q3 : 0.00119764963165, Q4 : 0.996234476566}
2019-09-29 18:21:18.59: SIM {TimeUS : 46028248, Roll : 0.08, Pitch : 0.01, Yaw : 170.05, Alt : 91.4100036621, Lat : 69.7758387, Lng : 19.5489305, Q1 : 0.0866657346487, Q2 : -7.05341008143e-05, Q3 : 0.000751803978346, Q4 : 0.996237158775}
2019-09-29 18:21:18.69: SIM {TimeUS : 46128208, Roll : 0.06, Pitch : -0.03, Yaw : 170.05, Alt : 91.6200027466, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0866428613663, Q2 : 0.000334284035489, Q3 : 0.000525470008142, Q4 : 0.996239244938}
2019-09-29 18:21:18.79: SIM {TimeUS : 46228168, Roll : 0.07, Pitch : -0.03, Yaw : 170.06, Alt : 91.8399963379, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0866146758199, Q2 : 0.000344232772477, Q3 : 0.000618901511189, Q4 : 0.996241688728}
2019-09-29 18:21:18.90: SIM {TimeUS : 46328961, Roll : 0.08, Pitch : -0.02, Yaw : 170.06, Alt : 92.0599975586, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0865808203816, Q2 : 0.000252058729529, Q3 : 0.000736216607038, Q4 : 0.996244549751}
2019-09-29 18:21:19.00: SIM {TimeUS : 46428921, Roll : 0.07, Pitch : -0.01, Yaw : 170.06, Alt : 92.2799987793, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0865621566772, Q2 : 0.000220802001422, Q3 : 0.000595590972807, Q4 : 0.996246218681}
2019-09-29 18:21:19.10: SIM {TimeUS : 46528881, Roll : 0.03, Pitch : -0.03, Yaw : 170.06, Alt : 92.5, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0865576341748, Q2 : 0.000335502874805, Q3 : 0.000310613075271, Q4 : 0.996246755123}
2019-09-29 18:21:19.20: SIM {TimeUS : 46628841, Roll : 0.03, Pitch : -0.06, Yaw : 170.06, Alt : 92.7200012207, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0865710601211, Q2 : 0.000565806636587, Q3 : 0.000233986676903, Q4 : 0.996245503426}
2019-09-29 18:21:19.30: SIM {TimeUS : 46728801, Roll : 0.04, Pitch : -0.09, Yaw : 170.06, Alt : 92.9400024414, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0865925624967, Q2 : 0.000833379162941, Q3 : 0.00029644035385, Q4 : 0.996243476868}
2019-09-29 18:21:19.40: SIM {TimeUS : 46828761, Roll : 0.03, Pitch : -0.1, Yaw : 170.06, Alt : 93.1699981689, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0866075381637, Q2 : 0.000961462792475, Q3 : 0.000184004980838, Q4 : 0.996242046356}
2019-09-29 18:21:19.50: SIM {TimeUS : 46928721, Roll : 0.0, Pitch : -0.11, Yaw : 170.06, Alt : 93.3899993896, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0866203084588, Q2 : 0.000995033304207, Q3 : -1.92244533537e-05, Q4 : 0.996240913868}
2019-09-29 18:21:19.60: SIM {TimeUS : 47028681, Roll : 0.0, Pitch : -0.08, Yaw : 170.05, Alt : 93.6100006104, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0866458564997, Q2 : 0.000716475187801, Q3 : -9.65555227594e-05, Q4 : 0.99623888731}
2019-09-29 18:21:19.69: SIM {TimeUS : 47128641, Roll : -0.01, Pitch : -0.03, Yaw : 170.05, Alt : 93.8399963379, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0866784006357, Q2 : 0.000317537225783, Q3 : -0.000152203341713, Q4 : 0.99623632431}
2019-09-29 18:21:19.79: SIM {TimeUS : 47228601, Roll : -0.02, Pitch : -0.01, Yaw : 170.05, Alt : 94.0699996948, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0866987481713, Q2 : 0.000138810981298, Q3 : -0.000251735094935, Q4 : 0.996234536171}
2019-09-29 18:21:19.89: SIM {TimeUS : 47328561, Roll : -0.02, Pitch : 0.0, Yaw : 170.05, Alt : 94.2900009155, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0867168158293, Q2 : -6.53403694741e-05, Q3 : -0.000233845305047, Q4 : 0.99623298645}
2019-09-29 18:21:19.99: SIM {TimeUS : 47428521, Roll : 0.0, Pitch : 0.01, Yaw : 170.04, Alt : 94.5199966431, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0867353081703, Q2 : -0.000102690690255, Q3 : -6.40879079583e-05, Q4 : 0.996231377125}
2019-09-29 18:21:20.09: SIM {TimeUS : 47528481, Roll : 0.04, Pitch : -0.01, Yaw : 170.04, Alt : 94.75, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0867488980293, Q2 : 0.000192930776393, Q3 : 0.000356183154508, Q4 : 0.996230125427}
2019-09-29 18:21:20.19: SIM {TimeUS : 47628441, Roll : 0.07, Pitch : -0.05, Yaw : 170.04, Alt : 94.9700012207, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0867590233684, Q2 : 0.00049446610501, Q3 : 0.00059861689806, Q4 : 0.996229052544}
2019-09-29 18:21:20.29: SIM {TimeUS : 47728401, Roll : 0.07, Pitch : -0.06, Yaw : 170.04, Alt : 95.1999969482, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0867677852511, Q2 : 0.000633044866845, Q3 : 0.000586921698414, Q4 : 0.996228218079}
2019-09-29 18:21:20.39: SIM {TimeUS : 47828361, Roll : 0.03, Pitch : -0.06, Yaw : 170.04, Alt : 95.4300003052, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0867717191577, Q2 : 0.000568162067793, Q3 : 0.000287008122541, Q4 : 0.996228039265}
2019-09-29 18:21:20.49: SIM {TimeUS : 47928321, Roll : 0.01, Pitch : -0.05, Yaw : 170.04, Alt : 95.6600036621, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.086773365736, Q2 : 0.000504274561536, Q3 : 6.92595567671e-05, Q4 : 0.99622797966}
2019-09-29 18:21:20.59: SIM {TimeUS : 48028281, Roll : 0.01, Pitch : -0.06, Yaw : 170.04, Alt : 95.8899993896, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0867709517479, Q2 : 0.000584574881941, Q3 : 6.4067193307e-05, Q4 : 0.996228158474}
2019-09-29 18:21:20.69: SIM {TimeUS : 48128241, Roll : 0.0, Pitch : -0.06, Yaw : 170.04, Alt : 96.1200027466, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0867691710591, Q2 : 0.000611779745668, Q3 : 3.27870220644e-05, Q4 : 0.996228277683}
2019-09-29 18:21:20.79: SIM {TimeUS : 48228201, Roll : 0.0, Pitch : -0.07, Yaw : 170.04, Alt : 96.3499984741, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0867713615298, Q2 : 0.00062785402406, Q3 : -2.77519711744e-06, Q4 : 0.996228098869}
2019-09-29 18:21:20.89: SIM {TimeUS : 48328161, Roll : -0.01, Pitch : -0.06, Yaw : 170.04, Alt : 96.5800018311, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867743566632, Q2 : 0.000529899960384, Q3 : -0.000163210337632, Q4 : 0.996227860451}
2019-09-29 18:21:21.00: SIM {TimeUS : 48428954, Roll : -0.03, Pitch : -0.05, Yaw : 170.04, Alt : 96.8199996948, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867773145437, Q2 : 0.000413525180193, Q3 : -0.000371019938029, Q4 : 0.996227562428}
2019-09-29 18:21:21.10: SIM {TimeUS : 48528914, Roll : -0.06, Pitch : -0.02, Yaw : 170.04, Alt : 97.0500030518, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867808014154, Q2 : 0.000187272788025, Q3 : -0.000572608783841, Q4 : 0.996227264404}
2019-09-29 18:21:21.20: SIM {TimeUS : 48628874, Roll : -0.08, Pitch : -0.01, Yaw : 170.04, Alt : 97.2799987793, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867841988802, Q2 : 4.39174873463e-05, Q3 : -0.000705755432136, Q4 : 0.996226906776}
2019-09-29 18:21:21.30: SIM {TimeUS : 48728834, Roll : -0.09, Pitch : 0.0, Yaw : 170.04, Alt : 97.5199966431, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867890194058, Q2 : -1.02119684016e-05, Q3 : -0.000789653684478, Q4 : 0.996226429939}
2019-09-29 18:21:21.40: SIM {TimeUS : 48828794, Roll : -0.08, Pitch : -0.01, Yaw : 170.04, Alt : 97.75, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867952853441, Q2 : 7.79866895755e-05, Q3 : -0.000767734076362, Q4 : 0.996225893497}
2019-09-29 18:21:21.50: SIM {TimeUS : 48928754, Roll : -0.05, Pitch : -0.04, Yaw : 170.03, Alt : 97.9800033569, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0868091508746, Q2 : 0.000356296804966, Q3 : -0.000524825358298, Q4 : 0.996224761009}
2019-09-29 18:21:21.60: SIM {TimeUS : 49028714, Roll : -0.01, Pitch : -0.07, Yaw : 170.03, Alt : 98.2200012207, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0868287682533, Q2 : 0.000614627671894, Q3 : -0.000153323082486, Q4 : 0.996223032475}
2019-09-29 18:21:21.70: SIM {TimeUS : 49128674, Roll : 0.03, Pitch : -0.08, Yaw : 170.03, Alt : 98.4499969482, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0868410244584, Q2 : 0.000756779918447, Q3 : 0.000267675146461, Q4 : 0.996221899986}
2019-09-29 18:21:21.79: SIM {TimeUS : 49228634, Roll : 0.07, Pitch : -0.06, Yaw : 170.03, Alt : 98.6800003052, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0868399515748, Q2 : 0.000651471375022, Q3 : 0.000623405678198, Q4 : 0.996221899986}
2019-09-29 18:21:21.89: SIM {TimeUS : 49328594, Roll : 0.09, Pitch : -0.04, Yaw : 170.03, Alt : 98.9199981689, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0868373811245, Q2 : 0.000429436273407, Q3 : 0.000788453908172, Q4 : 0.9962220788}
2019-09-29 18:21:21.99: SIM {TimeUS : 49428554, Roll : 0.07, Pitch : -0.01, Yaw : 170.03, Alt : 99.1500015259, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0868390351534, Q2 : 0.000224431671086, Q3 : 0.000618046266027, Q4 : 0.996222138405}
2019-09-29 18:21:22.09: SIM {TimeUS : 49528514, Roll : 0.03, Pitch : -0.01, Yaw : 170.03, Alt : 99.3899993896, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0868413746357, Q2 : 0.000147680199007, Q3 : 0.000293873541523, Q4 : 0.9962220788}
2019-09-29 18:21:22.19: SIM {TimeUS : 49628474, Roll : 0.0, Pitch : -0.04, Yaw : 170.03, Alt : 99.6200027466, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0868459567428, Q2 : 0.000366373045836, Q3 : -5.56376908207e-05, Q4 : 0.996221661568}
2019-09-29 18:21:22.29: SIM {TimeUS : 49728434, Roll : -0.03, Pitch : -0.06, Yaw : 170.03, Alt : 99.8600006104, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0868589282036, Q2 : 0.000575345184188, Q3 : -0.000325248256559, Q4 : 0.99622040987}
2019-09-29 18:21:22.39: SIM {TimeUS : 49828394, Roll : -0.05, Pitch : -0.04, Yaw : 170.03, Alt : 100.089996338, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0868902653456, Q2 : 0.000325469678501, Q3 : -0.000547872565221, Q4 : 0.996217727661}
2019-09-29 18:21:22.49: SIM {TimeUS : 49928354, Roll : -0.08, Pitch : 0.03, Yaw : 170.02, Alt : 100.330001831, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0869198143482, Q2 : -0.000359485857189, Q3 : -0.000676853698678, Q4 : 0.996215045452}
2019-09-29 18:21:22.59: SIM {TimeUS : 50028314, Roll : -0.06, Pitch : 0.1, Yaw : 170.02, Alt : 100.569999695, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0869462639093, Q2 : -0.000926267239265, Q3 : -0.000530632969458, Q4 : 0.996212422848}
2019-09-29 18:21:22.69: SIM {TimeUS : 50128274, Roll : -0.03, Pitch : 0.11, Yaw : 170.02, Alt : 100.800003052, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0869663357735, Q2 : -0.00104941730388, Q3 : -0.000221852460527, Q4 : 0.996210694313}
