2019-04-14 16:16:12.90: SIM {TimeUS : 39915694, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 16:16:14.01: SIM {TimeUS : 41034413, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 16:16:14.11: SIM {TimeUS : 41134373, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 16:16:14.21: SIM {TimeUS : 41234333, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 16:16:14.31: SIM {TimeUS : 41334293, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 16:16:14.41: SIM {TimeUS : 41434253, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 16:16:14.51: SIM {TimeUS : 41534213, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 16:16:14.61: SIM {TimeUS : 41634173, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 16:16:14.71: SIM {TimeUS : 41734133, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 16:16:14.81: SIM {TimeUS : 41834093, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 16:16:14.91: SIM {TimeUS : 41934053, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 16:16:15.02: SIM {TimeUS : 42034846, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 16:16:15.11: SIM {TimeUS : 42134806, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 16:16:15.21: SIM {TimeUS : 42234766, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.28186089815e-12}
2019-04-14 16:16:15.31: SIM {TimeUS : 42334726, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 3.4573906238e-14}
2019-04-14 16:16:15.41: SIM {TimeUS : 42434686, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.60406131045e-07}
2019-04-14 16:16:15.51: SIM {TimeUS : 42534646, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -3.20206510196e-07}
2019-04-14 16:16:15.61: SIM {TimeUS : 42634606, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -5.21782169471e-07}
2019-04-14 16:16:15.71: SIM {TimeUS : 42734566, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -6.81310723394e-07}
2019-04-14 16:16:15.81: SIM {TimeUS : 42834526, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -8.87891644652e-07}
2019-04-14 16:16:15.91: SIM {TimeUS : 42934486, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.06729737581e-06}
2019-04-14 16:16:16.01: SIM {TimeUS : 43034446, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.26555971747e-06}
2019-04-14 16:16:16.11: SIM {TimeUS : 43134406, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1100006104, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.48999640714e-06}
2019-04-14 16:16:16.21: SIM {TimeUS : 43234366, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1399993896, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.74715717094e-06}
2019-04-14 16:16:16.31: SIM {TimeUS : 43334326, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1599998474, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.01279726753e-06}
2019-04-14 16:16:16.41: SIM {TimeUS : 43434286, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.2000007629, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.2636322683e-06}
2019-04-14 16:16:16.51: SIM {TimeUS : 43534246, Roll : -0.08, Pitch : -0.08, Yaw : 359.99, Alt : 30.25, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999999463558, Q2 : -0.000766648678109, Q3 : -0.000734917761292, Q4 : -8.86200268724e-06}
2019-04-14 16:16:16.61: SIM {TimeUS : 43634206, Roll : -0.34, Pitch : -0.35, Yaw : 359.99, Alt : 30.3400001526, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999990522861, Q2 : -0.00304996361956, Q3 : -0.00310345576145, Q4 : -4.03043559345e-05}
2019-04-14 16:16:16.71: SIM {TimeUS : 43734166, Roll : -0.61, Pitch : -0.65, Yaw : 359.99, Alt : 30.4899997711, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999969005585, Q2 : -0.00538595858961, Q3 : -0.00574550451711, Q4 : -9.98966643238e-05}
2019-04-14 16:16:16.81: SIM {TimeUS : 43834126, Roll : -0.77, Pitch : -0.82, Yaw : 359.98, Alt : 30.6499996185, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999951422215, Q2 : -0.00677115656435, Q3 : -0.00715941330418, Q4 : -0.000184609278222}
2019-04-14 16:16:16.91: SIM {TimeUS : 43934086, Roll : -0.78, Pitch : -0.78, Yaw : 359.97, Alt : 30.7999992371, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999953091145, Q2 : -0.00685681914911, Q3 : -0.00683173863217, Q4 : -0.000279394094832}
2019-04-14 16:16:17.01: SIM {TimeUS : 44034046, Roll : -0.66, Pitch : -0.6, Yaw : 359.96, Alt : 30.9599990845, Lat : 49.28357, Lng : -123.1150201, Q1 : 0.999969065189, Q2 : -0.00581485871226, Q3 : -0.00529127474874, Q4 : -0.000370712077711}
2019-04-14 16:16:17.12: SIM {TimeUS : 44134839, Roll : -0.47, Pitch : -0.37, Yaw : 359.94, Alt : 31.1100006104, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999986052513, Q2 : -0.00413277931511, Q3 : -0.00325728417374, Q4 : -0.000450172403362}
2019-04-14 16:16:17.21: SIM {TimeUS : 44234799, Roll : -0.27, Pitch : -0.15, Yaw : 359.94, Alt : 31.2700004578, Lat : 49.2835701, Lng : -123.1150203, Q1 : 0.999996006489, Q2 : -0.00240726699121, Q3 : -0.00138774560764, Q4 : -0.000518327811733}
2019-04-14 16:16:17.31: SIM {TimeUS : 44334759, Roll : -0.11, Pitch : -0.01, Yaw : 359.93, Alt : 31.4400005341, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999999344349, Q2 : -0.00100430392195, Q3 : -0.000111778252176, Q4 : -0.000568069226574}
2019-04-14 16:16:17.41: SIM {TimeUS : 44434719, Roll : 0.0, Pitch : 0.03, Yaw : 359.93, Alt : 31.6100006104, Lat : 49.2835702, Lng : -123.1150204, Q1 : 0.999999761581, Q2 : 7.54553184379e-05, Q3 : 0.000317051366437, Q4 : -0.000598234939389}
2019-04-14 16:16:17.51: SIM {TimeUS : 44534679, Roll : 0.07, Pitch : 0.03, Yaw : 359.92, Alt : 31.7900009155, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.999999523163, Q2 : 0.000681653851643, Q3 : 0.0003327880695, Q4 : -0.00061318470398}
2019-04-14 16:16:17.61: SIM {TimeUS : 44634639, Roll : 0.08, Pitch : 0.02, Yaw : 359.93, Alt : 31.9699993134, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999582767, Q2 : 0.000723848526832, Q3 : 0.000178551461431, Q4 : -0.00060814875178}
2019-04-14 16:16:17.71: SIM {TimeUS : 44734599, Roll : 0.06, Pitch : 0.0, Yaw : 359.93, Alt : 32.1599998474, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999701977, Q2 : 0.000548414362129, Q3 : 9.77033323579e-06, Q4 : -0.000576456077397}
2019-04-14 16:16:17.81: SIM {TimeUS : 44834559, Roll : 0.05, Pitch : 0.0, Yaw : 359.93, Alt : 32.3499984741, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : 0.000489882484544, Q3 : 3.05433532048e-05, Q4 : -0.000539753062185}
2019-04-14 16:16:17.91: SIM {TimeUS : 44934519, Roll : 0.06, Pitch : 0.02, Yaw : 359.94, Alt : 32.5400009155, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : 0.00054828019347, Q3 : 0.000218865432544, Q4 : -0.00050398777239}
2019-04-14 16:16:18.01: SIM {TimeUS : 45034479, Roll : 0.09, Pitch : 0.04, Yaw : 359.94, Alt : 32.7299995422, Lat : 49.2835703, Lng : -123.1150208, Q1 : 0.999999523163, Q2 : 0.000804320327006, Q3 : 0.000418073643232, Q4 : -0.000475412991364}
2019-04-14 16:16:18.11: SIM {TimeUS : 45134439, Roll : 0.13, Pitch : 0.07, Yaw : 359.94, Alt : 32.9300003052, Lat : 49.2835703, Lng : -123.1150208, Q1 : 0.999999046326, Q2 : 0.0011509177275, Q3 : 0.00061616289895, Q4 : -0.000459660543129}
2019-04-14 16:16:18.21: SIM {TimeUS : 45234399, Roll : 0.16, Pitch : 0.1, Yaw : 359.94, Alt : 33.1300010681, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998450279, Q2 : 0.00141470308881, Q3 : 0.000914504169486, Q4 : -0.000459707633127}
2019-04-14 16:16:18.31: SIM {TimeUS : 45334359, Roll : 0.16, Pitch : 0.13, Yaw : 359.94, Alt : 33.3400001526, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999998092651, Q2 : 0.00145790760871, Q3 : 0.00119599071331, Q4 : -0.000468039332191}
2019-04-14 16:16:18.41: SIM {TimeUS : 45434319, Roll : 0.15, Pitch : 0.15, Yaw : 359.94, Alt : 33.5400009155, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999998033047, Q2 : 0.00135997624602, Q3 : 0.00137071614154, Q4 : -0.000480807444546}
2019-04-14 16:16:18.51: SIM {TimeUS : 45534279, Roll : 0.14, Pitch : 0.17, Yaw : 359.94, Alt : 33.75, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997913837, Q2 : 0.00128662295174, Q3 : 0.00153599493206, Q4 : -0.000497652566992}
2019-04-14 16:16:18.61: SIM {TimeUS : 45634239, Roll : 0.15, Pitch : 0.17, Yaw : 359.94, Alt : 33.9599990845, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997794628, Q2 : 0.00132688728627, Q3 : 0.00155332905706, Q4 : -0.000518701213878}
2019-04-14 16:16:18.71: SIM {TimeUS : 45734199, Roll : 0.15, Pitch : 0.16, Yaw : 359.93, Alt : 34.1699981689, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997854233, Q2 : 0.00132868229412, Q3 : 0.0014825934777, Q4 : -0.000544349022675}
2019-04-14 16:16:18.81: SIM {TimeUS : 45834159, Roll : 0.13, Pitch : 0.16, Yaw : 359.93, Alt : 34.3800010681, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999998152256, Q2 : 0.00116395950317, Q3 : 0.00140679138713, Q4 : -0.000570930249523}
2019-04-14 16:16:18.91: SIM {TimeUS : 45934119, Roll : 0.11, Pitch : 0.12, Yaw : 359.93, Alt : 34.5900001526, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999998748302, Q2 : 0.00100428180303, Q3 : 0.00107409479097, Q4 : -0.000585102767218}
2019-04-14 16:16:19.01: SIM {TimeUS : 46034079, Roll : 0.1, Pitch : 0.06, Yaw : 359.93, Alt : 34.8100013733, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.99999922514, Q2 : 0.000908111280296, Q3 : 0.000589460483752, Q4 : -0.00059227301972}
2019-04-14 16:16:19.11: SIM {TimeUS : 46134039, Roll : 0.08, Pitch : 0.03, Yaw : 359.92, Alt : 35.0200004578, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999999463558, Q2 : 0.000783433846664, Q3 : 0.00030305160908, Q4 : -0.0006118354504}
2019-04-14 16:16:19.22: SIM {TimeUS : 46234832, Roll : 0.07, Pitch : 0.02, Yaw : 359.92, Alt : 35.2400016785, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999523163, Q2 : 0.00063758721808, Q3 : 0.000208898767596, Q4 : -0.000648792658467}
2019-04-14 16:16:19.31: SIM {TimeUS : 46334792, Roll : 0.06, Pitch : 0.03, Yaw : 359.92, Alt : 35.4599990845, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999582767, Q2 : 0.000598356709816, Q3 : 0.000264446774963, Q4 : -0.000691664929036}
2019-04-14 16:16:19.41: SIM {TimeUS : 46434752, Roll : 0.05, Pitch : 0.02, Yaw : 359.91, Alt : 35.6800003052, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999582767, Q2 : 0.000488916411996, Q3 : 0.000190221471712, Q4 : -0.000731065054424}
2019-04-14 16:16:19.51: SIM {TimeUS : 46534712, Roll : 0.02, Pitch : 0.0, Yaw : 359.91, Alt : 35.8899993896, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999701977, Q2 : 0.000251068646321, Q3 : 1.89693273569e-05, Q4 : -0.000770711572841}
2019-04-14 16:16:19.61: SIM {TimeUS : 46634672, Roll : 0.0, Pitch : -0.01, Yaw : 359.9, Alt : 36.1199989319, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999642372, Q2 : -6.73501915571e-07, Q3 : -9.67928572209e-05, Q4 : -0.000805832154583}
2019-04-14 16:16:19.71: SIM {TimeUS : 46734632, Roll : -0.01, Pitch : 0.0, Yaw : 359.9, Alt : 36.3400001526, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999642372, Q2 : -0.000168865488376, Q3 : 8.36296112539e-06, Q4 : -0.000839855347294}
2019-04-14 16:16:19.81: SIM {TimeUS : 46834592, Roll : -0.03, Pitch : 0.0, Yaw : 359.9, Alt : 36.5600013733, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : -0.000302004569676, Q3 : 6.30385056866e-06, Q4 : -0.000871945405379}
2019-04-14 16:16:19.91: SIM {TimeUS : 46934552, Roll : -0.04, Pitch : 0.0, Yaw : 359.89, Alt : 36.7799987793, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999523163, Q2 : -0.000356304721208, Q3 : -5.70226584387e-05, Q4 : -0.000902319676243}
2019-04-14 16:16:20.01: SIM {TimeUS : 47034512, Roll : -0.04, Pitch : -0.01, Yaw : 359.89, Alt : 37.0099983215, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999523163, Q2 : -0.000349486857885, Q3 : -0.000133223569719, Q4 : -0.000928027788177}
2019-04-14 16:16:20.11: SIM {TimeUS : 47134472, Roll : -0.02, Pitch : -0.02, Yaw : 359.89, Alt : 37.2299995422, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999463558, Q2 : -0.000225292082177, Q3 : -0.000223055947572, Q4 : -0.000944269297179}
2019-04-14 16:16:20.21: SIM {TimeUS : 47234432, Roll : 0.0, Pitch : -0.03, Yaw : 359.89, Alt : 37.4500007629, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999523163, Q2 : 8.74056695466e-06, Q3 : -0.00029100078973, Q4 : -0.00095164810773}
2019-04-14 16:16:20.31: SIM {TimeUS : 47334392, Roll : 0.0, Pitch : -0.04, Yaw : 359.89, Alt : 37.6800003052, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999463558, Q2 : 4.32688502769e-05, Q3 : -0.000420646741986, Q4 : -0.000949665438384}
2019-04-14 16:16:20.41: SIM {TimeUS : 47434352, Roll : -0.01, Pitch : -0.07, Yaw : 359.89, Alt : 37.9099998474, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999344349, Q2 : -0.000117457297165, Q3 : -0.000631931528915, Q4 : -0.00094037380768}
2019-04-14 16:16:20.51: SIM {TimeUS : 47534312, Roll : -0.04, Pitch : -0.08, Yaw : 359.89, Alt : 38.1300010681, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999165535, Q2 : -0.000399722106522, Q3 : -0.000760249269661, Q4 : -0.00093841884518}
2019-04-14 16:16:20.61: SIM {TimeUS : 47634272, Roll : -0.08, Pitch : -0.08, Yaw : 359.89, Alt : 38.3600006104, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998986721, Q2 : -0.000736466492526, Q3 : -0.000714418711141, Q4 : -0.000959725875873}
2019-04-14 16:16:20.71: SIM {TimeUS : 47734232, Roll : -0.11, Pitch : -0.07, Yaw : 359.88, Alt : 38.5900001526, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998867512, Q2 : -0.00096665933961, Q3 : -0.000613689539023, Q4 : -0.000987440347672}
2019-04-14 16:16:20.81: SIM {TimeUS : 47834192, Roll : -0.11, Pitch : -0.05, Yaw : 359.88, Alt : 38.8199996948, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998867512, Q2 : -0.00100751430728, Q3 : -0.000460020324681, Q4 : -0.00100945145823}
2019-04-14 16:16:20.91: SIM {TimeUS : 47934152, Roll : -0.09, Pitch : -0.02, Yaw : 359.88, Alt : 39.0499992371, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999046326, Q2 : -0.000863356632181, Q3 : -0.000238290886045, Q4 : -0.00103900732938}
2019-04-14 16:16:21.01: SIM {TimeUS : 48034112, Roll : -0.07, Pitch : -0.02, Yaw : 359.87, Alt : 39.2799987793, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999999165535, Q2 : -0.000646124652121, Q3 : -0.000196164328372, Q4 : -0.00107503810432}
2019-04-14 16:16:21.11: SIM {TimeUS : 48134072, Roll : -0.05, Pitch : -0.02, Yaw : 359.87, Alt : 39.5099983215, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999999165535, Q2 : -0.000514419574756, Q3 : -0.000249993696343, Q4 : -0.00112049956806}
2019-04-14 16:16:21.21: SIM {TimeUS : 48234032, Roll : -0.05, Pitch : -0.01, Yaw : 359.86, Alt : 39.7400016785, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : -0.000448966748081, Q3 : -0.000172929256223, Q4 : -0.00115561019629}
2019-04-14 16:16:21.32: SIM {TimeUS : 48334825, Roll : -0.06, Pitch : 0.0, Yaw : 359.86, Alt : 39.9700012207, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.99999910593, Q2 : -0.000583411136176, Q3 : 3.94655689888e-05, Q4 : -0.00118583533913}
2019-04-14 16:16:21.41: SIM {TimeUS : 48434785, Roll : -0.06, Pitch : 0.03, Yaw : 359.86, Alt : 40.2000007629, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999999046326, Q2 : -0.00059498520568, Q3 : 0.000308257032884, Q4 : -0.00121500971727}
2019-04-14 16:16:21.51: SIM {TimeUS : 48534745, Roll : -0.05, Pitch : 0.08, Yaw : 359.85, Alt : 40.4300003052, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998867512, Q2 : -0.000450982974144, Q3 : 0.000703716301359, Q4 : -0.0012476562988}
2019-04-14 16:16:21.61: SIM {TimeUS : 48634705, Roll : -0.03, Pitch : 0.1, Yaw : 359.85, Alt : 40.6699981689, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998748302, Q2 : -0.000273979065241, Q3 : 0.000916420656722, Q4 : -0.00127334834542}
2019-04-14 16:16:21.71: SIM {TimeUS : 48734665, Roll : 0.0, Pitch : 0.11, Yaw : 359.85, Alt : 40.9000015259, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998629093, Q2 : 2.91438045679e-05, Q3 : 0.00103836099152, Q4 : -0.00128899433184}
2019-04-14 16:16:21.81: SIM {TimeUS : 48834625, Roll : 0.04, Pitch : 0.14, Yaw : 359.85, Alt : 41.1300010681, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.99999833107, Q2 : 0.000404424470617, Q3 : 0.00125180569012, Q4 : -0.0012947168434}
2019-04-14 16:16:21.91: SIM {TimeUS : 48934585, Roll : 0.09, Pitch : 0.18, Yaw : 359.85, Alt : 41.3600006104, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999997615814, Q2 : 0.00082830619067, Q3 : 0.00157126481645, Q4 : -0.00129932642449}
2019-04-14 16:16:22.01: SIM {TimeUS : 49034545, Roll : 0.11, Pitch : 0.2, Yaw : 359.85, Alt : 41.5999984741, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999996960163, Q2 : 0.00104199943598, Q3 : 0.00182561774272, Q4 : -0.00130580551922}
2019-04-14 16:16:22.11: SIM {TimeUS : 49134505, Roll : 0.1, Pitch : 0.22, Yaw : 359.85, Alt : 41.8300018311, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999996900558, Q2 : 0.000898361846339, Q3 : 0.00193169608247, Q4 : -0.001309467596}
2019-04-14 16:16:22.21: SIM {TimeUS : 49234465, Roll : 0.05, Pitch : 0.22, Yaw : 359.84, Alt : 42.0699996948, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999997079372, Q2 : 0.000461330026155, Q3 : 0.00197890796699, Q4 : -0.00132058304735}
2019-04-14 16:16:22.31: SIM {TimeUS : 49334425, Roll : 0.0, Pitch : 0.22, Yaw : 359.84, Alt : 42.2999992371, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999997198582, Q2 : 1.80631905096e-05, Q3 : 0.00194782298058, Q4 : -0.00134278740734}
2019-04-14 16:16:22.41: SIM {TimeUS : 49434385, Roll : -0.02, Pitch : 0.19, Yaw : 359.84, Alt : 42.5299987793, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999997675419, Q2 : -0.000176046713023, Q3 : 0.00167425989639, Q4 : -0.00136679958086}
