2019-04-14 03:48:01.20: SIM {TimeUS : 40016487, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 03:48:02.81: SIM {TimeUS : 41635006, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 03:48:02.91: SIM {TimeUS : 41734966, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 03:48:03.01: SIM {TimeUS : 41834926, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 03:48:03.11: SIM {TimeUS : 41934886, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 03:48:03.21: SIM {TimeUS : 42034846, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 03:48:03.31: SIM {TimeUS : 42135639, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 03:48:03.41: SIM {TimeUS : 42235599, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 03:48:03.51: SIM {TimeUS : 42335559, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -7.07429687746e-12}
2019-04-14 03:48:03.61: SIM {TimeUS : 42435519, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 1.12069374614e-10}
2019-04-14 03:48:03.71: SIM {TimeUS : 42535479, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.12601874491e-07}
2019-04-14 03:48:03.81: SIM {TimeUS : 42635439, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.90168202355e-07}
2019-04-14 03:48:03.91: SIM {TimeUS : 42735399, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -4.66010760647e-07}
2019-04-14 03:48:04.01: SIM {TimeUS : 42835359, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -6.9766906563e-07}
2019-04-14 03:48:04.11: SIM {TimeUS : 42935319, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -8.92653474693e-07}
2019-04-14 03:48:04.21: SIM {TimeUS : 43035279, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.09816517124e-06}
2019-04-14 03:48:04.31: SIM {TimeUS : 43135239, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.26682709833e-06}
2019-04-14 03:48:04.41: SIM {TimeUS : 43235199, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1100006104, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.47575224219e-06}
2019-04-14 03:48:04.51: SIM {TimeUS : 43335159, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1299991608, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.68380574905e-06}
2019-04-14 03:48:04.61: SIM {TimeUS : 43435119, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1499996185, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.93549476535e-06}
2019-04-14 03:48:04.71: SIM {TimeUS : 43535079, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1900005341, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.19910612032e-06}
2019-04-14 03:48:04.81: SIM {TimeUS : 43635039, Roll : -0.02, Pitch : -0.02, Yaw : 359.99, Alt : 30.2299995422, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999999940395, Q2 : -0.000240438399487, Q3 : -0.000252882979112, Q4 : -3.7899860672e-06}
2019-04-14 03:48:04.91: SIM {TimeUS : 43734999, Roll : -0.26, Pitch : -0.27, Yaw : 359.99, Alt : 30.2999992371, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999994397163, Q2 : -0.00234068837017, Q3 : -0.00238426099531, Q4 : -3.21169609379e-05}
2019-04-14 03:48:05.01: SIM {TimeUS : 43834959, Roll : -0.59, Pitch : -0.54, Yaw : 359.99, Alt : 30.4300003052, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999975323677, Q2 : -0.00516474619508, Q3 : -0.00476304255426, Q4 : -9.27693617996e-05}
2019-04-14 03:48:05.11: SIM {TimeUS : 43934919, Roll : -0.81, Pitch : -0.68, Yaw : 359.98, Alt : 30.5900001526, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999956667423, Q2 : -0.00714221270755, Q3 : -0.00596515228972, Q4 : -0.000174508459168}
2019-04-14 03:48:05.21: SIM {TimeUS : 44034879, Roll : -0.86, Pitch : -0.68, Yaw : 359.97, Alt : 30.75, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999953389168, Q2 : -0.00759257329628, Q3 : -0.00595739670098, Q4 : -0.000258220650721}
2019-04-14 03:48:05.31: SIM {TimeUS : 44134839, Roll : -0.76, Pitch : -0.58, Yaw : 359.96, Alt : 30.8999996185, Lat : 49.28357, Lng : -123.1150201, Q1 : 0.999964416027, Q2 : -0.00670891487971, Q3 : -0.00509938318282, Q4 : -0.000329166767187}
2019-04-14 03:48:05.41: SIM {TimeUS : 44235632, Roll : -0.57, Pitch : -0.42, Yaw : 359.95, Alt : 31.0599994659, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999980151653, Q2 : -0.00504296971485, Q3 : -0.0037491270341, Q4 : -0.000393880502088}
2019-04-14 03:48:05.51: SIM {TimeUS : 44335592, Roll : -0.35, Pitch : -0.26, Yaw : 359.94, Alt : 31.2099990845, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999992549419, Q2 : -0.00307216355577, Q3 : -0.00230495678261, Q4 : -0.000450156483566}
2019-04-14 03:48:05.61: SIM {TimeUS : 44435552, Roll : -0.13, Pitch : -0.13, Yaw : 359.94, Alt : 31.3799991608, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999998509884, Q2 : -0.00114326633047, Q3 : -0.00120946613606, Q4 : -0.0004952129093}
2019-04-14 03:48:05.71: SIM {TimeUS : 44535512, Roll : 0.02, Pitch : -0.04, Yaw : 359.93, Alt : 31.5499992371, Lat : 49.2835702, Lng : -123.1150204, Q1 : 0.999999761581, Q2 : 0.00018721401284, Q3 : -0.000402432342526, Q4 : -0.000529992394149}
2019-04-14 03:48:05.81: SIM {TimeUS : 44635472, Roll : 0.08, Pitch : 0.01, Yaw : 359.93, Alt : 31.7299995422, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.999999582767, Q2 : 0.000703877711203, Q3 : 0.000122219542391, Q4 : -0.000554414349608}
2019-04-14 03:48:05.91: SIM {TimeUS : 44735432, Roll : 0.08, Pitch : 0.04, Yaw : 359.93, Alt : 31.9099998474, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999523163, Q2 : 0.000706283724867, Q3 : 0.000358523218893, Q4 : -0.000562320172321}
2019-04-14 03:48:06.01: SIM {TimeUS : 44835392, Roll : 0.05, Pitch : 0.04, Yaw : 359.93, Alt : 32.0900001526, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999642372, Q2 : 0.000517312262673, Q3 : 0.00039782767999, Q4 : -0.000562708417419}
2019-04-14 03:48:06.11: SIM {TimeUS : 44935352, Roll : 0.04, Pitch : 0.04, Yaw : 359.93, Alt : 32.2799987793, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : 0.000421973236371, Q3 : 0.000387833017157, Q4 : -0.000555765873287}
2019-04-14 03:48:06.21: SIM {TimeUS : 45035312, Roll : 0.06, Pitch : 0.04, Yaw : 359.93, Alt : 32.4700012207, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999642372, Q2 : 0.000552066194359, Q3 : 0.000410338660004, Q4 : -0.000536396633834}
2019-04-14 03:48:06.31: SIM {TimeUS : 45135272, Roll : 0.1, Pitch : 0.05, Yaw : 359.94, Alt : 32.6699981689, Lat : 49.2835703, Lng : -123.1150208, Q1 : 0.999999344349, Q2 : 0.000899267091881, Q3 : 0.000490601116326, Q4 : -0.000509461970069}
2019-04-14 03:48:06.41: SIM {TimeUS : 45235232, Roll : 0.14, Pitch : 0.07, Yaw : 359.94, Alt : 32.8699989319, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998867512, Q2 : 0.00123269599862, Q3 : 0.000696890754625, Q4 : -0.000488445395604}
2019-04-14 03:48:06.51: SIM {TimeUS : 45335192, Roll : 0.16, Pitch : 0.1, Yaw : 359.94, Alt : 33.0699996948, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998390675, Q2 : 0.00145113491453, Q3 : 0.000918849080335, Q4 : -0.000473026651889}
2019-04-14 03:48:06.61: SIM {TimeUS : 45435152, Roll : 0.16, Pitch : 0.13, Yaw : 359.94, Alt : 33.2700004578, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999998152256, Q2 : 0.00142242514994, Q3 : 0.00121331831906, Q4 : -0.000476744404295}
2019-04-14 03:48:06.71: SIM {TimeUS : 45535112, Roll : 0.16, Pitch : 0.17, Yaw : 359.94, Alt : 33.4700012207, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997675419, Q2 : 0.00144976086449, Q3 : 0.00152428646106, Q4 : -0.000497045111842}
2019-04-14 03:48:06.81: SIM {TimeUS : 45635072, Roll : 0.17, Pitch : 0.19, Yaw : 359.94, Alt : 33.6800003052, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997258186, Q2 : 0.00154211558402, Q3 : 0.00167369365226, Q4 : -0.000513713981491}
2019-04-14 03:48:06.91: SIM {TimeUS : 45735032, Roll : 0.18, Pitch : 0.19, Yaw : 359.93, Alt : 33.8899993896, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997138977, Q2 : 0.00158149190247, Q3 : 0.00170304358471, Q4 : -0.000528345815837}
2019-04-14 03:48:07.01: SIM {TimeUS : 45834992, Roll : 0.16, Pitch : 0.18, Yaw : 359.93, Alt : 34.0999984741, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997496605, Q2 : 0.00141990755219, Q3 : 0.00164394336753, Q4 : -0.00054596766131}
2019-04-14 03:48:07.11: SIM {TimeUS : 45934952, Roll : 0.13, Pitch : 0.14, Yaw : 359.93, Alt : 34.3100013733, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999998271465, Q2 : 0.00121663324535, Q3 : 0.00128779304214, Q4 : -0.000554701953661}
2019-04-14 03:48:07.21: SIM {TimeUS : 46034912, Roll : 0.11, Pitch : 0.08, Yaw : 359.93, Alt : 34.5200004578, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999999046326, Q2 : 0.00102684937883, Q3 : 0.000747695681639, Q4 : -0.000550247728825}
2019-04-14 03:48:07.31: SIM {TimeUS : 46134872, Roll : 0.09, Pitch : 0.04, Yaw : 359.93, Alt : 34.7299995422, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999999403954, Q2 : 0.000846387934871, Q3 : 0.000408850552049, Q4 : -0.000560382730328}
2019-04-14 03:48:07.41: SIM {TimeUS : 46234832, Roll : 0.08, Pitch : 0.03, Yaw : 359.93, Alt : 34.9500007629, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999999523163, Q2 : 0.000713018001989, Q3 : 0.000264638074441, Q4 : -0.000583161774557}
2019-04-14 03:48:07.51: SIM {TimeUS : 46335625, Roll : 0.08, Pitch : 0.03, Yaw : 359.92, Alt : 35.1699981689, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999523163, Q2 : 0.000713726563845, Q3 : 0.000280032196315, Q4 : -0.000622998573817}
2019-04-14 03:48:07.61: SIM {TimeUS : 46435585, Roll : 0.07, Pitch : 0.02, Yaw : 359.92, Alt : 35.3800010681, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999582767, Q2 : 0.000633577874396, Q3 : 0.000208377416129, Q4 : -0.000673527654726}
2019-04-14 03:48:07.71: SIM {TimeUS : 46535545, Roll : 0.05, Pitch : 0.02, Yaw : 359.91, Alt : 35.5999984741, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999642372, Q2 : 0.00043983469368, Q3 : 0.00019396476273, Q4 : -0.000722260971088}
2019-04-14 03:48:07.81: SIM {TimeUS : 46635505, Roll : 0.02, Pitch : 0.02, Yaw : 359.91, Alt : 35.8199996948, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999642372, Q2 : 0.000260501314187, Q3 : 0.000257627194514, Q4 : -0.000767848279793}
2019-04-14 03:48:07.91: SIM {TimeUS : 46735465, Roll : 0.01, Pitch : 0.05, Yaw : 359.9, Alt : 36.0400009155, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999582767, Q2 : 0.000132706089062, Q3 : 0.000454005057691, Q4 : -0.000814872211777}
2019-04-14 03:48:08.01: SIM {TimeUS : 46835425, Roll : 0.0, Pitch : 0.05, Yaw : 359.9, Alt : 36.2599983215, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999523163, Q2 : 8.49655953061e-06, Q3 : 0.000497893779539, Q4 : -0.000851981516462}
2019-04-14 03:48:08.11: SIM {TimeUS : 46935385, Roll : -0.01, Pitch : 0.04, Yaw : 359.89, Alt : 36.4799995422, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999523163, Q2 : -0.000105543789687, Q3 : 0.000394611415686, Q4 : -0.000886611582246}
2019-04-14 03:48:08.21: SIM {TimeUS : 47035345, Roll : -0.02, Pitch : 0.02, Yaw : 359.89, Alt : 36.7099990845, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999523163, Q2 : -0.000192710343981, Q3 : 0.000229730212595, Q4 : -0.000912776915357}
2019-04-14 03:48:08.31: SIM {TimeUS : 47135305, Roll : -0.02, Pitch : 0.0, Yaw : 359.89, Alt : 36.9300003052, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : -0.0001866035891, Q3 : 5.78497056267e-05, Q4 : -0.000929045432713}
2019-04-14 03:48:08.41: SIM {TimeUS : 47235265, Roll : 0.0, Pitch : -0.01, Yaw : 359.89, Alt : 37.1500015259, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : -4.73766522191e-05, Q3 : -0.000133993657073, Q4 : -0.000936439901125}
2019-04-14 03:48:08.51: SIM {TimeUS : 47335225, Roll : 0.0, Pitch : -0.04, Yaw : 359.89, Alt : 37.3800010681, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999523163, Q2 : -4.31541302532e-05, Q3 : -0.000356288801413, Q4 : -0.000937593984418}
2019-04-14 03:48:08.61: SIM {TimeUS : 47435185, Roll : -0.02, Pitch : -0.07, Yaw : 359.89, Alt : 37.5999984741, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999344349, Q2 : -0.000227003954933, Q3 : -0.000640032871161, Q4 : -0.000936832395382}
2019-04-14 03:48:08.71: SIM {TimeUS : 47535145, Roll : -0.06, Pitch : -0.09, Yaw : 359.89, Alt : 37.8300018311, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999046326, Q2 : -0.000542582420167, Q3 : -0.000831801909953, Q4 : -0.000946710177232}
2019-04-14 03:48:08.81: SIM {TimeUS : 47635105, Roll : -0.1, Pitch : -0.09, Yaw : 359.88, Alt : 38.0600013733, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998807907, Q2 : -0.000876240548678, Q3 : -0.00084494339535, Q4 : -0.000968786305748}
2019-04-14 03:48:08.91: SIM {TimeUS : 47735065, Roll : -0.12, Pitch : -0.09, Yaw : 359.88, Alt : 38.2799987793, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998569489, Q2 : -0.00111130659934, Q3 : -0.000796162639745, Q4 : -0.000993455760181}
2019-04-14 03:48:09.01: SIM {TimeUS : 47835025, Roll : -0.13, Pitch : -0.07, Yaw : 359.88, Alt : 38.5099983215, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998629093, Q2 : -0.00116032129154, Q3 : -0.000680044002365, Q4 : -0.00101000582799}
2019-04-14 03:48:09.11: SIM {TimeUS : 47934985, Roll : -0.11, Pitch : -0.04, Yaw : 359.88, Alt : 38.7400016785, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998867512, Q2 : -0.00101555453148, Q3 : -0.000434659596067, Q4 : -0.00102538603824}
2019-04-14 03:48:09.21: SIM {TimeUS : 48034945, Roll : -0.08, Pitch : -0.04, Yaw : 359.88, Alt : 38.9700012207, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999910593, Q2 : -0.000744760211091, Q3 : -0.000368214125047, Q4 : -0.00104488059878}
2019-04-14 03:48:09.31: SIM {TimeUS : 48134905, Roll : -0.06, Pitch : -0.04, Yaw : 359.87, Alt : 39.2000007629, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999165535, Q2 : -0.000580565654673, Q3 : -0.000364973820979, Q4 : -0.00107476313133}
2019-04-14 03:48:09.41: SIM {TimeUS : 48234865, Roll : -0.05, Pitch : -0.02, Yaw : 359.87, Alt : 39.4300003052, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : -0.000500569236465, Q3 : -0.000232133490499, Q4 : -0.00109769473784}
2019-04-14 03:48:09.51: SIM {TimeUS : 48334825, Roll : -0.07, Pitch : 0.0, Yaw : 359.87, Alt : 39.6599998474, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999165535, Q2 : -0.00062062824145, Q3 : 4.27908089478e-05, Q4 : -0.00112112262286}
2019-04-14 03:48:09.61: SIM {TimeUS : 48435618, Roll : -0.06, Pitch : 0.03, Yaw : 359.86, Alt : 39.8899993896, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999910593, Q2 : -0.000597257108893, Q3 : 0.000325097527821, Q4 : -0.00114648533054}
2019-04-14 03:48:09.71: SIM {TimeUS : 48535578, Roll : -0.04, Pitch : 0.07, Yaw : 359.86, Alt : 40.1199989319, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998986721, Q2 : -0.000430875545135, Q3 : 0.000642361701466, Q4 : -0.00117968884297}
2019-04-14 03:48:09.81: SIM {TimeUS : 48635538, Roll : -0.02, Pitch : 0.07, Yaw : 359.86, Alt : 40.3499984741, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998986721, Q2 : -0.000258937099716, Q3 : 0.000673078466207, Q4 : -0.00120038806926}
2019-04-14 03:48:09.91: SIM {TimeUS : 48735498, Roll : 0.0, Pitch : 0.07, Yaw : 359.86, Alt : 40.5900001526, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999999046326, Q2 : -1.71698366103e-06, Q3 : 0.000631811795756, Q4 : -0.00121326604858}
2019-04-14 03:48:10.01: SIM {TimeUS : 48835458, Roll : 0.03, Pitch : 0.08, Yaw : 359.85, Alt : 40.8199996948, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998927116, Q2 : 0.000343029940268, Q3 : 0.000715562491678, Q4 : -0.00122502807062}
2019-04-14 03:48:10.11: SIM {TimeUS : 48935418, Roll : 0.08, Pitch : 0.1, Yaw : 359.85, Alt : 41.0499992371, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998509884, Q2 : 0.000734823232051, Q3 : 0.000923427811358, Q4 : -0.00123826158233}
2019-04-14 03:48:10.21: SIM {TimeUS : 49035378, Roll : 0.1, Pitch : 0.13, Yaw : 359.85, Alt : 41.2799987793, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998033047, Q2 : 0.00094409880694, Q3 : 0.0012003070442, Q4 : -0.00125715765171}
2019-04-14 03:48:10.31: SIM {TimeUS : 49135338, Roll : 0.09, Pitch : 0.16, Yaw : 359.85, Alt : 41.5200004578, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999997854233, Q2 : 0.000791498052422, Q3 : 0.00143294630107, Q4 : -0.00126513687428}
2019-04-14 03:48:10.41: SIM {TimeUS : 49235298, Roll : 0.04, Pitch : 0.18, Yaw : 359.85, Alt : 41.75, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999997854233, Q2 : 0.000356531701982, Q3 : 0.00160640478134, Q4 : -0.00127269513905}
2019-04-14 03:48:10.51: SIM {TimeUS : 49335258, Roll : 0.0, Pitch : 0.19, Yaw : 359.85, Alt : 41.9799995422, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999997675419, Q2 : -6.0763250076e-05, Q3 : 0.00172458565794, Q4 : -0.00128746381961}
2019-04-14 03:48:10.61: SIM {TimeUS : 49435218, Roll : -0.02, Pitch : 0.17, Yaw : 359.85, Alt : 42.2200012207, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999997913837, Q2 : -0.000180968650966, Q3 : 0.00154968257993, Q4 : -0.0013069632696}
2019-04-14 03:48:10.71: SIM {TimeUS : 49535178, Roll : -0.01, Pitch : 0.13, Yaw : 359.84, Alt : 42.4500007629, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.99999833107, Q2 : -0.000160964555107, Q3 : 0.00122142373584, Q4 : -0.00133143004496}
