2019-09-29 17:35:00.60: SIM {TimeUS : 40028982, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:35:02.59: SIM {TimeUS : 42028182, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:35:02.69: SIM {TimeUS : 42128975, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:35:02.79: SIM {TimeUS : 42228935, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:35:02.89: SIM {TimeUS : 42328895, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:35:02.99: SIM {TimeUS : 42428855, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:35:03.09: SIM {TimeUS : 42528815, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:35:03.19: SIM {TimeUS : 42628775, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:35:03.29: SIM {TimeUS : 42728735, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:35:03.39: SIM {TimeUS : 42828695, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:35:03.49: SIM {TimeUS : 42928655, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.1299972534, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:35:03.59: SIM {TimeUS : 43028615, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.1800003052, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:35:03.69: SIM {TimeUS : 43128575, Roll : -0.04, Pitch : -0.03, Yaw : 170.0, Alt : 87.2399978638, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.0871515199542, Q2 : 0.000311008858262, Q3 : -0.000414509093389, Q4 : 0.996194958687}
2019-09-29 17:35:03.79: SIM {TimeUS : 43228535, Roll : -0.26, Pitch : -0.24, Yaw : 170.0, Alt : 87.3399963379, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.0871178507805, Q2 : 0.00194751052186, Q3 : -0.00248093926348, Q4 : 0.996193051338}
2019-09-29 17:35:03.89: SIM {TimeUS : 43328495, Roll : -0.52, Pitch : -0.47, Yaw : 170.01, Alt : 87.4899978638, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.0870523303747, Q2 : 0.0037404736504, Q3 : -0.00490225013345, Q4 : 0.996184647083}
2019-09-29 17:35:03.99: SIM {TimeUS : 43428455, Roll : -0.72, Pitch : -0.62, Yaw : 170.02, Alt : 87.6699981689, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.0869640335441, Q2 : 0.00487365014851, Q3 : -0.00676145963371, Q4 : 0.996176600456}
2019-09-29 17:35:04.09: SIM {TimeUS : 43528415, Roll : -0.78, Pitch : -0.64, Yaw : 170.03, Alt : 87.8600006104, Lat : 69.7758389, Lng : 19.5489291, Q1 : 0.086865849793, Q2 : 0.00501905754209, Q3 : -0.00727330939844, Q4 : 0.996180832386}
2019-09-29 17:35:04.19: SIM {TimeUS : 43628375, Roll : -0.67, Pitch : -0.54, Yaw : 170.04, Alt : 88.0500030518, Lat : 69.7758389, Lng : 19.5489292, Q1 : 0.086765088141, Q2 : 0.0042387759313, Q3 : -0.00631107622758, Q4 : 0.996199786663}
2019-09-29 17:35:04.29: SIM {TimeUS : 43728335, Roll : -0.45, Pitch : -0.36, Yaw : 170.05, Alt : 88.2399978638, Lat : 69.7758389, Lng : 19.5489292, Q1 : 0.0866690352559, Q2 : 0.00279891793616, Q3 : -0.00425840448588, Q4 : 0.996224105358}
2019-09-29 17:35:04.39: SIM {TimeUS : 43828295, Roll : -0.2, Pitch : -0.17, Yaw : 170.06, Alt : 88.4300003052, Lat : 69.7758389, Lng : 19.5489295, Q1 : 0.0865940004587, Q2 : 0.00138463953044, Q3 : -0.00191340572201, Q4 : 0.996240854263}
2019-09-29 17:35:04.49: SIM {TimeUS : 43928255, Roll : 0.0, Pitch : -0.03, Yaw : 170.07, Alt : 88.6200027466, Lat : 69.7758389, Lng : 19.5489297, Q1 : 0.0865341722965, Q2 : 0.000275822472759, Q3 : 4.57862879557e-05, Q4 : 0.996248841286}
2019-09-29 17:35:04.59: SIM {TimeUS : 44028215, Roll : 0.13, Pitch : 0.06, Yaw : 170.07, Alt : 88.8199996948, Lat : 69.7758388, Lng : 19.5489298, Q1 : 0.0864918529987, Q2 : -0.000432314409409, Q3 : 0.00121597724501, Q4 : 0.996251761913}
2019-09-29 17:35:04.69: SIM {TimeUS : 44128175, Roll : 0.15, Pitch : 0.1, Yaw : 170.07, Alt : 89.0199966431, Lat : 69.7758388, Lng : 19.54893, Q1 : 0.0864736288786, Q2 : -0.000829415512271, Q3 : 0.00147201144136, Q4 : 0.996252715588}
2019-09-29 17:35:04.79: SIM {TimeUS : 44228968, Roll : 0.11, Pitch : 0.11, Yaw : 170.07, Alt : 89.2300033569, Lat : 69.7758388, Lng : 19.5489301, Q1 : 0.0864712297916, Q2 : -0.000924964493606, Q3 : 0.00111009553075, Q4 : 0.996253311634}
2019-09-29 17:35:04.89: SIM {TimeUS : 44328928, Roll : 0.06, Pitch : 0.09, Yaw : 170.07, Alt : 89.4300003052, Lat : 69.7758388, Lng : 19.5489301, Q1 : 0.086484670639, Q2 : -0.000778832705691, Q3 : 0.00067528989166, Q4 : 0.996252655983}
2019-09-29 17:35:04.99: SIM {TimeUS : 44428888, Roll : 0.03, Pitch : 0.05, Yaw : 170.07, Alt : 89.6399993896, Lat : 69.7758387, Lng : 19.5489303, Q1 : 0.086510784924, Q2 : -0.000443811761215, Q3 : 0.000301470572595, Q4 : 0.996250808239}
2019-09-29 17:35:05.09: SIM {TimeUS : 44528848, Roll : 0.01, Pitch : 0.01, Yaw : 170.07, Alt : 89.8499984741, Lat : 69.7758387, Lng : 19.5489304, Q1 : 0.0865435749292, Q2 : -0.00013025093358, Q3 : 0.00011272237316, Q4 : 0.996248066425}
2019-09-29 17:35:05.19: SIM {TimeUS : 44628808, Roll : 0.01, Pitch : 0.01, Yaw : 170.06, Alt : 90.0599975586, Lat : 69.7758387, Lng : 19.5489305, Q1 : 0.0865741744637, Q2 : -0.000106413412141, Q3 : 0.000107001549623, Q4 : 0.996245443821}
2019-09-29 17:35:05.29: SIM {TimeUS : 44728768, Roll : 0.02, Pitch : 0.03, Yaw : 170.06, Alt : 90.2699966431, Lat : 69.7758387, Lng : 19.5489305, Q1 : 0.0865980535746, Q2 : -0.000268607487669, Q3 : 0.000227431577514, Q4 : 0.996243298054}
2019-09-29 17:35:05.39: SIM {TimeUS : 44828728, Roll : 0.03, Pitch : 0.04, Yaw : 170.06, Alt : 90.4800033569, Lat : 69.7758387, Lng : 19.5489305, Q1 : 0.0866116285324, Q2 : -0.000332456664182, Q3 : 0.000369869696442, Q4 : 0.996242046356}
2019-09-29 17:35:05.49: SIM {TimeUS : 44928688, Roll : 0.06, Pitch : 0.04, Yaw : 170.06, Alt : 90.6900024414, Lat : 69.7758387, Lng : 19.5489305, Q1 : 0.0866168513894, Q2 : -0.000346956687281, Q3 : 0.000561719702091, Q4 : 0.99624145031}
2019-09-29 17:35:05.59: SIM {TimeUS : 45028648, Roll : 0.08, Pitch : 0.04, Yaw : 170.06, Alt : 90.9100036621, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866194739938, Q2 : -0.000367703527445, Q3 : 0.000778978108428, Q4 : 0.996241092682}
2019-09-29 17:35:05.69: SIM {TimeUS : 45128608, Roll : 0.12, Pitch : 0.04, Yaw : 170.06, Alt : 91.1200027466, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866108313203, Q2 : -0.00027564028278, Q3 : 0.00112416490447, Q4 : 0.996241569519}
2019-09-29 17:35:05.79: SIM {TimeUS : 45228568, Roll : 0.15, Pitch : 0.01, Yaw : 170.06, Alt : 91.3399963379, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0865892991424, Q2 : -3.97601470468e-05, Q3 : 0.00139142503031, Q4 : 0.996243178844}
2019-09-29 17:35:05.89: SIM {TimeUS : 45328528, Roll : 0.18, Pitch : 0.02, Yaw : 170.06, Alt : 91.5500030518, Lat : 69.7758386, Lng : 19.5489308, Q1 : 0.08654794842, Q2 : -4.84276060888e-05, Q3 : 0.00161512312479, Q4 : 0.996246397495}
2019-09-29 17:35:05.99: SIM {TimeUS : 45428488, Roll : 0.2, Pitch : 0.06, Yaw : 170.07, Alt : 91.7699966431, Lat : 69.7758386, Lng : 19.5489308, Q1 : 0.0865053609014, Q2 : -0.000403239770094, Q3 : 0.00179728819057, Q4 : 0.996249675751}
2019-09-29 17:35:06.09: SIM {TimeUS : 45528448, Roll : 0.18, Pitch : 0.11, Yaw : 170.07, Alt : 91.9899978638, Lat : 69.7758386, Lng : 19.5489308, Q1 : 0.0864824429154, Q2 : -0.000880741572473, Q3 : 0.00168280326761, Q4 : 0.996251583099}
2019-09-29 17:35:06.19: SIM {TimeUS : 45628408, Roll : 0.14, Pitch : 0.15, Yaw : 170.07, Alt : 92.2099990845, Lat : 69.7758386, Lng : 19.5489308, Q1 : 0.0864761397243, Q2 : -0.00122628221288, Q3 : 0.00137256633025, Q4 : 0.99625223875}
2019-09-29 17:35:06.29: SIM {TimeUS : 45728368, Roll : 0.09, Pitch : 0.13, Yaw : 170.07, Alt : 92.4300003052, Lat : 69.7758386, Lng : 19.5489308, Q1 : 0.0864894688129, Q2 : -0.00113421841525, Q3 : 0.000963077065535, Q4 : 0.996251702309}
2019-09-29 17:35:06.39: SIM {TimeUS : 45828328, Roll : 0.04, Pitch : 0.08, Yaw : 170.07, Alt : 92.6500015259, Lat : 69.7758386, Lng : 19.5489308, Q1 : 0.0865111202002, Q2 : -0.000724461162463, Q3 : 0.000461686402559, Q4 : 0.99625056982}
2019-09-29 17:35:06.49: SIM {TimeUS : 45928288, Roll : 0.01, Pitch : 0.01, Yaw : 170.07, Alt : 92.8700027466, Lat : 69.7758386, Lng : 19.5489308, Q1 : 0.0865312665701, Q2 : -0.000139369178214, Q3 : 0.000176531029865, Q4 : 0.996249139309}
2019-09-29 17:35:06.59: SIM {TimeUS : 46028248, Roll : 0.0, Pitch : -0.05, Yaw : 170.07, Alt : 93.0899963379, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0865459740162, Q2 : 0.000447360333055, Q3 : -3.90382047044e-05, Q4 : 0.996247768402}
2019-09-29 17:35:06.69: SIM {TimeUS : 46128208, Roll : 0.0, Pitch : -0.08, Yaw : 170.06, Alt : 93.3199996948, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0865562185645, Q2 : 0.000748314196244, Q3 : -7.36025031074e-05, Q4 : 0.996246695518}
2019-09-29 17:35:06.79: SIM {TimeUS : 46228168, Roll : 0.02, Pitch : -0.06, Yaw : 170.06, Alt : 93.5400009155, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0865556746721, Q2 : 0.000605312525295, Q3 : 0.000148698163684, Q4 : 0.996246814728}
2019-09-29 17:35:06.89: SIM {TimeUS : 46328961, Roll : 0.04, Pitch : -0.03, Yaw : 170.06, Alt : 93.7699966431, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.086554184556, Q2 : 0.000363832252333, Q3 : 0.000319779996062, Q4 : 0.996247053146}
2019-09-29 17:35:06.99: SIM {TimeUS : 46428921, Roll : 0.02, Pitch : -0.02, Yaw : 170.06, Alt : 93.9899978638, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0865709781647, Q2 : 0.000221937472816, Q3 : 0.000166881189216, Q4 : 0.99624568224}
2019-09-29 17:35:07.09: SIM {TimeUS : 46528881, Roll : -0.01, Pitch : -0.03, Yaw : 170.06, Alt : 94.2200012207, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0865909159184, Q2 : 0.000275328085991, Q3 : -0.000122373530758, Q4 : 0.996243953705}
2019-09-29 17:35:07.19: SIM {TimeUS : 46628841, Roll : -0.01, Pitch : -0.05, Yaw : 170.06, Alt : 94.4400024414, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866021886468, Q2 : 0.000463781150756, Q3 : -0.000202114591957, Q4 : 0.996242880821}
2019-09-29 17:35:07.29: SIM {TimeUS : 46728801, Roll : 0.01, Pitch : -0.09, Yaw : 170.06, Alt : 94.6699981689, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.08660248667, Q2 : 0.000806391879451, Q3 : 3.23389540426e-05, Q4 : 0.996242642403}
2019-09-29 17:35:07.39: SIM {TimeUS : 46828761, Roll : 0.02, Pitch : -0.12, Yaw : 170.06, Alt : 94.9000015259, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866120010614, Q2 : 0.00108809524681, Q3 : 0.000111204710265, Q4 : 0.996241569519}
2019-09-29 17:35:07.49: SIM {TimeUS : 46928721, Roll : 0.0, Pitch : -0.12, Yaw : 170.06, Alt : 95.1299972534, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866269022226, Q2 : 0.00107216869947, Q3 : -0.000118576390378, Q4 : 0.996240258217}
2019-09-29 17:35:07.59: SIM {TimeUS : 47028681, Roll : -0.02, Pitch : -0.09, Yaw : 170.06, Alt : 95.3600006104, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866320505738, Q2 : 0.000784481060691, Q3 : -0.000282543507637, Q4 : 0.996240019798}
2019-09-29 17:35:07.69: SIM {TimeUS : 47128641, Roll : -0.03, Pitch : -0.05, Yaw : 170.05, Alt : 95.5899963379, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866363942623, Q2 : 0.000459544709884, Q3 : -0.0003186892136, Q4 : 0.996239840984}
2019-09-29 17:35:07.79: SIM {TimeUS : 47228601, Roll : -0.03, Pitch : -0.02, Yaw : 170.05, Alt : 95.8199996948, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866347104311, Q2 : 0.00019890537078, Q3 : -0.000300554384012, Q4 : 0.996240079403}
2019-09-29 17:35:07.89: SIM {TimeUS : 47328561, Roll : -0.01, Pitch : 0.0, Yaw : 170.05, Alt : 96.0500030518, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866374820471, Q2 : -4.73513173347e-05, Q3 : -0.000110972519906, Q4 : 0.996239900589}
2019-09-29 17:35:07.99: SIM {TimeUS : 47428521, Roll : 0.02, Pitch : 0.01, Yaw : 170.05, Alt : 96.2799987793, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866461470723, Q2 : -8.76244230312e-05, Q3 : 0.000187948462553, Q4 : 0.996239125729}
2019-09-29 17:35:08.09: SIM {TimeUS : 47528481, Roll : 0.07, Pitch : -0.01, Yaw : 170.05, Alt : 96.5100021362, Lat : 69.7758384, Lng : 19.5489307, Q1 : 0.0866574496031, Q2 : 0.000187723926501, Q3 : 0.00066720409086, Q4 : 0.996237933636}
2019-09-29 17:35:08.19: SIM {TimeUS : 47628441, Roll : 0.11, Pitch : -0.04, Yaw : 170.05, Alt : 96.7399978638, Lat : 69.7758384, Lng : 19.5489307, Q1 : 0.0866616815329, Q2 : 0.00051047251327, Q3 : 0.000920383783523, Q4 : 0.99623721838}
2019-09-29 17:35:08.29: SIM {TimeUS : 47728401, Roll : 0.1, Pitch : -0.06, Yaw : 170.05, Alt : 96.9700012207, Lat : 69.7758384, Lng : 19.5489307, Q1 : 0.086659476161, Q2 : 0.000605634821113, Q3 : 0.000886878522579, Q4 : 0.996237397194}
2019-09-29 17:35:08.39: SIM {TimeUS : 47828361, Roll : 0.07, Pitch : -0.05, Yaw : 170.05, Alt : 97.1999969482, Lat : 69.7758384, Lng : 19.5489307, Q1 : 0.0866470560431, Q2 : 0.000530468998477, Q3 : 0.000571864657104, Q4 : 0.996238768101}
2019-09-29 17:35:08.49: SIM {TimeUS : 47928321, Roll : 0.04, Pitch : -0.05, Yaw : 170.05, Alt : 97.4400024414, Lat : 69.7758384, Lng : 19.5489307, Q1 : 0.0866406857967, Q2 : 0.000513560837135, Q3 : 0.000357948098099, Q4 : 0.996239423752}
2019-09-29 17:35:08.59: SIM {TimeUS : 48028281, Roll : 0.04, Pitch : -0.06, Yaw : 170.05, Alt : 97.6699981689, Lat : 69.7758384, Lng : 19.5489307, Q1 : 0.0866451263428, Q2 : 0.000579244398978, Q3 : 0.000359464902431, Q4 : 0.996239006519}
2019-09-29 17:35:08.69: SIM {TimeUS : 48128241, Roll : 0.04, Pitch : -0.05, Yaw : 170.05, Alt : 97.9000015259, Lat : 69.7758384, Lng : 19.5489307, Q1 : 0.0866509377956, Q2 : 0.000495915533975, Q3 : 0.00034236110514, Q4 : 0.996238529682}
2019-09-29 17:35:08.79: SIM {TimeUS : 48228201, Roll : 0.03, Pitch : -0.03, Yaw : 170.05, Alt : 98.1399993896, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0866627022624, Q2 : 0.000330999668222, Q3 : 0.000276126957033, Q4 : 0.996237635612}
2019-09-29 17:35:08.89: SIM {TimeUS : 48328161, Roll : 0.0, Pitch : 0.0, Yaw : 170.05, Alt : 98.3700027466, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.086680136621, Q2 : 2.51203746302e-05, Q3 : 6.26498949714e-05, Q4 : 0.996236205101}
2019-09-29 17:35:08.99: SIM {TimeUS : 48428954, Roll : -0.02, Pitch : 0.02, Yaw : 170.05, Alt : 98.5999984741, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0866993516684, Q2 : -0.000261896697339, Q3 : -0.00020150958153, Q4 : 0.996234536171}
2019-09-29 17:35:09.09: SIM {TimeUS : 48528914, Roll : -0.05, Pitch : 0.05, Yaw : 170.05, Alt : 98.8399963379, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.086716607213, Q2 : -0.000539739732631, Q3 : -0.000446734571597, Q4 : 0.996232807636}
2019-09-29 17:35:09.19: SIM {TimeUS : 48628874, Roll : -0.07, Pitch : 0.07, Yaw : 170.04, Alt : 99.0699996948, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867315754294, Q2 : -0.000690002867486, Q3 : -0.000615552999079, Q4 : 0.99623131752}
2019-09-29 17:35:09.29: SIM {TimeUS : 48728834, Roll : -0.08, Pitch : 0.06, Yaw : 170.04, Alt : 99.3099975586, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867500901222, Q2 : -0.000627078581601, Q3 : -0.000691386056133, Q4 : 0.99622964859}
2019-09-29 17:35:09.39: SIM {TimeUS : 48828794, Roll : -0.07, Pitch : 0.03, Yaw : 170.04, Alt : 99.5400009155, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867692157626, Q2 : -0.000351420807419, Q3 : -0.000630403752439, Q4 : 0.996228218079}
2019-09-29 17:35:09.49: SIM {TimeUS : 48928754, Roll : -0.06, Pitch : 0.0, Yaw : 170.04, Alt : 99.7799987793, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867855548859, Q2 : -2.2209785584e-06, Q3 : -0.000527259719092, Q4 : 0.996226906776}
2019-09-29 17:35:09.59: SIM {TimeUS : 49028714, Roll : -0.02, Pitch : -0.03, Yaw : 170.04, Alt : 100.010002136, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867910310626, Q2 : 0.000322397245327, Q3 : -0.000241024201387, Q4 : 0.996226489544}
2019-09-29 17:35:09.69: SIM {TimeUS : 49128674, Roll : 0.01, Pitch : -0.06, Yaw : 170.04, Alt : 100.25, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867894887924, Q2 : 0.000557879975531, Q3 : 0.000123594407341, Q4 : 0.996226549149}
2019-09-29 17:35:09.79: SIM {TimeUS : 49228634, Roll : 0.06, Pitch : -0.05, Yaw : 170.04, Alt : 100.489997864, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867781713605, Q2 : 0.000559953623451, Q3 : 0.000492811843287, Q4 : 0.996227383614}
2019-09-29 17:35:09.89: SIM {TimeUS : 49328594, Roll : 0.08, Pitch : -0.03, Yaw : 170.04, Alt : 100.720001221, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867688581347, Q2 : 0.000366283959011, Q3 : 0.0006749171298, Q4 : 0.996228218079}
