2019-04-14 18:32:49.50: SIM {TimeUS : 39915694, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 18:32:50.91: SIM {TimeUS : 41334293, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 18:32:51.01: SIM {TimeUS : 41434253, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 18:32:51.11: SIM {TimeUS : 41534213, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 18:32:51.21: SIM {TimeUS : 41634173, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 18:32:51.31: SIM {TimeUS : 41734133, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 18:32:51.41: SIM {TimeUS : 41834093, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 18:32:51.51: SIM {TimeUS : 41934053, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 18:32:51.62: SIM {TimeUS : 42034846, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 18:32:51.71: SIM {TimeUS : 42134806, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 18:32:51.81: SIM {TimeUS : 42234766, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 2.50972402582e-11}
2019-04-14 18:32:51.91: SIM {TimeUS : 42334726, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.4248850039e-08}
2019-04-14 18:32:52.01: SIM {TimeUS : 42434686, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.24946646199e-07}
2019-04-14 18:32:52.11: SIM {TimeUS : 42534646, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -4.33072159467e-07}
2019-04-14 18:32:52.21: SIM {TimeUS : 42634606, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -6.26562894013e-07}
2019-04-14 18:32:52.31: SIM {TimeUS : 42734566, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -8.42524627842e-07}
2019-04-14 18:32:52.41: SIM {TimeUS : 42834526, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.03281706743e-06}
2019-04-14 18:32:52.51: SIM {TimeUS : 42934486, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.25266444684e-06}
2019-04-14 18:32:52.61: SIM {TimeUS : 43034446, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.45909359617e-06}
2019-04-14 18:32:52.71: SIM {TimeUS : 43134406, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1200008392, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.69964232555e-06}
2019-04-14 18:32:52.81: SIM {TimeUS : 43234366, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1399993896, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.89219167623e-06}
2019-04-14 18:32:52.91: SIM {TimeUS : 43334326, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1800003052, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.17396404878e-06}
2019-04-14 18:32:53.01: SIM {TimeUS : 43434286, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.2099990845, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : -7.53603535486e-06, Q3 : -6.59044553686e-06, Q4 : -2.47573871093e-06}
2019-04-14 18:32:53.11: SIM {TimeUS : 43534246, Roll : -0.16, Pitch : -0.15, Yaw : 359.99, Alt : 30.2700004578, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999998033047, Q2 : -0.00147820508573, Q3 : -0.00133726547938, Q4 : -1.80109473149e-05}
2019-04-14 18:32:53.21: SIM {TimeUS : 43634206, Roll : -0.45, Pitch : -0.44, Yaw : 359.99, Alt : 30.3899993896, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999984622002, Q2 : -0.00394558720291, Q3 : -0.00390160549432, Q4 : -6.18558915448e-05}
2019-04-14 18:32:53.31: SIM {TimeUS : 43734166, Roll : -0.68, Pitch : -0.72, Yaw : 359.98, Alt : 30.5400009155, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999961853027, Q2 : -0.00602014129981, Q3 : -0.00632986193523, Q4 : -0.000134666348458}
2019-04-14 18:32:53.41: SIM {TimeUS : 43834126, Roll : -0.79, Pitch : -0.84, Yaw : 359.98, Alt : 30.7000007629, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999948620796, Q2 : -0.00695307413116, Q3 : -0.00737203890458, Q4 : -0.000222944843699}
2019-04-14 18:32:53.51: SIM {TimeUS : 43934086, Roll : -0.75, Pitch : -0.76, Yaw : 359.96, Alt : 30.8500003815, Lat : 49.28357, Lng : -123.1150201, Q1 : 0.999955654144, Q2 : -0.00660571269691, Q3 : -0.00670678494498, Q4 : -0.000309800147079}
2019-04-14 18:32:53.61: SIM {TimeUS : 44034046, Roll : -0.6, Pitch : -0.56, Yaw : 359.95, Alt : 31.0100002289, Lat : 49.2835701, Lng : -123.1150201, Q1 : 0.999973893166, Q2 : -0.00529209291562, Q3 : -0.00490082381293, Q4 : -0.000392623420339}
2019-04-14 18:32:53.72: SIM {TimeUS : 44134839, Roll : -0.4, Pitch : -0.31, Yaw : 359.94, Alt : 31.1599998474, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999989748001, Q2 : -0.00354983657598, Q3 : -0.00276879034936, Q4 : -0.000463802978629}
2019-04-14 18:32:53.81: SIM {TimeUS : 44234799, Roll : -0.22, Pitch : -0.11, Yaw : 359.94, Alt : 31.3199996948, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999997437, Q2 : -0.00196069804952, Q3 : -0.0010182375554, Q4 : -0.000514092913363}
2019-04-14 18:32:53.91: SIM {TimeUS : 44334759, Roll : -0.08, Pitch : 0.01, Yaw : 359.93, Alt : 31.4899997711, Lat : 49.2835702, Lng : -123.1150204, Q1 : 0.999999582767, Q2 : -0.000714573543519, Q3 : 0.000102859834442, Q4 : -0.000550345052034}
2019-04-14 18:32:54.01: SIM {TimeUS : 44434719, Roll : 0.01, Pitch : 0.05, Yaw : 359.93, Alt : 31.6700000763, Lat : 49.2835702, Lng : -123.1150205, Q1 : 0.999999761581, Q2 : 0.000172686835867, Q3 : 0.000439746654592, Q4 : -0.000573210592847}
2019-04-14 18:32:54.11: SIM {TimeUS : 44534679, Roll : 0.06, Pitch : 0.04, Yaw : 359.93, Alt : 31.8400001526, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.999999582767, Q2 : 0.000606994726695, Q3 : 0.000358941353625, Q4 : -0.000585757661611}
2019-04-14 18:32:54.21: SIM {TimeUS : 44634639, Roll : 0.07, Pitch : 0.01, Yaw : 359.93, Alt : 32.0299987793, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999642372, Q2 : 0.000619886559434, Q3 : 0.000135622991365, Q4 : -0.000582890352234}
2019-04-14 18:32:54.31: SIM {TimeUS : 44734599, Roll : 0.05, Pitch : 0.0, Yaw : 359.93, Alt : 32.2099990845, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : 0.000518860470038, Q3 : 2.70876489594e-06, Q4 : -0.000568382616621}
2019-04-14 18:32:54.41: SIM {TimeUS : 44834559, Roll : 0.05, Pitch : 0.0, Yaw : 359.93, Alt : 32.4099998474, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999761581, Q2 : 0.000481273833429, Q3 : -2.08149122045e-05, Q4 : -0.000546331284568}
2019-04-14 18:32:54.51: SIM {TimeUS : 44934519, Roll : 0.06, Pitch : 0.01, Yaw : 359.93, Alt : 32.5999984741, Lat : 49.2835703, Lng : -123.1150208, Q1 : 0.999999701977, Q2 : 0.000597026897594, Q3 : 0.000121257413412, Q4 : -0.000533347309101}
2019-04-14 18:32:54.61: SIM {TimeUS : 45034479, Roll : 0.1, Pitch : 0.03, Yaw : 359.94, Alt : 32.7999992371, Lat : 49.2835703, Lng : -123.1150208, Q1 : 0.999999403954, Q2 : 0.000884759647306, Q3 : 0.000337781471899, Q4 : -0.000521373178344}
2019-04-14 18:32:54.71: SIM {TimeUS : 45134439, Roll : 0.14, Pitch : 0.07, Yaw : 359.94, Alt : 32.9900016785, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998867512, Q2 : 0.00128230405971, Q3 : 0.000610202085227, Q4 : -0.000518015702255}
2019-04-14 18:32:54.81: SIM {TimeUS : 45234399, Roll : 0.17, Pitch : 0.1, Yaw : 359.93, Alt : 33.2000007629, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999998211861, Q2 : 0.00154542806558, Q3 : 0.000948471890297, Q4 : -0.000526664196514}
2019-04-14 18:32:54.91: SIM {TimeUS : 45334359, Roll : 0.17, Pitch : 0.13, Yaw : 359.93, Alt : 33.4000015259, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997913837, Q2 : 0.00154475821182, Q3 : 0.00121910404414, Q4 : -0.000532410980668}
2019-04-14 18:32:55.01: SIM {TimeUS : 45434319, Roll : 0.16, Pitch : 0.15, Yaw : 359.93, Alt : 33.6100006104, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997913837, Q2 : 0.00141047080979, Q3 : 0.00139318301808, Q4 : -0.000537971907761}
2019-04-14 18:32:55.11: SIM {TimeUS : 45534279, Roll : 0.15, Pitch : 0.17, Yaw : 359.93, Alt : 33.8100013733, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997794628, Q2 : 0.00133953604382, Q3 : 0.00152390787844, Q4 : -0.000540753128007}
2019-04-14 18:32:55.21: SIM {TimeUS : 45634239, Roll : 0.15, Pitch : 0.17, Yaw : 359.93, Alt : 34.0200004578, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997794628, Q2 : 0.0013638936216, Q3 : 0.00150239595678, Q4 : -0.000545828545}
2019-04-14 18:32:55.31: SIM {TimeUS : 45734199, Roll : 0.15, Pitch : 0.16, Yaw : 359.93, Alt : 34.2299995422, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999997913837, Q2 : 0.00137114955578, Q3 : 0.00141707493458, Q4 : -0.00055335322395}
2019-04-14 18:32:55.41: SIM {TimeUS : 45834159, Roll : 0.14, Pitch : 0.15, Yaw : 359.93, Alt : 34.4399986267, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999998211861, Q2 : 0.00123401510064, Q3 : 0.00132786517497, Q4 : -0.000560165033676}
2019-04-14 18:32:55.51: SIM {TimeUS : 45934119, Roll : 0.11, Pitch : 0.11, Yaw : 359.93, Alt : 34.6599998474, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999998748302, Q2 : 0.00104386755265, Q3 : 0.00101667887066, Q4 : -0.00055753660854}
2019-04-14 18:32:55.61: SIM {TimeUS : 46034079, Roll : 0.09, Pitch : 0.06, Yaw : 359.93, Alt : 34.8699989319, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999999344349, Q2 : 0.000812850601505, Q3 : 0.0005695609143, Q4 : -0.000551685458049}
2019-04-14 18:32:55.71: SIM {TimeUS : 46134039, Roll : 0.06, Pitch : 0.03, Yaw : 359.93, Alt : 35.0900001526, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999999642372, Q2 : 0.000565980968531, Q3 : 0.000288104289211, Q4 : -0.000574245117605}
2019-04-14 18:32:55.82: SIM {TimeUS : 46234832, Roll : 0.04, Pitch : 0.02, Yaw : 359.92, Alt : 35.3100013733, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999999701977, Q2 : 0.000433924898971, Q3 : 0.000198982306756, Q4 : -0.000622495950665}
2019-04-14 18:32:55.91: SIM {TimeUS : 46334792, Roll : 0.05, Pitch : 0.02, Yaw : 359.92, Alt : 35.5200004578, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999642372, Q2 : 0.000443244731287, Q3 : 0.000243209680775, Q4 : -0.000686639745254}
2019-04-14 18:32:56.01: SIM {TimeUS : 46434752, Roll : 0.04, Pitch : 0.02, Yaw : 359.91, Alt : 35.7400016785, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999642372, Q2 : 0.000395887385821, Q3 : 0.000228155317018, Q4 : -0.000750249018893}
2019-04-14 18:32:56.11: SIM {TimeUS : 46534712, Roll : 0.02, Pitch : 0.02, Yaw : 359.9, Alt : 35.9599990845, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999642372, Q2 : 0.000188228048501, Q3 : 0.000187433732208, Q4 : -0.000807918491773}
2019-04-14 18:32:56.21: SIM {TimeUS : 46634672, Roll : 0.0, Pitch : 0.02, Yaw : 359.9, Alt : 36.1800003052, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999642372, Q2 : -3.28715723299e-05, Q3 : 0.000190279839444, Q4 : -0.000853073201142}
2019-04-14 18:32:56.31: SIM {TimeUS : 46734632, Roll : -0.01, Pitch : 0.04, Yaw : 359.89, Alt : 36.4000015259, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999523163, Q2 : -0.000169669074239, Q3 : 0.000388014421333, Q4 : -0.000890484487172}
2019-04-14 18:32:56.41: SIM {TimeUS : 46834592, Roll : -0.02, Pitch : 0.04, Yaw : 359.89, Alt : 36.6300010681, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999463558, Q2 : -0.000241328772972, Q3 : 0.000426623650128, Q4 : -0.000926928769331}
2019-04-14 18:32:56.51: SIM {TimeUS : 46934552, Roll : -0.02, Pitch : 0.03, Yaw : 359.88, Alt : 36.8499984741, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999463558, Q2 : -0.000219707100769, Q3 : 0.000348293251591, Q4 : -0.000963454425801}
2019-04-14 18:32:56.61: SIM {TimeUS : 47034512, Roll : -0.02, Pitch : 0.03, Yaw : 359.88, Alt : 37.0699996948, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999463558, Q2 : -0.000214761559619, Q3 : 0.00026337619056, Q4 : -0.000995484529994}
2019-04-14 18:32:56.71: SIM {TimeUS : 47134472, Roll : -0.02, Pitch : 0.02, Yaw : 359.88, Alt : 37.2999992371, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999463558, Q2 : -0.000177816706127, Q3 : 0.000185640514246, Q4 : -0.00101295218337}
2019-04-14 18:32:56.81: SIM {TimeUS : 47234432, Roll : 0.0, Pitch : 0.01, Yaw : 359.88, Alt : 37.5200004578, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999463558, Q2 : -6.55621188344e-05, Q3 : 0.00015106020146, Q4 : -0.00101867725607}
2019-04-14 18:32:56.91: SIM {TimeUS : 47334392, Roll : -0.01, Pitch : 0.0, Yaw : 359.88, Alt : 37.75, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999463558, Q2 : -0.000147071972606, Q3 : 3.25973669533e-05, Q4 : -0.00101618247572}
2019-04-14 18:32:57.01: SIM {TimeUS : 47434352, Roll : -0.04, Pitch : -0.02, Yaw : 359.88, Alt : 37.9799995422, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999403954, Q2 : -0.000386182247894, Q3 : -0.000192650069948, Q4 : -0.00100430683233}
2019-04-14 18:32:57.11: SIM {TimeUS : 47534312, Roll : -0.07, Pitch : -0.03, Yaw : 359.88, Alt : 38.2000007629, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.99999922514, Q2 : -0.000644918705802, Q3 : -0.000343203748344, Q4 : -0.000995213980787}
2019-04-14 18:32:57.21: SIM {TimeUS : 47634272, Roll : -0.1, Pitch : -0.03, Yaw : 359.88, Alt : 38.4300003052, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999046326, Q2 : -0.000877687358297, Q3 : -0.000339882593835, Q4 : -0.000991706619971}
2019-04-14 18:32:57.31: SIM {TimeUS : 47734232, Roll : -0.11, Pitch : -0.03, Yaw : 359.88, Alt : 38.6599998474, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998927116, Q2 : -0.0010129729053, Q3 : -0.000325110857375, Q4 : -0.0009946328355}
2019-04-14 18:32:57.41: SIM {TimeUS : 47834192, Roll : -0.11, Pitch : -0.03, Yaw : 359.88, Alt : 38.8899993896, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998927116, Q2 : -0.00100519321859, Q3 : -0.000339949881891, Q4 : -0.000998334609903}
2019-04-14 18:32:57.51: SIM {TimeUS : 47934152, Roll : -0.1, Pitch : -0.02, Yaw : 359.88, Alt : 39.1199989319, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999910593, Q2 : -0.000885386427399, Q3 : -0.000253556587268, Q4 : -0.00100515573286}
2019-04-14 18:32:57.61: SIM {TimeUS : 48034112, Roll : -0.07, Pitch : -0.04, Yaw : 359.88, Alt : 39.3499984741, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999165535, Q2 : -0.00068787438795, Q3 : -0.000355027033947, Q4 : -0.00102332956158}
2019-04-14 18:32:57.71: SIM {TimeUS : 48134072, Roll : -0.06, Pitch : -0.05, Yaw : 359.87, Alt : 39.5800018311, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999165535, Q2 : -0.000578029663302, Q3 : -0.000489667698275, Q4 : -0.0010551312007}
2019-04-14 18:32:57.81: SIM {TimeUS : 48234032, Roll : -0.05, Pitch : -0.05, Yaw : 359.87, Alt : 39.8100013733, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : -0.000510752608534, Q3 : -0.000442959921202, Q4 : -0.00108007376548}
2019-04-14 18:32:57.92: SIM {TimeUS : 48334825, Roll : -0.06, Pitch : -0.02, Yaw : 359.87, Alt : 40.0400009155, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : -0.000588234688621, Q3 : -0.000185715529369, Q4 : -0.00110593705904}
2019-04-14 18:32:58.01: SIM {TimeUS : 48434785, Roll : -0.06, Pitch : 0.01, Yaw : 359.86, Alt : 40.2700004578, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999165535, Q2 : -0.000574685283937, Q3 : 0.000112643370812, Q4 : -0.00113713159226}
2019-04-14 18:32:58.11: SIM {TimeUS : 48534745, Roll : -0.04, Pitch : 0.05, Yaw : 359.86, Alt : 40.5099983215, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.99999910593, Q2 : -0.000433645676821, Q3 : 0.000464202370495, Q4 : -0.00118140911218}
2019-04-14 18:32:58.21: SIM {TimeUS : 48634705, Roll : -0.03, Pitch : 0.06, Yaw : 359.86, Alt : 40.7400016785, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999046326, Q2 : -0.000266367016593, Q3 : 0.000594364129938, Q4 : -0.00122014177032}
2019-04-14 18:32:58.31: SIM {TimeUS : 48734665, Roll : 0.0, Pitch : 0.06, Yaw : 359.85, Alt : 40.9700012207, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999046326, Q2 : 1.70986841113e-05, Q3 : 0.000610302435234, Q4 : -0.00125314481556}
2019-04-14 18:32:58.41: SIM {TimeUS : 48834625, Roll : 0.04, Pitch : 0.08, Yaw : 359.85, Alt : 41.2000007629, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998867512, Q2 : 0.000354596617399, Q3 : 0.00070967170177, Q4 : -0.00128357647918}
2019-04-14 18:32:58.51: SIM {TimeUS : 48934585, Roll : 0.09, Pitch : 0.1, Yaw : 359.84, Alt : 41.4399986267, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998390675, Q2 : 0.000819016131572, Q3 : 0.000903405947611, Q4 : -0.00131260929629}
2019-04-14 18:32:58.61: SIM {TimeUS : 49034545, Roll : 0.12, Pitch : 0.12, Yaw : 359.84, Alt : 41.6699981689, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999997913837, Q2 : 0.00109357340261, Q3 : 0.00108218926471, Q4 : -0.00134152383544}
2019-04-14 18:32:58.71: SIM {TimeUS : 49134505, Roll : 0.1, Pitch : 0.13, Yaw : 359.84, Alt : 41.9099998474, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999997913837, Q2 : 0.000940822064877, Q3 : 0.00120444572531, Q4 : -0.00135408644564}
2019-04-14 18:32:58.81: SIM {TimeUS : 49234465, Roll : 0.05, Pitch : 0.14, Yaw : 359.84, Alt : 42.1399993896, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998152256, Q2 : 0.000475683656987, Q3 : 0.00127984001301, Q4 : -0.00135828531347}
2019-04-14 18:32:58.91: SIM {TimeUS : 49334425, Roll : 0.0, Pitch : 0.14, Yaw : 359.84, Alt : 42.3699989319, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998271465, Q2 : 1.66632726177e-05, Q3 : 0.00128353352193, Q4 : -0.00136835919693}
2019-04-14 18:32:59.01: SIM {TimeUS : 49434385, Roll : -0.02, Pitch : 0.11, Yaw : 359.84, Alt : 42.6100006104, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998509884, Q2 : -0.000184510965482, Q3 : 0.00100306863897, Q4 : -0.00137862376869}
