2019-09-29 18:42:58.60: SIM {TimeUS : 40828662, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:42:59.69: SIM {TimeUS : 41928222, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:42:59.79: SIM {TimeUS : 42028182, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:42:59.90: SIM {TimeUS : 42128975, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:43:00.00: SIM {TimeUS : 42228935, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:43:00.10: SIM {TimeUS : 42328895, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:43:00.20: SIM {TimeUS : 42428855, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:43:00.30: SIM {TimeUS : 42528815, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:43:00.40: SIM {TimeUS : 42628775, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:43:00.50: SIM {TimeUS : 42728735, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:43:00.60: SIM {TimeUS : 42828695, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:43:00.69: SIM {TimeUS : 42928655, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:43:00.79: SIM {TimeUS : 43028615, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:43:00.89: SIM {TimeUS : 43128575, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:43:00.99: SIM {TimeUS : 43228535, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:43:01.09: SIM {TimeUS : 43328495, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:43:01.19: SIM {TimeUS : 43428455, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:43:01.29: SIM {TimeUS : 43528415, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:43:01.39: SIM {TimeUS : 43628375, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.1200027466, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:43:01.49: SIM {TimeUS : 43728335, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.1699981689, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:43:01.59: SIM {TimeUS : 43828295, Roll : 0.0, Pitch : 0.0, Yaw : 170.0, Alt : 87.2200012207, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.0871553421021, Q2 : 5.04818817717e-05, Q3 : -6.15661920165e-05, Q4 : 0.996194779873}
2019-09-29 18:43:01.69: SIM {TimeUS : 43928255, Roll : -0.16, Pitch : -0.17, Yaw : 170.0, Alt : 87.3000030518, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.0871350094676, Q2 : 0.00136750633828, Q3 : -0.00156852707732, Q4 : 0.99619436264}
2019-09-29 18:43:01.79: SIM {TimeUS : 44028215, Roll : -0.4, Pitch : -0.4, Yaw : 170.0, Alt : 87.4400024414, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.0870830342174, Q2 : 0.00324928108603, Q3 : -0.0038487771526, Q4 : 0.996188342571}
2019-09-29 18:43:01.89: SIM {TimeUS : 44128175, Roll : -0.6, Pitch : -0.56, Yaw : 170.01, Alt : 87.6100006104, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.0870071277022, Q2 : 0.00444954354316, Q3 : -0.00564740831032, Q4 : 0.99618178606}
2019-09-29 18:43:02.00: SIM {TimeUS : 44228968, Roll : -0.66, Pitch : -0.6, Yaw : 170.03, Alt : 87.8000030518, Lat : 69.7758389, Lng : 19.5489291, Q1 : 0.0869167074561, Q2 : 0.00471655745059, Q3 : -0.00627963012084, Q4 : 0.996184647083}
2019-09-29 18:43:02.10: SIM {TimeUS : 44328928, Roll : -0.6, Pitch : -0.51, Yaw : 170.04, Alt : 87.9899978638, Lat : 69.7758389, Lng : 19.5489292, Q1 : 0.086822077632, Q2 : 0.00405220687389, Q3 : -0.00561943557113, Q4 : 0.996199786663}
2019-09-29 18:43:02.20: SIM {TimeUS : 44428888, Roll : -0.43, Pitch : -0.37, Yaw : 170.05, Alt : 88.1800003052, Lat : 69.7758389, Lng : 19.5489292, Q1 : 0.0867303460836, Q2 : 0.00293646706268, Q3 : -0.00410287594423, Q4 : 0.996219098568}
2019-09-29 18:43:02.30: SIM {TimeUS : 44528848, Roll : -0.24, Pitch : -0.21, Yaw : 170.05, Alt : 88.3600006104, Lat : 69.7758389, Lng : 19.5489294, Q1 : 0.0866496711969, Q2 : 0.00166212557815, Q3 : -0.00230360310525, Q4 : 0.996234834194}
2019-09-29 18:43:02.40: SIM {TimeUS : 44628808, Roll : -0.09, Pitch : -0.06, Yaw : 170.06, Alt : 88.5599975586, Lat : 69.7758389, Lng : 19.5489295, Q1 : 0.0865838453174, Q2 : 0.000459213973954, Q3 : -0.000839395914227, Q4 : 0.996244132519}
2019-09-29 18:43:02.50: SIM {TimeUS : 44728768, Roll : 0.0, Pitch : 0.03, Yaw : 170.07, Alt : 88.75, Lat : 69.7758389, Lng : 19.5489297, Q1 : 0.0865379199386, Q2 : -0.000318622071063, Q3 : -1.98956295208e-05, Q4 : 0.996248543262}
2019-09-29 18:43:02.60: SIM {TimeUS : 44828728, Roll : 0.01, Pitch : 0.05, Yaw : 170.07, Alt : 88.9499969482, Lat : 69.7758388, Lng : 19.5489298, Q1 : 0.0865147337317, Q2 : -0.000487029610667, Q3 : 0.000182108822628, Q4 : 0.996250450611}
2019-09-29 18:43:02.70: SIM {TimeUS : 44928688, Roll : 0.0, Pitch : 0.03, Yaw : 170.07, Alt : 89.1600036621, Lat : 69.7758388, Lng : 19.5489298, Q1 : 0.0865135043859, Q2 : -0.000274943595286, Q3 : 1.81347695616e-05, Q4 : 0.99625068903}
2019-09-29 18:43:02.79: SIM {TimeUS : 45028648, Roll : -0.02, Pitch : 0.0, Yaw : 170.07, Alt : 89.3600006104, Lat : 69.7758388, Lng : 19.54893, Q1 : 0.0865326598287, Q2 : -1.40304855449e-05, Q3 : -0.000175533641595, Q4 : 0.9962490201}
2019-09-29 18:43:02.89: SIM {TimeUS : 45128608, Roll : 0.0, Pitch : -0.03, Yaw : 170.06, Alt : 89.5699996948, Lat : 69.7758388, Lng : 19.5489301, Q1 : 0.0865645185113, Q2 : 0.000271722150501, Q3 : -2.27434175031e-05, Q4 : 0.996246218681}
2019-09-29 18:43:02.99: SIM {TimeUS : 45228568, Roll : 0.03, Pitch : -0.05, Yaw : 170.06, Alt : 89.7799987793, Lat : 69.7758388, Lng : 19.5489301, Q1 : 0.0866055116057, Q2 : 0.000487043493195, Q3 : 0.000273039098829, Q4 : 0.996242582798}
2019-09-29 18:43:03.09: SIM {TimeUS : 45328528, Roll : 0.1, Pitch : -0.02, Yaw : 170.05, Alt : 89.9899978638, Lat : 69.7758387, Lng : 19.5489303, Q1 : 0.0866504311562, Q2 : 0.000283474480966, Q3 : 0.000858823477756, Q4 : 0.996238410473}
2019-09-29 18:43:03.19: SIM {TimeUS : 45428488, Roll : 0.18, Pitch : 0.05, Yaw : 170.05, Alt : 90.1999969482, Lat : 69.7758387, Lng : 19.5489304, Q1 : 0.0866974815726, Q2 : -0.0003241096274, Q3 : 0.00163048750255, Q4 : 0.996233344078}
2019-09-29 18:43:03.29: SIM {TimeUS : 45528448, Roll : 0.23, Pitch : 0.14, Yaw : 170.05, Alt : 90.4100036621, Lat : 69.7758387, Lng : 19.5489305, Q1 : 0.0867180898786, Q2 : -0.00106815714389, Q3 : 0.00215338706039, Q4 : 0.996230006218}
2019-09-29 18:43:03.39: SIM {TimeUS : 45628408, Roll : 0.24, Pitch : 0.2, Yaw : 170.05, Alt : 90.6200027466, Lat : 69.7758387, Lng : 19.5489305, Q1 : 0.0867218673229, Q2 : -0.00161094870418, Q3 : 0.00224461755715, Q4 : 0.99622875452}
2019-09-29 18:43:03.49: SIM {TimeUS : 45728368, Roll : 0.21, Pitch : 0.21, Yaw : 170.05, Alt : 90.8300018311, Lat : 69.7758387, Lng : 19.5489305, Q1 : 0.0867146551609, Q2 : -0.00167173682712, Q3 : 0.00206766393967, Q4 : 0.99622964859}
2019-09-29 18:43:03.59: SIM {TimeUS : 45828328, Roll : 0.17, Pitch : 0.16, Yaw : 170.05, Alt : 91.0500030518, Lat : 69.7758387, Lng : 19.5489305, Q1 : 0.0866906642914, Q2 : -0.00133686163463, Q3 : 0.00162419222761, Q4 : 0.996233046055}
2019-09-29 18:43:03.69: SIM {TimeUS : 45928288, Roll : 0.12, Pitch : 0.09, Yaw : 170.05, Alt : 91.2600021362, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0866695195436, Q2 : -0.000766497047152, Q3 : 0.00113128253724, Q4 : 0.996236205101}
2019-09-29 18:43:03.79: SIM {TimeUS : 46028248, Roll : 0.07, Pitch : 0.01, Yaw : 170.05, Alt : 91.4800033569, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0866438448429, Q2 : -7.37116279197e-05, Q3 : 0.000688454601914, Q4 : 0.996239125729}
2019-09-29 18:43:03.89: SIM {TimeUS : 46128208, Roll : 0.05, Pitch : -0.03, Yaw : 170.06, Alt : 91.6999969482, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0866194814444, Q2 : 0.00038445024984, Q3 : 0.000488173944177, Q4 : 0.996241271496}
2019-09-29 18:43:03.99: SIM {TimeUS : 46228168, Roll : 0.07, Pitch : -0.04, Yaw : 170.06, Alt : 91.9100036621, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0865921974182, Q2 : 0.000422165088821, Q3 : 0.000628375099041, Q4 : 0.996243596077}
2019-09-29 18:43:04.10: SIM {TimeUS : 46328961, Roll : 0.09, Pitch : -0.03, Yaw : 170.06, Alt : 92.1299972534, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0865600705147, Q2 : 0.000362315535313, Q3 : 0.000769755570218, Q4 : 0.996246278286}
2019-09-29 18:43:04.20: SIM {TimeUS : 46428921, Roll : 0.07, Pitch : -0.03, Yaw : 170.07, Alt : 92.3499984741, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0865399688482, Q2 : 0.000326509267325, Q3 : 0.000605845940299, Q4 : 0.996248185635}
2019-09-29 18:43:04.30: SIM {TimeUS : 46528881, Roll : 0.03, Pitch : -0.03, Yaw : 170.07, Alt : 92.5800018311, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0865358412266, Q2 : 0.000369294488337, Q3 : 0.000290935102385, Q4 : 0.996248662472}
2019-09-29 18:43:04.40: SIM {TimeUS : 46628841, Roll : 0.02, Pitch : -0.05, Yaw : 170.07, Alt : 92.8000030518, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0865469127893, Q2 : 0.000477295165183, Q3 : 0.000193373649381, Q4 : 0.996247649193}
2019-09-29 18:43:04.50: SIM {TimeUS : 46728801, Roll : 0.03, Pitch : -0.06, Yaw : 170.06, Alt : 93.0199966431, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0865667685866, Q2 : 0.000622264749836, Q3 : 0.000240166787989, Q4 : 0.996245861053}
2019-09-29 18:43:04.60: SIM {TimeUS : 46828761, Roll : 0.01, Pitch : -0.08, Yaw : 170.06, Alt : 93.2399978638, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0865792930126, Q2 : 0.00071873923298, Q3 : 0.000110413318907, Q4 : 0.996244728565}
2019-09-29 18:43:04.70: SIM {TimeUS : 46928721, Roll : 0.0, Pitch : -0.09, Yaw : 170.06, Alt : 93.4700012207, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0865924134851, Q2 : 0.000780488364398, Q3 : -0.000116332659672, Q4 : 0.996243536472}
2019-09-29 18:43:04.80: SIM {TimeUS : 47028681, Roll : -0.01, Pitch : -0.06, Yaw : 170.06, Alt : 93.6900024414, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0866173878312, Q2 : 0.000595556339249, Q3 : -0.000178038855665, Q4 : 0.99624145031}
2019-09-29 18:43:04.89: SIM {TimeUS : 47128641, Roll : -0.01, Pitch : -0.03, Yaw : 170.05, Alt : 93.9199981689, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0866464674473, Q2 : 0.00033239563345, Q3 : -0.000182716714335, Q4 : 0.996239066124}
2019-09-29 18:43:04.99: SIM {TimeUS : 47228601, Roll : -0.02, Pitch : -0.02, Yaw : 170.05, Alt : 94.1399993896, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0866686925292, Q2 : 0.000219950452447, Q3 : -0.000224621660891, Q4 : 0.996237158775}
2019-09-29 18:43:05.09: SIM {TimeUS : 47328561, Roll : -0.01, Pitch : 0.0, Yaw : 170.05, Alt : 94.3700027466, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0866905376315, Q2 : 4.83423864353e-05, Q3 : -0.000150318228407, Q4 : 0.996235311031}
2019-09-29 18:43:05.19: SIM {TimeUS : 47428521, Roll : 0.0, Pitch : 0.0, Yaw : 170.05, Alt : 94.5999984741, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0867113396525, Q2 : 6.07138235864e-06, Q3 : 2.09144855035e-05, Q4 : 0.996233522892}
2019-09-29 18:43:05.29: SIM {TimeUS : 47528481, Roll : 0.04, Pitch : -0.02, Yaw : 170.04, Alt : 94.8199996948, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0867286548018, Q2 : 0.000248544063652, Q3 : 0.000397822353989, Q4 : 0.996231853962}
2019-09-29 18:43:05.39: SIM {TimeUS : 47628441, Roll : 0.07, Pitch : -0.05, Yaw : 170.04, Alt : 95.0500030518, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0867410898209, Q2 : 0.000494906969834, Q3 : 0.000618238409515, Q4 : 0.996230602264}
2019-09-29 18:43:05.49: SIM {TimeUS : 47728401, Roll : 0.07, Pitch : -0.06, Yaw : 170.04, Alt : 95.2799987793, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0867482200265, Q2 : 0.000599099032115, Q3 : 0.000598264217842, Q4 : 0.996229946613}
2019-09-29 18:43:05.59: SIM {TimeUS : 47828361, Roll : 0.03, Pitch : -0.06, Yaw : 170.04, Alt : 95.5100021362, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0867509394884, Q2 : 0.000562442815863, Q3 : 0.000299256702419, Q4 : 0.996229827404}
2019-09-29 18:43:05.69: SIM {TimeUS : 47928321, Roll : 0.01, Pitch : -0.06, Yaw : 170.04, Alt : 95.7399978638, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0867538824677, Q2 : 0.000559866370168, Q3 : 9.63169222814e-05, Q4 : 0.99622964859}
2019-09-29 18:43:05.79: SIM {TimeUS : 48028281, Roll : 0.01, Pitch : -0.07, Yaw : 170.04, Alt : 95.9700012207, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0867573171854, Q2 : 0.000668670458253, Q3 : 8.37292463984e-05, Q4 : 0.996229290962}
2019-09-29 18:43:05.89: SIM {TimeUS : 48128241, Roll : 0.0, Pitch : -0.07, Yaw : 170.04, Alt : 96.1999969482, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0867600142956, Q2 : 0.000672289170325, Q3 : 2.58589952864e-05, Q4 : 0.996229052544}
2019-09-29 18:43:05.99: SIM {TimeUS : 48228201, Roll : 0.0, Pitch : -0.07, Yaw : 170.04, Alt : 96.4300003052, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0867667496204, Q2 : 0.000678769138176, Q3 : -5.42458728887e-05, Q4 : 0.996228456497}
2019-09-29 18:43:06.09: SIM {TimeUS : 48328161, Roll : -0.01, Pitch : -0.06, Yaw : 170.04, Alt : 96.6600036621, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867755487561, Q2 : 0.000557624618523, Q3 : -0.00022373298998, Q4 : 0.996227741241}
2019-09-29 18:43:06.20: SIM {TimeUS : 48428954, Roll : -0.04, Pitch : -0.05, Yaw : 170.04, Alt : 96.9000015259, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867848023772, Q2 : 0.000414138427004, Q3 : -0.000439138879301, Q4 : 0.996226906776}
2019-09-29 18:43:06.30: SIM {TimeUS : 48528914, Roll : -0.06, Pitch : -0.02, Yaw : 170.04, Alt : 97.1299972534, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867930650711, Q2 : 0.000187736717635, Q3 : -0.000619802391157, Q4 : 0.996226191521}
2019-09-29 18:43:06.40: SIM {TimeUS : 48628874, Roll : -0.08, Pitch : -0.01, Yaw : 170.04, Alt : 97.3600006104, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867962688208, Q2 : 5.11521539011e-05, Q3 : -0.000740167917684, Q4 : 0.996225833893}
2019-09-29 18:43:06.50: SIM {TimeUS : 48728834, Roll : -0.09, Pitch : 0.0, Yaw : 170.04, Alt : 97.5899963379, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867981240153, Q2 : -6.42373788651e-06, Q3 : -0.000816074723843, Q4 : 0.996225595474}
2019-09-29 18:43:06.60: SIM {TimeUS : 48828794, Roll : -0.09, Pitch : -0.01, Yaw : 170.04, Alt : 97.8300018311, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0868028849363, Q2 : 6.98961594026e-05, Q3 : -0.000807430187706, Q4 : 0.996225178242}
2019-09-29 18:43:06.70: SIM {TimeUS : 48928754, Roll : -0.06, Pitch : -0.04, Yaw : 170.03, Alt : 98.0599975586, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0868146345019, Q2 : 0.000347244582372, Q3 : -0.000557679508347, Q4 : 0.996224284172}
2019-09-29 18:43:06.80: SIM {TimeUS : 49028714, Roll : -0.01, Pitch : -0.07, Yaw : 170.03, Alt : 98.2900009155, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0868334770203, Q2 : 0.000603806925938, Q3 : -0.000164168639458, Q4 : 0.996222615242}
2019-09-29 18:43:06.90: SIM {TimeUS : 49128674, Roll : 0.03, Pitch : -0.08, Yaw : 170.03, Alt : 98.5299987793, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0868453085423, Q2 : 0.000742523989175, Q3 : 0.000281749700662, Q4 : 0.996221482754}
2019-09-29 18:43:06.99: SIM {TimeUS : 49228634, Roll : 0.08, Pitch : -0.06, Yaw : 170.03, Alt : 98.7600021362, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0868447348475, Q2 : 0.000635474163573, Q3 : 0.000649983412586, Q4 : 0.996221423149}
2019-09-29 18:43:07.09: SIM {TimeUS : 49328594, Roll : 0.09, Pitch : -0.03, Yaw : 170.03, Alt : 99.0, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0868392884731, Q2 : 0.000419486925239, Q3 : 0.000811906182207, Q4 : 0.996221959591}
2019-09-29 18:43:07.19: SIM {TimeUS : 49428554, Roll : 0.07, Pitch : -0.01, Yaw : 170.03, Alt : 99.2300033569, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0868363380432, Q2 : 0.00022271288617, Q3 : 0.000623767846264, Q4 : 0.996222376823}
2019-09-29 18:43:07.29: SIM {TimeUS : 49528514, Roll : 0.03, Pitch : -0.01, Yaw : 170.03, Alt : 99.4700012207, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0868348479271, Q2 : 0.000140249685501, Q3 : 0.000277593149804, Q4 : 0.996222674847}
2019-09-29 18:43:07.39: SIM {TimeUS : 49628474, Roll : 0.0, Pitch : -0.03, Yaw : 170.03, Alt : 99.6999969482, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0868399217725, Q2 : 0.000340708211297, Q3 : -4.86793032906e-05, Q4 : 0.996222198009}
2019-09-29 18:43:07.49: SIM {TimeUS : 49728434, Roll : -0.02, Pitch : -0.06, Yaw : 170.03, Alt : 99.9400024414, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0868547484279, Q2 : 0.000511921069119, Q3 : -0.000302818923956, Q4 : 0.996220827103}
2019-09-29 18:43:07.59: SIM {TimeUS : 49828394, Roll : -0.05, Pitch : -0.03, Yaw : 170.03, Alt : 100.169998169, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0868879109621, Q2 : 0.000249530567089, Q3 : -0.000512510538101, Q4 : 0.99621796608}
2019-09-29 18:43:07.69: SIM {TimeUS : 49928354, Roll : -0.07, Pitch : 0.04, Yaw : 170.02, Alt : 100.410003662, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0869159922004, Q2 : -0.000418809067924, Q3 : -0.000638481986243, Q4 : 0.996215343475}
2019-09-29 18:43:07.79: SIM {TimeUS : 50028314, Roll : -0.06, Pitch : 0.1, Yaw : 170.02, Alt : 100.63999939, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0869404524565, Q2 : -0.000951530761085, Q3 : -0.00051246752264, Q4 : 0.99621295929}
2019-09-29 18:43:07.89: SIM {TimeUS : 50128274, Roll : -0.03, Pitch : 0.11, Yaw : 170.02, Alt : 100.879997253, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0869606286287, Q2 : -0.00105167808942, Q3 : -0.000232268313994, Q4 : 0.99621117115}
