2019-04-14 17:48:32.00: SIM {TimeUS : 40016487, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:49:03.01: SIM {TimeUS : 71034908, Roll : 0.3, Pitch : -18.37, Yaw : 54.68, Alt : 49.3699989319, Lat : 49.2839216, Lng : -123.1142359, Q1 : 0.87666785717, Q2 : 0.07565831393, Q3 : -0.140617117286, Q4 : 0.453823894262}
2019-04-14 17:49:03.11: SIM {TimeUS : 71134868, Roll : 0.26, Pitch : -18.36, Yaw : 54.68, Alt : 49.3699989319, Lat : 49.2839241, Lng : -123.1142303, Q1 : 0.876725912094, Q2 : 0.0753062292933, Q3 : -0.140685975552, Q4 : 0.453749001026}
2019-04-14 17:49:03.21: SIM {TimeUS : 71234828, Roll : 0.23, Pitch : -18.34, Yaw : 54.68, Alt : 49.3699989319, Lat : 49.2839266, Lng : -123.1142246, Q1 : 0.876777768135, Q2 : 0.0749977454543, Q3 : -0.140663504601, Q4 : 0.453706800938}
2019-04-14 17:49:03.31: SIM {TimeUS : 71335621, Roll : 0.23, Pitch : -18.34, Yaw : 54.68, Alt : 49.3699989319, Lat : 49.2839291, Lng : -123.114219, Q1 : 0.876782894135, Q2 : 0.0749816223979, Q3 : -0.140692636371, Q4 : 0.453690469265}
2019-04-14 17:49:03.41: SIM {TimeUS : 71435581, Roll : 0.23, Pitch : -18.37, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839316, Lng : -123.1142133, Q1 : 0.876757204533, Q2 : 0.0750855132937, Q3 : -0.140884011984, Q4 : 0.45366358757}
2019-04-14 17:49:03.51: SIM {TimeUS : 71535541, Roll : 0.21, Pitch : -18.39, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839342, Lng : -123.1142077, Q1 : 0.876747369766, Q2 : 0.0750256031752, Q3 : -0.14116692543, Q4 : 0.453604578972}
2019-04-14 17:49:03.61: SIM {TimeUS : 71635501, Roll : 0.19, Pitch : -18.4, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839368, Lng : -123.114202, Q1 : 0.87676846981, Q2 : 0.0748926475644, Q3 : -0.14129281044, Q4 : 0.45354655385}
2019-04-14 17:49:03.71: SIM {TimeUS : 71735461, Roll : 0.18, Pitch : -18.39, Yaw : 54.66, Alt : 49.3699989319, Lat : 49.2839393, Lng : -123.1141964, Q1 : 0.876790225506, Q2 : 0.0748632177711, Q3 : -0.141267091036, Q4 : 0.453517466784}
2019-04-14 17:49:03.81: SIM {TimeUS : 71835421, Roll : 0.21, Pitch : -18.39, Yaw : 54.66, Alt : 49.3699989319, Lat : 49.2839418, Lng : -123.1141907, Q1 : 0.876803219318, Q2 : 0.0750027522445, Q3 : -0.141111284494, Q4 : 0.453517705202}
2019-04-14 17:49:03.91: SIM {TimeUS : 71935381, Roll : 0.23, Pitch : -18.36, Yaw : 54.66, Alt : 49.3699989319, Lat : 49.2839443, Lng : -123.1141851, Q1 : 0.876828312874, Q2 : 0.0750979185104, Q3 : -0.140860572457, Q4 : 0.453531324863}
2019-04-14 17:49:04.01: SIM {TimeUS : 72035341, Roll : 0.25, Pitch : -18.32, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839468, Lng : -123.1141794, Q1 : 0.876896083355, Q2 : 0.0750022530556, Q3 : -0.140443116426, Q4 : 0.453545659781}
2019-04-14 17:49:04.11: SIM {TimeUS : 72135301, Roll : 0.26, Pitch : -18.28, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839494, Lng : -123.1141738, Q1 : 0.876947999001, Q2 : 0.074985049665, Q3 : -0.140099689364, Q4 : 0.453554362059}
2019-04-14 17:49:04.21: SIM {TimeUS : 72235261, Roll : 0.28, Pitch : -18.27, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.283952, Lng : -123.1141681, Q1 : 0.876961827278, Q2 : 0.075070373714, Q3 : -0.13998529315, Q4 : 0.453548818827}
2019-04-14 17:49:04.31: SIM {TimeUS : 72335221, Roll : 0.3, Pitch : -18.3, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839545, Lng : -123.1141625, Q1 : 0.876938760281, Q2 : 0.0752931311727, Q3 : -0.140096142888, Q4 : 0.45352229476}
2019-04-14 17:49:04.41: SIM {TimeUS : 72435181, Roll : 0.32, Pitch : -18.32, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.283957, Lng : -123.1141569, Q1 : 0.8769094944, Q2 : 0.0755385383964, Q3 : -0.140215680003, Q4 : 0.453501135111}
2019-04-14 17:49:04.51: SIM {TimeUS : 72535141, Roll : 0.32, Pitch : -18.34, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839595, Lng : -123.1141512, Q1 : 0.876888751984, Q2 : 0.0756765976548, Q3 : -0.1403324157, Q4 : 0.453482031822}
2019-04-14 17:49:04.61: SIM {TimeUS : 72635101, Roll : 0.33, Pitch : -18.37, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.283962, Lng : -123.1141456, Q1 : 0.876847565174, Q2 : 0.0758323296905, Q3 : -0.140585258603, Q4 : 0.453457355499}
2019-04-14 17:49:04.71: SIM {TimeUS : 72735061, Roll : 0.32, Pitch : -18.4, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839646, Lng : -123.1141399, Q1 : 0.87682056427, Q2 : 0.0758839994669, Q3 : -0.140810012817, Q4 : 0.453431218863}
2019-04-14 17:49:04.81: SIM {TimeUS : 72835021, Roll : 0.31, Pitch : -18.39, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839671, Lng : -123.1141343, Q1 : 0.876838803291, Q2 : 0.075747705996, Q3 : -0.140779674053, Q4 : 0.453428149223}
2019-04-14 17:49:04.91: SIM {TimeUS : 72934981, Roll : 0.3, Pitch : -18.37, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839697, Lng : -123.1141286, Q1 : 0.876870393753, Q2 : 0.075583614409, Q3 : -0.140631586313, Q4 : 0.453440457582}
2019-04-14 17:49:05.01: SIM {TimeUS : 73034941, Roll : 0.3, Pitch : -18.35, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839722, Lng : -123.114123, Q1 : 0.876895308495, Q2 : 0.0755079463124, Q3 : -0.140465900302, Q4 : 0.453456163406}
2019-04-14 17:49:05.11: SIM {TimeUS : 73134901, Roll : 0.32, Pitch : -18.34, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839746, Lng : -123.1141173, Q1 : 0.876889288425, Q2 : 0.0756432712078, Q3 : -0.140366986394, Q4 : 0.453475892544}
2019-04-14 17:49:05.21: SIM {TimeUS : 73234861, Roll : 0.33, Pitch : -18.36, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839772, Lng : -123.1141117, Q1 : 0.876861691475, Q2 : 0.0758268609643, Q3 : -0.140482991934, Q4 : 0.453462719917}
2019-04-14 17:49:05.31: SIM {TimeUS : 73334821, Roll : 0.32, Pitch : -18.37, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839798, Lng : -123.114106, Q1 : 0.876862287521, Q2 : 0.0758131742477, Q3 : -0.140591770411, Q4 : 0.453430056572}
2019-04-14 17:49:05.41: SIM {TimeUS : 73435614, Roll : 0.3, Pitch : -18.37, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839824, Lng : -123.1141003, Q1 : 0.876890420914, Q2 : 0.0756028518081, Q3 : -0.140698522329, Q4 : 0.453377693892}
2019-04-14 17:49:05.51: SIM {TimeUS : 73535574, Roll : 0.27, Pitch : -18.35, Yaw : 54.62, Alt : 49.3699989319, Lat : 49.2839849, Lng : -123.1140947, Q1 : 0.876942574978, Q2 : 0.075325474143, Q3 : -0.140644222498, Q4 : 0.453339874744}
2019-04-14 17:49:05.61: SIM {TimeUS : 73635534, Roll : 0.27, Pitch : -18.32, Yaw : 54.62, Alt : 49.3699989319, Lat : 49.2839874, Lng : -123.114089, Q1 : 0.876989603043, Q2 : 0.0752132982016, Q3 : -0.140418872237, Q4 : 0.453337341547}
2019-04-14 17:49:05.71: SIM {TimeUS : 73735494, Roll : 0.3, Pitch : -18.31, Yaw : 54.62, Alt : 49.3699989319, Lat : 49.2839899, Lng : -123.1140833, Q1 : 0.877003669739, Q2 : 0.0753469541669, Q3 : -0.140189170837, Q4 : 0.453359037638}
2019-04-14 17:49:05.81: SIM {TimeUS : 73835454, Roll : 0.32, Pitch : -18.32, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2839924, Lng : -123.1140777, Q1 : 0.876990258694, Q2 : 0.0755603462458, Q3 : -0.140184000134, Q4 : 0.453351169825}
2019-04-14 17:49:05.91: SIM {TimeUS : 73935414, Roll : 0.34, Pitch : -18.34, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.283995, Lng : -123.1140721, Q1 : 0.876968741417, Q2 : 0.0757661312819, Q3 : -0.140273213387, Q4 : 0.453330755234}
2019-04-14 17:49:06.01: SIM {TimeUS : 74035374, Roll : 0.35, Pitch : -18.36, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2839975, Lng : -123.1140664, Q1 : 0.876956403255, Q2 : 0.0758882835507, Q3 : -0.140391111374, Q4 : 0.453297704458}
2019-04-14 17:49:06.11: SIM {TimeUS : 74135334, Roll : 0.35, Pitch : -18.36, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840001, Lng : -123.1140608, Q1 : 0.876961708069, Q2 : 0.0759078487754, Q3 : -0.140429034829, Q4 : 0.453272372484}
2019-04-14 17:49:06.21: SIM {TimeUS : 74235294, Roll : 0.34, Pitch : -18.36, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840026, Lng : -123.114055, Q1 : 0.876979231834, Q2 : 0.0758452266455, Q3 : -0.140393197536, Q4 : 0.45326000452}
2019-04-14 17:49:06.31: SIM {TimeUS : 74335254, Roll : 0.34, Pitch : -18.35, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.284005, Lng : -123.1140495, Q1 : 0.876989901066, Q2 : 0.0758004486561, Q3 : -0.140388786793, Q4 : 0.453248262405}
2019-04-14 17:49:06.41: SIM {TimeUS : 74435214, Roll : 0.34, Pitch : -18.35, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840076, Lng : -123.1140438, Q1 : 0.876997351646, Q2 : 0.0758011341095, Q3 : -0.140348762274, Q4 : 0.453246176243}
2019-04-14 17:49:06.51: SIM {TimeUS : 74535174, Roll : 0.35, Pitch : -18.34, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840102, Lng : -123.1140382, Q1 : 0.877005875111, Q2 : 0.0758197009563, Q3 : -0.140294402838, Q4 : 0.453243345022}
2019-04-14 17:49:06.61: SIM {TimeUS : 74635134, Roll : 0.36, Pitch : -18.35, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840127, Lng : -123.1140325, Q1 : 0.876992166042, Q2 : 0.0759399533272, Q3 : -0.140332430601, Q4 : 0.453238040209}
2019-04-14 17:49:06.71: SIM {TimeUS : 74735094, Roll : 0.37, Pitch : -18.39, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840153, Lng : -123.1140269, Q1 : 0.876943469048, Q2 : 0.0761741399765, Q3 : -0.140535458922, Q4 : 0.453230053186}
2019-04-14 17:49:06.81: SIM {TimeUS : 74835054, Roll : 0.37, Pitch : -18.42, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840178, Lng : -123.1140212, Q1 : 0.876910865307, Q2 : 0.0762752220035, Q3 : -0.1407469064, Q4 : 0.453210502863}
2019-04-14 17:49:06.91: SIM {TimeUS : 74935014, Roll : 0.35, Pitch : -18.42, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840202, Lng : -123.1140155, Q1 : 0.876914560795, Q2 : 0.0761376693845, Q3 : -0.140908390284, Q4 : 0.453176259995}
2019-04-14 17:49:07.01: SIM {TimeUS : 75034974, Roll : 0.31, Pitch : -18.43, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840227, Lng : -123.1140099, Q1 : 0.876930177212, Q2 : 0.0759202241898, Q3 : -0.141082763672, Q4 : 0.453128367662}
2019-04-14 17:49:07.11: SIM {TimeUS : 75134934, Roll : 0.3, Pitch : -18.43, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840254, Lng : -123.1140042, Q1 : 0.876942276955, Q2 : 0.0758112221956, Q3 : -0.14112226665, Q4 : 0.453110903502}
2019-04-14 17:49:07.21: SIM {TimeUS : 75234894, Roll : 0.31, Pitch : -18.44, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840279, Lng : -123.1139985, Q1 : 0.876925170422, Q2 : 0.0759075433016, Q3 : -0.141163572669, Q4 : 0.45311498642}
2019-04-14 17:49:07.31: SIM {TimeUS : 75334854, Roll : 0.32, Pitch : -18.44, Yaw : 54.59, Alt : 49.3699989319, Lat : 49.2840304, Lng : -123.1139929, Q1 : 0.876915633678, Q2 : 0.0759959742427, Q3 : -0.141167655587, Q4 : 0.453117251396}
2019-04-14 17:49:07.41: SIM {TimeUS : 75434814, Roll : 0.33, Pitch : -18.44, Yaw : 54.59, Alt : 49.3699989319, Lat : 49.284033, Lng : -123.1139873, Q1 : 0.876915514469, Q2 : 0.0760938972235, Q3 : -0.141096502542, Q4 : 0.453123241663}
2019-04-14 17:49:07.51: SIM {TimeUS : 75535607, Roll : 0.34, Pitch : -18.42, Yaw : 54.59, Alt : 49.3699989319, Lat : 49.2840354, Lng : -123.1139816, Q1 : 0.876946985722, Q2 : 0.076085023582, Q3 : -0.140895247459, Q4 : 0.453126579523}
2019-04-14 17:49:07.61: SIM {TimeUS : 75635567, Roll : 0.34, Pitch : -18.4, Yaw : 54.59, Alt : 49.3699989319, Lat : 49.284038, Lng : -123.1139759, Q1 : 0.876979708672, Q2 : 0.0760338008404, Q3 : -0.140767037868, Q4 : 0.45311152935}
2019-04-14 17:49:07.71: SIM {TimeUS : 75735527, Roll : 0.34, Pitch : -18.39, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.2840406, Lng : -123.1139702, Q1 : 0.877013087273, Q2 : 0.0759726762772, Q3 : -0.140681967139, Q4 : 0.453083634377}
2019-04-14 17:49:07.81: SIM {TimeUS : 75835487, Roll : 0.33, Pitch : -18.4, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.2840431, Lng : -123.1139646, Q1 : 0.877035617828, Q2 : 0.0758984237909, Q3 : -0.140792861581, Q4 : 0.453018009663}
2019-04-14 17:49:07.91: SIM {TimeUS : 75935447, Roll : 0.31, Pitch : -18.42, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.2840456, Lng : -123.1139589, Q1 : 0.877050220966, Q2 : 0.0757932960987, Q3 : -0.141030207276, Q4 : 0.452933579683}
2019-04-14 17:49:08.01: SIM {TimeUS : 76035407, Roll : 0.28, Pitch : -18.42, Yaw : 54.56, Alt : 49.3699989319, Lat : 49.2840482, Lng : -123.1139533, Q1 : 0.877085506916, Q2 : 0.0755629017949, Q3 : -0.141204163432, Q4 : 0.45284947753}
2019-04-14 17:49:08.11: SIM {TimeUS : 76135367, Roll : 0.27, Pitch : -18.43, Yaw : 54.56, Alt : 49.3800010681, Lat : 49.2840506, Lng : -123.1139476, Q1 : 0.877105355263, Q2 : 0.0754931718111, Q3 : -0.141297399998, Q4 : 0.452793598175}
2019-04-14 17:49:08.21: SIM {TimeUS : 76235327, Roll : 0.26, Pitch : -18.45, Yaw : 54.55, Alt : 49.3800010681, Lat : 49.2840531, Lng : -123.1139419, Q1 : 0.877107381821, Q2 : 0.0755343958735, Q3 : -0.141422316432, Q4 : 0.452743798494}
2019-04-14 17:49:08.31: SIM {TimeUS : 76335287, Roll : 0.27, Pitch : -18.45, Yaw : 54.55, Alt : 49.3800010681, Lat : 49.2840558, Lng : -123.1139363, Q1 : 0.877113282681, Q2 : 0.0756229162216, Q3 : -0.141430616379, Q4 : 0.452714979649}
2019-04-14 17:49:08.41: SIM {TimeUS : 76435247, Roll : 0.29, Pitch : -18.45, Yaw : 54.55, Alt : 49.3800010681, Lat : 49.2840583, Lng : -123.1139306, Q1 : 0.877120494843, Q2 : 0.075730599463, Q3 : -0.141385450959, Q4 : 0.452697068453}
2019-04-14 17:49:08.51: SIM {TimeUS : 76535207, Roll : 0.3, Pitch : -18.45, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2840608, Lng : -123.1139249, Q1 : 0.877129912376, Q2 : 0.0758054181933, Q3 : -0.14134323597, Q4 : 0.45267957449}
2019-04-14 17:49:08.61: SIM {TimeUS : 76635167, Roll : 0.3, Pitch : -18.45, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2840634, Lng : -123.1139193, Q1 : 0.877147138119, Q2 : 0.0758114978671, Q3 : -0.141326203942, Q4 : 0.452650487423}
2019-04-14 17:49:08.71: SIM {TimeUS : 76735127, Roll : 0.28, Pitch : -18.43, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2840658, Lng : -123.1139136, Q1 : 0.877197146416, Q2 : 0.0756123438478, Q3 : -0.141246959567, Q4 : 0.452611625195}
2019-04-14 17:49:08.81: SIM {TimeUS : 76835087, Roll : 0.28, Pitch : -18.42, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840683, Lng : -123.1139079, Q1 : 0.877227663994, Q2 : 0.0755363330245, Q3 : -0.141176491976, Q4 : 0.452587097883}
2019-04-14 17:49:08.91: SIM {TimeUS : 76935047, Roll : 0.29, Pitch : -18.44, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.284071, Lng : -123.1139023, Q1 : 0.877207159996, Q2 : 0.0756865218282, Q3 : -0.141271084547, Q4 : 0.452572286129}
2019-04-14 17:49:09.01: SIM {TimeUS : 77035007, Roll : 0.33, Pitch : -18.45, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840735, Lng : -123.1138966, Q1 : 0.877172350883, Q2 : 0.076036401093, Q3 : -0.14124019444, Q4 : 0.452590733767}
2019-04-14 17:49:09.11: SIM {TimeUS : 77134967, Roll : 0.37, Pitch : -18.44, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840761, Lng : -123.113891, Q1 : 0.877164661884, Q2 : 0.0763152688742, Q3 : -0.141015678644, Q4 : 0.452628612518}
2019-04-14 17:49:09.21: SIM {TimeUS : 77234927, Roll : 0.4, Pitch : -18.42, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840786, Lng : -123.1138853, Q1 : 0.877182602882, Q2 : 0.0764220505953, Q3 : -0.14074023068, Q4 : 0.452661693096}
2019-04-14 17:49:09.31: SIM {TimeUS : 77334887, Roll : 0.41, Pitch : -18.41, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840811, Lng : -123.1138796, Q1 : 0.877196311951, Q2 : 0.0764395594597, Q3 : -0.140587478876, Q4 : 0.45267957449}
2019-04-14 17:49:09.41: SIM {TimeUS : 77434847, Roll : 0.38, Pitch : -18.43, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840836, Lng : -123.1138739, Q1 : 0.877186477184, Q2 : 0.0763094499707, Q3 : -0.140831649303, Q4 : 0.452644735575}
2019-04-14 17:49:09.51: SIM {TimeUS : 77535640, Roll : 0.35, Pitch : -18.48, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840862, Lng : -123.1138682, Q1 : 0.877128183842, Q2 : 0.076293759048, Q3 : -0.141345977783, Q4 : 0.452599972486}
2019-04-14 17:49:09.61: SIM {TimeUS : 77635600, Roll : 0.33, Pitch : -18.51, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840888, Lng : -123.1138626, Q1 : 0.87708824873, Q2 : 0.0762405693531, Q3 : -0.141711816192, Q4 : 0.452572017908}
2019-04-14 17:49:09.71: SIM {TimeUS : 77735560, Roll : 0.31, Pitch : -18.51, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840913, Lng : -123.1138568, Q1 : 0.877090156078, Q2 : 0.0761306062341, Q3 : -0.141753152013, Q4 : 0.452573806047}
2019-04-14 17:49:09.81: SIM {TimeUS : 77835520, Roll : 0.3, Pitch : -18.48, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840938, Lng : -123.1138512, Q1 : 0.877134859562, Q2 : 0.0758997052908, Q3 : -0.141597151756, Q4 : 0.452574729919}
2019-04-14 17:49:09.91: SIM {TimeUS : 77935480, Roll : 0.28, Pitch : -18.44, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840963, Lng : -123.1138456, Q1 : 0.87721145153, Q2 : 0.0755785107613, Q3 : -0.141324833035, Q4 : 0.452565193176}
2019-04-14 17:49:10.01: SIM {TimeUS : 78035440, Roll : 0.27, Pitch : -18.41, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840988, Lng : -123.1138398, Q1 : 0.877265632153, Q2 : 0.0754012390971, Q3 : -0.141111806035, Q4 : 0.452556192875}
2019-04-14 17:49:10.11: SIM {TimeUS : 78135400, Roll : 0.28, Pitch : -18.38, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2841015, Lng : -123.1138342, Q1 : 0.877296686172, Q2 : 0.0753818675876, Q3 : -0.140902012587, Q4 : 0.452564626932}
2019-04-14 17:49:10.21: SIM {TimeUS : 78235360, Roll : 0.3, Pitch : -18.37, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.284104, Lng : -123.1138285, Q1 : 0.877314627171, Q2 : 0.0754392892122, Q3 : -0.140731602907, Q4 : 0.452573239803}
2019-04-14 17:49:10.31: SIM {TimeUS : 78335320, Roll : 0.31, Pitch : -18.37, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2841066, Lng : -123.1138229, Q1 : 0.877319395542, Q2 : 0.0755238384008, Q3 : -0.140690267086, Q4 : 0.452562838793}
2019-04-14 17:49:10.41: SIM {TimeUS : 78435280, Roll : 0.31, Pitch : -18.38, Yaw : 54.51, Alt : 49.3699989319, Lat : 49.284109, Lng : -123.1138172, Q1 : 0.87731128931, Q2 : 0.0756161212921, Q3 : -0.140790075064, Q4 : 0.452531993389}
2019-04-14 17:49:10.51: SIM {TimeUS : 78535240, Roll : 0.31, Pitch : -18.39, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2841115, Lng : -123.1138115, Q1 : 0.877316236496, Q2 : 0.0755996853113, Q3 : -0.140885278583, Q4 : 0.452495604753}
2019-04-14 17:49:10.61: SIM {TimeUS : 78635200, Roll : 0.29, Pitch : -18.39, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2841142, Lng : -123.1138059, Q1 : 0.877341687679, Q2 : 0.0754673555493, Q3 : -0.140921905637, Q4 : 0.452456980944}
2019-04-14 17:49:10.71: SIM {TimeUS : 78735160, Roll : 0.26, Pitch : -18.38, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2841167, Lng : -123.1138002, Q1 : 0.877391219139, Q2 : 0.0751480907202, Q3 : -0.140946343541, Q4 : 0.4524063766}
2019-04-14 17:49:10.81: SIM {TimeUS : 78835120, Roll : 0.23, Pitch : -18.37, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2841192, Lng : -123.1137945, Q1 : 0.877419531345, Q2 : 0.0749361589551, Q3 : -0.141033411026, Q4 : 0.452359527349}
2019-04-14 17:49:10.91: SIM {TimeUS : 78935080, Roll : 0.22, Pitch : -18.4, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2841218, Lng : -123.1137888, Q1 : 0.877406299114, Q2 : 0.0749615579844, Q3 : -0.141266137362, Q4 : 0.45230832696}
2019-04-14 17:49:11.01: SIM {TimeUS : 79035040, Roll : 0.22, Pitch : -18.42, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2841242, Lng : -123.1137832, Q1 : 0.877390384674, Q2 : 0.0750633254647, Q3 : -0.141428947449, Q4 : 0.452271461487}
2019-04-14 17:49:11.11: SIM {TimeUS : 79135000, Roll : 0.24, Pitch : -18.42, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2841268, Lng : -123.1137775, Q1 : 0.877386748791, Q2 : 0.0752349123359, Q3 : -0.141381636262, Q4 : 0.452264785767}
2019-04-14 17:49:11.21: SIM {TimeUS : 79234960, Roll : 0.27, Pitch : -18.43, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2841294, Lng : -123.1137718, Q1 : 0.877372562885, Q2 : 0.0754859820008, Q3 : -0.141328528523, Q4 : 0.452267110348}
2019-04-14 17:49:11.31: SIM {TimeUS : 79334920, Roll : 0.3, Pitch : -18.44, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2841319, Lng : -123.1137662, Q1 : 0.877357840538, Q2 : 0.0757254138589, Q3 : -0.141283005476, Q4 : 0.452269911766}
2019-04-14 17:49:11.41: SIM {TimeUS : 79434880, Roll : 0.32, Pitch : -18.45, Yaw : 54.48, Alt : 49.3800010681, Lat : 49.2841345, Lng : -123.1137605, Q1 : 0.877349734306, Q2 : 0.0758726000786, Q3 : -0.141255810857, Q4 : 0.45226931572}
2019-04-14 17:49:11.51: SIM {TimeUS : 79534840, Roll : 0.32, Pitch : -18.44, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.284137, Lng : -123.1137548, Q1 : 0.877368092537, Q2 : 0.0758336037397, Q3 : -0.141210317612, Q4 : 0.452254623175}
2019-04-14 17:49:11.61: SIM {TimeUS : 79635633, Roll : 0.31, Pitch : -18.44, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2841395, Lng : -123.1137491, Q1 : 0.877372801304, Q2 : 0.0757931321859, Q3 : -0.141274988651, Q4 : 0.452232033014}
2019-04-14 17:49:11.71: SIM {TimeUS : 79735593, Roll : 0.3, Pitch : -18.46, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.284142, Lng : -123.1137435, Q1 : 0.877354383469, Q2 : 0.0758085474372, Q3 : -0.14145052433, Q4 : 0.452210307121}
2019-04-14 17:49:11.81: SIM {TimeUS : 79835553, Roll : 0.29, Pitch : -18.45, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2841447, Lng : -123.1137378, Q1 : 0.877368927002, Q2 : 0.0756519213319, Q3 : -0.141424074769, Q4 : 0.452216565609}
2019-04-14 17:49:11.91: SIM {TimeUS : 79935513, Roll : 0.26, Pitch : -18.44, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2841472, Lng : -123.1137321, Q1 : 0.877393603325, Q2 : 0.0753857120872, Q3 : -0.141424357891, Q4 : 0.45221310854}
2019-04-14 17:49:12.01: SIM {TimeUS : 80035473, Roll : 0.24, Pitch : -18.42, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2841497, Lng : -123.1137264, Q1 : 0.877419352531, Q2 : 0.0751682445407, Q3 : -0.141355335712, Q4 : 0.452220916748}
2019-04-14 17:49:12.11: SIM {TimeUS : 80135433, Roll : 0.25, Pitch : -18.4, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2841522, Lng : -123.1137208, Q1 : 0.877436161041, Q2 : 0.0751562342048, Q3 : -0.141155645251, Q4 : 0.452252596617}
2019-04-14 17:49:12.21: SIM {TimeUS : 80235393, Roll : 0.28, Pitch : -18.38, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2841549, Lng : -123.1137151, Q1 : 0.877440750599, Q2 : 0.0753319784999, Q3 : -0.140902966261, Q4 : 0.452293276787}
2019-04-14 17:49:12.31: SIM {TimeUS : 80335353, Roll : 0.31, Pitch : -18.39, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2841574, Lng : -123.1137094, Q1 : 0.877418160439, Q2 : 0.0755630582571, Q3 : -0.140908032656, Q4 : 0.452296972275}
