2019-04-14 19:04:13.60: SIM {TimeUS : 40216407, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 19:04:16.11: SIM {TimeUS : 42735399, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.12031898425e-07}
2019-04-14 19:04:16.21: SIM {TimeUS : 42835359, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.47594243774e-07}
2019-04-14 19:04:16.31: SIM {TimeUS : 42935319, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -4.42234409093e-07}
2019-04-14 19:04:16.41: SIM {TimeUS : 43035279, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -6.38784854345e-07}
2019-04-14 19:04:16.51: SIM {TimeUS : 43135239, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -8.64169180659e-07}
2019-04-14 19:04:16.61: SIM {TimeUS : 43235199, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.08940025711e-06}
2019-04-14 19:04:16.71: SIM {TimeUS : 43335159, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.28960982693e-06}
2019-04-14 19:04:16.81: SIM {TimeUS : 43435119, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1100006104, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.50169989865e-06}
2019-04-14 19:04:16.91: SIM {TimeUS : 43535079, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1299991608, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.74048977897e-06}
2019-04-14 19:04:17.01: SIM {TimeUS : 43635039, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1499996185, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.93464416043e-06}
2019-04-14 19:04:17.11: SIM {TimeUS : 43734999, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1900005341, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.16152534449e-06}
2019-04-14 19:04:17.21: SIM {TimeUS : 43834959, Roll : -0.03, Pitch : -0.02, Yaw : 359.99, Alt : 30.2299995422, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999999940395, Q2 : -0.000316864607157, Q3 : -0.000255165650742, Q4 : -3.70124212168e-06}
2019-04-14 19:04:17.31: SIM {TimeUS : 43934919, Roll : -0.28, Pitch : -0.24, Yaw : 359.99, Alt : 30.3099994659, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999994456768, Q2 : -0.0025289747864, Q3 : -0.00217340840027, Q4 : -2.33934115386e-05}
2019-04-14 19:04:17.41: SIM {TimeUS : 44034879, Roll : -0.59, Pitch : -0.53, Yaw : 359.99, Alt : 30.4400005341, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999975919724, Q2 : -0.00516899349168, Q3 : -0.00464038643986, Q4 : -6.46541884635e-05}
2019-04-14 19:04:17.51: SIM {TimeUS : 44134839, Roll : -0.79, Pitch : -0.73, Yaw : 359.99, Alt : 30.5900001526, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999955654144, Q2 : -0.00691621610895, Q3 : -0.00639134878293, Q4 : -0.000129288309836}
2019-04-14 19:04:17.61: SIM {TimeUS : 44234799, Roll : -0.85, Pitch : -0.78, Yaw : 359.98, Alt : 30.75, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999948978424, Q2 : -0.00742025952786, Q3 : -0.00684822723269, Q4 : -0.00021661966457}
2019-04-14 19:04:17.71: SIM {TimeUS : 44334759, Roll : -0.76, Pitch : -0.69, Yaw : 359.96, Alt : 30.9099998474, Lat : 49.28357, Lng : -123.1150201, Q1 : 0.999959111214, Q2 : -0.00668268976733, Q3 : -0.00608889991418, Q4 : -0.00031692525954}
2019-04-14 19:04:17.81: SIM {TimeUS : 44435552, Roll : -0.55, Pitch : -0.53, Yaw : 359.95, Alt : 31.0599994659, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.99997740984, Q2 : -0.00484754750505, Q3 : -0.00464497553185, Q4 : -0.000408346124459}
2019-04-14 19:04:17.91: SIM {TimeUS : 44535512, Roll : -0.3, Pitch : -0.32, Yaw : 359.94, Alt : 31.2199993134, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999992251396, Q2 : -0.0026962175034, Q3 : -0.00282178656198, Q4 : -0.000486132223159}
2019-04-14 19:04:18.01: SIM {TimeUS : 44635472, Roll : -0.11, Pitch : -0.12, Yaw : 359.93, Alt : 31.3799991608, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999998748302, Q2 : -0.000993217458017, Q3 : -0.00112157256808, Q4 : -0.000547596835531}
2019-04-14 19:04:18.11: SIM {TimeUS : 44735432, Roll : 0.01, Pitch : 0.0, Yaw : 359.93, Alt : 31.5599994659, Lat : 49.2835702, Lng : -123.1150204, Q1 : 0.999999821186, Q2 : 9.35552452574e-05, Q3 : 4.13420184486e-06, Q4 : -0.000590221956372}
2019-04-14 19:04:18.21: SIM {TimeUS : 44835392, Roll : 0.06, Pitch : 0.05, Yaw : 359.93, Alt : 31.7299995422, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.999999523163, Q2 : 0.000585889036302, Q3 : 0.0004932875745, Q4 : -0.000610944873188}
2019-04-14 19:04:18.31: SIM {TimeUS : 44935352, Roll : 0.07, Pitch : 0.05, Yaw : 359.92, Alt : 31.9099998474, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999463558, Q2 : 0.00064914743416, Q3 : 0.000520149536896, Q4 : -0.000625684973784}
2019-04-14 19:04:18.41: SIM {TimeUS : 45035312, Roll : 0.06, Pitch : 0.04, Yaw : 359.92, Alt : 32.0999984741, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999582767, Q2 : 0.000594866578467, Q3 : 0.000353268813342, Q4 : -0.000625160697382}
2019-04-14 19:04:18.51: SIM {TimeUS : 45135272, Roll : 0.07, Pitch : 0.02, Yaw : 359.92, Alt : 32.2900009155, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : 0.000620253733359, Q3 : 0.000207429155125, Q4 : -0.000613586278632}
2019-04-14 19:04:18.61: SIM {TimeUS : 45235232, Roll : 0.08, Pitch : 0.02, Yaw : 359.93, Alt : 32.4799995422, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999523163, Q2 : 0.00070903962478, Q3 : 0.000245446979534, Q4 : -0.000592786818743}
2019-04-14 19:04:18.71: SIM {TimeUS : 45335192, Roll : 0.09, Pitch : 0.05, Yaw : 359.93, Alt : 32.6800003052, Lat : 49.2835703, Lng : -123.1150208, Q1 : 0.999999463558, Q2 : 0.000786583754234, Q3 : 0.000440480740508, Q4 : -0.00056869542459}
2019-04-14 19:04:18.81: SIM {TimeUS : 45435152, Roll : 0.09, Pitch : 0.09, Yaw : 359.93, Alt : 32.8699989319, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999165535, Q2 : 0.00087212206563, Q3 : 0.000813990307506, Q4 : -0.000546782568563}
2019-04-14 19:04:18.91: SIM {TimeUS : 45535112, Roll : 0.12, Pitch : 0.14, Yaw : 359.94, Alt : 33.0699996948, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998450279, Q2 : 0.00111169856973, Q3 : 0.00127056485508, Q4 : -0.000524117960595}
2019-04-14 19:04:19.01: SIM {TimeUS : 45635072, Roll : 0.16, Pitch : 0.17, Yaw : 359.94, Alt : 33.2799987793, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997615814, Q2 : 0.00146646786015, Q3 : 0.00154911866412, Q4 : -0.000507911376189}
2019-04-14 19:04:19.11: SIM {TimeUS : 45735032, Roll : 0.19, Pitch : 0.19, Yaw : 359.94, Alt : 33.4799995422, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997079372, Q2 : 0.00167599879205, Q3 : 0.00167578074615, Q4 : -0.000498127832543}
2019-04-14 19:04:19.21: SIM {TimeUS : 45834992, Roll : 0.19, Pitch : 0.2, Yaw : 359.94, Alt : 33.6899986267, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999996840954, Q2 : 0.00170791032724, Q3 : 0.00176186440513, Q4 : -0.000490058911964}
2019-04-14 19:04:19.31: SIM {TimeUS : 45934952, Roll : 0.19, Pitch : 0.17, Yaw : 359.94, Alt : 33.9000015259, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999997258186, Q2 : 0.00165935361292, Q3 : 0.00156066648196, Q4 : -0.000496460415889}
2019-04-14 19:04:19.41: SIM {TimeUS : 46034912, Roll : 0.17, Pitch : 0.14, Yaw : 359.94, Alt : 34.1100006104, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999997973442, Q2 : 0.0015120311873, Q3 : 0.00124982837588, Q4 : -0.000502829905599}
2019-04-14 19:04:19.51: SIM {TimeUS : 46134872, Roll : 0.14, Pitch : 0.11, Yaw : 359.94, Alt : 34.3199996948, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999998569489, Q2 : 0.0012524172198, Q3 : 0.00100433325861, Q4 : -0.000515181221999}
2019-04-14 19:04:19.61: SIM {TimeUS : 46234832, Roll : 0.11, Pitch : 0.09, Yaw : 359.93, Alt : 34.5299987793, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999999046326, Q2 : 0.000996382674202, Q3 : 0.000829876575153, Q4 : -0.000540712615475}
2019-04-14 19:04:19.71: SIM {TimeUS : 46334792, Roll : 0.1, Pitch : 0.08, Yaw : 359.93, Alt : 34.7400016785, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999999165535, Q2 : 0.000882842752617, Q3 : 0.000777902721893, Q4 : -0.000578963779844}
2019-04-14 19:04:19.81: SIM {TimeUS : 46434752, Roll : 0.08, Pitch : 0.07, Yaw : 359.92, Alt : 34.9599990845, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999284744, Q2 : 0.000765869917814, Q3 : 0.000640842074063, Q4 : -0.000613475451246}
2019-04-14 19:04:19.91: SIM {TimeUS : 46535545, Roll : 0.06, Pitch : 0.06, Yaw : 359.92, Alt : 35.1800003052, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999523163, Q2 : 0.0005876889918, Q3 : 0.000538897758815, Q4 : -0.000645084015559}
2019-04-14 19:04:20.01: SIM {TimeUS : 46635505, Roll : 0.04, Pitch : 0.05, Yaw : 359.92, Alt : 35.3899993896, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999582767, Q2 : 0.000380328739993, Q3 : 0.00052284495905, Q4 : -0.00067761488026}
2019-04-14 19:04:20.11: SIM {TimeUS : 46735465, Roll : 0.02, Pitch : 0.06, Yaw : 359.91, Alt : 35.6100006104, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999582767, Q2 : 0.000210521495319, Q3 : 0.000566759379581, Q4 : -0.000706545484718}
2019-04-14 19:04:20.21: SIM {TimeUS : 46835425, Roll : 0.01, Pitch : 0.05, Yaw : 359.91, Alt : 35.8300018311, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999642372, Q2 : 0.000142659715493, Q3 : 0.000437123031588, Q4 : -0.000730599102098}
2019-04-14 19:04:20.31: SIM {TimeUS : 46935385, Roll : 0.01, Pitch : 0.03, Yaw : 359.91, Alt : 36.0499992371, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999642372, Q2 : 0.000105113438622, Q3 : 0.000333461444825, Q4 : -0.000754858192522}
2019-04-14 19:04:20.41: SIM {TimeUS : 47035345, Roll : 0.0, Pitch : 0.03, Yaw : 359.9, Alt : 36.2700004578, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999642372, Q2 : 9.53970015871e-07, Q3 : 0.000268361967755, Q4 : -0.000785840267781}
2019-04-14 19:04:20.51: SIM {TimeUS : 47135305, Roll : 0.0, Pitch : 0.03, Yaw : 359.9, Alt : 36.4900016785, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999642372, Q2 : -3.7976042222e-05, Q3 : 0.000297929916997, Q4 : -0.00081379013136}
2019-04-14 19:04:20.61: SIM {TimeUS : 47235265, Roll : 0.0, Pitch : 0.03, Yaw : 359.9, Alt : 36.7200012207, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : 4.1186092858e-05, Q3 : 0.000307500478812, Q4 : -0.000839207728859}
2019-04-14 19:04:20.71: SIM {TimeUS : 47335225, Roll : 0.0, Pitch : 0.02, Yaw : 359.9, Alt : 36.9399986267, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : -2.66018082584e-06, Q3 : 0.000228092860198, Q4 : -0.000861329375766}
2019-04-14 19:04:20.81: SIM {TimeUS : 47435185, Roll : -0.02, Pitch : 0.0, Yaw : 359.89, Alt : 37.1599998474, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : -0.000258025625953, Q3 : -1.13274682008e-05, Q4 : -0.000881156302057}
2019-04-14 19:04:20.91: SIM {TimeUS : 47535145, Roll : -0.07, Pitch : -0.02, Yaw : 359.89, Alt : 37.3899993896, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999403954, Q2 : -0.000630623137113, Q3 : -0.000227201744565, Q4 : -0.000898516329471}
2019-04-14 19:04:21.01: SIM {TimeUS : 47635105, Roll : -0.11, Pitch : -0.04, Yaw : 359.89, Alt : 37.6100006104, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999046326, Q2 : -0.00096608127933, Q3 : -0.000377020041924, Q4 : -0.000908665417228}
2019-04-14 19:04:21.11: SIM {TimeUS : 47735065, Roll : -0.13, Pitch : -0.05, Yaw : 359.89, Alt : 37.8400001526, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998807907, Q2 : -0.00113721191883, Q3 : -0.00048244453501, Q4 : -0.000918110308703}
2019-04-14 19:04:21.21: SIM {TimeUS : 47835025, Roll : -0.13, Pitch : -0.05, Yaw : 359.89, Alt : 38.0699996948, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998807907, Q2 : -0.00115229585208, Q3 : -0.000516479020007, Q4 : -0.000932112627197}
2019-04-14 19:04:21.31: SIM {TimeUS : 47934985, Roll : -0.11, Pitch : -0.04, Yaw : 359.89, Alt : 38.2900009155, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998986721, Q2 : -0.000986637081951, Q3 : -0.000417425151682, Q4 : -0.000948256172705}
2019-04-14 19:04:21.41: SIM {TimeUS : 48034945, Roll : -0.08, Pitch : -0.04, Yaw : 359.88, Alt : 38.5200004578, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999165535, Q2 : -0.000745624070987, Q3 : -0.000434547022451, Q4 : -0.000968568609096}
2019-04-14 19:04:21.51: SIM {TimeUS : 48134905, Roll : -0.06, Pitch : -0.06, Yaw : 359.88, Alt : 38.75, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999165535, Q2 : -0.000611172989011, Q3 : -0.000541562854778, Q4 : -0.000997907598503}
2019-04-14 19:04:21.61: SIM {TimeUS : 48234865, Roll : -0.06, Pitch : -0.04, Yaw : 359.88, Alt : 38.9799995422, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : -0.000566373229958, Q3 : -0.000434037938248, Q4 : -0.00101908715442}
2019-04-14 19:04:21.71: SIM {TimeUS : 48334825, Roll : -0.08, Pitch : -0.02, Yaw : 359.88, Alt : 39.2099990845, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : -0.000709081010427, Q3 : -0.000205919743166, Q4 : -0.00103938824032}
2019-04-14 19:04:21.81: SIM {TimeUS : 48434785, Roll : -0.08, Pitch : 0.0, Yaw : 359.87, Alt : 39.4399986267, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999165535, Q2 : -0.00071838137228, Q3 : 9.6693956948e-06, Q4 : -0.00105947849806}
2019-04-14 19:04:21.91: SIM {TimeUS : 48534745, Roll : -0.06, Pitch : 0.03, Yaw : 359.87, Alt : 39.6699981689, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : -0.000575753627345, Q3 : 0.000291453005048, Q4 : -0.00108849850949}
2019-04-14 19:04:22.01: SIM {TimeUS : 48635538, Roll : -0.04, Pitch : 0.03, Yaw : 359.87, Alt : 39.9000015259, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999284744, Q2 : -0.000363621074939, Q3 : 0.000324199616443, Q4 : -0.00110893708188}
2019-04-14 19:04:22.11: SIM {TimeUS : 48735498, Roll : -0.01, Pitch : 0.03, Yaw : 359.87, Alt : 40.1300010681, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999344349, Q2 : -0.00010032334103, Q3 : 0.000284497189568, Q4 : -0.00112735165749}
2019-04-14 19:04:22.21: SIM {TimeUS : 48835458, Roll : 0.02, Pitch : 0.04, Yaw : 359.86, Alt : 40.3699989319, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.99999922514, Q2 : 0.000187283745618, Q3 : 0.000426444836194, Q4 : -0.00114074221347}
2019-04-14 19:04:22.31: SIM {TimeUS : 48935418, Roll : 0.06, Pitch : 0.08, Yaw : 359.86, Alt : 40.5999984741, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998927116, Q2 : 0.000570492760744, Q3 : 0.000736192683689, Q4 : -0.00115427246783}
2019-04-14 19:04:22.41: SIM {TimeUS : 49035378, Roll : 0.09, Pitch : 0.11, Yaw : 359.86, Alt : 40.8300018311, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998450279, Q2 : 0.000805904797744, Q3 : 0.00103135965765, Q4 : -0.00117109448183}
2019-04-14 19:04:22.51: SIM {TimeUS : 49135338, Roll : 0.07, Pitch : 0.14, Yaw : 359.86, Alt : 41.0600013733, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.99999833107, Q2 : 0.000693869893439, Q3 : 0.00123062473722, Q4 : -0.00117716717068}
2019-04-14 19:04:22.61: SIM {TimeUS : 49235298, Roll : 0.03, Pitch : 0.15, Yaw : 359.86, Alt : 41.2900009155, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998390675, Q2 : 0.000286320253508, Q3 : 0.00132965191733, Q4 : -0.00118797807954}
2019-04-14 19:04:22.71: SIM {TimeUS : 49335258, Roll : -0.01, Pitch : 0.14, Yaw : 359.86, Alt : 41.5299987793, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998390675, Q2 : -0.000110432985821, Q3 : 0.00130857655313, Q4 : -0.00120199855883}
2019-04-14 19:04:22.81: SIM {TimeUS : 49435218, Roll : -0.03, Pitch : 0.11, Yaw : 359.86, Alt : 41.7599983215, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998748302, Q2 : -0.000268767180387, Q3 : 0.00100333837327, Q4 : -0.00121608923655}
2019-04-14 19:04:22.91: SIM {TimeUS : 49535178, Roll : -0.03, Pitch : 0.06, Yaw : 359.85, Alt : 42.0, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998986721, Q2 : -0.000262626737822, Q3 : 0.000600031693466, Q4 : -0.00123674282804}
2019-04-14 19:04:23.01: SIM {TimeUS : 49635138, Roll : -0.01, Pitch : 0.05, Yaw : 359.85, Alt : 42.2299995422, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999046326, Q2 : -0.000120297510875, Q3 : 0.000483708630782, Q4 : -0.00126731488854}
2019-04-14 19:04:23.11: SIM {TimeUS : 49735098, Roll : 0.02, Pitch : 0.06, Yaw : 359.85, Alt : 42.4599990845, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998986721, Q2 : 0.00021551871032, Q3 : 0.000586268201005, Q4 : -0.00130419863854}
