2019-04-14 16:47:54.80: SIM {TimeUS : 40816167, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 16:47:57.21: SIM {TimeUS : 43235199, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.61347042393e-08}
2019-04-14 16:47:57.31: SIM {TimeUS : 43335159, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.17456644691e-07}
2019-04-14 16:47:57.41: SIM {TimeUS : 43435119, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -4.08245000472e-07}
2019-04-14 16:47:57.51: SIM {TimeUS : 43535079, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -6.2887426111e-07}
2019-04-14 16:47:57.61: SIM {TimeUS : 43635039, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -8.22874199002e-07}
2019-04-14 16:47:57.71: SIM {TimeUS : 43734999, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -9.87423618426e-07}
2019-04-14 16:47:57.81: SIM {TimeUS : 43834959, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.17165325264e-06}
2019-04-14 16:47:57.91: SIM {TimeUS : 43934919, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.340172048e-06}
2019-04-14 16:47:58.01: SIM {TimeUS : 44034879, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1200008392, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.5318800024e-06}
2019-04-14 16:47:58.11: SIM {TimeUS : 44134839, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1499996185, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.78650645921e-06}
2019-04-14 16:47:58.21: SIM {TimeUS : 44234799, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1800003052, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.01339639716e-06}
2019-04-14 16:47:58.31: SIM {TimeUS : 44334759, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.2099990845, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : -7.32536864234e-06, Q3 : -7.54407938075e-06, Q4 : -2.13798330151e-06}
2019-04-14 16:47:58.41: SIM {TimeUS : 44434719, Roll : -0.16, Pitch : -0.16, Yaw : 359.99, Alt : 30.2700004578, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999998033047, Q2 : -0.00141344871372, Q3 : -0.00140334875323, Q4 : -1.8710783479e-05}
2019-04-14 16:47:58.51: SIM {TimeUS : 44534679, Roll : -0.47, Pitch : -0.4, Yaw : 359.99, Alt : 30.3899993896, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999985039234, Q2 : -0.0041393567808, Q3 : -0.00357347540557, Q4 : -6.35481337667e-05}
2019-04-14 16:47:58.61: SIM {TimeUS : 44634639, Roll : -0.76, Pitch : -0.6, Yaw : 359.98, Alt : 30.5400009155, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999964237213, Q2 : -0.0066374768503, Q3 : -0.00523554999381, Q4 : -0.000126663973788}
2019-04-14 16:47:58.71: SIM {TimeUS : 44734599, Roll : -0.88, Pitch : -0.68, Yaw : 359.98, Alt : 30.7000007629, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999952197075, Q2 : -0.00774323800579, Q3 : -0.00596586894244, Q4 : -0.000202577095479}
2019-04-14 16:47:58.81: SIM {TimeUS : 44834559, Roll : -0.82, Pitch : -0.65, Yaw : 359.97, Alt : 30.8500003815, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999957442284, Q2 : -0.00724360113963, Q3 : -0.00570919178426, Q4 : -0.000284002366243}
2019-04-14 16:47:58.91: SIM {TimeUS : 44934519, Roll : -0.64, Pitch : -0.53, Yaw : 359.96, Alt : 31.0100002289, Lat : 49.28357, Lng : -123.1150201, Q1 : 0.999973416328, Q2 : -0.00559131149203, Q3 : -0.00467181997374, Q4 : -0.00035899161594}
2019-04-14 16:47:59.01: SIM {TimeUS : 45035312, Roll : -0.38, Pitch : -0.36, Yaw : 359.95, Alt : 31.1599998474, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999989151955, Q2 : -0.00337084778585, Q3 : -0.00318448361941, Q4 : -0.000420374359237}
2019-04-14 16:47:59.11: SIM {TimeUS : 45135272, Roll : -0.14, Pitch : -0.19, Yaw : 359.94, Alt : 31.3299999237, Lat : 49.2835701, Lng : -123.1150203, Q1 : 0.999997675419, Q2 : -0.00128622236662, Q3 : -0.00166951981373, Q4 : -0.000464836863102}
2019-04-14 16:47:59.21: SIM {TimeUS : 45235232, Roll : 0.01, Pitch : -0.04, Yaw : 359.94, Alt : 31.5, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999999821186, Q2 : 0.000143886776641, Q3 : -0.000367838016246, Q4 : -0.000494114763569}
2019-04-14 16:47:59.31: SIM {TimeUS : 45335192, Roll : 0.08, Pitch : 0.06, Yaw : 359.94, Alt : 31.6700000763, Lat : 49.2835702, Lng : -123.1150204, Q1 : 0.999999403954, Q2 : 0.000770473619923, Q3 : 0.000547949690372, Q4 : -0.000511013146024}
2019-04-14 16:47:59.41: SIM {TimeUS : 45435152, Roll : 0.07, Pitch : 0.11, Yaw : 359.94, Alt : 31.8500003815, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.99999910593, Q2 : 0.000693641253747, Q3 : 0.001008937601, Q4 : -0.000517842592672}
2019-04-14 16:47:59.51: SIM {TimeUS : 45535112, Roll : 0.05, Pitch : 0.13, Yaw : 359.93, Alt : 32.0400009155, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.999998986721, Q2 : 0.0004968806752, Q3 : 0.00118867878336, Q4 : -0.000528771954123}
2019-04-14 16:47:59.61: SIM {TimeUS : 45635072, Roll : 0.04, Pitch : 0.13, Yaw : 359.93, Alt : 32.2200012207, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999046326, Q2 : 0.000362945953384, Q3 : 0.00120910070837, Q4 : -0.000543147500139}
2019-04-14 16:47:59.71: SIM {TimeUS : 45735032, Roll : 0.03, Pitch : 0.14, Yaw : 359.93, Alt : 32.4199981689, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999046326, Q2 : 0.000298371596728, Q3 : 0.00122981925961, Q4 : -0.000554174592253}
2019-04-14 16:47:59.81: SIM {TimeUS : 45834992, Roll : 0.05, Pitch : 0.15, Yaw : 359.93, Alt : 32.6100006104, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999998807907, Q2 : 0.000454210705357, Q3 : 0.00136156228837, Q4 : -0.000542925263289}
2019-04-14 16:47:59.91: SIM {TimeUS : 45934952, Roll : 0.08, Pitch : 0.14, Yaw : 359.94, Alt : 32.8100013733, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999998748302, Q2 : 0.000745831639506, Q3 : 0.00128151138779, Q4 : -0.00052226887783}
2019-04-14 16:48:00.01: SIM {TimeUS : 46034912, Roll : 0.12, Pitch : 0.11, Yaw : 359.94, Alt : 33.0099983215, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998748302, Q2 : 0.00109568447806, Q3 : 0.00104345194995, Q4 : -0.000501509231981}
2019-04-14 16:48:00.11: SIM {TimeUS : 46134872, Roll : 0.16, Pitch : 0.1, Yaw : 359.94, Alt : 33.2099990845, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998450279, Q2 : 0.00142598059028, Q3 : 0.000896553159691, Q4 : -0.000484054500703}
2019-04-14 16:48:00.21: SIM {TimeUS : 46234832, Roll : 0.18, Pitch : 0.1, Yaw : 359.94, Alt : 33.4099998474, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998211861, Q2 : 0.00161263649352, Q3 : 0.000883820757736, Q4 : -0.000468407262815}
2019-04-14 16:48:00.31: SIM {TimeUS : 46334792, Roll : 0.19, Pitch : 0.11, Yaw : 359.94, Alt : 33.6199989319, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999997913837, Q2 : 0.001702419715, Q3 : 0.00102158868685, Q4 : -0.000451979140053}
2019-04-14 16:48:00.41: SIM {TimeUS : 46434752, Roll : 0.18, Pitch : 0.12, Yaw : 359.94, Alt : 33.8300018311, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998033047, Q2 : 0.00161620962899, Q3 : 0.00108972308226, Q4 : -0.00044060946675}
2019-04-14 16:48:00.51: SIM {TimeUS : 46534712, Roll : 0.15, Pitch : 0.12, Yaw : 359.95, Alt : 34.0400009155, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.99999833107, Q2 : 0.00137531361543, Q3 : 0.001121731475, Q4 : -0.000430466752732}
2019-04-14 16:48:00.61: SIM {TimeUS : 46634672, Roll : 0.12, Pitch : 0.13, Yaw : 359.95, Alt : 34.25, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998629093, Q2 : 0.00110802648123, Q3 : 0.00114543701056, Q4 : -0.000428115832619}
2019-04-14 16:48:00.71: SIM {TimeUS : 46734632, Roll : 0.1, Pitch : 0.12, Yaw : 359.95, Alt : 34.4599990845, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998927116, Q2 : 0.000873382901773, Q3 : 0.00110667035915, Q4 : -0.000431854801718}
2019-04-14 16:48:00.81: SIM {TimeUS : 46834592, Roll : 0.08, Pitch : 0.08, Yaw : 359.94, Alt : 34.6699981689, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999284744, Q2 : 0.00078227231279, Q3 : 0.0007776330458, Q4 : -0.000457711343188}
2019-04-14 16:48:00.91: SIM {TimeUS : 46934552, Roll : 0.08, Pitch : 0.05, Yaw : 359.94, Alt : 34.8899993896, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999523163, Q2 : 0.000738914764952, Q3 : 0.000464582524728, Q4 : -0.000501331232954}
2019-04-14 16:48:01.01: SIM {TimeUS : 47034512, Roll : 0.06, Pitch : 0.03, Yaw : 359.93, Alt : 35.0999984741, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : 0.000609039096162, Q3 : 0.000306741247186, Q4 : -0.000550788303372}
2019-04-14 16:48:01.11: SIM {TimeUS : 47135305, Roll : 0.05, Pitch : 0.02, Yaw : 359.93, Alt : 35.3199996948, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999642372, Q2 : 0.000523499795236, Q3 : 0.000256245781202, Q4 : -0.000596966245212}
2019-04-14 16:48:01.21: SIM {TimeUS : 47235265, Roll : 0.05, Pitch : 0.02, Yaw : 359.92, Alt : 35.5400009155, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999642372, Q2 : 0.00051263946807, Q3 : 0.000216022293898, Q4 : -0.00063293450512}
2019-04-14 16:48:01.31: SIM {TimeUS : 47335225, Roll : 0.03, Pitch : 0.0, Yaw : 359.92, Alt : 35.7599983215, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : 0.000307781476295, Q3 : 2.53421021625e-05, Q4 : -0.000664955063257}
2019-04-14 16:48:01.41: SIM {TimeUS : 47435185, Roll : 0.0, Pitch : -0.03, Yaw : 359.92, Alt : 35.9799995422, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : -9.30918486119e-06, Q3 : -0.000284684094368, Q4 : -0.000693586887792}
2019-04-14 16:48:01.51: SIM {TimeUS : 47535145, Roll : -0.03, Pitch : -0.05, Yaw : 359.91, Alt : 36.2000007629, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999523163, Q2 : -0.000339909194736, Q3 : -0.000514382089023, Q4 : -0.000725170248188}
2019-04-14 16:48:01.61: SIM {TimeUS : 47635105, Roll : -0.07, Pitch : -0.07, Yaw : 359.91, Alt : 36.4199981689, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999344349, Q2 : -0.000613838143181, Q3 : -0.000639677920844, Q4 : -0.000755118322559}
2019-04-14 16:48:01.71: SIM {TimeUS : 47735065, Roll : -0.07, Pitch : -0.07, Yaw : 359.91, Alt : 36.6399993896, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999284744, Q2 : -0.000683257589117, Q3 : -0.000637988676317, Q4 : -0.000777240726165}
2019-04-14 16:48:01.81: SIM {TimeUS : 47835025, Roll : -0.08, Pitch : -0.07, Yaw : 359.9, Alt : 36.8699989319, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999284744, Q2 : -0.000704540987499, Q3 : -0.000610395334661, Q4 : -0.000795854080934}
2019-04-14 16:48:01.91: SIM {TimeUS : 47934985, Roll : -0.07, Pitch : -0.05, Yaw : 359.9, Alt : 37.0900001526, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999344349, Q2 : -0.000661205500364, Q3 : -0.000485710625071, Q4 : -0.000811821490061}
2019-04-14 16:48:02.01: SIM {TimeUS : 48034945, Roll : -0.06, Pitch : -0.04, Yaw : 359.9, Alt : 37.3199996948, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999403954, Q2 : -0.000577727449127, Q3 : -0.000409894535551, Q4 : -0.000820756424218}
2019-04-14 16:48:02.11: SIM {TimeUS : 48134905, Roll : -0.06, Pitch : -0.04, Yaw : 359.9, Alt : 37.5400009155, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999403954, Q2 : -0.000608032452874, Q3 : -0.000420103722718, Q4 : -0.000827656884212}
2019-04-14 16:48:02.21: SIM {TimeUS : 48234865, Roll : -0.07, Pitch : -0.03, Yaw : 359.9, Alt : 37.7700004578, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999403954, Q2 : -0.000690550019499, Q3 : -0.00028418621514, Q4 : -0.000838487234432}
2019-04-14 16:48:02.31: SIM {TimeUS : 48334825, Roll : -0.1, Pitch : -0.01, Yaw : 359.9, Alt : 37.9900016785, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999284744, Q2 : -0.000876116158906, Q3 : -0.000108379630547, Q4 : -0.000847450573929}
2019-04-14 16:48:02.41: SIM {TimeUS : 48434785, Roll : -0.1, Pitch : 0.0, Yaw : 359.9, Alt : 38.2200012207, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : -0.000890706491191, Q3 : 4.5424727432e-05, Q4 : -0.000849927484524}
2019-04-14 16:48:02.51: SIM {TimeUS : 48534745, Roll : -0.08, Pitch : 0.03, Yaw : 359.9, Alt : 38.4500007629, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999344349, Q2 : -0.000702421995811, Q3 : 0.000312050600769, Q4 : -0.000854936602991}
2019-04-14 16:48:02.61: SIM {TimeUS : 48634705, Roll : -0.05, Pitch : 0.03, Yaw : 359.9, Alt : 38.6800003052, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999463558, Q2 : -0.000495047715958, Q3 : 0.000271560420515, Q4 : -0.000868744333275}
2019-04-14 16:48:02.71: SIM {TimeUS : 48734665, Roll : -0.02, Pitch : 0.01, Yaw : 359.89, Alt : 38.9099998474, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999523163, Q2 : -0.000231620055274, Q3 : 0.000153367203893, Q4 : -0.000883261323906}
2019-04-14 16:48:02.81: SIM {TimeUS : 48834625, Roll : 0.01, Pitch : 0.02, Yaw : 359.89, Alt : 39.1399993896, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999523163, Q2 : 9.89124819171e-05, Q3 : 0.000254306942225, Q4 : -0.000897420512047}
2019-04-14 16:48:02.91: SIM {TimeUS : 48934585, Roll : 0.05, Pitch : 0.05, Yaw : 359.89, Alt : 39.3600006104, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999403954, Q2 : 0.000436938047642, Q3 : 0.000473509455333, Q4 : -0.000917917175684}
2019-04-14 16:48:03.01: SIM {TimeUS : 49034545, Roll : 0.07, Pitch : 0.08, Yaw : 359.89, Alt : 39.5999984741, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999046326, Q2 : 0.00068874907447, Q3 : 0.000704824109562, Q4 : -0.000944989733398}
2019-04-14 16:48:03.11: SIM {TimeUS : 49134505, Roll : 0.07, Pitch : 0.1, Yaw : 359.88, Alt : 39.8300018311, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998927116, Q2 : 0.000617285084445, Q3 : 0.000946833111811, Q4 : -0.000971048139036}
2019-04-14 16:48:03.21: SIM {TimeUS : 49235298, Roll : 0.02, Pitch : 0.13, Yaw : 359.88, Alt : 40.0600013733, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998807907, Q2 : 0.000192453037016, Q3 : 0.00115929869935, Q4 : -0.00101297267247}
2019-04-14 16:48:03.31: SIM {TimeUS : 49335258, Roll : -0.01, Pitch : 0.12, Yaw : 359.88, Alt : 40.2900009155, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998867512, Q2 : -0.000145319078001, Q3 : 0.0010929814307, Q4 : -0.00104228244163}
2019-04-14 16:48:03.41: SIM {TimeUS : 49435218, Roll : -0.04, Pitch : 0.09, Yaw : 359.87, Alt : 40.5200004578, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998986721, Q2 : -0.000372513575712, Q3 : 0.000849291391205, Q4 : -0.00107423041482}
2019-04-14 16:48:03.51: SIM {TimeUS : 49535178, Roll : -0.05, Pitch : 0.07, Yaw : 359.87, Alt : 40.75, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999999046326, Q2 : -0.00046405030298, Q3 : 0.000667339889333, Q4 : -0.00111063907389}
2019-04-14 16:48:03.61: SIM {TimeUS : 49635138, Roll : -0.04, Pitch : 0.08, Yaw : 359.86, Alt : 40.9900016785, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998986721, Q2 : -0.00036292365985, Q3 : 0.000746561447158, Q4 : -0.00115321925841}
2019-04-14 16:48:03.71: SIM {TimeUS : 49735098, Roll : 0.0, Pitch : 0.11, Yaw : 359.86, Alt : 41.2200012207, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998807907, Q2 : 1.43562392623e-05, Q3 : 0.000997356604785, Q4 : -0.0011896379292}
2019-04-14 16:48:03.81: SIM {TimeUS : 49835058, Roll : 0.05, Pitch : 0.13, Yaw : 359.85, Alt : 41.4500007629, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998450279, Q2 : 0.000478892587125, Q3 : 0.00116719701327, Q4 : -0.00122645392548}
2019-04-14 16:48:03.91: SIM {TimeUS : 49935018, Roll : 0.08, Pitch : 0.11, Yaw : 359.85, Alt : 41.6899986267, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998390675, Q2 : 0.0007856762968, Q3 : 0.000966379768215, Q4 : -0.00126344955061}
2019-04-14 16:48:04.01: SIM {TimeUS : 50034978, Roll : 0.09, Pitch : 0.06, Yaw : 359.85, Alt : 41.9199981689, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998688698, Q2 : 0.000788655714132, Q3 : 0.000597777951043, Q4 : -0.00129601813387}
2019-04-14 16:48:04.11: SIM {TimeUS : 50134938, Roll : 0.05, Pitch : 0.03, Yaw : 359.84, Alt : 42.1500015259, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998927116, Q2 : 0.000482618896058, Q3 : 0.000334111158736, Q4 : -0.00131338369101}
2019-04-14 16:48:04.21: SIM {TimeUS : 50234898, Roll : 0.0, Pitch : 0.03, Yaw : 359.84, Alt : 42.3899993896, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.99999910593, Q2 : 2.9659282518e-05, Q3 : 0.000302088010358, Q4 : -0.00131998723373}
2019-04-14 16:48:04.31: SIM {TimeUS : 50334858, Roll : -0.03, Pitch : 0.06, Yaw : 359.84, Alt : 42.6199989319, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998927116, Q2 : -0.000293820659863, Q3 : 0.000558137893677, Q4 : -0.00131658173632}
