2019-04-14 15:33:39.20: SIM {TimeUS : 40816167, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 15:34:28.51: SIM {TimeUS : 90134765, Roll : 0.35, Pitch : -18.34, Yaw : 46.34, Alt : 49.3699989319, Lat : 49.2845429, Lng : -123.1133989, Q1 : 0.907381892204, Q2 : 0.0655218362808, Q3 : -0.145389169455, Q4 : 0.388879239559}
2019-04-14 15:34:28.61: SIM {TimeUS : 90234725, Roll : 0.35, Pitch : -18.35, Yaw : 46.34, Alt : 49.3699989319, Lat : 49.284546, Lng : -123.1133938, Q1 : 0.907359182835, Q2 : 0.065586604178, Q3 : -0.145389586687, Q4 : 0.388920992613}
2019-04-14 15:34:28.71: SIM {TimeUS : 90334685, Roll : 0.36, Pitch : -18.36, Yaw : 46.34, Alt : 49.3699989319, Lat : 49.284549, Lng : -123.1133886, Q1 : 0.907329499722, Q2 : 0.0656870156527, Q3 : -0.145426660776, Q4 : 0.38895958662}
2019-04-14 15:34:28.81: SIM {TimeUS : 90434645, Roll : 0.36, Pitch : -18.36, Yaw : 46.35, Alt : 49.3699989319, Lat : 49.2845521, Lng : -123.1133837, Q1 : 0.907304525375, Q2 : 0.0657308250666, Q3 : -0.145489573479, Q4 : 0.388986855745}
2019-04-14 15:34:28.91: SIM {TimeUS : 90534605, Roll : 0.35, Pitch : -18.37, Yaw : 46.35, Alt : 49.3699989319, Lat : 49.2845551, Lng : -123.1133786, Q1 : 0.907283902168, Q2 : 0.0656993612647, Q3 : -0.145596325397, Q4 : 0.389000356197}
2019-04-14 15:34:29.01: SIM {TimeUS : 90634565, Roll : 0.34, Pitch : -18.38, Yaw : 46.35, Alt : 49.3699989319, Lat : 49.2845581, Lng : -123.1133735, Q1 : 0.907274007797, Q2 : 0.0656159743667, Q3 : -0.145706936717, Q4 : 0.388996064663}
2019-04-14 15:34:29.11: SIM {TimeUS : 90734525, Roll : 0.33, Pitch : -18.38, Yaw : 46.36, Alt : 49.3699989319, Lat : 49.2845612, Lng : -123.1133685, Q1 : 0.907281160355, Q2 : 0.0655018612742, Q3 : -0.145710840821, Q4 : 0.388997137547}
2019-04-14 15:34:29.21: SIM {TimeUS : 90835318, Roll : 0.32, Pitch : -18.38, Yaw : 46.36, Alt : 49.3800010681, Lat : 49.2845642, Lng : -123.1133634, Q1 : 0.907278835773, Q2 : 0.0654180720448, Q3 : -0.145764067769, Q4 : 0.388996690512}
2019-04-14 15:34:29.31: SIM {TimeUS : 90935278, Roll : 0.31, Pitch : -18.39, Yaw : 46.36, Alt : 49.3800010681, Lat : 49.2845673, Lng : -123.1133582, Q1 : 0.907256662846, Q2 : 0.0654511004686, Q3 : -0.145888805389, Q4 : 0.388996064663}
2019-04-14 15:34:29.41: SIM {TimeUS : 91035238, Roll : 0.3, Pitch : -18.41, Yaw : 46.36, Alt : 49.3800010681, Lat : 49.2845703, Lng : -123.1133532, Q1 : 0.90723824501, Q2 : 0.0654454231262, Q3 : -0.146043509245, Q4 : 0.388982027769}
2019-04-14 15:34:29.51: SIM {TimeUS : 91135198, Roll : 0.28, Pitch : -18.44, Yaw : 46.36, Alt : 49.3800010681, Lat : 49.2845733, Lng : -123.1133482, Q1 : 0.907217383385, Q2 : 0.0653368756175, Q3 : -0.146364852786, Q4 : 0.388928085566}
2019-04-14 15:34:29.61: SIM {TimeUS : 91235158, Roll : 0.26, Pitch : -18.48, Yaw : 46.36, Alt : 49.3800010681, Lat : 49.2845764, Lng : -123.1133431, Q1 : 0.907173514366, Q2 : 0.0653680041432, Q3 : -0.146774366498, Q4 : 0.388870894909}
2019-04-14 15:34:29.71: SIM {TimeUS : 91335118, Roll : 0.28, Pitch : -18.49, Yaw : 46.36, Alt : 49.3800010681, Lat : 49.2845794, Lng : -123.113338, Q1 : 0.907156705856, Q2 : 0.0655435174704, Q3 : -0.146767273545, Q4 : 0.388883203268}
2019-04-14 15:34:29.81: SIM {TimeUS : 91435078, Roll : 0.31, Pitch : -18.47, Yaw : 46.36, Alt : 49.3800010681, Lat : 49.2845824, Lng : -123.113333, Q1 : 0.907173156738, Q2 : 0.0656864196062, Q3 : -0.146485507488, Q4 : 0.388926953077}
2019-04-14 15:34:29.91: SIM {TimeUS : 91535038, Roll : 0.33, Pitch : -18.43, Yaw : 46.36, Alt : 49.3800010681, Lat : 49.2845855, Lng : -123.1133278, Q1 : 0.907208204269, Q2 : 0.0657246559858, Q3 : -0.146138861775, Q4 : 0.388969123363}
2019-04-14 15:34:30.01: SIM {TimeUS : 91634998, Roll : 0.34, Pitch : -18.41, Yaw : 46.36, Alt : 49.3800010681, Lat : 49.2845885, Lng : -123.1133228, Q1 : 0.90723657608, Q2 : 0.0656995549798, Q3 : -0.145919293165, Q4 : 0.388989627361}
2019-04-14 15:34:30.11: SIM {TimeUS : 91734958, Roll : 0.35, Pitch : -18.38, Yaw : 46.36, Alt : 49.3800010681, Lat : 49.2845916, Lng : -123.1133178, Q1 : 0.907262861729, Q2 : 0.065715059638, Q3 : -0.145661234856, Q4 : 0.389022469521}
2019-04-14 15:34:30.21: SIM {TimeUS : 91834918, Roll : 0.36, Pitch : -18.37, Yaw : 46.36, Alt : 49.3800010681, Lat : 49.2845946, Lng : -123.1133127, Q1 : 0.90726929903, Q2 : 0.0657620504498, Q3 : -0.145521000028, Q4 : 0.389051944017}
2019-04-14 15:34:30.31: SIM {TimeUS : 91934878, Roll : 0.36, Pitch : -18.37, Yaw : 46.36, Alt : 49.3800010681, Lat : 49.2845976, Lng : -123.1133076, Q1 : 0.907257556915, Q2 : 0.0657875537872, Q3 : -0.145554155111, Q4 : 0.389062613249}
2019-04-14 15:34:30.41: SIM {TimeUS : 92034838, Roll : 0.35, Pitch : -18.39, Yaw : 46.36, Alt : 49.3800010681, Lat : 49.2846007, Lng : -123.1133026, Q1 : 0.907233715057, Q2 : 0.0657172948122, Q3 : -0.145779296756, Q4 : 0.389045834541}
2019-04-14 15:34:30.51: SIM {TimeUS : 92134798, Roll : 0.33, Pitch : -18.43, Yaw : 46.36, Alt : 49.3800010681, Lat : 49.2846037, Lng : -123.1132974, Q1 : 0.907188117504, Q2 : 0.0657008588314, Q3 : -0.146134719253, Q4 : 0.389021575451}
2019-04-14 15:34:30.61: SIM {TimeUS : 92234758, Roll : 0.32, Pitch : -18.47, Yaw : 46.36, Alt : 49.3800010681, Lat : 49.2846067, Lng : -123.1132924, Q1 : 0.907140731812, Q2 : 0.0657617002726, Q3 : -0.146420240402, Q4 : 0.389014333487}
2019-04-14 15:34:30.71: SIM {TimeUS : 92334718, Roll : 0.33, Pitch : -18.48, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2846098, Lng : -123.1132874, Q1 : 0.90710747242, Q2 : 0.0658968985081, Q3 : -0.146469652653, Q4 : 0.389050483704}
2019-04-14 15:34:30.81: SIM {TimeUS : 92434678, Roll : 0.35, Pitch : -18.49, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2846128, Lng : -123.1132823, Q1 : 0.907061100006, Q2 : 0.0661348253489, Q3 : -0.146527409554, Q4 : 0.389096528292}
2019-04-14 15:34:30.91: SIM {TimeUS : 92534638, Roll : 0.38, Pitch : -18.51, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2846158, Lng : -123.1132773, Q1 : 0.907012701035, Q2 : 0.0663894638419, Q3 : -0.146588638425, Q4 : 0.38914296031}
2019-04-14 15:34:31.01: SIM {TimeUS : 92634598, Roll : 0.4, Pitch : -18.52, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2846189, Lng : -123.1132722, Q1 : 0.906985223293, Q2 : 0.0665767341852, Q3 : -0.146558940411, Q4 : 0.389186173677}
2019-04-14 15:34:31.11: SIM {TimeUS : 92734558, Roll : 0.39, Pitch : -18.49, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2846219, Lng : -123.113267, Q1 : 0.907021403313, Q2 : 0.066422060132, Q3 : -0.14634783566, Q4 : 0.389207690954}
2019-04-14 15:34:31.21: SIM {TimeUS : 92834518, Roll : 0.36, Pitch : -18.42, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2846249, Lng : -123.1132621, Q1 : 0.907116115093, Q2 : 0.0659380033612, Q3 : -0.145948469639, Q4 : 0.389219164848}
2019-04-14 15:34:31.31: SIM {TimeUS : 92935311, Roll : 0.33, Pitch : -18.37, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.284628, Lng : -123.1132569, Q1 : 0.907191455364, Q2 : 0.0655679702759, Q3 : -0.145597934723, Q4 : 0.389237463474}
2019-04-14 15:34:31.41: SIM {TimeUS : 93035271, Roll : 0.33, Pitch : -18.36, Yaw : 46.39, Alt : 49.3800010681, Lat : 49.284631, Lng : -123.1132519, Q1 : 0.907196462154, Q2 : 0.0655446723104, Q3 : -0.145548343658, Q4 : 0.389248222113}
2019-04-14 15:34:31.51: SIM {TimeUS : 93135231, Roll : 0.36, Pitch : -18.39, Yaw : 46.39, Alt : 49.3800010681, Lat : 49.2846341, Lng : -123.1132468, Q1 : 0.907151162624, Q2 : 0.0658147335052, Q3 : -0.145667731762, Q4 : 0.389263629913}
2019-04-14 15:34:31.61: SIM {TimeUS : 93235191, Roll : 0.38, Pitch : -18.43, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2846371, Lng : -123.1132417, Q1 : 0.90708899498, Q2 : 0.0661556795239, Q3 : -0.145890951157, Q4 : 0.389266967773}
2019-04-14 15:34:31.71: SIM {TimeUS : 93335151, Roll : 0.39, Pitch : -18.45, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2846402, Lng : -123.1132366, Q1 : 0.907061934471, Q2 : 0.0662787109613, Q3 : -0.14603035152, Q4 : 0.389256894588}
2019-04-14 15:34:31.81: SIM {TimeUS : 93435111, Roll : 0.38, Pitch : -18.46, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2846432, Lng : -123.1132316, Q1 : 0.907053351402, Q2 : 0.0662245154381, Q3 : -0.146164804697, Q4 : 0.389235645533}
2019-04-14 15:34:31.91: SIM {TimeUS : 93535071, Roll : 0.37, Pitch : -18.46, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2846462, Lng : -123.1132265, Q1 : 0.907058537006, Q2 : 0.0661359354854, Q3 : -0.146220833063, Q4 : 0.38921764493}
2019-04-14 15:34:32.01: SIM {TimeUS : 93635031, Roll : 0.36, Pitch : -18.46, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2846493, Lng : -123.1132215, Q1 : 0.90706884861, Q2 : 0.0660725980997, Q3 : -0.146219104528, Q4 : 0.389204978943}
2019-04-14 15:34:32.11: SIM {TimeUS : 93734991, Roll : 0.34, Pitch : -18.45, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2846523, Lng : -123.1132164, Q1 : 0.907095730305, Q2 : 0.0658800005913, Q3 : -0.146209105849, Q4 : 0.389178752899}
2019-04-14 15:34:32.21: SIM {TimeUS : 93834951, Roll : 0.32, Pitch : -18.44, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2846553, Lng : -123.1132113, Q1 : 0.907113492489, Q2 : 0.0657257065177, Q3 : -0.146189272404, Q4 : 0.389170825481}
2019-04-14 15:34:32.31: SIM {TimeUS : 93934911, Roll : 0.3, Pitch : -18.43, Yaw : 46.38, Alt : 49.3899993896, Lat : 49.2846584, Lng : -123.1132062, Q1 : 0.907133698463, Q2 : 0.0654745027423, Q3 : -0.146237537265, Q4 : 0.3891479671}
2019-04-14 15:34:32.41: SIM {TimeUS : 94034871, Roll : 0.27, Pitch : -18.43, Yaw : 46.38, Alt : 49.3899993896, Lat : 49.2846614, Lng : -123.1132012, Q1 : 0.907146275043, Q2 : 0.0652427226305, Q3 : -0.146338745952, Q4 : 0.389119505882}
2019-04-14 15:34:32.51: SIM {TimeUS : 94134831, Roll : 0.26, Pitch : -18.43, Yaw : 46.39, Alt : 49.3899993896, Lat : 49.2846643, Lng : -123.1131961, Q1 : 0.907145082951, Q2 : 0.0651823431253, Q3 : -0.146383717656, Q4 : 0.389115482569}
2019-04-14 15:34:32.61: SIM {TimeUS : 94234791, Roll : 0.27, Pitch : -18.45, Yaw : 46.39, Alt : 49.3899993896, Lat : 49.2846675, Lng : -123.113191, Q1 : 0.907126605511, Q2 : 0.0652898550034, Q3 : -0.146436467767, Q4 : 0.389120697975}
2019-04-14 15:34:32.71: SIM {TimeUS : 94334751, Roll : 0.29, Pitch : -18.48, Yaw : 46.38, Alt : 49.3899993896, Lat : 49.2846705, Lng : -123.113186, Q1 : 0.907075464725, Q2 : 0.0655566081405, Q3 : -0.146628201008, Q4 : 0.389122873545}
2019-04-14 15:34:32.81: SIM {TimeUS : 94434711, Roll : 0.31, Pitch : -18.5, Yaw : 46.38, Alt : 49.3899993896, Lat : 49.2846734, Lng : -123.1131809, Q1 : 0.907035589218, Q2 : 0.0658335760236, Q3 : -0.146745085716, Q4 : 0.389125078917}
2019-04-14 15:34:32.91: SIM {TimeUS : 94534671, Roll : 0.33, Pitch : -18.52, Yaw : 46.38, Alt : 49.3899993896, Lat : 49.2846766, Lng : -123.1131758, Q1 : 0.907017827034, Q2 : 0.0660234838724, Q3 : -0.146805360913, Q4 : 0.389111578465}
2019-04-14 15:34:33.01: SIM {TimeUS : 94634631, Roll : 0.36, Pitch : -18.51, Yaw : 46.38, Alt : 49.3899993896, Lat : 49.2846795, Lng : -123.1131708, Q1 : 0.907019376755, Q2 : 0.0662763938308, Q3 : -0.146620824933, Q4 : 0.38913449645}
2019-04-14 15:34:33.11: SIM {TimeUS : 94734591, Roll : 0.39, Pitch : -18.49, Yaw : 46.37, Alt : 49.3899993896, Lat : 49.2846827, Lng : -123.1131657, Q1 : 0.907045185566, Q2 : 0.0663914680481, Q3 : -0.146347180009, Q4 : 0.38915771246}
2019-04-14 15:34:33.21: SIM {TimeUS : 94834551, Roll : 0.38, Pitch : -18.44, Yaw : 46.37, Alt : 49.3899993896, Lat : 49.2846857, Lng : -123.1131606, Q1 : 0.907117187977, Q2 : 0.0661660656333, Q3 : -0.145988717675, Q4 : 0.389162987471}
2019-04-14 15:34:33.31: SIM {TimeUS : 94934511, Roll : 0.36, Pitch : -18.41, Yaw : 46.37, Alt : 49.3899993896, Lat : 49.2846888, Lng : -123.1131556, Q1 : 0.907172203064, Q2 : 0.0659094750881, Q3 : -0.145794808865, Q4 : 0.389150887728}
2019-04-14 15:34:33.41: SIM {TimeUS : 95035304, Roll : 0.33, Pitch : -18.41, Yaw : 46.37, Alt : 49.3899993896, Lat : 49.2846918, Lng : -123.1131505, Q1 : 0.907191753387, Q2 : 0.0656768903136, Q3 : -0.145900860429, Q4 : 0.389104992151}
2019-04-14 15:34:33.51: SIM {TimeUS : 95135264, Roll : 0.31, Pitch : -18.41, Yaw : 46.37, Alt : 49.3899993896, Lat : 49.2846949, Lng : -123.1131454, Q1 : 0.907197415829, Q2 : 0.0655162632465, Q3 : -0.146051600575, Q4 : 0.389062285423}
2019-04-14 15:34:33.61: SIM {TimeUS : 95235224, Roll : 0.28, Pitch : -18.44, Yaw : 46.37, Alt : 49.3899993896, Lat : 49.2846979, Lng : -123.1131403, Q1 : 0.907185137272, Q2 : 0.0653856918216, Q3 : -0.146312043071, Q4 : 0.389014989138}
2019-04-14 15:34:33.71: SIM {TimeUS : 95335184, Roll : 0.28, Pitch : -18.48, Yaw : 46.37, Alt : 49.3899993896, Lat : 49.2847009, Lng : -123.1131353, Q1 : 0.907133936882, Q2 : 0.0654668658972, Q3 : -0.146679401398, Q4 : 0.388982415199}
2019-04-14 15:34:33.81: SIM {TimeUS : 95435144, Roll : 0.29, Pitch : -18.53, Yaw : 46.37, Alt : 49.3899993896, Lat : 49.284704, Lng : -123.1131302, Q1 : 0.907057881355, Q2 : 0.0657686963677, Q3 : -0.147008627653, Q4 : 0.388984531164}
2019-04-14 15:34:33.91: SIM {TimeUS : 95535104, Roll : 0.33, Pitch : -18.56, Yaw : 46.37, Alt : 49.3899993896, Lat : 49.284707, Lng : -123.1131251, Q1 : 0.906999289989, Q2 : 0.066122405231, Q3 : -0.147133767605, Q4 : 0.389013856649}
2019-04-14 15:34:34.01: SIM {TimeUS : 95635064, Roll : 0.37, Pitch : -18.54, Yaw : 46.37, Alt : 49.3899993896, Lat : 49.2847099, Lng : -123.11312, Q1 : 0.906988382339, Q2 : 0.066409252584, Q3 : -0.146870449185, Q4 : 0.389089912176}
2019-04-14 15:34:34.11: SIM {TimeUS : 95735024, Roll : 0.41, Pitch : -18.51, Yaw : 46.38, Alt : 49.3899993896, Lat : 49.2847131, Lng : -123.113115, Q1 : 0.906990528107, Q2 : 0.0666377022862, Q3 : -0.146499931812, Q4 : 0.389185518026}
2019-04-14 15:34:34.21: SIM {TimeUS : 95834984, Roll : 0.42, Pitch : -18.49, Yaw : 46.38, Alt : 49.3899993896, Lat : 49.2847161, Lng : -123.1131099, Q1 : 0.907000660896, Q2 : 0.0666695833206, Q3 : -0.14621758461, Q4 : 0.389262676239}
2019-04-14 15:34:34.31: SIM {TimeUS : 95934944, Roll : 0.42, Pitch : -18.47, Yaw : 46.39, Alt : 49.3899993896, Lat : 49.2847192, Lng : -123.1131047, Q1 : 0.907003819942, Q2 : 0.0666115581989, Q3 : -0.146089315414, Q4 : 0.389313399792}
2019-04-14 15:34:34.41: SIM {TimeUS : 96034904, Roll : 0.4, Pitch : -18.48, Yaw : 46.39, Alt : 49.3899993896, Lat : 49.2847222, Lng : -123.1130998, Q1 : 0.906991064548, Q2 : 0.0664599835873, Q3 : -0.146218627691, Q4 : 0.389320462942}
2019-04-14 15:34:34.51: SIM {TimeUS : 96134864, Roll : 0.35, Pitch : -18.48, Yaw : 46.4, Alt : 49.3899993896, Lat : 49.2847253, Lng : -123.1130947, Q1 : 0.907001912594, Q2 : 0.0661105215549, Q3 : -0.146379172802, Q4 : 0.389294296503}
2019-04-14 15:34:34.61: SIM {TimeUS : 96234824, Roll : 0.29, Pitch : -18.45, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2847283, Lng : -123.1130896, Q1 : 0.907053947449, Q2 : 0.0655511394143, Q3 : -0.146411061287, Q4 : 0.3892557621}
2019-04-14 15:34:34.71: SIM {TimeUS : 96334784, Roll : 0.26, Pitch : -18.43, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2847313, Lng : -123.1130845, Q1 : 0.90710401535, Q2 : 0.0651914700866, Q3 : -0.146294116974, Q4 : 0.389243394136}
2019-04-14 15:34:34.81: SIM {TimeUS : 96434744, Roll : 0.26, Pitch : -18.4, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2847344, Lng : -123.1130794, Q1 : 0.907127916813, Q2 : 0.0651227235794, Q3 : -0.146112084389, Q4 : 0.389267623425}
2019-04-14 15:34:34.91: SIM {TimeUS : 96534704, Roll : 0.3, Pitch : -18.41, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2847374, Lng : -123.1130743, Q1 : 0.907093524933, Q2 : 0.0654565989971, Q3 : -0.146062418818, Q4 : 0.389310330153}
2019-04-14 15:34:35.01: SIM {TimeUS : 96634664, Roll : 0.35, Pitch : -18.45, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2847405, Lng : -123.1130692, Q1 : 0.907014071941, Q2 : 0.0660085678101, Q3 : -0.146192610264, Q4 : 0.389353513718}
2019-04-14 15:34:35.11: SIM {TimeUS : 96734624, Roll : 0.38, Pitch : -18.48, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2847435, Lng : -123.1130641, Q1 : 0.906967163086, Q2 : 0.0663093551993, Q3 : -0.146366149187, Q4 : 0.389346450567}
2019-04-14 15:34:35.21: SIM {TimeUS : 96834584, Roll : 0.37, Pitch : -18.47, Yaw : 46.4, Alt : 49.3800010681, Lat : 49.2847466, Lng : -123.1130591, Q1 : 0.907003045082, Q2 : 0.0661756247282, Q3 : -0.146294996142, Q4 : 0.389312386513}
2019-04-14 15:34:35.31: SIM {TimeUS : 96934544, Roll : 0.34, Pitch : -18.44, Yaw : 46.39, Alt : 49.3800010681, Lat : 49.2847496, Lng : -123.113054, Q1 : 0.907069087029, Q2 : 0.065894946456, Q3 : -0.146110460162, Q4 : 0.389275401831}
2019-04-14 15:34:35.41: SIM {TimeUS : 97034504, Roll : 0.3, Pitch : -18.4, Yaw : 46.39, Alt : 49.3800010681, Lat : 49.2847526, Lng : -123.1130489, Q1 : 0.907146811485, Q2 : 0.0653995871544, Q3 : -0.145998746157, Q4 : 0.389219671488}
2019-04-14 15:34:35.51: SIM {TimeUS : 97135297, Roll : 0.26, Pitch : -18.38, Yaw : 46.39, Alt : 49.3800010681, Lat : 49.2847557, Lng : -123.1130437, Q1 : 0.907204210758, Q2 : 0.0650016069412, Q3 : -0.145956709981, Q4 : 0.389168262482}
2019-04-14 15:34:35.61: SIM {TimeUS : 97235257, Roll : 0.26, Pitch : -18.38, Yaw : 46.39, Alt : 49.3800010681, Lat : 49.2847588, Lng : -123.1130386, Q1 : 0.907210528851, Q2 : 0.0649945065379, Q3 : -0.145971238613, Q4 : 0.389149338007}
2019-04-14 15:34:35.71: SIM {TimeUS : 97335217, Roll : 0.27, Pitch : -18.39, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2847618, Lng : -123.1130335, Q1 : 0.907203614712, Q2 : 0.0651005059481, Q3 : -0.145990982652, Q4 : 0.389140337706}
2019-04-14 15:34:35.81: SIM {TimeUS : 97435177, Roll : 0.26, Pitch : -18.4, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2847648, Lng : -123.1130285, Q1 : 0.907200574875, Q2 : 0.0651027709246, Q3 : -0.14609144628, Q4 : 0.389109313488}
2019-04-14 15:34:35.91: SIM {TimeUS : 97535137, Roll : 0.25, Pitch : -18.41, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2847679, Lng : -123.1130234, Q1 : 0.907201707363, Q2 : 0.0650442093611, Q3 : -0.146213680506, Q4 : 0.389070570469}
2019-04-14 15:34:36.01: SIM {TimeUS : 97635097, Roll : 0.27, Pitch : -18.41, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2847709, Lng : -123.1130183, Q1 : 0.907200574875, Q2 : 0.0651644542813, Q3 : -0.146173268557, Q4 : 0.38906827569}
2019-04-14 15:34:36.11: SIM {TimeUS : 97735057, Roll : 0.3, Pitch : -18.42, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.284774, Lng : -123.1130132, Q1 : 0.907178342342, Q2 : 0.0654494017363, Q3 : -0.146164864302, Q4 : 0.38907545805}
2019-04-14 15:34:36.21: SIM {TimeUS : 97835017, Roll : 0.34, Pitch : -18.44, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.284777, Lng : -123.113008, Q1 : 0.907137751579, Q2 : 0.0658634230494, Q3 : -0.146149754524, Q4 : 0.389105886221}
2019-04-14 15:34:36.31: SIM {TimeUS : 97934977, Roll : 0.37, Pitch : -18.45, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2847801, Lng : -123.1130031, Q1 : 0.907113134861, Q2 : 0.06611020118, Q3 : -0.146169394255, Q4 : 0.389113992453}
2019-04-14 15:34:36.41: SIM {TimeUS : 98034937, Roll : 0.38, Pitch : -18.48, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2847831, Lng : -123.112998, Q1 : 0.907075643539, Q2 : 0.0663050413132, Q3 : -0.146345213056, Q4 : 0.389102160931}
2019-04-14 15:34:36.51: SIM {TimeUS : 98134897, Roll : 0.38, Pitch : -18.51, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2847861, Lng : -123.1129929, Q1 : 0.907038271427, Q2 : 0.0664146319032, Q3 : -0.146573066711, Q4 : 0.389084875584}
2019-04-14 15:34:36.61: SIM {TimeUS : 98234857, Roll : 0.37, Pitch : -18.51, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2847892, Lng : -123.1129879, Q1 : 0.907043099403, Q2 : 0.06632309407, Q3 : -0.146560892463, Q4 : 0.389093786478}
2019-04-14 15:34:36.71: SIM {TimeUS : 98334817, Roll : 0.36, Pitch : -18.47, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2847922, Lng : -123.1129828, Q1 : 0.907082796097, Q2 : 0.0660823062062, Q3 : -0.146346077323, Q4 : 0.389123082161}
2019-04-14 15:34:36.81: SIM {TimeUS : 98434777, Roll : 0.35, Pitch : -18.43, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2847953, Lng : -123.1129776, Q1 : 0.907125771046, Q2 : 0.0658625438809, Q3 : -0.146067872643, Q4 : 0.389164686203}
2019-04-14 15:34:36.91: SIM {TimeUS : 98534737, Roll : 0.34, Pitch : -18.4, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2847983, Lng : -123.1129727, Q1 : 0.907159924507, Q2 : 0.0656769275665, Q3 : -0.145840629935, Q4 : 0.389201760292}
2019-04-14 15:34:37.01: SIM {TimeUS : 98634697, Roll : 0.32, Pitch : -18.38, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2848014, Lng : -123.1129676, Q1 : 0.907188475132, Q2 : 0.0654717385769, Q3 : -0.145722672343, Q4 : 0.38921391964}
2019-04-14 15:34:37.11: SIM {TimeUS : 98734657, Roll : 0.29, Pitch : -18.36, Yaw : 46.39, Alt : 49.3800010681, Lat : 49.2848044, Lng : -123.1129625, Q1 : 0.907215118408, Q2 : 0.0652045682073, Q3 : -0.145685270429, Q4 : 0.389210641384}
2019-04-14 15:34:37.21: SIM {TimeUS : 98834617, Roll : 0.28, Pitch : -18.37, Yaw : 46.39, Alt : 49.3800010681, Lat : 49.2848074, Lng : -123.1129575, Q1 : 0.907210290432, Q2 : 0.0650997683406, Q3 : -0.145766571164, Q4 : 0.389209032059}
2019-04-14 15:34:37.31: SIM {TimeUS : 98934577, Roll : 0.28, Pitch : -18.39, Yaw : 46.39, Alt : 49.3800010681, Lat : 49.2848105, Lng : -123.1129524, Q1 : 0.90717881918, Q2 : 0.0651845484972, Q3 : -0.145921587944, Q4 : 0.389210045338}
2019-04-14 15:34:37.41: SIM {TimeUS : 99034537, Roll : 0.29, Pitch : -18.42, Yaw : 46.39, Alt : 49.3800010681, Lat : 49.2848135, Lng : -123.1129472, Q1 : 0.907127559185, Q2 : 0.0653979405761, Q3 : -0.146152824163, Q4 : 0.389207035303}
2019-04-14 15:34:37.51: SIM {TimeUS : 99134497, Roll : 0.3, Pitch : -18.44, Yaw : 46.39, Alt : 49.3800010681, Lat : 49.2848166, Lng : -123.1129423, Q1 : 0.907096683979, Q2 : 0.0655554383993, Q3 : -0.146299213171, Q4 : 0.389197558165}
2019-04-14 15:34:37.61: SIM {TimeUS : 99235290, Roll : 0.31, Pitch : -18.45, Yaw : 46.39, Alt : 49.3800010681, Lat : 49.2848196, Lng : -123.1129371, Q1 : 0.907085478306, Q2 : 0.0656948015094, Q3 : -0.146327406168, Q4 : 0.389189481735}
2019-04-14 15:34:37.71: SIM {TimeUS : 99335250, Roll : 0.3, Pitch : -18.45, Yaw : 46.39, Alt : 49.3800010681, Lat : 49.2848227, Lng : -123.1129321, Q1 : 0.907101809978, Q2 : 0.0655602142215, Q3 : -0.146385252476, Q4 : 0.389152377844}
2019-04-14 15:34:37.81: SIM {TimeUS : 99435210, Roll : 0.27, Pitch : -18.44, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2848257, Lng : -123.112927, Q1 : 0.90713518858, Q2 : 0.0653020516038, Q3 : -0.146411806345, Q4 : 0.389108031988}
