2019-09-29 17:06:49.80: SIM {TimeUS : 40228902, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:06:50.99: SIM {TimeUS : 41428422, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:06:51.09: SIM {TimeUS : 41528382, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:06:51.19: SIM {TimeUS : 41628342, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:06:51.29: SIM {TimeUS : 41728302, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:06:51.39: SIM {TimeUS : 41828262, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:06:51.49: SIM {TimeUS : 41928222, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:06:51.59: SIM {TimeUS : 42028182, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:06:51.70: SIM {TimeUS : 42128975, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:06:51.80: SIM {TimeUS : 42228935, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:06:51.89: SIM {TimeUS : 42328895, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:06:51.99: SIM {TimeUS : 42428855, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:06:52.09: SIM {TimeUS : 42528815, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:06:52.19: SIM {TimeUS : 42628775, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:06:52.29: SIM {TimeUS : 42728735, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:06:52.39: SIM {TimeUS : 42828695, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:06:52.49: SIM {TimeUS : 42928655, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:06:52.59: SIM {TimeUS : 43028615, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.1200027466, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:06:52.69: SIM {TimeUS : 43128575, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.1600036621, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:06:52.79: SIM {TimeUS : 43228535, Roll : 0.0, Pitch : 0.0, Yaw : 170.0, Alt : 87.2099990845, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.0871557071805, Q2 : 4.44116312792e-06, Q3 : -6.06258709013e-06, Q4 : 0.996194779873}
2019-09-29 17:06:52.89: SIM {TimeUS : 43328495, Roll : -0.14, Pitch : -0.12, Yaw : 170.0, Alt : 87.2799987793, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.0871391445398, Q2 : 0.000991744105704, Q3 : -0.00136455625761, Q4 : 0.996194779873}
2019-09-29 17:06:52.99: SIM {TimeUS : 43428455, Roll : -0.44, Pitch : -0.37, Yaw : 170.0, Alt : 87.4100036621, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.0870957300067, Q2 : 0.00289631448686, Q3 : -0.00413660146296, Q4 : 0.996187150478}
2019-09-29 17:06:53.09: SIM {TimeUS : 43528415, Roll : -0.7, Pitch : -0.59, Yaw : 170.01, Alt : 87.5800018311, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087026797235, Q2 : 0.00463386066258, Q3 : -0.00661873770878, Q4 : 0.996173262596}
2019-09-29 17:06:53.19: SIM {TimeUS : 43628375, Roll : -0.81, Pitch : -0.68, Yaw : 170.02, Alt : 87.7600021362, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.0869426205754, Q2 : 0.00536717986688, Q3 : -0.00760170863941, Q4 : 0.996169865131}
2019-09-29 17:06:53.29: SIM {TimeUS : 43728335, Roll : -0.73, Pitch : -0.62, Yaw : 170.03, Alt : 87.9400024414, Lat : 69.7758389, Lng : 19.5489291, Q1 : 0.0868503376842, Q2 : 0.00490462360904, Q3 : -0.00683710584417, Q4 : 0.996185839176}
2019-09-29 17:06:53.39: SIM {TimeUS : 43828295, Roll : -0.52, Pitch : -0.47, Yaw : 170.04, Alt : 88.1200027466, Lat : 69.7758389, Lng : 19.5489292, Q1 : 0.0867569744587, Q2 : 0.00375250307843, Q3 : -0.00491910427809, Q4 : 0.996210336685}
2019-09-29 17:06:53.49: SIM {TimeUS : 43928255, Roll : -0.27, Pitch : -0.28, Yaw : 170.05, Alt : 88.3000030518, Lat : 69.7758389, Lng : 19.5489294, Q1 : 0.0866687893867, Q2 : 0.00226649641991, Q3 : -0.00256337178871, Q4 : 0.99623131752}
2019-09-29 17:06:53.59: SIM {TimeUS : 44028215, Roll : -0.04, Pitch : -0.09, Yaw : 170.06, Alt : 88.4800033569, Lat : 69.7758389, Lng : 19.5489295, Q1 : 0.0865936204791, Q2 : 0.000758159265388, Q3 : -0.000443354569143, Q4 : 0.996243357658}
2019-09-29 17:06:53.69: SIM {TimeUS : 44128175, Roll : 0.09, Pitch : 0.06, Yaw : 170.07, Alt : 88.6699981689, Lat : 69.7758389, Lng : 19.5489298, Q1 : 0.0865367427468, Q2 : -0.000536978594027, Q3 : 0.000876379490364, Q4 : 0.99624812603}
2019-09-29 17:06:53.80: SIM {TimeUS : 44228968, Roll : 0.13, Pitch : 0.15, Yaw : 170.07, Alt : 88.8700027466, Lat : 69.7758388, Lng : 19.5489298, Q1 : 0.0865022614598, Q2 : -0.00124647002667, Q3 : 0.0012620856287, Q4 : 0.996250092983}
2019-09-29 17:06:53.90: SIM {TimeUS : 44328928, Roll : 0.1, Pitch : 0.16, Yaw : 170.07, Alt : 89.0599975586, Lat : 69.7758388, Lng : 19.54893, Q1 : 0.0864803418517, Q2 : -0.00138796784449, Q3 : 0.00100872642361, Q4 : 0.996252059937}
2019-09-29 17:06:53.99: SIM {TimeUS : 44428888, Roll : 0.04, Pitch : 0.12, Yaw : 170.07, Alt : 89.2600021362, Lat : 69.7758388, Lng : 19.5489301, Q1 : 0.0864778459072, Q2 : -0.00107622903306, Q3 : 0.000499366840813, Q4 : 0.996253073215}
2019-09-29 17:06:54.09: SIM {TimeUS : 44528848, Roll : 0.0, Pitch : 0.06, Yaw : 170.07, Alt : 89.4599990845, Lat : 69.7758388, Lng : 19.5489301, Q1 : 0.0864914506674, Q2 : -0.000541881774552, Q3 : 8.90521696419e-05, Q4 : 0.996252477169}
2019-09-29 17:06:54.19: SIM {TimeUS : 44628808, Roll : -0.01, Pitch : 0.01, Yaw : 170.07, Alt : 89.6600036621, Lat : 69.7758387, Lng : 19.5489303, Q1 : 0.0865180417895, Q2 : -0.000157387490617, Q3 : -0.000111895569717, Q4 : 0.996250271797}
2019-09-29 17:06:54.29: SIM {TimeUS : 44728768, Roll : -0.02, Pitch : -0.01, Yaw : 170.06, Alt : 89.8700027466, Lat : 69.7758387, Lng : 19.5489304, Q1 : 0.0865500494838, Q2 : 7.38814342185e-05, Q3 : -0.00021669047419, Q4 : 0.996247529984}
2019-09-29 17:06:54.39: SIM {TimeUS : 44828728, Roll : -0.01, Pitch : -0.02, Yaw : 170.06, Alt : 90.0699996948, Lat : 69.7758387, Lng : 19.5489305, Q1 : 0.0865859314799, Q2 : 0.000207161690923, Q3 : -0.000136713526445, Q4 : 0.996244430542}
2019-09-29 17:06:54.49: SIM {TimeUS : 44928688, Roll : 0.01, Pitch : -0.02, Yaw : 170.06, Alt : 90.2799987793, Lat : 69.7758387, Lng : 19.5489305, Q1 : 0.0866194963455, Q2 : 0.000192166829947, Q3 : 0.00014687795192, Q4 : 0.99624145031}
2019-09-29 17:06:54.59: SIM {TimeUS : 45028648, Roll : 0.06, Pitch : 0.0, Yaw : 170.05, Alt : 90.4899978638, Lat : 69.7758387, Lng : 19.5489305, Q1 : 0.0866511762142, Q2 : -9.03638556338e-06, Q3 : 0.000595128745772, Q4 : 0.996238529682}
2019-09-29 17:06:54.69: SIM {TimeUS : 45128608, Roll : 0.13, Pitch : 0.02, Yaw : 170.05, Alt : 90.6999969482, Lat : 69.7758387, Lng : 19.5489305, Q1 : 0.0866672769189, Q2 : -0.000127931838506, Q3 : 0.00117315875832, Q4 : 0.996236622334}
2019-09-29 17:06:54.79: SIM {TimeUS : 45228568, Roll : 0.18, Pitch : 0.03, Yaw : 170.05, Alt : 90.9100036621, Lat : 69.7758387, Lng : 19.5489307, Q1 : 0.0866667851806, Q2 : -0.000157601811225, Q3 : 0.00164519809186, Q4 : 0.996235966682}
2019-09-29 17:06:54.89: SIM {TimeUS : 45328528, Roll : 0.22, Pitch : 0.05, Yaw : 170.05, Alt : 91.1200027466, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866473168135, Q2 : -0.000350599497324, Q3 : 0.00199730414897, Q4 : 0.996236979961}
2019-09-29 17:06:54.99: SIM {TimeUS : 45428488, Roll : 0.24, Pitch : 0.1, Yaw : 170.06, Alt : 91.3399963379, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.086625918746, Q2 : -0.000739275768865, Q3 : 0.00222830171697, Q4 : 0.996238172054}
2019-09-29 17:06:55.09: SIM {TimeUS : 45528448, Roll : 0.22, Pitch : 0.15, Yaw : 170.06, Alt : 91.5500030518, Lat : 69.7758386, Lng : 19.5489308, Q1 : 0.0866101160645, Q2 : -0.00115594593808, Q3 : 0.0020823625382, Q4 : 0.996239423752}
2019-09-29 17:06:55.19: SIM {TimeUS : 45628408, Roll : 0.17, Pitch : 0.17, Yaw : 170.06, Alt : 91.7699966431, Lat : 69.7758386, Lng : 19.5489308, Q1 : 0.0865975543857, Q2 : -0.00139517604839, Q3 : 0.00165661668871, Q4 : 0.996241033077}
2019-09-29 17:06:55.29: SIM {TimeUS : 45728368, Roll : 0.11, Pitch : 0.15, Yaw : 170.06, Alt : 91.9800033569, Lat : 69.7758386, Lng : 19.5489308, Q1 : 0.0866006240249, Q2 : -0.0012643156806, Q3 : 0.00113865314052, Q4 : 0.996241688728}
2019-09-29 17:06:55.39: SIM {TimeUS : 45828328, Roll : 0.06, Pitch : 0.1, Yaw : 170.06, Alt : 92.1999969482, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866176337004, Q2 : -0.000873524695635, Q3 : 0.000603089574724, Q4 : 0.996241092682}
2019-09-29 17:06:55.49: SIM {TimeUS : 45928288, Roll : 0.02, Pitch : 0.03, Yaw : 170.05, Alt : 92.4199981689, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866367146373, Q2 : -0.000310663919663, Q3 : 0.000264181318926, Q4 : 0.996239900589}
2019-09-29 17:06:55.59: SIM {TimeUS : 46028248, Roll : 0.0, Pitch : -0.03, Yaw : 170.05, Alt : 92.6399993896, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866518095136, Q2 : 0.000277175626252, Q3 : 5.40692526556e-05, Q4 : 0.996238648891}
2019-09-29 17:06:55.69: SIM {TimeUS : 46128208, Roll : 0.01, Pitch : -0.06, Yaw : 170.05, Alt : 92.8600006104, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866564065218, Q2 : 0.000572667981032, Q3 : 6.58231438138e-05, Q4 : 0.99623811245}
2019-09-29 17:06:55.79: SIM {TimeUS : 46228168, Roll : 0.03, Pitch : -0.04, Yaw : 170.05, Alt : 93.0800018311, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866548642516, Q2 : 0.00046205916442, Q3 : 0.000286660302663, Q4 : 0.996238291264}
2019-09-29 17:06:55.90: SIM {TimeUS : 46328961, Roll : 0.04, Pitch : -0.02, Yaw : 170.05, Alt : 93.3099975586, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866522938013, Q2 : 0.000242422902375, Q3 : 0.000370259484043, Q4 : 0.996238529682}
2019-09-29 17:06:56.00: SIM {TimeUS : 46428921, Roll : 0.02, Pitch : -0.02, Yaw : 170.05, Alt : 93.5299987793, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866530612111, Q2 : 0.000237185202423, Q3 : 0.000172474421561, Q4 : 0.996238529682}
2019-09-29 17:06:56.09: SIM {TimeUS : 46528881, Roll : 0.0, Pitch : -0.04, Yaw : 170.05, Alt : 93.75, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0866599604487, Q2 : 0.000411964749219, Q3 : -7.95644082245e-05, Q4 : 0.996237874031}
2019-09-29 17:06:56.19: SIM {TimeUS : 46628841, Roll : 0.0, Pitch : -0.07, Yaw : 170.05, Alt : 93.9800033569, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0866529345512, Q2 : 0.000606578076258, Q3 : -0.000135866503115, Q4 : 0.996238350868}
2019-09-29 17:06:56.29: SIM {TimeUS : 46728801, Roll : 0.01, Pitch : -0.1, Yaw : 170.06, Alt : 94.1999969482, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0866310149431, Q2 : 0.000890060968231, Q3 : 8.05535746622e-05, Q4 : 0.996240019798}
2019-09-29 17:06:56.39: SIM {TimeUS : 46828761, Roll : 0.02, Pitch : -0.12, Yaw : 170.06, Alt : 94.4300003052, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0866210311651, Q2 : 0.00112130900379, Q3 : 0.000115645110782, Q4 : 0.996240675449}
2019-09-29 17:06:56.49: SIM {TimeUS : 46928721, Roll : 0.0, Pitch : -0.12, Yaw : 170.06, Alt : 94.6600036621, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0866263210773, Q2 : 0.00108799501322, Q3 : -8.74392644619e-05, Q4 : 0.996240258217}
2019-09-29 17:06:56.59: SIM {TimeUS : 47028681, Roll : 0.0, Pitch : -0.09, Yaw : 170.05, Alt : 94.8799972534, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0866378620267, Q2 : 0.000837136001792, Q3 : -0.000158194277901, Q4 : 0.996239483356}
2019-09-29 17:06:56.69: SIM {TimeUS : 47128641, Roll : -0.01, Pitch : -0.06, Yaw : 170.05, Alt : 95.1100006104, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0866485759616, Q2 : 0.000564051559195, Q3 : -0.000151294560055, Q4 : 0.996238768101}
2019-09-29 17:06:56.79: SIM {TimeUS : 47228601, Roll : -0.01, Pitch : -0.04, Yaw : 170.05, Alt : 95.3399963379, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0866580381989, Q2 : 0.000360730249668, Q3 : -0.000163544958923, Q4 : 0.996238052845}
2019-09-29 17:06:56.89: SIM {TimeUS : 47328561, Roll : 0.0, Pitch : -0.01, Yaw : 170.05, Alt : 95.5699996948, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0866751298308, Q2 : 0.000128734551254, Q3 : -6.19955317234e-05, Q4 : 0.996236622334}
2019-09-29 17:06:56.99: SIM {TimeUS : 47428521, Roll : 0.01, Pitch : 0.0, Yaw : 170.05, Alt : 95.8000030518, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0866895318031, Q2 : 4.17590163124e-05, Q3 : 9.93065623334e-05, Q4 : 0.996235370636}
2019-09-29 17:06:57.09: SIM {TimeUS : 47528481, Roll : 0.05, Pitch : -0.02, Yaw : 170.05, Alt : 96.0299987793, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0866992473602, Q2 : 0.000262406130787, Q3 : 0.000459959264845, Q4 : 0.996234416962}
2019-09-29 17:06:57.19: SIM {TimeUS : 47628441, Roll : 0.08, Pitch : -0.05, Yaw : 170.05, Alt : 96.2600021362, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0867038369179, Q2 : 0.000530594203155, Q3 : 0.000657549302559, Q4 : 0.996233820915}
2019-09-29 17:06:57.29: SIM {TimeUS : 47728401, Roll : 0.07, Pitch : -0.06, Yaw : 170.05, Alt : 96.4899978638, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0867045000196, Q2 : 0.000598473590799, Q3 : 0.000623129250016, Q4 : 0.996233701706}
2019-09-29 17:06:57.39: SIM {TimeUS : 47828361, Roll : 0.04, Pitch : -0.05, Yaw : 170.05, Alt : 96.7200012207, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0866963490844, Q2 : 0.000531714875251, Q3 : 0.000351309339749, Q4 : 0.996234595776}
2019-09-29 17:06:57.49: SIM {TimeUS : 47928321, Roll : 0.02, Pitch : -0.05, Yaw : 170.05, Alt : 96.9499969482, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0866914317012, Q2 : 0.000528432661667, Q3 : 0.000182023606612, Q4 : 0.996235072613}
2019-09-29 17:06:57.59: SIM {TimeUS : 48028281, Roll : 0.02, Pitch : -0.06, Yaw : 170.05, Alt : 97.1800003052, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0866917818785, Q2 : 0.000628750538453, Q3 : 0.000197017885512, Q4 : 0.996235013008}
2019-09-29 17:06:57.69: SIM {TimeUS : 48128241, Roll : 0.02, Pitch : -0.06, Yaw : 170.05, Alt : 97.4100036621, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.08669205755, Q2 : 0.000611617753748, Q3 : 0.000164652825333, Q4 : 0.996234953403}
2019-09-29 17:06:57.79: SIM {TimeUS : 48228201, Roll : 0.01, Pitch : -0.05, Yaw : 170.05, Alt : 97.6500015259, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.086700335145, Q2 : 0.000530149322003, Q3 : 7.91534985183e-05, Q4 : 0.996234297752}
2019-09-29 17:06:57.89: SIM {TimeUS : 48328161, Roll : -0.01, Pitch : -0.03, Yaw : 170.05, Alt : 97.8799972534, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.086715914309, Q2 : 0.000268462201348, Q3 : -0.000118651609228, Q4 : 0.996233046055}
2019-09-29 17:06:58.00: SIM {TimeUS : 48428954, Roll : -0.04, Pitch : 0.0, Yaw : 170.04, Alt : 98.1100006104, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867323726416, Q2 : -2.06204658753e-05, Q3 : -0.000364764826372, Q4 : 0.996231615543}
2019-09-29 17:06:58.10: SIM {TimeUS : 48528914, Roll : -0.06, Pitch : 0.03, Yaw : 170.04, Alt : 98.3499984741, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867491438985, Q2 : -0.000363637314877, Q3 : -0.000567047391087, Q4 : 0.996229946613}
2019-09-29 17:06:58.19: SIM {TimeUS : 48628874, Roll : -0.08, Pitch : 0.05, Yaw : 170.04, Alt : 98.5800018311, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867599546909, Q2 : -0.000582053209655, Q3 : -0.000712208799087, Q4 : 0.99622887373}
2019-09-29 17:06:58.29: SIM {TimeUS : 48728834, Roll : -0.09, Pitch : 0.06, Yaw : 170.04, Alt : 98.8199996948, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.086771696806, Q2 : -0.000632453127764, Q3 : -0.000809091492556, Q4 : 0.996227681637}
2019-09-29 17:06:58.39: SIM {TimeUS : 48828794, Roll : -0.09, Pitch : 0.04, Yaw : 170.04, Alt : 99.0500030518, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867866575718, Q2 : -0.000457559741335, Q3 : -0.00075236056, Q4 : 0.996226549149}
2019-09-29 17:06:58.49: SIM {TimeUS : 48928754, Roll : -0.06, Pitch : 0.0, Yaw : 170.04, Alt : 99.2799987793, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867998450994, Q2 : -9.2104623036e-05, Q3 : -0.000556320534088, Q4 : 0.996225595474}
2019-09-29 17:06:58.59: SIM {TimeUS : 49028714, Roll : -0.02, Pitch : -0.03, Yaw : 170.04, Alt : 99.5199966431, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0868060290813, Q2 : 0.000269257085165, Q3 : -0.000207620149013, Q4 : 0.996225178242}
2019-09-29 17:06:58.69: SIM {TimeUS : 49128674, Roll : 0.02, Pitch : -0.05, Yaw : 170.04, Alt : 99.75, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0868038237095, Q2 : 0.000542242487427, Q3 : 0.000211714752368, Q4 : 0.996225237846}
2019-09-29 17:06:58.79: SIM {TimeUS : 49228634, Roll : 0.07, Pitch : -0.05, Yaw : 170.04, Alt : 99.9899978638, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867907106876, Q2 : 0.000561603985261, Q3 : 0.000610656570643, Q4 : 0.996226251125}
2019-09-29 17:06:58.89: SIM {TimeUS : 49328594, Roll : 0.09, Pitch : -0.03, Yaw : 170.04, Alt : 100.230003357, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867797136307, Q2 : 0.000384792336263, Q3 : 0.000787263503298, Q4 : 0.996227145195}
2019-09-29 17:06:58.99: SIM {TimeUS : 49428554, Roll : 0.07, Pitch : -0.01, Yaw : 170.04, Alt : 100.459999084, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867695212364, Q2 : 0.000170135841472, Q3 : 0.000609495327808, Q4 : 0.996228277683}
2019-09-29 17:06:59.09: SIM {TimeUS : 49528514, Roll : 0.03, Pitch : 0.0, Yaw : 170.04, Alt : 100.699996948, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867702960968, Q2 : 9.3358088634e-05, Q3 : 0.000269140786259, Q4 : 0.996228337288}
