2019-04-14 13:23:48.10: SIM {TimeUS : 40316367, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 13:24:09.51: SIM {TimeUS : 61735296, Roll : 0.2, Pitch : -17.47, Yaw : 73.43, Alt : 49.3100013733, Lat : 49.2836284, Lng : -123.114722, Q1 : 0.792140305042, Q2 : 0.0922385826707, Q3 : -0.120749548078, Q4 : 0.591122090816}
2019-04-14 13:24:09.61: SIM {TimeUS : 61835256, Roll : 0.16, Pitch : -17.5, Yaw : 73.43, Alt : 49.3100013733, Lat : 49.2836296, Lng : -123.114716, Q1 : 0.792120695114, Q2 : 0.0921331197023, Q3 : -0.121125563979, Q4 : 0.59108787775}
2019-04-14 13:24:09.71: SIM {TimeUS : 61935216, Roll : 0.14, Pitch : -17.53, Yaw : 73.45, Alt : 49.3199996948, Lat : 49.2836306, Lng : -123.11471, Q1 : 0.79203337431, Q2 : 0.092116035521, Q3 : -0.121442392468, Q4 : 0.591142594814}
2019-04-14 13:24:09.81: SIM {TimeUS : 62035176, Roll : 0.11, Pitch : -17.56, Yaw : 73.47, Alt : 49.3199996948, Lat : 49.2836317, Lng : -123.1147039, Q1 : 0.791918933392, Q2 : 0.092106834054, Q3 : -0.121756576002, Q4 : 0.591232657433}
2019-04-14 13:24:09.91: SIM {TimeUS : 62135136, Roll : 0.09, Pitch : -17.58, Yaw : 73.49, Alt : 49.3199996948, Lat : 49.2836329, Lng : -123.1146979, Q1 : 0.791814863682, Q2 : 0.0920682698488, Q3 : -0.121989570558, Q4 : 0.591330051422}
2019-04-14 13:24:10.01: SIM {TimeUS : 62235096, Roll : 0.07, Pitch : -17.6, Yaw : 73.5, Alt : 49.3199996948, Lat : 49.2836341, Lng : -123.1146918, Q1 : 0.7917304039, Q2 : 0.0920950844884, Q3 : -0.122245818377, Q4 : 0.591386079788}
2019-04-14 13:24:10.11: SIM {TimeUS : 62335056, Roll : 0.06, Pitch : -17.61, Yaw : 73.51, Alt : 49.3199996948, Lat : 49.2836353, Lng : -123.1146857, Q1 : 0.791691184044, Q2 : 0.0921068042517, Q3 : -0.12236571312, Q4 : 0.591411948204}
2019-04-14 13:24:10.21: SIM {TimeUS : 62435016, Roll : 0.07, Pitch : -17.63, Yaw : 73.51, Alt : 49.3199996948, Lat : 49.2836364, Lng : -123.1146796, Q1 : 0.791660785675, Q2 : 0.092263571918, Q3 : -0.122438549995, Q4 : 0.591413080692}
2019-04-14 13:24:10.31: SIM {TimeUS : 62534976, Roll : 0.09, Pitch : -17.65, Yaw : 73.5, Alt : 49.3199996948, Lat : 49.2836376, Lng : -123.1146735, Q1 : 0.791659116745, Q2 : 0.0925060138106, Q3 : -0.122472152114, Q4 : 0.591370522976}
2019-04-14 13:24:10.41: SIM {TimeUS : 62634936, Roll : 0.09, Pitch : -17.68, Yaw : 73.48, Alt : 49.3199996948, Lat : 49.2836387, Lng : -123.1146673, Q1 : 0.791705012321, Q2 : 0.0926452949643, Q3 : -0.122649855912, Q4 : 0.591250479221}
2019-04-14 13:24:10.51: SIM {TimeUS : 62734896, Roll : 0.08, Pitch : -17.72, Yaw : 73.46, Alt : 49.3199996948, Lat : 49.2836399, Lng : -123.1146613, Q1 : 0.791776895523, Q2 : 0.092744782567, Q3 : -0.123046278954, Q4 : 0.591056168079}
2019-04-14 13:24:10.61: SIM {TimeUS : 62834856, Roll : 0.07, Pitch : -17.77, Yaw : 73.44, Alt : 49.3199996948, Lat : 49.283641, Lng : -123.1146551, Q1 : 0.791859805584, Q2 : 0.0929086580873, Q3 : -0.123440884054, Q4 : 0.590837061405}
2019-04-14 13:24:10.71: SIM {TimeUS : 62934816, Roll : 0.09, Pitch : -17.8, Yaw : 73.41, Alt : 49.3199996948, Lat : 49.2836421, Lng : -123.114649, Q1 : 0.791954874992, Q2 : 0.0931509062648, Q3 : -0.123629741371, Q4 : 0.590631961823}
2019-04-14 13:24:10.81: SIM {TimeUS : 63034776, Roll : 0.1, Pitch : -17.81, Yaw : 73.38, Alt : 49.3199996948, Lat : 49.2836433, Lng : -123.1146428, Q1 : 0.792092561722, Q2 : 0.0932397544384, Q3 : -0.123590148985, Q4 : 0.590441584587}
2019-04-14 13:24:10.91: SIM {TimeUS : 63134736, Roll : 0.12, Pitch : -17.78, Yaw : 73.35, Alt : 49.3199996948, Lat : 49.2836445, Lng : -123.1146366, Q1 : 0.792270421982, Q2 : 0.0931613221765, Q3 : -0.123321540654, Q4 : 0.590271413326}
2019-04-14 13:24:11.01: SIM {TimeUS : 63234696, Roll : 0.12, Pitch : -17.75, Yaw : 73.32, Alt : 49.3199996948, Lat : 49.2836457, Lng : -123.1146304, Q1 : 0.792433142662, Q2 : 0.0930425077677, Q3 : -0.123167276382, Q4 : 0.590103924274}
2019-04-14 13:24:11.11: SIM {TimeUS : 63335489, Roll : 0.13, Pitch : -17.73, Yaw : 73.3, Alt : 49.3199996948, Lat : 49.2836469, Lng : -123.1146242, Q1 : 0.792575359344, Q2 : 0.0929456651211, Q3 : -0.123016178608, Q4 : 0.589959740639}
2019-04-14 13:24:11.21: SIM {TimeUS : 63435449, Roll : 0.13, Pitch : -17.72, Yaw : 73.28, Alt : 49.3199996948, Lat : 49.2836481, Lng : -123.1146179, Q1 : 0.792672812939, Q2 : 0.0929164290428, Q3 : -0.122911013663, Q4 : 0.589855313301}
2019-04-14 13:24:11.31: SIM {TimeUS : 63535409, Roll : 0.14, Pitch : -17.74, Yaw : 73.27, Alt : 49.3300018311, Lat : 49.2836493, Lng : -123.1146117, Q1 : 0.792720675468, Q2 : 0.0930137634277, Q3 : -0.122996300459, Q4 : 0.589757800102}
2019-04-14 13:24:11.41: SIM {TimeUS : 63635369, Roll : 0.15, Pitch : -17.76, Yaw : 73.26, Alt : 49.3300018311, Lat : 49.2836505, Lng : -123.1146055, Q1 : 0.792744457722, Q2 : 0.0932149961591, Q3 : -0.123109266162, Q4 : 0.589670538902}
2019-04-14 13:24:11.51: SIM {TimeUS : 63735329, Roll : 0.15, Pitch : -17.81, Yaw : 73.25, Alt : 49.3300018311, Lat : 49.2836517, Lng : -123.1145992, Q1 : 0.792743623257, Q2 : 0.0934339910746, Q3 : -0.123471550643, Q4 : 0.589561223984}
2019-04-14 13:24:11.61: SIM {TimeUS : 63835289, Roll : 0.14, Pitch : -17.86, Yaw : 73.24, Alt : 49.3300018311, Lat : 49.2836528, Lng : -123.114593, Q1 : 0.79273557663, Q2 : 0.0936441347003, Q3 : -0.123901806772, Q4 : 0.589448451996}
2019-04-14 13:24:11.71: SIM {TimeUS : 63935249, Roll : 0.13, Pitch : -17.9, Yaw : 73.23, Alt : 49.3300018311, Lat : 49.283654, Lng : -123.1145867, Q1 : 0.792736053467, Q2 : 0.093799136579, Q3 : -0.124200038612, Q4 : 0.589360356331}
2019-04-14 13:24:11.81: SIM {TimeUS : 64035209, Roll : 0.12, Pitch : -17.94, Yaw : 73.22, Alt : 49.3300018311, Lat : 49.2836552, Lng : -123.1145804, Q1 : 0.792750716209, Q2 : 0.0938683673739, Q3 : -0.124499619007, Q4 : 0.589266419411}
2019-04-14 13:24:11.91: SIM {TimeUS : 64135169, Roll : 0.11, Pitch : -17.95, Yaw : 73.21, Alt : 49.3300018311, Lat : 49.2836564, Lng : -123.1145741, Q1 : 0.792786598206, Q2 : 0.0938516706228, Q3 : -0.124726347625, Q4 : 0.589172840118}
2019-04-14 13:24:12.01: SIM {TimeUS : 64235129, Roll : 0.11, Pitch : -17.95, Yaw : 73.2, Alt : 49.3300018311, Lat : 49.2836576, Lng : -123.1145678, Q1 : 0.792841851711, Q2 : 0.0938348770142, Q3 : -0.124637886882, Q4 : 0.589119851589}
2019-04-14 13:24:12.11: SIM {TimeUS : 64335089, Roll : 0.14, Pitch : -17.95, Yaw : 73.19, Alt : 49.3300018311, Lat : 49.2836588, Lng : -123.1145615, Q1 : 0.792882323265, Q2 : 0.094003982842, Q3 : -0.124538838863, Q4 : 0.589059412479}
2019-04-14 13:24:12.21: SIM {TimeUS : 64435049, Roll : 0.15, Pitch : -17.96, Yaw : 73.18, Alt : 49.3300018311, Lat : 49.28366, Lng : -123.1145552, Q1 : 0.792925715446, Q2 : 0.0941512361169, Q3 : -0.124580353498, Q4 : 0.58896869421}
2019-04-14 13:24:12.31: SIM {TimeUS : 64535009, Roll : 0.16, Pitch : -17.97, Yaw : 73.17, Alt : 49.3300018311, Lat : 49.2836612, Lng : -123.1145489, Q1 : 0.79297965765, Q2 : 0.0942567437887, Q3 : -0.124577187002, Q4 : 0.588879823685}
2019-04-14 13:24:12.41: SIM {TimeUS : 64634969, Roll : 0.18, Pitch : -17.96, Yaw : 73.15, Alt : 49.3300018311, Lat : 49.2836624, Lng : -123.1145426, Q1 : 0.79304510355, Q2 : 0.0943047255278, Q3 : -0.124469682574, Q4 : 0.58880674839}
2019-04-14 13:24:12.51: SIM {TimeUS : 64734929, Roll : 0.18, Pitch : -17.96, Yaw : 73.14, Alt : 49.3300018311, Lat : 49.2836635, Lng : -123.1145363, Q1 : 0.793109536171, Q2 : 0.0943128541112, Q3 : -0.124410696328, Q4 : 0.588731169701}
2019-04-14 13:24:12.61: SIM {TimeUS : 64834889, Roll : 0.17, Pitch : -17.97, Yaw : 73.13, Alt : 49.3300018311, Lat : 49.2836647, Lng : -123.1145299, Q1 : 0.793159782887, Q2 : 0.0942753255367, Q3 : -0.124616995454, Q4 : 0.588625848293}
2019-04-14 13:24:12.71: SIM {TimeUS : 64934849, Roll : 0.14, Pitch : -18.01, Yaw : 73.12, Alt : 49.3400001526, Lat : 49.2836659, Lng : -123.1145236, Q1 : 0.793194174767, Q2 : 0.0942530930042, Q3 : -0.125033825636, Q4 : 0.588494598866}
2019-04-14 13:24:12.81: SIM {TimeUS : 65034809, Roll : 0.12, Pitch : -18.02, Yaw : 73.11, Alt : 49.3400001526, Lat : 49.2836673, Lng : -123.1145172, Q1 : 0.793245494366, Q2 : 0.0941670238972, Q3 : -0.125194311142, Q4 : 0.588405132294}
2019-04-14 13:24:12.91: SIM {TimeUS : 65134769, Roll : 0.13, Pitch : -18.01, Yaw : 73.1, Alt : 49.3400001526, Lat : 49.2836685, Lng : -123.1145109, Q1 : 0.793298602104, Q2 : 0.0941477790475, Q3 : -0.125063970685, Q4 : 0.588364303112}
2019-04-14 13:24:13.01: SIM {TimeUS : 65234729, Roll : 0.15, Pitch : -17.99, Yaw : 73.09, Alt : 49.3400001526, Lat : 49.2836697, Lng : -123.1145045, Q1 : 0.793340444565, Q2 : 0.0942067950964, Q3 : -0.124882437289, Q4 : 0.58833694458}
2019-04-14 13:24:13.12: SIM {TimeUS : 65335522, Roll : 0.16, Pitch : -18.0, Yaw : 73.08, Alt : 49.3400001526, Lat : 49.2836709, Lng : -123.1144981, Q1 : 0.793369531631, Q2 : 0.0943306982517, Q3 : -0.124859929085, Q4 : 0.588282704353}
2019-04-14 13:24:13.21: SIM {TimeUS : 65435482, Roll : 0.15, Pitch : -18.01, Yaw : 73.07, Alt : 49.3400001526, Lat : 49.283672, Lng : -123.1144916, Q1 : 0.793410181999, Q2 : 0.0943184643984, Q3 : -0.125011637807, Q4 : 0.588197648525}
2019-04-14 13:24:13.31: SIM {TimeUS : 65535442, Roll : 0.13, Pitch : -18.03, Yaw : 73.06, Alt : 49.3400001526, Lat : 49.2836732, Lng : -123.1144853, Q1 : 0.793457269669, Q2 : 0.0942377448082, Q3 : -0.125274449587, Q4 : 0.58809107542}
2019-04-14 13:24:13.41: SIM {TimeUS : 65635402, Roll : 0.12, Pitch : -18.05, Yaw : 73.05, Alt : 49.3400001526, Lat : 49.2836746, Lng : -123.1144789, Q1 : 0.793498694897, Q2 : 0.0942525193095, Q3 : -0.125501140952, Q4 : 0.587984502316}
2019-04-14 13:24:13.51: SIM {TimeUS : 65735362, Roll : 0.12, Pitch : -18.08, Yaw : 73.04, Alt : 49.3400001526, Lat : 49.2836758, Lng : -123.1144725, Q1 : 0.793526411057, Q2 : 0.0944043025374, Q3 : -0.125642925501, Q4 : 0.587892413139}
2019-04-14 13:24:13.61: SIM {TimeUS : 65835322, Roll : 0.13, Pitch : -18.1, Yaw : 73.03, Alt : 49.3400001526, Lat : 49.283677, Lng : -123.1144661, Q1 : 0.793548345566, Q2 : 0.0945867300034, Q3 : -0.125733450055, Q4 : 0.587814211845}
2019-04-14 13:24:13.71: SIM {TimeUS : 65935282, Roll : 0.16, Pitch : -18.11, Yaw : 73.02, Alt : 49.3400001526, Lat : 49.2836782, Lng : -123.1144597, Q1 : 0.793561220169, Q2 : 0.0948223993182, Q3 : -0.125715211034, Q4 : 0.587762713432}
2019-04-14 13:24:13.81: SIM {TimeUS : 66035242, Roll : 0.18, Pitch : -18.13, Yaw : 73.01, Alt : 49.3400001526, Lat : 49.2836795, Lng : -123.1144533, Q1 : 0.793568372726, Q2 : 0.095031529665, Q3 : -0.125738725066, Q4 : 0.587714314461}
2019-04-14 13:24:13.91: SIM {TimeUS : 66135202, Roll : 0.19, Pitch : -18.15, Yaw : 73.01, Alt : 49.3400001526, Lat : 49.2836807, Lng : -123.1144469, Q1 : 0.793574571609, Q2 : 0.0952229648829, Q3 : -0.125777199864, Q4 : 0.58766669035}
2019-04-14 13:24:14.01: SIM {TimeUS : 66235162, Roll : 0.21, Pitch : -18.16, Yaw : 73.0, Alt : 49.3499984741, Lat : 49.2836819, Lng : -123.1144405, Q1 : 0.793580770493, Q2 : 0.095394641161, Q3 : -0.125784933567, Q4 : 0.587628781796}
2019-04-14 13:24:14.11: SIM {TimeUS : 66335122, Roll : 0.24, Pitch : -18.17, Yaw : 72.99, Alt : 49.3499984741, Lat : 49.2836832, Lng : -123.1144341, Q1 : 0.793569982052, Q2 : 0.0956535637379, Q3 : -0.125703841448, Q4 : 0.587618649006}
2019-04-14 13:24:14.21: SIM {TimeUS : 66435082, Roll : 0.26, Pitch : -18.19, Yaw : 72.99, Alt : 49.3499984741, Lat : 49.2836844, Lng : -123.1144277, Q1 : 0.793555498123, Q2 : 0.0958828106523, Q3 : -0.12569360435, Q4 : 0.587603032589}
2019-04-14 13:24:14.31: SIM {TimeUS : 66535042, Roll : 0.25, Pitch : -18.18, Yaw : 72.99, Alt : 49.3499984741, Lat : 49.2836856, Lng : -123.1144212, Q1 : 0.793598413467, Q2 : 0.0957121998072, Q3 : -0.125736683607, Q4 : 0.587563693523}
2019-04-14 13:24:14.41: SIM {TimeUS : 66635002, Roll : 0.21, Pitch : -18.18, Yaw : 72.98, Alt : 49.3499984741, Lat : 49.2836868, Lng : -123.1144148, Q1 : 0.793646216393, Q2 : 0.0954573228955, Q3 : -0.125941008329, Q4 : 0.587496757507}
2019-04-14 13:24:14.51: SIM {TimeUS : 66734962, Roll : 0.18, Pitch : -18.19, Yaw : 72.98, Alt : 49.3499984741, Lat : 49.2836881, Lng : -123.1144083, Q1 : 0.793680727482, Q2 : 0.095297023654, Q3 : -0.126198679209, Q4 : 0.587420880795}
2019-04-14 13:24:14.61: SIM {TimeUS : 66834922, Roll : 0.14, Pitch : -18.2, Yaw : 72.97, Alt : 49.3499984741, Lat : 49.2836893, Lng : -123.1144019, Q1 : 0.793725967407, Q2 : 0.0951105505228, Q3 : -0.126436918974, Q4 : 0.587338685989}
2019-04-14 13:24:14.71: SIM {TimeUS : 66934882, Roll : 0.12, Pitch : -18.21, Yaw : 72.97, Alt : 49.3499984741, Lat : 49.2836905, Lng : -123.1143955, Q1 : 0.793769299984, Q2 : 0.0949890762568, Q3 : -0.126600503922, Q4 : 0.587264597416}
2019-04-14 13:24:14.81: SIM {TimeUS : 67034842, Roll : 0.13, Pitch : -18.21, Yaw : 72.96, Alt : 49.3499984741, Lat : 49.2836918, Lng : -123.114389, Q1 : 0.793804466724, Q2 : 0.0950221717358, Q3 : -0.126588627696, Q4 : 0.587214231491}
2019-04-14 13:24:14.91: SIM {TimeUS : 67134802, Roll : 0.15, Pitch : -18.21, Yaw : 72.95, Alt : 49.3499984741, Lat : 49.283693, Lng : -123.1143825, Q1 : 0.793833673, Q2 : 0.0951300039887, Q3 : -0.126477152109, Q4 : 0.587181389332}
2019-04-14 13:24:15.01: SIM {TimeUS : 67234762, Roll : 0.16, Pitch : -18.2, Yaw : 72.94, Alt : 49.3499984741, Lat : 49.2836942, Lng : -123.1143761, Q1 : 0.79386973381, Q2 : 0.0951877534389, Q3 : -0.126403272152, Q4 : 0.587139129639}
2019-04-14 13:24:15.11: SIM {TimeUS : 67334722, Roll : 0.16, Pitch : -18.21, Yaw : 72.93, Alt : 49.3499984741, Lat : 49.2836955, Lng : -123.1143696, Q1 : 0.793898999691, Q2 : 0.0952304527164, Q3 : -0.126460462809, Q4 : 0.587080359459}
2019-04-14 13:24:15.22: SIM {TimeUS : 67435515, Roll : 0.16, Pitch : -18.23, Yaw : 72.93, Alt : 49.3499984741, Lat : 49.2836967, Lng : -123.1143631, Q1 : 0.79391759634, Q2 : 0.0953272655606, Q3 : -0.126609563828, Q4 : 0.587007403374}
2019-04-14 13:24:15.31: SIM {TimeUS : 67535475, Roll : 0.17, Pitch : -18.23, Yaw : 72.92, Alt : 49.3499984741, Lat : 49.283698, Lng : -123.1143566, Q1 : 0.79395198822, Q2 : 0.0953933149576, Q3 : -0.126513913274, Q4 : 0.586970686913}
2019-04-14 13:24:15.41: SIM {TimeUS : 67635435, Roll : 0.18, Pitch : -18.22, Yaw : 72.91, Alt : 49.3499984741, Lat : 49.2836992, Lng : -123.1143502, Q1 : 0.794002175331, Q2 : 0.0953839495778, Q3 : -0.126410931349, Q4 : 0.586926519871}
2019-04-14 13:24:15.51: SIM {TimeUS : 67735395, Roll : 0.19, Pitch : -18.22, Yaw : 72.9, Alt : 49.3499984741, Lat : 49.2837004, Lng : -123.1143437, Q1 : 0.79403334856, Q2 : 0.095445536077, Q3 : -0.12640991807, Q4 : 0.586874604225}
2019-04-14 13:24:15.61: SIM {TimeUS : 67835355, Roll : 0.2, Pitch : -18.25, Yaw : 72.89, Alt : 49.3499984741, Lat : 49.2837016, Lng : -123.1143372, Q1 : 0.794039130211, Q2 : 0.095615491271, Q3 : -0.126537814736, Q4 : 0.586811542511}
2019-04-14 13:24:15.71: SIM {TimeUS : 67935315, Roll : 0.21, Pitch : -18.27, Yaw : 72.89, Alt : 49.3499984741, Lat : 49.2837028, Lng : -123.1143307, Q1 : 0.794042527676, Q2 : 0.0958010405302, Q3 : -0.126652464271, Q4 : 0.586751878262}
2019-04-14 13:24:15.81: SIM {TimeUS : 68035275, Roll : 0.22, Pitch : -18.29, Yaw : 72.88, Alt : 49.3600006104, Lat : 49.2837041, Lng : -123.1143242, Q1 : 0.794049561024, Q2 : 0.0959677696228, Q3 : -0.126732185483, Q4 : 0.586697936058}
2019-04-14 13:24:15.91: SIM {TimeUS : 68135235, Roll : 0.23, Pitch : -18.31, Yaw : 72.87, Alt : 49.3600006104, Lat : 49.2837053, Lng : -123.1143178, Q1 : 0.794058263302, Q2 : 0.0961285680532, Q3 : -0.126844704151, Q4 : 0.58663547039}
2019-04-14 13:24:16.01: SIM {TimeUS : 68235195, Roll : 0.21, Pitch : -18.32, Yaw : 72.86, Alt : 49.3600006104, Lat : 49.2837066, Lng : -123.1143113, Q1 : 0.794104933739, Q2 : 0.0960387066007, Q3 : -0.127009049058, Q4 : 0.586551487446}
2019-04-14 13:24:16.11: SIM {TimeUS : 68335155, Roll : 0.19, Pitch : -18.32, Yaw : 72.85, Alt : 49.3600006104, Lat : 49.2837078, Lng : -123.1143048, Q1 : 0.79416012764, Q2 : 0.0958795100451, Q3 : -0.127133890986, Q4 : 0.586475729942}
2019-04-14 13:24:16.21: SIM {TimeUS : 68435115, Roll : 0.18, Pitch : -18.31, Yaw : 72.85, Alt : 49.3600006104, Lat : 49.2837091, Lng : -123.1142983, Q1 : 0.794214427471, Q2 : 0.0957361012697, Q3 : -0.127103969455, Q4 : 0.586432099342}
2019-04-14 13:24:16.31: SIM {TimeUS : 68535075, Roll : 0.18, Pitch : -18.28, Yaw : 72.84, Alt : 49.3600006104, Lat : 49.2837103, Lng : -123.1142918, Q1 : 0.794274151325, Q2 : 0.0956096872687, Q3 : -0.12693053484, Q4 : 0.586409389973}
2019-04-14 13:24:16.41: SIM {TimeUS : 68635035, Roll : 0.19, Pitch : -18.27, Yaw : 72.84, Alt : 49.3600006104, Lat : 49.2837117, Lng : -123.1142853, Q1 : 0.79430770874, Q2 : 0.0956524387002, Q3 : -0.126813277602, Q4 : 0.586382389069}
2019-04-14 13:24:16.51: SIM {TimeUS : 68734995, Roll : 0.21, Pitch : -18.28, Yaw : 72.83, Alt : 49.3600006104, Lat : 49.2837129, Lng : -123.1142788, Q1 : 0.79431527853, Q2 : 0.095833927393, Q3 : -0.126782611012, Q4 : 0.586349189281}
2019-04-14 13:24:16.61: SIM {TimeUS : 68834955, Roll : 0.24, Pitch : -18.3, Yaw : 72.82, Alt : 49.3600006104, Lat : 49.2837142, Lng : -123.1142723, Q1 : 0.794301748276, Q2 : 0.0961619094014, Q3 : -0.126759901643, Q4 : 0.586318671703}
2019-04-14 13:24:16.71: SIM {TimeUS : 68934915, Roll : 0.27, Pitch : -18.31, Yaw : 72.82, Alt : 49.3600006104, Lat : 49.2837154, Lng : -123.1142658, Q1 : 0.79430347681, Q2 : 0.096358306706, Q3 : -0.126720041037, Q4 : 0.586292684078}
2019-04-14 13:24:16.81: SIM {TimeUS : 69034875, Roll : 0.27, Pitch : -18.33, Yaw : 72.81, Alt : 49.3600006104, Lat : 49.2837167, Lng : -123.1142593, Q1 : 0.794312059879, Q2 : 0.0964521616697, Q3 : -0.12678848207, Q4 : 0.586250841618}
2019-04-14 13:24:16.91: SIM {TimeUS : 69134835, Roll : 0.27, Pitch : -18.33, Yaw : 72.81, Alt : 49.3600006104, Lat : 49.2837179, Lng : -123.1142528, Q1 : 0.794334232807, Q2 : 0.0964388772845, Q3 : -0.126828730106, Q4 : 0.586214244366}
2019-04-14 13:24:17.01: SIM {TimeUS : 69234795, Roll : 0.26, Pitch : -18.33, Yaw : 72.8, Alt : 49.3600006104, Lat : 49.2837192, Lng : -123.1142462, Q1 : 0.794346988201, Q2 : 0.0964290648699, Q3 : -0.12689833343, Q4 : 0.586183547974}
2019-04-14 13:24:17.11: SIM {TimeUS : 69334755, Roll : 0.26, Pitch : -18.34, Yaw : 72.8, Alt : 49.3600006104, Lat : 49.2837204, Lng : -123.1142397, Q1 : 0.794346511364, Q2 : 0.0964370965958, Q3 : -0.126988112926, Q4 : 0.586163401604}
2019-04-14 13:24:17.21: SIM {TimeUS : 69434715, Roll : 0.24, Pitch : -18.37, Yaw : 72.8, Alt : 49.3600006104, Lat : 49.2837217, Lng : -123.1142332, Q1 : 0.794326841831, Q2 : 0.0964843556285, Q3 : -0.127253964543, Q4 : 0.58612459898}
2019-04-14 13:24:17.32: SIM {TimeUS : 69535508, Roll : 0.23, Pitch : -18.39, Yaw : 72.8, Alt : 49.3600006104, Lat : 49.2837229, Lng : -123.1142266, Q1 : 0.794312536716, Q2 : 0.0965053513646, Q3 : -0.127467676997, Q4 : 0.586094200611}
2019-04-14 13:24:17.41: SIM {TimeUS : 69635468, Roll : 0.23, Pitch : -18.4, Yaw : 72.8, Alt : 49.3600006104, Lat : 49.2837241, Lng : -123.1142201, Q1 : 0.794305086136, Q2 : 0.0965211242437, Q3 : -0.127539217472, Q4 : 0.586086034775}
2019-04-14 13:24:17.51: SIM {TimeUS : 69735428, Roll : 0.24, Pitch : -18.4, Yaw : 72.8, Alt : 49.3600006104, Lat : 49.2837254, Lng : -123.1142136, Q1 : 0.794295608997, Q2 : 0.0965975448489, Q3 : -0.12749452889, Q4 : 0.586096048355}
2019-04-14 13:24:17.61: SIM {TimeUS : 69835388, Roll : 0.25, Pitch : -18.39, Yaw : 72.8, Alt : 49.3600006104, Lat : 49.2837266, Lng : -123.114207, Q1 : 0.794299006462, Q2 : 0.0966435670853, Q3 : -0.127383157611, Q4 : 0.586108088493}
2019-04-14 13:24:17.71: SIM {TimeUS : 69935348, Roll : 0.26, Pitch : -18.37, Yaw : 72.8, Alt : 49.3600006104, Lat : 49.2837279, Lng : -123.1142005, Q1 : 0.79432362318, Q2 : 0.0965827554464, Q3 : -0.127191573381, Q4 : 0.586126387119}
2019-04-14 13:24:17.81: SIM {TimeUS : 70035308, Roll : 0.25, Pitch : -18.35, Yaw : 72.8, Alt : 49.3600006104, Lat : 49.2837291, Lng : -123.114194, Q1 : 0.794361591339, Q2 : 0.0964474603534, Q3 : -0.127050504088, Q4 : 0.586127758026}
2019-04-14 13:24:17.91: SIM {TimeUS : 70135268, Roll : 0.25, Pitch : -18.34, Yaw : 72.79, Alt : 49.3600006104, Lat : 49.2837305, Lng : -123.1141874, Q1 : 0.794395625591, Q2 : 0.0963445827365, Q3 : -0.127004042268, Q4 : 0.586108565331}
2019-04-14 13:24:18.01: SIM {TimeUS : 70235228, Roll : 0.24, Pitch : -18.33, Yaw : 72.79, Alt : 49.3600006104, Lat : 49.2837318, Lng : -123.1141809, Q1 : 0.794430732727, Q2 : 0.0962387099862, Q3 : -0.126982092857, Q4 : 0.586083114147}
2019-04-14 13:24:18.11: SIM {TimeUS : 70335188, Roll : 0.24, Pitch : -18.32, Yaw : 72.79, Alt : 49.3600006104, Lat : 49.283733, Lng : -123.1141742, Q1 : 0.794465959072, Q2 : 0.0961552485824, Q3 : -0.126901969314, Q4 : 0.586066544056}
2019-04-14 13:24:18.21: SIM {TimeUS : 70435148, Roll : 0.24, Pitch : -18.31, Yaw : 72.78, Alt : 49.3600006104, Lat : 49.2837343, Lng : -123.1141678, Q1 : 0.79449659586, Q2 : 0.0960811004043, Q3 : -0.12685546279, Q4 : 0.586047172546}
2019-04-14 13:24:18.31: SIM {TimeUS : 70535108, Roll : 0.23, Pitch : -18.31, Yaw : 72.78, Alt : 49.3600006104, Lat : 49.2837355, Lng : -123.1141612, Q1 : 0.794517219067, Q2 : 0.0960546657443, Q3 : -0.12692669034, Q4 : 0.586008191109}
2019-04-14 13:24:18.41: SIM {TimeUS : 70635068, Roll : 0.23, Pitch : -18.33, Yaw : 72.78, Alt : 49.3600006104, Lat : 49.2837368, Lng : -123.1141547, Q1 : 0.794522762299, Q2 : 0.0961214378476, Q3 : -0.127046316862, Q4 : 0.585963726044}
2019-04-14 13:24:18.51: SIM {TimeUS : 70735028, Roll : 0.26, Pitch : -18.35, Yaw : 72.77, Alt : 49.3600006104, Lat : 49.2837381, Lng : -123.1141481, Q1 : 0.794504821301, Q2 : 0.0964299589396, Q3 : -0.127038910985, Q4 : 0.585938990116}
2019-04-14 13:24:18.61: SIM {TimeUS : 70834988, Roll : 0.29, Pitch : -18.37, Yaw : 72.76, Alt : 49.3699989319, Lat : 49.2837393, Lng : -123.1141415, Q1 : 0.794484674931, Q2 : 0.0967522934079, Q3 : -0.127061128616, Q4 : 0.585908353329}
2019-04-14 13:24:18.71: SIM {TimeUS : 70934948, Roll : 0.3, Pitch : -18.38, Yaw : 72.76, Alt : 49.3699989319, Lat : 49.2837405, Lng : -123.114135, Q1 : 0.794490218163, Q2 : 0.0968870222569, Q3 : -0.127037972212, Q4 : 0.585883557796}
2019-04-14 13:24:18.81: SIM {TimeUS : 71034908, Roll : 0.29, Pitch : -18.37, Yaw : 72.75, Alt : 49.3699989319, Lat : 49.2837417, Lng : -123.1141284, Q1 : 0.794531583786, Q2 : 0.0967456996441, Q3 : -0.127088397741, Q4 : 0.585839867592}
