2019-04-14 05:01:59.20: SIM {TimeUS : 40616247, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 05:02:02.41: SIM {TimeUS : 43834959, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1200008392, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.42782164403e-06}
2019-04-14 05:02:02.51: SIM {TimeUS : 43934919, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1499996185, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.61127218234e-06}
2019-04-14 05:02:02.61: SIM {TimeUS : 44034879, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1800003052, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.84413022453e-06}
2019-04-14 05:02:02.71: SIM {TimeUS : 44134839, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.2099990845, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : -8.4705043264e-06, Q3 : -7.53951462684e-06, Q4 : -2.1193336579e-06}
2019-04-14 05:02:02.81: SIM {TimeUS : 44234799, Roll : -0.19, Pitch : -0.16, Yaw : 359.99, Alt : 30.2700004578, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999997675419, Q2 : -0.00165876874235, Q3 : -0.00140244700015, Q4 : -1.7838419808e-05}
2019-04-14 05:02:02.91: SIM {TimeUS : 44334759, Roll : -0.5, Pitch : -0.42, Yaw : 359.99, Alt : 30.3899993896, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999983370304, Q2 : -0.00442706327885, Q3 : -0.00370247568935, Q4 : -5.90291820117e-05}
2019-04-14 05:02:03.01: SIM {TimeUS : 44434719, Roll : -0.74, Pitch : -0.65, Yaw : 359.99, Alt : 30.5400009155, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999962985516, Q2 : -0.00645972648636, Q3 : -0.00568250054494, Q4 : -0.000117176154163}
2019-04-14 05:02:03.11: SIM {TimeUS : 44534679, Roll : -0.82, Pitch : -0.74, Yaw : 359.98, Alt : 30.7000007629, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999952733517, Q2 : -0.00722256256267, Q3 : -0.00651070522144, Q4 : -0.000191030499991}
2019-04-14 05:02:03.21: SIM {TimeUS : 44634639, Roll : -0.77, Pitch : -0.69, Yaw : 359.97, Alt : 30.8500003815, Lat : 49.28357, Lng : -123.1150201, Q1 : 0.999958217144, Q2 : -0.00680328020826, Q3 : -0.00610033143312, Q4 : -0.000272191740805}
2019-04-14 05:02:03.31: SIM {TimeUS : 44734599, Roll : -0.62, Pitch : -0.56, Yaw : 359.96, Alt : 31.0100002289, Lat : 49.28357, Lng : -123.1150201, Q1 : 0.999973058701, Q2 : -0.00546141620725, Q3 : -0.00489535881206, Q4 : -0.000346210465068}
2019-04-14 05:02:03.41: SIM {TimeUS : 44835392, Roll : -0.41, Pitch : -0.37, Yaw : 359.95, Alt : 31.1700000763, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999987959862, Q2 : -0.00362036074512, Q3 : -0.00329594034702, Q4 : -0.000410180189647}
2019-04-14 05:02:03.51: SIM {TimeUS : 44935352, Roll : -0.2, Pitch : -0.2, Yaw : 359.94, Alt : 31.3299999237, Lat : 49.2835701, Lng : -123.1150203, Q1 : 0.999996781349, Q2 : -0.00178685644642, Q3 : -0.00174962263554, Q4 : -0.000461976946099}
2019-04-14 05:02:03.61: SIM {TimeUS : 45035312, Roll : -0.03, Pitch : -0.06, Yaw : 359.94, Alt : 31.5, Lat : 49.2835702, Lng : -123.1150204, Q1 : 0.999999642372, Q2 : -0.000319319689879, Q3 : -0.00057203846518, Q4 : -0.000499231333379}
2019-04-14 05:02:03.71: SIM {TimeUS : 45135272, Roll : 0.06, Pitch : 0.01, Yaw : 359.94, Alt : 31.6700000763, Lat : 49.2835702, Lng : -123.1150204, Q1 : 0.999999642372, Q2 : 0.000607560505159, Q3 : 0.000146197649883, Q4 : -0.000522874237504}
2019-04-14 05:02:03.81: SIM {TimeUS : 45235232, Roll : 0.1, Pitch : 0.06, Yaw : 359.93, Alt : 31.8500003815, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.999999284744, Q2 : 0.00090961472597, Q3 : 0.000547874893527, Q4 : -0.000538928667083}
2019-04-14 05:02:03.91: SIM {TimeUS : 45335192, Roll : 0.09, Pitch : 0.09, Yaw : 359.93, Alt : 32.0400009155, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : 0.000823824957479, Q3 : 0.000785098527558, Q4 : -0.000549594115}
2019-04-14 05:02:04.01: SIM {TimeUS : 45435152, Roll : 0.06, Pitch : 0.11, Yaw : 359.93, Alt : 32.2299995422, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : 0.000589652685449, Q3 : 0.000966174819041, Q4 : -0.000542506750207}
2019-04-14 05:02:04.11: SIM {TimeUS : 45535112, Roll : 0.05, Pitch : 0.12, Yaw : 359.94, Alt : 32.4199981689, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999165535, Q2 : 0.000504072871991, Q3 : 0.00109417329077, Q4 : -0.00051754078595}
2019-04-14 05:02:04.21: SIM {TimeUS : 45635072, Roll : 0.07, Pitch : 0.13, Yaw : 359.94, Alt : 32.6100006104, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999998986721, Q2 : 0.000672610010952, Q3 : 0.00115699786693, Q4 : -0.00048766186228}
2019-04-14 05:02:04.31: SIM {TimeUS : 45735032, Roll : 0.1, Pitch : 0.14, Yaw : 359.94, Alt : 32.8100013733, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998688698, Q2 : 0.000907239038497, Q3 : 0.00125848047901, Q4 : -0.000468887767056}
2019-04-14 05:02:04.41: SIM {TimeUS : 45834992, Roll : 0.12, Pitch : 0.16, Yaw : 359.94, Alt : 33.0099983215, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998271465, Q2 : 0.00109295302536, Q3 : 0.00143392861355, Q4 : -0.000459563016193}
2019-04-14 05:02:04.51: SIM {TimeUS : 45934952, Roll : 0.14, Pitch : 0.16, Yaw : 359.94, Alt : 33.2099990845, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998092651, Q2 : 0.0012507281499, Q3 : 0.00142814265564, Q4 : -0.000448985781986}
2019-04-14 05:02:04.61: SIM {TimeUS : 46034912, Roll : 0.15, Pitch : 0.13, Yaw : 359.94, Alt : 33.4099998474, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998271465, Q2 : 0.00133367022499, Q3 : 0.00122028577607, Q4 : -0.000451743515441}
2019-04-14 05:02:04.71: SIM {TimeUS : 46134872, Roll : 0.15, Pitch : 0.13, Yaw : 359.94, Alt : 33.6199989319, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.99999833107, Q2 : 0.0013422871707, Q3 : 0.00115296174772, Q4 : -0.00045528652845}
2019-04-14 05:02:04.81: SIM {TimeUS : 46234832, Roll : 0.15, Pitch : 0.13, Yaw : 359.94, Alt : 33.8300018311, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999998271465, Q2 : 0.0013519669883, Q3 : 0.00118843256496, Q4 : -0.000464592652861}
2019-04-14 05:02:04.91: SIM {TimeUS : 46334792, Roll : 0.16, Pitch : 0.14, Yaw : 359.94, Alt : 34.0400009155, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999998092651, Q2 : 0.00141369935591, Q3 : 0.00126335979439, Q4 : -0.000480682734633}
2019-04-14 05:02:05.01: SIM {TimeUS : 46434752, Roll : 0.15, Pitch : 0.13, Yaw : 359.94, Alt : 34.25, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999998271465, Q2 : 0.00135971023701, Q3 : 0.00114664237481, Q4 : -0.000496459600981}
2019-04-14 05:02:05.11: SIM {TimeUS : 46534712, Roll : 0.13, Pitch : 0.11, Yaw : 359.94, Alt : 34.4599990845, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999998688698, Q2 : 0.00119172933046, Q3 : 0.00099650665652, Q4 : -0.000512445170898}
2019-04-14 05:02:05.21: SIM {TimeUS : 46634672, Roll : 0.1, Pitch : 0.09, Yaw : 359.93, Alt : 34.6699981689, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999999046326, Q2 : 0.000934757350478, Q3 : 0.000865536101628, Q4 : -0.000534686201718}
2019-04-14 05:02:05.31: SIM {TimeUS : 46734632, Roll : 0.08, Pitch : 0.08, Yaw : 359.93, Alt : 34.8899993896, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999284744, Q2 : 0.000722197117284, Q3 : 0.000738769769669, Q4 : -0.000553273770493}
2019-04-14 05:02:05.41: SIM {TimeUS : 46834592, Roll : 0.07, Pitch : 0.04, Yaw : 359.93, Alt : 35.1100006104, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999582767, Q2 : 0.000627395347692, Q3 : 0.000410346954595, Q4 : -0.000574325444177}
2019-04-14 05:02:05.51: SIM {TimeUS : 46935385, Roll : 0.06, Pitch : 0.01, Yaw : 359.93, Alt : 35.3199996948, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999642372, Q2 : 0.000585008063354, Q3 : 0.000109562664875, Q4 : -0.0005996117834}
2019-04-14 05:02:05.61: SIM {TimeUS : 47035345, Roll : 0.04, Pitch : 0.0, Yaw : 359.92, Alt : 35.5400009155, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999701977, Q2 : 0.000431390828453, Q3 : -4.69423248433e-05, Q4 : -0.000625356158707}
2019-04-14 05:02:05.71: SIM {TimeUS : 47135305, Roll : 0.03, Pitch : 0.0, Yaw : 359.92, Alt : 35.7599983215, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999701977, Q2 : 0.000314791483106, Q3 : -4.53494394606e-05, Q4 : -0.000653385126498}
2019-04-14 05:02:05.81: SIM {TimeUS : 47235265, Roll : 0.03, Pitch : 0.0, Yaw : 359.92, Alt : 35.9799995422, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999701977, Q2 : 0.000267725379672, Q3 : -4.28881367043e-06, Q4 : -0.000686711864546}
2019-04-14 05:02:05.91: SIM {TimeUS : 47335225, Roll : 0.0, Pitch : -0.01, Yaw : 359.91, Alt : 36.2000007629, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : 2.92714084935e-05, Q3 : -0.000167883888935, Q4 : -0.000724326004274}
2019-04-14 05:02:06.01: SIM {TimeUS : 47435185, Roll : -0.03, Pitch : -0.05, Yaw : 359.91, Alt : 36.4199981689, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999523163, Q2 : -0.000334549258696, Q3 : -0.000466016645078, Q4 : -0.000761397881433}
2019-04-14 05:02:06.11: SIM {TimeUS : 47535145, Roll : -0.07, Pitch : -0.07, Yaw : 359.9, Alt : 36.6500015259, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999284744, Q2 : -0.000665650120936, Q3 : -0.000622153980657, Q4 : -0.000798793800641}
2019-04-14 05:02:06.21: SIM {TimeUS : 47635105, Roll : -0.1, Pitch : -0.08, Yaw : 359.9, Alt : 36.8699989319, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998927116, Q2 : -0.000958745833486, Q3 : -0.00073564145714, Q4 : -0.000837582687382}
2019-04-14 05:02:06.31: SIM {TimeUS : 47735065, Roll : -0.11, Pitch : -0.08, Yaw : 359.9, Alt : 37.0900001526, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998867512, Q2 : -0.000970478693489, Q3 : -0.000742695585359, Q4 : -0.000871459429618}
2019-04-14 05:02:06.41: SIM {TimeUS : 47835025, Roll : -0.09, Pitch : -0.07, Yaw : 359.89, Alt : 37.3199996948, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998986721, Q2 : -0.000868978037033, Q3 : -0.000661458470859, Q4 : -0.000894210767001}
2019-04-14 05:02:06.51: SIM {TimeUS : 47934985, Roll : -0.08, Pitch : -0.05, Yaw : 359.89, Alt : 37.5400009155, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.99999922514, Q2 : -0.000742066185921, Q3 : -0.000467182951979, Q4 : -0.000907989859115}
2019-04-14 05:02:06.61: SIM {TimeUS : 48034945, Roll : -0.06, Pitch : -0.03, Yaw : 359.89, Alt : 37.7700004578, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999344349, Q2 : -0.000602385669481, Q3 : -0.00032050992013, Q4 : -0.000916148070246}
2019-04-14 05:02:06.71: SIM {TimeUS : 48134905, Roll : -0.07, Pitch : -0.03, Yaw : 359.89, Alt : 37.9900016785, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999284744, Q2 : -0.000629357411526, Q3 : -0.000339813937899, Q4 : -0.000919269979931}
2019-04-14 05:02:06.81: SIM {TimeUS : 48234865, Roll : -0.08, Pitch : -0.02, Yaw : 359.89, Alt : 38.2200012207, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999284744, Q2 : -0.000708329316694, Q3 : -0.000256785948295, Q4 : -0.000924460415263}
2019-04-14 05:02:06.91: SIM {TimeUS : 48334825, Roll : -0.1, Pitch : -0.01, Yaw : 359.89, Alt : 38.4500007629, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999165535, Q2 : -0.000889707996976, Q3 : -0.00013128943101, Q4 : -0.000935209041927}
2019-04-14 05:02:07.01: SIM {TimeUS : 48434785, Roll : -0.1, Pitch : 0.0, Yaw : 359.89, Alt : 38.6800003052, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999165535, Q2 : -0.000910356466193, Q3 : -1.71561659954e-05, Q4 : -0.000941530743148}
2019-04-14 05:02:07.11: SIM {TimeUS : 48534745, Roll : -0.07, Pitch : 0.02, Yaw : 359.89, Alt : 38.9099998474, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999284744, Q2 : -0.000697373820003, Q3 : 0.000230091580306, Q4 : -0.000950357120018}
2019-04-14 05:02:07.21: SIM {TimeUS : 48634705, Roll : -0.05, Pitch : 0.02, Yaw : 359.89, Alt : 39.1399993896, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999403954, Q2 : -0.000448092905572, Q3 : 0.000224701725529, Q4 : -0.000955379218794}
2019-04-14 05:02:07.31: SIM {TimeUS : 48734665, Roll : -0.01, Pitch : 0.01, Yaw : 359.89, Alt : 39.3699989319, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999523163, Q2 : -0.000161762771313, Q3 : 0.000169963459484, Q4 : -0.000959614990279}
2019-04-14 05:02:07.41: SIM {TimeUS : 48834625, Roll : 0.01, Pitch : 0.03, Yaw : 359.89, Alt : 39.5999984741, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999463558, Q2 : 0.000150533844135, Q3 : 0.00031790981302, Q4 : -0.000960071047302}
2019-04-14 05:02:07.51: SIM {TimeUS : 48934585, Roll : 0.05, Pitch : 0.06, Yaw : 359.88, Alt : 39.8300018311, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.99999922514, Q2 : 0.000464263808681, Q3 : 0.000604840926826, Q4 : -0.000969966815319}
2019-04-14 05:02:07.61: SIM {TimeUS : 49035378, Roll : 0.08, Pitch : 0.1, Yaw : 359.88, Alt : 40.0600013733, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998867512, Q2 : 0.000710452615749, Q3 : 0.000879577652086, Q4 : -0.000990570522845}
2019-04-14 05:02:07.71: SIM {TimeUS : 49135338, Roll : 0.07, Pitch : 0.12, Yaw : 359.88, Alt : 40.2900009155, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998629093, Q2 : 0.000652532558888, Q3 : 0.00113100069575, Q4 : -0.00102456333116}
2019-04-14 05:02:07.81: SIM {TimeUS : 49235298, Roll : 0.03, Pitch : 0.15, Yaw : 359.87, Alt : 40.5200004578, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998450279, Q2 : 0.000276021921309, Q3 : 0.00136266485788, Q4 : -0.00108033674769}
2019-04-14 05:02:07.91: SIM {TimeUS : 49335258, Roll : 0.0, Pitch : 0.16, Yaw : 359.87, Alt : 40.75, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.99999833107, Q2 : -5.35182007297e-05, Q3 : 0.00145493575837, Q4 : -0.00112809741404}
2019-04-14 05:02:08.01: SIM {TimeUS : 49435218, Roll : -0.03, Pitch : 0.15, Yaw : 359.86, Alt : 40.9900016785, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998390675, Q2 : -0.000273850018857, Q3 : 0.00133112072945, Q4 : -0.00116338860244}
2019-04-14 05:02:08.11: SIM {TimeUS : 49535178, Roll : -0.04, Pitch : 0.13, Yaw : 359.86, Alt : 41.2200012207, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998450279, Q2 : -0.000377618067432, Q3 : 0.00121959182434, Q4 : -0.00119830830954}
2019-04-14 05:02:08.21: SIM {TimeUS : 49635138, Roll : -0.03, Pitch : 0.14, Yaw : 359.85, Alt : 41.4500007629, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998390675, Q2 : -0.00032782839844, Q3 : 0.00125718128402, Q4 : -0.0012363990536}
2019-04-14 05:02:08.31: SIM {TimeUS : 49735098, Roll : 0.0, Pitch : 0.15, Yaw : 359.85, Alt : 41.6899986267, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998271465, Q2 : -1.69485392689e-05, Q3 : 0.00136531377211, Q4 : -0.00127964955755}
2019-04-14 05:02:08.41: SIM {TimeUS : 49835058, Roll : 0.04, Pitch : 0.16, Yaw : 359.84, Alt : 41.9199981689, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998092651, Q2 : 0.000392694608308, Q3 : 0.0013973104069, Q4 : -0.00132273114286}
2019-04-14 05:02:08.51: SIM {TimeUS : 49935018, Roll : 0.07, Pitch : 0.12, Yaw : 359.84, Alt : 42.1500015259, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998211861, Q2 : 0.000696151924785, Q3 : 0.001102045062, Q4 : -0.00135750568006}
2019-04-14 05:02:08.61: SIM {TimeUS : 50034978, Roll : 0.08, Pitch : 0.07, Yaw : 359.84, Alt : 42.3899993896, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998509884, Q2 : 0.000748376769479, Q3 : 0.000690641871188, Q4 : -0.0013848481467}
2019-04-14 05:02:08.71: SIM {TimeUS : 50134938, Roll : 0.05, Pitch : 0.04, Yaw : 359.84, Alt : 42.6199989319, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998867512, Q2 : 0.000462098745629, Q3 : 0.00042100274004, Q4 : -0.00139380362816}
