2019-04-14 18:35:01.70: SIM {TimeUS : 40716207, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 18:35:34.01: SIM {TimeUS : 73034941, Roll : 0.3, Pitch : -18.33, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840288, Lng : -123.114256, Q1 : 0.906816422939, Q2 : 0.0653107762337, Q3 : -0.145362868905, Q4 : 0.390241056681}
2019-04-14 18:35:34.11: SIM {TimeUS : 73134901, Roll : 0.31, Pitch : -18.33, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840318, Lng : -123.114251, Q1 : 0.90680795908, Q2 : 0.0654578730464, Q3 : -0.145313441753, Q4 : 0.390254557133}
2019-04-14 18:35:34.21: SIM {TimeUS : 73234861, Roll : 0.34, Pitch : -18.36, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840348, Lng : -123.114246, Q1 : 0.906780660152, Q2 : 0.0656924769282, Q3 : -0.145423084497, Q4 : 0.390237778425}
2019-04-14 18:35:34.31: SIM {TimeUS : 73334821, Roll : 0.33, Pitch : -18.37, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840379, Lng : -123.1142409, Q1 : 0.90678435564, Q2 : 0.0657160580158, Q3 : -0.145526319742, Q4 : 0.390186756849}
2019-04-14 18:35:34.41: SIM {TimeUS : 73434781, Roll : 0.31, Pitch : -18.37, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840409, Lng : -123.1142359, Q1 : 0.906812369823, Q2 : 0.0655296966434, Q3 : -0.145624324679, Q4 : 0.390116274357}
2019-04-14 18:35:34.51: SIM {TimeUS : 73534741, Roll : 0.29, Pitch : -18.36, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840439, Lng : -123.1142308, Q1 : 0.906857013702, Q2 : 0.0652803704143, Q3 : -0.145592942834, Q4 : 0.390066146851}
2019-04-14 18:35:34.61: SIM {TimeUS : 73634701, Roll : 0.29, Pitch : -18.33, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.284047, Lng : -123.1142258, Q1 : 0.906898975372, Q2 : 0.065206669271, Q3 : -0.145361289382, Q4 : 0.390067189932}
2019-04-14 18:35:34.71: SIM {TimeUS : 73734661, Roll : 0.31, Pitch : -18.31, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.28405, Lng : -123.1142207, Q1 : 0.906913042068, Q2 : 0.0653437376022, Q3 : -0.145131006837, Q4 : 0.390097290277}
2019-04-14 18:35:34.81: SIM {TimeUS : 73834621, Roll : 0.33, Pitch : -18.31, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840531, Lng : -123.1142157, Q1 : 0.906904399395, Q2 : 0.0654886215925, Q3 : -0.145079195499, Q4 : 0.39011245966}
2019-04-14 18:35:34.91: SIM {TimeUS : 73934581, Roll : 0.34, Pitch : -18.32, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840561, Lng : -123.1142106, Q1 : 0.906888008118, Q2 : 0.0656073242426, Q3 : -0.145116209984, Q4 : 0.390116751194}
2019-04-14 18:35:35.01: SIM {TimeUS : 74034541, Roll : 0.34, Pitch : -18.33, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840591, Lng : -123.1142056, Q1 : 0.906870484352, Q2 : 0.0656583085656, Q3 : -0.145237833261, Q4 : 0.390103727579}
2019-04-14 18:35:35.12: SIM {TimeUS : 74135334, Roll : 0.34, Pitch : -18.34, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840622, Lng : -123.1142005, Q1 : 0.906868219376, Q2 : 0.0656208842993, Q3 : -0.145301029086, Q4 : 0.390091717243}
2019-04-14 18:35:35.21: SIM {TimeUS : 74235294, Roll : 0.33, Pitch : -18.34, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840652, Lng : -123.1141955, Q1 : 0.906873106956, Q2 : 0.0655837878585, Q3 : -0.145320862532, Q4 : 0.390079170465}
2019-04-14 18:35:35.31: SIM {TimeUS : 74335254, Roll : 0.33, Pitch : -18.34, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840682, Lng : -123.1141904, Q1 : 0.906874120235, Q2 : 0.065581150353, Q3 : -0.145351305604, Q4 : 0.390065968037}
2019-04-14 18:35:35.41: SIM {TimeUS : 74435214, Roll : 0.34, Pitch : -18.34, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840713, Lng : -123.1141854, Q1 : 0.906876266003, Q2 : 0.0656392276287, Q3 : -0.145327568054, Q4 : 0.390060067177}
2019-04-14 18:35:35.51: SIM {TimeUS : 74535174, Roll : 0.35, Pitch : -18.34, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.2840743, Lng : -123.1141803, Q1 : 0.906880319118, Q2 : 0.0656934380531, Q3 : -0.145303323865, Q4 : 0.390050500631}
2019-04-14 18:35:35.61: SIM {TimeUS : 74635134, Roll : 0.36, Pitch : -18.36, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.2840773, Lng : -123.1141753, Q1 : 0.906872808933, Q2 : 0.0658098310232, Q3 : -0.145363748074, Q4 : 0.390025883913}
2019-04-14 18:35:35.71: SIM {TimeUS : 74735094, Roll : 0.37, Pitch : -18.38, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2840803, Lng : -123.1141703, Q1 : 0.906847596169, Q2 : 0.0659861341119, Q3 : -0.145540952682, Q4 : 0.38998863101}
2019-04-14 18:35:35.81: SIM {TimeUS : 74835054, Roll : 0.36, Pitch : -18.4, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2840833, Lng : -123.1141651, Q1 : 0.906839430332, Q2 : 0.0660280287266, Q3 : -0.145736455917, Q4 : 0.389927506447}
2019-04-14 18:35:35.91: SIM {TimeUS : 74935014, Roll : 0.34, Pitch : -18.42, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2840864, Lng : -123.1141602, Q1 : 0.906856715679, Q2 : 0.0658547431231, Q3 : -0.145920529962, Q4 : 0.389847785234}
2019-04-14 18:35:36.01: SIM {TimeUS : 75034974, Roll : 0.3, Pitch : -18.42, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2840894, Lng : -123.1141551, Q1 : 0.906885802746, Q2 : 0.0655993968248, Q3 : -0.146102026105, Q4 : 0.389755159616}
2019-04-14 18:35:36.11: SIM {TimeUS : 75134934, Roll : 0.29, Pitch : -18.42, Yaw : 46.45, Alt : 49.3699989319, Lat : 49.2840924, Lng : -123.1141501, Q1 : 0.906908869743, Q2 : 0.0654856488109, Q3 : -0.146145924926, Q4 : 0.389704167843}
2019-04-14 18:35:36.21: SIM {TimeUS : 75234894, Roll : 0.3, Pitch : -18.43, Yaw : 46.45, Alt : 49.3699989319, Lat : 49.2840954, Lng : -123.114145, Q1 : 0.906907618046, Q2 : 0.0655853301287, Q3 : -0.146139442921, Q4 : 0.389692723751}
2019-04-14 18:35:36.31: SIM {TimeUS : 75334854, Roll : 0.31, Pitch : -18.43, Yaw : 46.45, Alt : 49.3699989319, Lat : 49.2840985, Lng : -123.11414, Q1 : 0.906904816628, Q2 : 0.0656909942627, Q3 : -0.146154224873, Q4 : 0.389675855637}
2019-04-14 18:35:36.41: SIM {TimeUS : 75434814, Roll : 0.33, Pitch : -18.43, Yaw : 46.44, Alt : 49.3699989319, Lat : 49.2841015, Lng : -123.1141349, Q1 : 0.906908631325, Q2 : 0.0658181011677, Q3 : -0.146098867059, Q4 : 0.389666348696}
2019-04-14 18:35:36.51: SIM {TimeUS : 75534774, Roll : 0.34, Pitch : -18.42, Yaw : 46.44, Alt : 49.3699989319, Lat : 49.2841045, Lng : -123.1141299, Q1 : 0.906928777695, Q2 : 0.0658930540085, Q3 : -0.145966410637, Q4 : 0.38965639472}
2019-04-14 18:35:36.61: SIM {TimeUS : 75634734, Roll : 0.35, Pitch : -18.42, Yaw : 46.43, Alt : 49.3699989319, Lat : 49.2841075, Lng : -123.1141248, Q1 : 0.906950771809, Q2 : 0.0659132897854, Q3 : -0.145883083344, Q4 : 0.389632999897}
2019-04-14 18:35:36.71: SIM {TimeUS : 75734694, Roll : 0.35, Pitch : -18.41, Yaw : 46.43, Alt : 49.3699989319, Lat : 49.2841106, Lng : -123.1141198, Q1 : 0.906978189945, Q2 : 0.0658775344491, Q3 : -0.1458042413, Q4 : 0.389604777098}
2019-04-14 18:35:36.81: SIM {TimeUS : 75834654, Roll : 0.34, Pitch : -18.41, Yaw : 46.43, Alt : 49.3699989319, Lat : 49.2841136, Lng : -123.1141146, Q1 : 0.90699416399, Q2 : 0.0657722279429, Q3 : -0.145884260535, Q4 : 0.389555364847}
2019-04-14 18:35:36.91: SIM {TimeUS : 75934614, Roll : 0.31, Pitch : -18.42, Yaw : 46.42, Alt : 49.3699989319, Lat : 49.2841166, Lng : -123.1141097, Q1 : 0.907001435757, Q2 : 0.0656208768487, Q3 : -0.146078914404, Q4 : 0.389491051435}
2019-04-14 18:35:37.01: SIM {TimeUS : 76034574, Roll : 0.28, Pitch : -18.42, Yaw : 46.42, Alt : 49.3699989319, Lat : 49.2841195, Lng : -123.1141046, Q1 : 0.907029747963, Q2 : 0.0653498917818, Q3 : -0.146202072501, Q4 : 0.389424473047}
2019-04-14 18:35:37.11: SIM {TimeUS : 76134534, Roll : 0.26, Pitch : -18.43, Yaw : 46.42, Alt : 49.3699989319, Lat : 49.2841227, Lng : -123.1140995, Q1 : 0.907038033009, Q2 : 0.0652454942465, Q3 : -0.146294206381, Q4 : 0.389387965202}
2019-04-14 18:35:37.21: SIM {TimeUS : 76235327, Roll : 0.26, Pitch : -18.44, Yaw : 46.42, Alt : 49.3699989319, Lat : 49.2841257, Lng : -123.1140944, Q1 : 0.907034099102, Q2 : 0.0652555376291, Q3 : -0.146391034126, Q4 : 0.389359116554}
2019-04-14 18:35:37.31: SIM {TimeUS : 76335287, Roll : 0.27, Pitch : -18.44, Yaw : 46.41, Alt : 49.3699989319, Lat : 49.2841286, Lng : -123.1140894, Q1 : 0.907034635544, Q2 : 0.0653572455049, Q3 : -0.146365463734, Q4 : 0.389350473881}
2019-04-14 18:35:37.41: SIM {TimeUS : 76435247, Roll : 0.29, Pitch : -18.44, Yaw : 46.41, Alt : 49.3699989319, Lat : 49.2841318, Lng : -123.1140842, Q1 : 0.907038331032, Q2 : 0.0654943883419, Q3 : -0.146283179522, Q4 : 0.38934969902}
2019-04-14 18:35:37.51: SIM {TimeUS : 76535207, Roll : 0.3, Pitch : -18.43, Yaw : 46.41, Alt : 49.3699989319, Lat : 49.2841347, Lng : -123.1140793, Q1 : 0.907047569752, Q2 : 0.0655613541603, Q3 : -0.146207123995, Q4 : 0.389345496893}
2019-04-14 18:35:37.61: SIM {TimeUS : 76635167, Roll : 0.31, Pitch : -18.43, Yaw : 46.4, Alt : 49.3699989319, Lat : 49.2841377, Lng : -123.1140742, Q1 : 0.907057106495, Q2 : 0.0655884742737, Q3 : -0.146182894707, Q4 : 0.389327824116}
2019-04-14 18:35:37.71: SIM {TimeUS : 76735127, Roll : 0.29, Pitch : -18.42, Yaw : 46.4, Alt : 49.3699989319, Lat : 49.2841409, Lng : -123.1140692, Q1 : 0.907100319862, Q2 : 0.065402559936, Q3 : -0.146107390523, Q4 : 0.389286786318}
2019-04-14 18:35:37.81: SIM {TimeUS : 76835087, Roll : 0.29, Pitch : -18.41, Yaw : 46.4, Alt : 49.3699989319, Lat : 49.2841438, Lng : -123.1140641, Q1 : 0.907126486301, Q2 : 0.0653345808387, Q3 : -0.146065101027, Q4 : 0.389253020287}
2019-04-14 18:35:37.91: SIM {TimeUS : 76935047, Roll : 0.3, Pitch : -18.42, Yaw : 46.39, Alt : 49.3699989319, Lat : 49.2841468, Lng : -123.1140591, Q1 : 0.907110631466, Q2 : 0.0654983147979, Q3 : -0.146152213216, Q4 : 0.389229804277}
2019-04-14 18:35:38.01: SIM {TimeUS : 77035007, Roll : 0.34, Pitch : -18.44, Yaw : 46.39, Alt : 49.3699989319, Lat : 49.2841499, Lng : -123.114054, Q1 : 0.907086730003, Q2 : 0.0658517703414, Q3 : -0.146117463708, Q4 : 0.389238864183}
2019-04-14 18:35:38.11: SIM {TimeUS : 77134967, Roll : 0.38, Pitch : -18.43, Yaw : 46.38, Alt : 49.3699989319, Lat : 49.2841529, Lng : -123.1140489, Q1 : 0.90708988905, Q2 : 0.0661259368062, Q3 : -0.145903095603, Q4 : 0.38926550746}
2019-04-14 18:35:38.21: SIM {TimeUS : 77234927, Roll : 0.4, Pitch : -18.41, Yaw : 46.38, Alt : 49.3699989319, Lat : 49.2841561, Lng : -123.1140439, Q1 : 0.907112658024, Q2 : 0.0662332847714, Q3 : -0.145659655333, Q4 : 0.389285355806}
2019-04-14 18:35:38.31: SIM {TimeUS : 77334887, Roll : 0.41, Pitch : -18.39, Yaw : 46.38, Alt : 49.3699989319, Lat : 49.284159, Lng : -123.1140388, Q1 : 0.907129585743, Q2 : 0.0662284344435, Q3 : -0.145546376705, Q4 : 0.389289051294}
2019-04-14 18:35:38.41: SIM {TimeUS : 77434847, Roll : 0.38, Pitch : -18.42, Yaw : 46.38, Alt : 49.3699989319, Lat : 49.284162, Lng : -123.1140338, Q1 : 0.907112121582, Q2 : 0.0660812631249, Q3 : -0.145835757256, Q4 : 0.389246582985}
2019-04-14 18:35:38.51: SIM {TimeUS : 77534807, Roll : 0.35, Pitch : -18.47, Yaw : 46.38, Alt : 49.3699989319, Lat : 49.2841651, Lng : -123.1140287, Q1 : 0.907049238682, Q2 : 0.06601434201, Q3 : -0.146383196115, Q4 : 0.389198869467}
2019-04-14 18:35:38.61: SIM {TimeUS : 77634767, Roll : 0.32, Pitch : -18.51, Yaw : 46.39, Alt : 49.3699989319, Lat : 49.2841681, Lng : -123.1140237, Q1 : 0.906998932362, Q2 : 0.0659785196185, Q3 : -0.146774664521, Q4 : 0.389174699783}
2019-04-14 18:35:38.71: SIM {TimeUS : 77734727, Roll : 0.31, Pitch : -18.52, Yaw : 46.39, Alt : 49.3699989319, Lat : 49.2841711, Lng : -123.1140186, Q1 : 0.906991541386, Q2 : 0.0659098550677, Q3 : -0.146851688623, Q4 : 0.389174580574}
2019-04-14 18:35:38.81: SIM {TimeUS : 77834687, Roll : 0.3, Pitch : -18.49, Yaw : 46.39, Alt : 49.3699989319, Lat : 49.2841742, Lng : -123.1140135, Q1 : 0.907038331032, Q2 : 0.0657087862492, Q3 : -0.146658673882, Q4 : 0.389172375202}
2019-04-14 18:35:38.91: SIM {TimeUS : 77934647, Roll : 0.29, Pitch : -18.44, Yaw : 46.39, Alt : 49.3699989319, Lat : 49.2841772, Lng : -123.1140085, Q1 : 0.907112658024, Q2 : 0.0654326230288, Q3 : -0.146338939667, Q4 : 0.389165937901}
2019-04-14 18:35:39.01: SIM {TimeUS : 78034607, Roll : 0.28, Pitch : -18.4, Yaw : 46.39, Alt : 49.3699989319, Lat : 49.2841802, Lng : -123.1140034, Q1 : 0.907179176807, Q2 : 0.0652286559343, Q3 : -0.146041065454, Q4 : 0.389157086611}
2019-04-14 18:35:39.11: SIM {TimeUS : 78134567, Roll : 0.29, Pitch : -18.36, Yaw : 46.38, Alt : 49.3699989319, Lat : 49.2841833, Lng : -123.1139983, Q1 : 0.907228291035, Q2 : 0.065168581903, Q3 : -0.145731240511, Q4 : 0.389168739319}
2019-04-14 18:35:39.22: SIM {TimeUS : 78235360, Roll : 0.3, Pitch : -18.35, Yaw : 46.38, Alt : 49.3699989319, Lat : 49.2841863, Lng : -123.1139932, Q1 : 0.907241880894, Q2 : 0.0652420446277, Q3 : -0.145581960678, Q4 : 0.389180660248}
2019-04-14 18:35:39.31: SIM {TimeUS : 78335320, Roll : 0.31, Pitch : -18.36, Yaw : 46.38, Alt : 49.3699989319, Lat : 49.2841894, Lng : -123.1139882, Q1 : 0.907235980034, Q2 : 0.0653159841895, Q3 : -0.14562574029, Q4 : 0.389165610075}
2019-04-14 18:35:39.41: SIM {TimeUS : 78435280, Roll : 0.31, Pitch : -18.38, Yaw : 46.38, Alt : 49.3699989319, Lat : 49.2841924, Lng : -123.1139831, Q1 : 0.907223880291, Q2 : 0.0653617605567, Q3 : -0.145779803395, Q4 : 0.389128446579}
2019-04-14 18:35:39.51: SIM {TimeUS : 78535240, Roll : 0.3, Pitch : -18.39, Yaw : 46.37, Alt : 49.3699989319, Lat : 49.2841954, Lng : -123.1139781, Q1 : 0.907226622105, Q2 : 0.0653275325894, Q3 : -0.145886600018, Q4 : 0.389087796211}
2019-04-14 18:35:39.61: SIM {TimeUS : 78635200, Roll : 0.29, Pitch : -18.38, Yaw : 46.37, Alt : 49.3699989319, Lat : 49.2841985, Lng : -123.113973, Q1 : 0.907251775265, Q2 : 0.0652204081416, Q3 : -0.145870193839, Q4 : 0.389053225517}
2019-04-14 18:35:39.71: SIM {TimeUS : 78735160, Roll : 0.26, Pitch : -18.37, Yaw : 46.37, Alt : 49.3699989319, Lat : 49.2842015, Lng : -123.1139679, Q1 : 0.907295405865, Q2 : 0.0649638101459, Q3 : -0.145838186145, Q4 : 0.389006465673}
2019-04-14 18:35:39.81: SIM {TimeUS : 78835120, Roll : 0.24, Pitch : -18.37, Yaw : 46.36, Alt : 49.3699989319, Lat : 49.2842045, Lng : -123.1139629, Q1 : 0.907307326794, Q2 : 0.0648268684745, Q3 : -0.145937085152, Q4 : 0.388964444399}
2019-04-14 18:35:39.91: SIM {TimeUS : 78935080, Roll : 0.24, Pitch : -18.39, Yaw : 46.36, Alt : 49.3699989319, Lat : 49.2842076, Lng : -123.1139578, Q1 : 0.907288491726, Q2 : 0.0648485198617, Q3 : -0.146139323711, Q4 : 0.388928681612}
2019-04-14 18:35:40.01: SIM {TimeUS : 79035040, Roll : 0.23, Pitch : -18.41, Yaw : 46.36, Alt : 49.3699989319, Lat : 49.2842106, Lng : -123.1139528, Q1 : 0.907270908356, Q2 : 0.0648839995265, Q3 : -0.146292746067, Q4 : 0.388906151056}
2019-04-14 18:35:40.11: SIM {TimeUS : 79135000, Roll : 0.25, Pitch : -18.42, Yaw : 46.36, Alt : 49.3699989319, Lat : 49.2842136, Lng : -123.1139477, Q1 : 0.907263576984, Q2 : 0.0650013238192, Q3 : -0.146295666695, Q4 : 0.38890260458}
2019-04-14 18:35:40.21: SIM {TimeUS : 79234960, Roll : 0.27, Pitch : -18.43, Yaw : 46.36, Alt : 49.3699989319, Lat : 49.2842167, Lng : -123.1139427, Q1 : 0.907246232033, Q2 : 0.065230615437, Q3 : -0.146291449666, Q4 : 0.388906270266}
2019-04-14 18:35:40.31: SIM {TimeUS : 79334920, Roll : 0.3, Pitch : -18.44, Yaw : 46.35, Alt : 49.3699989319, Lat : 49.2842197, Lng : -123.1139376, Q1 : 0.907229244709, Q2 : 0.0654839277267, Q3 : -0.146260634065, Q4 : 0.388914942741}
2019-04-14 18:35:40.41: SIM {TimeUS : 79434880, Roll : 0.32, Pitch : -18.44, Yaw : 46.35, Alt : 49.3699989319, Lat : 49.2842228, Lng : -123.1139325, Q1 : 0.907222032547, Q2 : 0.065619006753, Q3 : -0.14623644948, Q4 : 0.388918012381}
2019-04-14 18:35:40.51: SIM {TimeUS : 79534840, Roll : 0.32, Pitch : -18.43, Yaw : 46.35, Alt : 49.3699989319, Lat : 49.2842258, Lng : -123.1139275, Q1 : 0.907238304615, Q2 : 0.0655856132507, Q3 : -0.146171852946, Q4 : 0.388909935951}
2019-04-14 18:35:40.61: SIM {TimeUS : 79634800, Roll : 0.31, Pitch : -18.44, Yaw : 46.35, Alt : 49.3699989319, Lat : 49.2842288, Lng : -123.1139224, Q1 : 0.907235264778, Q2 : 0.0655797421932, Q3 : -0.146231815219, Q4 : 0.38889554143}
2019-04-14 18:35:40.71: SIM {TimeUS : 79734760, Roll : 0.31, Pitch : -18.46, Yaw : 46.35, Alt : 49.3699989319, Lat : 49.2842319, Lng : -123.1139174, Q1 : 0.907212197781, Q2 : 0.0656409859657, Q3 : -0.146379083395, Q4 : 0.388883680105}
2019-04-14 18:35:40.81: SIM {TimeUS : 79834720, Roll : 0.3, Pitch : -18.45, Yaw : 46.35, Alt : 49.3699989319, Lat : 49.2842349, Lng : -123.1139123, Q1 : 0.907216012478, Q2 : 0.0655655786395, Q3 : -0.146395564079, Q4 : 0.388881236315}
2019-04-14 18:35:40.91: SIM {TimeUS : 79934680, Roll : 0.27, Pitch : -18.45, Yaw : 46.35, Alt : 49.3699989319, Lat : 49.284238, Lng : -123.1139073, Q1 : 0.90723580122, Q2 : 0.0653158649802, Q3 : -0.146443068981, Q4 : 0.388859242201}
2019-04-14 18:35:41.01: SIM {TimeUS : 80034640, Roll : 0.25, Pitch : -18.43, Yaw : 46.35, Alt : 49.3800010681, Lat : 49.284241, Lng : -123.1139022, Q1 : 0.907259464264, Q2 : 0.0651104152203, Q3 : -0.146392390132, Q4 : 0.388857573271}
2019-04-14 18:35:41.11: SIM {TimeUS : 80134600, Roll : 0.26, Pitch : -18.41, Yaw : 46.35, Alt : 49.3800010681, Lat : 49.284244, Lng : -123.1138971, Q1 : 0.907274186611, Q2 : 0.0651056841016, Q3 : -0.146222516894, Q4 : 0.388887941837}
2019-04-14 18:35:41.21: SIM {TimeUS : 80234560, Roll : 0.29, Pitch : -18.39, Yaw : 46.36, Alt : 49.3800010681, Lat : 49.2842471, Lng : -123.113892, Q1 : 0.907281637192, Q2 : 0.0652681589127, Q3 : -0.145971953869, Q4 : 0.388937413692}
2019-04-14 18:35:41.32: SIM {TimeUS : 80335353, Roll : 0.31, Pitch : -18.4, Yaw : 46.36, Alt : 49.3800010681, Lat : 49.2842502, Lng : -123.1138869, Q1 : 0.907260119915, Q2 : 0.0654737427831, Q3 : -0.145941153169, Q4 : 0.388964623213}
2019-04-14 18:35:41.41: SIM {TimeUS : 80435313, Roll : 0.31, Pitch : -18.42, Yaw : 46.36, Alt : 49.3800010681, Lat : 49.2842532, Lng : -123.1138819, Q1 : 0.907240092754, Q2 : 0.0655220448971, Q3 : -0.146072119474, Q4 : 0.388954073191}
2019-04-14 18:35:41.51: SIM {TimeUS : 80535273, Roll : 0.32, Pitch : -18.44, Yaw : 46.36, Alt : 49.3800010681, Lat : 49.2842562, Lng : -123.1138768, Q1 : 0.907205939293, Q2 : 0.065637037158, Q3 : -0.146250724792, Q4 : 0.388947188854}
2019-04-14 18:35:41.61: SIM {TimeUS : 80635233, Roll : 0.32, Pitch : -18.46, Yaw : 46.36, Alt : 49.3800010681, Lat : 49.2842593, Lng : -123.1138717, Q1 : 0.907181203365, Q2 : 0.0657419040799, Q3 : -0.14635334909, Q4 : 0.388948529959}
2019-04-14 18:35:41.71: SIM {TimeUS : 80735193, Roll : 0.33, Pitch : -18.46, Yaw : 46.36, Alt : 49.3800010681, Lat : 49.2842623, Lng : -123.1138667, Q1 : 0.907167196274, Q2 : 0.0658324584365, Q3 : -0.146362394094, Q4 : 0.388962596655}
2019-04-14 18:35:41.81: SIM {TimeUS : 80835153, Roll : 0.33, Pitch : -18.47, Yaw : 46.36, Alt : 49.3800010681, Lat : 49.2842654, Lng : -123.1138616, Q1 : 0.907150864601, Q2 : 0.0658792927861, Q3 : -0.14641456306, Q4 : 0.388972997665}
2019-04-14 18:35:41.91: SIM {TimeUS : 80935113, Roll : 0.33, Pitch : -18.46, Yaw : 46.36, Alt : 49.3800010681, Lat : 49.2842684, Lng : -123.1138565, Q1 : 0.907164394855, Q2 : 0.0658008679748, Q3 : -0.146317869425, Q4 : 0.388991087675}
2019-04-14 18:35:42.01: SIM {TimeUS : 81035073, Roll : 0.33, Pitch : -18.42, Yaw : 46.36, Alt : 49.3800010681, Lat : 49.2842715, Lng : -123.1138515, Q1 : 0.90719473362, Q2 : 0.0656979754567, Q3 : -0.146062746644, Q4 : 0.389033675194}
2019-04-14 18:35:42.11: SIM {TimeUS : 81135033, Roll : 0.34, Pitch : -18.4, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2842745, Lng : -123.1138464, Q1 : 0.907206892967, Q2 : 0.0657063573599, Q3 : -0.14583581686, Q4 : 0.389088958502}
2019-04-14 18:35:42.21: SIM {TimeUS : 81234993, Roll : 0.34, Pitch : -18.38, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2842775, Lng : -123.1138413, Q1 : 0.907221138477, Q2 : 0.0656292587519, Q3 : -0.145705163479, Q4 : 0.38911780715}
2019-04-14 18:35:42.31: SIM {TimeUS : 81334953, Roll : 0.33, Pitch : -18.39, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2842806, Lng : -123.1138363, Q1 : 0.907213568687, Q2 : 0.065597936511, Q3 : -0.145742937922, Q4 : 0.389126569033}
2019-04-14 18:35:42.41: SIM {TimeUS : 81434913, Roll : 0.35, Pitch : -18.42, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2842836, Lng : -123.1138312, Q1 : 0.907157301903, Q2 : 0.065840870142, Q3 : -0.145959287882, Q4 : 0.389135599136}
2019-04-14 18:35:42.51: SIM {TimeUS : 81534873, Roll : 0.36, Pitch : -18.45, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2842867, Lng : -123.1138261, Q1 : 0.907108724117, Q2 : 0.0660629868507, Q3 : -0.146135449409, Q4 : 0.389145076275}
2019-04-14 18:35:42.61: SIM {TimeUS : 81634833, Roll : 0.38, Pitch : -18.44, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2842897, Lng : -123.1138211, Q1 : 0.907111644745, Q2 : 0.0661519095302, Q3 : -0.145998731256, Q4 : 0.389174491167}
2019-04-14 18:35:42.71: SIM {TimeUS : 81734793, Roll : 0.38, Pitch : -18.42, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2842928, Lng : -123.113816, Q1 : 0.907137751579, Q2 : 0.0660670027137, Q3 : -0.145856410265, Q4 : 0.389181494713}
2019-04-14 18:35:42.81: SIM {TimeUS : 81834753, Roll : 0.37, Pitch : -18.41, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2842958, Lng : -123.1138109, Q1 : 0.907162189484, Q2 : 0.0659494847059, Q3 : -0.145779132843, Q4 : 0.389173388481}
2019-04-14 18:35:42.91: SIM {TimeUS : 81934713, Roll : 0.36, Pitch : -18.41, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2842988, Lng : -123.1138059, Q1 : 0.907163739204, Q2 : 0.0659101232886, Q3 : -0.145800575614, Q4 : 0.389168441296}
2019-04-14 18:35:43.01: SIM {TimeUS : 82034673, Roll : 0.35, Pitch : -18.42, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2843019, Lng : -123.1138008, Q1 : 0.907150447369, Q2 : 0.0658710375428, Q3 : -0.145962700248, Q4 : 0.389145195484}
2019-04-14 18:35:43.11: SIM {TimeUS : 82134633, Roll : 0.34, Pitch : -18.43, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2843049, Lng : -123.1137957, Q1 : 0.907147824764, Q2 : 0.0658108592033, Q3 : -0.14603741467, Q4 : 0.389133423567}
2019-04-14 18:35:43.21: SIM {TimeUS : 82234593, Roll : 0.34, Pitch : -18.41, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2843079, Lng : -123.1137907, Q1 : 0.907166063786, Q2 : 0.0657644420862, Q3 : -0.145903065801, Q4 : 0.389149218798}
2019-04-14 18:35:43.31: SIM {TimeUS : 82334553, Roll : 0.36, Pitch : -18.39, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.284311, Lng : -123.1137856, Q1 : 0.907178640366, Q2 : 0.0658049657941, Q3 : -0.145704910159, Q4 : 0.389187276363}
