2019-04-14 17:49:22.80: SIM {TimeUS : 39815734, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:49:23.91: SIM {TimeUS : 40934453, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:49:24.01: SIM {TimeUS : 41034413, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:49:24.11: SIM {TimeUS : 41134373, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:49:24.21: SIM {TimeUS : 41234333, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:49:24.31: SIM {TimeUS : 41334293, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:49:24.41: SIM {TimeUS : 41434253, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:49:24.51: SIM {TimeUS : 41534213, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:49:24.61: SIM {TimeUS : 41634173, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:49:24.71: SIM {TimeUS : 41734133, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:49:24.81: SIM {TimeUS : 41834093, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:49:24.91: SIM {TimeUS : 41934886, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:49:25.01: SIM {TimeUS : 42034846, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:49:25.11: SIM {TimeUS : 42134806, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 1.55884419956e-12}
2019-04-14 17:49:25.21: SIM {TimeUS : 42234766, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 1.31063340736e-10}
2019-04-14 17:49:25.31: SIM {TimeUS : 42334726, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.69395377725e-07}
2019-04-14 17:49:25.41: SIM {TimeUS : 42434686, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -3.5402837284e-07}
2019-04-14 17:49:25.51: SIM {TimeUS : 42534646, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -5.45750992842e-07}
2019-04-14 17:49:25.61: SIM {TimeUS : 42634606, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -7.7958327438e-07}
2019-04-14 17:49:25.71: SIM {TimeUS : 42734566, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.01151135823e-06}
2019-04-14 17:49:25.81: SIM {TimeUS : 42834526, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.18535820093e-06}
2019-04-14 17:49:25.91: SIM {TimeUS : 42934486, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.42956560012e-06}
2019-04-14 17:49:26.01: SIM {TimeUS : 43034446, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1100006104, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.64426478477e-06}
2019-04-14 17:49:26.11: SIM {TimeUS : 43134406, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1399993896, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.88474098195e-06}
2019-04-14 17:49:26.21: SIM {TimeUS : 43234366, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1700000763, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.14183205571e-06}
2019-04-14 17:49:26.31: SIM {TimeUS : 43334326, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.2000007629, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.39934865931e-06}
2019-04-14 17:49:26.41: SIM {TimeUS : 43434286, Roll : -0.09, Pitch : -0.08, Yaw : 359.99, Alt : 30.25, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999999344349, Q2 : -0.000842840934638, Q3 : -0.000759575923439, Q4 : -1.13831210911e-05}
2019-04-14 17:49:26.51: SIM {TimeUS : 43534246, Roll : -0.36, Pitch : -0.32, Yaw : 359.99, Alt : 30.3400001526, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999990820885, Q2 : -0.00320455618203, Q3 : -0.00284779723734, Q4 : -4.63665164716e-05}
2019-04-14 17:49:26.61: SIM {TimeUS : 43634206, Roll : -0.61, Pitch : -0.56, Yaw : 359.99, Alt : 30.4899997711, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999973297119, Q2 : -0.0053851227276, Q3 : -0.00494325580075, Q4 : -0.000108983294922}
2019-04-14 17:49:26.71: SIM {TimeUS : 43734166, Roll : -0.75, Pitch : -0.72, Yaw : 359.98, Alt : 30.6499996185, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999958693981, Q2 : -0.00655047921464, Q3 : -0.00629942631349, Q4 : -0.000190340710105}
2019-04-14 17:49:26.81: SIM {TimeUS : 43834126, Roll : -0.75, Pitch : -0.73, Yaw : 359.97, Alt : 30.8099994659, Lat : 49.28357, Lng : -123.1150201, Q1 : 0.99995803833, Q2 : -0.00657679932192, Q3 : -0.00636918470263, Q4 : -0.000276552484138}
2019-04-14 17:49:26.91: SIM {TimeUS : 43934086, Roll : -0.64, Pitch : -0.59, Yaw : 359.96, Alt : 30.9599990845, Lat : 49.28357, Lng : -123.1150201, Q1 : 0.99997061491, Q2 : -0.00563609506935, Q3 : -0.00519338622689, Q4 : -0.000361725600669}
2019-04-14 17:49:27.01: SIM {TimeUS : 44034879, Roll : -0.46, Pitch : -0.38, Yaw : 359.95, Alt : 31.1200008392, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999986231327, Q2 : -0.0040380959399, Q3 : -0.00332429516129, Q4 : -0.000436586764408}
2019-04-14 17:49:27.11: SIM {TimeUS : 44134839, Roll : -0.26, Pitch : -0.17, Yaw : 359.94, Alt : 31.2800006866, Lat : 49.2835701, Lng : -123.1150203, Q1 : 0.999996006489, Q2 : -0.00234679551795, Q3 : -0.00150806154124, Q4 : -0.000500606722198}
2019-04-14 17:49:27.21: SIM {TimeUS : 44234799, Roll : -0.11, Pitch : -0.01, Yaw : 359.93, Alt : 31.4400005341, Lat : 49.2835702, Lng : -123.1150204, Q1 : 0.999999344349, Q2 : -0.00100398377981, Q3 : -0.000173853099113, Q4 : -0.000549317104742}
2019-04-14 17:49:27.31: SIM {TimeUS : 44334759, Roll : -0.01, Pitch : 0.05, Yaw : 359.93, Alt : 31.6100006104, Lat : 49.2835702, Lng : -123.1150204, Q1 : 0.999999701977, Q2 : -0.000146221980685, Q3 : 0.000487165641971, Q4 : -0.00058367481688}
2019-04-14 17:49:27.41: SIM {TimeUS : 44434719, Roll : 0.04, Pitch : 0.05, Yaw : 359.93, Alt : 31.7900009155, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.999999642372, Q2 : 0.000417589821154, Q3 : 0.000446990685305, Q4 : -0.00061018334236}
2019-04-14 17:49:27.51: SIM {TimeUS : 44534679, Roll : 0.08, Pitch : 0.02, Yaw : 359.92, Alt : 31.9799995422, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999523163, Q2 : 0.000703346915543, Q3 : 0.000186545978067, Q4 : -0.000623294850811}
2019-04-14 17:49:27.61: SIM {TimeUS : 44634639, Roll : 0.07, Pitch : 0.01, Yaw : 359.92, Alt : 32.1599998474, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999642372, Q2 : 0.000632094335742, Q3 : 0.000104074460978, Q4 : -0.000620495993644}
2019-04-14 17:49:27.71: SIM {TimeUS : 44734599, Roll : 0.06, Pitch : 0.01, Yaw : 359.93, Alt : 32.3499984741, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : 0.000531773024704, Q3 : 0.000170400147908, Q4 : -0.000596204248723}
2019-04-14 17:49:27.81: SIM {TimeUS : 44834559, Roll : 0.05, Pitch : 0.03, Yaw : 359.93, Alt : 32.5499992371, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999642372, Q2 : 0.00052205711836, Q3 : 0.000328550464474, Q4 : -0.000570011266973}
2019-04-14 17:49:27.91: SIM {TimeUS : 44934519, Roll : 0.08, Pitch : 0.06, Yaw : 359.93, Alt : 32.7400016785, Lat : 49.2835703, Lng : -123.1150208, Q1 : 0.999999403954, Q2 : 0.000724302022718, Q3 : 0.000555741949938, Q4 : -0.000543726375327}
2019-04-14 17:49:28.01: SIM {TimeUS : 45034479, Roll : 0.12, Pitch : 0.08, Yaw : 359.94, Alt : 32.9399986267, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999046326, Q2 : 0.00108667614404, Q3 : 0.000736050424166, Q4 : -0.000519847555552}
2019-04-14 17:49:28.11: SIM {TimeUS : 45134439, Roll : 0.16, Pitch : 0.1, Yaw : 359.94, Alt : 33.1399993896, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999998450279, Q2 : 0.00145867059473, Q3 : 0.000887100992259, Q4 : -0.000498525449075}
2019-04-14 17:49:28.21: SIM {TimeUS : 45234399, Roll : 0.19, Pitch : 0.11, Yaw : 359.94, Alt : 33.3499984741, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997913837, Q2 : 0.00169360032305, Q3 : 0.00102991843596, Q4 : -0.000469537480967}
2019-04-14 17:49:28.31: SIM {TimeUS : 45334359, Roll : 0.19, Pitch : 0.13, Yaw : 359.94, Alt : 33.5499992371, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997735023, Q2 : 0.0017284040805, Q3 : 0.00116898363922, Q4 : -0.000452779408079}
2019-04-14 17:49:28.41: SIM {TimeUS : 45434319, Roll : 0.16, Pitch : 0.14, Yaw : 359.94, Alt : 33.7599983215, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997973442, Q2 : 0.00145437091123, Q3 : 0.0013045289088, Q4 : -0.00045933239744}
2019-04-14 17:49:28.51: SIM {TimeUS : 45534279, Roll : 0.14, Pitch : 0.16, Yaw : 359.94, Alt : 33.9700012207, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999998152256, Q2 : 0.001228457666, Q3 : 0.00140593154356, Q4 : -0.000469729537144}
2019-04-14 17:49:28.61: SIM {TimeUS : 45634239, Roll : 0.13, Pitch : 0.14, Yaw : 359.94, Alt : 34.1800003052, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.99999833107, Q2 : 0.00118143751752, Q3 : 0.00130484381225, Q4 : -0.000499275512993}
2019-04-14 17:49:28.71: SIM {TimeUS : 45734199, Roll : 0.12, Pitch : 0.13, Yaw : 359.93, Alt : 34.3899993896, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999998569489, Q2 : 0.0011216631392, Q3 : 0.00115945213474, Q4 : -0.000543058326002}
2019-04-14 17:49:28.81: SIM {TimeUS : 45834159, Roll : 0.1, Pitch : 0.12, Yaw : 359.93, Alt : 34.5999984741, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999998807907, Q2 : 0.000938807963394, Q3 : 0.00107715115882, Q4 : -0.000585833506193}
2019-04-14 17:49:28.91: SIM {TimeUS : 45934119, Roll : 0.09, Pitch : 0.08, Yaw : 359.92, Alt : 34.8199996948, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.99999922514, Q2 : 0.000793059298303, Q3 : 0.000730741419829, Q4 : -0.0006183811347}
2019-04-14 17:49:29.01: SIM {TimeUS : 46034079, Roll : 0.08, Pitch : 0.02, Yaw : 359.92, Alt : 35.0299987793, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999999523163, Q2 : 0.00070960551966, Q3 : 0.000255476625171, Q4 : -0.000652469578199}
2019-04-14 17:49:29.11: SIM {TimeUS : 46134872, Roll : 0.06, Pitch : 0.0, Yaw : 359.91, Alt : 35.25, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999999582767, Q2 : 0.000609398353845, Q3 : -2.49596741924e-05, Q4 : -0.000699225231074}
2019-04-14 17:49:29.21: SIM {TimeUS : 46234832, Roll : 0.05, Pitch : -0.01, Yaw : 359.91, Alt : 35.4700012207, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999582767, Q2 : 0.000508289143909, Q3 : -0.000138555886224, Q4 : -0.000755687535275}
2019-04-14 17:49:29.31: SIM {TimeUS : 46334792, Roll : 0.05, Pitch : 0.0, Yaw : 359.9, Alt : 35.6899986267, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999523163, Q2 : 0.000498689012602, Q3 : -9.70905148279e-06, Q4 : -0.000817899766844}
2019-04-14 17:49:29.41: SIM {TimeUS : 46434752, Roll : 0.04, Pitch : 0.0, Yaw : 359.9, Alt : 35.9099998474, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999523163, Q2 : 0.000407154031564, Q3 : 4.36382142652e-05, Q4 : -0.000869285839144}
2019-04-14 17:49:29.51: SIM {TimeUS : 46534712, Roll : 0.01, Pitch : 0.0, Yaw : 359.89, Alt : 36.1300010681, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999582767, Q2 : 0.000147727812873, Q3 : 3.95113856939e-05, Q4 : -0.000902016123291}
2019-04-14 17:49:29.61: SIM {TimeUS : 46634672, Roll : -0.01, Pitch : 0.0, Yaw : 359.89, Alt : 36.3499984741, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999582767, Q2 : -9.46724612731e-05, Q3 : 4.51797131973e-05, Q4 : -0.00092457322171}
2019-04-14 17:49:29.71: SIM {TimeUS : 46734632, Roll : -0.02, Pitch : 0.01, Yaw : 359.89, Alt : 36.5699996948, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999523163, Q2 : -0.000247910094913, Q3 : 0.000160891300766, Q4 : -0.000939135323279}
2019-04-14 17:49:29.81: SIM {TimeUS : 46834592, Roll : -0.04, Pitch : 0.01, Yaw : 359.89, Alt : 36.7900009155, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999463558, Q2 : -0.000365754502127, Q3 : 0.000135041133035, Q4 : -0.000949181441683}
2019-04-14 17:49:29.91: SIM {TimeUS : 46934552, Roll : -0.04, Pitch : 0.0, Yaw : 359.89, Alt : 37.0200004578, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999463558, Q2 : -0.000374485825887, Q3 : 3.76326061087e-05, Q4 : -0.00095613260055}
2019-04-14 17:49:30.01: SIM {TimeUS : 47034512, Roll : -0.03, Pitch : -0.01, Yaw : 359.88, Alt : 37.2400016785, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999463558, Q2 : -0.000338394951541, Q3 : -8.7519234512e-05, Q4 : -0.000962301099207}
2019-04-14 17:49:30.11: SIM {TimeUS : 47134472, Roll : -0.02, Pitch : -0.02, Yaw : 359.88, Alt : 37.4700012207, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999463558, Q2 : -0.00023364640947, Q3 : -0.000222971400945, Q4 : -0.000967828265857}
2019-04-14 17:49:30.21: SIM {TimeUS : 47234432, Roll : 0.0, Pitch : -0.03, Yaw : 359.88, Alt : 37.6899986267, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999463558, Q2 : -1.02212725324e-05, Q3 : -0.000328961672494, Q4 : -0.000967174244579}
2019-04-14 17:49:30.31: SIM {TimeUS : 47334392, Roll : 0.0, Pitch : -0.05, Yaw : 359.89, Alt : 37.9199981689, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999403954, Q2 : 2.51394812949e-05, Q3 : -0.000476320798043, Q4 : -0.000960071047302}
2019-04-14 17:49:30.41: SIM {TimeUS : 47434352, Roll : -0.01, Pitch : -0.08, Yaw : 359.89, Alt : 38.1399993896, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999284744, Q2 : -0.000134294255986, Q3 : -0.000703276018612, Q4 : -0.000947909313254}
2019-04-14 17:49:30.51: SIM {TimeUS : 47534312, Roll : -0.04, Pitch : -0.09, Yaw : 359.89, Alt : 38.3699989319, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.99999910593, Q2 : -0.000412315042922, Q3 : -0.000838224776089, Q4 : -0.000943682331126}
2019-04-14 17:49:30.61: SIM {TimeUS : 47634272, Roll : -0.08, Pitch : -0.08, Yaw : 359.88, Alt : 38.5999984741, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999999046326, Q2 : -0.000739042938221, Q3 : -0.000705613929313, Q4 : -0.000965085811913}
2019-04-14 17:49:30.71: SIM {TimeUS : 47734232, Roll : -0.11, Pitch : -0.05, Yaw : 359.88, Alt : 38.8300018311, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998927116, Q2 : -0.000962268211879, Q3 : -0.000504248542711, Q4 : -0.000989867025055}
2019-04-14 17:49:30.81: SIM {TimeUS : 47834192, Roll : -0.11, Pitch : -0.03, Yaw : 359.88, Alt : 39.0600013733, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998927116, Q2 : -0.00102777709253, Q3 : -0.000261352746747, Q4 : -0.00101222342346}
2019-04-14 17:49:30.91: SIM {TimeUS : 47934152, Roll : -0.1, Pitch : 0.0, Yaw : 359.88, Alt : 39.2900009155, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999999046326, Q2 : -0.000899760867469, Q3 : 6.66008636472e-05, Q4 : -0.00103911198676}
2019-04-14 17:49:31.01: SIM {TimeUS : 48034112, Roll : -0.07, Pitch : 0.02, Yaw : 359.87, Alt : 39.5200004578, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999999165535, Q2 : -0.000668284657877, Q3 : 0.000190928243683, Q4 : -0.0010734195821}
2019-04-14 17:49:31.11: SIM {TimeUS : 48134072, Roll : -0.05, Pitch : 0.02, Yaw : 359.87, Alt : 39.75, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : -0.000502335547935, Q3 : 0.000203751129447, Q4 : -0.00111824867781}
2019-04-14 17:49:31.21: SIM {TimeUS : 48234865, Roll : -0.04, Pitch : 0.04, Yaw : 359.86, Alt : 39.9799995422, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : -0.000410508684581, Q3 : 0.000371422327589, Q4 : -0.00115418748464}
2019-04-14 17:49:31.31: SIM {TimeUS : 48334825, Roll : -0.05, Pitch : 0.06, Yaw : 359.86, Alt : 40.2099990845, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998986721, Q2 : -0.000515601073857, Q3 : 0.000611451861914, Q4 : -0.00118476315401}
2019-04-14 17:49:31.41: SIM {TimeUS : 48434785, Roll : -0.05, Pitch : 0.09, Yaw : 359.86, Alt : 40.4399986267, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998748302, Q2 : -0.000517433451023, Q3 : 0.000836506485939, Q4 : -0.00121783732902}
2019-04-14 17:49:31.51: SIM {TimeUS : 48534745, Roll : -0.04, Pitch : 0.12, Yaw : 359.85, Alt : 40.6800003052, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998569489, Q2 : -0.000380936864531, Q3 : 0.00107970600948, Q4 : -0.00125231989659}
2019-04-14 17:49:31.61: SIM {TimeUS : 48634705, Roll : -0.02, Pitch : 0.12, Yaw : 359.85, Alt : 40.9099998474, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998569489, Q2 : -0.000208202487556, Q3 : 0.00111663597636, Q4 : -0.00127693172544}
2019-04-14 17:49:31.71: SIM {TimeUS : 48734665, Roll : 0.0, Pitch : 0.12, Yaw : 359.85, Alt : 41.1399993896, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998569489, Q2 : 8.15989842522e-05, Q3 : 0.001086318749, Q4 : -0.00129621021915}
2019-04-14 17:49:31.81: SIM {TimeUS : 48834625, Roll : 0.04, Pitch : 0.13, Yaw : 359.85, Alt : 41.3699989319, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.99999833107, Q2 : 0.000412728957599, Q3 : 0.00120588636491, Q4 : -0.00130726175848}
2019-04-14 17:49:31.91: SIM {TimeUS : 48934585, Roll : 0.09, Pitch : 0.16, Yaw : 359.84, Alt : 41.6100006104, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999997735023, Q2 : 0.000808557204437, Q3 : 0.00144740834367, Q4 : -0.00131929072086}
2019-04-14 17:49:32.01: SIM {TimeUS : 49034545, Roll : 0.11, Pitch : 0.19, Yaw : 359.84, Alt : 41.8400001526, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999997198582, Q2 : 0.00101983523928, Q3 : 0.00166616006754, Q4 : -0.00133478734642}
2019-04-14 17:49:32.11: SIM {TimeUS : 49134505, Roll : 0.09, Pitch : 0.2, Yaw : 359.84, Alt : 42.0699996948, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999997138977, Q2 : 0.000862538581714, Q3 : 0.00177617173176, Q4 : -0.00134167831857}
2019-04-14 17:49:32.21: SIM {TimeUS : 49234465, Roll : 0.04, Pitch : 0.2, Yaw : 359.84, Alt : 42.3100013733, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999997377396, Q2 : 0.000406257662689, Q3 : 0.00181412673555, Q4 : -0.00134850223549}
2019-04-14 17:49:32.31: SIM {TimeUS : 49334425, Roll : 0.0, Pitch : 0.2, Yaw : 359.84, Alt : 42.5400009155, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999997496605, Q2 : -4.88622317789e-05, Q3 : 0.00178375199903, Q4 : -0.00136187695898}
