2019-04-14 04:29:56.90: SIM {TimeUS : 40716207, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 04:30:19.91: SIM {TimeUS : 63735329, Roll : 0.15, Pitch : -17.71, Yaw : 34.58, Alt : 49.3199996948, Lat : 49.2837909, Lng : -123.1147843, Q1 : 0.943346321583, Q2 : 0.0470460802317, Q3 : -0.146617889404, Q4 : 0.29391759634}
2019-04-14 04:30:20.01: SIM {TimeUS : 63835289, Roll : 0.15, Pitch : -17.77, Yaw : 34.57, Alt : 49.3199996948, Lat : 49.2837944, Lng : -123.1147806, Q1 : 0.943297326565, Q2 : 0.0471880584955, Q3 : -0.147085651755, Q4 : 0.293818473816}
2019-04-14 04:30:20.11: SIM {TimeUS : 63935249, Roll : 0.16, Pitch : -17.8, Yaw : 34.56, Alt : 49.3199996948, Lat : 49.2837977, Lng : -123.1147769, Q1 : 0.94327545166, Q2 : 0.0473291762173, Q3 : -0.147305399179, Q4 : 0.293755978346}
2019-04-14 04:30:20.21: SIM {TimeUS : 64035209, Roll : 0.16, Pitch : -17.82, Yaw : 34.56, Alt : 49.3300018311, Lat : 49.2838013, Lng : -123.1147731, Q1 : 0.943262159824, Q2 : 0.0473923124373, Q3 : -0.147503271699, Q4 : 0.293689221144}
2019-04-14 04:30:20.31: SIM {TimeUS : 64135169, Roll : 0.16, Pitch : -17.83, Yaw : 34.55, Alt : 49.3300018311, Lat : 49.2838047, Lng : -123.1147694, Q1 : 0.943266391754, Q2 : 0.0473813191056, Q3 : -0.147614493966, Q4 : 0.293621361256}
2019-04-14 04:30:20.41: SIM {TimeUS : 64235129, Roll : 0.17, Pitch : -17.82, Yaw : 34.54, Alt : 49.3300018311, Lat : 49.2838081, Lng : -123.1147657, Q1 : 0.94329637289, Q2 : 0.047426301986, Q3 : -0.147492453456, Q4 : 0.293579190969}
2019-04-14 04:30:20.51: SIM {TimeUS : 64335089, Roll : 0.18, Pitch : -17.83, Yaw : 34.53, Alt : 49.3300018311, Lat : 49.2838116, Lng : -123.1147619, Q1 : 0.943304121494, Q2 : 0.0475567281246, Q3 : -0.147502109408, Q4 : 0.293528109789}
2019-04-14 04:30:20.61: SIM {TimeUS : 64435049, Roll : 0.19, Pitch : -17.84, Yaw : 34.53, Alt : 49.3300018311, Lat : 49.2838151, Lng : -123.1147582, Q1 : 0.94330072403, Q2 : 0.0476463325322, Q3 : -0.147651210427, Q4 : 0.293449610472}
2019-04-14 04:30:20.71: SIM {TimeUS : 64535009, Roll : 0.19, Pitch : -17.86, Yaw : 34.51, Alt : 49.3300018311, Lat : 49.2838185, Lng : -123.1147544, Q1 : 0.943307876587, Q2 : 0.0476915836334, Q3 : -0.147767797112, Q4 : 0.293360680342}
2019-04-14 04:30:20.81: SIM {TimeUS : 64634969, Roll : 0.2, Pitch : -17.86, Yaw : 34.5, Alt : 49.3300018311, Lat : 49.283822, Lng : -123.1147506, Q1 : 0.94333845377, Q2 : 0.0477420911193, Q3 : -0.147747844458, Q4 : 0.293264061213}
2019-04-14 04:30:20.91: SIM {TimeUS : 64734929, Roll : 0.2, Pitch : -17.87, Yaw : 34.49, Alt : 49.3300018311, Lat : 49.2838256, Lng : -123.1147469, Q1 : 0.94336616993, Q2 : 0.0477406904101, Q3 : -0.14780536294, Q4 : 0.29314622283}
2019-04-14 04:30:21.01: SIM {TimeUS : 64834889, Roll : 0.18, Pitch : -17.89, Yaw : 34.47, Alt : 49.3300018311, Lat : 49.2838291, Lng : -123.1147431, Q1 : 0.943383276463, Q2 : 0.0476355031133, Q3 : -0.148029103875, Q4 : 0.292995393276}
2019-04-14 04:30:21.11: SIM {TimeUS : 64934849, Roll : 0.16, Pitch : -17.93, Yaw : 34.46, Alt : 49.3300018311, Lat : 49.2838325, Lng : -123.1147393, Q1 : 0.943380773067, Q2 : 0.0475096069276, Q3 : -0.148427024484, Q4 : 0.292822480202}
2019-04-14 04:30:21.21: SIM {TimeUS : 65034809, Roll : 0.15, Pitch : -17.94, Yaw : 34.44, Alt : 49.3300018311, Lat : 49.283836, Lng : -123.1147355, Q1 : 0.943407714367, Q2 : 0.0474155135453, Q3 : -0.148558035493, Q4 : 0.292684406042}
2019-04-14 04:30:21.31: SIM {TimeUS : 65134769, Roll : 0.15, Pitch : -17.93, Yaw : 34.43, Alt : 49.3300018311, Lat : 49.2838396, Lng : -123.1147317, Q1 : 0.943450331688, Q2 : 0.0474303811789, Q3 : -0.148483529687, Q4 : 0.2925824821}
2019-04-14 04:30:21.41: SIM {TimeUS : 65234729, Roll : 0.17, Pitch : -17.92, Yaw : 34.42, Alt : 49.3300018311, Lat : 49.2838431, Lng : -123.114728, Q1 : 0.943488001823, Q2 : 0.0475473739207, Q3 : -0.148375213146, Q4 : 0.292496949434}
2019-04-14 04:30:21.51: SIM {TimeUS : 65334689, Roll : 0.18, Pitch : -17.93, Yaw : 34.4, Alt : 49.3300018311, Lat : 49.2838465, Lng : -123.1147242, Q1 : 0.943505346775, Q2 : 0.0476671010256, Q3 : -0.148420721292, Q4 : 0.292398452759}
2019-04-14 04:30:21.61: SIM {TimeUS : 65434649, Roll : 0.18, Pitch : -17.95, Yaw : 34.39, Alt : 49.3400001526, Lat : 49.28385, Lng : -123.1147204, Q1 : 0.943510174751, Q2 : 0.0476696267724, Q3 : -0.148618727922, Q4 : 0.292281717062}
2019-04-14 04:30:21.71: SIM {TimeUS : 65534609, Roll : 0.16, Pitch : -17.97, Yaw : 34.38, Alt : 49.3400001526, Lat : 49.2838536, Lng : -123.1147166, Q1 : 0.943519890308, Q2 : 0.0475480370224, Q3 : -0.148847535253, Q4 : 0.292153775692}
2019-04-14 04:30:21.81: SIM {TimeUS : 65634569, Roll : 0.15, Pitch : -17.99, Yaw : 34.37, Alt : 49.3400001526, Lat : 49.2838572, Lng : -123.1147128, Q1 : 0.943530619144, Q2 : 0.0474670864642, Q3 : -0.149026036263, Q4 : 0.292041271925}
2019-04-14 04:30:21.92: SIM {TimeUS : 65735362, Roll : 0.15, Pitch : -18.0, Yaw : 34.36, Alt : 49.3400001526, Lat : 49.2838608, Lng : -123.1147089, Q1 : 0.943539500237, Q2 : 0.0475245565176, Q3 : -0.149134531617, Q4 : 0.291947752237}
2019-04-14 04:30:22.01: SIM {TimeUS : 65835322, Roll : 0.16, Pitch : -18.01, Yaw : 34.35, Alt : 49.3400001526, Lat : 49.2838643, Lng : -123.1147051, Q1 : 0.943551838398, Q2 : 0.0476222857833, Q3 : -0.149172201753, Q4 : 0.291872799397}
2019-04-14 04:30:22.11: SIM {TimeUS : 65935282, Roll : 0.19, Pitch : -18.02, Yaw : 34.34, Alt : 49.3400001526, Lat : 49.2838677, Lng : -123.1147013, Q1 : 0.94354814291, Q2 : 0.047824781388, Q3 : -0.149211391807, Q4 : 0.291831612587}
2019-04-14 04:30:22.21: SIM {TimeUS : 66035242, Roll : 0.2, Pitch : -18.04, Yaw : 34.33, Alt : 49.3400001526, Lat : 49.2838713, Lng : -123.1146975, Q1 : 0.943533778191, Q2 : 0.047953248024, Q3 : -0.149347066879, Q4 : 0.291787564754}
2019-04-14 04:30:22.31: SIM {TimeUS : 66135202, Roll : 0.21, Pitch : -18.07, Yaw : 34.33, Alt : 49.3400001526, Lat : 49.2838749, Lng : -123.1146937, Q1 : 0.943510055542, Q2 : 0.0481015071273, Q3 : -0.149529650807, Q4 : 0.291746288538}
2019-04-14 04:30:22.41: SIM {TimeUS : 66235162, Roll : 0.22, Pitch : -18.09, Yaw : 34.32, Alt : 49.3400001526, Lat : 49.2838785, Lng : -123.1146898, Q1 : 0.943486988544, Q2 : 0.0482514239848, Q3 : -0.149701952934, Q4 : 0.291707724333}
2019-04-14 04:30:22.51: SIM {TimeUS : 66335122, Roll : 0.24, Pitch : -18.1, Yaw : 34.32, Alt : 49.3400001526, Lat : 49.283882, Lng : -123.114686, Q1 : 0.943477094173, Q2 : 0.0484337285161, Q3 : -0.149751350284, Q4 : 0.291684299707}
2019-04-14 04:30:22.61: SIM {TimeUS : 66435082, Roll : 0.27, Pitch : -18.11, Yaw : 34.31, Alt : 49.3400001526, Lat : 49.2838856, Lng : -123.1146822, Q1 : 0.943464159966, Q2 : 0.0487059280276, Q3 : -0.149749919772, Q4 : 0.291681498289}
2019-04-14 04:30:22.71: SIM {TimeUS : 66535042, Roll : 0.27, Pitch : -18.11, Yaw : 34.31, Alt : 49.3400001526, Lat : 49.283889, Lng : -123.1146784, Q1 : 0.943481326103, Q2 : 0.048659928143, Q3 : -0.149733752012, Q4 : 0.29164198041}
2019-04-14 04:30:22.81: SIM {TimeUS : 66635002, Roll : 0.24, Pitch : -18.12, Yaw : 34.3, Alt : 49.3499984741, Lat : 49.2838926, Lng : -123.1146746, Q1 : 0.943497478962, Q2 : 0.0484308414161, Q3 : -0.14986538887, Q4 : 0.291560351849}
2019-04-14 04:30:22.91: SIM {TimeUS : 66734962, Roll : 0.21, Pitch : -18.14, Yaw : 34.3, Alt : 49.3499984741, Lat : 49.2838962, Lng : -123.1146707, Q1 : 0.943494677544, Q2 : 0.0482403375208, Q3 : -0.150128975511, Q4 : 0.291465163231}
2019-04-14 04:30:23.01: SIM {TimeUS : 66834922, Roll : 0.17, Pitch : -18.16, Yaw : 34.29, Alt : 49.3499984741, Lat : 49.2838998, Lng : -123.1146669, Q1 : 0.943501770496, Q2 : 0.0480017587543, Q3 : -0.150360167027, Q4 : 0.29136249423}
2019-04-14 04:30:23.11: SIM {TimeUS : 66934882, Roll : 0.16, Pitch : -18.17, Yaw : 34.28, Alt : 49.3499984741, Lat : 49.2839034, Lng : -123.114663, Q1 : 0.943513453007, Q2 : 0.0478672198951, Q3 : -0.150494113564, Q4 : 0.291277527809}
2019-04-14 04:30:23.21: SIM {TimeUS : 67034842, Roll : 0.16, Pitch : -18.16, Yaw : 34.27, Alt : 49.3499984741, Lat : 49.283907, Lng : -123.1146592, Q1 : 0.943538963795, Q2 : 0.0478784404695, Q3 : -0.150432556868, Q4 : 0.291224896908}
2019-04-14 04:30:23.31: SIM {TimeUS : 67134802, Roll : 0.17, Pitch : -18.15, Yaw : 34.27, Alt : 49.3499984741, Lat : 49.2839105, Lng : -123.1146553, Q1 : 0.943570137024, Q2 : 0.0479366779327, Q3 : -0.150308802724, Q4 : 0.291178226471}
2019-04-14 04:30:23.41: SIM {TimeUS : 67234762, Roll : 0.17, Pitch : -18.15, Yaw : 34.26, Alt : 49.3499984741, Lat : 49.283914, Lng : -123.1146515, Q1 : 0.943593621254, Q2 : 0.0479367487133, Q3 : -0.15030503273, Q4 : 0.291104018688}
2019-04-14 04:30:23.51: SIM {TimeUS : 67334722, Roll : 0.17, Pitch : -18.16, Yaw : 34.25, Alt : 49.3499984741, Lat : 49.2839176, Lng : -123.1146476, Q1 : 0.943597853184, Q2 : 0.0479414910078, Q3 : -0.150433659554, Q4 : 0.291023045778}
2019-04-14 04:30:23.61: SIM {TimeUS : 67434682, Roll : 0.17, Pitch : -18.18, Yaw : 34.24, Alt : 49.3499984741, Lat : 49.2839212, Lng : -123.1146438, Q1 : 0.943591356277, Q2 : 0.0479909814894, Q3 : -0.150599464774, Q4 : 0.290950328112}
2019-04-14 04:30:23.71: SIM {TimeUS : 67534642, Roll : 0.19, Pitch : -18.18, Yaw : 34.23, Alt : 49.3499984741, Lat : 49.2839248, Lng : -123.1146399, Q1 : 0.943607866764, Q2 : 0.048132032156, Q3 : -0.150520697236, Q4 : 0.290914237499}
2019-04-14 04:30:23.81: SIM {TimeUS : 67634602, Roll : 0.21, Pitch : -18.17, Yaw : 34.23, Alt : 49.3499984741, Lat : 49.2839284, Lng : -123.114636, Q1 : 0.943632364273, Q2 : 0.0482166260481, Q3 : -0.150414481759, Q4 : 0.290875703096}
2019-04-14 04:30:23.91: SIM {TimeUS : 67734562, Roll : 0.22, Pitch : -18.18, Yaw : 34.22, Alt : 49.3499984741, Lat : 49.283932, Lng : -123.1146322, Q1 : 0.943632483482, Q2 : 0.0483428873122, Q3 : -0.150468379259, Q4 : 0.290826350451}
2019-04-14 04:30:24.02: SIM {TimeUS : 67835355, Roll : 0.23, Pitch : -18.2, Yaw : 34.21, Alt : 49.3499984741, Lat : 49.2839357, Lng : -123.1146283, Q1 : 0.943615615368, Q2 : 0.0485034808517, Q3 : -0.150639981031, Q4 : 0.290765613317}
2019-04-14 04:30:24.11: SIM {TimeUS : 67935315, Roll : 0.25, Pitch : -18.23, Yaw : 34.2, Alt : 49.3499984741, Lat : 49.2839393, Lng : -123.1146244, Q1 : 0.943599522114, Q2 : 0.0486826822162, Q3 : -0.150791063905, Q4 : 0.290709614754}
2019-04-14 04:30:24.21: SIM {TimeUS : 68035275, Roll : 0.26, Pitch : -18.24, Yaw : 34.19, Alt : 49.3499984741, Lat : 49.2839429, Lng : -123.1146206, Q1 : 0.943590521812, Q2 : 0.0488414727151, Q3 : -0.150890633464, Q4 : 0.290660321712}
2019-04-14 04:30:24.31: SIM {TimeUS : 68135235, Roll : 0.27, Pitch : -18.26, Yaw : 34.19, Alt : 49.3499984741, Lat : 49.2839465, Lng : -123.1146167, Q1 : 0.943583607674, Q2 : 0.0489398129284, Q3 : -0.151005998254, Q4 : 0.290606379509}
2019-04-14 04:30:24.41: SIM {TimeUS : 68235195, Roll : 0.26, Pitch : -18.27, Yaw : 34.18, Alt : 49.3600006104, Lat : 49.2839501, Lng : -123.1146129, Q1 : 0.943593919277, Q2 : 0.0488105714321, Q3 : -0.151105955243, Q4 : 0.290542691946}
2019-04-14 04:30:24.51: SIM {TimeUS : 68335155, Roll : 0.23, Pitch : -18.26, Yaw : 34.18, Alt : 49.3600006104, Lat : 49.2839537, Lng : -123.114609, Q1 : 0.943612277508, Q2 : 0.0486104786396, Q3 : -0.151143714786, Q4 : 0.290496915579}
2019-04-14 04:30:24.61: SIM {TimeUS : 68435115, Roll : 0.22, Pitch : -18.25, Yaw : 34.18, Alt : 49.3600006104, Lat : 49.2839573, Lng : -123.1146051, Q1 : 0.943633973598, Q2 : 0.0484630577266, Q3 : -0.15108859539, Q4 : 0.290479719639}
2019-04-14 04:30:24.71: SIM {TimeUS : 68535075, Roll : 0.21, Pitch : -18.24, Yaw : 34.18, Alt : 49.3600006104, Lat : 49.2839608, Lng : -123.1146012, Q1 : 0.943660438061, Q2 : 0.0483568347991, Q3 : -0.150970771909, Q4 : 0.290472835302}
2019-04-14 04:30:24.81: SIM {TimeUS : 68635035, Roll : 0.21, Pitch : -18.23, Yaw : 34.18, Alt : 49.3600006104, Lat : 49.2839644, Lng : -123.1145974, Q1 : 0.94366890192, Q2 : 0.0483787059784, Q3 : -0.150902852416, Q4 : 0.290477007627}
2019-04-14 04:30:24.91: SIM {TimeUS : 68734995, Roll : 0.23, Pitch : -18.24, Yaw : 34.18, Alt : 49.3600006104, Lat : 49.283968, Lng : -123.1145935, Q1 : 0.943652033806, Q2 : 0.0485271587968, Q3 : -0.150955229998, Q4 : 0.290479779243}
2019-04-14 04:30:25.01: SIM {TimeUS : 68834955, Roll : 0.26, Pitch : -18.26, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839716, Lng : -123.1145895, Q1 : 0.94361692667, Q2 : 0.0488382875919, Q3 : -0.151068136096, Q4 : 0.290482997894}
2019-04-14 04:30:25.11: SIM {TimeUS : 68934915, Roll : 0.28, Pitch : -18.28, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839752, Lng : -123.1145858, Q1 : 0.94359177351, Q2 : 0.0490740016103, Q3 : -0.151170477271, Q4 : 0.290471702814}
2019-04-14 04:30:25.21: SIM {TimeUS : 69034875, Roll : 0.29, Pitch : -18.3, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839789, Lng : -123.1145819, Q1 : 0.943569600582, Q2 : 0.0491778254509, Q3 : -0.151335805655, Q4 : 0.290440052748}
2019-04-14 04:30:25.31: SIM {TimeUS : 69134835, Roll : 0.29, Pitch : -18.31, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.2839825, Lng : -123.114578, Q1 : 0.943570196629, Q2 : 0.0491479746997, Q3 : -0.151419058442, Q4 : 0.290399760008}
2019-04-14 04:30:25.41: SIM {TimeUS : 69234795, Roll : 0.27, Pitch : -18.32, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.2839862, Lng : -123.1145741, Q1 : 0.943575561047, Q2 : 0.0490681827068, Q3 : -0.151503384113, Q4 : 0.290352076292}
2019-04-14 04:30:25.51: SIM {TimeUS : 69334755, Roll : 0.26, Pitch : -18.33, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2839898, Lng : -123.1145702, Q1 : 0.943583905697, Q2 : 0.0489606522024, Q3 : -0.15158380568, Q4 : 0.290300995111}
2019-04-14 04:30:25.61: SIM {TimeUS : 69434715, Roll : 0.24, Pitch : -18.35, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2839934, Lng : -123.1145663, Q1 : 0.943561732769, Q2 : 0.0488837398589, Q3 : -0.151857197285, Q4 : 0.290243119001}
2019-04-14 04:30:25.71: SIM {TimeUS : 69534675, Roll : 0.23, Pitch : -18.37, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2839971, Lng : -123.1145625, Q1 : 0.94355148077, Q2 : 0.0488412640989, Q3 : -0.152028530836, Q4 : 0.29019382596}
2019-04-14 04:30:25.81: SIM {TimeUS : 69634635, Roll : 0.23, Pitch : -18.38, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840007, Lng : -123.1145586, Q1 : 0.943552017212, Q2 : 0.0488377176225, Q3 : -0.15210339427, Q4 : 0.290153563023}
2019-04-14 04:30:25.91: SIM {TimeUS : 69734595, Roll : 0.25, Pitch : -18.38, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840043, Lng : -123.1145547, Q1 : 0.943556904793, Q2 : 0.0489720739424, Q3 : -0.152052715421, Q4 : 0.290141493082}
2019-04-14 04:30:26.01: SIM {TimeUS : 69834555, Roll : 0.27, Pitch : -18.37, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.2840079, Lng : -123.1145508, Q1 : 0.943571150303, Q2 : 0.049132887274, Q3 : -0.151913702488, Q4 : 0.290140897036}
2019-04-14 04:30:26.12: SIM {TimeUS : 69935348, Roll : 0.29, Pitch : -18.34, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.2840116, Lng : -123.1145468, Q1 : 0.943600714207, Q2 : 0.0492581501603, Q3 : -0.151668250561, Q4 : 0.290151804686}
2019-04-14 04:30:26.21: SIM {TimeUS : 70035308, Roll : 0.3, Pitch : -18.32, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.2840152, Lng : -123.1145429, Q1 : 0.943639993668, Q2 : 0.0492287538946, Q3 : -0.151445642114, Q4 : 0.290145307779}
2019-04-14 04:30:26.31: SIM {TimeUS : 70135268, Roll : 0.29, Pitch : -18.31, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.2840189, Lng : -123.114539, Q1 : 0.943667531013, Q2 : 0.0490866936743, Q3 : -0.151375368237, Q4 : 0.290116608143}
2019-04-14 04:30:26.41: SIM {TimeUS : 70235228, Roll : 0.27, Pitch : -18.3, Yaw : 34.12, Alt : 49.3600006104, Lat : 49.2840225, Lng : -123.1145351, Q1 : 0.943690776825, Q2 : 0.048949226737, Q3 : -0.151330068707, Q4 : 0.290087789297}
2019-04-14 04:30:26.51: SIM {TimeUS : 70335188, Roll : 0.26, Pitch : -18.28, Yaw : 34.12, Alt : 49.3600006104, Lat : 49.2840262, Lng : -123.1145311, Q1 : 0.94371676445, Q2 : 0.0488529168069, Q3 : -0.151250377297, Q4 : 0.290061175823}
2019-04-14 04:30:26.61: SIM {TimeUS : 70435148, Roll : 0.25, Pitch : -18.27, Yaw : 34.12, Alt : 49.3600006104, Lat : 49.2840298, Lng : -123.1145273, Q1 : 0.943742632866, Q2 : 0.048731032759, Q3 : -0.151191353798, Q4 : 0.290028184652}
2019-04-14 04:30:26.71: SIM {TimeUS : 70535108, Roll : 0.24, Pitch : -18.28, Yaw : 34.12, Alt : 49.3600006104, Lat : 49.2840335, Lng : -123.1145234, Q1 : 0.943748354912, Q2 : 0.0486405938864, Q3 : -0.151260003448, Q4 : 0.289988845587}
2019-04-14 04:30:26.81: SIM {TimeUS : 70635068, Roll : 0.24, Pitch : -18.3, Yaw : 34.11, Alt : 49.3600006104, Lat : 49.2840371, Lng : -123.1145195, Q1 : 0.943728625774, Q2 : 0.0486459434032, Q3 : -0.151444420218, Q4 : 0.289956092834}
2019-04-14 04:30:26.91: SIM {TimeUS : 70735028, Roll : 0.26, Pitch : -18.32, Yaw : 34.11, Alt : 49.3600006104, Lat : 49.2840407, Lng : -123.1145156, Q1 : 0.943688392639, Q2 : 0.0489176623523, Q3 : -0.151588156819, Q4 : 0.289965987206}
2019-04-14 04:30:27.01: SIM {TimeUS : 70834988, Roll : 0.3, Pitch : -18.35, Yaw : 34.11, Alt : 49.3600006104, Lat : 49.2840444, Lng : -123.1145117, Q1 : 0.943639814854, Q2 : 0.0492745935917, Q3 : -0.151741877198, Q4 : 0.289983302355}
2019-04-14 04:30:27.11: SIM {TimeUS : 70934948, Roll : 0.32, Pitch : -18.36, Yaw : 34.11, Alt : 49.3600006104, Lat : 49.284048, Lng : -123.1145078, Q1 : 0.943625211716, Q2 : 0.0494572818279, Q3 : -0.151780173182, Q4 : 0.289979726076}
2019-04-14 04:30:27.21: SIM {TimeUS : 71034908, Roll : 0.3, Pitch : -18.36, Yaw : 34.1, Alt : 49.3699989319, Lat : 49.2840517, Lng : -123.1145039, Q1 : 0.943646490574, Q2 : 0.0493500865996, Q3 : -0.151769727468, Q4 : 0.289934337139}
2019-04-14 04:30:27.31: SIM {TimeUS : 71134868, Roll : 0.27, Pitch : -18.35, Yaw : 34.1, Alt : 49.3699989319, Lat : 49.2840553, Lng : -123.1145, Q1 : 0.943686127663, Q2 : 0.0490348264575, Q3 : -0.151756495237, Q4 : 0.289865553379}
2019-04-14 04:30:27.41: SIM {TimeUS : 71234828, Roll : 0.25, Pitch : -18.33, Yaw : 34.1, Alt : 49.3699989319, Lat : 49.284059, Lng : -123.114496, Q1 : 0.943725943565, Q2 : 0.0487885884941, Q3 : -0.151668384671, Q4 : 0.289823621511}
2019-04-14 04:30:27.51: SIM {TimeUS : 71334788, Roll : 0.24, Pitch : -18.33, Yaw : 34.1, Alt : 49.3699989319, Lat : 49.2840626, Lng : -123.1144921, Q1 : 0.943728327751, Q2 : 0.0487661957741, Q3 : -0.151691034436, Q4 : 0.289807617664}
2019-04-14 04:30:27.61: SIM {TimeUS : 71434748, Roll : 0.24, Pitch : -18.36, Yaw : 34.1, Alt : 49.3699989319, Lat : 49.2840663, Lng : -123.1144882, Q1 : 0.94369161129, Q2 : 0.0488319136202, Q3 : -0.151946276426, Q4 : 0.289782583714}
2019-04-14 04:30:27.71: SIM {TimeUS : 71534708, Roll : 0.22, Pitch : -18.39, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840699, Lng : -123.1144843, Q1 : 0.943667948246, Q2 : 0.048691213131, Q3 : -0.152254715562, Q4 : 0.289721310139}
2019-04-14 04:30:27.81: SIM {TimeUS : 71634668, Roll : 0.2, Pitch : -18.39, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840736, Lng : -123.1144804, Q1 : 0.943679273129, Q2 : 0.0485362485051, Q3 : -0.152343407273, Q4 : 0.289663910866}
2019-04-14 04:30:27.91: SIM {TimeUS : 71734628, Roll : 0.2, Pitch : -18.38, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840772, Lng : -123.1144765, Q1 : 0.943711936474, Q2 : 0.0484786219895, Q3 : -0.152215152979, Q4 : 0.289634555578}
2019-04-14 04:30:28.01: SIM {TimeUS : 71834588, Roll : 0.22, Pitch : -18.36, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2840809, Lng : -123.1144725, Q1 : 0.943733215332, Q2 : 0.0486291944981, Q3 : -0.152035564184, Q4 : 0.289634346962}
2019-04-14 04:30:28.11: SIM {TimeUS : 71934548, Roll : 0.24, Pitch : -18.34, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2840846, Lng : -123.1144686, Q1 : 0.943762302399, Q2 : 0.0487636849284, Q3 : -0.151799172163, Q4 : 0.289640933275}
2019-04-14 04:30:28.22: SIM {TimeUS : 72035341, Roll : 0.26, Pitch : -18.29, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2840882, Lng : -123.1144647, Q1 : 0.943831145763, Q2 : 0.0487641580403, Q3 : -0.151371285319, Q4 : 0.289640367031}
2019-04-14 04:30:28.31: SIM {TimeUS : 72135301, Roll : 0.28, Pitch : -18.26, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2840919, Lng : -123.1144607, Q1 : 0.943882286549, Q2 : 0.0488443821669, Q3 : -0.151032745838, Q4 : 0.289637058973}
2019-04-14 04:30:28.41: SIM {TimeUS : 72235261, Roll : 0.29, Pitch : -18.26, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2840956, Lng : -123.1144568, Q1 : 0.943889439106, Q2 : 0.048957247287, Q3 : -0.150981143117, Q4 : 0.289621561766}
2019-04-14 04:30:28.51: SIM {TimeUS : 72335221, Roll : 0.31, Pitch : -18.28, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2840992, Lng : -123.1144529, Q1 : 0.943862438202, Q2 : 0.0491105914116, Q3 : -0.151135116816, Q4 : 0.28960326314}
2019-04-14 04:30:28.61: SIM {TimeUS : 72435181, Roll : 0.32, Pitch : -18.3, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841029, Lng : -123.114449, Q1 : 0.94382417202, Q2 : 0.0493192374706, Q3 : -0.151294216514, Q4 : 0.289609491825}
2019-04-14 04:30:28.71: SIM {TimeUS : 72535141, Roll : 0.33, Pitch : -18.33, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841065, Lng : -123.1144451, Q1 : 0.943791747093, Q2 : 0.0494193099439, Q3 : -0.151453465223, Q4 : 0.289614915848}
2019-04-14 04:30:28.81: SIM {TimeUS : 72635101, Roll : 0.33, Pitch : -18.36, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841102, Lng : -123.1144411, Q1 : 0.943741261959, Q2 : 0.0495162829757, Q3 : -0.151727437973, Q4 : 0.289619415998}
2019-04-14 04:30:28.91: SIM {TimeUS : 72735061, Roll : 0.33, Pitch : -18.38, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841139, Lng : -123.1144372, Q1 : 0.943706572056, Q2 : 0.0495430491865, Q3 : -0.151909738779, Q4 : 0.28963214159}
2019-04-14 04:30:29.01: SIM {TimeUS : 72835021, Roll : 0.32, Pitch : -18.37, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841175, Lng : -123.1144332, Q1 : 0.943719625473, Q2 : 0.04945069924, Q3 : -0.151821240783, Q4 : 0.289651960135}
2019-04-14 04:30:29.11: SIM {TimeUS : 72934981, Roll : 0.31, Pitch : -18.34, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841212, Lng : -123.1144294, Q1 : 0.943746089935, Q2 : 0.0493309274316, Q3 : -0.151650726795, Q4 : 0.289675444365}
2019-04-14 04:30:29.21: SIM {TimeUS : 73034941, Roll : 0.31, Pitch : -18.33, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841248, Lng : -123.1144253, Q1 : 0.943763434887, Q2 : 0.049303047359, Q3 : -0.151509717107, Q4 : 0.289697438478}
