2019-04-14 11:59:23.50: SIM {TimeUS : 39915694, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 11:59:43.31: SIM {TimeUS : 59734430, Roll : -0.04, Pitch : -16.99, Yaw : 47.7, Alt : 49.2999992371, Lat : 49.2836635, Lng : -123.114867, Q1 : 0.904580414295, Q2 : 0.0593986921012, Q3 : -0.135322511196, Q4 : 0.399867385626}
2019-04-14 11:59:43.41: SIM {TimeUS : 59834390, Roll : -0.12, Pitch : -17.02, Yaw : 47.83, Alt : 49.2999992371, Lat : 49.2836662, Lng : -123.1148627, Q1 : 0.90412914753, Q2 : 0.0590534061193, Q3 : -0.135754778981, Q4 : 0.400791555643}
2019-04-14 11:59:43.51: SIM {TimeUS : 59934350, Roll : -0.16, Pitch : -17.06, Yaw : 47.91, Alt : 49.2999992371, Lat : 49.2836688, Lng : -123.1148583, Q1 : 0.903830945492, Q2 : 0.0589260831475, Q3 : -0.136175200343, Q4 : 0.40133985877}
2019-04-14 11:59:43.61: SIM {TimeUS : 60034310, Roll : -0.18, Pitch : -17.1, Yaw : 47.93, Alt : 49.2999992371, Lat : 49.2836712, Lng : -123.1148539, Q1 : 0.903703033924, Q2 : 0.0589261986315, Q3 : -0.136573538184, Q4 : 0.40149256587}
2019-04-14 11:59:43.71: SIM {TimeUS : 60134270, Roll : -0.2, Pitch : -17.13, Yaw : 47.91, Alt : 49.2999992371, Lat : 49.2836738, Lng : -123.1148496, Q1 : 0.903746783733, Q2 : 0.0589223541319, Q3 : -0.136881500483, Q4 : 0.401289641857}
2019-04-14 11:59:43.81: SIM {TimeUS : 60234230, Roll : -0.19, Pitch : -17.15, Yaw : 47.85, Alt : 49.2999992371, Lat : 49.2836766, Lng : -123.1148451, Q1 : 0.903940498829, Q2 : 0.0589562468231, Q3 : -0.137022569776, Q4 : 0.400799930096}
2019-04-14 11:59:43.91: SIM {TimeUS : 60334190, Roll : -0.16, Pitch : -17.17, Yaw : 47.76, Alt : 49.2999992371, Lat : 49.2836791, Lng : -123.1148406, Q1 : 0.904222369194, Q2 : 0.0591118857265, Q3 : -0.137132942677, Q4 : 0.40010279417}
2019-04-14 11:59:44.01: SIM {TimeUS : 60434150, Roll : -0.11, Pitch : -17.2, Yaw : 47.65, Alt : 49.2999992371, Lat : 49.2836817, Lng : -123.1148363, Q1 : 0.904528081417, Q2 : 0.0595151148736, Q3 : -0.137243568897, Q4 : 0.399313360453}
2019-04-14 11:59:44.11: SIM {TimeUS : 60534110, Roll : -0.04, Pitch : -17.23, Yaw : 47.54, Alt : 49.2999992371, Lat : 49.2836845, Lng : -123.1148318, Q1 : 0.904831051826, Q2 : 0.0600777156651, Q3 : -0.137289866805, Q4 : 0.398525923491}
2019-04-14 11:59:44.21: SIM {TimeUS : 60634070, Roll : 0.04, Pitch : -17.27, Yaw : 47.44, Alt : 49.3100013733, Lat : 49.283687, Lng : -123.1148272, Q1 : 0.90509057045, Q2 : 0.0607738979161, Q3 : -0.13735242188, Q4 : 0.397808939219}
2019-04-14 11:59:44.31: SIM {TimeUS : 60734030, Roll : 0.12, Pitch : -17.31, Yaw : 47.35, Alt : 49.3100013733, Lat : 49.2836898, Lng : -123.1148228, Q1 : 0.905306696892, Q2 : 0.0614624321461, Q3 : -0.137392953038, Q4 : 0.397196859121}
2019-04-14 11:59:44.42: SIM {TimeUS : 60834823, Roll : 0.18, Pitch : -17.34, Yaw : 47.29, Alt : 49.3100013733, Lat : 49.2836925, Lng : -123.1148183, Q1 : 0.905467331409, Q2 : 0.0619863532484, Q3 : -0.137505486608, Q4 : 0.396710067987}
2019-04-14 11:59:44.51: SIM {TimeUS : 60934783, Roll : 0.2, Pitch : -17.36, Yaw : 47.24, Alt : 49.3100013733, Lat : 49.2836951, Lng : -123.1148138, Q1 : 0.905597448349, Q2 : 0.0620926916599, Q3 : -0.13760329783, Q4 : 0.396362394094}
2019-04-14 11:59:44.61: SIM {TimeUS : 61034743, Roll : 0.18, Pitch : -17.36, Yaw : 47.22, Alt : 49.3100013733, Lat : 49.2836979, Lng : -123.1148092, Q1 : 0.905683815479, Q2 : 0.0619155839086, Q3 : -0.137730911374, Q4 : 0.396148353815}
2019-04-14 11:59:44.71: SIM {TimeUS : 61134703, Roll : 0.16, Pitch : -17.36, Yaw : 47.21, Alt : 49.3100013733, Lat : 49.2837005, Lng : -123.1148047, Q1 : 0.905719816685, Q2 : 0.0617831796408, Q3 : -0.137744143605, Q4 : 0.39608207345}
2019-04-14 11:59:44.81: SIM {TimeUS : 61234663, Roll : 0.15, Pitch : -17.36, Yaw : 47.22, Alt : 49.3100013733, Lat : 49.2837033, Lng : -123.1148001, Q1 : 0.905697226524, Q2 : 0.0616882070899, Q3 : -0.137832358479, Q4 : 0.396117866039}
2019-04-14 11:59:44.91: SIM {TimeUS : 61334623, Roll : 0.14, Pitch : -17.4, Yaw : 47.23, Alt : 49.3100013733, Lat : 49.283706, Lng : -123.1147955, Q1 : 0.905606389046, Q2 : 0.0617862343788, Q3 : -0.138117656112, Q4 : 0.39621090889}
2019-04-14 11:59:45.01: SIM {TimeUS : 61434583, Roll : 0.15, Pitch : -17.46, Yaw : 47.25, Alt : 49.3100013733, Lat : 49.2837088, Lng : -123.1147909, Q1 : 0.905464231968, Q2 : 0.0620420686901, Q3 : -0.138588681817, Q4 : 0.396331310272}
2019-04-14 11:59:45.11: SIM {TimeUS : 61534543, Roll : 0.14, Pitch : -17.5, Yaw : 47.27, Alt : 49.3100013733, Lat : 49.2837114, Lng : -123.1147863, Q1 : 0.905349195004, Q2 : 0.0621493421495, Q3 : -0.138947442174, Q4 : 0.396451681852}
2019-04-14 11:59:45.21: SIM {TimeUS : 61634503, Roll : 0.13, Pitch : -17.52, Yaw : 47.29, Alt : 49.3199996948, Lat : 49.2837143, Lng : -123.1147817, Q1 : 0.905281841755, Q2 : 0.0621588602662, Q3 : -0.139072224498, Q4 : 0.39656022191}
2019-04-14 11:59:45.31: SIM {TimeUS : 61734463, Roll : 0.11, Pitch : -17.53, Yaw : 47.29, Alt : 49.3199996948, Lat : 49.2837169, Lng : -123.114777, Q1 : 0.905245602131, Q2 : 0.0620684437454, Q3 : -0.139256417751, Q4 : 0.396592468023}
2019-04-14 11:59:45.41: SIM {TimeUS : 61834423, Roll : 0.08, Pitch : -17.56, Yaw : 47.29, Alt : 49.3199996948, Lat : 49.2837198, Lng : -123.1147724, Q1 : 0.90523314476, Q2 : 0.0619199685752, Q3 : -0.139562532306, Q4 : 0.39653646946}
2019-04-14 11:59:45.51: SIM {TimeUS : 61934383, Roll : 0.07, Pitch : -17.58, Yaw : 47.28, Alt : 49.3199996948, Lat : 49.2837226, Lng : -123.1147676, Q1 : 0.905243515968, Q2 : 0.0619288869202, Q3 : -0.139736741781, Q4 : 0.396450012922}
2019-04-14 11:59:45.61: SIM {TimeUS : 62034343, Roll : 0.07, Pitch : -17.6, Yaw : 47.27, Alt : 49.3199996948, Lat : 49.2837253, Lng : -123.1147631, Q1 : 0.905282080173, Q2 : 0.0619369708002, Q3 : -0.139890044928, Q4 : 0.396306633949}
2019-04-14 11:59:45.71: SIM {TimeUS : 62134303, Roll : 0.07, Pitch : -17.61, Yaw : 47.25, Alt : 49.3199996948, Lat : 49.2837281, Lng : -123.1147584, Q1 : 0.905342638493, Q2 : 0.0619560927153, Q3 : -0.139996111393, Q4 : 0.39612787962}
2019-04-14 11:59:45.81: SIM {TimeUS : 62234263, Roll : 0.08, Pitch : -17.62, Yaw : 47.22, Alt : 49.3199996948, Lat : 49.2837308, Lng : -123.1147537, Q1 : 0.905413806438, Q2 : 0.062064897269, Q3 : -0.140110746026, Q4 : 0.39590755105}
2019-04-14 11:59:45.91: SIM {TimeUS : 62334223, Roll : 0.1, Pitch : -17.63, Yaw : 47.19, Alt : 49.3199996948, Lat : 49.2837337, Lng : -123.114749, Q1 : 0.905503153801, Q2 : 0.0622091814876, Q3 : -0.140125110745, Q4 : 0.395675480366}
2019-04-14 11:59:46.01: SIM {TimeUS : 62434183, Roll : 0.12, Pitch : -17.64, Yaw : 47.16, Alt : 49.3199996948, Lat : 49.2837364, Lng : -123.1147443, Q1 : 0.905585646629, Q2 : 0.0623860880733, Q3 : -0.140133008361, Q4 : 0.395455926657}
2019-04-14 11:59:46.11: SIM {TimeUS : 62534143, Roll : 0.16, Pitch : -17.66, Yaw : 47.13, Alt : 49.3199996948, Lat : 49.2837393, Lng : -123.1147396, Q1 : 0.905639111996, Q2 : 0.0626682564616, Q3 : -0.140218302608, Q4 : 0.395258545876}
2019-04-14 11:59:46.21: SIM {TimeUS : 62634103, Roll : 0.17, Pitch : -17.7, Yaw : 47.1, Alt : 49.3199996948, Lat : 49.2837421, Lng : -123.1147348, Q1 : 0.90566688776, Q2 : 0.0629076063633, Q3 : -0.140498548746, Q4 : 0.39505726099}
2019-04-14 11:59:46.31: SIM {TimeUS : 62734063, Roll : 0.16, Pitch : -17.75, Yaw : 47.08, Alt : 49.3199996948, Lat : 49.2837449, Lng : -123.1147301, Q1 : 0.90569537878, Q2 : 0.0629626065493, Q3 : -0.140876203775, Q4 : 0.394848674536}
2019-04-14 11:59:46.41: SIM {TimeUS : 62834023, Roll : 0.15, Pitch : -17.79, Yaw : 47.06, Alt : 49.3199996948, Lat : 49.2837478, Lng : -123.1147254, Q1 : 0.905715405941, Q2 : 0.0629948601127, Q3 : -0.141250789165, Q4 : 0.394663840532}
2019-04-14 11:59:46.51: SIM {TimeUS : 62934816, Roll : 0.17, Pitch : -17.82, Yaw : 47.05, Alt : 49.3199996948, Lat : 49.2837506, Lng : -123.1147206, Q1 : 0.905725717545, Q2 : 0.0631935968995, Q3 : -0.141420379281, Q4 : 0.394547581673}
2019-04-14 11:59:46.61: SIM {TimeUS : 63034776, Roll : 0.19, Pitch : -17.82, Yaw : 47.03, Alt : 49.3300018311, Lat : 49.2837534, Lng : -123.1147158, Q1 : 0.905755281448, Q2 : 0.0633819624782, Q3 : -0.141345366836, Q4 : 0.394476413727}
2019-04-14 11:59:46.71: SIM {TimeUS : 63134736, Roll : 0.2, Pitch : -17.79, Yaw : 47.02, Alt : 49.3300018311, Lat : 49.2837563, Lng : -123.114711, Q1 : 0.905808031559, Q2 : 0.0633757337928, Q3 : -0.141133263707, Q4 : 0.394432157278}
2019-04-14 11:59:46.81: SIM {TimeUS : 63234696, Roll : 0.19, Pitch : -17.77, Yaw : 47.02, Alt : 49.3300018311, Lat : 49.2837592, Lng : -123.1147062, Q1 : 0.905854105949, Q2 : 0.0632182583213, Q3 : -0.141015544534, Q4 : 0.394393771887}
2019-04-14 11:59:46.91: SIM {TimeUS : 63334656, Roll : 0.18, Pitch : -17.76, Yaw : 47.02, Alt : 49.3300018311, Lat : 49.2837619, Lng : -123.1147014, Q1 : 0.905887246132, Q2 : 0.0630354359746, Q3 : -0.140986144543, Q4 : 0.394357353449}
2019-04-14 11:59:47.01: SIM {TimeUS : 63434616, Roll : 0.17, Pitch : -17.75, Yaw : 47.01, Alt : 49.3300018311, Lat : 49.2837649, Lng : -123.1146965, Q1 : 0.90592110157, Q2 : 0.0629052147269, Q3 : -0.140933260322, Q4 : 0.394319295883}
2019-04-14 11:59:47.11: SIM {TimeUS : 63534576, Roll : 0.16, Pitch : -17.76, Yaw : 47.01, Alt : 49.3300018311, Lat : 49.2837678, Lng : -123.1146918, Q1 : 0.905933558941, Q2 : 0.0628614872694, Q3 : -0.141033127904, Q4 : 0.394261866808}
2019-04-14 11:59:47.21: SIM {TimeUS : 63634536, Roll : 0.15, Pitch : -17.78, Yaw : 47.0, Alt : 49.3300018311, Lat : 49.2837705, Lng : -123.114687, Q1 : 0.905933082104, Q2 : 0.0628937408328, Q3 : -0.141209244728, Q4 : 0.394194960594}
2019-04-14 11:59:47.31: SIM {TimeUS : 63734496, Roll : 0.14, Pitch : -17.82, Yaw : 46.99, Alt : 49.3300018311, Lat : 49.2837734, Lng : -123.1146822, Q1 : 0.905917882919, Q2 : 0.0629321783781, Q3 : -0.141573056579, Q4 : 0.394093155861}
2019-04-14 11:59:47.41: SIM {TimeUS : 63834456, Roll : 0.14, Pitch : -17.87, Yaw : 46.98, Alt : 49.3300018311, Lat : 49.2837764, Lng : -123.1146774, Q1 : 0.905890345573, Q2 : 0.0630614608526, Q3 : -0.142009630799, Q4 : 0.393978655338}
2019-04-14 11:59:47.51: SIM {TimeUS : 63934416, Roll : 0.15, Pitch : -17.91, Yaw : 46.97, Alt : 49.3300018311, Lat : 49.2837792, Lng : -123.1146725, Q1 : 0.905875146389, Q2 : 0.0632696226239, Q3 : -0.142314091325, Q4 : 0.393870323896}
2019-04-14 11:59:47.61: SIM {TimeUS : 64034376, Roll : 0.14, Pitch : -17.95, Yaw : 46.96, Alt : 49.3300018311, Lat : 49.283782, Lng : -123.1146677, Q1 : 0.905882179737, Q2 : 0.0633390545845, Q3 : -0.142597153783, Q4 : 0.393740653992}
2019-04-14 11:59:47.71: SIM {TimeUS : 64134336, Roll : 0.14, Pitch : -17.97, Yaw : 46.94, Alt : 49.3300018311, Lat : 49.2837849, Lng : -123.1146629, Q1 : 0.905912458897, Q2 : 0.0633356124163, Q3 : -0.14276380837, Q4 : 0.393611133099}
2019-04-14 11:59:47.81: SIM {TimeUS : 64234296, Roll : 0.15, Pitch : -17.96, Yaw : 46.93, Alt : 49.3300018311, Lat : 49.2837879, Lng : -123.114658, Q1 : 0.905966460705, Q2 : 0.0634001716971, Q3 : -0.142659246922, Q4 : 0.393514364958}
2019-04-14 11:59:47.91: SIM {TimeUS : 64334256, Roll : 0.18, Pitch : -17.96, Yaw : 46.91, Alt : 49.3300018311, Lat : 49.2837908, Lng : -123.1146532, Q1 : 0.90600758791, Q2 : 0.0635754391551, Q3 : -0.142609611154, Q4 : 0.393409341574}
2019-04-14 11:59:48.01: SIM {TimeUS : 64434216, Roll : 0.18, Pitch : -17.97, Yaw : 46.89, Alt : 49.3300018311, Lat : 49.2837936, Lng : -123.1146483, Q1 : 0.906044483185, Q2 : 0.0636654496193, Q3 : -0.142709061503, Q4 : 0.393273741007}
2019-04-14 11:59:48.11: SIM {TimeUS : 64534176, Roll : 0.19, Pitch : -17.98, Yaw : 46.88, Alt : 49.3400001526, Lat : 49.2837965, Lng : -123.1146434, Q1 : 0.906089007854, Q2 : 0.0637335479259, Q3 : -0.142751172185, Q4 : 0.393144875765}
2019-04-14 11:59:48.21: SIM {TimeUS : 64634136, Roll : 0.2, Pitch : -17.97, Yaw : 46.86, Alt : 49.3400001526, Lat : 49.2837995, Lng : -123.1146386, Q1 : 0.906147122383, Q2 : 0.063756339252, Q3 : -0.142668902874, Q4 : 0.393037110567}
2019-04-14 11:59:48.31: SIM {TimeUS : 64734096, Roll : 0.21, Pitch : -17.97, Yaw : 46.85, Alt : 49.3400001526, Lat : 49.2838024, Lng : -123.1146337, Q1 : 0.906198441982, Q2 : 0.0637635216117, Q3 : -0.142598316073, Q4 : 0.392943233252}
2019-04-14 11:59:48.41: SIM {TimeUS : 64834056, Roll : 0.19, Pitch : -17.98, Yaw : 46.84, Alt : 49.3400001526, Lat : 49.2838053, Lng : -123.1146288, Q1 : 0.90622317791, Q2 : 0.0637077689171, Q3 : -0.142782524228, Q4 : 0.392828345299}
2019-04-14 11:59:48.52: SIM {TimeUS : 64934849, Roll : 0.17, Pitch : -18.02, Yaw : 46.83, Alt : 49.3400001526, Lat : 49.2838082, Lng : -123.1146239, Q1 : 0.906221628189, Q2 : 0.0636351332068, Q3 : -0.143154665828, Q4 : 0.392708092928}
2019-04-14 11:59:48.61: SIM {TimeUS : 65034809, Roll : 0.15, Pitch : -18.02, Yaw : 46.82, Alt : 49.3400001526, Lat : 49.2838111, Lng : -123.114619, Q1 : 0.906247913837, Q2 : 0.0635031759739, Q3 : -0.143252298236, Q4 : 0.392633229494}
2019-04-14 11:59:48.71: SIM {TimeUS : 65134769, Roll : 0.16, Pitch : -18.01, Yaw : 46.81, Alt : 49.3400001526, Lat : 49.2838141, Lng : -123.1146141, Q1 : 0.906283020973, Q2 : 0.0635018646717, Q3 : -0.143110096455, Q4 : 0.392604321241}
2019-04-14 11:59:48.81: SIM {TimeUS : 65234729, Roll : 0.17, Pitch : -18.0, Yaw : 46.81, Alt : 49.3400001526, Lat : 49.283817, Lng : -123.1146092, Q1 : 0.906310319901, Q2 : 0.0635696724057, Q3 : -0.142959535122, Q4 : 0.39258518815}
2019-04-14 11:59:48.91: SIM {TimeUS : 65334689, Roll : 0.18, Pitch : -18.01, Yaw : 46.8, Alt : 49.3400001526, Lat : 49.28382, Lng : -123.1146043, Q1 : 0.9063180089, Q2 : 0.0636238306761, Q3 : -0.143037557602, Q4 : 0.392530113459}
2019-04-14 11:59:49.01: SIM {TimeUS : 65434649, Roll : 0.17, Pitch : -18.03, Yaw : 46.79, Alt : 49.3400001526, Lat : 49.2838228, Lng : -123.1145994, Q1 : 0.906318306923, Q2 : 0.0636142119765, Q3 : -0.143261909485, Q4 : 0.392449110746}
2019-04-14 11:59:49.11: SIM {TimeUS : 65534609, Roll : 0.15, Pitch : -18.06, Yaw : 46.79, Alt : 49.3400001526, Lat : 49.2838257, Lng : -123.1145945, Q1 : 0.906321644783, Q2 : 0.0635208934546, Q3 : -0.143557459116, Q4 : 0.392348706722}
2019-04-14 11:59:49.21: SIM {TimeUS : 65634569, Roll : 0.13, Pitch : -18.08, Yaw : 46.78, Alt : 49.3400001526, Lat : 49.2838287, Lng : -123.1145895, Q1 : 0.906330525875, Q2 : 0.0635020360351, Q3 : -0.14376911521, Q4 : 0.392253696918}
2019-04-14 11:59:49.31: SIM {TimeUS : 65734529, Roll : 0.14, Pitch : -18.1, Yaw : 46.77, Alt : 49.3400001526, Lat : 49.2838317, Lng : -123.1145847, Q1 : 0.906334996223, Q2 : 0.0636139735579, Q3 : -0.143917500973, Q4 : 0.392170786858}
2019-04-14 11:59:49.41: SIM {TimeUS : 65834489, Roll : 0.15, Pitch : -18.12, Yaw : 46.76, Alt : 49.3400001526, Lat : 49.2838347, Lng : -123.1145798, Q1 : 0.906345129013, Q2 : 0.0637376829982, Q3 : -0.144000589848, Q4 : 0.392096817493}
2019-04-14 11:59:49.51: SIM {TimeUS : 65934449, Roll : 0.17, Pitch : -18.12, Yaw : 46.75, Alt : 49.3499984741, Lat : 49.2838376, Lng : -123.1145748, Q1 : 0.906356811523, Q2 : 0.0639243125916, Q3 : -0.144003629684, Q4 : 0.392038285732}
2019-04-14 11:59:49.61: SIM {TimeUS : 66034409, Roll : 0.19, Pitch : -18.13, Yaw : 46.74, Alt : 49.3499984741, Lat : 49.2838406, Lng : -123.1145699, Q1 : 0.906371176243, Q2 : 0.0640642419457, Q3 : -0.14403295517, Q4 : 0.391971409321}
2019-04-14 11:59:49.71: SIM {TimeUS : 66134369, Roll : 0.2, Pitch : -18.14, Yaw : 46.73, Alt : 49.3499984741, Lat : 49.2838434, Lng : -123.114565, Q1 : 0.906383991241, Q2 : 0.0641864314675, Q3 : -0.144073590636, Q4 : 0.391906946898}
2019-04-14 11:59:49.81: SIM {TimeUS : 66234329, Roll : 0.22, Pitch : -18.15, Yaw : 46.72, Alt : 49.3499984741, Lat : 49.2838464, Lng : -123.1145601, Q1 : 0.906391978264, Q2 : 0.0643390268087, Q3 : -0.144088417292, Q4 : 0.391857922077}
2019-04-14 11:59:49.91: SIM {TimeUS : 66334289, Roll : 0.25, Pitch : -18.16, Yaw : 46.71, Alt : 49.3499984741, Lat : 49.2838494, Lng : -123.1145551, Q1 : 0.906383693218, Q2 : 0.0646251663566, Q3 : -0.144051119685, Q4 : 0.391843706369}
2019-04-14 11:59:50.01: SIM {TimeUS : 66434249, Roll : 0.28, Pitch : -18.18, Yaw : 46.71, Alt : 49.3499984741, Lat : 49.2838524, Lng : -123.1145502, Q1 : 0.906363368034, Q2 : 0.064889870584, Q3 : -0.14408646524, Q4 : 0.391834020615}
2019-04-14 11:59:50.11: SIM {TimeUS : 66534209, Roll : 0.27, Pitch : -18.17, Yaw : 46.71, Alt : 49.3499984741, Lat : 49.2838553, Lng : -123.1145453, Q1 : 0.906379878521, Q2 : 0.064801953733, Q3 : -0.144098624587, Q4 : 0.39180585742}
2019-04-14 11:59:50.21: SIM {TimeUS : 66634169, Roll : 0.24, Pitch : -18.18, Yaw : 46.71, Alt : 49.3499984741, Lat : 49.2838583, Lng : -123.1145402, Q1 : 0.90639436245, Q2 : 0.0645546838641, Q3 : -0.144264817238, Q4 : 0.391752004623}
2019-04-14 11:59:50.31: SIM {TimeUS : 66734129, Roll : 0.2, Pitch : -18.2, Yaw : 46.7, Alt : 49.3499984741, Lat : 49.2838613, Lng : -123.1145354, Q1 : 0.906394958496, Q2 : 0.0643566250801, Q3 : -0.144509553909, Q4 : 0.391692996025}
2019-04-14 11:59:50.41: SIM {TimeUS : 66834089, Roll : 0.17, Pitch : -18.2, Yaw : 46.7, Alt : 49.3499984741, Lat : 49.2838641, Lng : -123.1145304, Q1 : 0.906415820122, Q2 : 0.0640875250101, Q3 : -0.144670277834, Q4 : 0.391629487276}
2019-04-14 11:59:50.51: SIM {TimeUS : 66934049, Roll : 0.14, Pitch : -18.21, Yaw : 46.7, Alt : 49.3499984741, Lat : 49.2838671, Lng : -123.1145255, Q1 : 0.906436145306, Q2 : 0.0639023855329, Q3 : -0.14477686584, Q4 : 0.391573339701}
2019-04-14 11:59:50.62: SIM {TimeUS : 67034842, Roll : 0.15, Pitch : -18.2, Yaw : 46.69, Alt : 49.3499984741, Lat : 49.2838701, Lng : -123.1145204, Q1 : 0.906452655792, Q2 : 0.0639092251658, Q3 : -0.144764170051, Q4 : 0.3915386796}
2019-04-14 11:59:50.71: SIM {TimeUS : 67134802, Roll : 0.16, Pitch : -18.2, Yaw : 46.69, Alt : 49.3499984741, Lat : 49.2838731, Lng : -123.1145155, Q1 : 0.906476259232, Q2 : 0.0639772489667, Q3 : -0.144660815597, Q4 : 0.391511112452}
2019-04-14 11:59:50.81: SIM {TimeUS : 67234762, Roll : 0.17, Pitch : -18.19, Yaw : 46.68, Alt : 49.3499984741, Lat : 49.2838761, Lng : -123.1145105, Q1 : 0.906504571438, Q2 : 0.0640194416046, Q3 : -0.144613519311, Q4 : 0.391456097364}
2019-04-14 11:59:50.91: SIM {TimeUS : 67334722, Roll : 0.17, Pitch : -18.21, Yaw : 46.67, Alt : 49.3499984741, Lat : 49.2838791, Lng : -123.1145056, Q1 : 0.906516492367, Q2 : 0.064075499773, Q3 : -0.144714325666, Q4 : 0.391382157803}
2019-04-14 11:59:51.01: SIM {TimeUS : 67434682, Roll : 0.18, Pitch : -18.23, Yaw : 46.66, Alt : 49.3499984741, Lat : 49.2838821, Lng : -123.1145006, Q1 : 0.906510472298, Q2 : 0.0642238929868, Q3 : -0.144890457392, Q4 : 0.391306519508}
2019-04-14 11:59:51.11: SIM {TimeUS : 67534642, Roll : 0.2, Pitch : -18.23, Yaw : 46.65, Alt : 49.3499984741, Lat : 49.283885, Lng : -123.1144956, Q1 : 0.90652859211, Q2 : 0.0643696859479, Q3 : -0.144820511341, Q4 : 0.391266494989}
2019-04-14 11:59:51.21: SIM {TimeUS : 67634602, Roll : 0.21, Pitch : -18.22, Yaw : 46.65, Alt : 49.3499984741, Lat : 49.283888, Lng : -123.1144906, Q1 : 0.906558156013, Q2 : 0.0644269511104, Q3 : -0.144730746746, Q4 : 0.391221821308}
2019-04-14 11:59:51.31: SIM {TimeUS : 67734562, Roll : 0.22, Pitch : -18.23, Yaw : 46.64, Alt : 49.3499984741, Lat : 49.2838909, Lng : -123.1144857, Q1 : 0.906569778919, Q2 : 0.0645277053118, Q3 : -0.144738182425, Q4 : 0.391175508499}
2019-04-14 11:59:51.41: SIM {TimeUS : 67834522, Roll : 0.23, Pitch : -18.25, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.2838939, Lng : -123.1144807, Q1 : 0.906556725502, Q2 : 0.0646857768297, Q3 : -0.144869163632, Q4 : 0.391131222248}
2019-04-14 11:59:51.51: SIM {TimeUS : 67934482, Roll : 0.24, Pitch : -18.27, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.2838969, Lng : -123.1144757, Q1 : 0.906544089317, Q2 : 0.064837820828, Q3 : -0.144997701049, Q4 : 0.391087710857}
2019-04-14 11:59:51.61: SIM {TimeUS : 68034442, Roll : 0.25, Pitch : -18.29, Yaw : 46.62, Alt : 49.3600006104, Lat : 49.2838998, Lng : -123.1144707, Q1 : 0.906535208225, Q2 : 0.0649588555098, Q3 : -0.145106270909, Q4 : 0.391047924757}
2019-04-14 11:59:51.71: SIM {TimeUS : 68134402, Roll : 0.26, Pitch : -18.31, Yaw : 46.62, Alt : 49.3600006104, Lat : 49.2839029, Lng : -123.1144658, Q1 : 0.906522274017, Q2 : 0.0650397315621, Q3 : -0.145271942019, Q4 : 0.39100292325}
2019-04-14 11:59:51.81: SIM {TimeUS : 68234362, Roll : 0.23, Pitch : -18.32, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2839059, Lng : -123.1144608, Q1 : 0.906529247761, Q2 : 0.0649086460471, Q3 : -0.14542452991, Q4 : 0.390951782465}
2019-04-14 11:59:51.91: SIM {TimeUS : 68334322, Roll : 0.21, Pitch : -18.32, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2839089, Lng : -123.1144557, Q1 : 0.906550168991, Q2 : 0.0647175461054, Q3 : -0.145475745201, Q4 : 0.390915989876}
2019-04-14 11:59:52.01: SIM {TimeUS : 68434282, Roll : 0.2, Pitch : -18.3, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2839119, Lng : -123.1144508, Q1 : 0.906580626965, Q2 : 0.0645932406187, Q3 : -0.145356416702, Q4 : 0.390910297632}
2019-04-14 11:59:52.11: SIM {TimeUS : 68534242, Roll : 0.2, Pitch : -18.28, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2839149, Lng : -123.1144458, Q1 : 0.906615674496, Q2 : 0.0645120888948, Q3 : -0.145174741745, Q4 : 0.3909098804}
2019-04-14 11:59:52.21: SIM {TimeUS : 68634202, Roll : 0.22, Pitch : -18.27, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2839179, Lng : -123.1144408, Q1 : 0.906627118587, Q2 : 0.0645688772202, Q3 : -0.145088195801, Q4 : 0.390906095505}
2019-04-14 11:59:52.31: SIM {TimeUS : 68734162, Roll : 0.23, Pitch : -18.28, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839209, Lng : -123.1144359, Q1 : 0.906614422798, Q2 : 0.0647359788418, Q3 : -0.145133584738, Q4 : 0.390891104937}
2019-04-14 11:59:52.41: SIM {TimeUS : 68834122, Roll : 0.26, Pitch : -18.3, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839239, Lng : -123.1144308, Q1 : 0.906589925289, Q2 : 0.0650207847357, Q3 : -0.145205363631, Q4 : 0.390873938799}
2019-04-14 11:59:52.51: SIM {TimeUS : 68934082, Roll : 0.27, Pitch : -18.32, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839269, Lng : -123.1144259, Q1 : 0.906584262848, Q2 : 0.0651818290353, Q3 : -0.145273968577, Q4 : 0.39083468914}
2019-04-14 11:59:52.61: SIM {TimeUS : 69034042, Roll : 0.28, Pitch : -18.33, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839298, Lng : -123.1144209, Q1 : 0.906584441662, Q2 : 0.0652382671833, Q3 : -0.145410403609, Q4 : 0.390774190426}
