2019-09-29 18:41:56.40: SIM {TimeUS : 40828662, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:41:57.70: SIM {TimeUS : 42128975, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:41:57.80: SIM {TimeUS : 42228935, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:41:57.90: SIM {TimeUS : 42328895, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:41:58.00: SIM {TimeUS : 42428855, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:41:58.10: SIM {TimeUS : 42528815, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:41:58.20: SIM {TimeUS : 42628775, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:41:58.30: SIM {TimeUS : 42728735, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:41:58.40: SIM {TimeUS : 42828695, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:41:58.49: SIM {TimeUS : 42928655, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:41:58.59: SIM {TimeUS : 43028615, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:41:58.69: SIM {TimeUS : 43128575, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:41:58.79: SIM {TimeUS : 43228535, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:41:58.89: SIM {TimeUS : 43328495, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:41:58.99: SIM {TimeUS : 43428455, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:41:59.09: SIM {TimeUS : 43528415, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:41:59.19: SIM {TimeUS : 43628375, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:41:59.29: SIM {TimeUS : 43728335, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.1299972534, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:41:59.39: SIM {TimeUS : 43828295, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.1800003052, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:41:59.49: SIM {TimeUS : 43928255, Roll : -0.03, Pitch : -0.03, Yaw : 170.0, Alt : 87.2300033569, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.0871538594365, Q2 : 0.000263077294221, Q3 : -0.000303575652651, Q4 : 0.996194839478}
2019-09-29 18:41:59.59: SIM {TimeUS : 44028215, Roll : -0.23, Pitch : -0.21, Yaw : 170.0, Alt : 87.3300018311, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.0871249735355, Q2 : 0.00169058423489, Q3 : -0.00220493925735, Q4 : 0.996193468571}
2019-09-29 18:41:59.69: SIM {TimeUS : 44128175, Roll : -0.49, Pitch : -0.41, Yaw : 170.01, Alt : 87.4800033569, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087070979178, Q2 : 0.00319174746983, Q3 : -0.00465537467971, Q4 : 0.996186077595}
2019-09-29 18:41:59.80: SIM {TimeUS : 44228968, Roll : -0.68, Pitch : -0.53, Yaw : 170.02, Alt : 87.6600036621, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.0869932547212, Q2 : 0.00413418281823, Q3 : -0.00634506484494, Q4 : 0.99618011713}
2019-09-29 18:41:59.90: SIM {TimeUS : 44328928, Roll : -0.7, Pitch : -0.54, Yaw : 170.03, Alt : 87.8499984741, Lat : 69.7758389, Lng : 19.5489291, Q1 : 0.086901769042, Q2 : 0.00422735977918, Q3 : -0.00654553435743, Q4 : 0.996186494827}
2019-09-29 18:42:00.00: SIM {TimeUS : 44428888, Roll : -0.59, Pitch : -0.47, Yaw : 170.04, Alt : 88.0299987793, Lat : 69.7758389, Lng : 19.5489292, Q1 : 0.0868075862527, Q2 : 0.00371042708866, Q3 : -0.00551594886929, Q4 : 0.996202945709}
2019-09-29 18:42:00.10: SIM {TimeUS : 44528848, Roll : -0.39, Pitch : -0.34, Yaw : 170.05, Alt : 88.2200012207, Lat : 69.7758389, Lng : 19.5489292, Q1 : 0.0867189317942, Q2 : 0.00271449750289, Q3 : -0.00373095553368, Q4 : 0.996222138405}
2019-09-29 18:42:00.20: SIM {TimeUS : 44628808, Roll : -0.2, Pitch : -0.18, Yaw : 170.05, Alt : 88.4000015259, Lat : 69.7758389, Lng : 19.5489294, Q1 : 0.0866461470723, Q2 : 0.0014292858541, Q3 : -0.00189421500545, Q4 : 0.99623632431}
2019-09-29 18:42:00.30: SIM {TimeUS : 44728768, Roll : -0.06, Pitch : -0.04, Yaw : 170.06, Alt : 88.5899963379, Lat : 69.7758389, Lng : 19.5489295, Q1 : 0.086592592299, Q2 : 0.000344876985764, Q3 : -0.000599399674684, Q4 : 0.996243596077}
2019-09-29 18:42:00.40: SIM {TimeUS : 44828728, Roll : 0.0, Pitch : 0.02, Yaw : 170.06, Alt : 88.7900009155, Lat : 69.7758389, Lng : 19.5489297, Q1 : 0.0865585654974, Q2 : -0.000197299479623, Q3 : -1.56313162734e-05, Q4 : 0.996246755123}
2019-09-29 18:42:00.50: SIM {TimeUS : 44928688, Roll : 0.0, Pitch : 0.03, Yaw : 170.07, Alt : 88.9899978638, Lat : 69.7758388, Lng : 19.5489298, Q1 : 0.0865455642343, Q2 : -0.000304695684463, Q3 : 5.02204420627e-05, Q4 : 0.996247887611}
2019-09-29 18:42:00.59: SIM {TimeUS : 45028648, Roll : 0.0, Pitch : 0.01, Yaw : 170.06, Alt : 89.1900024414, Lat : 69.7758388, Lng : 19.5489298, Q1 : 0.0865498334169, Q2 : -0.000160901239724, Q3 : -4.1860199417e-05, Q4 : 0.996247529984}
2019-09-29 18:42:00.69: SIM {TimeUS : 45128608, Roll : 0.0, Pitch : -0.01, Yaw : 170.06, Alt : 89.3899993896, Lat : 69.7758388, Lng : 19.54893, Q1 : 0.0865629017353, Q2 : 9.1823101684e-05, Q3 : 1.76323155756e-05, Q4 : 0.996246397495}
2019-09-29 18:42:00.79: SIM {TimeUS : 45228568, Roll : 0.02, Pitch : -0.03, Yaw : 170.06, Alt : 89.5999984741, Lat : 69.7758388, Lng : 19.5489301, Q1 : 0.0865798741579, Q2 : 0.000283569039311, Q3 : 0.00021741251112, Q4 : 0.996244847775}
2019-09-29 18:42:00.89: SIM {TimeUS : 45328528, Roll : 0.07, Pitch : -0.01, Yaw : 170.06, Alt : 89.8000030518, Lat : 69.7758388, Lng : 19.5489301, Q1 : 0.0866105481982, Q2 : 0.000157480724738, Q3 : 0.000673995760735, Q4 : 0.996242046356}
2019-09-29 18:42:00.99: SIM {TimeUS : 45428488, Roll : 0.15, Pitch : 0.04, Yaw : 170.06, Alt : 90.0100021362, Lat : 69.7758387, Lng : 19.5489303, Q1 : 0.0866329371929, Q2 : -0.00030914117815, Q3 : 0.00139910320286, Q4 : 0.996239304543}
2019-09-29 18:42:01.09: SIM {TimeUS : 45528448, Roll : 0.2, Pitch : 0.12, Yaw : 170.05, Alt : 90.2200012207, Lat : 69.7758387, Lng : 19.5489304, Q1 : 0.0866621434689, Q2 : -0.000897534133401, Q3 : 0.00187710765749, Q4 : 0.996235609055}
2019-09-29 18:42:01.19: SIM {TimeUS : 45628408, Roll : 0.21, Pitch : 0.17, Yaw : 170.05, Alt : 90.4300003052, Lat : 69.7758387, Lng : 19.5489305, Q1 : 0.0866935998201, Q2 : -0.00137544004247, Q3 : 0.00200284551829, Q4 : 0.996232092381}
2019-09-29 18:42:01.29: SIM {TimeUS : 45728368, Roll : 0.2, Pitch : 0.19, Yaw : 170.04, Alt : 90.6399993896, Lat : 69.7758387, Lng : 19.5489305, Q1 : 0.0867307856679, Q2 : -0.00152910372708, Q3 : 0.00192379846703, Q4 : 0.99622875452}
2019-09-29 18:42:01.39: SIM {TimeUS : 45828328, Roll : 0.17, Pitch : 0.16, Yaw : 170.04, Alt : 90.8499984741, Lat : 69.7758387, Lng : 19.5489305, Q1 : 0.0867441669106, Q2 : -0.00133372435812, Q3 : 0.00161896960344, Q4 : 0.996228456497}
2019-09-29 18:42:01.49: SIM {TimeUS : 45928288, Roll : 0.13, Pitch : 0.1, Yaw : 170.04, Alt : 91.0699996948, Lat : 69.7758387, Lng : 19.5489305, Q1 : 0.0867454186082, Q2 : -0.000851236283779, Q3 : 0.00127364846412, Q4 : 0.996229350567}
2019-09-29 18:42:01.59: SIM {TimeUS : 46028248, Roll : 0.1, Pitch : 0.03, Yaw : 170.04, Alt : 91.2799987793, Lat : 69.7758387, Lng : 19.5489305, Q1 : 0.0867293998599, Q2 : -0.000228062315728, Q3 : 0.00090585387079, Q4 : 0.996231496334}
2019-09-29 18:42:01.69: SIM {TimeUS : 46128208, Roll : 0.08, Pitch : -0.01, Yaw : 170.05, Alt : 91.5, Lat : 69.7758387, Lng : 19.5489305, Q1 : 0.0867049768567, Q2 : 0.000162456461112, Q3 : 0.000708082923666, Q4 : 0.996233761311}
2019-09-29 18:42:01.79: SIM {TimeUS : 46228168, Roll : 0.09, Pitch : -0.01, Yaw : 170.05, Alt : 91.7099990845, Lat : 69.7758387, Lng : 19.5489305, Q1 : 0.086673900485, Q2 : 0.000163900040206, Q3 : 0.000784630130511, Q4 : 0.99623644352}
2019-09-29 18:42:01.90: SIM {TimeUS : 46328961, Roll : 0.09, Pitch : 0.0, Yaw : 170.05, Alt : 91.9300003052, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0866404473782, Q2 : 5.14921812282e-05, Q3 : 0.000839935848489, Q4 : 0.996239304543}
2019-09-29 18:42:02.00: SIM {TimeUS : 46428921, Roll : 0.07, Pitch : 0.0, Yaw : 170.06, Alt : 92.1500015259, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0866247043014, Q2 : 4.37609996879e-05, Q3 : 0.000636089360341, Q4 : 0.996240794659}
2019-09-29 18:42:02.10: SIM {TimeUS : 46528881, Roll : 0.03, Pitch : -0.02, Yaw : 170.06, Alt : 92.3700027466, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0866182595491, Q2 : 0.000217835273361, Q3 : 0.00032965184073, Q4 : 0.996241569519}
2019-09-29 18:42:02.20: SIM {TimeUS : 46628841, Roll : 0.03, Pitch : -0.05, Yaw : 170.06, Alt : 92.5899963379, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0866182744503, Q2 : 0.000492569757625, Q3 : 0.000296187441563, Q4 : 0.996241390705}
2019-09-29 18:42:02.30: SIM {TimeUS : 46728801, Roll : 0.05, Pitch : -0.08, Yaw : 170.06, Alt : 92.8099975586, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0866243466735, Q2 : 0.000808787764981, Q3 : 0.000432178057963, Q4 : 0.996240615845}
2019-09-29 18:42:02.40: SIM {TimeUS : 46828761, Roll : 0.05, Pitch : -0.12, Yaw : 170.06, Alt : 93.0299987793, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0866165608168, Q2 : 0.00110213959124, Q3 : 0.000397917057853, Q4 : 0.996241033077}
2019-09-29 18:42:02.50: SIM {TimeUS : 46928721, Roll : 0.03, Pitch : -0.14, Yaw : 170.06, Alt : 93.2600021362, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0866102576256, Q2 : 0.00127352343407, Q3 : 0.000215174310142, Q4 : 0.99624145031}
2019-09-29 18:42:02.60: SIM {TimeUS : 47028681, Roll : 0.01, Pitch : -0.11, Yaw : 170.06, Alt : 93.4800033569, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0866236910224, Q2 : 0.00102057866752, Q3 : -6.47659419428e-07, Q4 : 0.996240615845}
2019-09-29 18:42:02.69: SIM {TimeUS : 47128641, Roll : -0.01, Pitch : -0.06, Yaw : 170.05, Alt : 93.7099990845, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0866585001349, Q2 : 0.000540022854693, Q3 : -0.000194126085262, Q4 : 0.996237933636}
2019-09-29 18:42:02.79: SIM {TimeUS : 47228601, Roll : -0.03, Pitch : -0.02, Yaw : 170.05, Alt : 93.9300003052, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0866946578026, Q2 : 0.000229099532589, Q3 : -0.000315778685035, Q4 : 0.996234893799}
2019-09-29 18:42:02.89: SIM {TimeUS : 47328561, Roll : -0.03, Pitch : 0.0, Yaw : 170.04, Alt : 94.1600036621, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.08672875911, Q2 : -9.47532462305e-05, Q3 : -0.000296209182125, Q4 : 0.996231913567}
2019-09-29 18:42:02.99: SIM {TimeUS : 47428521, Roll : -0.01, Pitch : 0.02, Yaw : 170.04, Alt : 94.3799972534, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0867628902197, Q2 : -0.000208480836591, Q3 : -9.78620664682e-05, Q4 : 0.996228992939}
2019-09-29 18:42:03.09: SIM {TimeUS : 47528481, Roll : 0.03, Pitch : 0.0, Yaw : 170.04, Alt : 94.6100006104, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0867820680141, Q2 : 4.13571324316e-05, Q3 : 0.000336034107022, Q4 : 0.996227324009}
2019-09-29 18:42:03.19: SIM {TimeUS : 47628441, Roll : 0.07, Pitch : -0.03, Yaw : 170.04, Alt : 94.8399963379, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0867966264486, Q2 : 0.000346248736605, Q3 : 0.000599597464316, Q4 : 0.996225833893}
2019-09-29 18:42:03.29: SIM {TimeUS : 47728401, Roll : 0.07, Pitch : -0.05, Yaw : 170.04, Alt : 95.0599975586, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0868071317673, Q2 : 0.000558967876714, Q3 : 0.000568355433643, Q4 : 0.996224820614}
2019-09-29 18:42:03.39: SIM {TimeUS : 47828361, Roll : 0.03, Pitch : -0.05, Yaw : 170.03, Alt : 95.2900009155, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0868151560426, Q2 : 0.000534028396942, Q3 : 0.000247664749622, Q4 : 0.996224284172}
2019-09-29 18:42:03.49: SIM {TimeUS : 47928321, Roll : 0.0, Pitch : -0.05, Yaw : 170.03, Alt : 95.5199966431, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0868186354637, Q2 : 0.00050088961143, Q3 : 1.61015723279e-05, Q4 : 0.996223986149}
2019-09-29 18:42:03.59: SIM {TimeUS : 48028281, Roll : 0.0, Pitch : -0.06, Yaw : 170.03, Alt : 95.75, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0868154317141, Q2 : 0.000607726047747, Q3 : -1.61403222592e-05, Q4 : 0.996224224567}
2019-09-29 18:42:03.69: SIM {TimeUS : 48128241, Roll : 0.0, Pitch : -0.07, Yaw : 170.04, Alt : 95.9800033569, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0868002921343, Q2 : 0.000645201478619, Q3 : -6.25431057415e-05, Q4 : 0.99622553587}
2019-09-29 18:42:03.79: SIM {TimeUS : 48228201, Roll : 0.0, Pitch : -0.08, Yaw : 170.04, Alt : 96.2099990845, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0867854431272, Q2 : 0.00071285123704, Q3 : -9.200299246e-05, Q4 : 0.996226787567}
2019-09-29 18:42:03.89: SIM {TimeUS : 48328161, Roll : -0.01, Pitch : -0.08, Yaw : 170.04, Alt : 96.4400024414, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0867736190557, Q2 : 0.000693353940733, Q3 : -0.000195494416403, Q4 : 0.996227860451}
2019-09-29 18:42:04.00: SIM {TimeUS : 48428954, Roll : -0.03, Pitch : -0.07, Yaw : 170.04, Alt : 96.6800003052, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0867654308677, Q2 : 0.000621930987108, Q3 : -0.000362025137292, Q4 : 0.996228516102}
2019-09-29 18:42:04.10: SIM {TimeUS : 48528914, Roll : -0.06, Pitch : -0.04, Yaw : 170.04, Alt : 96.9100036621, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867636650801, Q2 : 0.000361827434972, Q3 : -0.00055732805049, Q4 : 0.996228694916}
2019-09-29 18:42:04.20: SIM {TimeUS : 48628874, Roll : -0.08, Pitch : -0.02, Yaw : 170.04, Alt : 97.1399993896, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.086763843894, Q2 : 0.000153605025844, Q3 : -0.000716229027603, Q4 : 0.996228694916}
2019-09-29 18:42:04.30: SIM {TimeUS : 48728834, Roll : -0.09, Pitch : 0.0, Yaw : 170.04, Alt : 97.3700027466, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867670401931, Q2 : 1.20591448649e-05, Q3 : -0.000850416487083, Q4 : 0.996228277683}
2019-09-29 18:42:04.40: SIM {TimeUS : 48828794, Roll : -0.1, Pitch : -0.01, Yaw : 170.04, Alt : 97.6100006104, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867770761251, Q2 : 3.09900387947e-05, Q3 : -0.000907837529667, Q4 : 0.996227383614}
2019-09-29 18:42:04.50: SIM {TimeUS : 48928754, Roll : -0.07, Pitch : -0.04, Yaw : 170.04, Alt : 97.8399963379, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867933407426, Q2 : 0.000349930516677, Q3 : -0.000672606460284, Q4 : 0.996226072311}
2019-09-29 18:42:04.60: SIM {TimeUS : 49028714, Roll : -0.02, Pitch : -0.08, Yaw : 170.03, Alt : 98.0699996948, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0868174806237, Q2 : 0.000709099869709, Q3 : -0.000261596142082, Q4 : 0.996223926544}
2019-09-29 18:42:04.70: SIM {TimeUS : 49128674, Roll : 0.03, Pitch : -0.1, Yaw : 170.03, Alt : 98.3099975586, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.086832895875, Q2 : 0.000936246360652, Q3 : 0.000210876052734, Q4 : 0.996222436428}
2019-09-29 18:42:04.79: SIM {TimeUS : 49228634, Roll : 0.07, Pitch : -0.09, Yaw : 170.03, Alt : 98.5400009155, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0868335515261, Q2 : 0.000866069633048, Q3 : 0.000590076379012, Q4 : 0.996222257614}
2019-09-29 18:42:04.89: SIM {TimeUS : 49328594, Roll : 0.09, Pitch : -0.06, Yaw : 170.03, Alt : 98.7699966431, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0868302434683, Q2 : 0.000646026339382, Q3 : 0.000790730118752, Q4 : 0.996222615242}
2019-09-29 18:42:04.99: SIM {TimeUS : 49428554, Roll : 0.07, Pitch : -0.04, Yaw : 170.03, Alt : 99.0100021362, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0868428200483, Q2 : 0.000415205984609, Q3 : 0.000607292284258, Q4 : 0.996221780777}
2019-09-29 18:42:05.09: SIM {TimeUS : 49528514, Roll : 0.03, Pitch : -0.03, Yaw : 170.03, Alt : 99.2399978638, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0868586078286, Q2 : 0.00029626241303, Q3 : 0.000248364289291, Q4 : 0.996220588684}
2019-09-29 18:42:05.19: SIM {TimeUS : 49628474, Roll : 0.0, Pitch : -0.04, Yaw : 170.03, Alt : 99.4800033569, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0868743211031, Q2 : 0.000420854659751, Q3 : -6.96716742823e-05, Q4 : 0.996219217777}
2019-09-29 18:42:05.29: SIM {TimeUS : 49728434, Roll : -0.03, Pitch : -0.06, Yaw : 170.03, Alt : 99.7099990845, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0868932530284, Q2 : 0.000517983804457, Q3 : -0.000309123657644, Q4 : 0.996217429638}
2019-09-29 18:42:05.39: SIM {TimeUS : 49828394, Roll : -0.05, Pitch : -0.02, Yaw : 170.02, Alt : 99.9499969482, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0869173929095, Q2 : 0.000206208846066, Q3 : -0.000506496697199, Q4 : 0.99621540308}
2019-09-29 18:42:05.49: SIM {TimeUS : 49928354, Roll : -0.07, Pitch : 0.04, Yaw : 170.02, Alt : 100.180000305, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0869261026382, Q2 : -0.000444691802841, Q3 : -0.00062287208857, Q4 : 0.996214449406}
2019-09-29 18:42:05.59: SIM {TimeUS : 50028314, Roll : -0.06, Pitch : 0.1, Yaw : 170.02, Alt : 100.419998169, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0869326964021, Q2 : -0.000965502113104, Q3 : -0.000487327895826, Q4 : 0.996213614941}
2019-09-29 18:42:05.69: SIM {TimeUS : 50128274, Roll : -0.03, Pitch : 0.11, Yaw : 170.02, Alt : 100.650001526, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0869470983744, Q2 : -0.00104767782614, Q3 : -0.000209430814721, Q4 : 0.996212422848}
