2019-04-14 23:32:08.70: SIM {TimeUS : 40516287, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 23:32:09.81: SIM {TimeUS : 41635006, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 23:32:09.91: SIM {TimeUS : 41734966, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 23:32:10.01: SIM {TimeUS : 41834926, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 23:32:10.11: SIM {TimeUS : 41934886, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 23:32:10.21: SIM {TimeUS : 42034846, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 23:32:10.31: SIM {TimeUS : 42134806, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 23:32:10.41: SIM {TimeUS : 42234766, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 23:32:10.51: SIM {TimeUS : 42334726, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 23:32:10.61: SIM {TimeUS : 42434686, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 23:32:10.71: SIM {TimeUS : 42534646, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 23:32:10.82: SIM {TimeUS : 42635439, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 23:32:10.91: SIM {TimeUS : 42735399, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 23:32:11.01: SIM {TimeUS : 42835359, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.77582514266e-12}
2019-04-14 23:32:11.11: SIM {TimeUS : 42935319, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.29439896301e-11}
2019-04-14 23:32:11.21: SIM {TimeUS : 43035279, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.13559650572e-07}
2019-04-14 23:32:11.31: SIM {TimeUS : 43135239, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -3.15055700639e-07}
2019-04-14 23:32:11.41: SIM {TimeUS : 43235199, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -4.59855954205e-07}
2019-04-14 23:32:11.51: SIM {TimeUS : 43335159, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -6.60598175273e-07}
2019-04-14 23:32:11.61: SIM {TimeUS : 43435119, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -8.41901282911e-07}
2019-04-14 23:32:11.71: SIM {TimeUS : 43535079, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.06359664187e-06}
2019-04-14 23:32:11.81: SIM {TimeUS : 43635039, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.24155144476e-06}
2019-04-14 23:32:11.91: SIM {TimeUS : 43734999, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1100006104, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.43734314406e-06}
2019-04-14 23:32:12.01: SIM {TimeUS : 43834959, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1299991608, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.66173037996e-06}
2019-04-14 23:32:12.11: SIM {TimeUS : 43934919, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1599998474, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.84495070243e-06}
2019-04-14 23:32:12.21: SIM {TimeUS : 44034879, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1900005341, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.09411086871e-06}
2019-04-14 23:32:12.31: SIM {TimeUS : 44134839, Roll : -0.04, Pitch : -0.03, Yaw : 359.99, Alt : 30.2299995422, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999999880791, Q2 : -0.00036219964386, Q3 : -0.000314039702062, Q4 : -4.86865883431e-06}
2019-04-14 23:32:12.41: SIM {TimeUS : 44234799, Roll : -0.3, Pitch : -0.27, Yaw : 359.99, Alt : 30.3099994659, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999993622303, Q2 : -0.00267633120529, Q3 : -0.00236418307759, Q4 : -3.08154631057e-05}
2019-04-14 23:32:12.51: SIM {TimeUS : 44334759, Roll : -0.61, Pitch : -0.55, Yaw : 359.99, Alt : 30.4400005341, Lat : 49.28357, Lng : -123.11502, Q1 : 0.99997395277, Q2 : -0.00537062902004, Q3 : -0.00481776660308, Q4 : -8.34902530187e-05}
2019-04-14 23:32:12.61: SIM {TimeUS : 44434719, Roll : -0.79, Pitch : -0.74, Yaw : 359.98, Alt : 30.6000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 0.99995470047, Q2 : -0.00691335136071, Q3 : -0.00653533311561, Q4 : -0.000155743808136}
2019-04-14 23:32:12.71: SIM {TimeUS : 44534679, Roll : -0.81, Pitch : -0.78, Yaw : 359.97, Alt : 30.7600002289, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999950885773, Q2 : -0.00712573900819, Q3 : -0.00688037835062, Q4 : -0.000242140202317}
2019-04-14 23:32:12.81: SIM {TimeUS : 44634639, Roll : -0.72, Pitch : -0.68, Yaw : 359.96, Alt : 30.9099998474, Lat : 49.28357, Lng : -123.1150201, Q1 : 0.999961972237, Q2 : -0.00631948048249, Q3 : -0.00600654864684, Q4 : -0.000329168251483}
2019-04-14 23:32:12.92: SIM {TimeUS : 44735432, Roll : -0.53, Pitch : -0.5, Yaw : 359.95, Alt : 31.0599994659, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999979257584, Q2 : -0.00471133738756, Q3 : -0.0043651945889, Q4 : -0.000406689068768}
2019-04-14 23:32:13.01: SIM {TimeUS : 44835392, Roll : -0.32, Pitch : -0.28, Yaw : 359.94, Alt : 31.2199993134, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999992728233, Q2 : -0.00283038895577, Q3 : -0.00252681761049, Q4 : -0.000472019601148}
2019-04-14 23:32:13.11: SIM {TimeUS : 44935352, Roll : -0.13, Pitch : -0.11, Yaw : 359.94, Alt : 31.3899993896, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999998748302, Q2 : -0.00113727361895, Q3 : -0.000965939543676, Q4 : -0.000520373578183}
2019-04-14 23:32:13.21: SIM {TimeUS : 45035312, Roll : 0.01, Pitch : 0.0, Yaw : 359.93, Alt : 31.5599994659, Lat : 49.2835702, Lng : -123.1150204, Q1 : 0.999999821186, Q2 : 8.94538607099e-05, Q3 : 1.81042578333e-05, Q4 : -0.00055159337353}
2019-04-14 23:32:13.31: SIM {TimeUS : 45135272, Roll : 0.08, Pitch : 0.04, Yaw : 359.93, Alt : 31.7399997711, Lat : 49.2835702, Lng : -123.1150205, Q1 : 0.999999463558, Q2 : 0.000761446368415, Q3 : 0.000406950566685, Q4 : -0.00056657200912}
2019-04-14 23:32:13.41: SIM {TimeUS : 45235232, Roll : 0.11, Pitch : 0.06, Yaw : 359.93, Alt : 31.9200000763, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.99999922514, Q2 : 0.000969823740888, Q3 : 0.000535713217687, Q4 : -0.000570373260416}
2019-04-14 23:32:13.51: SIM {TimeUS : 45335192, Roll : 0.1, Pitch : 0.07, Yaw : 359.93, Alt : 32.0999984741, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999284744, Q2 : 0.000874903227668, Q3 : 0.000622215098701, Q4 : -0.000564706337173}
2019-04-14 23:32:13.61: SIM {TimeUS : 45435152, Roll : 0.07, Pitch : 0.08, Yaw : 359.93, Alt : 32.2900009155, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999344349, Q2 : 0.0006413438241, Q3 : 0.000733338412829, Q4 : -0.000548990094103}
2019-04-14 23:32:13.71: SIM {TimeUS : 45535112, Roll : 0.06, Pitch : 0.1, Yaw : 359.93, Alt : 32.4799995422, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999284744, Q2 : 0.000553794379812, Q3 : 0.00090171105694, Q4 : -0.000533927639481}
2019-04-14 23:32:13.81: SIM {TimeUS : 45635072, Roll : 0.08, Pitch : 0.12, Yaw : 359.94, Alt : 32.6800003052, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999998986721, Q2 : 0.00072551087942, Q3 : 0.00112761813216, Q4 : -0.000521186448168}
2019-04-14 23:32:13.91: SIM {TimeUS : 45735032, Roll : 0.11, Pitch : 0.15, Yaw : 359.94, Alt : 32.8800010681, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998450279, Q2 : 0.00101035076659, Q3 : 0.0013568457216, Q4 : -0.000505224277731}
2019-04-14 23:32:14.01: SIM {TimeUS : 45834992, Roll : 0.13, Pitch : 0.18, Yaw : 359.94, Alt : 33.0800018311, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999997913837, Q2 : 0.001221467508, Q3 : 0.00158127187751, Q4 : -0.000485678290715}
2019-04-14 23:32:14.11: SIM {TimeUS : 45934952, Roll : 0.15, Pitch : 0.17, Yaw : 359.94, Alt : 33.2799987793, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999997735023, Q2 : 0.00135181867518, Q3 : 0.00156318442896, Q4 : -0.000464668351924}
2019-04-14 23:32:14.21: SIM {TimeUS : 46034912, Roll : 0.15, Pitch : 0.14, Yaw : 359.94, Alt : 33.4900016785, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998152256, Q2 : 0.00136799598113, Q3 : 0.00127854919992, Q4 : -0.00045366451377}
2019-04-14 23:32:14.31: SIM {TimeUS : 46134872, Roll : 0.15, Pitch : 0.12, Yaw : 359.94, Alt : 33.6899986267, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998450279, Q2 : 0.00130989786703, Q3 : 0.00110364949796, Q4 : -0.000453442335129}
2019-04-14 23:32:14.41: SIM {TimeUS : 46234832, Roll : 0.14, Pitch : 0.12, Yaw : 359.94, Alt : 33.9000015259, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998509884, Q2 : 0.00127437594347, Q3 : 0.00105971121229, Q4 : -0.00046951987315}
2019-04-14 23:32:14.51: SIM {TimeUS : 46334792, Roll : 0.15, Pitch : 0.12, Yaw : 359.94, Alt : 34.1100006104, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999998390675, Q2 : 0.00131778931245, Q3 : 0.00112018955406, Q4 : -0.000496574211866}
2019-04-14 23:32:14.61: SIM {TimeUS : 46434752, Roll : 0.14, Pitch : 0.11, Yaw : 359.94, Alt : 34.3199996948, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998569489, Q2 : 0.00125025107991, Q3 : 0.000991279026493, Q4 : -0.000518765475135}
2019-04-14 23:32:14.71: SIM {TimeUS : 46534712, Roll : 0.12, Pitch : 0.09, Yaw : 359.93, Alt : 34.5299987793, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998927116, Q2 : 0.00109375407919, Q3 : 0.000829272088595, Q4 : -0.000539569184184}
2019-04-14 23:32:14.81: SIM {TimeUS : 46634672, Roll : 0.09, Pitch : 0.07, Yaw : 359.93, Alt : 34.75, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.99999922514, Q2 : 0.000871300813742, Q3 : 0.000687551044393, Q4 : -0.000566305767279}
2019-04-14 23:32:14.91: SIM {TimeUS : 46734632, Roll : 0.06, Pitch : 0.06, Yaw : 359.93, Alt : 34.9599990845, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999463558, Q2 : 0.000599418010097, Q3 : 0.000585830188356, Q4 : -0.000597225152887}
2019-04-14 23:32:15.02: SIM {TimeUS : 46835425, Roll : 0.04, Pitch : 0.03, Yaw : 359.92, Alt : 35.1800003052, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999642372, Q2 : 0.000420476222644, Q3 : 0.000288205308607, Q4 : -0.000628974405117}
2019-04-14 23:32:15.11: SIM {TimeUS : 46935385, Roll : 0.03, Pitch : 0.0, Yaw : 359.92, Alt : 35.4000015259, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999701977, Q2 : 0.000343847379554, Q3 : 7.4171104643e-05, Q4 : -0.000654859468341}
2019-04-14 23:32:15.21: SIM {TimeUS : 47035345, Roll : 0.01, Pitch : 0.0, Yaw : 359.92, Alt : 35.6199989319, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999761581, Q2 : 0.000170885919943, Q3 : 7.72927342041e-06, Q4 : -0.000673605070915}
2019-04-14 23:32:15.31: SIM {TimeUS : 47135305, Roll : 0.01, Pitch : 0.0, Yaw : 359.92, Alt : 35.8400001526, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999761581, Q2 : 0.000115129951155, Q3 : 2.4633925932e-05, Q4 : -0.000689260312356}
2019-04-14 23:32:15.41: SIM {TimeUS : 47235265, Roll : 0.01, Pitch : 0.0, Yaw : 359.91, Alt : 36.0600013733, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999761581, Q2 : 0.000151178828673, Q3 : 5.44105314475e-05, Q4 : -0.00070492643863}
2019-04-14 23:32:15.51: SIM {TimeUS : 47335225, Roll : 0.0, Pitch : -0.01, Yaw : 359.91, Alt : 36.2799987793, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : 2.83904955722e-06, Q3 : -0.000136764792842, Q4 : -0.000724845565856}
2019-04-14 23:32:15.61: SIM {TimeUS : 47435185, Roll : -0.03, Pitch : -0.05, Yaw : 359.91, Alt : 36.5, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : -0.000276091974229, Q3 : -0.000474633037811, Q4 : -0.000748424965423}
2019-04-14 23:32:15.71: SIM {TimeUS : 47535145, Roll : -0.06, Pitch : -0.08, Yaw : 359.91, Alt : 36.7200012207, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999284744, Q2 : -0.000607728841715, Q3 : -0.000708322913852, Q4 : -0.000775585242081}
2019-04-14 23:32:15.81: SIM {TimeUS : 47635105, Roll : -0.1, Pitch : -0.1, Yaw : 359.9, Alt : 36.9500007629, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998867512, Q2 : -0.000901668041479, Q3 : -0.000889034534339, Q4 : -0.000802446040325}
2019-04-14 23:32:15.91: SIM {TimeUS : 47735065, Roll : -0.1, Pitch : -0.1, Yaw : 359.9, Alt : 37.1699981689, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998807907, Q2 : -0.000936320924666, Q3 : -0.000879134517163, Q4 : -0.000831266108435}
2019-04-14 23:32:16.01: SIM {TimeUS : 47835025, Roll : -0.09, Pitch : -0.08, Yaw : 359.9, Alt : 37.3899993896, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998986721, Q2 : -0.00084262539167, Q3 : -0.000726590398699, Q4 : -0.000862170185428}
2019-04-14 23:32:16.11: SIM {TimeUS : 47934985, Roll : -0.07, Pitch : -0.05, Yaw : 359.89, Alt : 37.6199989319, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999284744, Q2 : -0.000676823896356, Q3 : -0.000470169412438, Q4 : -0.000892536307219}
2019-04-14 23:32:16.21: SIM {TimeUS : 48034945, Roll : -0.05, Pitch : -0.03, Yaw : 359.89, Alt : 37.8499984741, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999403954, Q2 : -0.000512994418386, Q3 : -0.00028128962731, Q4 : -0.000916880380828}
2019-04-14 23:32:16.31: SIM {TimeUS : 48134905, Roll : -0.06, Pitch : -0.03, Yaw : 359.89, Alt : 38.0699996948, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999344349, Q2 : -0.000543404137716, Q3 : -0.000277023005765, Q4 : -0.000934416020755}
2019-04-14 23:32:16.41: SIM {TimeUS : 48234865, Roll : -0.07, Pitch : -0.02, Yaw : 359.89, Alt : 38.2999992371, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999284744, Q2 : -0.000665639352519, Q3 : -0.000200315756956, Q4 : -0.000945195148233}
2019-04-14 23:32:16.51: SIM {TimeUS : 48334825, Roll : -0.1, Pitch : 0.0, Yaw : 359.89, Alt : 38.5299987793, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999165535, Q2 : -0.000876324775163, Q3 : -7.14534544386e-05, Q4 : -0.000954625895247}
2019-04-14 23:32:16.61: SIM {TimeUS : 48434785, Roll : -0.09, Pitch : 0.0, Yaw : 359.89, Alt : 38.7599983215, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999165535, Q2 : -0.000869141425937, Q3 : 4.67581594421e-05, Q4 : -0.000957578769885}
2019-04-14 23:32:16.71: SIM {TimeUS : 48534745, Roll : -0.07, Pitch : 0.03, Yaw : 359.88, Alt : 38.9900016785, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999284744, Q2 : -0.00064677244518, Q3 : 0.000263924041064, Q4 : -0.000964245642535}
2019-04-14 23:32:16.81: SIM {TimeUS : 48634705, Roll : -0.04, Pitch : 0.02, Yaw : 359.88, Alt : 39.2099990845, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999403954, Q2 : -0.000367075786926, Q3 : 0.000248785392614, Q4 : -0.000975352188107}
2019-04-14 23:32:16.91: SIM {TimeUS : 48734665, Roll : 0.0, Pitch : 0.02, Yaw : 359.88, Alt : 39.4399986267, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999463558, Q2 : -5.09375313413e-05, Q3 : 0.000197451750864, Q4 : -0.00098800577689}
2019-04-14 23:32:17.01: SIM {TimeUS : 48834625, Roll : 0.03, Pitch : 0.04, Yaw : 359.88, Alt : 39.6699981689, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999403954, Q2 : 0.000307006819639, Q3 : 0.000361182232155, Q4 : -0.000998720875941}
2019-04-14 23:32:17.12: SIM {TimeUS : 48935418, Roll : 0.07, Pitch : 0.07, Yaw : 359.88, Alt : 39.9099998474, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999046326, Q2 : 0.000663374143187, Q3 : 0.00065541343065, Q4 : -0.00101743009873}
2019-04-14 23:32:17.21: SIM {TimeUS : 49035378, Roll : 0.1, Pitch : 0.1, Yaw : 359.88, Alt : 40.1399993896, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998569489, Q2 : 0.000917825091165, Q3 : 0.000934371491894, Q4 : -0.00104526930954}
2019-04-14 23:32:17.31: SIM {TimeUS : 49135338, Roll : 0.09, Pitch : 0.13, Yaw : 359.87, Alt : 40.3699989319, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.99999833107, Q2 : 0.000837916042656, Q3 : 0.00121164764278, Q4 : -0.00106609868817}
2019-04-14 23:32:17.41: SIM {TimeUS : 49235298, Roll : 0.04, Pitch : 0.16, Yaw : 359.87, Alt : 40.5999984741, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998271465, Q2 : 0.00040577002801, Q3 : 0.00146485748701, Q4 : -0.00110026937909}
2019-04-14 23:32:17.51: SIM {TimeUS : 49335258, Roll : 0.0, Pitch : 0.18, Yaw : 359.87, Alt : 40.8300018311, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998092651, Q2 : -1.50537562149e-05, Q3 : 0.00160243315622, Q4 : -0.00112530286424}
2019-04-14 23:32:17.61: SIM {TimeUS : 49435218, Roll : -0.03, Pitch : 0.16, Yaw : 359.86, Alt : 41.0699996948, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998271465, Q2 : -0.000267732830252, Q3 : 0.0014597887639, Q4 : -0.00114100810606}
2019-04-14 23:32:17.71: SIM {TimeUS : 49535178, Roll : -0.04, Pitch : 0.14, Yaw : 359.86, Alt : 41.2999992371, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998509884, Q2 : -0.000352444156306, Q3 : 0.00124073040206, Q4 : -0.00116424181033}
2019-04-14 23:32:17.81: SIM {TimeUS : 49635138, Roll : -0.02, Pitch : 0.13, Yaw : 359.86, Alt : 41.5299987793, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998569489, Q2 : -0.00024022332218, Q3 : 0.00121006427798, Q4 : -0.00120053568389}
2019-04-14 23:32:17.91: SIM {TimeUS : 49735098, Roll : 0.01, Pitch : 0.14, Yaw : 359.85, Alt : 41.7700004578, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998390675, Q2 : 0.000134125279146, Q3 : 0.00130149978213, Q4 : -0.00124766328372}
2019-04-14 23:32:18.01: SIM {TimeUS : 49835058, Roll : 0.06, Pitch : 0.15, Yaw : 359.85, Alt : 42.0, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998092651, Q2 : 0.000582575390581, Q3 : 0.00132866681088, Q4 : -0.00129436294083}
2019-04-14 23:32:18.11: SIM {TimeUS : 49935018, Roll : 0.1, Pitch : 0.12, Yaw : 359.84, Alt : 42.2299995422, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998152256, Q2 : 0.000884455861524, Q3 : 0.00107376871165, Q4 : -0.00133844593074}
2019-04-14 23:32:18.21: SIM {TimeUS : 50034978, Roll : 0.1, Pitch : 0.08, Yaw : 359.84, Alt : 42.4700012207, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998390675, Q2 : 0.000886610418092, Q3 : 0.000733357912395, Q4 : -0.00138123554643}
