2019-09-29 17:33:59.00: SIM {TimeUS : 40228902, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:34:00.09: SIM {TimeUS : 41328462, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:34:00.19: SIM {TimeUS : 41428422, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:34:00.29: SIM {TimeUS : 41528382, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:34:00.39: SIM {TimeUS : 41628342, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:34:00.49: SIM {TimeUS : 41728302, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:34:00.59: SIM {TimeUS : 41828262, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:34:00.69: SIM {TimeUS : 41928222, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:34:00.79: SIM {TimeUS : 42028182, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:34:00.90: SIM {TimeUS : 42128975, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:34:01.00: SIM {TimeUS : 42228935, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:34:01.09: SIM {TimeUS : 42328895, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:34:01.19: SIM {TimeUS : 42428855, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:34:01.29: SIM {TimeUS : 42528815, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:34:01.39: SIM {TimeUS : 42628775, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:34:01.49: SIM {TimeUS : 42728735, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:34:01.59: SIM {TimeUS : 42828695, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:34:01.69: SIM {TimeUS : 42928655, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:34:01.79: SIM {TimeUS : 43028615, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.1100006104, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:34:01.89: SIM {TimeUS : 43128575, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.1500015259, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:34:01.99: SIM {TimeUS : 43228535, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.1999969482, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:34:02.09: SIM {TimeUS : 43328495, Roll : -0.1, Pitch : -0.08, Yaw : 170.0, Alt : 87.2600021362, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.0871443226933, Q2 : 0.000668486347422, Q3 : -0.000950947403908, Q4 : 0.996195018291}
2019-09-29 17:34:02.19: SIM {TimeUS : 43428455, Roll : -0.38, Pitch : -0.31, Yaw : 170.0, Alt : 87.3799972534, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.0871011689305, Q2 : 0.00247419974767, Q3 : -0.00362461945042, Q4 : 0.996189832687}
2019-09-29 17:34:02.29: SIM {TimeUS : 43528415, Roll : -0.67, Pitch : -0.55, Yaw : 170.01, Alt : 87.5500030518, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.0870277509093, Q2 : 0.0043319077231, Q3 : -0.00625293608755, Q4 : 0.996176838875}
2019-09-29 17:34:02.39: SIM {TimeUS : 43628375, Roll : -0.8, Pitch : -0.68, Yaw : 170.02, Alt : 87.7300033569, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.0869330316782, Q2 : 0.00530600268394, Q3 : -0.00749020278454, Q4 : 0.996171891689}
2019-09-29 17:34:02.49: SIM {TimeUS : 43728335, Roll : -0.74, Pitch : -0.64, Yaw : 170.04, Alt : 87.9199981689, Lat : 69.7758389, Lng : 19.5489291, Q1 : 0.0868305191398, Q2 : 0.00504214735702, Q3 : -0.00698891282082, Q4 : 0.996185839176}
2019-09-29 17:34:02.59: SIM {TimeUS : 43828295, Roll : -0.55, Pitch : -0.51, Yaw : 170.05, Alt : 88.0999984741, Lat : 69.7758389, Lng : 19.5489292, Q1 : 0.0867277011275, Q2 : 0.0040250220336, Q3 : -0.00523950485513, Q4 : 0.996210217476}
2019-09-29 17:34:02.69: SIM {TimeUS : 43928255, Roll : -0.3, Pitch : -0.31, Yaw : 170.06, Alt : 88.2900009155, Lat : 69.7758389, Lng : 19.5489294, Q1 : 0.0866357833147, Q2 : 0.00251130503602, Q3 : -0.00287771224976, Q4 : 0.996232748032}
2019-09-29 17:34:02.79: SIM {TimeUS : 44028215, Roll : -0.06, Pitch : -0.11, Yaw : 170.06, Alt : 88.4800033569, Lat : 69.7758389, Lng : 19.5489295, Q1 : 0.0865605250001, Q2 : 0.00092969002435, Q3 : -0.000668421387672, Q4 : 0.996245920658}
2019-09-29 17:34:02.89: SIM {TimeUS : 44128175, Roll : 0.07, Pitch : 0.05, Yaw : 170.07, Alt : 88.6699981689, Lat : 69.7758389, Lng : 19.5489297, Q1 : 0.0865052714944, Q2 : -0.000430945976404, Q3 : 0.000736437155865, Q4 : 0.996251046658}
2019-09-29 17:34:03.00: SIM {TimeUS : 44228968, Roll : 0.12, Pitch : 0.14, Yaw : 170.07, Alt : 88.8700027466, Lat : 69.7758388, Lng : 19.5489298, Q1 : 0.086471028626, Q2 : -0.00120465119835, Q3 : 0.0012045642361, Q4 : 0.996252894402}
2019-09-29 17:34:03.10: SIM {TimeUS : 44328928, Roll : 0.09, Pitch : 0.16, Yaw : 170.08, Alt : 89.0699996948, Lat : 69.7758388, Lng : 19.54893, Q1 : 0.0864599123597, Q2 : -0.00139499711804, Q3 : 0.000989945721813, Q4 : 0.996253907681}
2019-09-29 17:34:03.19: SIM {TimeUS : 44428888, Roll : 0.05, Pitch : 0.12, Yaw : 170.07, Alt : 89.2799987793, Lat : 69.7758388, Lng : 19.5489301, Q1 : 0.0864688456059, Q2 : -0.00102717464324, Q3 : 0.000540427281521, Q4 : 0.996253907681}
2019-09-29 17:34:03.29: SIM {TimeUS : 44528848, Roll : 0.0, Pitch : 0.05, Yaw : 170.07, Alt : 89.4800033569, Lat : 69.7758388, Lng : 19.5489301, Q1 : 0.0864887684584, Q2 : -0.000485221418785, Q3 : 7.6103489846e-05, Q4 : 0.996252715588}
2019-09-29 17:34:03.39: SIM {TimeUS : 44628808, Roll : -0.02, Pitch : 0.0, Yaw : 170.07, Alt : 89.6900024414, Lat : 69.7758387, Lng : 19.5489303, Q1 : 0.0865087807178, Q2 : -0.000104124541394, Q3 : -0.0002382719249, Q4 : 0.996251046658}
2019-09-29 17:34:03.49: SIM {TimeUS : 44728768, Roll : -0.02, Pitch : -0.01, Yaw : 170.07, Alt : 89.9000015259, Lat : 69.7758387, Lng : 19.5489304, Q1 : 0.0865399315953, Q2 : 8.81602900336e-05, Q3 : -0.000268388102995, Q4 : 0.996248364449}
2019-09-29 17:34:03.59: SIM {TimeUS : 44828728, Roll : 0.0, Pitch : -0.01, Yaw : 170.06, Alt : 90.0999984741, Lat : 69.7758387, Lng : 19.5489305, Q1 : 0.0865711048245, Q2 : 0.000153472006787, Q3 : -6.82402824168e-05, Q4 : 0.99624568224}
2019-09-29 17:34:03.69: SIM {TimeUS : 44928688, Roll : 0.03, Pitch : 0.0, Yaw : 170.06, Alt : 90.3099975586, Lat : 69.7758387, Lng : 19.5489305, Q1 : 0.0865956097841, Q2 : 9.75063376245e-05, Q3 : 0.000266633782303, Q4 : 0.996243536472}
2019-09-29 17:34:03.79: SIM {TimeUS : 45028648, Roll : 0.07, Pitch : 0.01, Yaw : 170.06, Alt : 90.5299987793, Lat : 69.7758387, Lng : 19.5489305, Q1 : 0.0866105034947, Q2 : -6.90061497153e-05, Q3 : 0.000641679856926, Q4 : 0.996242046356}
2019-09-29 17:34:03.89: SIM {TimeUS : 45128608, Roll : 0.12, Pitch : 0.03, Yaw : 170.06, Alt : 90.7399978638, Lat : 69.7758387, Lng : 19.5489305, Q1 : 0.0866203084588, Q2 : -0.00020759581821, Q3 : 0.00113050790969, Q4 : 0.996240735054}
2019-09-29 17:34:03.99: SIM {TimeUS : 45228568, Roll : 0.17, Pitch : 0.03, Yaw : 170.06, Alt : 90.9499969482, Lat : 69.7758387, Lng : 19.5489307, Q1 : 0.0866327956319, Q2 : -0.00019005908689, Q3 : 0.00151343364269, Q4 : 0.996239125729}
2019-09-29 17:34:04.09: SIM {TimeUS : 45328528, Roll : 0.2, Pitch : 0.07, Yaw : 170.06, Alt : 91.1699981689, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866307541728, Q2 : -0.00046135840239, Q3 : 0.00181551964488, Q4 : 0.996238768101}
2019-09-29 17:34:04.19: SIM {TimeUS : 45428488, Roll : 0.22, Pitch : 0.12, Yaw : 170.06, Alt : 91.3799972534, Lat : 69.7758386, Lng : 19.5489308, Q1 : 0.0866188257933, Q2 : -0.00088240444893, Q3 : 0.00205157091841, Q4 : 0.996239006519}
2019-09-29 17:34:04.29: SIM {TimeUS : 45528448, Roll : 0.21, Pitch : 0.15, Yaw : 170.06, Alt : 91.5999984741, Lat : 69.7758386, Lng : 19.5489308, Q1 : 0.0865923315287, Q2 : -0.00121131597552, Q3 : 0.00195323582739, Q4 : 0.996241152287}
2019-09-29 17:34:04.39: SIM {TimeUS : 45628408, Roll : 0.16, Pitch : 0.16, Yaw : 170.06, Alt : 91.8099975586, Lat : 69.7758386, Lng : 19.5489308, Q1 : 0.0865602195263, Q2 : -0.00133059814107, Q3 : 0.00157900329214, Q4 : 0.996244490147}
2019-09-29 17:34:04.49: SIM {TimeUS : 45728368, Roll : 0.11, Pitch : 0.13, Yaw : 170.07, Alt : 92.0299987793, Lat : 69.7758386, Lng : 19.5489308, Q1 : 0.0865469425917, Q2 : -0.00110428151675, Q3 : 0.00112015916966, Q4 : 0.996246516705}
2019-09-29 17:34:04.59: SIM {TimeUS : 45828328, Roll : 0.06, Pitch : 0.08, Yaw : 170.06, Alt : 92.25, Lat : 69.7758386, Lng : 19.5489308, Q1 : 0.0865502506495, Q2 : -0.000680353783537, Q3 : 0.000661392288748, Q4 : 0.996247053146}
2019-09-29 17:34:04.69: SIM {TimeUS : 45928288, Roll : 0.03, Pitch : 0.01, Yaw : 170.06, Alt : 92.4700012207, Lat : 69.7758386, Lng : 19.5489308, Q1 : 0.0865604951978, Q2 : -0.000126306098537, Q3 : 0.000327897112584, Q4 : 0.996246576309}
2019-09-29 17:34:04.79: SIM {TimeUS : 46028248, Roll : 0.01, Pitch : -0.04, Yaw : 170.06, Alt : 92.6900024414, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0865730270743, Q2 : 0.000423611578299, Q3 : 8.83819884621e-05, Q4 : 0.996245384216}
2019-09-29 17:34:04.89: SIM {TimeUS : 46128208, Roll : 0.01, Pitch : -0.07, Yaw : 170.06, Alt : 92.9100036621, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0865813046694, Q2 : 0.000670452602208, Q3 : 5.81014246563e-05, Q4 : 0.996244549751}
2019-09-29 17:34:04.99: SIM {TimeUS : 46228168, Roll : 0.03, Pitch : -0.05, Yaw : 170.06, Alt : 93.1399993896, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0865909829736, Q2 : 0.000522024405655, Q3 : 0.000230207078857, Q4 : 0.996243774891}
2019-09-29 17:34:05.10: SIM {TimeUS : 46328961, Roll : 0.03, Pitch : -0.02, Yaw : 170.06, Alt : 93.3600006104, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0865991562605, Q2 : 0.000270110496785, Q3 : 0.000309293041937, Q4 : 0.996243178844}
2019-09-29 17:34:05.20: SIM {TimeUS : 46428921, Roll : 0.01, Pitch : -0.02, Yaw : 170.06, Alt : 93.5899963379, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866107717156, Q2 : 0.000235813713516, Q3 : 0.000125477163238, Q4 : 0.99624222517}
2019-09-29 17:34:05.29: SIM {TimeUS : 46528881, Roll : 0.0, Pitch : -0.04, Yaw : 170.06, Alt : 93.8099975586, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866274982691, Q2 : 0.000396987277782, Q3 : -6.91585664754e-05, Q4 : 0.996240675449}
2019-09-29 17:34:05.39: SIM {TimeUS : 46628841, Roll : 0.0, Pitch : -0.07, Yaw : 170.06, Alt : 94.0400009155, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866318643093, Q2 : 0.000613026961219, Q3 : -8.92404204933e-05, Q4 : 0.996240198612}
2019-09-29 17:34:05.49: SIM {TimeUS : 46728801, Roll : 0.02, Pitch : -0.1, Yaw : 170.06, Alt : 94.2600021362, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866216421127, Q2 : 0.000919105659705, Q3 : 0.000144305828144, Q4 : 0.996240854263}
2019-09-29 17:34:05.59: SIM {TimeUS : 46828761, Roll : 0.03, Pitch : -0.13, Yaw : 170.06, Alt : 94.4899978638, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.086623057723, Q2 : 0.00115946051665, Q3 : 0.000200477137696, Q4 : 0.996240437031}
2019-09-29 17:34:05.69: SIM {TimeUS : 46928721, Roll : 0.0, Pitch : -0.12, Yaw : 170.06, Alt : 94.7200012207, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866335704923, Q2 : 0.00109727086965, Q3 : -4.67310273962e-05, Q4 : 0.99623966217}
2019-09-29 17:34:05.79: SIM {TimeUS : 47028681, Roll : -0.01, Pitch : -0.09, Yaw : 170.05, Alt : 94.9400024414, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866469219327, Q2 : 0.000802630442195, Q3 : -0.000159827453899, Q4 : 0.996238768101}
2019-09-29 17:34:05.89: SIM {TimeUS : 47128641, Roll : -0.01, Pitch : -0.05, Yaw : 170.05, Alt : 95.1699981689, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866590589285, Q2 : 0.000482004892547, Q3 : -0.00016532286827, Q4 : 0.996237874031}
2019-09-29 17:34:05.99: SIM {TimeUS : 47228601, Roll : -0.01, Pitch : -0.02, Yaw : 170.05, Alt : 95.4000015259, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866703614593, Q2 : 0.00022070723935, Q3 : -0.000163760574651, Q4 : 0.996237039566}
2019-09-29 17:34:06.09: SIM {TimeUS : 47328561, Roll : 0.0, Pitch : 0.0, Yaw : 170.05, Alt : 95.6299972534, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866885259748, Q2 : -1.80582337634e-05, Q3 : -1.22875499073e-05, Q4 : 0.996235489845}
2019-09-29 17:34:06.19: SIM {TimeUS : 47428521, Roll : 0.02, Pitch : 0.01, Yaw : 170.05, Alt : 95.8600006104, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0867046192288, Q2 : -7.07323779352e-05, Q3 : 0.000224324365263, Q4 : 0.996234059334}
2019-09-29 17:34:06.29: SIM {TimeUS : 47528481, Roll : 0.07, Pitch : -0.01, Yaw : 170.05, Alt : 96.0899963379, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0867135226727, Q2 : 0.000183972995728, Q3 : 0.000646444968879, Q4 : 0.996233046055}
2019-09-29 17:34:06.39: SIM {TimeUS : 47628441, Roll : 0.1, Pitch : -0.04, Yaw : 170.05, Alt : 96.3199996948, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.086714066565, Q2 : 0.000471165723866, Q3 : 0.000871999713127, Q4 : 0.996232748032}
2019-09-29 17:34:06.49: SIM {TimeUS : 47728401, Roll : 0.1, Pitch : -0.05, Yaw : 170.05, Alt : 96.5500030518, Lat : 69.7758384, Lng : 19.5489307, Q1 : 0.0867079570889, Q2 : 0.000549083400983, Q3 : 0.000846586190164, Q4 : 0.996233284473}
2019-09-29 17:34:06.59: SIM {TimeUS : 47828361, Roll : 0.07, Pitch : -0.04, Yaw : 170.05, Alt : 96.7799987793, Lat : 69.7758384, Lng : 19.5489307, Q1 : 0.0866916701198, Q2 : 0.000480681279441, Q3 : 0.000580911757424, Q4 : 0.996234893799}
2019-09-29 17:34:06.69: SIM {TimeUS : 47928321, Roll : 0.05, Pitch : -0.05, Yaw : 170.05, Alt : 97.0199966431, Lat : 69.7758384, Lng : 19.5489307, Q1 : 0.0866807922721, Q2 : 0.000481909926748, Q3 : 0.000407850486226, Q4 : 0.996235966682}
2019-09-29 17:34:06.79: SIM {TimeUS : 48028281, Roll : 0.05, Pitch : -0.06, Yaw : 170.05, Alt : 97.25, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0866805315018, Q2 : 0.000572724500671, Q3 : 0.000411079090554, Q4 : 0.996235907078}
2019-09-29 17:34:06.89: SIM {TimeUS : 48128241, Roll : 0.04, Pitch : -0.06, Yaw : 170.05, Alt : 97.4800033569, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0866832509637, Q2 : 0.000567079812754, Q3 : 0.000363881874364, Q4 : 0.996235728264}
2019-09-29 17:34:06.99: SIM {TimeUS : 48228201, Roll : 0.03, Pitch : -0.05, Yaw : 170.05, Alt : 97.7099990845, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0866932123899, Q2 : 0.000500174413901, Q3 : 0.000262807967374, Q4 : 0.996234893799}
2019-09-29 17:34:07.09: SIM {TimeUS : 48328161, Roll : 0.0, Pitch : -0.02, Yaw : 170.05, Alt : 97.9499969482, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867094546556, Q2 : 0.000244681403274, Q3 : 3.02700282191e-05, Q4 : 0.996233642101}
2019-09-29 17:34:07.20: SIM {TimeUS : 48428954, Roll : -0.02, Pitch : 0.0, Yaw : 170.04, Alt : 98.1800003052, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867285877466, Q2 : -5.08535595145e-05, Q3 : -0.000244815339101, Q4 : 0.996231973171}
2019-09-29 17:34:07.30: SIM {TimeUS : 48528914, Roll : -0.06, Pitch : 0.04, Yaw : 170.04, Alt : 98.4199981689, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867528542876, Q2 : -0.000402884179493, Q3 : -0.000492435996421, Q4 : 0.99622964859}
2019-09-29 17:34:07.39: SIM {TimeUS : 48628874, Roll : -0.08, Pitch : 0.06, Yaw : 170.04, Alt : 98.6500015259, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867725461721, Q2 : -0.000615733093582, Q3 : -0.000668023189064, Q4 : 0.996227741241}
2019-09-29 17:34:07.49: SIM {TimeUS : 48728834, Roll : -0.09, Pitch : 0.06, Yaw : 170.04, Alt : 98.8799972534, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867928937078, Q2 : -0.000639066100121, Q3 : -0.000770703598391, Q4 : 0.996225893497}
2019-09-29 17:34:07.59: SIM {TimeUS : 48828794, Roll : -0.08, Pitch : 0.04, Yaw : 170.03, Alt : 99.1200027466, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0868140310049, Q2 : -0.000446029182058, Q3 : -0.000703303609043, Q4 : 0.996224164963}
2019-09-29 17:34:07.69: SIM {TimeUS : 48928754, Roll : -0.06, Pitch : 0.0, Yaw : 170.03, Alt : 99.3499984741, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0868305116892, Q2 : -8.44279347803e-05, Q3 : -0.000555871985853, Q4 : 0.99622297287}
2019-09-29 17:34:07.79: SIM {TimeUS : 49028714, Roll : -0.02, Pitch : -0.03, Yaw : 170.03, Alt : 99.5899963379, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0868402123451, Q2 : 0.000270736200036, Q3 : -0.000229322744417, Q4 : 0.996222198009}
2019-09-29 17:34:07.89: SIM {TimeUS : 49128674, Roll : 0.02, Pitch : -0.05, Yaw : 170.03, Alt : 99.8199996948, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0868395939469, Q2 : 0.000539656437468, Q3 : 0.000190966951777, Q4 : 0.996222138405}
2019-09-29 17:34:07.99: SIM {TimeUS : 49228634, Roll : 0.07, Pitch : -0.05, Yaw : 170.03, Alt : 100.059997559, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0868254378438, Q2 : 0.000558024446946, Q3 : 0.000601294334047, Q4 : 0.996223211288}
2019-09-29 17:34:08.09: SIM {TimeUS : 49328594, Roll : 0.09, Pitch : -0.03, Yaw : 170.03, Alt : 100.300003052, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.086810156703, Q2 : 0.000388270127587, Q3 : 0.000767053395975, Q4 : 0.996224522591}
2019-09-29 17:34:08.19: SIM {TimeUS : 49428554, Roll : 0.06, Pitch : -0.01, Yaw : 170.04, Alt : 100.529998779, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867930427194, Q2 : 0.000179361348273, Q3 : 0.000566015369259, Q4 : 0.996226251125}
2019-09-29 17:34:08.29: SIM {TimeUS : 49528514, Roll : 0.02, Pitch : 0.0, Yaw : 170.04, Alt : 100.769996643, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867860838771, Q2 : 9.54248534981e-05, Q3 : 0.000203490650165, Q4 : 0.996226966381}
