2019-04-14 17:58:00.40: SIM {TimeUS : 40216407, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:58:02.31: SIM {TimeUS : 42134806, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:58:02.41: SIM {TimeUS : 42234766, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:58:02.51: SIM {TimeUS : 42335559, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:58:02.61: SIM {TimeUS : 42435519, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:58:02.71: SIM {TimeUS : 42535479, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.81975723153e-12}
2019-04-14 17:58:02.81: SIM {TimeUS : 42635439, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 2.10149987689e-11}
2019-04-14 17:58:02.91: SIM {TimeUS : 42735399, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.12031898425e-07}
2019-04-14 17:58:03.01: SIM {TimeUS : 42835359, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.47593533231e-07}
2019-04-14 17:58:03.11: SIM {TimeUS : 42935319, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -4.58381379076e-07}
2019-04-14 17:58:03.21: SIM {TimeUS : 43035279, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -6.46857472475e-07}
2019-04-14 17:58:03.31: SIM {TimeUS : 43135239, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -8.48020647481e-07}
2019-04-14 17:58:03.41: SIM {TimeUS : 43235199, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.08132530841e-06}
2019-04-14 17:58:03.51: SIM {TimeUS : 43335159, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.28960880375e-06}
2019-04-14 17:58:03.61: SIM {TimeUS : 43435119, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1100006104, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.49362460888e-06}
2019-04-14 17:58:03.71: SIM {TimeUS : 43535079, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1299991608, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.71626743395e-06}
2019-04-14 17:58:03.81: SIM {TimeUS : 43635039, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1499996185, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.92657012121e-06}
2019-04-14 17:58:03.91: SIM {TimeUS : 43734999, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1900005341, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.15345130528e-06}
2019-04-14 17:58:04.01: SIM {TimeUS : 43834959, Roll : -0.03, Pitch : -0.02, Yaw : 359.99, Alt : 30.2299995422, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999999940395, Q2 : -0.000319279177347, Q3 : -0.000255165592534, Q4 : -3.89448086935e-06}
2019-04-14 17:58:04.11: SIM {TimeUS : 43934919, Roll : -0.28, Pitch : -0.24, Yaw : 359.99, Alt : 30.3099994659, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999994456768, Q2 : -0.00253044208512, Q3 : -0.00217340909876, Q4 : -2.47883162956e-05}
2019-04-14 17:58:04.21: SIM {TimeUS : 44034879, Roll : -0.59, Pitch : -0.53, Yaw : 359.99, Alt : 30.4400005341, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999975860119, Q2 : -0.00516960769892, Q3 : -0.00464570894837, Q4 : -6.83829130139e-05}
2019-04-14 17:58:04.31: SIM {TimeUS : 44134839, Roll : -0.79, Pitch : -0.73, Yaw : 359.98, Alt : 30.5900001526, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999955534935, Q2 : -0.00691518932581, Q3 : -0.0064114574343, Q4 : -0.000135314738145}
2019-04-14 17:58:04.41: SIM {TimeUS : 44234799, Roll : -0.84, Pitch : -0.78, Yaw : 359.98, Alt : 30.75, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999948859215, Q2 : -0.00741823250428, Q3 : -0.00687053939328, Q4 : -0.000223699840717}
2019-04-14 17:58:04.51: SIM {TimeUS : 44334759, Roll : -0.76, Pitch : -0.69, Yaw : 359.96, Alt : 30.9099998474, Lat : 49.28357, Lng : -123.1150201, Q1 : 0.999959111214, Q2 : -0.00666987430304, Q3 : -0.00609696097672, Q4 : -0.000323760817992}
2019-04-14 17:58:04.61: SIM {TimeUS : 44435552, Roll : -0.55, Pitch : -0.53, Yaw : 359.95, Alt : 31.0599994659, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999977469444, Q2 : -0.00483698258176, Q3 : -0.00463208835572, Q4 : -0.000415786926169}
2019-04-14 17:58:04.71: SIM {TimeUS : 44535512, Roll : -0.3, Pitch : -0.32, Yaw : 359.94, Alt : 31.2199993134, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999992251396, Q2 : -0.00270236004144, Q3 : -0.00281008658931, Q4 : -0.000492113642395}
2019-04-14 17:58:04.81: SIM {TimeUS : 44635472, Roll : -0.11, Pitch : -0.12, Yaw : 359.93, Alt : 31.3799991608, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999998688698, Q2 : -0.00100604491308, Q3 : -0.00111887219828, Q4 : -0.000553123885766}
2019-04-14 17:58:04.91: SIM {TimeUS : 44735432, Roll : 0.0, Pitch : 0.0, Yaw : 359.93, Alt : 31.5599994659, Lat : 49.2835702, Lng : -123.1150204, Q1 : 0.999999821186, Q2 : 8.17573891254e-05, Q3 : 4.96505526826e-06, Q4 : -0.000592513359152}
2019-04-14 17:58:05.01: SIM {TimeUS : 44835392, Roll : 0.06, Pitch : 0.05, Yaw : 359.93, Alt : 31.7299995422, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.999999523163, Q2 : 0.000571361801121, Q3 : 0.000494091655128, Q4 : -0.00061103067128}
2019-04-14 17:58:05.11: SIM {TimeUS : 44935352, Roll : 0.07, Pitch : 0.05, Yaw : 359.92, Alt : 31.9099998474, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999463558, Q2 : 0.000624694745056, Q3 : 0.000515316671226, Q4 : -0.000623565458227}
2019-04-14 17:58:05.21: SIM {TimeUS : 45035312, Roll : 0.06, Pitch : 0.03, Yaw : 359.92, Alt : 32.0999984741, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999582767, Q2 : 0.00059344607871, Q3 : 0.000347567198332, Q4 : -0.000622888444923}
2019-04-14 17:58:05.31: SIM {TimeUS : 45135272, Roll : 0.07, Pitch : 0.02, Yaw : 359.93, Alt : 32.2900009155, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : 0.000626476015896, Q3 : 0.000210516343941, Q4 : -0.000609917275142}
2019-04-14 17:58:05.41: SIM {TimeUS : 45235232, Roll : 0.07, Pitch : 0.02, Yaw : 359.93, Alt : 32.4799995422, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999523163, Q2 : 0.000696719856933, Q3 : 0.000248930475209, Q4 : -0.000586258713156}
2019-04-14 17:58:05.51: SIM {TimeUS : 45335192, Roll : 0.08, Pitch : 0.04, Yaw : 359.93, Alt : 32.6800003052, Lat : 49.2835703, Lng : -123.1150208, Q1 : 0.999999463558, Q2 : 0.00076115707634, Q3 : 0.000429030478699, Q4 : -0.00056080322247}
2019-04-14 17:58:05.61: SIM {TimeUS : 45435152, Roll : 0.09, Pitch : 0.09, Yaw : 359.93, Alt : 32.8699989319, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999165535, Q2 : 0.000851803226396, Q3 : 0.000806363066658, Q4 : -0.000535130733624}
2019-04-14 17:58:05.71: SIM {TimeUS : 45535112, Roll : 0.12, Pitch : 0.14, Yaw : 359.94, Alt : 33.0699996948, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998450279, Q2 : 0.00109972804785, Q3 : 0.00127508759033, Q4 : -0.000512808503117}
2019-04-14 17:58:05.81: SIM {TimeUS : 45635072, Roll : 0.16, Pitch : 0.17, Yaw : 359.94, Alt : 33.2799987793, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.99999755621, Q2 : 0.00146509101614, Q3 : 0.00156546349172, Q4 : -0.000502696784679}
2019-04-14 17:58:05.91: SIM {TimeUS : 45735032, Roll : 0.19, Pitch : 0.19, Yaw : 359.94, Alt : 33.4799995422, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997019768, Q2 : 0.00167405838147, Q3 : 0.00170362764038, Q4 : -0.000497874512803}
2019-04-14 17:58:06.01: SIM {TimeUS : 45834992, Roll : 0.19, Pitch : 0.2, Yaw : 359.94, Alt : 33.6899986267, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999996781349, Q2 : 0.00170898542274, Q3 : 0.00180691457354, Q4 : -0.000495566928294}
2019-04-14 17:58:06.11: SIM {TimeUS : 45934952, Roll : 0.19, Pitch : 0.18, Yaw : 359.94, Alt : 33.9000015259, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999997198582, Q2 : 0.00166581012309, Q3 : 0.00159215903841, Q4 : -0.000509455159772}
2019-04-14 17:58:06.21: SIM {TimeUS : 46034912, Roll : 0.17, Pitch : 0.14, Yaw : 359.94, Alt : 34.1100006104, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999997973442, Q2 : 0.00150138570461, Q3 : 0.00123165582772, Q4 : -0.000519411405548}
2019-04-14 17:58:06.31: SIM {TimeUS : 46134872, Roll : 0.14, Pitch : 0.11, Yaw : 359.93, Alt : 34.3199996948, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999998629093, Q2 : 0.00122245913371, Q3 : 0.000969721877482, Q4 : -0.000534994702321}
2019-04-14 17:58:06.41: SIM {TimeUS : 46234832, Roll : 0.11, Pitch : 0.09, Yaw : 359.93, Alt : 34.5299987793, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999999046326, Q2 : 0.000981824006885, Q3 : 0.000826613686513, Q4 : -0.000557930849027}
2019-04-14 17:58:06.51: SIM {TimeUS : 46334792, Roll : 0.1, Pitch : 0.08, Yaw : 359.93, Alt : 34.7400016785, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.99999910593, Q2 : 0.000904850196093, Q3 : 0.000781491573434, Q4 : -0.00059307256015}
2019-04-14 17:58:06.61: SIM {TimeUS : 46434752, Roll : 0.09, Pitch : 0.07, Yaw : 359.92, Alt : 34.9599990845, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999284744, Q2 : 0.000825364724733, Q3 : 0.000627324159723, Q4 : -0.000620827020612}
2019-04-14 17:58:06.71: SIM {TimeUS : 46535545, Roll : 0.07, Pitch : 0.05, Yaw : 359.92, Alt : 35.1800003052, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999463558, Q2 : 0.000648968038149, Q3 : 0.000513698847499, Q4 : -0.000641389517114}
2019-04-14 17:58:06.81: SIM {TimeUS : 46635505, Roll : 0.04, Pitch : 0.05, Yaw : 359.92, Alt : 35.3899993896, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999582767, Q2 : 0.000435369322076, Q3 : 0.000489098951221, Q4 : -0.000664862571284}
2019-04-14 17:58:06.91: SIM {TimeUS : 46735465, Roll : 0.02, Pitch : 0.06, Yaw : 359.92, Alt : 35.6100006104, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999582767, Q2 : 0.00025390740484, Q3 : 0.000527894764673, Q4 : -0.000689784472343}
2019-04-14 17:58:07.01: SIM {TimeUS : 46835425, Roll : 0.02, Pitch : 0.04, Yaw : 359.91, Alt : 35.8300018311, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999642372, Q2 : 0.000188694670214, Q3 : 0.000417772069341, Q4 : -0.000712272943929}
2019-04-14 17:58:07.11: SIM {TimeUS : 46935385, Roll : 0.01, Pitch : 0.03, Yaw : 359.91, Alt : 36.0499992371, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999642372, Q2 : 0.000159858202096, Q3 : 0.000345904933056, Q4 : -0.000736184825655}
2019-04-14 17:58:07.21: SIM {TimeUS : 47035345, Roll : 0.0, Pitch : 0.03, Yaw : 359.91, Alt : 36.2700004578, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999642372, Q2 : 6.84221085976e-05, Q3 : 0.000324136286508, Q4 : -0.000766790180933}
2019-04-14 17:58:07.31: SIM {TimeUS : 47135305, Roll : 0.0, Pitch : 0.04, Yaw : 359.9, Alt : 36.4900016785, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : 3.65759515262e-05, Q3 : 0.000368123262888, Q4 : -0.000800748588517}
2019-04-14 17:58:07.41: SIM {TimeUS : 47235265, Roll : 0.01, Pitch : 0.03, Yaw : 359.9, Alt : 36.7200012207, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : 0.000130819666083, Q3 : 0.000344300700817, Q4 : -0.000833402620628}
2019-04-14 17:58:07.51: SIM {TimeUS : 47335225, Roll : 0.0, Pitch : 0.02, Yaw : 359.9, Alt : 36.9399986267, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : 6.72498208587e-05, Q3 : 0.000214338215301, Q4 : -0.000865789828822}
2019-04-14 17:58:07.61: SIM {TimeUS : 47435185, Roll : -0.02, Pitch : 0.0, Yaw : 359.89, Alt : 37.1599998474, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : -0.00022531079594, Q3 : -4.87345168949e-05, Q4 : -0.000902549712919}
2019-04-14 17:58:07.71: SIM {TimeUS : 47535145, Roll : -0.07, Pitch : -0.03, Yaw : 359.89, Alt : 37.3899993896, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999344349, Q2 : -0.000620287435595, Q3 : -0.000267701921985, Q4 : -0.000940386846196}
2019-04-14 17:58:07.81: SIM {TimeUS : 47635105, Roll : -0.1, Pitch : -0.04, Yaw : 359.88, Alt : 37.6100006104, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998986721, Q2 : -0.000954110466409, Q3 : -0.000434788322309, Q4 : -0.000972803623881}
2019-04-14 17:58:07.91: SIM {TimeUS : 47735065, Roll : -0.13, Pitch : -0.06, Yaw : 359.88, Alt : 37.8400001526, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998688698, Q2 : -0.00118087069131, Q3 : -0.000540257489774, Q4 : -0.00100300891791}
2019-04-14 17:58:08.01: SIM {TimeUS : 47835025, Roll : -0.14, Pitch : -0.06, Yaw : 359.88, Alt : 38.0699996948, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998569489, Q2 : -0.00125318986829, Q3 : -0.000547086412553, Q4 : -0.00103157421108}
2019-04-14 17:58:08.11: SIM {TimeUS : 47934985, Roll : -0.12, Pitch : -0.04, Yaw : 359.87, Alt : 38.2900009155, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998748302, Q2 : -0.00112015707418, Q3 : -0.000393394002458, Q4 : -0.00105380511377}
2019-04-14 17:58:08.21: SIM {TimeUS : 48034945, Roll : -0.09, Pitch : -0.03, Yaw : 359.87, Alt : 38.5200004578, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998986721, Q2 : -0.000860524422023, Q3 : -0.000334444630425, Q4 : -0.00107409933116}
2019-04-14 17:58:08.31: SIM {TimeUS : 48134905, Roll : -0.07, Pitch : -0.04, Yaw : 359.87, Alt : 38.75, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999910593, Q2 : -0.000661404978018, Q3 : -0.000386452797102, Q4 : -0.00110100803431}
2019-04-14 17:58:08.41: SIM {TimeUS : 48234865, Roll : -0.06, Pitch : -0.03, Yaw : 359.87, Alt : 38.9799995422, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999165535, Q2 : -0.000556718034204, Q3 : -0.000285439309664, Q4 : -0.00111530825961}
2019-04-14 17:58:08.51: SIM {TimeUS : 48334825, Roll : -0.07, Pitch : -0.01, Yaw : 359.87, Alt : 39.2099990845, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999165535, Q2 : -0.00065394124249, Q3 : -0.000140498174005, Q4 : -0.00111849862151}
2019-04-14 17:58:08.61: SIM {TimeUS : 48434785, Roll : -0.07, Pitch : 0.0, Yaw : 359.87, Alt : 39.4399986267, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999165535, Q2 : -0.00067259487696, Q3 : -2.30199225371e-06, Q4 : -0.00111946230754}
2019-04-14 17:58:08.71: SIM {TimeUS : 48534745, Roll : -0.06, Pitch : 0.02, Yaw : 359.87, Alt : 39.6699981689, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999165535, Q2 : -0.000559125561267, Q3 : 0.000226067568292, Q4 : -0.00112297968008}
2019-04-14 17:58:08.81: SIM {TimeUS : 48635538, Roll : -0.04, Pitch : 0.02, Yaw : 359.87, Alt : 39.9000015259, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999284744, Q2 : -0.000354512827471, Q3 : 0.000219174777158, Q4 : -0.001122343936}
2019-04-14 17:58:08.91: SIM {TimeUS : 48735498, Roll : 0.0, Pitch : 0.01, Yaw : 359.87, Alt : 40.1300010681, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999344349, Q2 : -7.96370295575e-05, Q3 : 0.00015203638759, Q4 : -0.0011216920102}
2019-04-14 17:58:09.01: SIM {TimeUS : 48835458, Roll : 0.02, Pitch : 0.03, Yaw : 359.87, Alt : 40.3699989319, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999344349, Q2 : 0.000212019280298, Q3 : 0.000299816922052, Q4 : -0.00111759221181}
2019-04-14 17:58:09.11: SIM {TimeUS : 48935418, Roll : 0.06, Pitch : 0.07, Yaw : 359.87, Alt : 40.5999984741, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999046326, Q2 : 0.000576397927944, Q3 : 0.000618173624389, Q4 : -0.00112238479778}
2019-04-14 17:58:09.21: SIM {TimeUS : 49035378, Roll : 0.09, Pitch : 0.1, Yaw : 359.86, Alt : 40.8300018311, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998569489, Q2 : 0.000818562926725, Q3 : 0.00094296754105, Q4 : -0.00113893195521}
2019-04-14 17:58:09.31: SIM {TimeUS : 49135338, Roll : 0.08, Pitch : 0.13, Yaw : 359.86, Alt : 41.0600013733, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998390675, Q2 : 0.000714866328053, Q3 : 0.00117979152128, Q4 : -0.00114795123227}
2019-04-14 17:58:09.41: SIM {TimeUS : 49235298, Roll : 0.03, Pitch : 0.15, Yaw : 359.86, Alt : 41.2999992371, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998390675, Q2 : 0.000296543556033, Q3 : 0.00132197071798, Q4 : -0.00116755394265}
2019-04-14 17:58:09.51: SIM {TimeUS : 49335258, Roll : -0.01, Pitch : 0.15, Yaw : 359.86, Alt : 41.5299987793, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998390675, Q2 : -0.000104722603282, Q3 : 0.00135278422385, Q4 : -0.00119476404507}
2019-04-14 17:58:09.61: SIM {TimeUS : 49435218, Roll : -0.02, Pitch : 0.12, Yaw : 359.85, Alt : 41.7599983215, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998629093, Q2 : -0.000255052524153, Q3 : 0.00106910103932, Q4 : -0.00122564518824}
2019-04-14 17:58:09.71: SIM {TimeUS : 49535178, Roll : -0.03, Pitch : 0.07, Yaw : 359.85, Alt : 42.0, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998927116, Q2 : -0.000272108300123, Q3 : 0.000672055990435, Q4 : -0.00126216118224}
2019-04-14 17:58:09.81: SIM {TimeUS : 49635138, Roll : -0.01, Pitch : 0.06, Yaw : 359.85, Alt : 42.2299995422, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998986721, Q2 : -0.000160347015481, Q3 : 0.000557059422135, Q4 : -0.00130485522095}
2019-04-14 17:58:09.91: SIM {TimeUS : 49735098, Roll : 0.02, Pitch : 0.07, Yaw : 359.84, Alt : 42.4599990845, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998867512, Q2 : 0.000178590387804, Q3 : 0.000624190201052, Q4 : -0.00135281565599}
