2019-04-14 21:55:11.50: SIM {TimeUS : 40716207, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 21:55:13.51: SIM {TimeUS : 42734566, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 21:55:13.62: SIM {TimeUS : 42835359, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 21:55:13.71: SIM {TimeUS : 42935319, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 21:55:13.81: SIM {TimeUS : 43035279, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.2311567564e-11}
2019-04-14 21:55:13.91: SIM {TimeUS : 43135239, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 5.47755590885e-12}
2019-04-14 21:55:14.01: SIM {TimeUS : 43235199, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.28970256696e-07}
2019-04-14 21:55:14.11: SIM {TimeUS : 43335159, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.89638933282e-07}
2019-04-14 21:55:14.21: SIM {TimeUS : 43435119, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -4.88095736273e-07}
2019-04-14 21:55:14.31: SIM {TimeUS : 43535079, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -6.4443958081e-07}
2019-04-14 21:55:14.41: SIM {TimeUS : 43635039, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -8.54609766066e-07}
2019-04-14 21:55:14.51: SIM {TimeUS : 43734999, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.02681815406e-06}
2019-04-14 21:55:14.61: SIM {TimeUS : 43834959, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.22715152884e-06}
2019-04-14 21:55:14.71: SIM {TimeUS : 43934919, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1200008392, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.37912195441e-06}
2019-04-14 21:55:14.81: SIM {TimeUS : 44034879, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1399993896, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.60338697697e-06}
2019-04-14 21:55:14.91: SIM {TimeUS : 44134839, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1700000763, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.80940912742e-06}
2019-04-14 21:55:15.01: SIM {TimeUS : 44234799, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.2000007629, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.98788711714e-06}
2019-04-14 21:55:15.11: SIM {TimeUS : 44334759, Roll : -0.09, Pitch : -0.08, Yaw : 359.99, Alt : 30.25, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999999344349, Q2 : -0.000858298619278, Q3 : -0.000770335609559, Q4 : -1.01401765278e-05}
2019-04-14 21:55:15.21: SIM {TimeUS : 44434719, Roll : -0.36, Pitch : -0.35, Yaw : 359.99, Alt : 30.3400001526, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999990046024, Q2 : -0.00318928202614, Q3 : -0.00312102283351, Q4 : -4.52710592072e-05}
2019-04-14 21:55:15.31: SIM {TimeUS : 44534679, Roll : -0.63, Pitch : -0.61, Yaw : 359.99, Alt : 30.4899997711, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999970436096, Q2 : -0.00551793165505, Q3 : -0.00535884872079, Q4 : -0.000107380532427}
2019-04-14 21:55:15.41: SIM {TimeUS : 44634639, Roll : -0.79, Pitch : -0.74, Yaw : 359.98, Alt : 30.6499996185, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999954462051, Q2 : -0.00695810560137, Q3 : -0.00653101364151, Q4 : -0.0001850346016}
2019-04-14 21:55:15.51: SIM {TimeUS : 44734599, Roll : -0.8, Pitch : -0.73, Yaw : 359.97, Alt : 30.8099994659, Lat : 49.28357, Lng : -123.11502, Q1 : 0.99995470047, Q2 : -0.00700194342062, Q3 : -0.00644377665594, Q4 : -0.000267286290182}
2019-04-14 21:55:15.61: SIM {TimeUS : 44834559, Roll : -0.67, Pitch : -0.61, Yaw : 359.96, Alt : 30.9599990845, Lat : 49.28357, Lng : -123.1150201, Q1 : 0.999968111515, Q2 : -0.0058849430643, Q3 : -0.00539057934657, Q4 : -0.000343877560226}
2019-04-14 21:55:15.72: SIM {TimeUS : 44935352, Roll : -0.46, Pitch : -0.43, Yaw : 359.95, Alt : 31.1100006104, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999984562397, Q2 : -0.00407214509323, Q3 : -0.00375350262038, Q4 : -0.000409221131122}
2019-04-14 21:55:15.81: SIM {TimeUS : 45035312, Roll : -0.24, Pitch : -0.23, Yaw : 359.94, Alt : 31.2700004578, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999995470047, Q2 : -0.00211128895171, Q3 : -0.00208268291317, Q4 : -0.000456610985566}
2019-04-14 21:55:15.91: SIM {TimeUS : 45135272, Roll : -0.05, Pitch : -0.08, Yaw : 359.94, Alt : 31.4400005341, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999999523163, Q2 : -0.00045130358194, Q3 : -0.000718207331374, Q4 : -0.000489108846523}
2019-04-14 21:55:16.01: SIM {TimeUS : 45235232, Roll : 0.06, Pitch : 0.02, Yaw : 359.94, Alt : 31.6100006104, Lat : 49.2835702, Lng : -123.1150204, Q1 : 0.999999701977, Q2 : 0.000542690977454, Q3 : 0.000231524929404, Q4 : -0.000507041113451}
2019-04-14 21:55:16.11: SIM {TimeUS : 45335192, Roll : 0.09, Pitch : 0.08, Yaw : 359.94, Alt : 31.7900009155, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.99999922514, Q2 : 0.000827115669381, Q3 : 0.000766141689382, Q4 : -0.000503963732626}
2019-04-14 21:55:16.21: SIM {TimeUS : 45435152, Roll : 0.07, Pitch : 0.1, Yaw : 359.94, Alt : 31.9699993134, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.99999922514, Q2 : 0.000665671832394, Q3 : 0.000915222277399, Q4 : -0.000494307547342}
2019-04-14 21:55:16.31: SIM {TimeUS : 45535112, Roll : 0.06, Pitch : 0.11, Yaw : 359.94, Alt : 32.1599998474, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999284744, Q2 : 0.000588849012274, Q3 : 0.000964692793787, Q4 : -0.000472078827443}
2019-04-14 21:55:16.41: SIM {TimeUS : 45635072, Roll : 0.07, Pitch : 0.11, Yaw : 359.94, Alt : 32.3499984741, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : 0.000643700012006, Q3 : 0.000982732395642, Q4 : -0.00045579316793}
2019-04-14 21:55:16.51: SIM {TimeUS : 45735032, Roll : 0.09, Pitch : 0.11, Yaw : 359.94, Alt : 32.5400009155, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999046326, Q2 : 0.000787967292126, Q3 : 0.00104524509516, Q4 : -0.000448468577815}
2019-04-14 21:55:16.61: SIM {TimeUS : 45834992, Roll : 0.1, Pitch : 0.13, Yaw : 359.94, Alt : 32.7400016785, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999998748302, Q2 : 0.000937525066547, Q3 : 0.0012144302018, Q4 : -0.000448107573902}
2019-04-14 21:55:16.71: SIM {TimeUS : 45934952, Roll : 0.12, Pitch : 0.14, Yaw : 359.94, Alt : 32.9399986267, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998509884, Q2 : 0.00109632266685, Q3 : 0.00124612217769, Q4 : -0.000444732344477}
2019-04-14 21:55:16.81: SIM {TimeUS : 46034912, Roll : 0.13, Pitch : 0.13, Yaw : 359.94, Alt : 33.1399993896, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998450279, Q2 : 0.00120203662664, Q3 : 0.00121037871577, Q4 : -0.000442444288637}
2019-04-14 21:55:16.91: SIM {TimeUS : 46134872, Roll : 0.14, Pitch : 0.13, Yaw : 359.94, Alt : 33.3400001526, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998390675, Q2 : 0.00127111759502, Q3 : 0.00118645373732, Q4 : -0.000439450785052}
2019-04-14 21:55:17.01: SIM {TimeUS : 46234832, Roll : 0.14, Pitch : 0.13, Yaw : 359.95, Alt : 33.5400009155, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.99999833107, Q2 : 0.00130511436146, Q3 : 0.00121275859419, Q4 : -0.00043632343295}
2019-04-14 21:55:17.11: SIM {TimeUS : 46334792, Roll : 0.16, Pitch : 0.14, Yaw : 359.94, Alt : 33.75, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998092651, Q2 : 0.00140444131102, Q3 : 0.00128194980789, Q4 : -0.00043903774349}
2019-04-14 21:55:17.21: SIM {TimeUS : 46434752, Roll : 0.16, Pitch : 0.13, Yaw : 359.94, Alt : 33.9599990845, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998152256, Q2 : 0.00144333858043, Q3 : 0.00120043463539, Q4 : -0.00044131744653}
2019-04-14 21:55:17.31: SIM {TimeUS : 46534712, Roll : 0.15, Pitch : 0.12, Yaw : 359.94, Alt : 34.1699981689, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998450279, Q2 : 0.00133121502586, Q3 : 0.00105401186738, Q4 : -0.000443414202891}
2019-04-14 21:55:17.41: SIM {TimeUS : 46634672, Roll : 0.13, Pitch : 0.1, Yaw : 359.94, Alt : 34.3800010681, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998748302, Q2 : 0.00116195995361, Q3 : 0.000951198162511, Q4 : -0.000453098822618}
2019-04-14 21:55:17.51: SIM {TimeUS : 46734632, Roll : 0.1, Pitch : 0.1, Yaw : 359.94, Alt : 34.5900001526, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999046326, Q2 : 0.000948202679865, Q3 : 0.000884465465788, Q4 : -0.000476511631859}
2019-04-14 21:55:17.61: SIM {TimeUS : 46834592, Roll : 0.09, Pitch : 0.07, Yaw : 359.94, Alt : 34.8100013733, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999403954, Q2 : 0.000794073508587, Q3 : 0.000611617346294, Q4 : -0.000517055683304}
2019-04-14 21:55:17.71: SIM {TimeUS : 46934552, Roll : 0.07, Pitch : 0.03, Yaw : 359.93, Alt : 35.0200004578, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999582767, Q2 : 0.000629420916084, Q3 : 0.000347719818819, Q4 : -0.000570530595724}
2019-04-14 21:55:17.82: SIM {TimeUS : 47035345, Roll : 0.04, Pitch : 0.02, Yaw : 359.92, Alt : 35.2400016785, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : 0.000359246914741, Q3 : 0.000199335365323, Q4 : -0.000624476757366}
2019-04-14 21:55:17.91: SIM {TimeUS : 47135305, Roll : 0.02, Pitch : 0.01, Yaw : 359.92, Alt : 35.4599990845, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999761581, Q2 : 0.000230178673519, Q3 : 0.000146377220517, Q4 : -0.000671640562359}
2019-04-14 21:55:18.01: SIM {TimeUS : 47235265, Roll : 0.02, Pitch : 0.01, Yaw : 359.91, Alt : 35.6800003052, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : 0.000238183725742, Q3 : 0.00011695853027, Q4 : -0.000712027074769}
2019-04-14 21:55:18.11: SIM {TimeUS : 47335225, Roll : 0.01, Pitch : -0.01, Yaw : 359.91, Alt : 35.9000015259, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : 9.70768887782e-05, Q3 : -9.07566136448e-05, Q4 : -0.000740503543057}
2019-04-14 21:55:18.21: SIM {TimeUS : 47435185, Roll : -0.02, Pitch : -0.04, Yaw : 359.91, Alt : 36.1199989319, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999642372, Q2 : -0.000188704856555, Q3 : -0.00041616242379, Q4 : -0.000760075694416}
2019-04-14 21:55:18.31: SIM {TimeUS : 47535145, Roll : -0.05, Pitch : -0.06, Yaw : 359.91, Alt : 36.3400001526, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999403954, Q2 : -0.000503564777318, Q3 : -0.00060232845135, Q4 : -0.000781803566497}
2019-04-14 21:55:18.41: SIM {TimeUS : 47635105, Roll : -0.08, Pitch : -0.08, Yaw : 359.9, Alt : 36.5600013733, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.99999910593, Q2 : -0.000783890543971, Q3 : -0.000713094312232, Q4 : -0.000802068330813}
2019-04-14 21:55:18.51: SIM {TimeUS : 47735065, Roll : -0.09, Pitch : -0.08, Yaw : 359.9, Alt : 36.7900009155, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999910593, Q2 : -0.00080746517051, Q3 : -0.000717785616871, Q4 : -0.000817987543996}
2019-04-14 21:55:18.61: SIM {TimeUS : 47835025, Roll : -0.08, Pitch : -0.07, Yaw : 359.9, Alt : 37.0099983215, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999165535, Q2 : -0.00074281176785, Q3 : -0.000650395464618, Q4 : -0.000833874335513}
2019-04-14 21:55:18.71: SIM {TimeUS : 47934985, Roll : -0.07, Pitch : -0.05, Yaw : 359.9, Alt : 37.2299995422, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999284744, Q2 : -0.000655497657135, Q3 : -0.000475711887702, Q4 : -0.00085463252617}
2019-04-14 21:55:18.81: SIM {TimeUS : 48034945, Roll : -0.06, Pitch : -0.04, Yaw : 359.9, Alt : 37.4599990845, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999403954, Q2 : -0.000547781062778, Q3 : -0.000357402692316, Q4 : -0.000872617296409}
2019-04-14 21:55:18.91: SIM {TimeUS : 48134905, Roll : -0.06, Pitch : -0.04, Yaw : 359.89, Alt : 37.6800003052, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999344349, Q2 : -0.000591117714066, Q3 : -0.000359736994142, Q4 : -0.000887716538273}
2019-04-14 21:55:19.01: SIM {TimeUS : 48234865, Roll : -0.07, Pitch : -0.02, Yaw : 359.89, Alt : 37.9099998474, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999344349, Q2 : -0.000662760925479, Q3 : -0.000243907226832, Q4 : -0.000900432118215}
2019-04-14 21:55:19.11: SIM {TimeUS : 48334825, Roll : -0.09, Pitch : -0.01, Yaw : 359.89, Alt : 38.1399993896, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : -0.000838188570924, Q3 : -9.60601973929e-05, Q4 : -0.000912068237085}
2019-04-14 21:55:19.21: SIM {TimeUS : 48434785, Roll : -0.09, Pitch : 0.0, Yaw : 359.89, Alt : 38.3699989319, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : -0.000830329721794, Q3 : 3.45979315171e-05, Q4 : -0.000916881952435}
2019-04-14 21:55:19.31: SIM {TimeUS : 48534745, Roll : -0.07, Pitch : 0.03, Yaw : 359.89, Alt : 38.5900001526, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999344349, Q2 : -0.000638886180241, Q3 : 0.00028534347075, Q4 : -0.000921552185901}
2019-04-14 21:55:19.41: SIM {TimeUS : 48634705, Roll : -0.04, Pitch : 0.02, Yaw : 359.89, Alt : 38.8199996948, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999463558, Q2 : -0.000414271024056, Q3 : 0.000256609724602, Q4 : -0.000925643078517}
2019-04-14 21:55:19.51: SIM {TimeUS : 48734665, Roll : -0.01, Pitch : 0.01, Yaw : 359.89, Alt : 39.0499992371, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999999523163, Q2 : -0.000148835344589, Q3 : 0.000158753638971, Q4 : -0.00093053386081}
2019-04-14 21:55:19.61: SIM {TimeUS : 48834625, Roll : 0.01, Pitch : 0.03, Yaw : 359.89, Alt : 39.2799987793, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999999463558, Q2 : 0.000166276091477, Q3 : 0.000279185507679, Q4 : -0.000939183984883}
2019-04-14 21:55:19.71: SIM {TimeUS : 48934585, Roll : 0.05, Pitch : 0.06, Yaw : 359.89, Alt : 39.5099983215, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999999284744, Q2 : 0.000484217423946, Q3 : 0.000554495200049, Q4 : -0.000957552401815}
2019-04-14 21:55:19.81: SIM {TimeUS : 49034545, Roll : 0.08, Pitch : 0.09, Yaw : 359.88, Alt : 39.7400016785, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998927116, Q2 : 0.000714204565156, Q3 : 0.000819387380034, Q4 : -0.000979945412837}
2019-04-14 21:55:19.92: SIM {TimeUS : 49135338, Roll : 0.06, Pitch : 0.11, Yaw : 359.88, Alt : 39.9799995422, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998748302, Q2 : 0.000609777576756, Q3 : 0.00103875121567, Q4 : -0.000996143673547}
2019-04-14 21:55:20.01: SIM {TimeUS : 49235298, Roll : 0.02, Pitch : 0.13, Yaw : 359.88, Alt : 40.2099990845, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998748302, Q2 : 0.000186874880455, Q3 : 0.0012046493357, Q4 : -0.00103172974195}
2019-04-14 21:55:20.11: SIM {TimeUS : 49335258, Roll : -0.01, Pitch : 0.14, Yaw : 359.87, Alt : 40.4399986267, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998569489, Q2 : -0.000163504155353, Q3 : 0.00127064972185, Q4 : -0.00106481823605}
2019-04-14 21:55:20.21: SIM {TimeUS : 49435218, Roll : -0.03, Pitch : 0.13, Yaw : 359.87, Alt : 40.6699981689, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998688698, Q2 : -0.000341255567037, Q3 : 0.00115303974599, Q4 : -0.00109409703873}
2019-04-14 21:55:20.31: SIM {TimeUS : 49535178, Roll : -0.04, Pitch : 0.11, Yaw : 359.87, Alt : 40.9000015259, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998748302, Q2 : -0.000394828413846, Q3 : 0.00101586105302, Q4 : -0.00113095110282}
2019-04-14 21:55:20.41: SIM {TimeUS : 49635138, Roll : -0.03, Pitch : 0.12, Yaw : 359.86, Alt : 41.1399993896, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998688698, Q2 : -0.000289749645162, Q3 : 0.00106134475209, Q4 : -0.00117170729209}
2019-04-14 21:55:20.51: SIM {TimeUS : 49735098, Roll : 0.0, Pitch : 0.14, Yaw : 359.86, Alt : 41.3699989319, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998450279, Q2 : 6.53549941489e-05, Q3 : 0.00124406220857, Q4 : -0.00122050684877}
2019-04-14 21:55:20.61: SIM {TimeUS : 49835058, Roll : 0.05, Pitch : 0.15, Yaw : 359.85, Alt : 41.5999984741, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998152256, Q2 : 0.000489699537866, Q3 : 0.00133886700496, Q4 : -0.00126826262567}
2019-04-14 21:55:20.71: SIM {TimeUS : 49935018, Roll : 0.08, Pitch : 0.12, Yaw : 359.85, Alt : 41.8400001526, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998211861, Q2 : 0.000786312273704, Q3 : 0.00110356661025, Q4 : -0.00130730785895}
2019-04-14 21:55:20.81: SIM {TimeUS : 50034978, Roll : 0.09, Pitch : 0.08, Yaw : 359.84, Alt : 42.0699996948, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998509884, Q2 : 0.000820930406917, Q3 : 0.000705888494849, Q4 : -0.00133614253718}
2019-04-14 21:55:20.91: SIM {TimeUS : 50134938, Roll : 0.05, Pitch : 0.04, Yaw : 359.84, Alt : 42.2999992371, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998867512, Q2 : 0.000512634054758, Q3 : 0.00040642922977, Q4 : -0.00135140772909}
2019-04-14 21:55:21.01: SIM {TimeUS : 50234898, Roll : 0.0, Pitch : 0.04, Yaw : 359.84, Alt : 42.5400009155, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998986721, Q2 : 4.71556304547e-05, Q3 : 0.000353746290784, Q4 : -0.00136141292751}
