2019-04-14 03:52:56.70: SIM {TimeUS : 40316367, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 03:52:58.61: SIM {TimeUS : 42234766, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 03:52:58.71: SIM {TimeUS : 42334726, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 03:52:58.82: SIM {TimeUS : 42435519, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 03:52:58.91: SIM {TimeUS : 42535479, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 03:52:59.01: SIM {TimeUS : 42635439, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 8.72913286792e-12}
2019-04-14 03:52:59.11: SIM {TimeUS : 42735399, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 2.80113182649e-10}
2019-04-14 03:52:59.21: SIM {TimeUS : 42835359, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.28195964066e-07}
2019-04-14 03:52:59.31: SIM {TimeUS : 42935319, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -3.06572303543e-07}
2019-04-14 03:52:59.41: SIM {TimeUS : 43035279, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -5.18977628872e-07}
2019-04-14 03:52:59.51: SIM {TimeUS : 43135239, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -7.04062188106e-07}
2019-04-14 03:52:59.61: SIM {TimeUS : 43235199, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -9.13211977149e-07}
2019-04-14 03:52:59.71: SIM {TimeUS : 43335159, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.11353028842e-06}
2019-04-14 03:52:59.81: SIM {TimeUS : 43435119, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.3097186411e-06}
2019-04-14 03:52:59.91: SIM {TimeUS : 43535079, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1100006104, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.55639509103e-06}
2019-04-14 03:53:00.01: SIM {TimeUS : 43635039, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1399993896, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.7989771095e-06}
2019-04-14 03:53:00.11: SIM {TimeUS : 43734999, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1599998474, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.09072345569e-06}
2019-04-14 03:53:00.21: SIM {TimeUS : 43834959, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.2000007629, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.34716503655e-06}
2019-04-14 03:53:00.31: SIM {TimeUS : 43934919, Roll : -0.1, Pitch : -0.08, Yaw : 359.99, Alt : 30.25, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999999344349, Q2 : -0.000889597868081, Q3 : -0.000780093076173, Q4 : -9.83516929409e-06}
2019-04-14 03:53:00.41: SIM {TimeUS : 44034879, Roll : -0.39, Pitch : -0.35, Yaw : 359.99, Alt : 30.3400001526, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999989449978, Q2 : -0.00342833180912, Q3 : -0.0030642321799, Q4 : -4.26527039963e-05}
2019-04-14 03:53:00.51: SIM {TimeUS : 44134839, Roll : -0.67, Pitch : -0.6, Yaw : 359.99, Alt : 30.4899997711, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999968349934, Q2 : -0.00593295600265, Q3 : -0.00530714215711, Q4 : -9.78673997452e-05}
2019-04-14 03:53:00.61: SIM {TimeUS : 44234799, Roll : -0.84, Pitch : -0.74, Yaw : 359.98, Alt : 30.6499996185, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999951839447, Q2 : -0.00737657258287, Q3 : -0.0064664548263, Q4 : -0.000174693093868}
2019-04-14 03:53:00.71: SIM {TimeUS : 44334759, Roll : -0.84, Pitch : -0.72, Yaw : 359.97, Alt : 30.8099994659, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999952435493, Q2 : -0.0074086994864, Q3 : -0.00633944105357, Q4 : -0.000263062596787}
2019-04-14 03:53:00.81: SIM {TimeUS : 44434719, Roll : -0.69, Pitch : -0.61, Yaw : 359.96, Alt : 30.9599990845, Lat : 49.28357, Lng : -123.1150201, Q1 : 0.999966919422, Q2 : -0.00607932917774, Q3 : -0.00539232511073, Q4 : -0.000352717004716}
2019-04-14 03:53:00.92: SIM {TimeUS : 44535512, Roll : -0.46, Pitch : -0.43, Yaw : 359.95, Alt : 31.1100006104, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999984323978, Q2 : -0.00406546005979, Q3 : -0.00381883815862, Q4 : -0.000433626730228}
2019-04-14 03:53:01.01: SIM {TimeUS : 44635472, Roll : -0.24, Pitch : -0.23, Yaw : 359.94, Alt : 31.2700004578, Lat : 49.2835701, Lng : -123.1150203, Q1 : 0.999995350838, Q2 : -0.00218032952398, Q3 : -0.00208527548239, Q4 : -0.000495517626405}
2019-04-14 03:53:01.11: SIM {TimeUS : 44735432, Roll : -0.07, Pitch : -0.07, Yaw : 359.93, Alt : 31.4400005341, Lat : 49.2835702, Lng : -123.1150204, Q1 : 0.999999344349, Q2 : -0.000688474276103, Q3 : -0.000687979045324, Q4 : -0.000539538625162}
2019-04-14 03:53:01.21: SIM {TimeUS : 44835392, Roll : 0.02, Pitch : 0.01, Yaw : 359.93, Alt : 31.6100006104, Lat : 49.2835702, Lng : -123.1150204, Q1 : 0.999999761581, Q2 : 0.000248093972914, Q3 : 0.000169349616044, Q4 : -0.000568040879443}
2019-04-14 03:53:01.31: SIM {TimeUS : 44935352, Roll : 0.07, Pitch : 0.05, Yaw : 359.93, Alt : 31.7900009155, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.999999463558, Q2 : 0.000669135362841, Q3 : 0.000507722201291, Q4 : -0.000584093213547}
2019-04-14 03:53:01.41: SIM {TimeUS : 45035312, Roll : 0.09, Pitch : 0.05, Yaw : 359.93, Alt : 31.9699993134, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999403954, Q2 : 0.000820469227619, Q3 : 0.000469108286779, Q4 : -0.000582231907174}
2019-04-14 03:53:01.51: SIM {TimeUS : 45135272, Roll : 0.1, Pitch : 0.03, Yaw : 359.93, Alt : 32.1599998474, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999403954, Q2 : 0.000885127170477, Q3 : 0.000298595696222, Q4 : -0.000571615179069}
2019-04-14 03:53:01.61: SIM {TimeUS : 45235232, Roll : 0.09, Pitch : 0.02, Yaw : 359.93, Alt : 32.3499984741, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999463558, Q2 : 0.000861870823428, Q3 : 0.000245176313911, Q4 : -0.00055265595438}
2019-04-14 03:53:01.71: SIM {TimeUS : 45335192, Roll : 0.08, Pitch : 0.05, Yaw : 359.94, Alt : 32.5400009155, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999463558, Q2 : 0.000782294897363, Q3 : 0.000494125299156, Q4 : -0.00052103510825}
2019-04-14 03:53:01.81: SIM {TimeUS : 45435152, Roll : 0.07, Pitch : 0.09, Yaw : 359.94, Alt : 32.7400016785, Lat : 49.2835703, Lng : -123.1150208, Q1 : 0.999999344349, Q2 : 0.000682926853187, Q3 : 0.000787170545664, Q4 : -0.000487321609398}
2019-04-14 03:53:01.91: SIM {TimeUS : 45535112, Roll : 0.09, Pitch : 0.13, Yaw : 359.94, Alt : 32.9399986267, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998807907, Q2 : 0.000825127295684, Q3 : 0.00120431138203, Q4 : -0.000457888148958}
2019-04-14 03:53:02.01: SIM {TimeUS : 45635072, Roll : 0.12, Pitch : 0.17, Yaw : 359.95, Alt : 33.1399993896, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998152256, Q2 : 0.00107640400529, Q3 : 0.00154053419828, Q4 : -0.000436219212133}
2019-04-14 03:53:02.11: SIM {TimeUS : 45735032, Roll : 0.14, Pitch : 0.19, Yaw : 359.95, Alt : 33.3400001526, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999997675419, Q2 : 0.00126824725885, Q3 : 0.00168283132371, Q4 : -0.000435028021457}
2019-04-14 03:53:02.21: SIM {TimeUS : 45834992, Roll : 0.15, Pitch : 0.2, Yaw : 359.94, Alt : 33.5499992371, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997437, Q2 : 0.00133426918183, Q3 : 0.00178853922989, Q4 : -0.000445594923804}
2019-04-14 03:53:02.31: SIM {TimeUS : 45934952, Roll : 0.15, Pitch : 0.17, Yaw : 359.94, Alt : 33.75, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997794628, Q2 : 0.00135567248799, Q3 : 0.00152178911958, Q4 : -0.00048150436487}
2019-04-14 03:53:02.41: SIM {TimeUS : 46034912, Roll : 0.14, Pitch : 0.13, Yaw : 359.94, Alt : 33.9599990845, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.99999833107, Q2 : 0.0012944721384, Q3 : 0.00115440331865, Q4 : -0.00052461802261}
2019-04-14 03:53:02.51: SIM {TimeUS : 46134872, Roll : 0.13, Pitch : 0.1, Yaw : 359.93, Alt : 34.1699981689, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999998748302, Q2 : 0.00113977538422, Q3 : 0.000940435100347, Q4 : -0.000564599526115}
2019-04-14 03:53:02.61: SIM {TimeUS : 46234832, Roll : 0.11, Pitch : 0.09, Yaw : 359.93, Alt : 34.3800010681, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999998927116, Q2 : 0.00104661192745, Q3 : 0.000834782375023, Q4 : -0.000598802580498}
2019-04-14 03:53:02.71: SIM {TimeUS : 46334792, Roll : 0.12, Pitch : 0.09, Yaw : 359.92, Alt : 34.5999984741, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999998927116, Q2 : 0.0010520729702, Q3 : 0.000805900723208, Q4 : -0.000633330550045}
2019-04-14 03:53:02.81: SIM {TimeUS : 46434752, Roll : 0.11, Pitch : 0.06, Yaw : 359.92, Alt : 34.8100013733, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.99999910593, Q2 : 0.000973152171355, Q3 : 0.000603282242082, Q4 : -0.000656070362311}
2019-04-14 03:53:02.91: SIM {TimeUS : 46534712, Roll : 0.08, Pitch : 0.04, Yaw : 359.92, Alt : 35.0299987793, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999403954, Q2 : 0.000782220740803, Q3 : 0.000424123514676, Q4 : -0.000669659697451}
2019-04-14 03:53:03.02: SIM {TimeUS : 46635505, Roll : 0.06, Pitch : 0.04, Yaw : 359.92, Alt : 35.2400016785, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999582767, Q2 : 0.000578311563004, Q3 : 0.000350468588294, Q4 : -0.000680821307469}
2019-04-14 03:53:03.11: SIM {TimeUS : 46735465, Roll : 0.04, Pitch : 0.04, Yaw : 359.92, Alt : 35.4599990845, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999642372, Q2 : 0.000364381296095, Q3 : 0.000405679427786, Q4 : -0.000687381136231}
2019-04-14 03:53:03.21: SIM {TimeUS : 46835425, Roll : 0.03, Pitch : 0.03, Yaw : 359.92, Alt : 35.6800003052, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999701977, Q2 : 0.000278155057458, Q3 : 0.000300307845464, Q4 : -0.000692603643984}
2019-04-14 03:53:03.31: SIM {TimeUS : 46935385, Roll : 0.02, Pitch : 0.02, Yaw : 359.91, Alt : 35.9000015259, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999701977, Q2 : 0.000248055846896, Q3 : 0.00025160892983, Q4 : -0.000701853015926}
2019-04-14 03:53:03.41: SIM {TimeUS : 47035345, Roll : 0.01, Pitch : 0.03, Yaw : 359.91, Alt : 36.1199989319, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999701977, Q2 : 0.000123582532979, Q3 : 0.000268975069048, Q4 : -0.00072347355308}
2019-04-14 03:53:03.51: SIM {TimeUS : 47135305, Roll : 0.01, Pitch : 0.04, Yaw : 359.91, Alt : 36.3400001526, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999642372, Q2 : 0.000108766667836, Q3 : 0.00035262061283, Q4 : -0.000748249061871}
2019-04-14 03:53:03.61: SIM {TimeUS : 47235265, Roll : 0.02, Pitch : 0.04, Yaw : 359.91, Alt : 36.5600013733, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999642372, Q2 : 0.000183427429874, Q3 : 0.000374674273189, Q4 : -0.000775466964114}
2019-04-14 03:53:03.71: SIM {TimeUS : 47335225, Roll : 0.0, Pitch : 0.02, Yaw : 359.9, Alt : 36.7900009155, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999642372, Q2 : 8.3025683125e-05, Q3 : 0.000197469620616, Q4 : -0.00080088886898}
2019-04-14 03:53:03.81: SIM {TimeUS : 47435185, Roll : -0.02, Pitch : -0.02, Yaw : 359.9, Alt : 37.0099983215, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : -0.00021641960484, Q3 : -0.000209842139157, Q4 : -0.000828299787827}
2019-04-14 03:53:03.91: SIM {TimeUS : 47535145, Roll : -0.06, Pitch : -0.06, Yaw : 359.9, Alt : 37.2400016785, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999284744, Q2 : -0.000592088385019, Q3 : -0.000609083392192, Q4 : -0.000854906917084}
2019-04-14 03:53:04.01: SIM {TimeUS : 47635105, Roll : -0.1, Pitch : -0.1, Yaw : 359.89, Alt : 37.4599990845, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998807907, Q2 : -0.00093210185878, Q3 : -0.000877618556842, Q4 : -0.000885728746653}
2019-04-14 03:53:04.11: SIM {TimeUS : 47735065, Roll : -0.12, Pitch : -0.11, Yaw : 359.89, Alt : 37.6899986267, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998509884, Q2 : -0.00109905656427, Q3 : -0.000998408882879, Q4 : -0.000916470249649}
2019-04-14 03:53:04.21: SIM {TimeUS : 47835025, Roll : -0.12, Pitch : -0.1, Yaw : 359.89, Alt : 37.9099998474, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998509884, Q2 : -0.0011156515684, Q3 : -0.000911410490517, Q4 : -0.000946421525441}
2019-04-14 03:53:04.31: SIM {TimeUS : 47934985, Roll : -0.1, Pitch : -0.06, Yaw : 359.88, Alt : 38.1399993896, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998867512, Q2 : -0.000958291464485, Q3 : -0.000597455888055, Q4 : -0.000976048002485}
2019-04-14 03:53:04.41: SIM {TimeUS : 48034945, Roll : -0.08, Pitch : -0.04, Yaw : 359.88, Alt : 38.3699989319, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999910593, Q2 : -0.000729415973183, Q3 : -0.000407320389058, Q4 : -0.00100799032953}
2019-04-14 03:53:04.51: SIM {TimeUS : 48134905, Roll : -0.07, Pitch : -0.04, Yaw : 359.88, Alt : 38.5999984741, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : -0.000626250228379, Q3 : -0.000393318274291, Q4 : -0.00104301294778}
2019-04-14 03:53:04.61: SIM {TimeUS : 48234865, Roll : -0.07, Pitch : -0.02, Yaw : 359.87, Alt : 38.8300018311, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : -0.00062011386035, Q3 : -0.000244247465162, Q4 : -0.00106620125007}
2019-04-14 03:53:04.71: SIM {TimeUS : 48334825, Roll : -0.08, Pitch : 0.0, Yaw : 359.87, Alt : 39.0499992371, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999910593, Q2 : -0.000768650323153, Q3 : -5.00584428664e-05, Q4 : -0.00108105642721}
2019-04-14 03:53:04.81: SIM {TimeUS : 48434785, Roll : -0.08, Pitch : 0.01, Yaw : 359.87, Alt : 39.2799987793, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999910593, Q2 : -0.000763257266954, Q3 : 0.000102865109511, Q4 : -0.00108923343942}
2019-04-14 03:53:04.91: SIM {TimeUS : 48534745, Roll : -0.06, Pitch : 0.03, Yaw : 359.87, Alt : 39.5099983215, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999165535, Q2 : -0.00058920722222, Q3 : 0.000329741247697, Q4 : -0.0011000148952}
2019-04-14 03:53:05.01: SIM {TimeUS : 48634705, Roll : -0.04, Pitch : 0.03, Yaw : 359.87, Alt : 39.7400016785, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999284744, Q2 : -0.000370087655028, Q3 : 0.000342122511938, Q4 : -0.00110415846575}
2019-04-14 03:53:05.12: SIM {TimeUS : 48735498, Roll : -0.01, Pitch : 0.03, Yaw : 359.87, Alt : 39.9799995422, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999344349, Q2 : -9.81572229648e-05, Q3 : 0.000305612978991, Q4 : -0.00110562122427}
2019-04-14 03:53:05.21: SIM {TimeUS : 48835458, Roll : 0.02, Pitch : 0.05, Yaw : 359.87, Alt : 40.2099990845, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999284744, Q2 : 0.000236781488638, Q3 : 0.000480847869767, Q4 : -0.00110077811405}
2019-04-14 03:53:05.31: SIM {TimeUS : 48935418, Roll : 0.07, Pitch : 0.08, Yaw : 359.87, Alt : 40.4399986267, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998867512, Q2 : 0.00062118540518, Q3 : 0.000765330623835, Q4 : -0.00110375776421}
2019-04-14 03:53:05.41: SIM {TimeUS : 49035378, Roll : 0.1, Pitch : 0.11, Yaw : 359.87, Alt : 40.6699981689, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998450279, Q2 : 0.000878173566889, Q3 : 0.00102498568594, Q4 : -0.00111437181477}
2019-04-14 03:53:05.51: SIM {TimeUS : 49135338, Roll : 0.09, Pitch : 0.14, Yaw : 359.87, Alt : 40.9099998474, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998271465, Q2 : 0.000801840447821, Q3 : 0.00124106719159, Q4 : -0.00111624528654}
2019-04-14 03:53:05.61: SIM {TimeUS : 49235298, Roll : 0.04, Pitch : 0.16, Yaw : 359.87, Alt : 41.1399993896, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998271465, Q2 : 0.00039960333379, Q3 : 0.00141280796379, Q4 : -0.00112904165871}
2019-04-14 03:53:05.71: SIM {TimeUS : 49335258, Roll : 0.0, Pitch : 0.17, Yaw : 359.86, Alt : 41.3699989319, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998271465, Q2 : 7.22042977941e-06, Q3 : 0.00148896337487, Q4 : -0.00114405248314}
2019-04-14 03:53:05.81: SIM {TimeUS : 49435218, Roll : -0.02, Pitch : 0.14, Yaw : 359.86, Alt : 41.5999984741, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998509884, Q2 : -0.000197315501282, Q3 : 0.00128002488054, Q4 : -0.00116237846669}
2019-04-14 03:53:05.91: SIM {TimeUS : 49535178, Roll : -0.02, Pitch : 0.11, Yaw : 359.86, Alt : 41.8400001526, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998807907, Q2 : -0.000258957588812, Q3 : 0.000974292983301, Q4 : -0.00118878495414}
2019-04-14 03:53:06.01: SIM {TimeUS : 49635138, Roll : -0.01, Pitch : 0.1, Yaw : 359.85, Alt : 42.0699996948, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998807907, Q2 : -0.000151316387928, Q3 : 0.000944447354414, Q4 : -0.001226343913}
2019-04-14 03:53:06.11: SIM {TimeUS : 49735098, Roll : 0.02, Pitch : 0.12, Yaw : 359.85, Alt : 42.3100013733, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998569489, Q2 : 0.00018383472343, Q3 : 0.00107377360109, Q4 : -0.00127280096058}
2019-04-14 03:53:06.21: SIM {TimeUS : 49835058, Roll : 0.07, Pitch : 0.13, Yaw : 359.84, Alt : 42.5400009155, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998211861, Q2 : 0.000635938020423, Q3 : 0.00118855643086, Q4 : -0.00131887174211}
