2019-04-14 17:04:10.30: SIM {TimeUS : 39915694, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:04:11.41: SIM {TimeUS : 41034413, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:04:11.51: SIM {TimeUS : 41134373, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:04:11.61: SIM {TimeUS : 41234333, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:04:11.71: SIM {TimeUS : 41334293, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:04:11.81: SIM {TimeUS : 41434253, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:04:11.91: SIM {TimeUS : 41534213, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:04:12.01: SIM {TimeUS : 41634173, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:04:12.11: SIM {TimeUS : 41734133, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:04:12.21: SIM {TimeUS : 41834093, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:04:12.31: SIM {TimeUS : 41934053, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:04:12.42: SIM {TimeUS : 42034846, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:04:12.51: SIM {TimeUS : 42134806, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:04:12.61: SIM {TimeUS : 42234766, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.28186089815e-12}
2019-04-14 17:04:12.71: SIM {TimeUS : 42334726, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 3.4573906238e-14}
2019-04-14 17:04:12.81: SIM {TimeUS : 42434686, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.52330386527e-07}
2019-04-14 17:04:12.91: SIM {TimeUS : 42534646, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -3.36351007491e-07}
2019-04-14 17:04:13.01: SIM {TimeUS : 42634606, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -5.46001786006e-07}
2019-04-14 17:04:13.11: SIM {TimeUS : 42734566, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -7.53971562517e-07}
2019-04-14 17:04:13.21: SIM {TimeUS : 42834526, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -9.36331161938e-07}
2019-04-14 17:04:13.31: SIM {TimeUS : 42934486, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.13188548312e-06}
2019-04-14 17:04:13.41: SIM {TimeUS : 43034446, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.35436971505e-06}
2019-04-14 17:04:13.51: SIM {TimeUS : 43134406, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1100006104, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.57073304763e-06}
2019-04-14 17:04:13.61: SIM {TimeUS : 43234366, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1399993896, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.77945059932e-06}
2019-04-14 17:04:13.71: SIM {TimeUS : 43334326, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1599998474, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.01279613066e-06}
2019-04-14 17:04:13.81: SIM {TimeUS : 43434286, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.2000007629, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.23940901378e-06}
2019-04-14 17:04:13.91: SIM {TimeUS : 43534246, Roll : -0.08, Pitch : -0.08, Yaw : 359.99, Alt : 30.25, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999999403954, Q2 : -0.000784071511589, Q3 : -0.000753729487769, Q4 : -8.2054602899e-06}
2019-04-14 17:04:14.01: SIM {TimeUS : 43634206, Roll : -0.35, Pitch : -0.36, Yaw : 359.99, Alt : 30.3400001526, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999990224838, Q2 : -0.00310838874429, Q3 : -0.00315416743979, Q4 : -4.18864183303e-05}
2019-04-14 17:04:14.11: SIM {TimeUS : 43734166, Roll : -0.62, Pitch : -0.66, Yaw : 359.99, Alt : 30.4899997711, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999968230724, Q2 : -0.00546221109107, Q3 : -0.00581050803885, Q4 : -9.99204057734e-05}
2019-04-14 17:04:14.21: SIM {TimeUS : 43834126, Roll : -0.78, Pitch : -0.82, Yaw : 359.98, Alt : 30.6499996185, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999950349331, Q2 : -0.0068670893088, Q3 : -0.00722070317715, Q4 : -0.000179250579095}
2019-04-14 17:04:14.31: SIM {TimeUS : 43934086, Roll : -0.79, Pitch : -0.78, Yaw : 359.97, Alt : 30.7999992371, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999952316284, Q2 : -0.00694492040202, Q3 : -0.00686371559277, Q4 : -0.000269509968348}
2019-04-14 17:04:14.41: SIM {TimeUS : 44034046, Roll : -0.67, Pitch : -0.6, Yaw : 359.96, Alt : 30.9599990845, Lat : 49.28357, Lng : -123.1150201, Q1 : 0.999968469143, Q2 : -0.00589072937146, Q3 : -0.00531167117879, Q4 : -0.000362177699571}
2019-04-14 17:04:14.52: SIM {TimeUS : 44134839, Roll : -0.47, Pitch : -0.37, Yaw : 359.95, Alt : 31.1100006104, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999985814095, Q2 : -0.00418276851997, Q3 : -0.00327078369446, Q4 : -0.000448731560027}
2019-04-14 17:04:14.61: SIM {TimeUS : 44234799, Roll : -0.27, Pitch : -0.16, Yaw : 359.94, Alt : 31.2700004578, Lat : 49.2835701, Lng : -123.1150203, Q1 : 0.99999588728, Q2 : -0.002438664902, Q3 : -0.0014195634285, Q4 : -0.000525476119947}
2019-04-14 17:04:14.71: SIM {TimeUS : 44334759, Roll : -0.11, Pitch : -0.01, Yaw : 359.93, Alt : 31.4400005341, Lat : 49.2835702, Lng : -123.1150204, Q1 : 0.999999284744, Q2 : -0.00101740495302, Q3 : -0.000151301370352, Q4 : -0.000583438901231}
2019-04-14 17:04:14.81: SIM {TimeUS : 44434719, Roll : 0.0, Pitch : 0.03, Yaw : 359.92, Alt : 31.6100006104, Lat : 49.2835702, Lng : -123.1150204, Q1 : 0.999999761581, Q2 : 7.10867316229e-05, Q3 : 0.00028502731584, Q4 : -0.000622586463578}
2019-04-14 17:04:14.91: SIM {TimeUS : 44534679, Roll : 0.07, Pitch : 0.02, Yaw : 359.92, Alt : 31.7900009155, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.999999523163, Q2 : 0.000657466647681, Q3 : 0.000248418335104, Q4 : -0.000635940290522}
2019-04-14 17:04:15.01: SIM {TimeUS : 44634639, Roll : 0.07, Pitch : 0.0, Yaw : 359.92, Alt : 31.9699993134, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999582767, Q2 : 0.000680595869198, Q3 : 6.50605652481e-05, Q4 : -0.000629995891359}
2019-04-14 17:04:15.11: SIM {TimeUS : 44734599, Roll : 0.06, Pitch : 0.0, Yaw : 359.93, Alt : 32.1599998474, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999701977, Q2 : 0.000540187815204, Q3 : -5.09233868797e-05, Q4 : -0.000596882018726}
2019-04-14 17:04:15.21: SIM {TimeUS : 44834559, Roll : 0.05, Pitch : 0.0, Yaw : 359.93, Alt : 32.3499984741, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999761581, Q2 : 0.000470665283501, Q3 : -2.31685990002e-05, Q4 : -0.000554023194127}
2019-04-14 17:04:15.31: SIM {TimeUS : 44934519, Roll : 0.06, Pitch : 0.01, Yaw : 359.94, Alt : 32.5400009155, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : 0.000534871651325, Q3 : 0.000168032929651, Q4 : -0.000514314568136}
2019-04-14 17:04:15.41: SIM {TimeUS : 45034479, Roll : 0.09, Pitch : 0.04, Yaw : 359.94, Alt : 32.7299995422, Lat : 49.2835703, Lng : -123.1150208, Q1 : 0.999999463558, Q2 : 0.000827342621051, Q3 : 0.000396269519115, Q4 : -0.000484048650833}
2019-04-14 17:04:15.51: SIM {TimeUS : 45134439, Roll : 0.13, Pitch : 0.07, Yaw : 359.94, Alt : 32.9300003052, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998986721, Q2 : 0.00120281078853, Q3 : 0.000611993367784, Q4 : -0.000466617464554}
2019-04-14 17:04:15.61: SIM {TimeUS : 45234399, Roll : 0.16, Pitch : 0.1, Yaw : 359.94, Alt : 33.1300010681, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999998390675, Q2 : 0.00147017487325, Q3 : 0.000921512197237, Q4 : -0.000462001247797}
2019-04-14 17:04:15.71: SIM {TimeUS : 45334359, Roll : 0.17, Pitch : 0.13, Yaw : 359.94, Alt : 33.3400001526, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999998033047, Q2 : 0.00151639082469, Q3 : 0.00119487172924, Q4 : -0.000465647754027}
2019-04-14 17:04:15.81: SIM {TimeUS : 45434319, Roll : 0.16, Pitch : 0.15, Yaw : 359.94, Alt : 33.5400009155, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997973442, Q2 : 0.0014155296376, Q3 : 0.00136818387546, Q4 : -0.000473951426102}
2019-04-14 17:04:15.91: SIM {TimeUS : 45534279, Roll : 0.15, Pitch : 0.17, Yaw : 359.94, Alt : 33.75, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997854233, Q2 : 0.00130992394406, Q3 : 0.00152320042253, Q4 : -0.000491001817863}
2019-04-14 17:04:16.01: SIM {TimeUS : 45634239, Roll : 0.15, Pitch : 0.17, Yaw : 359.94, Alt : 33.9599990845, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997854233, Q2 : 0.00131667067762, Q3 : 0.00151986302808, Q4 : -0.000512031198014}
2019-04-14 17:04:16.11: SIM {TimeUS : 45734199, Roll : 0.14, Pitch : 0.16, Yaw : 359.93, Alt : 34.1699981689, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999997913837, Q2 : 0.00130768504459, Q3 : 0.00145839503966, Q4 : -0.000537892163265}
2019-04-14 17:04:16.21: SIM {TimeUS : 45834159, Roll : 0.13, Pitch : 0.15, Yaw : 359.93, Alt : 34.3800010681, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999998211861, Q2 : 0.00115816807374, Q3 : 0.00137251650449, Q4 : -0.000565964670386}
2019-04-14 17:04:16.31: SIM {TimeUS : 45934119, Roll : 0.11, Pitch : 0.11, Yaw : 359.93, Alt : 34.5900001526, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999998807907, Q2 : 0.000993606750853, Q3 : 0.00103475234937, Q4 : -0.000580797553994}
2019-04-14 17:04:16.41: SIM {TimeUS : 46034079, Roll : 0.09, Pitch : 0.06, Yaw : 359.93, Alt : 34.8100013733, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999999344349, Q2 : 0.00082834175555, Q3 : 0.000559346750379, Q4 : -0.000584868714213}
2019-04-14 17:04:16.51: SIM {TimeUS : 46134039, Roll : 0.07, Pitch : 0.03, Yaw : 359.93, Alt : 35.0200004578, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999999582767, Q2 : 0.00063617475098, Q3 : 0.000266024610028, Q4 : -0.000599850958679}
2019-04-14 17:04:16.62: SIM {TimeUS : 46234832, Roll : 0.05, Pitch : 0.02, Yaw : 359.92, Alt : 35.2400016785, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999999642372, Q2 : 0.00048037286615, Q3 : 0.000214184532524, Q4 : -0.000636133830994}
2019-04-14 17:04:16.71: SIM {TimeUS : 46334792, Roll : 0.05, Pitch : 0.03, Yaw : 359.92, Alt : 35.4599990845, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999582767, Q2 : 0.000469326419989, Q3 : 0.000305893132463, Q4 : -0.000683367776219}
2019-04-14 17:04:16.81: SIM {TimeUS : 46434752, Roll : 0.04, Pitch : 0.03, Yaw : 359.91, Alt : 35.6800003052, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999582767, Q2 : 0.000396774848923, Q3 : 0.000302118656691, Q4 : -0.000729566731025}
2019-04-14 17:04:16.91: SIM {TimeUS : 46534712, Roll : 0.02, Pitch : 0.02, Yaw : 359.91, Alt : 35.8899993896, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999642372, Q2 : 0.000175294931978, Q3 : 0.000244482362177, Q4 : -0.000772413506638}
2019-04-14 17:04:17.01: SIM {TimeUS : 46634672, Roll : 0.0, Pitch : 0.02, Yaw : 359.9, Alt : 36.1100006104, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999642372, Q2 : -1.26992063088e-05, Q3 : 0.000235491228523, Q4 : -0.000808890908957}
2019-04-14 17:04:17.11: SIM {TimeUS : 46734632, Roll : -0.01, Pitch : 0.04, Yaw : 359.9, Alt : 36.3400001526, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999523163, Q2 : -0.00011679821182, Q3 : 0.000410578417359, Q4 : -0.000847290561069}
2019-04-14 17:04:17.21: SIM {TimeUS : 46834592, Roll : -0.02, Pitch : 0.05, Yaw : 359.89, Alt : 36.5600013733, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999463558, Q2 : -0.000215546722757, Q3 : 0.000442706164904, Q4 : -0.000888156471774}
2019-04-14 17:04:17.31: SIM {TimeUS : 46934552, Roll : -0.03, Pitch : 0.04, Yaw : 359.89, Alt : 36.7799987793, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999463558, Q2 : -0.000290202122414, Q3 : 0.000403276906582, Q4 : -0.000930953363422}
2019-04-14 17:04:17.41: SIM {TimeUS : 47034512, Roll : -0.03, Pitch : 0.03, Yaw : 359.88, Alt : 37.0099983215, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999403954, Q2 : -0.000330969516654, Q3 : 0.000342119688867, Q4 : -0.000965522136539}
2019-04-14 17:04:17.51: SIM {TimeUS : 47134472, Roll : -0.02, Pitch : 0.02, Yaw : 359.88, Alt : 37.2299995422, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999463558, Q2 : -0.000252994796028, Q3 : 0.000248125492362, Q4 : -0.000983670819551}
2019-04-14 17:04:17.61: SIM {TimeUS : 47234432, Roll : 0.0, Pitch : 0.01, Yaw : 359.88, Alt : 37.4500007629, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999523163, Q2 : -5.04008858115e-05, Q3 : 0.000158414652105, Q4 : -0.000988925108686}
2019-04-14 17:04:17.71: SIM {TimeUS : 47334392, Roll : 0.0, Pitch : 0.0, Yaw : 359.88, Alt : 37.6800003052, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999523163, Q2 : -2.45586634264e-05, Q3 : -8.26156156108e-06, Q4 : -0.000987079227343}
2019-04-14 17:04:17.81: SIM {TimeUS : 47434352, Roll : -0.01, Pitch : -0.03, Yaw : 359.88, Alt : 37.9099998474, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999463558, Q2 : -0.000170353741851, Q3 : -0.0002666884684, Q4 : -0.000979131204076}
2019-04-14 17:04:17.91: SIM {TimeUS : 47534312, Roll : -0.04, Pitch : -0.05, Yaw : 359.88, Alt : 38.1300010681, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999344349, Q2 : -0.000423377845436, Q3 : -0.000477487425087, Q4 : -0.000976954237558}
2019-04-14 17:04:18.01: SIM {TimeUS : 47634272, Roll : -0.08, Pitch : -0.06, Yaw : 359.88, Alt : 38.3600006104, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999046326, Q2 : -0.000747651560232, Q3 : -0.000589044939261, Q4 : -0.000989006366581}
2019-04-14 17:04:18.11: SIM {TimeUS : 47734232, Roll : -0.11, Pitch : -0.07, Yaw : 359.88, Alt : 38.5900001526, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998807907, Q2 : -0.00097367860144, Q3 : -0.000647130596917, Q4 : -0.00100049795583}
2019-04-14 17:04:18.21: SIM {TimeUS : 47834192, Roll : -0.12, Pitch : -0.07, Yaw : 359.88, Alt : 38.8199996948, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998688698, Q2 : -0.00108019402251, Q3 : -0.000627022236586, Q4 : -0.00101093482226}
2019-04-14 17:04:18.31: SIM {TimeUS : 47934152, Roll : -0.11, Pitch : -0.05, Yaw : 359.88, Alt : 39.0499992371, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998867512, Q2 : -0.000998983392492, Q3 : -0.000460714305518, Q4 : -0.0010246806778}
2019-04-14 17:04:18.41: SIM {TimeUS : 48034112, Roll : -0.09, Pitch : -0.04, Yaw : 359.88, Alt : 39.2799987793, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999046326, Q2 : -0.000791298632976, Q3 : -0.000430233834777, Q4 : -0.00104193901643}
2019-04-14 17:04:18.51: SIM {TimeUS : 48134072, Roll : -0.06, Pitch : -0.05, Yaw : 359.87, Alt : 39.5099983215, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999165535, Q2 : -0.000600248749834, Q3 : -0.000473578227684, Q4 : -0.00106896157376}
2019-04-14 17:04:18.61: SIM {TimeUS : 48234032, Roll : -0.05, Pitch : -0.04, Yaw : 359.87, Alt : 39.7400016785, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.99999922514, Q2 : -0.000478452566313, Q3 : -0.000375777162844, Q4 : -0.00109137629624}
2019-04-14 17:04:18.72: SIM {TimeUS : 48334825, Roll : -0.05, Pitch : -0.01, Yaw : 359.87, Alt : 39.9700012207, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.99999922514, Q2 : -0.000522713293321, Q3 : -0.000163239543326, Q4 : -0.00111715320963}
2019-04-14 17:04:18.81: SIM {TimeUS : 48434785, Roll : -0.05, Pitch : 0.0, Yaw : 359.86, Alt : 40.2000007629, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.99999922514, Q2 : -0.000474343687529, Q3 : 8.51099612191e-05, Q4 : -0.00115032843314}
2019-04-14 17:04:18.91: SIM {TimeUS : 48534745, Roll : -0.03, Pitch : 0.04, Yaw : 359.86, Alt : 40.4300003052, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999165535, Q2 : -0.000325982487993, Q3 : 0.000410573557019, Q4 : -0.00119329907466}
2019-04-14 17:04:19.01: SIM {TimeUS : 48634705, Roll : -0.01, Pitch : 0.06, Yaw : 359.85, Alt : 40.6699981689, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999046326, Q2 : -0.000149041443365, Q3 : 0.000541024783161, Q4 : -0.0012294226326}
2019-04-14 17:04:19.11: SIM {TimeUS : 48734665, Roll : 0.01, Pitch : 0.06, Yaw : 359.85, Alt : 40.9000015259, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999046326, Q2 : 0.000127016886836, Q3 : 0.000577157712542, Q4 : -0.00125854322687}
2019-04-14 17:04:19.21: SIM {TimeUS : 48834625, Roll : 0.05, Pitch : 0.08, Yaw : 359.85, Alt : 41.1300010681, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998807907, Q2 : 0.000457702990388, Q3 : 0.00071135367034, Q4 : -0.00128078984562}
2019-04-14 17:04:19.31: SIM {TimeUS : 48934585, Roll : 0.09, Pitch : 0.1, Yaw : 359.85, Alt : 41.3600006104, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998390675, Q2 : 0.00085638568271, Q3 : 0.000913605967071, Q4 : -0.00130296987481}
2019-04-14 17:04:19.41: SIM {TimeUS : 49034545, Roll : 0.12, Pitch : 0.12, Yaw : 359.84, Alt : 41.5999984741, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999997913837, Q2 : 0.00107340305112, Q3 : 0.00112338992767, Q4 : -0.00132758799009}
2019-04-14 17:04:19.51: SIM {TimeUS : 49134505, Roll : 0.1, Pitch : 0.14, Yaw : 359.84, Alt : 41.8300018311, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999997854233, Q2 : 0.00091372517636, Q3 : 0.00127313518897, Q4 : -0.0013393019326}
2019-04-14 17:04:19.61: SIM {TimeUS : 49234465, Roll : 0.05, Pitch : 0.15, Yaw : 359.84, Alt : 42.0600013733, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998033047, Q2 : 0.000479679380078, Q3 : 0.0013544295216, Q4 : -0.00134508369956}
2019-04-14 17:04:19.71: SIM {TimeUS : 49334425, Roll : 0.0, Pitch : 0.15, Yaw : 359.84, Alt : 42.2999992371, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998152256, Q2 : 4.57993446616e-05, Q3 : 0.0013472182909, Q4 : -0.0013578995131}
2019-04-14 17:04:19.81: SIM {TimeUS : 49434385, Roll : -0.01, Pitch : 0.12, Yaw : 359.84, Alt : 42.5299987793, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998450279, Q2 : -0.000149851402966, Q3 : 0.00110908818897, Q4 : -0.00137040228583}
