2019-04-14 23:42:57.20: SIM {TimeUS : 40616247, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 23:43:45.81: SIM {TimeUS : 89235125, Roll : 0.27, Pitch : -18.42, Yaw : 54.45, Alt : 49.3699989319, Lat : 49.2843677, Lng : -123.1132396, Q1 : 0.877559244633, Q2 : 0.0753716006875, Q3 : -0.141233727336, Q4 : 0.451953470707}
2019-04-14 23:43:45.91: SIM {TimeUS : 89335085, Roll : 0.28, Pitch : -18.45, Yaw : 54.45, Alt : 49.3699989319, Lat : 49.2843702, Lng : -123.1132339, Q1 : 0.877504169941, Q2 : 0.0755562633276, Q3 : -0.141494780779, Q4 : 0.451947957277}
2019-04-14 23:43:46.01: SIM {TimeUS : 89435045, Roll : 0.29, Pitch : -18.48, Yaw : 54.45, Alt : 49.3699989319, Lat : 49.2843728, Lng : -123.1132283, Q1 : 0.877454340458, Q2 : 0.0757814273238, Q3 : -0.141648679972, Q4 : 0.45195877552}
2019-04-14 23:43:46.11: SIM {TimeUS : 89535005, Roll : 0.31, Pitch : -18.48, Yaw : 54.45, Alt : 49.3699989319, Lat : 49.2843753, Lng : -123.1132226, Q1 : 0.87743127346, Q2 : 0.0759476572275, Q3 : -0.141585528851, Q4 : 0.451995521784}
2019-04-14 23:43:46.21: SIM {TimeUS : 89634965, Roll : 0.34, Pitch : -18.48, Yaw : 54.45, Alt : 49.3699989319, Lat : 49.2843778, Lng : -123.1132169, Q1 : 0.877409338951, Q2 : 0.0761610046029, Q3 : -0.141449287534, Q4 : 0.452044725418}
2019-04-14 23:43:46.31: SIM {TimeUS : 89734925, Roll : 0.37, Pitch : -18.47, Yaw : 54.45, Alt : 49.3699989319, Lat : 49.2843803, Lng : -123.1132112, Q1 : 0.877393484116, Q2 : 0.0763668939471, Q3 : -0.141269698739, Q4 : 0.452096968889}
2019-04-14 23:43:46.41: SIM {TimeUS : 89834885, Roll : 0.39, Pitch : -18.45, Yaw : 54.46, Alt : 49.3699989319, Lat : 49.284383, Lng : -123.1132056, Q1 : 0.877401888371, Q2 : 0.0764137506485, Q3 : -0.141054287553, Q4 : 0.452139943838}
2019-04-14 23:43:46.51: SIM {TimeUS : 89934845, Roll : 0.38, Pitch : -18.42, Yaw : 54.46, Alt : 49.3699989319, Lat : 49.2843855, Lng : -123.1131999, Q1 : 0.877452492714, Q2 : 0.076154127717, Q3 : -0.140818506479, Q4 : 0.452159047127}
2019-04-14 23:43:46.61: SIM {TimeUS : 90034805, Roll : 0.35, Pitch : -18.38, Yaw : 54.46, Alt : 49.3699989319, Lat : 49.284388, Lng : -123.1131942, Q1 : 0.877504348755, Q2 : 0.0758470520377, Q3 : -0.140598580241, Q4 : 0.452178508043}
2019-04-14 23:43:46.71: SIM {TimeUS : 90134765, Roll : 0.35, Pitch : -18.35, Yaw : 54.46, Alt : 49.3699989319, Lat : 49.2843905, Lng : -123.1131885, Q1 : 0.877526700497, Q2 : 0.0757004544139, Q3 : -0.140440583229, Q4 : 0.452208817005}
2019-04-14 23:43:46.81: SIM {TimeUS : 90234725, Roll : 0.35, Pitch : -18.35, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.284393, Lng : -123.1131829, Q1 : 0.877504765987, Q2 : 0.0757654756308, Q3 : -0.140427291393, Q4 : 0.452244609594}
2019-04-14 23:43:46.91: SIM {TimeUS : 90334685, Roll : 0.36, Pitch : -18.36, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.2843957, Lng : -123.1131772, Q1 : 0.877479970455, Q2 : 0.075835749507, Q3 : -0.140450626612, Q4 : 0.452273726463}
2019-04-14 23:43:47.01: SIM {TimeUS : 90434645, Roll : 0.36, Pitch : -18.37, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.2843982, Lng : -123.1131715, Q1 : 0.877462029457, Q2 : 0.0758337676525, Q3 : -0.140513777733, Q4 : 0.452289223671}
2019-04-14 23:43:47.11: SIM {TimeUS : 90534605, Roll : 0.34, Pitch : -18.38, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2844008, Lng : -123.1131658, Q1 : 0.877444326878, Q2 : 0.0757742673159, Q3 : -0.140642926097, Q4 : 0.452293425798}
2019-04-14 23:43:47.21: SIM {TimeUS : 90635398, Roll : 0.33, Pitch : -18.39, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2844033, Lng : -123.11316, Q1 : 0.877427339554, Q2 : 0.0757072418928, Q3 : -0.140792667866, Q4 : 0.452290922403}
2019-04-14 23:43:47.31: SIM {TimeUS : 90735358, Roll : 0.32, Pitch : -18.38, Yaw : 54.48, Alt : 49.3800010681, Lat : 49.2844058, Lng : -123.1131545, Q1 : 0.877434849739, Q2 : 0.0755994021893, Q3 : -0.140781804919, Q4 : 0.452297836542}
2019-04-14 23:43:47.41: SIM {TimeUS : 90835318, Roll : 0.31, Pitch : -18.38, Yaw : 54.48, Alt : 49.3800010681, Lat : 49.2844083, Lng : -123.1131488, Q1 : 0.877435922623, Q2 : 0.0755400136113, Q3 : -0.140797421336, Q4 : 0.452300816774}
2019-04-14 23:43:47.51: SIM {TimeUS : 90935278, Roll : 0.31, Pitch : -18.39, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.284411, Lng : -123.113143, Q1 : 0.877413272858, Q2 : 0.0756196156144, Q3 : -0.140881076455, Q4 : 0.45230537653}
2019-04-14 23:43:47.61: SIM {TimeUS : 91035238, Roll : 0.31, Pitch : -18.41, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2844135, Lng : -123.1131374, Q1 : 0.877386569977, Q2 : 0.0756827369332, Q3 : -0.141025692225, Q4 : 0.452301561832}
2019-04-14 23:43:47.71: SIM {TimeUS : 91135198, Roll : 0.28, Pitch : -18.44, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.284416, Lng : -123.1131318, Q1 : 0.877372980118, Q2 : 0.0755863413215, Q3 : -0.141331776977, Q4 : 0.452248483896}
2019-04-14 23:43:47.81: SIM {TimeUS : 91235158, Roll : 0.27, Pitch : -18.48, Yaw : 54.48, Alt : 49.3800010681, Lat : 49.2844185, Lng : -123.1131261, Q1 : 0.877337276936, Q2 : 0.0756299570203, Q3 : -0.14171487093, Q4 : 0.452190607786}
2019-04-14 23:43:47.91: SIM {TimeUS : 91335118, Roll : 0.29, Pitch : -18.49, Yaw : 54.48, Alt : 49.3800010681, Lat : 49.284421, Lng : -123.1131204, Q1 : 0.877324819565, Q2 : 0.0757744312286, Q3 : -0.141697078943, Q4 : 0.452196151018}
2019-04-14 23:43:48.01: SIM {TimeUS : 91435078, Roll : 0.31, Pitch : -18.46, Yaw : 54.48, Alt : 49.3800010681, Lat : 49.2844237, Lng : -123.1131147, Q1 : 0.877338528633, Q2 : 0.0758949294686, Q3 : -0.141414612532, Q4 : 0.452237725258}
2019-04-14 23:43:48.11: SIM {TimeUS : 91535038, Roll : 0.33, Pitch : -18.43, Yaw : 54.48, Alt : 49.3800010681, Lat : 49.2844262, Lng : -123.1131091, Q1 : 0.877368807793, Q2 : 0.0758921355009, Q3 : -0.141103163362, Q4 : 0.452276796103}
2019-04-14 23:43:48.21: SIM {TimeUS : 91634998, Roll : 0.33, Pitch : -18.41, Yaw : 54.48, Alt : 49.3800010681, Lat : 49.2844287, Lng : -123.1131034, Q1 : 0.877388954163, Q2 : 0.0758532062173, Q3 : -0.140937328339, Q4 : 0.452295929193}
2019-04-14 23:43:48.31: SIM {TimeUS : 91734958, Roll : 0.34, Pitch : -18.39, Yaw : 54.48, Alt : 49.3800010681, Lat : 49.2844312, Lng : -123.1130977, Q1 : 0.877407550812, Q2 : 0.0758484378457, Q3 : -0.140734240413, Q4 : 0.452323973179}
2019-04-14 23:43:48.41: SIM {TimeUS : 91834918, Roll : 0.35, Pitch : -18.38, Yaw : 54.48, Alt : 49.3800010681, Lat : 49.2844337, Lng : -123.113092, Q1 : 0.877414762974, Q2 : 0.0758660063148, Q3 : -0.140597701073, Q4 : 0.452349424362}
2019-04-14 23:43:48.51: SIM {TimeUS : 91934878, Roll : 0.36, Pitch : -18.38, Yaw : 54.48, Alt : 49.3800010681, Lat : 49.2844364, Lng : -123.1130864, Q1 : 0.877405464649, Q2 : 0.0759006664157, Q3 : -0.140597060323, Q4 : 0.452361851931}
2019-04-14 23:43:48.61: SIM {TimeUS : 92034838, Roll : 0.34, Pitch : -18.4, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2844389, Lng : -123.1130807, Q1 : 0.877375483513, Q2 : 0.0758609250188, Q3 : -0.14085932076, Q4 : 0.452344983816}
2019-04-14 23:43:48.71: SIM {TimeUS : 92134798, Roll : 0.32, Pitch : -18.45, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2844414, Lng : -123.113075, Q1 : 0.877317786217, Q2 : 0.0759011656046, Q3 : -0.141273155808, Q4 : 0.452321201563}
2019-04-14 23:43:48.81: SIM {TimeUS : 92234758, Roll : 0.31, Pitch : -18.48, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.284444, Lng : -123.1130694, Q1 : 0.877268016338, Q2 : 0.0759931877255, Q3 : -0.141542643309, Q4 : 0.452318042517}
2019-04-14 23:43:48.91: SIM {TimeUS : 92334718, Roll : 0.33, Pitch : -18.49, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2844464, Lng : -123.1130637, Q1 : 0.877229988575, Q2 : 0.0761671289802, Q3 : -0.141576886177, Q4 : 0.452351778746}
2019-04-14 23:43:49.01: SIM {TimeUS : 92434678, Roll : 0.35, Pitch : -18.5, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.284449, Lng : -123.113058, Q1 : 0.877194046974, Q2 : 0.0763759836555, Q3 : -0.141559958458, Q4 : 0.452391594648}
2019-04-14 23:43:49.11: SIM {TimeUS : 92534638, Roll : 0.37, Pitch : -18.52, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2844516, Lng : -123.1130523, Q1 : 0.877161085606, Q2 : 0.076556161046, Q3 : -0.141578361392, Q4 : 0.452419251204}
2019-04-14 23:43:49.21: SIM {TimeUS : 92634598, Roll : 0.38, Pitch : -18.52, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2844541, Lng : -123.1130467, Q1 : 0.877144694328, Q2 : 0.0766632482409, Q3 : -0.141549631953, Q4 : 0.452441871166}
2019-04-14 23:43:49.31: SIM {TimeUS : 92735391, Roll : 0.37, Pitch : -18.49, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2844567, Lng : -123.1130409, Q1 : 0.877184867859, Q2 : 0.0764743462205, Q3 : -0.14137005806, Q4 : 0.452452152967}
2019-04-14 23:43:49.41: SIM {TimeUS : 92835351, Roll : 0.35, Pitch : -18.43, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2844592, Lng : -123.1130353, Q1 : 0.877269387245, Q2 : 0.076075553894, Q3 : -0.141006201506, Q4 : 0.452469050884}
2019-04-14 23:43:49.51: SIM {TimeUS : 92935311, Roll : 0.34, Pitch : -18.38, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2844617, Lng : -123.1130296, Q1 : 0.877339363098, Q2 : 0.0757873430848, Q3 : -0.140642479062, Q4 : 0.452494859695}
2019-04-14 23:43:49.61: SIM {TimeUS : 93035271, Roll : 0.34, Pitch : -18.36, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2844642, Lng : -123.1130238, Q1 : 0.877365767956, Q2 : 0.0757034495473, Q3 : -0.140499576926, Q4 : 0.452502161264}
2019-04-14 23:43:49.71: SIM {TimeUS : 93135231, Roll : 0.35, Pitch : -18.37, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2844669, Lng : -123.1130182, Q1 : 0.877345919609, Q2 : 0.0758539140224, Q3 : -0.140539556742, Q4 : 0.452502965927}
2019-04-14 23:43:49.81: SIM {TimeUS : 93235191, Roll : 0.37, Pitch : -18.4, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2844694, Lng : -123.1130126, Q1 : 0.877310633659, Q2 : 0.0760788843036, Q3 : -0.140672937036, Q4 : 0.452492147684}
2019-04-14 23:43:49.91: SIM {TimeUS : 93335151, Roll : 0.37, Pitch : -18.42, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.284472, Lng : -123.1130068, Q1 : 0.877288103104, Q2 : 0.0761514082551, Q3 : -0.140816777945, Q4 : 0.452478975058}
2019-04-14 23:43:50.01: SIM {TimeUS : 93435111, Roll : 0.36, Pitch : -18.44, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2844744, Lng : -123.1130012, Q1 : 0.877264857292, Q2 : 0.0761520639062, Q3 : -0.141009703279, Q4 : 0.452463835478}
2019-04-14 23:43:50.11: SIM {TimeUS : 93535071, Roll : 0.35, Pitch : -18.45, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2844769, Lng : -123.1129955, Q1 : 0.877243638039, Q2 : 0.0761585757136, Q3 : -0.141142427921, Q4 : 0.452462494373}
2019-04-14 23:43:50.21: SIM {TimeUS : 93635031, Roll : 0.35, Pitch : -18.46, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2844796, Lng : -123.1129899, Q1 : 0.877225100994, Q2 : 0.0761859789491, Q3 : -0.141191780567, Q4 : 0.452478379011}
2019-04-14 23:43:50.31: SIM {TimeUS : 93734991, Roll : 0.34, Pitch : -18.45, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2844821, Lng : -123.1129842, Q1 : 0.877231001854, Q2 : 0.0760889127851, Q3 : -0.141159877181, Q4 : 0.452493339777}
2019-04-14 23:43:50.41: SIM {TimeUS : 93834951, Roll : 0.33, Pitch : -18.43, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2844847, Lng : -123.1129785, Q1 : 0.877245247364, Q2 : 0.0759337544441, Q3 : -0.141094982624, Q4 : 0.452511906624}
2019-04-14 23:43:50.51: SIM {TimeUS : 93934911, Roll : 0.31, Pitch : -18.43, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2844872, Lng : -123.1129729, Q1 : 0.877246618271, Q2 : 0.0757943689823, Q3 : -0.141164362431, Q4 : 0.452511042356}
2019-04-14 23:43:50.61: SIM {TimeUS : 94034871, Roll : 0.3, Pitch : -18.44, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2844896, Lng : -123.1129672, Q1 : 0.877236068249, Q2 : 0.0757290199399, Q3 : -0.141295522451, Q4 : 0.452501416206}
2019-04-14 23:43:50.71: SIM {TimeUS : 94134831, Roll : 0.29, Pitch : -18.45, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2844922, Lng : -123.1129615, Q1 : 0.87722069025, Q2 : 0.075752928853, Q3 : -0.14137531817, Q4 : 0.452502399683}
2019-04-14 23:43:50.81: SIM {TimeUS : 94234791, Roll : 0.29, Pitch : -18.46, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2844948, Lng : -123.1129558, Q1 : 0.877211749554, Q2 : 0.0757764875889, Q3 : -0.141413152218, Q4 : 0.452503889799}
2019-04-14 23:43:50.91: SIM {TimeUS : 94334751, Roll : 0.29, Pitch : -18.48, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2844974, Lng : -123.1129502, Q1 : 0.877191305161, Q2 : 0.0758238136768, Q3 : -0.141574800014, Q4 : 0.452484995127}
2019-04-14 23:43:51.01: SIM {TimeUS : 94434711, Roll : 0.3, Pitch : -18.49, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2844999, Lng : -123.1129445, Q1 : 0.877172708511, Q2 : 0.0759206712246, Q3 : -0.141667112708, Q4 : 0.45247605443}
2019-04-14 23:43:51.11: SIM {TimeUS : 94534671, Roll : 0.31, Pitch : -18.5, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2845024, Lng : -123.1129388, Q1 : 0.877157688141, Q2 : 0.0760577917099, Q3 : -0.141676440835, Q4 : 0.452479183674}
2019-04-14 23:43:51.21: SIM {TimeUS : 94634631, Roll : 0.35, Pitch : -18.49, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2845049, Lng : -123.1129331, Q1 : 0.877149641514, Q2 : 0.076290667057, Q3 : -0.141475617886, Q4 : 0.452518463135}
2019-04-14 23:43:51.31: SIM {TimeUS : 94734591, Roll : 0.37, Pitch : -18.47, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2845074, Lng : -123.1129275, Q1 : 0.877160012722, Q2 : 0.0764253288507, Q3 : -0.141212701797, Q4 : 0.452557623386}
2019-04-14 23:43:51.41: SIM {TimeUS : 94835384, Roll : 0.37, Pitch : -18.43, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2845101, Lng : -123.1129217, Q1 : 0.877213478088, Q2 : 0.0762430727482, Q3 : -0.140883699059, Q4 : 0.452587366104}
2019-04-14 23:43:51.51: SIM {TimeUS : 94935344, Roll : 0.36, Pitch : -18.4, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2845126, Lng : -123.1129161, Q1 : 0.877252876759, Q2 : 0.0760434046388, Q3 : -0.140705689788, Q4 : 0.452600002289}
2019-04-14 23:43:51.61: SIM {TimeUS : 95035304, Roll : 0.34, Pitch : -18.4, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2845152, Lng : -123.1129104, Q1 : 0.877263963223, Q2 : 0.0758781582117, Q3 : -0.140782117844, Q4 : 0.452582418919}
2019-04-14 23:43:51.71: SIM {TimeUS : 95135264, Roll : 0.32, Pitch : -18.41, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2845176, Lng : -123.1129047, Q1 : 0.877256214619, Q2 : 0.0757950469851, Q3 : -0.140974238515, Q4 : 0.452551543713}
2019-04-14 23:43:51.81: SIM {TimeUS : 95235224, Roll : 0.3, Pitch : -18.44, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2845202, Lng : -123.112899, Q1 : 0.877231419086, Q2 : 0.0757503956556, Q3 : -0.141260877252, Q4 : 0.452517747879}
2019-04-14 23:43:51.91: SIM {TimeUS : 95335184, Roll : 0.29, Pitch : -18.48, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2845228, Lng : -123.1128934, Q1 : 0.877176105976, Q2 : 0.0758639648557, Q3 : -0.141632378101, Q4 : 0.452489852905}
2019-04-14 23:43:52.01: SIM {TimeUS : 95435144, Roll : 0.31, Pitch : -18.53, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2845253, Lng : -123.1128876, Q1 : 0.877099692822, Q2 : 0.0761654898524, Q3 : -0.141929641366, Q4 : 0.452494084835}
2019-04-14 23:43:52.11: SIM {TimeUS : 95535104, Roll : 0.34, Pitch : -18.56, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2845279, Lng : -123.112882, Q1 : 0.877044439316, Q2 : 0.0764867514372, Q3 : -0.142003491521, Q4 : 0.452523887157}
2019-04-14 23:43:52.21: SIM {TimeUS : 95635064, Roll : 0.37, Pitch : -18.54, Yaw : 54.53, Alt : 49.3899993896, Lat : 49.2845304, Lng : -123.1128763, Q1 : 0.877029359341, Q2 : 0.0767042413354, Q3 : -0.141781300306, Q4 : 0.452585965395}
2019-04-14 23:43:52.31: SIM {TimeUS : 95735024, Roll : 0.4, Pitch : -18.53, Yaw : 54.53, Alt : 49.3899993896, Lat : 49.2845329, Lng : -123.1128706, Q1 : 0.877020418644, Q2 : 0.0768690556288, Q3 : -0.14151750505, Q4 : 0.452657848597}
2019-04-14 23:43:52.41: SIM {TimeUS : 95834984, Roll : 0.41, Pitch : -18.5, Yaw : 54.53, Alt : 49.3899993896, Lat : 49.2845354, Lng : -123.112865, Q1 : 0.877037525177, Q2 : 0.0768256187439, Q3 : -0.141257196665, Q4 : 0.452713370323}
2019-04-14 23:43:52.51: SIM {TimeUS : 95934944, Roll : 0.41, Pitch : -18.48, Yaw : 54.54, Alt : 49.3899993896, Lat : 49.284538, Lng : -123.1128593, Q1 : 0.877045094967, Q2 : 0.0767403021455, Q3 : -0.14113150537, Q4 : 0.452752441168}
2019-04-14 23:43:52.61: SIM {TimeUS : 96034904, Roll : 0.39, Pitch : -18.48, Yaw : 54.54, Alt : 49.3899993896, Lat : 49.2845406, Lng : -123.1128536, Q1 : 0.877045691013, Q2 : 0.0765909850597, Q3 : -0.141208812594, Q4 : 0.452752411366}
2019-04-14 23:43:52.71: SIM {TimeUS : 96134864, Roll : 0.35, Pitch : -18.48, Yaw : 54.54, Alt : 49.3899993896, Lat : 49.2845431, Lng : -123.1128479, Q1 : 0.877064168453, Q2 : 0.0763076394796, Q3 : -0.141326218843, Q4 : 0.45272782445}
2019-04-14 23:43:52.81: SIM {TimeUS : 96234824, Roll : 0.31, Pitch : -18.46, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2845456, Lng : -123.1128422, Q1 : 0.877108156681, Q2 : 0.0759007409215, Q3 : -0.141377612948, Q4 : 0.452695041895}
2019-04-14 23:43:52.91: SIM {TimeUS : 96334784, Roll : 0.29, Pitch : -18.44, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2845481, Lng : -123.1128365, Q1 : 0.877139091492, Q2 : 0.0756800100207, Q3 : -0.141296744347, Q4 : 0.452697247267}
2019-04-14 23:43:53.01: SIM {TimeUS : 96434744, Roll : 0.29, Pitch : -18.42, Yaw : 54.55, Alt : 49.3800010681, Lat : 49.2845506, Lng : -123.1128308, Q1 : 0.877146184444, Q2 : 0.0756531432271, Q3 : -0.141152486205, Q4 : 0.452733010054}
2019-04-14 23:43:53.11: SIM {TimeUS : 96534704, Roll : 0.32, Pitch : -18.44, Yaw : 54.55, Alt : 49.3800010681, Lat : 49.2845533, Lng : -123.1128251, Q1 : 0.877105414867, Q2 : 0.0759126543999, Q3 : -0.141140326858, Q4 : 0.452772408724}
2019-04-14 23:43:53.21: SIM {TimeUS : 96634664, Roll : 0.35, Pitch : -18.46, Yaw : 54.55, Alt : 49.3800010681, Lat : 49.2845558, Lng : -123.1128194, Q1 : 0.877049863338, Q2 : 0.0762550979853, Q3 : -0.141201928258, Q4 : 0.452803254128}
2019-04-14 23:43:53.31: SIM {TimeUS : 96734624, Roll : 0.35, Pitch : -18.47, Yaw : 54.55, Alt : 49.3800010681, Lat : 49.2845583, Lng : -123.1128137, Q1 : 0.877036631107, Q2 : 0.0763152614236, Q3 : -0.141298800707, Q4 : 0.452788472176}
2019-04-14 23:43:53.41: SIM {TimeUS : 96834584, Roll : 0.34, Pitch : -18.46, Yaw : 54.55, Alt : 49.3800010681, Lat : 49.2845608, Lng : -123.112808, Q1 : 0.877066254616, Q2 : 0.0761999711394, Q3 : -0.14122928679, Q4 : 0.452772200108}
2019-04-14 23:43:53.51: SIM {TimeUS : 96935377, Roll : 0.34, Pitch : -18.44, Yaw : 54.55, Alt : 49.3800010681, Lat : 49.2845635, Lng : -123.1128023, Q1 : 0.877102792263, Q2 : 0.0760559588671, Q3 : -0.141102820635, Q4 : 0.45276504755}
2019-04-14 23:43:53.61: SIM {TimeUS : 97035337, Roll : 0.31, Pitch : -18.42, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.284566, Lng : -123.1127966, Q1 : 0.877148985863, Q2 : 0.0757645145059, Q3 : -0.141069635749, Q4 : 0.452734738588}
2019-04-14 23:43:53.71: SIM {TimeUS : 97135297, Roll : 0.28, Pitch : -18.41, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2845685, Lng : -123.1127909, Q1 : 0.877188324928, Q2 : 0.0754903331399, Q3 : -0.141077443957, Q4 : 0.452701866627}
2019-04-14 23:43:53.81: SIM {TimeUS : 97235257, Roll : 0.28, Pitch : -18.41, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2845711, Lng : -123.1127852, Q1 : 0.877196013927, Q2 : 0.0755026713014, Q3 : -0.14106118679, Q4 : 0.452690035105}
2019-04-14 23:43:53.91: SIM {TimeUS : 97335217, Roll : 0.29, Pitch : -18.41, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2845735, Lng : -123.1127794, Q1 : 0.877194941044, Q2 : 0.0755801722407, Q3 : -0.141055673361, Q4 : 0.452680855989}
2019-04-14 23:43:54.01: SIM {TimeUS : 97435177, Roll : 0.28, Pitch : -18.42, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2845761, Lng : -123.1127738, Q1 : 0.877198338509, Q2 : 0.0755254328251, Q3 : -0.14117859304, Q4 : 0.452645123005}
2019-04-14 23:43:54.11: SIM {TimeUS : 97535137, Roll : 0.26, Pitch : -18.43, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2845787, Lng : -123.1127681, Q1 : 0.877204716206, Q2 : 0.0754171013832, Q3 : -0.141336217523, Q4 : 0.452601611614}
2019-04-14 23:43:54.21: SIM {TimeUS : 97635097, Roll : 0.26, Pitch : -18.43, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2845813, Lng : -123.1127624, Q1 : 0.877209544182, Q2 : 0.0754587128758, Q3 : -0.141317412257, Q4 : 0.452591180801}
2019-04-14 23:43:54.31: SIM {TimeUS : 97735057, Roll : 0.29, Pitch : -18.43, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2845838, Lng : -123.1127567, Q1 : 0.877204656601, Q2 : 0.0756262242794, Q3 : -0.141222387552, Q4 : 0.452602505684}
2019-04-14 23:43:54.41: SIM {TimeUS : 97835017, Roll : 0.32, Pitch : -18.43, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2845863, Lng : -123.112751, Q1 : 0.877197980881, Q2 : 0.0758519768715, Q3 : -0.141065940261, Q4 : 0.452626347542}
2019-04-14 23:43:54.51: SIM {TimeUS : 97934977, Roll : 0.34, Pitch : -18.42, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2845888, Lng : -123.1127453, Q1 : 0.877199530602, Q2 : 0.0759778171778, Q3 : -0.14097854495, Q4 : 0.452629476786}
2019-04-14 23:43:54.61: SIM {TimeUS : 98034937, Roll : 0.35, Pitch : -18.45, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2845913, Lng : -123.1127396, Q1 : 0.877173542976, Q2 : 0.076162584126, Q3 : -0.141117274761, Q4 : 0.452605605125}
2019-04-14 23:43:54.71: SIM {TimeUS : 98134897, Roll : 0.36, Pitch : -18.48, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.284594, Lng : -123.112734, Q1 : 0.877135813236, Q2 : 0.0763557255268, Q3 : -0.14135453105, Q4 : 0.452572107315}
2019-04-14 23:43:54.81: SIM {TimeUS : 98234857, Roll : 0.35, Pitch : -18.49, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2845965, Lng : -123.1127283, Q1 : 0.877128720284, Q2 : 0.0763576850295, Q3 : -0.141456738114, Q4 : 0.452553540468}
2019-04-14 23:43:54.91: SIM {TimeUS : 98334817, Roll : 0.34, Pitch : -18.47, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.284599, Lng : -123.1127226, Q1 : 0.877163827419, Q2 : 0.0761785209179, Q3 : -0.141343176365, Q4 : 0.452551186085}
2019-04-14 23:43:55.01: SIM {TimeUS : 98434777, Roll : 0.33, Pitch : -18.43, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2846015, Lng : -123.1127169, Q1 : 0.87721657753, Q2 : 0.0759506523609, Q3 : -0.141108512878, Q4 : 0.452560514212}
2019-04-14 23:43:55.11: SIM {TimeUS : 98534737, Roll : 0.32, Pitch : -18.4, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.284604, Lng : -123.1127112, Q1 : 0.877262532711, Q2 : 0.0757578387856, Q3 : -0.140888437629, Q4 : 0.452572256327}
