2019-04-14 11:49:13.30: SIM {TimeUS : 40916127, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 11:49:16.71: SIM {TimeUS : 44334759, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1800003052, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.83211204785e-06}
2019-04-14 11:49:16.81: SIM {TimeUS : 44434719, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.2099990845, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : -4.03033664043e-06, Q3 : -3.52913320967e-06, Q4 : -2.06024947147e-06}
2019-04-14 11:49:16.91: SIM {TimeUS : 44534679, Roll : -0.17, Pitch : -0.14, Yaw : 359.99, Alt : 30.2700004578, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999998033047, Q2 : -0.00155682652257, Q3 : -0.00123397994321, Q4 : -1.65224955708e-05}
2019-04-14 11:49:17.01: SIM {TimeUS : 44634639, Roll : -0.48, Pitch : -0.39, Yaw : 359.99, Alt : 30.3799991608, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999984920025, Q2 : -0.00426003662869, Q3 : -0.00346392742358, Q4 : -5.49185933778e-05}
2019-04-14 11:49:17.11: SIM {TimeUS : 44734599, Roll : -0.72, Pitch : -0.62, Yaw : 359.99, Alt : 30.5400009155, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999965012074, Q2 : -0.00635547377169, Q3 : -0.0054394020699, Q4 : -0.000111910798296}
2019-04-14 11:49:17.21: SIM {TimeUS : 44834559, Roll : -0.81, Pitch : -0.73, Yaw : 359.98, Alt : 30.7000007629, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999954402447, Q2 : -0.00711084995419, Q3 : -0.00637283641845, Q4 : -0.000183944473974}
2019-04-14 11:49:17.31: SIM {TimeUS : 44934519, Roll : -0.74, Pitch : -0.7, Yaw : 359.97, Alt : 30.8500003815, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999959945679, Q2 : -0.00652771955356, Q3 : -0.00611710175872, Q4 : -0.000262361892965}
2019-04-14 11:49:17.41: SIM {TimeUS : 45034479, Roll : -0.57, Pitch : -0.56, Yaw : 359.96, Alt : 31.0100002289, Lat : 49.28357, Lng : -123.1150201, Q1 : 0.999975264072, Q2 : -0.00498720863834, Q3 : -0.00495308544487, Q4 : -0.000338598998496}
2019-04-14 11:49:17.52: SIM {TimeUS : 45135272, Roll : -0.34, Pitch : -0.37, Yaw : 359.95, Alt : 31.1599998474, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999990105629, Q2 : -0.0029909524601, Q3 : -0.00327195436694, Q4 : -0.000407330226153}
2019-04-14 11:49:17.61: SIM {TimeUS : 45235232, Roll : -0.13, Pitch : -0.17, Yaw : 359.94, Alt : 31.3199996948, Lat : 49.2835701, Lng : -123.1150203, Q1 : 0.999998033047, Q2 : -0.00121560844127, Q3 : -0.00150884059258, Q4 : -0.000461683404865}
2019-04-14 11:49:17.71: SIM {TimeUS : 45335192, Roll : 0.0, Pitch : 0.0, Yaw : 359.94, Alt : 31.4899997711, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999999880791, Q2 : -5.92621108808e-05, Q3 : -7.70367842051e-05, Q4 : -0.000502818671521}
2019-04-14 11:49:17.81: SIM {TimeUS : 45435152, Roll : 0.04, Pitch : 0.08, Yaw : 359.93, Alt : 31.6700000763, Lat : 49.2835702, Lng : -123.1150204, Q1 : 0.999999463558, Q2 : 0.000419042422436, Q3 : 0.000764264084864, Q4 : -0.000535013328772}
2019-04-14 11:49:17.91: SIM {TimeUS : 45535112, Roll : 0.07, Pitch : 0.12, Yaw : 359.93, Alt : 31.8500003815, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.999998986721, Q2 : 0.00063442037208, Q3 : 0.00113219663035, Q4 : -0.000548013369553}
2019-04-14 11:49:18.01: SIM {TimeUS : 45635072, Roll : 0.07, Pitch : 0.12, Yaw : 359.93, Alt : 32.0299987793, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.999998986721, Q2 : 0.000665554427542, Q3 : 0.00110655860044, Q4 : -0.000542625552043}
2019-04-14 11:49:18.11: SIM {TimeUS : 45735032, Roll : 0.07, Pitch : 0.11, Yaw : 359.93, Alt : 32.2099990845, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999165535, Q2 : 0.000650109897833, Q3 : 0.00102084502578, Q4 : -0.000526251387782}
2019-04-14 11:49:18.21: SIM {TimeUS : 45834992, Roll : 0.06, Pitch : 0.11, Yaw : 359.94, Alt : 32.4099998474, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : 0.000569777446799, Q3 : 0.000988313113339, Q4 : -0.000504010648001}
2019-04-14 11:49:18.31: SIM {TimeUS : 45934952, Roll : 0.06, Pitch : 0.1, Yaw : 359.94, Alt : 32.5999984741, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999344349, Q2 : 0.000557223684154, Q3 : 0.000886208959855, Q4 : -0.000479512586026}
2019-04-14 11:49:18.41: SIM {TimeUS : 46034912, Roll : 0.06, Pitch : 0.08, Yaw : 359.94, Alt : 32.7900009155, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999403954, Q2 : 0.000584609282669, Q3 : 0.000768054625951, Q4 : -0.000456063396996}
2019-04-14 11:49:18.51: SIM {TimeUS : 46134872, Roll : 0.08, Pitch : 0.09, Yaw : 359.95, Alt : 32.9900016785, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999284744, Q2 : 0.000749797152821, Q3 : 0.000802078051493, Q4 : -0.000433963403339}
2019-04-14 11:49:18.61: SIM {TimeUS : 46234832, Roll : 0.12, Pitch : 0.11, Yaw : 359.95, Alt : 33.1899986267, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998807907, Q2 : 0.00108760804869, Q3 : 0.000985527294688, Q4 : -0.000424353813287}
2019-04-14 11:49:18.71: SIM {TimeUS : 46334792, Roll : 0.15, Pitch : 0.14, Yaw : 359.95, Alt : 33.4000015259, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998152256, Q2 : 0.00139652518556, Q3 : 0.00124078895897, Q4 : -0.00042375002522}
2019-04-14 11:49:18.81: SIM {TimeUS : 46434752, Roll : 0.18, Pitch : 0.15, Yaw : 359.95, Alt : 33.5999984741, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999997675419, Q2 : 0.00160546496045, Q3 : 0.0013632759219, Q4 : -0.000431897555245}
2019-04-14 11:49:18.91: SIM {TimeUS : 46534712, Roll : 0.17, Pitch : 0.14, Yaw : 359.94, Alt : 33.8100013733, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999997913837, Q2 : 0.00154703320004, Q3 : 0.00128018984105, Q4 : -0.000444437289843}
2019-04-14 11:49:19.01: SIM {TimeUS : 46634672, Roll : 0.15, Pitch : 0.13, Yaw : 359.94, Alt : 34.0200004578, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998271465, Q2 : 0.00135178933851, Q3 : 0.00116156600416, Q4 : -0.000458699127194}
2019-04-14 11:49:19.11: SIM {TimeUS : 46734632, Roll : 0.12, Pitch : 0.12, Yaw : 359.94, Alt : 34.2299995422, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998688698, Q2 : 0.00111241464037, Q3 : 0.00107054482214, Q4 : -0.000477736699395}
2019-04-14 11:49:19.21: SIM {TimeUS : 46834592, Roll : 0.11, Pitch : 0.08, Yaw : 359.94, Alt : 34.4399986267, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999165535, Q2 : 0.000961987534538, Q3 : 0.000768326106481, Q4 : -0.000498191278894}
2019-04-14 11:49:19.31: SIM {TimeUS : 46934552, Roll : 0.09, Pitch : 0.05, Yaw : 359.94, Alt : 34.6599998474, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999344349, Q2 : 0.000866105547175, Q3 : 0.000513527193107, Q4 : -0.000518461922184}
2019-04-14 11:49:19.41: SIM {TimeUS : 47034512, Roll : 0.07, Pitch : 0.04, Yaw : 359.93, Alt : 34.8699989319, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : 0.000658579810988, Q3 : 0.000361763843102, Q4 : -0.000544052571058}
2019-04-14 11:49:19.51: SIM {TimeUS : 47134472, Roll : 0.06, Pitch : 0.03, Yaw : 359.93, Alt : 35.0900001526, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999642372, Q2 : 0.000537121319212, Q3 : 0.000334019947331, Q4 : -0.000568620802369}
2019-04-14 11:49:19.62: SIM {TimeUS : 47235265, Roll : 0.05, Pitch : 0.03, Yaw : 359.93, Alt : 35.3100013733, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999642372, Q2 : 0.000509240140673, Q3 : 0.000319323822623, Q4 : -0.000596484635025}
2019-04-14 11:49:19.71: SIM {TimeUS : 47335225, Roll : 0.03, Pitch : 0.01, Yaw : 359.92, Alt : 35.5200004578, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999761581, Q2 : 0.0003141463676, Q3 : 0.000105866733065, Q4 : -0.000628443027381}
2019-04-14 11:49:19.81: SIM {TimeUS : 47435185, Roll : 0.0, Pitch : -0.02, Yaw : 359.92, Alt : 35.7400016785, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999761581, Q2 : -1.70794774021e-05, Q3 : -0.000227599375648, Q4 : -0.000659408164211}
2019-04-14 11:49:19.91: SIM {TimeUS : 47535145, Roll : -0.04, Pitch : -0.05, Yaw : 359.92, Alt : 35.9599990845, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : -0.000363484345144, Q3 : -0.000482854520669, Q4 : -0.000692034605891}
2019-04-14 11:49:20.01: SIM {TimeUS : 47635105, Roll : -0.07, Pitch : -0.07, Yaw : 359.91, Alt : 36.1800003052, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999344349, Q2 : -0.000655946787447, Q3 : -0.000612803327385, Q4 : -0.000720608397387}
2019-04-14 11:49:20.11: SIM {TimeUS : 47735065, Roll : -0.07, Pitch : -0.07, Yaw : 359.91, Alt : 36.4000015259, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999284744, Q2 : -0.000686059065629, Q3 : -0.000629923888482, Q4 : -0.000739146955311}
2019-04-14 11:49:20.21: SIM {TimeUS : 47835025, Roll : -0.07, Pitch : -0.06, Yaw : 359.91, Alt : 36.6300010681, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999344349, Q2 : -0.000636006880086, Q3 : -0.000600921863224, Q4 : -0.000754158361815}
2019-04-14 11:49:20.31: SIM {TimeUS : 47934985, Roll : -0.06, Pitch : -0.05, Yaw : 359.91, Alt : 36.8499984741, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999463558, Q2 : -0.000571336131543, Q3 : -0.000456674315501, Q4 : -0.000773160660174}
2019-04-14 11:49:20.41: SIM {TimeUS : 48034945, Roll : -0.05, Pitch : -0.04, Yaw : 359.9, Alt : 37.0699996948, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999523163, Q2 : -0.000478963309433, Q3 : -0.000351574155502, Q4 : -0.000789246812928}
2019-04-14 11:49:20.51: SIM {TimeUS : 48134905, Roll : -0.06, Pitch : -0.04, Yaw : 359.9, Alt : 37.2999992371, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999463558, Q2 : -0.000550204480533, Q3 : -0.000374995172024, Q4 : -0.000800499401521}
2019-04-14 11:49:20.61: SIM {TimeUS : 48234865, Roll : -0.07, Pitch : -0.02, Yaw : 359.9, Alt : 37.5200004578, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999403954, Q2 : -0.000673465488944, Q3 : -0.000260270317085, Q4 : -0.000811546633486}
2019-04-14 11:49:20.71: SIM {TimeUS : 48334825, Roll : -0.1, Pitch : -0.01, Yaw : 359.9, Alt : 37.75, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : -0.000910186383408, Q3 : -0.000105437728052, Q4 : -0.000827109732199}
2019-04-14 11:49:20.81: SIM {TimeUS : 48434785, Roll : -0.11, Pitch : 0.0, Yaw : 359.9, Alt : 37.9799995422, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999165535, Q2 : -0.000971898960415, Q3 : 9.68860240391e-06, Q4 : -0.000838391424622}
2019-04-14 11:49:20.91: SIM {TimeUS : 48534745, Roll : -0.08, Pitch : 0.02, Yaw : 359.9, Alt : 38.2000007629, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999284744, Q2 : -0.000772052328102, Q3 : 0.000247171323281, Q4 : -0.000855172926094}
2019-04-14 11:49:21.01: SIM {TimeUS : 48634705, Roll : -0.06, Pitch : 0.02, Yaw : 359.9, Alt : 38.4300003052, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999463558, Q2 : -0.000546402763575, Q3 : 0.00021503053722, Q4 : -0.000870993069839}
2019-04-14 11:49:21.11: SIM {TimeUS : 48734665, Roll : -0.03, Pitch : 0.01, Yaw : 359.89, Alt : 38.6599998474, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999523163, Q2 : -0.000280968553852, Q3 : 0.000125487189507, Q4 : -0.00088660424808}
2019-04-14 11:49:21.21: SIM {TimeUS : 48834625, Roll : 0.0, Pitch : 0.02, Yaw : 359.89, Alt : 38.8899993896, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999582767, Q2 : 6.08226146142e-05, Q3 : 0.000228387725656, Q4 : -0.000901204533875}
2019-04-14 11:49:21.31: SIM {TimeUS : 48934585, Roll : 0.04, Pitch : 0.05, Yaw : 359.89, Alt : 39.1199989319, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999999403954, Q2 : 0.000415869959397, Q3 : 0.000471360050142, Q4 : -0.000920165271964}
2019-04-14 11:49:21.41: SIM {TimeUS : 49034545, Roll : 0.07, Pitch : 0.08, Yaw : 359.89, Alt : 39.3499984741, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999999046326, Q2 : 0.000661489495542, Q3 : 0.000733762979507, Q4 : -0.000943872088101}
2019-04-14 11:49:21.51: SIM {TimeUS : 49134505, Roll : 0.06, Pitch : 0.11, Yaw : 359.89, Alt : 39.5800018311, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998867512, Q2 : 0.000583121727686, Q3 : 0.000990173663013, Q4 : -0.000959879893344}
2019-04-14 11:49:21.61: SIM {TimeUS : 49234465, Roll : 0.01, Pitch : 0.13, Yaw : 359.88, Alt : 39.8100013733, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998807907, Q2 : 0.000126407714561, Q3 : 0.00116011267528, Q4 : -0.000996892806143}
2019-04-14 11:49:21.72: SIM {TimeUS : 49335258, Roll : -0.03, Pitch : 0.13, Yaw : 359.88, Alt : 40.0400009155, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998748302, Q2 : -0.000271453289315, Q3 : 0.00115561159328, Q4 : -0.00103661464527}
2019-04-14 11:49:21.81: SIM {TimeUS : 49435218, Roll : -0.05, Pitch : 0.1, Yaw : 359.87, Alt : 40.2700004578, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998927116, Q2 : -0.000485509983264, Q3 : 0.000884043111, Q4 : -0.00107182073407}
2019-04-14 11:49:21.91: SIM {TimeUS : 49535178, Roll : -0.06, Pitch : 0.07, Yaw : 359.87, Alt : 40.5099983215, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998986721, Q2 : -0.000528185919393, Q3 : 0.000689932378009, Q4 : -0.00110440666322}
2019-04-14 11:49:22.01: SIM {TimeUS : 49635138, Roll : -0.04, Pitch : 0.09, Yaw : 359.86, Alt : 40.7400016785, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998986721, Q2 : -0.000367496715626, Q3 : 0.000789080746472, Q4 : -0.00114001263864}
2019-04-14 11:49:22.11: SIM {TimeUS : 49735098, Roll : 0.0, Pitch : 0.12, Yaw : 359.86, Alt : 40.9700012207, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998748302, Q2 : 2.90977259283e-05, Q3 : 0.0010593716288, Q4 : -0.00117695750669}
2019-04-14 11:49:22.21: SIM {TimeUS : 49835058, Roll : 0.05, Pitch : 0.14, Yaw : 359.86, Alt : 41.2099990845, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.99999833107, Q2 : 0.000505863397848, Q3 : 0.00124062108807, Q4 : -0.00121591845527}
2019-04-14 11:49:22.31: SIM {TimeUS : 49935018, Roll : 0.09, Pitch : 0.11, Yaw : 359.85, Alt : 41.4399986267, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.99999833107, Q2 : 0.00083005084889, Q3 : 0.00104430352803, Q4 : -0.00125155609567}
2019-04-14 11:49:22.41: SIM {TimeUS : 50034978, Roll : 0.09, Pitch : 0.07, Yaw : 359.85, Alt : 41.6699981689, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998569489, Q2 : 0.000843748275656, Q3 : 0.00065976602491, Q4 : -0.00128198240418}
2019-04-14 11:49:22.51: SIM {TimeUS : 50134938, Roll : 0.05, Pitch : 0.04, Yaw : 359.85, Alt : 41.9099998474, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998986721, Q2 : 0.000499464164022, Q3 : 0.000362174789188, Q4 : -0.00129869231023}
2019-04-14 11:49:22.61: SIM {TimeUS : 50234898, Roll : 0.0, Pitch : 0.03, Yaw : 359.85, Alt : 42.1399993896, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.99999910593, Q2 : 2.16537882807e-05, Q3 : 0.000301572174067, Q4 : -0.00130707188509}
2019-04-14 11:49:22.71: SIM {TimeUS : 50334858, Roll : -0.03, Pitch : 0.06, Yaw : 359.85, Alt : 42.3699989319, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998927116, Q2 : -0.000291933451081, Q3 : 0.000544504960999, Q4 : -0.00130571273621}
2019-04-14 11:49:22.81: SIM {TimeUS : 50434818, Roll : -0.05, Pitch : 0.08, Yaw : 359.85, Alt : 42.6100006104, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998807907, Q2 : -0.000437074137153, Q3 : 0.000738323258702, Q4 : -0.00130113610066}
