2019-04-14 17:52:14.00: SIM {TimeUS : 40816167, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:52:16.01: SIM {TimeUS : 42834526, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:52:16.11: SIM {TimeUS : 42935319, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:52:16.21: SIM {TimeUS : 43035279, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:52:16.31: SIM {TimeUS : 43135239, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -5.76911088346e-12}
2019-04-14 17:52:16.41: SIM {TimeUS : 43235199, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 1.67138317075e-11}
2019-04-14 17:52:16.51: SIM {TimeUS : 43335159, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.04802055034e-07}
2019-04-14 17:52:16.61: SIM {TimeUS : 43435119, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.79870675968e-07}
2019-04-14 17:52:16.71: SIM {TimeUS : 43535079, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -4.27560337357e-07}
2019-04-14 17:52:16.81: SIM {TimeUS : 43635039, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -6.37684479443e-07}
2019-04-14 17:52:16.91: SIM {TimeUS : 43734999, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -8.18781188627e-07}
2019-04-14 17:52:17.01: SIM {TimeUS : 43834959, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -9.86942268355e-07}
2019-04-14 17:52:17.11: SIM {TimeUS : 43934919, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.22043093143e-06}
2019-04-14 17:52:17.21: SIM {TimeUS : 44034879, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1100006104, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.43612703596e-06}
2019-04-14 17:52:17.31: SIM {TimeUS : 44134839, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1299991608, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.61016328093e-06}
2019-04-14 17:52:17.41: SIM {TimeUS : 44234799, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1499996185, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.85316844181e-06}
2019-04-14 17:52:17.51: SIM {TimeUS : 44334759, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1900005341, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.02494652513e-06}
2019-04-14 17:52:17.61: SIM {TimeUS : 44434719, Roll : -0.02, Pitch : -0.02, Yaw : 359.99, Alt : 30.2299995422, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999999940395, Q2 : -0.000261122331722, Q3 : -0.000253097940003, Q4 : -3.00345391224e-06}
2019-04-14 17:52:17.71: SIM {TimeUS : 44534679, Roll : -0.28, Pitch : -0.23, Yaw : 359.99, Alt : 30.2999992371, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999994933605, Q2 : -0.00244459649548, Q3 : -0.00203425204381, Q4 : -2.30506739172e-05}
2019-04-14 17:52:17.81: SIM {TimeUS : 44634639, Roll : -0.6, Pitch : -0.48, Yaw : 359.99, Alt : 30.4400005341, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999977231026, Q2 : -0.00527914380655, Q3 : -0.00420615868643, Q4 : -6.56920965412e-05}
2019-04-14 17:52:17.91: SIM {TimeUS : 44734599, Roll : -0.81, Pitch : -0.66, Yaw : 359.99, Alt : 30.5900001526, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999958097935, Q2 : -0.0071034678258, Q3 : -0.00577389728278, Q4 : -0.000124634039821}
2019-04-14 17:52:18.01: SIM {TimeUS : 44834559, Roll : -0.84, Pitch : -0.71, Yaw : 359.98, Alt : 30.75, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999953329563, Q2 : -0.00736887007952, Q3 : -0.00624876841903, Q4 : -0.000192230028915}
2019-04-14 17:52:18.11: SIM {TimeUS : 44934519, Roll : -0.72, Pitch : -0.64, Yaw : 359.97, Alt : 30.9099998474, Lat : 49.28357, Lng : -123.1150201, Q1 : 0.999964177608, Q2 : -0.00631886254996, Q3 : -0.00562997022644, Q4 : -0.000262417946942}
2019-04-14 17:52:18.21: SIM {TimeUS : 45035312, Roll : -0.5, Pitch : -0.49, Yaw : 359.96, Alt : 31.0599994659, Lat : 49.2835701, Lng : -123.1150201, Q1 : 0.999980866909, Q2 : -0.00444309366867, Q3 : -0.00429997360334, Q4 : -0.000329748814693}
2019-04-14 17:52:18.31: SIM {TimeUS : 45135272, Roll : -0.27, Pitch : -0.3, Yaw : 359.95, Alt : 31.2199993134, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999993562698, Q2 : -0.00238485261798, Q3 : -0.00264248205349, Q4 : -0.000383255275665}
2019-04-14 17:52:18.41: SIM {TimeUS : 45235232, Roll : -0.08, Pitch : -0.11, Yaw : 359.95, Alt : 31.3899993896, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.99999910593, Q2 : -0.000727886916138, Q3 : -0.00102516403422, Q4 : -0.000428175117122}
2019-04-14 17:52:18.51: SIM {TimeUS : 45335192, Roll : 0.02, Pitch : 0.02, Yaw : 359.94, Alt : 31.5599994659, Lat : 49.2835702, Lng : -123.1150204, Q1 : 0.999999821186, Q2 : 0.000237278829445, Q3 : 0.000216904518311, Q4 : -0.000464860291686}
2019-04-14 17:52:18.61: SIM {TimeUS : 45435152, Roll : 0.06, Pitch : 0.1, Yaw : 359.94, Alt : 31.7299995422, Lat : 49.2835702, Lng : -123.1150204, Q1 : 0.999999284744, Q2 : 0.000542712572496, Q3 : 0.000926894310396, Q4 : -0.000491120037623}
2019-04-14 17:52:18.71: SIM {TimeUS : 45535112, Roll : 0.07, Pitch : 0.13, Yaw : 359.94, Alt : 31.9099998474, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.999998927116, Q2 : 0.000661631114781, Q3 : 0.00122035795357, Q4 : -0.000492567836773}
2019-04-14 17:52:18.81: SIM {TimeUS : 45635072, Roll : 0.08, Pitch : 0.13, Yaw : 359.94, Alt : 32.0999984741, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.999998986721, Q2 : 0.000700268079527, Q3 : 0.00114075979218, Q4 : -0.000473262625746}
2019-04-14 17:52:18.91: SIM {TimeUS : 45735032, Roll : 0.08, Pitch : 0.11, Yaw : 359.94, Alt : 32.2900009155, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.99999910593, Q2 : 0.000710350694135, Q3 : 0.00103630241938, Q4 : -0.000451981293736}
2019-04-14 17:52:19.01: SIM {TimeUS : 45834992, Roll : 0.07, Pitch : 0.11, Yaw : 359.95, Alt : 32.4799995422, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : 0.00065244914731, Q3 : 0.000968444044702, Q4 : -0.000431922846474}
2019-04-14 17:52:19.11: SIM {TimeUS : 45934952, Roll : 0.08, Pitch : 0.09, Yaw : 359.95, Alt : 32.6699981689, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999344349, Q2 : 0.000712670793291, Q3 : 0.000803317292593, Q4 : -0.0004225820594}
2019-04-14 17:52:19.21: SIM {TimeUS : 46034912, Roll : 0.09, Pitch : 0.07, Yaw : 359.95, Alt : 32.8699989319, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999344349, Q2 : 0.000848314608447, Q3 : 0.000650200003292, Q4 : -0.000417410075897}
2019-04-14 17:52:19.31: SIM {TimeUS : 46134872, Roll : 0.11, Pitch : 0.08, Yaw : 359.95, Alt : 33.0699996948, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.99999910593, Q2 : 0.00102953100577, Q3 : 0.000770832644776, Q4 : -0.000411041139159}
2019-04-14 17:52:19.41: SIM {TimeUS : 46234832, Roll : 0.13, Pitch : 0.1, Yaw : 359.95, Alt : 33.2799987793, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998748302, Q2 : 0.0012065343326, Q3 : 0.000913341122214, Q4 : -0.000405844999477}
2019-04-14 17:52:19.51: SIM {TimeUS : 46334792, Roll : 0.15, Pitch : 0.12, Yaw : 359.95, Alt : 33.4799995422, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998390675, Q2 : 0.00137266621459, Q3 : 0.00110678654164, Q4 : -0.000408088584663}
2019-04-14 17:52:19.61: SIM {TimeUS : 46434752, Roll : 0.16, Pitch : 0.14, Yaw : 359.95, Alt : 33.6899986267, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998152256, Q2 : 0.00143283931538, Q3 : 0.0012281666277, Q4 : -0.00041398438043}
2019-04-14 17:52:19.71: SIM {TimeUS : 46534712, Roll : 0.15, Pitch : 0.14, Yaw : 359.95, Alt : 33.8899993896, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998271465, Q2 : 0.00132471043617, Q3 : 0.00122177111916, Q4 : -0.000425560108852}
2019-04-14 17:52:19.81: SIM {TimeUS : 46634672, Roll : 0.13, Pitch : 0.13, Yaw : 359.94, Alt : 34.0999984741, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998509884, Q2 : 0.00118507293519, Q3 : 0.00117314991076, Q4 : -0.000445124140242}
2019-04-14 17:52:19.91: SIM {TimeUS : 46734632, Roll : 0.11, Pitch : 0.12, Yaw : 359.94, Alt : 34.3199996948, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998748302, Q2 : 0.00100486609153, Q3 : 0.0011001212988, Q4 : -0.000474715663586}
2019-04-14 17:52:20.01: SIM {TimeUS : 46834592, Roll : 0.1, Pitch : 0.08, Yaw : 359.94, Alt : 34.5299987793, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.99999922514, Q2 : 0.000875737634487, Q3 : 0.000766484183259, Q4 : -0.000511312799063}
2019-04-14 17:52:20.11: SIM {TimeUS : 46934552, Roll : 0.08, Pitch : 0.05, Yaw : 359.93, Alt : 34.7400016785, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999463558, Q2 : 0.000745165103581, Q3 : 0.000457730347989, Q4 : -0.000552346813492}
2019-04-14 17:52:20.21: SIM {TimeUS : 47034512, Roll : 0.06, Pitch : 0.03, Yaw : 359.93, Alt : 34.9599990845, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999642372, Q2 : 0.000558344007004, Q3 : 0.000280944863334, Q4 : -0.000598111888394}
2019-04-14 17:52:20.31: SIM {TimeUS : 47135305, Roll : 0.05, Pitch : 0.02, Yaw : 359.92, Alt : 35.1800003052, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999642372, Q2 : 0.000460367708001, Q3 : 0.000240930385189, Q4 : -0.000636647280771}
2019-04-14 17:52:20.41: SIM {TimeUS : 47235265, Roll : 0.05, Pitch : 0.02, Yaw : 359.92, Alt : 35.3899993896, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999642372, Q2 : 0.000458164053271, Q3 : 0.00024681747891, Q4 : -0.000665721716359}
2019-04-14 17:52:20.51: SIM {TimeUS : 47335225, Roll : 0.03, Pitch : 0.0, Yaw : 359.92, Alt : 35.6100006104, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999761581, Q2 : 0.000281510932837, Q3 : 8.39091226226e-05, Q4 : -0.000685446138959}
2019-04-14 17:52:20.61: SIM {TimeUS : 47435185, Roll : 0.0, Pitch : -0.02, Yaw : 359.91, Alt : 35.8300018311, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999761581, Q2 : -4.68347025162e-05, Q3 : -0.000203676099773, Q4 : -0.000701692362782}
2019-04-14 17:52:20.71: SIM {TimeUS : 47535145, Roll : -0.04, Pitch : -0.04, Yaw : 359.91, Alt : 36.0499992371, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : -0.000401489174692, Q3 : -0.000411834247643, Q4 : -0.000719760719221}
2019-04-14 17:52:20.81: SIM {TimeUS : 47635105, Roll : -0.07, Pitch : -0.06, Yaw : 359.91, Alt : 36.2700004578, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999344349, Q2 : -0.000690308690537, Q3 : -0.000527396681719, Q4 : -0.000736205780413}
2019-04-14 17:52:20.91: SIM {TimeUS : 47735065, Roll : -0.08, Pitch : -0.06, Yaw : 359.91, Alt : 36.4900016785, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999284744, Q2 : -0.000726000929717, Q3 : -0.000572926946916, Q4 : -0.00074604456313}
2019-04-14 17:52:21.01: SIM {TimeUS : 47835025, Roll : -0.08, Pitch : -0.06, Yaw : 359.91, Alt : 36.7200012207, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999344349, Q2 : -0.000701485201716, Q3 : -0.00056949374266, Q4 : -0.000753960106522}
2019-04-14 17:52:21.11: SIM {TimeUS : 47934985, Roll : -0.06, Pitch : -0.05, Yaw : 359.91, Alt : 36.9399986267, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999403954, Q2 : -0.000607374939136, Q3 : -0.0004533463798, Q4 : -0.000765812001191}
2019-04-14 17:52:21.21: SIM {TimeUS : 48034945, Roll : -0.05, Pitch : -0.04, Yaw : 359.91, Alt : 37.1599998474, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999523163, Q2 : -0.000478092668345, Q3 : -0.000365793588571, Q4 : -0.00077854108531}
2019-04-14 17:52:21.31: SIM {TimeUS : 48134905, Roll : -0.05, Pitch : -0.04, Yaw : 359.9, Alt : 37.3899993896, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999523163, Q2 : -0.000497579923831, Q3 : -0.00036805763375, Q4 : -0.000791920931078}
2019-04-14 17:52:21.41: SIM {TimeUS : 48234865, Roll : -0.06, Pitch : -0.03, Yaw : 359.9, Alt : 37.6100006104, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999463558, Q2 : -0.000600230530836, Q3 : -0.000262195098912, Q4 : -0.00081489153672}
2019-04-14 17:52:21.51: SIM {TimeUS : 48334825, Roll : -0.09, Pitch : -0.01, Yaw : 359.9, Alt : 37.8400001526, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999284744, Q2 : -0.000834197271615, Q3 : -0.000118726151413, Q4 : -0.000843655667268}
2019-04-14 17:52:21.61: SIM {TimeUS : 48434785, Roll : -0.1, Pitch : 0.0, Yaw : 359.9, Alt : 38.0699996948, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : -0.000889964168891, Q3 : -1.7093778979e-06, Q4 : -0.000867361668497}
2019-04-14 17:52:21.71: SIM {TimeUS : 48534745, Roll : -0.08, Pitch : 0.02, Yaw : 359.89, Alt : 38.2900009155, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999284744, Q2 : -0.000732012616936, Q3 : 0.000256077619269, Q4 : -0.000889567483682}
2019-04-14 17:52:21.81: SIM {TimeUS : 48634705, Roll : -0.05, Pitch : 0.02, Yaw : 359.89, Alt : 38.5200004578, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999463558, Q2 : -0.00049529154785, Q3 : 0.000220222500502, Q4 : -0.000909710244741}
2019-04-14 17:52:21.91: SIM {TimeUS : 48734665, Roll : -0.02, Pitch : 0.01, Yaw : 359.89, Alt : 38.75, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999582767, Q2 : -0.000206106196856, Q3 : 0.000106761348434, Q4 : -0.000928881869186}
2019-04-14 17:52:22.01: SIM {TimeUS : 48834625, Roll : 0.01, Pitch : 0.02, Yaw : 359.89, Alt : 38.9799995422, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999999523163, Q2 : 0.00012238547788, Q3 : 0.000221053516725, Q4 : -0.000944580649957}
2019-04-14 17:52:22.11: SIM {TimeUS : 48934585, Roll : 0.05, Pitch : 0.05, Yaw : 359.88, Alt : 39.2099990845, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999999344349, Q2 : 0.000458896742202, Q3 : 0.000463875301648, Q4 : -0.000963485625107}
2019-04-14 17:52:22.21: SIM {TimeUS : 49034545, Roll : 0.07, Pitch : 0.08, Yaw : 359.88, Alt : 39.4399986267, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998986721, Q2 : 0.000698591873515, Q3 : 0.000724929443095, Q4 : -0.000986312166788}
2019-04-14 17:52:22.31: SIM {TimeUS : 49134505, Roll : 0.06, Pitch : 0.11, Yaw : 359.88, Alt : 39.6699981689, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998807907, Q2 : 0.000608531467151, Q3 : 0.000976221344899, Q4 : -0.00100275757723}
2019-04-14 17:52:22.41: SIM {TimeUS : 49235298, Roll : 0.01, Pitch : 0.13, Yaw : 359.88, Alt : 39.9000015259, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998748302, Q2 : 0.000168261860381, Q3 : 0.00119448837359, Q4 : -0.001033384935}
2019-04-14 17:52:22.51: SIM {TimeUS : 49335258, Roll : -0.02, Pitch : 0.13, Yaw : 359.87, Alt : 40.1300010681, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998688698, Q2 : -0.000177439913386, Q3 : 0.0012114639394, Q4 : -0.00105537765194}
2019-04-14 17:52:22.61: SIM {TimeUS : 49435218, Roll : -0.04, Pitch : 0.11, Yaw : 359.87, Alt : 40.3600006104, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998807907, Q2 : -0.000384340528399, Q3 : 0.00103288760874, Q4 : -0.00107717444189}
2019-04-14 17:52:22.71: SIM {TimeUS : 49535178, Roll : -0.05, Pitch : 0.1, Yaw : 359.87, Alt : 40.5999984741, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998867512, Q2 : -0.000497373286635, Q3 : 0.000911412411369, Q4 : -0.001103155897}
2019-04-14 17:52:22.81: SIM {TimeUS : 49635138, Roll : -0.04, Pitch : 0.11, Yaw : 359.86, Alt : 40.8300018311, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998748302, Q2 : -0.000405596132623, Q3 : 0.00102865265217, Q4 : -0.00113620539196}
2019-04-14 17:52:22.91: SIM {TimeUS : 49735098, Roll : 0.0, Pitch : 0.14, Yaw : 359.86, Alt : 41.0600013733, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998450279, Q2 : -1.57873819262e-05, Q3 : 0.00130270223599, Q4 : -0.00117809232324}
2019-04-14 17:52:23.01: SIM {TimeUS : 49835058, Roll : 0.05, Pitch : 0.16, Yaw : 359.85, Alt : 41.2999992371, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998092651, Q2 : 0.00044885466923, Q3 : 0.00146112707444, Q4 : -0.00122280488722}
2019-04-14 17:52:23.11: SIM {TimeUS : 49935018, Roll : 0.08, Pitch : 0.13, Yaw : 359.85, Alt : 41.5299987793, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998211861, Q2 : 0.000751758052502, Q3 : 0.00120430218522, Q4 : -0.00126628112048}
2019-04-14 17:52:23.21: SIM {TimeUS : 50034978, Roll : 0.08, Pitch : 0.08, Yaw : 359.85, Alt : 41.7599983215, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998569489, Q2 : 0.00075912399916, Q3 : 0.00075030955486, Q4 : -0.00130185554735}
2019-04-14 17:52:23.31: SIM {TimeUS : 50134938, Roll : 0.04, Pitch : 0.04, Yaw : 359.84, Alt : 42.0, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998927116, Q2 : 0.000416061287979, Q3 : 0.000412518245867, Q4 : -0.00132500985637}
2019-04-14 17:52:23.41: SIM {TimeUS : 50234898, Roll : 0.0, Pitch : 0.03, Yaw : 359.84, Alt : 42.2299995422, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999046326, Q2 : -3.95516981371e-05, Q3 : 0.000284514244413, Q4 : -0.00134026946034}
2019-04-14 17:52:23.51: SIM {TimeUS : 50334858, Roll : -0.03, Pitch : 0.05, Yaw : 359.84, Alt : 42.4599990845, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998927116, Q2 : -0.000331529212417, Q3 : 0.000469483435154, Q4 : -0.00134501303546}
