2019-04-14 16:52:50.30: SIM {TimeUS : 39915694, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 16:52:51.71: SIM {TimeUS : 41334293, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 16:52:51.81: SIM {TimeUS : 41434253, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 16:52:51.91: SIM {TimeUS : 41534213, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 16:52:52.01: SIM {TimeUS : 41634173, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 16:52:52.11: SIM {TimeUS : 41734133, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 16:52:52.21: SIM {TimeUS : 41834093, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 16:52:52.31: SIM {TimeUS : 41934053, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 16:52:52.42: SIM {TimeUS : 42034846, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 16:52:52.51: SIM {TimeUS : 42134806, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 16:52:52.61: SIM {TimeUS : 42234766, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 2.50972402582e-11}
2019-04-14 16:52:52.71: SIM {TimeUS : 42334726, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.4248850039e-08}
2019-04-14 16:52:52.81: SIM {TimeUS : 42434686, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.08798383028e-07}
2019-04-14 16:52:52.91: SIM {TimeUS : 42534646, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -4.00775689968e-07}
2019-04-14 16:52:53.01: SIM {TimeUS : 42634606, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -5.86192697938e-07}
2019-04-14 16:52:53.11: SIM {TimeUS : 42734566, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -7.69858957028e-07}
2019-04-14 16:52:53.21: SIM {TimeUS : 42834526, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -9.60148327067e-07}
2019-04-14 16:52:53.31: SIM {TimeUS : 42934486, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.18807020044e-06}
2019-04-14 16:52:53.41: SIM {TimeUS : 43034446, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.40257236581e-06}
2019-04-14 16:52:53.51: SIM {TimeUS : 43134406, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1200008392, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.6350468286e-06}
2019-04-14 16:52:53.61: SIM {TimeUS : 43234366, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1399993896, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.83566862688e-06}
2019-04-14 16:52:53.71: SIM {TimeUS : 43334326, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1800003052, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.10129087463e-06}
2019-04-14 16:52:53.81: SIM {TimeUS : 43434286, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.2099990845, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : -7.53603490011e-06, Q3 : -6.59044599161e-06, Q4 : -2.37884432863e-06}
2019-04-14 16:52:53.91: SIM {TimeUS : 43534246, Roll : -0.16, Pitch : -0.15, Yaw : 359.99, Alt : 30.2700004578, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999998033047, Q2 : -0.00147509539966, Q3 : -0.00135512696579, Q4 : -1.90942500922e-05}
2019-04-14 16:52:54.01: SIM {TimeUS : 43634206, Roll : -0.45, Pitch : -0.44, Yaw : 359.99, Alt : 30.3899993896, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999984562397, Q2 : -0.0039476044476, Q3 : -0.00391255132854, Q4 : -6.55239709886e-05}
2019-04-14 16:52:54.11: SIM {TimeUS : 43734166, Roll : -0.69, Pitch : -0.72, Yaw : 359.98, Alt : 30.5400009155, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999961793423, Q2 : -0.00603160494938, Q3 : -0.00632648542523, Q4 : -0.000140881063999}
2019-04-14 16:52:54.21: SIM {TimeUS : 43834126, Roll : -0.79, Pitch : -0.84, Yaw : 359.97, Alt : 30.7000007629, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999948561192, Q2 : -0.00697029754519, Q3 : -0.00736385444179, Q4 : -0.000230482939514}
2019-04-14 16:52:54.31: SIM {TimeUS : 43934086, Roll : -0.75, Pitch : -0.76, Yaw : 359.96, Alt : 30.8500003815, Lat : 49.28357, Lng : -123.1150201, Q1 : 0.999955773354, Q2 : -0.00661619892344, Q3 : -0.00667488994077, Q4 : -0.00031921005575}
2019-04-14 16:52:54.41: SIM {TimeUS : 44034046, Roll : -0.6, Pitch : -0.55, Yaw : 359.95, Alt : 31.0100002289, Lat : 49.2835701, Lng : -123.1150201, Q1 : 0.99997395277, Q2 : -0.00530597940087, Q3 : -0.00487415632233, Q4 : -0.000401913246606}
2019-04-14 16:52:54.52: SIM {TimeUS : 44134839, Roll : -0.4, Pitch : -0.31, Yaw : 359.94, Alt : 31.1599998474, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.99998986721, Q2 : -0.00353039358743, Q3 : -0.00275444425642, Q4 : -0.000471439503599}
2019-04-14 16:52:54.61: SIM {TimeUS : 44234799, Roll : -0.21, Pitch : -0.11, Yaw : 359.94, Alt : 31.3199996948, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.99999755621, Q2 : -0.00191792449914, Q3 : -0.00100972887594, Q4 : -0.000517186243087}
2019-04-14 16:52:54.71: SIM {TimeUS : 44334759, Roll : -0.07, Pitch : 0.01, Yaw : 359.93, Alt : 31.4899997711, Lat : 49.2835702, Lng : -123.1150204, Q1 : 0.999999582767, Q2 : -0.000688507745508, Q3 : 0.000101740857644, Q4 : -0.000549270596821}
2019-04-14 16:52:54.81: SIM {TimeUS : 44434719, Roll : 0.02, Pitch : 0.04, Yaw : 359.93, Alt : 31.6700000763, Lat : 49.2835702, Lng : -123.1150205, Q1 : 0.999999701977, Q2 : 0.000182430288987, Q3 : 0.000425148697104, Q4 : -0.000570903124753}
2019-04-14 16:52:54.91: SIM {TimeUS : 44534679, Roll : 0.07, Pitch : 0.03, Yaw : 359.93, Alt : 31.8400001526, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.999999582767, Q2 : 0.000616087927483, Q3 : 0.00033930936479, Q4 : -0.000585143920034}
2019-04-14 16:52:55.01: SIM {TimeUS : 44634639, Roll : 0.07, Pitch : 0.01, Yaw : 359.93, Alt : 32.0299987793, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999642372, Q2 : 0.000633756979369, Q3 : 0.000125155624119, Q4 : -0.000585293280892}
2019-04-14 16:52:55.11: SIM {TimeUS : 44734599, Roll : 0.06, Pitch : 0.0, Yaw : 359.93, Alt : 32.2099990845, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : 0.000536359322723, Q3 : -9.59602289186e-07, Q4 : -0.000573152268771}
2019-04-14 16:52:55.21: SIM {TimeUS : 44834559, Roll : 0.05, Pitch : 0.0, Yaw : 359.93, Alt : 32.4099998474, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : 0.000498303677887, Q3 : -1.50073929035e-05, Q4 : -0.000549804768525}
2019-04-14 16:52:55.31: SIM {TimeUS : 44934519, Roll : 0.06, Pitch : 0.01, Yaw : 359.93, Alt : 32.5999984741, Lat : 49.2835703, Lng : -123.1150208, Q1 : 0.999999642372, Q2 : 0.00060240336461, Q3 : 0.000114962196676, Q4 : -0.000532149919309}
2019-04-14 16:52:55.41: SIM {TimeUS : 45034479, Roll : 0.1, Pitch : 0.03, Yaw : 359.94, Alt : 32.7999992371, Lat : 49.2835703, Lng : -123.1150208, Q1 : 0.999999403954, Q2 : 0.000876256613992, Q3 : 0.000331951217959, Q4 : -0.000516249972861}
2019-04-14 16:52:55.51: SIM {TimeUS : 45134439, Roll : 0.14, Pitch : 0.06, Yaw : 359.94, Alt : 33.0, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998927116, Q2 : 0.0012611419661, Q3 : 0.000599932915065, Q4 : -0.000508133030962}
2019-04-14 16:52:55.61: SIM {TimeUS : 45234399, Roll : 0.17, Pitch : 0.1, Yaw : 359.94, Alt : 33.2000007629, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999998271465, Q2 : 0.00152615678962, Q3 : 0.000926279346459, Q4 : -0.00051046902081}
2019-04-14 16:52:55.71: SIM {TimeUS : 45334359, Roll : 0.17, Pitch : 0.13, Yaw : 359.94, Alt : 33.4000015259, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997913837, Q2 : 0.00156618678011, Q3 : 0.00121945014689, Q4 : -0.000516674481332}
2019-04-14 16:52:55.81: SIM {TimeUS : 45434319, Roll : 0.16, Pitch : 0.16, Yaw : 359.94, Alt : 33.6100006104, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997794628, Q2 : 0.00144407071639, Q3 : 0.00141151505522, Q4 : -0.000524413364474}
2019-04-14 16:52:55.91: SIM {TimeUS : 45534279, Roll : 0.15, Pitch : 0.18, Yaw : 359.93, Alt : 33.8100013733, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997735023, Q2 : 0.00134302605875, Q3 : 0.00157136574853, Q4 : -0.000535256112926}
2019-04-14 16:52:56.01: SIM {TimeUS : 45634239, Roll : 0.15, Pitch : 0.17, Yaw : 359.93, Alt : 34.0200004578, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997735023, Q2 : 0.00134582840838, Q3 : 0.00154325691983, Q4 : -0.000544139707927}
2019-04-14 16:52:56.11: SIM {TimeUS : 45734199, Roll : 0.15, Pitch : 0.16, Yaw : 359.93, Alt : 34.2299995422, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999997913837, Q2 : 0.00133851275314, Q3 : 0.0014428665163, Q4 : -0.000557397725061}
2019-04-14 16:52:56.21: SIM {TimeUS : 45834159, Roll : 0.13, Pitch : 0.15, Yaw : 359.93, Alt : 34.4399986267, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999998211861, Q2 : 0.0012128688395, Q3 : 0.00132906297222, Q4 : -0.000572204065975}
2019-04-14 16:52:56.31: SIM {TimeUS : 45934119, Roll : 0.12, Pitch : 0.11, Yaw : 359.93, Alt : 34.6599998474, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999998807907, Q2 : 0.00105119368527, Q3 : 0.000987650011666, Q4 : -0.000576723949052}
2019-04-14 16:52:56.41: SIM {TimeUS : 46034079, Roll : 0.09, Pitch : 0.06, Yaw : 359.93, Alt : 34.8699989319, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999999284744, Q2 : 0.000866314221639, Q3 : 0.000541197659913, Q4 : -0.00057176372502}
2019-04-14 16:52:56.51: SIM {TimeUS : 46134039, Roll : 0.07, Pitch : 0.03, Yaw : 359.93, Alt : 35.0900001526, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999999582767, Q2 : 0.000632606970612, Q3 : 0.000285254849587, Q4 : -0.000586111564189}
2019-04-14 16:52:56.62: SIM {TimeUS : 46234832, Roll : 0.05, Pitch : 0.02, Yaw : 359.92, Alt : 35.3100013733, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999642372, Q2 : 0.000481758179376, Q3 : 0.000228835706366, Q4 : -0.000624996027909}
2019-04-14 16:52:56.71: SIM {TimeUS : 46334792, Roll : 0.05, Pitch : 0.03, Yaw : 359.92, Alt : 35.5200004578, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999642372, Q2 : 0.000466469791718, Q3 : 0.000324337626807, Q4 : -0.000677992065903}
2019-04-14 16:52:56.81: SIM {TimeUS : 46434752, Roll : 0.04, Pitch : 0.03, Yaw : 359.91, Alt : 35.7400016785, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999582767, Q2 : 0.000380856887205, Q3 : 0.000339694117429, Q4 : -0.000728092272766}
2019-04-14 16:52:56.91: SIM {TimeUS : 46534712, Roll : 0.01, Pitch : 0.03, Yaw : 359.91, Alt : 35.9599990845, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999642372, Q2 : 0.000158674462, Q3 : 0.000285825110041, Q4 : -0.000778443354648}
2019-04-14 16:52:57.01: SIM {TimeUS : 46634672, Roll : 0.0, Pitch : 0.02, Yaw : 359.9, Alt : 36.1800003052, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999642372, Q2 : -6.27529807389e-05, Q3 : 0.000249200413236, Q4 : -0.000821552763227}
2019-04-14 16:52:57.11: SIM {TimeUS : 46734632, Roll : -0.02, Pitch : 0.04, Yaw : 359.9, Alt : 36.4000015259, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999523163, Q2 : -0.000176010566065, Q3 : 0.000381843274226, Q4 : -0.000861167558469}
2019-04-14 16:52:57.21: SIM {TimeUS : 46834592, Roll : -0.02, Pitch : 0.04, Yaw : 359.89, Alt : 36.6300010681, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999523163, Q2 : -0.000241400208324, Q3 : 0.00036411738256, Q4 : -0.000905784138013}
2019-04-14 16:52:57.31: SIM {TimeUS : 46934552, Roll : -0.02, Pitch : 0.02, Yaw : 359.89, Alt : 36.8499984741, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999463558, Q2 : -0.000231754005654, Q3 : 0.000251669815043, Q4 : -0.000950518937316}
2019-04-14 16:52:57.41: SIM {TimeUS : 47034512, Roll : -0.02, Pitch : 0.01, Yaw : 359.88, Alt : 37.0699996948, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999463558, Q2 : -0.000231831974816, Q3 : 0.000158907438163, Q4 : -0.000989384367131}
2019-04-14 16:52:57.51: SIM {TimeUS : 47134472, Roll : -0.02, Pitch : 0.01, Yaw : 359.88, Alt : 37.2999992371, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999463558, Q2 : -0.000203819567105, Q3 : 0.000109039181552, Q4 : -0.00101573194843}
2019-04-14 16:52:57.61: SIM {TimeUS : 47234432, Roll : 0.0, Pitch : 0.01, Yaw : 359.88, Alt : 37.5200004578, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999463558, Q2 : -7.9300487414e-05, Q3 : 9.8197866464e-05, Q4 : -0.00102729303762}
2019-04-14 16:52:57.71: SIM {TimeUS : 47334392, Roll : -0.01, Pitch : 0.0, Yaw : 359.88, Alt : 37.75, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999463558, Q2 : -0.000152918626554, Q3 : 2.68349049293e-06, Q4 : -0.00102153152693}
2019-04-14 16:52:57.81: SIM {TimeUS : 47434352, Roll : -0.04, Pitch : -0.02, Yaw : 359.88, Alt : 37.9799995422, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999344349, Q2 : -0.000377460062737, Q3 : -0.000219297406147, Q4 : -0.0010085584363}
2019-04-14 16:52:57.91: SIM {TimeUS : 47534312, Roll : -0.07, Pitch : -0.04, Yaw : 359.88, Alt : 38.2000007629, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.99999922514, Q2 : -0.000637216144241, Q3 : -0.000401261611842, Q4 : -0.000995909445919}
2019-04-14 16:52:58.01: SIM {TimeUS : 47634272, Roll : -0.1, Pitch : -0.05, Yaw : 359.88, Alt : 38.4300003052, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998986721, Q2 : -0.000875571451616, Q3 : -0.000474005821161, Q4 : -0.000989524647593}
2019-04-14 16:52:58.11: SIM {TimeUS : 47734232, Roll : -0.11, Pitch : -0.05, Yaw : 359.88, Alt : 38.6599998474, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998867512, Q2 : -0.0010102824308, Q3 : -0.000508339435328, Q4 : -0.000985292950645}
2019-04-14 16:52:58.21: SIM {TimeUS : 47834192, Roll : -0.11, Pitch : -0.06, Yaw : 359.88, Alt : 38.8899993896, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998927116, Q2 : -0.000997386290692, Q3 : -0.000523463822901, Q4 : -0.00098226533737}
2019-04-14 16:52:58.31: SIM {TimeUS : 47934152, Roll : -0.09, Pitch : -0.04, Yaw : 359.88, Alt : 39.1199989319, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999046326, Q2 : -0.000858439365402, Q3 : -0.000424467638368, Q4 : -0.000981961027719}
2019-04-14 16:52:58.41: SIM {TimeUS : 48034112, Roll : -0.07, Pitch : -0.05, Yaw : 359.88, Alt : 39.3499984741, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : -0.00063810107531, Q3 : -0.000456781795947, Q4 : -0.000991989974864}
2019-04-14 16:52:58.51: SIM {TimeUS : 48134072, Roll : -0.05, Pitch : -0.05, Yaw : 359.88, Alt : 39.5800018311, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : -0.000500952242874, Q3 : -0.000499229005072, Q4 : -0.00102120253723}
2019-04-14 16:52:58.61: SIM {TimeUS : 48234032, Roll : -0.05, Pitch : -0.04, Yaw : 359.88, Alt : 39.8100013733, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999284744, Q2 : -0.000447859434644, Q3 : -0.000395083945477, Q4 : -0.00104648829438}
2019-04-14 16:52:58.72: SIM {TimeUS : 48334825, Roll : -0.06, Pitch : -0.01, Yaw : 359.87, Alt : 40.0400009155, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999284744, Q2 : -0.000546052644495, Q3 : -0.000112213507236, Q4 : -0.00108053651638}
2019-04-14 16:52:58.81: SIM {TimeUS : 48434785, Roll : -0.06, Pitch : 0.02, Yaw : 359.87, Alt : 40.2700004578, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : -0.000536541978363, Q3 : 0.000184208212886, Q4 : -0.00112129293848}
2019-04-14 16:52:58.91: SIM {TimeUS : 48534745, Roll : -0.04, Pitch : 0.05, Yaw : 359.86, Alt : 40.5099983215, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.99999910593, Q2 : -0.000414632348111, Q3 : 0.000506929587573, Q4 : -0.00116880936548}
2019-04-14 16:52:59.01: SIM {TimeUS : 48634705, Roll : -0.02, Pitch : 0.07, Yaw : 359.86, Alt : 40.7400016785, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999046326, Q2 : -0.000244749011472, Q3 : 0.000654239265714, Q4 : -0.00120850582607}
2019-04-14 16:52:59.11: SIM {TimeUS : 48734665, Roll : 0.0, Pitch : 0.07, Yaw : 359.85, Alt : 40.9700012207, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999046326, Q2 : 3.95741226384e-05, Q3 : 0.000646510452498, Q4 : -0.00124958669767}
2019-04-14 16:52:59.21: SIM {TimeUS : 48834625, Roll : 0.04, Pitch : 0.08, Yaw : 359.85, Alt : 41.2000007629, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998867512, Q2 : 0.000397874478949, Q3 : 0.000726015307009, Q4 : -0.00128749839496}
2019-04-14 16:52:59.31: SIM {TimeUS : 48934585, Roll : 0.08, Pitch : 0.1, Yaw : 359.84, Alt : 41.4399986267, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998390675, Q2 : 0.000773931329604, Q3 : 0.00092275487259, Q4 : -0.00131853937637}
2019-04-14 16:52:59.41: SIM {TimeUS : 49034545, Roll : 0.1, Pitch : 0.12, Yaw : 359.84, Alt : 41.6699981689, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998033047, Q2 : 0.000957726384513, Q3 : 0.00112181494478, Q4 : -0.00135070178658}
2019-04-14 16:52:59.51: SIM {TimeUS : 49134505, Roll : 0.08, Pitch : 0.14, Yaw : 359.84, Alt : 41.9099998474, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999997973442, Q2 : 0.000775346648879, Q3 : 0.00125457381364, Q4 : -0.00136857270263}
2019-04-14 16:52:59.61: SIM {TimeUS : 49234465, Roll : 0.04, Pitch : 0.15, Yaw : 359.84, Alt : 42.1399993896, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998092651, Q2 : 0.00035987974843, Q3 : 0.00133593834471, Q4 : -0.0013789673103}
2019-04-14 16:52:59.71: SIM {TimeUS : 49334425, Roll : 0.0, Pitch : 0.15, Yaw : 359.84, Alt : 42.3699989319, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998092651, Q2 : -3.408449993e-05, Q3 : 0.00134681258351, Q4 : -0.00139192736242}
2019-04-14 16:52:59.81: SIM {TimeUS : 49434385, Roll : -0.01, Pitch : 0.12, Yaw : 359.83, Alt : 42.6100006104, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.99999833107, Q2 : -0.000166940022609, Q3 : 0.0011202392634, Q4 : -0.00140169123188}
