2019-04-14 17:28:03.00: SIM {TimeUS : 40216407, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:28:05.31: SIM {TimeUS : 42535479, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.81975723153e-12}
2019-04-14 17:28:05.41: SIM {TimeUS : 42635439, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 2.10149987689e-11}
2019-04-14 17:28:05.51: SIM {TimeUS : 42735399, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.12031898425e-07}
2019-04-14 17:28:05.61: SIM {TimeUS : 42835359, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.47594186931e-07}
2019-04-14 17:28:05.71: SIM {TimeUS : 42935319, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -4.50308192512e-07}
2019-04-14 17:28:05.81: SIM {TimeUS : 43035279, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -6.46858438813e-07}
2019-04-14 17:28:05.91: SIM {TimeUS : 43135239, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -8.80317145402e-07}
2019-04-14 17:28:06.01: SIM {TimeUS : 43235199, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.12977068056e-06}
2019-04-14 17:28:06.11: SIM {TimeUS : 43335159, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.32190507429e-06}
2019-04-14 17:28:06.21: SIM {TimeUS : 43435119, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1100006104, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.53399503233e-06}
2019-04-14 17:28:06.31: SIM {TimeUS : 43535079, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1299991608, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.78893162683e-06}
2019-04-14 17:28:06.41: SIM {TimeUS : 43635039, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1499996185, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.98309066946e-06}
2019-04-14 17:28:06.51: SIM {TimeUS : 43734999, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1900005341, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.20997185352e-06}
2019-04-14 17:28:06.61: SIM {TimeUS : 43834959, Roll : -0.03, Pitch : -0.02, Yaw : 359.99, Alt : 30.2299995422, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999999940395, Q2 : -0.000320983264828, Q3 : -0.000253359728958, Q4 : -3.29141812472e-06}
2019-04-14 17:28:06.71: SIM {TimeUS : 43934919, Roll : -0.29, Pitch : -0.24, Yaw : 359.99, Alt : 30.3099994659, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999994456768, Q2 : -0.00253622420132, Q3 : -0.00216311519034, Q4 : -2.11191436392e-05}
2019-04-14 17:28:06.81: SIM {TimeUS : 44034879, Roll : -0.58, Pitch : -0.52, Yaw : 359.99, Alt : 30.4400005341, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999976098537, Q2 : -0.00514505431056, Q3 : -0.00461865169927, Q4 : -6.44845058559e-05}
2019-04-14 17:28:06.91: SIM {TimeUS : 44134839, Roll : -0.78, Pitch : -0.72, Yaw : 359.99, Alt : 30.5900001526, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999956071377, Q2 : -0.0068765967153, Q3 : -0.00636485684663, Q4 : -0.000130534506752}
2019-04-14 17:28:07.01: SIM {TimeUS : 44234799, Roll : -0.84, Pitch : -0.78, Yaw : 359.98, Alt : 30.75, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999949395657, Q2 : -0.00738765252754, Q3 : -0.00682807061821, Q4 : -0.000216543863644}
2019-04-14 17:28:07.11: SIM {TimeUS : 44334759, Roll : -0.76, Pitch : -0.69, Yaw : 359.96, Alt : 30.9099998474, Lat : 49.28357, Lng : -123.1150201, Q1 : 0.999959111214, Q2 : -0.00667902082205, Q3 : -0.00608558673412, Q4 : -0.000313786964398}
2019-04-14 17:28:07.21: SIM {TimeUS : 44435552, Roll : -0.55, Pitch : -0.53, Yaw : 359.95, Alt : 31.0599994659, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999977231026, Q2 : -0.00486854091287, Q3 : -0.00465375278145, Q4 : -0.000401174766012}
2019-04-14 17:28:07.31: SIM {TimeUS : 44535512, Roll : -0.31, Pitch : -0.32, Yaw : 359.94, Alt : 31.2199993134, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999992191792, Q2 : -0.0027169722598, Q3 : -0.00284081674181, Q4 : -0.000474185799249}
2019-04-14 17:28:07.41: SIM {TimeUS : 44635472, Roll : -0.11, Pitch : -0.13, Yaw : 359.93, Alt : 31.3799991608, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999998748302, Q2 : -0.000993677647784, Q3 : -0.00113593880087, Q4 : -0.000532170757651}
2019-04-14 17:28:07.51: SIM {TimeUS : 44735432, Roll : 0.01, Pitch : 0.0, Yaw : 359.93, Alt : 31.5599994659, Lat : 49.2835702, Lng : -123.1150204, Q1 : 0.999999821186, Q2 : 9.01807943592e-05, Q3 : 1.27192934087e-05, Q4 : -0.000571106793359}
2019-04-14 17:28:07.61: SIM {TimeUS : 44835392, Roll : 0.06, Pitch : 0.06, Yaw : 359.93, Alt : 31.7299995422, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.999999523163, Q2 : 0.000579853134695, Q3 : 0.000528595410287, Q4 : -0.000593253411353}
2019-04-14 17:28:07.71: SIM {TimeUS : 44935352, Roll : 0.07, Pitch : 0.06, Yaw : 359.93, Alt : 31.9099998474, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999463558, Q2 : 0.000643581792247, Q3 : 0.000565442198422, Q4 : -0.000610450399108}
2019-04-14 17:28:07.81: SIM {TimeUS : 45035312, Roll : 0.06, Pitch : 0.04, Yaw : 359.92, Alt : 32.0999984741, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999582767, Q2 : 0.000586777226999, Q3 : 0.000374718947569, Q4 : -0.000614287448116}
2019-04-14 17:28:07.91: SIM {TimeUS : 45135272, Roll : 0.07, Pitch : 0.02, Yaw : 359.93, Alt : 32.2900009155, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999642372, Q2 : 0.000621828134172, Q3 : 0.000235990592046, Q4 : -0.000604550819844}
2019-04-14 17:28:08.01: SIM {TimeUS : 45235232, Roll : 0.08, Pitch : 0.03, Yaw : 359.93, Alt : 32.4799995422, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999523163, Q2 : 0.000724975427147, Q3 : 0.000271566037554, Q4 : -0.000582102045882}
2019-04-14 17:28:08.11: SIM {TimeUS : 45335192, Roll : 0.09, Pitch : 0.04, Yaw : 359.93, Alt : 32.6800003052, Lat : 49.2835703, Lng : -123.1150208, Q1 : 0.999999403954, Q2 : 0.000813501595985, Q3 : 0.000433702167356, Q4 : -0.000558482250199}
2019-04-14 17:28:08.21: SIM {TimeUS : 45435152, Roll : 0.1, Pitch : 0.09, Yaw : 359.93, Alt : 32.8699989319, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.99999910593, Q2 : 0.000897175050341, Q3 : 0.000796019099653, Q4 : -0.000539478089195}
2019-04-14 17:28:08.31: SIM {TimeUS : 45535112, Roll : 0.12, Pitch : 0.14, Yaw : 359.94, Alt : 33.0699996948, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998390675, Q2 : 0.00112656783313, Q3 : 0.0012631790014, Q4 : -0.000521359965205}
2019-04-14 17:28:08.41: SIM {TimeUS : 45635072, Roll : 0.16, Pitch : 0.17, Yaw : 359.94, Alt : 33.2799987793, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.99999755621, Q2 : 0.00147825584281, Q3 : 0.00155409879517, Q4 : -0.000511949649081}
2019-04-14 17:28:08.51: SIM {TimeUS : 45735032, Roll : 0.18, Pitch : 0.19, Yaw : 359.94, Alt : 33.4799995422, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997079372, Q2 : 0.00165713916067, Q3 : 0.00169484119397, Q4 : -0.000506086100359}
2019-04-14 17:28:08.61: SIM {TimeUS : 45834992, Roll : 0.18, Pitch : 0.2, Yaw : 359.94, Alt : 33.6899986267, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999996960163, Q2 : 0.00165868375916, Q3 : 0.0017636687262, Q4 : -0.00050031056162}
2019-04-14 17:28:08.71: SIM {TimeUS : 45934952, Roll : 0.18, Pitch : 0.17, Yaw : 359.94, Alt : 33.9000015259, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999997437, Q2 : 0.00160803005565, Q3 : 0.00151407893281, Q4 : -0.000510199868586}
2019-04-14 17:28:08.81: SIM {TimeUS : 46034912, Roll : 0.16, Pitch : 0.13, Yaw : 359.94, Alt : 34.1100006104, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999998152256, Q2 : 0.00145713693928, Q3 : 0.00116242584772, Q4 : -0.000516527681611}
2019-04-14 17:28:08.91: SIM {TimeUS : 46134872, Roll : 0.13, Pitch : 0.1, Yaw : 359.93, Alt : 34.3199996948, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999998688698, Q2 : 0.00117731513456, Q3 : 0.000948095519561, Q4 : -0.000527866417542}
2019-04-14 17:28:09.01: SIM {TimeUS : 46234832, Roll : 0.1, Pitch : 0.09, Yaw : 359.93, Alt : 34.5299987793, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999999046326, Q2 : 0.000949872657657, Q3 : 0.000827420968562, Q4 : -0.000547368079424}
2019-04-14 17:28:09.11: SIM {TimeUS : 46334792, Roll : 0.1, Pitch : 0.09, Yaw : 359.93, Alt : 34.7400016785, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.99999910593, Q2 : 0.000877684273291, Q3 : 0.000813503633253, Q4 : -0.000578461389523}
2019-04-14 17:28:09.21: SIM {TimeUS : 46434752, Roll : 0.09, Pitch : 0.07, Yaw : 359.93, Alt : 34.9599990845, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999284744, Q2 : 0.000814720639028, Q3 : 0.000658060365822, Q4 : -0.000605996872764}
2019-04-14 17:28:09.31: SIM {TimeUS : 46535545, Roll : 0.07, Pitch : 0.05, Yaw : 359.92, Alt : 35.1800003052, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999463558, Q2 : 0.000658445409499, Q3 : 0.00050853198627, Q4 : -0.000628227717243}
2019-04-14 17:28:09.41: SIM {TimeUS : 46635505, Roll : 0.05, Pitch : 0.05, Yaw : 359.92, Alt : 35.3899993896, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999582767, Q2 : 0.000450396444649, Q3 : 0.000452366599347, Q4 : -0.000656279094983}
2019-04-14 17:28:09.51: SIM {TimeUS : 46735465, Roll : 0.03, Pitch : 0.05, Yaw : 359.92, Alt : 35.6100006104, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999582767, Q2 : 0.000273383891908, Q3 : 0.000503545976244, Q4 : -0.000687042251229}
2019-04-14 17:28:09.61: SIM {TimeUS : 46835425, Roll : 0.02, Pitch : 0.04, Yaw : 359.91, Alt : 35.8300018311, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999642372, Q2 : 0.000212058570469, Q3 : 0.000408200576203, Q4 : -0.000714903813787}
2019-04-14 17:28:09.71: SIM {TimeUS : 46935385, Roll : 0.02, Pitch : 0.03, Yaw : 359.91, Alt : 36.0499992371, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999642372, Q2 : 0.000198128589545, Q3 : 0.000328065943904, Q4 : -0.000743887270801}
2019-04-14 17:28:09.81: SIM {TimeUS : 47035345, Roll : 0.01, Pitch : 0.03, Yaw : 359.91, Alt : 36.2700004578, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999642372, Q2 : 0.000115256574645, Q3 : 0.000291713542538, Q4 : -0.000777669542003}
2019-04-14 17:28:09.91: SIM {TimeUS : 47135305, Roll : 0.0, Pitch : 0.03, Yaw : 359.9, Alt : 36.4900016785, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : 6.73968024785e-05, Q3 : 0.000322092761053, Q4 : -0.000809472519904}
2019-04-14 17:28:10.01: SIM {TimeUS : 47235265, Roll : 0.01, Pitch : 0.03, Yaw : 359.9, Alt : 36.7200012207, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : 0.000141425829497, Q3 : 0.000331324496074, Q4 : -0.000837774481624}
2019-04-14 17:28:10.11: SIM {TimeUS : 47335225, Roll : 0.0, Pitch : 0.02, Yaw : 359.9, Alt : 36.9399986267, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : 4.84605770907e-05, Q3 : 0.000245530885877, Q4 : -0.000867048860528}
2019-04-14 17:28:10.21: SIM {TimeUS : 47435185, Roll : -0.02, Pitch : 0.0, Yaw : 359.89, Alt : 37.1599998474, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : -0.000239080109168, Q3 : -2.53473990597e-05, Q4 : -0.000897000427358}
2019-04-14 17:28:10.31: SIM {TimeUS : 47535145, Roll : -0.06, Pitch : -0.03, Yaw : 359.89, Alt : 37.3899993896, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999344349, Q2 : -0.000608277216088, Q3 : -0.000343221181538, Q4 : -0.000922614359297}
2019-04-14 17:28:10.41: SIM {TimeUS : 47635105, Roll : -0.1, Pitch : -0.06, Yaw : 359.89, Alt : 37.6100006104, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998927116, Q2 : -0.000924136140384, Q3 : -0.000566562928725, Q4 : -0.000948684522882}
2019-04-14 17:28:10.51: SIM {TimeUS : 47735065, Roll : -0.13, Pitch : -0.08, Yaw : 359.88, Alt : 37.8400001526, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998629093, Q2 : -0.00114281021524, Q3 : -0.000716202484909, Q4 : -0.000974510272499}
2019-04-14 17:28:10.61: SIM {TimeUS : 47835025, Roll : -0.13, Pitch : -0.08, Yaw : 359.88, Alt : 38.0699996948, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998509884, Q2 : -0.00121867284179, Q3 : -0.000719917879906, Q4 : -0.000999368377961}
2019-04-14 17:28:10.71: SIM {TimeUS : 47934985, Roll : -0.12, Pitch : -0.05, Yaw : 359.88, Alt : 38.2900009155, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998748302, Q2 : -0.00108961341903, Q3 : -0.000500318186823, Q4 : -0.00101496267598}
2019-04-14 17:28:10.81: SIM {TimeUS : 48034945, Roll : -0.09, Pitch : -0.04, Yaw : 359.88, Alt : 38.5200004578, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999046326, Q2 : -0.000857912469655, Q3 : -0.000399177748477, Q4 : -0.0010309581412}
2019-04-14 17:28:10.91: SIM {TimeUS : 48134905, Roll : -0.08, Pitch : -0.04, Yaw : 359.87, Alt : 38.75, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999910593, Q2 : -0.000722222786862, Q3 : -0.000414896552684, Q4 : -0.00105552806053}
2019-04-14 17:28:11.01: SIM {TimeUS : 48234865, Roll : -0.07, Pitch : -0.03, Yaw : 359.87, Alt : 38.9799995422, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999165535, Q2 : -0.000655886891764, Q3 : -0.000266358925728, Q4 : -0.00107118766755}
2019-04-14 17:28:11.11: SIM {TimeUS : 48334825, Roll : -0.08, Pitch : 0.0, Yaw : 359.87, Alt : 39.2099990845, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999165535, Q2 : -0.000753315282054, Q3 : -7.14814887033e-05, Q4 : -0.00108413631096}
2019-04-14 17:28:11.21: SIM {TimeUS : 48434785, Roll : -0.08, Pitch : 0.0, Yaw : 359.87, Alt : 39.4399986267, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999910593, Q2 : -0.000732657441404, Q3 : 8.53202072904e-05, Q4 : -0.00109580461867}
2019-04-14 17:28:11.31: SIM {TimeUS : 48534745, Roll : -0.06, Pitch : 0.03, Yaw : 359.87, Alt : 39.6699981689, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999165535, Q2 : -0.000594945217017, Q3 : 0.00030746369157, Q4 : -0.00111038493924}
2019-04-14 17:28:11.41: SIM {TimeUS : 48635538, Roll : -0.04, Pitch : 0.03, Yaw : 359.87, Alt : 39.9000015259, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999284744, Q2 : -0.000406523002312, Q3 : 0.000290254567517, Q4 : -0.00111658952665}
2019-04-14 17:28:11.51: SIM {TimeUS : 48735498, Roll : -0.01, Pitch : 0.02, Yaw : 359.87, Alt : 40.1300010681, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999344349, Q2 : -0.000154431749252, Q3 : 0.000209863486816, Q4 : -0.00112281157635}
2019-04-14 17:28:11.61: SIM {TimeUS : 48835458, Roll : 0.01, Pitch : 0.04, Yaw : 359.87, Alt : 40.3699989319, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999284744, Q2 : 0.000130117681692, Q3 : 0.000352691480657, Q4 : -0.00112556584645}
2019-04-14 17:28:11.71: SIM {TimeUS : 48935418, Roll : 0.05, Pitch : 0.07, Yaw : 359.87, Alt : 40.5999984741, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998986721, Q2 : 0.000514604849741, Q3 : 0.000679772871081, Q4 : -0.00113270292059}
2019-04-14 17:28:11.81: SIM {TimeUS : 49035378, Roll : 0.09, Pitch : 0.11, Yaw : 359.86, Alt : 40.8300018311, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998509884, Q2 : 0.000795922940597, Q3 : 0.00101186300162, Q4 : -0.00114821188617}
2019-04-14 17:28:11.91: SIM {TimeUS : 49135338, Roll : 0.08, Pitch : 0.14, Yaw : 359.86, Alt : 41.0600013733, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998271465, Q2 : 0.000739519484341, Q3 : 0.00124098022934, Q4 : -0.00115963805001}
2019-04-14 17:28:12.01: SIM {TimeUS : 49235298, Roll : 0.04, Pitch : 0.15, Yaw : 359.86, Alt : 41.2999992371, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.99999833107, Q2 : 0.000360442005331, Q3 : 0.00135275966022, Q4 : -0.00117788405623}
2019-04-14 17:28:12.11: SIM {TimeUS : 49335258, Roll : 0.0, Pitch : 0.15, Yaw : 359.86, Alt : 41.5299987793, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998390675, Q2 : -2.08672317967e-05, Q3 : 0.00136199383996, Q4 : -0.00119918386918}
2019-04-14 17:28:12.21: SIM {TimeUS : 49435218, Roll : -0.02, Pitch : 0.11, Yaw : 359.86, Alt : 41.7599983215, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998688698, Q2 : -0.000174801476533, Q3 : 0.00104174180888, Q4 : -0.00122158206068}
2019-04-14 17:28:12.31: SIM {TimeUS : 49535178, Roll : -0.02, Pitch : 0.07, Yaw : 359.85, Alt : 42.0, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998986721, Q2 : -0.000199012545636, Q3 : 0.000633332296275, Q4 : -0.00124595093075}
2019-04-14 17:28:12.41: SIM {TimeUS : 49635138, Roll : -0.01, Pitch : 0.06, Yaw : 359.85, Alt : 42.2299995422, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999046326, Q2 : -0.000111097477202, Q3 : 0.000565392139833, Q4 : -0.00127549376339}
2019-04-14 17:28:12.51: SIM {TimeUS : 49735098, Roll : 0.02, Pitch : 0.08, Yaw : 359.84, Alt : 42.4599990845, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998807907, Q2 : 0.000193167797988, Q3 : 0.000755590619519, Q4 : -0.00131225271616}
