2019-09-29 17:18:24.30: SIM {TimeUS : 40328862, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:18:26.40: SIM {TimeUS : 42428855, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:18:26.49: SIM {TimeUS : 42528815, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:18:26.59: SIM {TimeUS : 42628775, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:18:26.69: SIM {TimeUS : 42728735, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:18:26.79: SIM {TimeUS : 42828695, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:18:26.89: SIM {TimeUS : 42928655, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:18:26.99: SIM {TimeUS : 43028615, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:18:27.09: SIM {TimeUS : 43128575, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.1100006104, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:18:27.19: SIM {TimeUS : 43228535, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.1500015259, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:18:27.29: SIM {TimeUS : 43328495, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.1999969482, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 17:18:27.39: SIM {TimeUS : 43428455, Roll : -0.1, Pitch : -0.08, Yaw : 170.0, Alt : 87.2600021362, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.0871450826526, Q2 : 0.000699730298948, Q3 : -0.000981842284091, Q4 : 0.996194958687}
2019-09-29 17:18:27.49: SIM {TimeUS : 43528415, Roll : -0.36, Pitch : -0.33, Yaw : 170.0, Alt : 87.3799972534, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.0871042609215, Q2 : 0.0025957452599, Q3 : -0.00340396771207, Q4 : 0.996190011501}
2019-09-29 17:18:27.59: SIM {TimeUS : 43628375, Roll : -0.59, Pitch : -0.56, Yaw : 170.01, Alt : 87.5400009155, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.0870358124375, Q2 : 0.00443657487631, Q3 : -0.00559565145522, Q4 : 0.996179580688}
2019-09-29 17:18:27.69: SIM {TimeUS : 43728335, Roll : -0.69, Pitch : -0.66, Yaw : 170.02, Alt : 87.7200012207, Lat : 69.7758389, Lng : 19.5489291, Q1 : 0.0869455188513, Q2 : 0.00526639819145, Q3 : -0.00650794897228, Q4 : 0.996177911758}
2019-09-29 17:18:27.79: SIM {TimeUS : 43828295, Roll : -0.64, Pitch : -0.64, Yaw : 170.03, Alt : 87.9100036621, Lat : 69.7758389, Lng : 19.5489292, Q1 : 0.0868436098099, Q2 : 0.00509236007929, Q3 : -0.00612507620826, Q4 : 0.996190130711}
2019-09-29 17:18:27.89: SIM {TimeUS : 43928255, Roll : -0.49, Pitch : -0.5, Yaw : 170.04, Alt : 88.0899963379, Lat : 69.7758389, Lng : 19.5489292, Q1 : 0.0867414027452, Q2 : 0.00400130683556, Q3 : -0.0046938881278, Q4 : 0.996211767197}
2019-09-29 17:18:27.99: SIM {TimeUS : 44028215, Roll : -0.29, Pitch : -0.29, Yaw : 170.05, Alt : 88.2799987793, Lat : 69.7758389, Lng : 19.5489294, Q1 : 0.0866454541683, Q2 : 0.00237078545615, Q3 : -0.0027544433251, Q4 : 0.996232569218}
2019-09-29 17:18:28.09: SIM {TimeUS : 44128175, Roll : -0.1, Pitch : -0.07, Yaw : 170.06, Alt : 88.4700012207, Lat : 69.7758389, Lng : 19.5489295, Q1 : 0.086564540863, Q2 : 0.000571027456317, Q3 : -0.000933723989874, Q4 : 0.99624568224}
2019-09-29 17:18:28.20: SIM {TimeUS : 44228968, Roll : 0.02, Pitch : 0.09, Yaw : 170.07, Alt : 88.6600036621, Lat : 69.7758389, Lng : 19.5489297, Q1 : 0.086504496634, Q2 : -0.000766619690694, Q3 : 0.000296544400044, Q4 : 0.996251165867}
2019-09-29 17:18:28.30: SIM {TimeUS : 44328928, Roll : 0.08, Pitch : 0.16, Yaw : 170.07, Alt : 88.8600006104, Lat : 69.7758388, Lng : 19.5489298, Q1 : 0.0864712670445, Q2 : -0.00138794386294, Q3 : 0.000873921904713, Q4 : 0.996253013611}
2019-09-29 17:18:28.40: SIM {TimeUS : 44428888, Roll : 0.08, Pitch : 0.14, Yaw : 170.07, Alt : 89.0599975586, Lat : 69.7758388, Lng : 19.54893, Q1 : 0.0864638537169, Q2 : -0.00120486400556, Q3 : 0.000891985022463, Q4 : 0.996253848076}
2019-09-29 17:18:28.50: SIM {TimeUS : 44528848, Roll : 0.06, Pitch : 0.07, Yaw : 170.07, Alt : 89.2600021362, Lat : 69.7758388, Lng : 19.5489301, Q1 : 0.0864881873131, Q2 : -0.000609429203905, Q3 : 0.000635273521766, Q4 : 0.996252477169}
2019-09-29 17:18:28.59: SIM {TimeUS : 44628808, Roll : 0.02, Pitch : 0.01, Yaw : 170.07, Alt : 89.4599990845, Lat : 69.7758388, Lng : 19.5489301, Q1 : 0.0865283459425, Q2 : -0.000154406094225, Q3 : 0.000220000627451, Q4 : 0.996249318123}
2019-09-29 17:18:28.69: SIM {TimeUS : 44728768, Roll : -0.01, Pitch : -0.01, Yaw : 170.06, Alt : 89.6699981689, Lat : 69.7758387, Lng : 19.5489303, Q1 : 0.0865703672171, Q2 : 0.000117636300274, Q3 : -0.000145669342601, Q4 : 0.996245741844}
2019-09-29 17:18:28.79: SIM {TimeUS : 44828728, Roll : -0.03, Pitch : -0.04, Yaw : 170.06, Alt : 89.8799972534, Lat : 69.7758387, Lng : 19.5489304, Q1 : 0.08661108464, Q2 : 0.000353645446012, Q3 : -0.00036945802276, Q4 : 0.996242105961}
2019-09-29 17:18:28.89: SIM {TimeUS : 44928688, Roll : -0.02, Pitch : -0.04, Yaw : 170.05, Alt : 90.0899963379, Lat : 69.7758387, Lng : 19.5489304, Q1 : 0.0866399109364, Q2 : 0.00037583016092, Q3 : -0.000236824285821, Q4 : 0.996239602566}
2019-09-29 17:18:28.99: SIM {TimeUS : 45028648, Roll : 0.02, Pitch : -0.01, Yaw : 170.05, Alt : 90.3000030518, Lat : 69.7758387, Lng : 19.5489305, Q1 : 0.0866623669863, Q2 : 0.000136396833113, Q3 : 0.000176106754225, Q4 : 0.996237695217}
2019-09-29 17:18:29.09: SIM {TimeUS : 45128608, Roll : 0.09, Pitch : 0.02, Yaw : 170.05, Alt : 90.5100021362, Lat : 69.7758387, Lng : 19.5489305, Q1 : 0.0866780206561, Q2 : -0.00018219188496, Q3 : 0.000871364667546, Q4 : 0.996236026287}
2019-09-29 17:18:29.19: SIM {TimeUS : 45228568, Roll : 0.16, Pitch : 0.04, Yaw : 170.05, Alt : 90.7200012207, Lat : 69.7758387, Lng : 19.5489305, Q1 : 0.086693033576, Q2 : -0.000285884918412, Q3 : 0.00145259092096, Q4 : 0.996233999729}
2019-09-29 17:18:29.29: SIM {TimeUS : 45328528, Roll : 0.2, Pitch : 0.08, Yaw : 170.05, Alt : 90.9300003052, Lat : 69.7758387, Lng : 19.5489307, Q1 : 0.0866911783814, Q2 : -0.000585040776059, Q3 : 0.00187875621486, Q4 : 0.996233284473}
2019-09-29 17:18:29.39: SIM {TimeUS : 45428488, Roll : 0.25, Pitch : 0.13, Yaw : 170.05, Alt : 91.1399993896, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866819247603, Q2 : -0.000983038684353, Q3 : 0.00228716176935, Q4 : 0.996232926846}
2019-09-29 17:18:29.49: SIM {TimeUS : 45528448, Roll : 0.25, Pitch : 0.17, Yaw : 170.05, Alt : 91.3600006104, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866588875651, Q2 : -0.00134230405092, Q3 : 0.00238551851362, Q4 : 0.996234297752}
2019-09-29 17:18:29.59: SIM {TimeUS : 45628408, Roll : 0.22, Pitch : 0.19, Yaw : 170.06, Alt : 91.5800018311, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866238027811, Q2 : -0.00153816456441, Q3 : 0.00207651616074, Q4 : 0.996237754822}
2019-09-29 17:18:29.69: SIM {TimeUS : 45728368, Roll : 0.16, Pitch : 0.17, Yaw : 170.06, Alt : 91.7900009155, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0865775793791, Q2 : -0.00135967775714, Q3 : 0.00160404213239, Q4 : 0.996242940426}
2019-09-29 17:18:29.79: SIM {TimeUS : 45828328, Roll : 0.1, Pitch : 0.11, Yaw : 170.07, Alt : 92.0100021362, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0865370333195, Q2 : -0.000901940686163, Q3 : 0.000993950874545, Q4 : 0.996247708797}
2019-09-29 17:18:29.89: SIM {TimeUS : 45928288, Roll : 0.04, Pitch : 0.03, Yaw : 170.07, Alt : 92.2300033569, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0865034013987, Q2 : -0.000294341531117, Q3 : 0.000462056836113, Q4 : 0.99625146389}
2019-09-29 17:18:29.99: SIM {TimeUS : 46028248, Roll : 0.01, Pitch : -0.04, Yaw : 170.07, Alt : 92.4499969482, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0864824205637, Q2 : 0.000358115066774, Q3 : 7.71654449636e-05, Q4 : 0.996253311634}
2019-09-29 17:18:30.09: SIM {TimeUS : 46128208, Roll : 0.01, Pitch : -0.07, Yaw : 170.07, Alt : 92.6699981689, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0864729508758, Q2 : 0.000691090361215, Q3 : 7.01795142959e-05, Q4 : 0.996253967285}
2019-09-29 17:18:30.19: SIM {TimeUS : 46228168, Roll : 0.03, Pitch : -0.06, Yaw : 170.07, Alt : 92.8899993896, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.086478061974, Q2 : 0.00058681279188, Q3 : 0.000222503324039, Q4 : 0.996253550053}
2019-09-29 17:18:30.30: SIM {TimeUS : 46328961, Roll : 0.01, Pitch : -0.03, Yaw : 170.07, Alt : 93.1200027466, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0865110009909, Q2 : 0.000302681786707, Q3 : 0.000123426652863, Q4 : 0.996250867844}
2019-09-29 17:18:30.40: SIM {TimeUS : 46428921, Roll : -0.01, Pitch : -0.03, Yaw : 170.07, Alt : 93.3399963379, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0865440741181, Q2 : 0.000258609186858, Q3 : -0.000173892040038, Q4 : 0.996247947216}
2019-09-29 17:18:30.50: SIM {TimeUS : 46528881, Roll : -0.03, Pitch : -0.04, Yaw : 170.06, Alt : 93.5599975586, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0865782499313, Q2 : 0.000360829493729, Q3 : -0.000340001977747, Q4 : 0.996244966984}
2019-09-29 17:18:30.60: SIM {TimeUS : 46628841, Roll : -0.02, Pitch : -0.05, Yaw : 170.06, Alt : 93.7900009155, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0866075232625, Q2 : 0.000501952017657, Q3 : -0.000250884681009, Q4 : 0.996242403984}
2019-09-29 17:18:30.69: SIM {TimeUS : 46728801, Roll : 0.01, Pitch : -0.08, Yaw : 170.06, Alt : 94.0100021362, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.086630128324, Q2 : 0.000750623759814, Q3 : 6.94497502991e-05, Q4 : 0.996240258217}
2019-09-29 17:18:30.79: SIM {TimeUS : 46828761, Roll : 0.02, Pitch : -0.11, Yaw : 170.05, Alt : 94.2399978638, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0866651460528, Q2 : 0.00100803666282, Q3 : 0.00014880564413, Q4 : 0.996236979961}
2019-09-29 17:18:30.89: SIM {TimeUS : 46928721, Roll : 0.0, Pitch : -0.13, Yaw : 170.05, Alt : 94.4599990845, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0867018476129, Q2 : 0.0011326035019, Q3 : -8.55380130815e-05, Q4 : 0.996233701706}
2019-09-29 17:18:30.99: SIM {TimeUS : 47028681, Roll : -0.01, Pitch : -0.11, Yaw : 170.04, Alt : 94.6900024414, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.086731761694, Q2 : 0.000969025481027, Q3 : -0.000196394510567, Q4 : 0.996231257915}
2019-09-29 17:18:31.09: SIM {TimeUS : 47128641, Roll : -0.01, Pitch : -0.07, Yaw : 170.04, Alt : 94.9199981689, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0867467671633, Q2 : 0.000672587833833, Q3 : -0.000219085690333, Q4 : 0.996230185032}
2019-09-29 17:18:31.19: SIM {TimeUS : 47228601, Roll : -0.02, Pitch : -0.05, Yaw : 170.04, Alt : 95.1500015259, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0867535695434, Q2 : 0.000447522295872, Q3 : -0.000247810297878, Q4 : 0.996229708195}
2019-09-29 17:18:31.29: SIM {TimeUS : 47328561, Roll : -0.01, Pitch : -0.02, Yaw : 170.04, Alt : 95.3799972534, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0867554545403, Q2 : 0.000166351164808, Q3 : -0.000126737621031, Q4 : 0.99622964859}
2019-09-29 17:18:31.39: SIM {TimeUS : 47428521, Roll : 0.0, Pitch : 0.0, Yaw : 170.04, Alt : 95.5999984741, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0867497324944, Q2 : 3.5744629713e-05, Q3 : 7.2283532063e-05, Q4 : 0.996230125427}
2019-09-29 17:18:31.49: SIM {TimeUS : 47528481, Roll : 0.05, Pitch : -0.02, Yaw : 170.04, Alt : 95.8300018311, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0867327526212, Q2 : 0.000239415865508, Q3 : 0.00048688595416, Q4 : 0.996231496334}
2019-09-29 17:18:31.59: SIM {TimeUS : 47628441, Roll : 0.08, Pitch : -0.04, Yaw : 170.05, Alt : 96.0599975586, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0867092683911, Q2 : 0.000485368538648, Q3 : 0.000713860092219, Q4 : 0.996233284473}
2019-09-29 17:18:31.69: SIM {TimeUS : 47728401, Roll : 0.08, Pitch : -0.05, Yaw : 170.05, Alt : 96.2900009155, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0866825953126, Q2 : 0.000564202608075, Q3 : 0.000676600786392, Q4 : 0.996235609055}
2019-09-29 17:18:31.79: SIM {TimeUS : 47828361, Roll : 0.04, Pitch : -0.05, Yaw : 170.05, Alt : 96.5299987793, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0866628661752, Q2 : 0.0005229676608, Q3 : 0.000377862830646, Q4 : 0.996237516403}
2019-09-29 17:18:31.89: SIM {TimeUS : 47928321, Roll : 0.02, Pitch : -0.05, Yaw : 170.05, Alt : 96.7600021362, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0866540744901, Q2 : 0.00053924851818, Q3 : 0.000181925570359, Q4 : 0.996238291264}
2019-09-29 17:18:31.99: SIM {TimeUS : 48028281, Roll : 0.02, Pitch : -0.07, Yaw : 170.05, Alt : 96.9899978638, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0866577252746, Q2 : 0.000649937253911, Q3 : 0.000177594818524, Q4 : 0.996237933636}
2019-09-29 17:18:32.09: SIM {TimeUS : 48128241, Roll : 0.02, Pitch : -0.07, Yaw : 170.05, Alt : 97.2200012207, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0866663530469, Q2 : 0.000648928747978, Q3 : 0.000123904566863, Q4 : 0.99623721838}
2019-09-29 17:18:32.19: SIM {TimeUS : 48228201, Roll : 0.0, Pitch : -0.06, Yaw : 170.05, Alt : 97.4499969482, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.086684435606, Q2 : 0.000560358341318, Q3 : 2.97192545986e-05, Q4 : 0.996235668659}
2019-09-29 17:18:32.29: SIM {TimeUS : 48328161, Roll : -0.01, Pitch : -0.03, Yaw : 170.05, Alt : 97.6900024414, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867103114724, Q2 : 0.000292734825052, Q3 : -0.000157977527124, Q4 : 0.996233522892}
2019-09-29 17:18:32.40: SIM {TimeUS : 48428954, Roll : -0.04, Pitch : 0.0, Yaw : 170.04, Alt : 97.9199981689, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867371484637, Q2 : -2.36095320361e-06, Q3 : -0.000387049134588, Q4 : 0.996231198311}
2019-09-29 17:18:32.50: SIM {TimeUS : 48528914, Roll : -0.06, Pitch : 0.03, Yaw : 170.04, Alt : 98.1500015259, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.08676084131, Q2 : -0.00035315201967, Q3 : -0.000579475599807, Q4 : 0.996228933334}
2019-09-29 17:18:32.60: SIM {TimeUS : 48628874, Roll : -0.08, Pitch : 0.05, Yaw : 170.04, Alt : 98.3899993896, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.086775816977, Q2 : -0.000562500441447, Q3 : -0.000698811898474, Q4 : 0.996227502823}
2019-09-29 17:18:32.70: SIM {TimeUS : 48728834, Roll : -0.09, Pitch : 0.06, Yaw : 170.04, Alt : 98.6200027466, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867896303535, Q2 : -0.000626408495009, Q3 : -0.000773730687797, Q4 : 0.996226191521}
2019-09-29 17:18:32.79: SIM {TimeUS : 48828794, Roll : -0.08, Pitch : 0.04, Yaw : 170.04, Alt : 98.8600006104, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0868060812354, Q2 : -0.000489730678964, Q3 : -0.000741039053537, Q4 : 0.996224880219}
2019-09-29 17:18:32.89: SIM {TimeUS : 48928754, Roll : -0.06, Pitch : 0.0, Yaw : 170.03, Alt : 99.0899963379, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0868233069777, Q2 : -0.00012670858996, Q3 : -0.000532379548531, Q4 : 0.996223568916}
2019-09-29 17:18:32.99: SIM {TimeUS : 49028714, Roll : -0.01, Pitch : -0.03, Yaw : 170.03, Alt : 99.3199996948, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0868380591273, Q2 : 0.00024811521871, Q3 : -0.000172224128619, Q4 : 0.996222436428}
2019-09-29 17:18:33.09: SIM {TimeUS : 49128674, Roll : 0.03, Pitch : -0.05, Yaw : 170.03, Alt : 99.5599975586, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0868432670832, Q2 : 0.000522338785231, Q3 : 0.000249656441156, Q4 : 0.996221840382}
2019-09-29 17:18:33.19: SIM {TimeUS : 49228634, Roll : 0.07, Pitch : -0.05, Yaw : 170.03, Alt : 99.7900009155, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0868347510695, Q2 : 0.000532888516318, Q3 : 0.000602226529736, Q4 : 0.996222436428}
2019-09-29 17:18:33.29: SIM {TimeUS : 49328594, Roll : 0.09, Pitch : -0.03, Yaw : 170.03, Alt : 100.029998779, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0868201032281, Q2 : 0.000405578874052, Q3 : 0.000758990936447, Q4 : 0.996223628521}
2019-09-29 17:18:33.39: SIM {TimeUS : 49428554, Roll : 0.06, Pitch : -0.02, Yaw : 170.03, Alt : 100.269996643, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.086810156703, Q2 : 0.000253267906373, Q3 : 0.000583902292419, Q4 : 0.996224701405}
2019-09-29 17:18:33.49: SIM {TimeUS : 49528514, Roll : 0.03, Pitch : -0.01, Yaw : 170.04, Alt : 100.5, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0868056789041, Q2 : 0.000167558333487, Q3 : 0.000249719567364, Q4 : 0.996225237846}
2019-09-29 17:18:33.59: SIM {TimeUS : 49628474, Roll : 0.0, Pitch : -0.04, Yaw : 170.04, Alt : 100.739997864, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0868074893951, Q2 : 0.00036167766666, Q3 : -6.46035914542e-05, Q4 : 0.996225059032}
