2019-09-29 18:01:50.40: SIM {TimeUS : 40628742, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:01:51.49: SIM {TimeUS : 41728302, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:01:51.59: SIM {TimeUS : 41828262, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:01:51.69: SIM {TimeUS : 41928222, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:01:51.79: SIM {TimeUS : 42028182, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:01:51.90: SIM {TimeUS : 42128975, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:01:52.00: SIM {TimeUS : 42228935, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:01:52.10: SIM {TimeUS : 42328895, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:01:52.20: SIM {TimeUS : 42428855, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:01:52.30: SIM {TimeUS : 42528815, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:01:52.40: SIM {TimeUS : 42628775, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:01:52.49: SIM {TimeUS : 42728735, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:01:52.59: SIM {TimeUS : 42828695, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:01:52.69: SIM {TimeUS : 42928655, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:01:52.79: SIM {TimeUS : 43028615, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:01:52.89: SIM {TimeUS : 43128575, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:01:52.99: SIM {TimeUS : 43228535, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:01:53.09: SIM {TimeUS : 43328495, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:01:53.19: SIM {TimeUS : 43428455, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.1200027466, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:01:53.29: SIM {TimeUS : 43528415, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.1600036621, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:01:53.39: SIM {TimeUS : 43628375, Roll : 0.0, Pitch : 0.0, Yaw : 170.0, Alt : 87.2099990845, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.0871557369828, Q2 : 1.42691014844e-05, Q3 : -1.75503191713e-05, Q4 : 0.996194779873}
2019-09-29 18:01:53.49: SIM {TimeUS : 43728335, Roll : -0.15, Pitch : -0.15, Yaw : 170.0, Alt : 87.2900009155, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.0871383994818, Q2 : 0.00122944789473, Q3 : -0.00145665369928, Q4 : 0.996194422245}
2019-09-29 18:01:53.59: SIM {TimeUS : 43828295, Roll : -0.42, Pitch : -0.44, Yaw : 170.0, Alt : 87.4199981689, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.0870908647776, Q2 : 0.003521139035, Q3 : -0.00400210916996, Q4 : 0.996186137199}
2019-09-29 18:01:53.69: SIM {TimeUS : 43928255, Roll : -0.63, Pitch : -0.66, Yaw : 170.01, Alt : 87.5899963379, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.0870171412826, Q2 : 0.00530190952122, Q3 : -0.00603307457641, Q4 : 0.996174454689}
2019-09-29 18:01:53.79: SIM {TimeUS : 44028215, Roll : -0.7, Pitch : -0.72, Yaw : 170.03, Alt : 87.7699966431, Lat : 69.7758389, Lng : 19.5489291, Q1 : 0.0869291126728, Q2 : 0.00577598111704, Q3 : -0.00668608630076, Q4 : 0.996175348759}
2019-09-29 18:01:53.89: SIM {TimeUS : 44128175, Roll : -0.63, Pitch : -0.61, Yaw : 170.03, Alt : 87.9499969482, Lat : 69.7758389, Lng : 19.5489292, Q1 : 0.0868393629789, Q2 : 0.00487382197753, Q3 : -0.00597229599953, Q4 : 0.996192514896}
2019-09-29 18:01:54.00: SIM {TimeUS : 44228968, Roll : -0.46, Pitch : -0.4, Yaw : 170.04, Alt : 88.1299972534, Lat : 69.7758389, Lng : 19.5489292, Q1 : 0.0867519751191, Q2 : 0.00320216803811, Q3 : -0.00433765631169, Q4 : 0.996215343475}
2019-09-29 18:01:54.10: SIM {TimeUS : 44328928, Roll : -0.24, Pitch : -0.17, Yaw : 170.05, Alt : 88.3199996948, Lat : 69.7758389, Lng : 19.5489294, Q1 : 0.0866779536009, Q2 : 0.00137648393866, Q3 : -0.00228586816229, Q4 : 0.996232807636}
2019-09-29 18:01:54.20: SIM {TimeUS : 44428888, Roll : -0.06, Pitch : -0.01, Yaw : 170.06, Alt : 88.5, Lat : 69.7758389, Lng : 19.5489295, Q1 : 0.0866210609674, Q2 : 5.70917363802e-05, Q3 : -0.000537764746696, Q4 : 0.996241211891}
2019-09-29 18:01:54.30: SIM {TimeUS : 44528848, Roll : 0.05, Pitch : 0.07, Yaw : 170.06, Alt : 88.6900024414, Lat : 69.7758389, Lng : 19.5489297, Q1 : 0.0865827202797, Q2 : -0.0006178811891, Q3 : 0.000492750725243, Q4 : 0.996244370937}
2019-09-29 18:01:54.40: SIM {TimeUS : 44628808, Roll : 0.07, Pitch : 0.09, Yaw : 170.06, Alt : 88.8899993896, Lat : 69.7758388, Lng : 19.5489298, Q1 : 0.0865646526217, Q2 : -0.000791727856267, Q3 : 0.000695438473485, Q4 : 0.99624568224}
2019-09-29 18:01:54.50: SIM {TimeUS : 44728768, Roll : 0.03, Pitch : 0.06, Yaw : 170.06, Alt : 89.0800018311, Lat : 69.7758388, Lng : 19.54893, Q1 : 0.0865724161267, Q2 : -0.000553094490897, Q3 : 0.000338580168318, Q4 : 0.996245384216}
2019-09-29 18:01:54.59: SIM {TimeUS : 44828728, Roll : -0.01, Pitch : 0.01, Yaw : 170.06, Alt : 89.2799987793, Lat : 69.7758388, Lng : 19.5489301, Q1 : 0.0865923240781, Q2 : -0.000132005938212, Q3 : -0.000148132588947, Q4 : 0.996243834496}
2019-09-29 18:01:54.69: SIM {TimeUS : 44928688, Roll : -0.05, Pitch : -0.03, Yaw : 170.06, Alt : 89.4899978638, Lat : 69.7758388, Lng : 19.5489301, Q1 : 0.0866138860583, Q2 : 0.000283113215119, Q3 : -0.000467581965495, Q4 : 0.996241867542}
2019-09-29 18:01:54.79: SIM {TimeUS : 45028648, Roll : -0.05, Pitch : -0.06, Yaw : 170.05, Alt : 89.6900024414, Lat : 69.7758387, Lng : 19.5489301, Q1 : 0.0866359621286, Q2 : 0.000481117516756, Q3 : -0.000514573417604, Q4 : 0.99623978138}
2019-09-29 18:01:54.89: SIM {TimeUS : 45128608, Roll : 0.0, Pitch : -0.05, Yaw : 170.05, Alt : 89.8899993896, Lat : 69.7758387, Lng : 19.5489303, Q1 : 0.0866656452417, Q2 : 0.000444419798441, Q3 : -4.57723181171e-05, Q4 : 0.996237337589}
2019-09-29 18:01:54.99: SIM {TimeUS : 45228568, Roll : 0.06, Pitch : -0.03, Yaw : 170.05, Alt : 90.0999984741, Lat : 69.7758387, Lng : 19.5489304, Q1 : 0.0867021158338, Q2 : 0.000351312774001, Q3 : 0.000567966257222, Q4 : 0.996234059334}
2019-09-29 18:01:55.09: SIM {TimeUS : 45328528, Roll : 0.14, Pitch : 0.02, Yaw : 170.04, Alt : 90.3099975586, Lat : 69.7758387, Lng : 19.5489305, Q1 : 0.0867269709706, Q2 : -9.80489639915e-05, Q3 : 0.00131904473528, Q4 : 0.996231257915}
2019-09-29 18:01:55.19: SIM {TimeUS : 45428488, Roll : 0.23, Pitch : 0.11, Yaw : 170.04, Alt : 90.5199966431, Lat : 69.7758387, Lng : 19.5489305, Q1 : 0.0867491215467, Q2 : -0.000830485601909, Q3 : 0.00213342974894, Q4 : 0.996227562428}
2019-09-29 18:01:55.29: SIM {TimeUS : 45528448, Roll : 0.27, Pitch : 0.19, Yaw : 170.04, Alt : 90.7300033569, Lat : 69.7758387, Lng : 19.5489305, Q1 : 0.0867652744055, Q2 : -0.00148530455772, Q3 : 0.0025276041124, Q4 : 0.996224462986}
2019-09-29 18:01:55.39: SIM {TimeUS : 45628408, Roll : 0.25, Pitch : 0.23, Yaw : 170.04, Alt : 90.9400024414, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0867639183998, Q2 : -0.00187503232155, Q3 : 0.00240442249924, Q4 : 0.996224224567}
2019-09-29 18:01:55.49: SIM {TimeUS : 45728368, Roll : 0.2, Pitch : 0.22, Yaw : 170.04, Alt : 91.1500015259, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0867515951395, Q2 : -0.00177009170875, Q3 : 0.00191951403394, Q4 : 0.996226608753}
2019-09-29 18:01:55.59: SIM {TimeUS : 45828328, Roll : 0.13, Pitch : 0.15, Yaw : 170.04, Alt : 91.3700027466, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0867265239358, Q2 : -0.00124447327107, Q3 : 0.00127053400502, Q4 : 0.996230602264}
2019-09-29 18:01:55.69: SIM {TimeUS : 45928288, Roll : 0.08, Pitch : 0.05, Yaw : 170.05, Alt : 91.5800018311, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866904258728, Q2 : -0.000448029546533, Q3 : 0.000751955667511, Q4 : 0.996234953403}
2019-09-29 18:01:55.79: SIM {TimeUS : 46028248, Roll : 0.04, Pitch : -0.03, Yaw : 170.05, Alt : 91.8000030518, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866572335362, Q2 : 0.000342782004736, Q3 : 0.000369752466213, Q4 : 0.996238052845}
2019-09-29 18:01:55.89: SIM {TimeUS : 46128208, Roll : 0.03, Pitch : -0.07, Yaw : 170.05, Alt : 92.0100021362, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866391286254, Q2 : 0.000683337042574, Q3 : 0.000270422140602, Q4 : 0.996239483356}
2019-09-29 18:01:55.99: SIM {TimeUS : 46228168, Roll : 0.05, Pitch : -0.05, Yaw : 170.06, Alt : 92.2300033569, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.086629614234, Q2 : 0.000487325683935, Q3 : 0.000400767341489, Q4 : 0.996240377426}
2019-09-29 18:01:56.10: SIM {TimeUS : 46328961, Roll : 0.04, Pitch : -0.01, Yaw : 170.06, Alt : 92.4499969482, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866278111935, Q2 : 0.000142773176776, Q3 : 0.000417193601606, Q4 : 0.996240675449}
2019-09-29 18:01:56.20: SIM {TimeUS : 46428921, Roll : 0.02, Pitch : 0.0, Yaw : 170.06, Alt : 92.6699981689, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866228342056, Q2 : 3.53982863999e-06, Q3 : 0.000221014983254, Q4 : 0.996241152287}
2019-09-29 18:01:56.30: SIM {TimeUS : 46528881, Roll : 0.0, Pitch : 0.0, Yaw : 170.06, Alt : 92.9000015259, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0866169333458, Q2 : 9.88011379377e-06, Q3 : 8.19243941805e-05, Q4 : 0.996241688728}
2019-09-29 18:01:56.40: SIM {TimeUS : 46628841, Roll : 0.02, Pitch : -0.01, Yaw : 170.06, Alt : 93.1200027466, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0866203904152, Q2 : 0.000184369186172, Q3 : 0.000174462067662, Q4 : 0.996241390705}
2019-09-29 18:01:56.50: SIM {TimeUS : 46728801, Roll : 0.04, Pitch : -0.04, Yaw : 170.06, Alt : 93.3399963379, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0866259559989, Q2 : 0.000420639029471, Q3 : 0.000334465439664, Q4 : 0.996240794659}
2019-09-29 18:01:56.60: SIM {TimeUS : 46828761, Roll : 0.03, Pitch : -0.08, Yaw : 170.05, Alt : 93.5599975586, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0866470485926, Q2 : 0.000729613413569, Q3 : 0.000244776165346, Q4 : 0.996238768101}
2019-09-29 18:01:56.69: SIM {TimeUS : 46928721, Roll : 0.01, Pitch : -0.1, Yaw : 170.05, Alt : 93.7900009155, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0866816341877, Q2 : 0.000957611715421, Q3 : 7.15855931048e-05, Q4 : 0.996235609055}
2019-09-29 18:01:56.79: SIM {TimeUS : 47028681, Roll : 0.01, Pitch : -0.1, Yaw : 170.04, Alt : 94.0100021362, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0867255926132, Q2 : 0.00088314700406, Q3 : 2.96364760288e-05, Q4 : 0.996231853962}
2019-09-29 18:01:56.89: SIM {TimeUS : 47128641, Roll : 0.01, Pitch : -0.06, Yaw : 170.04, Alt : 94.2399978638, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0867506489158, Q2 : 0.00061517895665, Q3 : 4.58459944639e-05, Q4 : 0.996229887009}
2019-09-29 18:01:56.99: SIM {TimeUS : 47228601, Roll : 0.0, Pitch : -0.05, Yaw : 170.04, Alt : 94.4599990845, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0867632701993, Q2 : 0.000455472356407, Q3 : 1.93519263121e-05, Q4 : 0.99622887373}
2019-09-29 18:01:57.09: SIM {TimeUS : 47328561, Roll : 0.0, Pitch : -0.02, Yaw : 170.04, Alt : 94.6900024414, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0867721959949, Q2 : 0.000209985795664, Q3 : 6.48079803796e-05, Q4 : 0.996228158474}
2019-09-29 18:01:57.19: SIM {TimeUS : 47428521, Roll : 0.01, Pitch : 0.0, Yaw : 170.04, Alt : 94.9199981689, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0867752507329, Q2 : 9.92361528915e-05, Q3 : 0.000154942797963, Q4 : 0.996227920055}
2019-09-29 18:01:57.29: SIM {TimeUS : 47528481, Roll : 0.05, Pitch : -0.02, Yaw : 170.04, Alt : 95.1500015259, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0867696851492, Q2 : 0.000300051469821, Q3 : 0.000447613798315, Q4 : 0.996228277683}
2019-09-29 18:01:57.39: SIM {TimeUS : 47628441, Roll : 0.07, Pitch : -0.05, Yaw : 170.04, Alt : 95.3700027466, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.086760237813, Q2 : 0.000510900397785, Q3 : 0.000611118855886, Q4 : 0.996228933334}
2019-09-29 18:01:57.49: SIM {TimeUS : 47728401, Roll : 0.06, Pitch : -0.06, Yaw : 170.04, Alt : 95.5999984741, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0867477580905, Q2 : 0.000589922536165, Q3 : 0.000557966530323, Q4 : 0.996230006218}
2019-09-29 18:01:57.59: SIM {TimeUS : 47828361, Roll : 0.03, Pitch : -0.06, Yaw : 170.04, Alt : 95.8300018311, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0867371857166, Q2 : 0.000571623910218, Q3 : 0.000259711727267, Q4 : 0.996231079102}
2019-09-29 18:01:57.69: SIM {TimeUS : 47928321, Roll : 0.01, Pitch : -0.06, Yaw : 170.04, Alt : 96.0599975586, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0867284014821, Q2 : 0.000578056613449, Q3 : 5.43436326552e-05, Q4 : 0.996231853962}
2019-09-29 18:01:57.79: SIM {TimeUS : 48028281, Roll : 0.01, Pitch : -0.07, Yaw : 170.05, Alt : 96.2900009155, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.0867201760411, Q2 : 0.000683563644998, Q3 : 4.97522487422e-05, Q4 : 0.996232509613}
2019-09-29 18:01:57.89: SIM {TimeUS : 48128241, Roll : 0.0, Pitch : -0.07, Yaw : 170.05, Alt : 96.5199966431, Lat : 69.7758386, Lng : 19.5489305, Q1 : 0.086712680757, Q2 : 0.000687471183483, Q3 : 2.37799577008e-05, Q4 : 0.996233165264}
2019-09-29 18:01:57.99: SIM {TimeUS : 48228201, Roll : 0.0, Pitch : -0.07, Yaw : 170.05, Alt : 96.75, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867156237364, Q2 : 0.000656861055177, Q3 : -1.00796578408e-05, Q4 : 0.996232926846}
2019-09-29 18:01:58.09: SIM {TimeUS : 48328161, Roll : -0.01, Pitch : -0.05, Yaw : 170.04, Alt : 96.9899978638, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867250785232, Q2 : 0.000479741866002, Q3 : -0.000142437798786, Q4 : 0.99623221159}
2019-09-29 18:01:58.20: SIM {TimeUS : 48428954, Roll : -0.03, Pitch : -0.03, Yaw : 170.04, Alt : 97.2200012207, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867362543941, Q2 : 0.000288179027848, Q3 : -0.000331978604663, Q4 : 0.996231198311}
2019-09-29 18:01:58.30: SIM {TimeUS : 48528914, Roll : -0.05, Pitch : 0.0, Yaw : 170.04, Alt : 97.4499969482, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867504924536, Q2 : 4.04317470384e-05, Q3 : -0.000526053423528, Q4 : 0.996229946613}
2019-09-29 18:01:58.40: SIM {TimeUS : 48628874, Roll : -0.08, Pitch : 0.0, Yaw : 170.04, Alt : 97.6900024414, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867614150047, Q2 : -9.39567253226e-05, Q3 : -0.000693431706168, Q4 : 0.99622887373}
2019-09-29 18:01:58.50: SIM {TimeUS : 48728834, Roll : -0.09, Pitch : 0.0, Yaw : 170.04, Alt : 97.9199981689, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867729410529, Q2 : -0.000112428722787, Q3 : -0.000834679754917, Q4 : 0.996227800846}
2019-09-29 18:01:58.60: SIM {TimeUS : 48828794, Roll : -0.09, Pitch : -0.01, Yaw : 170.04, Alt : 98.1500015259, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867834016681, Q2 : 2.52114714385e-05, Q3 : -0.000825478287879, Q4 : 0.996226906776}
2019-09-29 18:01:58.70: SIM {TimeUS : 48928754, Roll : -0.06, Pitch : -0.04, Yaw : 170.04, Alt : 98.3899993896, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.086803086102, Q2 : 0.000326819135807, Q3 : -0.00058130157413, Q4 : 0.996225297451}
2019-09-29 18:01:58.79: SIM {TimeUS : 49028714, Roll : -0.01, Pitch : -0.07, Yaw : 170.03, Alt : 98.6200027466, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0868290737271, Q2 : 0.000606154149864, Q3 : -0.000187994068256, Q4 : 0.996223032475}
2019-09-29 18:01:58.89: SIM {TimeUS : 49128674, Roll : 0.03, Pitch : -0.08, Yaw : 170.03, Alt : 98.8499984741, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0868460312486, Q2 : 0.000754795444664, Q3 : 0.000281460466795, Q4 : 0.996221482754}
2019-09-29 18:01:58.99: SIM {TimeUS : 49228634, Roll : 0.08, Pitch : -0.06, Yaw : 170.03, Alt : 99.0899963379, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0868493542075, Q2 : 0.000643389299512, Q3 : 0.000673805421684, Q4 : 0.996221065521}
2019-09-29 18:01:59.09: SIM {TimeUS : 49328594, Roll : 0.1, Pitch : -0.03, Yaw : 170.03, Alt : 99.3199996948, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0868476629257, Q2 : 0.00042014074279, Q3 : 0.000845219532494, Q4 : 0.996221184731}
2019-09-29 18:01:59.19: SIM {TimeUS : 49428554, Roll : 0.07, Pitch : -0.01, Yaw : 170.03, Alt : 99.5599975586, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0868493169546, Q2 : 0.00021845815354, Q3 : 0.000648335379083, Q4 : 0.996221244335}
2019-09-29 18:01:59.29: SIM {TimeUS : 49528514, Roll : 0.03, Pitch : -0.01, Yaw : 170.03, Alt : 99.7900009155, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.086851246655, Q2 : 0.000139165553264, Q3 : 0.000289000105113, Q4 : 0.996221244335}
2019-09-29 18:01:59.39: SIM {TimeUS : 49628474, Roll : 0.0, Pitch : -0.03, Yaw : 170.03, Alt : 100.029998779, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0868568345904, Q2 : 0.000329751288518, Q3 : -5.19568566233e-05, Q4 : 0.996220767498}
2019-09-29 18:01:59.49: SIM {TimeUS : 49728434, Roll : -0.03, Pitch : -0.05, Yaw : 170.03, Alt : 100.260002136, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0868705883622, Q2 : 0.000497333996464, Q3 : -0.000317890575388, Q4 : 0.996219456196}
2019-09-29 18:01:59.59: SIM {TimeUS : 49828394, Roll : -0.05, Pitch : -0.03, Yaw : 170.02, Alt : 100.5, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0869033485651, Q2 : 0.000220907328185, Q3 : -0.00053812994156, Q4 : 0.996216595173}
2019-09-29 18:01:59.69: SIM {TimeUS : 49928354, Roll : -0.08, Pitch : 0.04, Yaw : 170.02, Alt : 100.730003357, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0869344249368, Q2 : -0.000446237332653, Q3 : -0.000666266481858, Q4 : 0.99621373415}
