2019-04-14 12:58:54.00: SIM {TimeUS : 40616247, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 12:59:18.01: SIM {TimeUS : 64634969, Roll : 0.17, Pitch : -17.93, Yaw : 73.2, Alt : 49.3300018311, Lat : 49.283658, Lng : -123.1145655, Q1 : 0.792857587337, Q2 : 0.0941771715879, Q3 : -0.124219425023, Q4 : 0.589132487774}
2019-04-14 12:59:18.11: SIM {TimeUS : 64734929, Roll : 0.17, Pitch : -17.93, Yaw : 73.19, Alt : 49.3300018311, Lat : 49.2836592, Lng : -123.1145591, Q1 : 0.792898952961, Q2 : 0.0941632091999, Q3 : -0.124250046909, Q4 : 0.589072525501}
2019-04-14 12:59:18.21: SIM {TimeUS : 64834889, Roll : 0.15, Pitch : -17.95, Yaw : 73.18, Alt : 49.3300018311, Lat : 49.2836604, Lng : -123.1145528, Q1 : 0.792939722538, Q2 : 0.0940931513906, Q3 : -0.124527417123, Q4 : 0.588970303535}
2019-04-14 12:59:18.31: SIM {TimeUS : 64934849, Roll : 0.12, Pitch : -17.99, Yaw : 73.17, Alt : 49.3300018311, Lat : 49.2836616, Lng : -123.1145465, Q1 : 0.792976140976, Q2 : 0.0940420553088, Q3 : -0.12495046854, Q4 : 0.588839828968}
2019-04-14 12:59:18.41: SIM {TimeUS : 65034809, Roll : 0.1, Pitch : -17.99, Yaw : 73.16, Alt : 49.3300018311, Lat : 49.2836628, Lng : -123.1145402, Q1 : 0.793034076691, Q2 : 0.0939684510231, Q3 : -0.125059634447, Q4 : 0.588750362396}
2019-04-14 12:59:18.51: SIM {TimeUS : 65134769, Roll : 0.12, Pitch : -17.98, Yaw : 73.15, Alt : 49.3300018311, Lat : 49.283664, Lng : -123.1145339, Q1 : 0.793097555637, Q2 : 0.0939536988735, Q3 : -0.124873377383, Q4 : 0.588706791401}
2019-04-14 12:59:18.61: SIM {TimeUS : 65234729, Roll : 0.14, Pitch : -17.96, Yaw : 73.14, Alt : 49.3400001526, Lat : 49.2836652, Lng : -123.1145275, Q1 : 0.793148994446, Q2 : 0.0940224975348, Q3 : -0.124651953578, Q4 : 0.588673293591}
2019-04-14 12:59:18.71: SIM {TimeUS : 65334689, Roll : 0.15, Pitch : -17.97, Yaw : 73.13, Alt : 49.3400001526, Lat : 49.2836664, Lng : -123.1145212, Q1 : 0.793186187744, Q2 : 0.0941432788968, Q3 : -0.124632045627, Q4 : 0.588608145714}
2019-04-14 12:59:18.81: SIM {TimeUS : 65434649, Roll : 0.14, Pitch : -17.99, Yaw : 73.12, Alt : 49.3400001526, Lat : 49.2836676, Lng : -123.1145148, Q1 : 0.793229877949, Q2 : 0.0941533446312, Q3 : -0.124835759401, Q4 : 0.588504552841}
2019-04-14 12:59:18.91: SIM {TimeUS : 65534609, Roll : 0.12, Pitch : -18.01, Yaw : 73.11, Alt : 49.3400001526, Lat : 49.2836689, Lng : -123.1145084, Q1 : 0.79327249527, Q2 : 0.0941206142306, Q3 : -0.125144556165, Q4 : 0.588386714458}
2019-04-14 12:59:19.01: SIM {TimeUS : 65635402, Roll : 0.11, Pitch : -18.04, Yaw : 73.09, Alt : 49.3400001526, Lat : 49.2836701, Lng : -123.1145019, Q1 : 0.793313086033, Q2 : 0.0941494628787, Q3 : -0.125368505716, Q4 : 0.588279724121}
2019-04-14 12:59:19.11: SIM {TimeUS : 65735362, Roll : 0.12, Pitch : -18.06, Yaw : 73.08, Alt : 49.3400001526, Lat : 49.2836713, Lng : -123.1144956, Q1 : 0.793343544006, Q2 : 0.0943143069744, Q3 : -0.125487715006, Q4 : 0.58818680048}
2019-04-14 12:59:19.21: SIM {TimeUS : 65835322, Roll : 0.13, Pitch : -18.07, Yaw : 73.07, Alt : 49.3400001526, Lat : 49.2836725, Lng : -123.1144893, Q1 : 0.793375432491, Q2 : 0.0944750010967, Q3 : -0.125536620617, Q4 : 0.588107526302}
2019-04-14 12:59:19.31: SIM {TimeUS : 65935282, Roll : 0.15, Pitch : -18.08, Yaw : 73.06, Alt : 49.3400001526, Lat : 49.2836737, Lng : -123.1144829, Q1 : 0.79340082407, Q2 : 0.0946422219276, Q3 : -0.125462383032, Q4 : 0.588062226772}
2019-04-14 12:59:19.41: SIM {TimeUS : 66035242, Roll : 0.16, Pitch : -18.09, Yaw : 73.05, Alt : 49.3400001526, Lat : 49.2836749, Lng : -123.1144765, Q1 : 0.793420732021, Q2 : 0.0947614684701, Q3 : -0.125487029552, Q4 : 0.588010907173}
2019-04-14 12:59:19.51: SIM {TimeUS : 66135202, Roll : 0.17, Pitch : -18.1, Yaw : 73.05, Alt : 49.3400001526, Lat : 49.2836762, Lng : -123.1144701, Q1 : 0.793434202671, Q2 : 0.094897441566, Q3 : -0.125538155437, Q4 : 0.587959885597}
2019-04-14 12:59:19.61: SIM {TimeUS : 66235162, Roll : 0.19, Pitch : -18.12, Yaw : 73.04, Alt : 49.3400001526, Lat : 49.2836774, Lng : -123.1144636, Q1 : 0.793443083763, Q2 : 0.0950565934181, Q3 : -0.125554233789, Q4 : 0.587918817997}
2019-04-14 12:59:19.71: SIM {TimeUS : 66335122, Roll : 0.21, Pitch : -18.13, Yaw : 73.03, Alt : 49.3400001526, Lat : 49.2836786, Lng : -123.1144573, Q1 : 0.793438494205, Q2 : 0.0952828004956, Q3 : -0.125504955649, Q4 : 0.587898850441}
2019-04-14 12:59:19.81: SIM {TimeUS : 66435082, Roll : 0.24, Pitch : -18.14, Yaw : 73.03, Alt : 49.3400001526, Lat : 49.2836799, Lng : -123.1144509, Q1 : 0.793424189091, Q2 : 0.0955642089248, Q3 : -0.125469431281, Q4 : 0.587880015373}
2019-04-14 12:59:19.91: SIM {TimeUS : 66535042, Roll : 0.24, Pitch : -18.14, Yaw : 73.02, Alt : 49.3499984741, Lat : 49.2836811, Lng : -123.1144445, Q1 : 0.793460011482, Q2 : 0.0954975411296, Q3 : -0.125481784344, Q4 : 0.587839901447}
2019-04-14 12:59:20.01: SIM {TimeUS : 66635002, Roll : 0.21, Pitch : -18.14, Yaw : 73.02, Alt : 49.3499984741, Lat : 49.2836823, Lng : -123.1144381, Q1 : 0.793505430222, Q2 : 0.0952993780375, Q3 : -0.125690937042, Q4 : 0.587766110897}
2019-04-14 12:59:20.11: SIM {TimeUS : 66734962, Roll : 0.17, Pitch : -18.17, Yaw : 73.01, Alt : 49.3499984741, Lat : 49.2836835, Lng : -123.1144316, Q1 : 0.793535768986, Q2 : 0.095166452229, Q3 : -0.12601429224, Q4 : 0.58767747879}
2019-04-14 12:59:20.21: SIM {TimeUS : 66834922, Roll : 0.14, Pitch : -18.18, Yaw : 73.01, Alt : 49.3499984741, Lat : 49.2836849, Lng : -123.1144252, Q1 : 0.793583095074, Q2 : 0.0949749648571, Q3 : -0.126291304827, Q4 : 0.587585031986}
2019-04-14 12:59:20.31: SIM {TimeUS : 66934882, Roll : 0.11, Pitch : -18.19, Yaw : 73.0, Alt : 49.3499984741, Lat : 49.2836861, Lng : -123.1144188, Q1 : 0.793627202511, Q2 : 0.0948651432991, Q3 : -0.126472964883, Q4 : 0.587504088879}
2019-04-14 12:59:20.41: SIM {TimeUS : 67034842, Roll : 0.12, Pitch : -18.19, Yaw : 72.99, Alt : 49.3499984741, Lat : 49.2836872, Lng : -123.1144123, Q1 : 0.793667495251, Q2 : 0.094868645072, Q3 : -0.126452058554, Q4 : 0.587453603745}
2019-04-14 12:59:20.51: SIM {TimeUS : 67134802, Roll : 0.13, Pitch : -18.18, Yaw : 72.98, Alt : 49.3499984741, Lat : 49.2836884, Lng : -123.1144059, Q1 : 0.793708384037, Q2 : 0.0949201360345, Q3 : -0.126319900155, Q4 : 0.587418496609}
2019-04-14 12:59:20.61: SIM {TimeUS : 67234762, Roll : 0.14, Pitch : -18.17, Yaw : 72.97, Alt : 49.3499984741, Lat : 49.2836898, Lng : -123.1143994, Q1 : 0.793758928776, Q2 : 0.0949534848332, Q3 : -0.126219719648, Q4 : 0.587366342545}
2019-04-14 12:59:20.71: SIM {TimeUS : 67334722, Roll : 0.15, Pitch : -18.18, Yaw : 72.96, Alt : 49.3499984741, Lat : 49.283691, Lng : -123.114393, Q1 : 0.793786883354, Q2 : 0.0950411036611, Q3 : -0.126283809543, Q4 : 0.587300598621}
2019-04-14 12:59:20.81: SIM {TimeUS : 67434682, Roll : 0.15, Pitch : -18.21, Yaw : 72.96, Alt : 49.3499984741, Lat : 49.2836922, Lng : -123.1143865, Q1 : 0.793802559376, Q2 : 0.0951655581594, Q3 : -0.126439020038, Q4 : 0.587225854397}
2019-04-14 12:59:20.91: SIM {TimeUS : 67534642, Roll : 0.17, Pitch : -18.21, Yaw : 72.95, Alt : 49.3499984741, Lat : 49.2836935, Lng : -123.1143801, Q1 : 0.793835639954, Q2 : 0.0952640175819, Q3 : -0.126365691423, Q4 : 0.587180972099}
2019-04-14 12:59:21.01: SIM {TimeUS : 67634602, Roll : 0.17, Pitch : -18.2, Yaw : 72.94, Alt : 49.3499984741, Lat : 49.2836947, Lng : -123.1143736, Q1 : 0.793886899948, Q2 : 0.0952754914761, Q3 : -0.126288086176, Q4 : 0.587126493454}
2019-04-14 12:59:21.11: SIM {TimeUS : 67735395, Roll : 0.18, Pitch : -18.21, Yaw : 72.93, Alt : 49.3499984741, Lat : 49.283696, Lng : -123.1143671, Q1 : 0.793919622898, Q2 : 0.0953660681844, Q3 : -0.126298666, Q4 : 0.587065279484}
2019-04-14 12:59:21.21: SIM {TimeUS : 67835355, Roll : 0.19, Pitch : -18.23, Yaw : 72.92, Alt : 49.3499984741, Lat : 49.2836972, Lng : -123.1143606, Q1 : 0.793932259083, Q2 : 0.0955248475075, Q3 : -0.126404061913, Q4 : 0.586999714375}
2019-04-14 12:59:21.31: SIM {TimeUS : 67935315, Roll : 0.2, Pitch : -18.24, Yaw : 72.91, Alt : 49.3499984741, Lat : 49.2836984, Lng : -123.1143542, Q1 : 0.793945789337, Q2 : 0.0956730917096, Q3 : -0.126473218203, Q4 : 0.586942315102}
2019-04-14 12:59:21.41: SIM {TimeUS : 68035275, Roll : 0.21, Pitch : -18.26, Yaw : 72.9, Alt : 49.3499984741, Lat : 49.2836997, Lng : -123.1143477, Q1 : 0.793957531452, Q2 : 0.095817103982, Q3 : -0.126540243626, Q4 : 0.586888492107}
2019-04-14 12:59:21.51: SIM {TimeUS : 68135235, Roll : 0.22, Pitch : -18.28, Yaw : 72.9, Alt : 49.3600006104, Lat : 49.2837009, Lng : -123.1143412, Q1 : 0.793960154057, Q2 : 0.0959692299366, Q3 : -0.126608625054, Q4 : 0.586845338345}
2019-04-14 12:59:21.61: SIM {TimeUS : 68235195, Roll : 0.21, Pitch : -18.29, Yaw : 72.89, Alt : 49.3600006104, Lat : 49.2837022, Lng : -123.1143348, Q1 : 0.793977916241, Q2 : 0.0959232077003, Q3 : -0.126757398248, Q4 : 0.586796700954}
2019-04-14 12:59:21.71: SIM {TimeUS : 68335155, Roll : 0.19, Pitch : -18.29, Yaw : 72.89, Alt : 49.3600006104, Lat : 49.2837034, Lng : -123.1143283, Q1 : 0.794003248215, Q2 : 0.0957945436239, Q3 : -0.12689474225, Q4 : 0.586753726006}
2019-04-14 12:59:21.81: SIM {TimeUS : 68435115, Roll : 0.18, Pitch : -18.28, Yaw : 72.89, Alt : 49.3600006104, Lat : 49.2837047, Lng : -123.1143218, Q1 : 0.794034659863, Q2 : 0.095673404634, Q3 : -0.126870825887, Q4 : 0.58673620224}
2019-04-14 12:59:21.91: SIM {TimeUS : 68535075, Roll : 0.18, Pitch : -18.26, Yaw : 72.89, Alt : 49.3600006104, Lat : 49.2837059, Lng : -123.1143153, Q1 : 0.794073462486, Q2 : 0.0955616757274, Q3 : -0.126748532057, Q4 : 0.586728394032}
2019-04-14 12:59:22.01: SIM {TimeUS : 68635035, Roll : 0.19, Pitch : -18.25, Yaw : 72.88, Alt : 49.3600006104, Lat : 49.2837071, Lng : -123.1143088, Q1 : 0.794097065926, Q2 : 0.0955713018775, Q3 : -0.126654237509, Q4 : 0.586715221405}
2019-04-14 12:59:22.11: SIM {TimeUS : 68734995, Roll : 0.2, Pitch : -18.26, Yaw : 72.88, Alt : 49.3600006104, Lat : 49.2837083, Lng : -123.1143023, Q1 : 0.794100105762, Q2 : 0.0957185998559, Q3 : -0.126649975777, Q4 : 0.586687982082}
2019-04-14 12:59:22.21: SIM {TimeUS : 68834955, Roll : 0.23, Pitch : -18.28, Yaw : 72.87, Alt : 49.3600006104, Lat : 49.2837096, Lng : -123.1142958, Q1 : 0.79408788681, Q2 : 0.0960132330656, Q3 : -0.12666900456, Q4 : 0.5866522789}
2019-04-14 12:59:22.31: SIM {TimeUS : 68934915, Roll : 0.24, Pitch : -18.3, Yaw : 72.86, Alt : 49.3600006104, Lat : 49.2837108, Lng : -123.1142893, Q1 : 0.794099986553, Q2 : 0.0961907058954, Q3 : -0.126687407494, Q4 : 0.586602807045}
2019-04-14 12:59:22.41: SIM {TimeUS : 69034875, Roll : 0.25, Pitch : -18.32, Yaw : 72.85, Alt : 49.3600006104, Lat : 49.2837121, Lng : -123.1142828, Q1 : 0.794125914574, Q2 : 0.0962701663375, Q3 : -0.12681016326, Q4 : 0.58652818203}
2019-04-14 12:59:22.51: SIM {TimeUS : 69134835, Roll : 0.24, Pitch : -18.32, Yaw : 72.84, Alt : 49.3600006104, Lat : 49.2837133, Lng : -123.1142763, Q1 : 0.794166862965, Q2 : 0.096247561276, Q3 : -0.126890525222, Q4 : 0.586459040642}
2019-04-14 12:59:22.61: SIM {TimeUS : 69234795, Roll : 0.24, Pitch : -18.33, Yaw : 72.84, Alt : 49.3600006104, Lat : 49.2837147, Lng : -123.1142698, Q1 : 0.794198334217, Q2 : 0.0962658002973, Q3 : -0.126987114549, Q4 : 0.586392581463}
2019-04-14 12:59:22.71: SIM {TimeUS : 69334755, Roll : 0.23, Pitch : -18.34, Yaw : 72.83, Alt : 49.3600006104, Lat : 49.2837159, Lng : -123.1142633, Q1 : 0.7942263484, Q2 : 0.0962824672461, Q3 : -0.127079963684, Q4 : 0.586331725121}
2019-04-14 12:59:22.81: SIM {TimeUS : 69434715, Roll : 0.22, Pitch : -18.37, Yaw : 72.82, Alt : 49.3600006104, Lat : 49.2837172, Lng : -123.1142568, Q1 : 0.794230043888, Q2 : 0.0963573604822, Q3 : -0.127328455448, Q4 : 0.586260557175}
2019-04-14 12:59:22.91: SIM {TimeUS : 69534675, Roll : 0.21, Pitch : -18.39, Yaw : 72.82, Alt : 49.3600006104, Lat : 49.2837184, Lng : -123.1142503, Q1 : 0.79423636198, Q2 : 0.096397690475, Q3 : -0.127510264516, Q4 : 0.586205840111}
2019-04-14 12:59:23.01: SIM {TimeUS : 69634635, Roll : 0.21, Pitch : -18.4, Yaw : 72.82, Alt : 49.3600006104, Lat : 49.2837197, Lng : -123.1142438, Q1 : 0.794244766235, Q2 : 0.0964360386133, Q3 : -0.127595663071, Q4 : 0.586169540882}
2019-04-14 12:59:23.11: SIM {TimeUS : 69734595, Roll : 0.23, Pitch : -18.4, Yaw : 72.81, Alt : 49.3600006104, Lat : 49.2837209, Lng : -123.1142373, Q1 : 0.794249236584, Q2 : 0.0965254604816, Q3 : -0.127537354827, Q4 : 0.58616143465}
2019-04-14 12:59:23.21: SIM {TimeUS : 69835388, Roll : 0.24, Pitch : -18.39, Yaw : 72.81, Alt : 49.3600006104, Lat : 49.2837222, Lng : -123.1142307, Q1 : 0.794264853001, Q2 : 0.0965644717216, Q3 : -0.127383172512, Q4 : 0.58616733551}
2019-04-14 12:59:23.31: SIM {TimeUS : 69935348, Roll : 0.25, Pitch : -18.36, Yaw : 72.81, Alt : 49.3600006104, Lat : 49.2837235, Lng : -123.1142242, Q1 : 0.794295966625, Q2 : 0.0965321585536, Q3 : -0.127136334777, Q4 : 0.58618414402}
2019-04-14 12:59:23.41: SIM {TimeUS : 70035308, Roll : 0.26, Pitch : -18.34, Yaw : 72.8, Alt : 49.3600006104, Lat : 49.2837247, Lng : -123.1142176, Q1 : 0.794340610504, Q2 : 0.0963981375098, Q3 : -0.126951515675, Q4 : 0.586185753345}
2019-04-14 12:59:23.51: SIM {TimeUS : 70135268, Roll : 0.24, Pitch : -18.32, Yaw : 72.8, Alt : 49.3600006104, Lat : 49.2837259, Lng : -123.1142111, Q1 : 0.794381797314, Q2 : 0.0962446853518, Q3 : -0.126910507679, Q4 : 0.586164057255}
2019-04-14 12:59:23.61: SIM {TimeUS : 70235228, Roll : 0.23, Pitch : -18.31, Yaw : 72.8, Alt : 49.3600006104, Lat : 49.2837272, Lng : -123.1142045, Q1 : 0.794419705868, Q2 : 0.0961008146405, Q3 : -0.126902222633, Q4 : 0.58613806963}
2019-04-14 12:59:23.71: SIM {TimeUS : 70335188, Roll : 0.22, Pitch : -18.3, Yaw : 72.8, Alt : 49.3600006104, Lat : 49.2837284, Lng : -123.1141979, Q1 : 0.794454813004, Q2 : 0.0959805995226, Q3 : -0.126868754625, Q4 : 0.586117446423}
2019-04-14 12:59:23.81: SIM {TimeUS : 70435148, Roll : 0.21, Pitch : -18.29, Yaw : 72.79, Alt : 49.3600006104, Lat : 49.2837296, Lng : -123.1141914, Q1 : 0.794486701488, Q2 : 0.0958690345287, Q3 : -0.126861810684, Q4 : 0.586094021797}
2019-04-14 12:59:23.91: SIM {TimeUS : 70535108, Roll : 0.2, Pitch : -18.3, Yaw : 72.79, Alt : 49.3600006104, Lat : 49.2837309, Lng : -123.1141849, Q1 : 0.7945099473, Q2 : 0.0958049222827, Q3 : -0.126948922873, Q4 : 0.586054086685}
2019-04-14 12:59:24.01: SIM {TimeUS : 70635068, Roll : 0.2, Pitch : -18.31, Yaw : 72.79, Alt : 49.3600006104, Lat : 49.2837322, Lng : -123.1141783, Q1 : 0.794511020184, Q2 : 0.0958635360003, Q3 : -0.12710043788, Q4 : 0.586010158062}
2019-04-14 12:59:24.11: SIM {TimeUS : 70735028, Roll : 0.23, Pitch : -18.34, Yaw : 72.78, Alt : 49.3600006104, Lat : 49.2837334, Lng : -123.1141718, Q1 : 0.794479429722, Q2 : 0.0961920544505, Q3 : -0.127121090889, Q4 : 0.585994720459}
2019-04-14 12:59:24.21: SIM {TimeUS : 70834988, Roll : 0.26, Pitch : -18.37, Yaw : 72.78, Alt : 49.3699989319, Lat : 49.2837348, Lng : -123.1141653, Q1 : 0.79444038868, Q2 : 0.0965834036469, Q3 : -0.127129003406, Q4 : 0.585981547832}
2019-04-14 12:59:24.31: SIM {TimeUS : 70934948, Roll : 0.29, Pitch : -18.38, Yaw : 72.77, Alt : 49.3699989319, Lat : 49.2837361, Lng : -123.1141587, Q1 : 0.794432520866, Q2 : 0.0967895463109, Q3 : -0.127076372504, Q4 : 0.585969567299}
2019-04-14 12:59:24.41: SIM {TimeUS : 71034908, Roll : 0.28, Pitch : -18.37, Yaw : 72.77, Alt : 49.3699989319, Lat : 49.2837373, Lng : -123.1141522, Q1 : 0.79447132349, Q2 : 0.0967091545463, Q3 : -0.127077013254, Q4 : 0.585930168629}
2019-04-14 12:59:24.51: SIM {TimeUS : 71134868, Roll : 0.25, Pitch : -18.36, Yaw : 72.76, Alt : 49.3699989319, Lat : 49.2837386, Lng : -123.1141456, Q1 : 0.794535636902, Q2 : 0.0964056551456, Q3 : -0.127144366503, Q4 : 0.585878312588}
2019-04-14 12:59:24.61: SIM {TimeUS : 71234828, Roll : 0.22, Pitch : -18.34, Yaw : 72.76, Alt : 49.3699989319, Lat : 49.2837398, Lng : -123.114139, Q1 : 0.794590830803, Q2 : 0.0961320623755, Q3 : -0.127132549882, Q4 : 0.58585101366}
2019-04-14 12:59:24.71: SIM {TimeUS : 71334788, Roll : 0.22, Pitch : -18.34, Yaw : 72.76, Alt : 49.3699989319, Lat : 49.2837411, Lng : -123.1141325, Q1 : 0.794603943825, Q2 : 0.0961135700345, Q3 : -0.127144366503, Q4 : 0.585833609104}
2019-04-14 12:59:24.81: SIM {TimeUS : 71434748, Roll : 0.22, Pitch : -18.36, Yaw : 72.76, Alt : 49.3699989319, Lat : 49.2837424, Lng : -123.1141259, Q1 : 0.794582784176, Q2 : 0.0962590649724, Q3 : -0.127333879471, Q4 : 0.585797309875}
2019-04-14 12:59:24.91: SIM {TimeUS : 71534708, Roll : 0.2, Pitch : -18.39, Yaw : 72.75, Alt : 49.3699989319, Lat : 49.2837436, Lng : -123.1141194, Q1 : 0.794584512711, Q2 : 0.0962331369519, Q3 : -0.127625197172, Q4 : 0.585735797882}
2019-04-14 12:59:25.01: SIM {TimeUS : 71634668, Roll : 0.18, Pitch : -18.39, Yaw : 72.75, Alt : 49.3699989319, Lat : 49.2837448, Lng : -123.1141128, Q1 : 0.794616103172, Q2 : 0.0961036682129, Q3 : -0.127752915025, Q4 : 0.585686445236}
2019-04-14 12:59:25.11: SIM {TimeUS : 71734628, Roll : 0.18, Pitch : -18.38, Yaw : 72.75, Alt : 49.3699989319, Lat : 49.283746, Lng : -123.1141063, Q1 : 0.794657170773, Q2 : 0.0959875434637, Q3 : -0.127674624324, Q4 : 0.585666835308}
2019-04-14 12:59:25.21: SIM {TimeUS : 71834588, Roll : 0.2, Pitch : -18.36, Yaw : 72.74, Alt : 49.3699989319, Lat : 49.2837473, Lng : -123.1140997, Q1 : 0.7946819067, Q2 : 0.096034951508, Q3 : -0.127478674054, Q4 : 0.58566814661}
2019-04-14 12:59:25.31: SIM {TimeUS : 71935381, Roll : 0.21, Pitch : -18.34, Yaw : 72.74, Alt : 49.3699989319, Lat : 49.2837486, Lng : -123.1140931, Q1 : 0.794712245464, Q2 : 0.0960524827242, Q3 : -0.127228438854, Q4 : 0.585678517818}
2019-04-14 12:59:25.41: SIM {TimeUS : 72035341, Roll : 0.23, Pitch : -18.29, Yaw : 72.73, Alt : 49.3699989319, Lat : 49.28375, Lng : -123.1140865, Q1 : 0.794776558876, Q2 : 0.0959287658334, Q3 : -0.126817896962, Q4 : 0.585700511932}
2019-04-14 12:59:25.51: SIM {TimeUS : 72135301, Roll : 0.26, Pitch : -18.26, Yaw : 72.73, Alt : 49.3699989319, Lat : 49.2837512, Lng : -123.1140799, Q1 : 0.794821441174, Q2 : 0.0959227010608, Q3 : -0.12647421658, Q4 : 0.585714936256}
2019-04-14 12:59:25.61: SIM {TimeUS : 72235261, Roll : 0.28, Pitch : -18.26, Yaw : 72.72, Alt : 49.3699989319, Lat : 49.2837525, Lng : -123.1140734, Q1 : 0.79482036829, Q2 : 0.0960824936628, Q3 : -0.126395225525, Q4 : 0.585707306862}
2019-04-14 12:59:25.71: SIM {TimeUS : 72335221, Roll : 0.3, Pitch : -18.29, Yaw : 72.72, Alt : 49.3699989319, Lat : 49.2837538, Lng : -123.1140668, Q1 : 0.794793844223, Q2 : 0.0963348895311, Q3 : -0.126475811005, Q4 : 0.585684359074}
2019-04-14 12:59:25.81: SIM {TimeUS : 72435181, Roll : 0.32, Pitch : -18.31, Yaw : 72.72, Alt : 49.3699989319, Lat : 49.283755, Lng : -123.1140602, Q1 : 0.794757962227, Q2 : 0.096584752202, Q3 : -0.126531586051, Q4 : 0.585679888725}
2019-04-14 12:59:25.91: SIM {TimeUS : 72535141, Roll : 0.32, Pitch : -18.33, Yaw : 72.72, Alt : 49.3699989319, Lat : 49.2837563, Lng : -123.1140537, Q1 : 0.794726192951, Q2 : 0.0967237725854, Q3 : -0.126642286777, Q4 : 0.585676193237}
2019-04-14 12:59:26.01: SIM {TimeUS : 72635101, Roll : 0.32, Pitch : -18.36, Yaw : 72.72, Alt : 49.3699989319, Lat : 49.2837576, Lng : -123.1140471, Q1 : 0.794683039188, Q2 : 0.0968755632639, Q3 : -0.126871734858, Q4 : 0.585659980774}
2019-04-14 12:59:26.11: SIM {TimeUS : 72735061, Roll : 0.31, Pitch : -18.38, Yaw : 72.72, Alt : 49.3699989319, Lat : 49.2837588, Lng : -123.1140404, Q1 : 0.794648349285, Q2 : 0.0969379916787, Q3 : -0.127052456141, Q4 : 0.585657477379}
2019-04-14 12:59:26.21: SIM {TimeUS : 72835021, Roll : 0.3, Pitch : -18.37, Yaw : 72.73, Alt : 49.3699989319, Lat : 49.28376, Lng : -123.114034, Q1 : 0.794650793076, Q2 : 0.0968117117882, Q3 : -0.127022758126, Q4 : 0.585681557655}
2019-04-14 12:59:26.31: SIM {TimeUS : 72934981, Roll : 0.29, Pitch : -18.35, Yaw : 72.73, Alt : 49.3699989319, Lat : 49.2837612, Lng : -123.1140274, Q1 : 0.794666290283, Q2 : 0.0966471657157, Q3 : -0.126924499869, Q4 : 0.585708975792}
2019-04-14 12:59:26.41: SIM {TimeUS : 73034941, Roll : 0.29, Pitch : -18.34, Yaw : 72.73, Alt : 49.3699989319, Lat : 49.2837625, Lng : -123.1140208, Q1 : 0.794677078724, Q2 : 0.0965776070952, Q3 : -0.126863583922, Q4 : 0.585718989372}
2019-04-14 12:59:26.51: SIM {TimeUS : 73134901, Roll : 0.31, Pitch : -18.34, Yaw : 72.73, Alt : 49.3699989319, Lat : 49.2837638, Lng : -123.1140142, Q1 : 0.794671773911, Q2 : 0.0966999828815, Q3 : -0.126808479428, Q4 : 0.585717916489}
2019-04-14 12:59:26.61: SIM {TimeUS : 73234861, Roll : 0.32, Pitch : -18.37, Yaw : 72.72, Alt : 49.3699989319, Lat : 49.283765, Lng : -123.1140076, Q1 : 0.794661641121, Q2 : 0.0969176888466, Q3 : -0.126889914274, Q4 : 0.585678040981}
2019-04-14 12:59:26.71: SIM {TimeUS : 73334821, Roll : 0.31, Pitch : -18.38, Yaw : 72.72, Alt : 49.3699989319, Lat : 49.2837664, Lng : -123.1140011, Q1 : 0.794693171978, Q2 : 0.0968967452645, Q3 : -0.127017050982, Q4 : 0.585611224174}
2019-04-14 12:59:26.81: SIM {TimeUS : 73434781, Roll : 0.29, Pitch : -18.37, Yaw : 72.71, Alt : 49.3699989319, Lat : 49.2837677, Lng : -123.1139945, Q1 : 0.794756293297, Q2 : 0.0966893583536, Q3 : -0.127131700516, Q4 : 0.585534870625}
2019-04-14 12:59:26.91: SIM {TimeUS : 73534741, Roll : 0.26, Pitch : -18.36, Yaw : 72.7, Alt : 49.3699989319, Lat : 49.2837689, Lng : -123.113988, Q1 : 0.794826030731, Q2 : 0.0964573398232, Q3 : -0.127134844661, Q4 : 0.585477888584}
2019-04-14 12:59:27.01: SIM {TimeUS : 73634701, Roll : 0.27, Pitch : -18.33, Yaw : 72.7, Alt : 49.3699989319, Lat : 49.2837702, Lng : -123.1139814, Q1 : 0.794887065887, Q2 : 0.0963445976377, Q3 : -0.12688973546, Q4 : 0.585466742516}
2019-04-14 12:59:27.11: SIM {TimeUS : 73734661, Roll : 0.3, Pitch : -18.31, Yaw : 72.69, Alt : 49.3699989319, Lat : 49.2837714, Lng : -123.1139748, Q1 : 0.794910609722, Q2 : 0.0964450985193, Q3 : -0.12659355998, Q4 : 0.585482358932}
2019-04-14 12:59:27.21: SIM {TimeUS : 73834621, Roll : 0.33, Pitch : -18.31, Yaw : 72.69, Alt : 49.3699989319, Lat : 49.2837727, Lng : -123.1139681, Q1 : 0.794901788235, Q2 : 0.0966458395123, Q3 : -0.126512408257, Q4 : 0.585478723049}
2019-04-14 12:59:27.31: SIM {TimeUS : 73934581, Roll : 0.34, Pitch : -18.33, Yaw : 72.68, Alt : 49.3699989319, Lat : 49.283774, Lng : -123.1139616, Q1 : 0.794890701771, Q2 : 0.0968173071742, Q3 : -0.126525789499, Q4 : 0.585462629795}
