2019-04-14 21:33:40.70: SIM {TimeUS : 40516287, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 21:34:36.21: SIM {TimeUS : 96034904, Roll : 0.38, Pitch : -18.48, Yaw : 54.54, Alt : 49.3899993896, Lat : 49.2845431, Lng : -123.112848, Q1 : 0.877031087875, Q2 : 0.0765258297324, Q3 : -0.141244247556, Q4 : 0.452780663967}
2019-04-14 21:34:36.31: SIM {TimeUS : 96134864, Roll : 0.35, Pitch : -18.48, Yaw : 54.54, Alt : 49.3899993896, Lat : 49.2845456, Lng : -123.1128423, Q1 : 0.87704628706, Q2 : 0.0763074979186, Q3 : -0.141379058361, Q4 : 0.452746093273}
2019-04-14 21:34:36.41: SIM {TimeUS : 96234824, Roll : 0.31, Pitch : -18.47, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2845481, Lng : -123.1128366, Q1 : 0.877088963985, Q2 : 0.0759537741542, Q3 : -0.141445785761, Q4 : 0.452701985836}
2019-04-14 21:34:36.51: SIM {TimeUS : 96334784, Roll : 0.28, Pitch : -18.45, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2845506, Lng : -123.1128309, Q1 : 0.877127349377, Q2 : 0.0757060647011, Q3 : -0.141400039196, Q4 : 0.452683389187}
2019-04-14 21:34:36.61: SIM {TimeUS : 96434744, Roll : 0.28, Pitch : -18.44, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2845532, Lng : -123.1128252, Q1 : 0.877146959305, Q2 : 0.0756293609738, Q3 : -0.141279235482, Q4 : 0.452695965767}
2019-04-14 21:34:36.71: SIM {TimeUS : 96534704, Roll : 0.31, Pitch : -18.44, Yaw : 54.55, Alt : 49.3800010681, Lat : 49.2845558, Lng : -123.1128195, Q1 : 0.877119421959, Q2 : 0.0758621916175, Q3 : -0.141230270267, Q4 : 0.452725678682}
2019-04-14 21:34:36.81: SIM {TimeUS : 96634664, Roll : 0.34, Pitch : -18.46, Yaw : 54.55, Alt : 49.3800010681, Lat : 49.2845583, Lng : -123.1128138, Q1 : 0.877070367336, Q2 : 0.0761825069785, Q3 : -0.141266196966, Q4 : 0.452755630016}
2019-04-14 21:34:36.91: SIM {TimeUS : 96734624, Roll : 0.35, Pitch : -18.47, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2845608, Lng : -123.1128081, Q1 : 0.877059400082, Q2 : 0.0762624368072, Q3 : -0.14130616188, Q4 : 0.452750891447}
2019-04-14 21:34:37.02: SIM {TimeUS : 96835417, Roll : 0.34, Pitch : -18.46, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2845633, Lng : -123.1128023, Q1 : 0.877085268497, Q2 : 0.0761848092079, Q3 : -0.141195416451, Q4 : 0.452748537064}
2019-04-14 21:34:37.11: SIM {TimeUS : 96935377, Roll : 0.34, Pitch : -18.44, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.284566, Lng : -123.1127966, Q1 : 0.877116203308, Q2 : 0.0760795101523, Q3 : -0.141063198447, Q4 : 0.452747404575}
2019-04-14 21:34:37.21: SIM {TimeUS : 97035337, Roll : 0.31, Pitch : -18.42, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2845685, Lng : -123.1127909, Q1 : 0.87715959549, Q2 : 0.0757803395391, Q3 : -0.141056150198, Q4 : 0.452715754509}
2019-04-14 21:34:37.31: SIM {TimeUS : 97135297, Roll : 0.28, Pitch : -18.41, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2845711, Lng : -123.1127852, Q1 : 0.877199053764, Q2 : 0.0754733383656, Q3 : -0.141102999449, Q4 : 0.452675998211}
2019-04-14 21:34:37.41: SIM {TimeUS : 97235257, Roll : 0.27, Pitch : -18.41, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2845735, Lng : -123.1127794, Q1 : 0.877205431461, Q2 : 0.07544092834, Q3 : -0.141138166189, Q4 : 0.452658057213}
2019-04-14 21:34:37.51: SIM {TimeUS : 97335217, Roll : 0.28, Pitch : -18.41, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.284576, Lng : -123.1127738, Q1 : 0.877203941345, Q2 : 0.0754920393229, Q3 : -0.141148149967, Q4 : 0.452649384737}
2019-04-14 21:34:37.61: SIM {TimeUS : 97435177, Roll : 0.27, Pitch : -18.42, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2845787, Lng : -123.1127681, Q1 : 0.877204477787, Q2 : 0.07546441257, Q3 : -0.141237452626, Q4 : 0.452625006437}
2019-04-14 21:34:37.71: SIM {TimeUS : 97535137, Roll : 0.25, Pitch : -18.43, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2845812, Lng : -123.1127624, Q1 : 0.877211928368, Q2 : 0.075371041894, Q3 : -0.141338422894, Q4 : 0.452594637871}
2019-04-14 21:34:37.81: SIM {TimeUS : 97635097, Roll : 0.26, Pitch : -18.42, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2845838, Lng : -123.1127567, Q1 : 0.877223610878, Q2 : 0.0754047036171, Q3 : -0.141246438026, Q4 : 0.452595055103}
2019-04-14 21:34:37.91: SIM {TimeUS : 97735057, Roll : 0.28, Pitch : -18.42, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2845863, Lng : -123.112751, Q1 : 0.877224981785, Q2 : 0.0755247995257, Q3 : -0.141173541546, Q4 : 0.452595233917}
2019-04-14 21:34:38.01: SIM {TimeUS : 97835017, Roll : 0.31, Pitch : -18.42, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2845887, Lng : -123.1127453, Q1 : 0.877216100693, Q2 : 0.0757372304797, Q3 : -0.141073271632, Q4 : 0.452608168125}
2019-04-14 21:34:38.11: SIM {TimeUS : 97934977, Roll : 0.32, Pitch : -18.42, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2845913, Lng : -123.1127396, Q1 : 0.877214789391, Q2 : 0.0758629217744, Q3 : -0.141032621264, Q4 : 0.452602386475}
2019-04-14 21:34:38.21: SIM {TimeUS : 98034937, Roll : 0.34, Pitch : -18.45, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2845939, Lng : -123.112734, Q1 : 0.877179145813, Q2 : 0.0761020630598, Q3 : -0.141204580665, Q4 : 0.452577650547}
2019-04-14 21:34:38.31: SIM {TimeUS : 98134897, Roll : 0.35, Pitch : -18.49, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2845965, Lng : -123.1127283, Q1 : 0.877131223679, Q2 : 0.0763609334826, Q3 : -0.141453534365, Q4 : 0.452549129725}
2019-04-14 21:34:38.41: SIM {TimeUS : 98234857, Roll : 0.36, Pitch : -18.51, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.284599, Lng : -123.1127226, Q1 : 0.877115130424, Q2 : 0.0764376446605, Q3 : -0.141537800431, Q4 : 0.452541023493}
2019-04-14 21:34:38.51: SIM {TimeUS : 98334817, Roll : 0.35, Pitch : -18.48, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2846015, Lng : -123.1127169, Q1 : 0.877155900002, Q2 : 0.0762686654925, Q3 : -0.141362577677, Q4 : 0.45254534483}
2019-04-14 21:34:38.61: SIM {TimeUS : 98434777, Roll : 0.33, Pitch : -18.43, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.284604, Lng : -123.1127112, Q1 : 0.877240121365, Q2 : 0.0758971199393, Q3 : -0.141044870019, Q4 : 0.452543646097}
2019-04-14 21:34:38.71: SIM {TimeUS : 98534737, Roll : 0.3, Pitch : -18.37, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2846065, Lng : -123.1127055, Q1 : 0.877328336239, Q2 : 0.0754809379578, Q3 : -0.140715017915, Q4 : 0.452544897795}
2019-04-14 21:34:38.81: SIM {TimeUS : 98634697, Roll : 0.29, Pitch : -18.33, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2846092, Lng : -123.1126998, Q1 : 0.87738931179, Q2 : 0.0752134248614, Q3 : -0.140477672219, Q4 : 0.452545046806}
2019-04-14 21:34:38.91: SIM {TimeUS : 98734657, Roll : 0.28, Pitch : -18.33, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2846117, Lng : -123.1126942, Q1 : 0.877397358418, Q2 : 0.0751501768827, Q3 : -0.140527650714, Q4 : 0.452524393797}
2019-04-14 21:34:39.01: SIM {TimeUS : 98834617, Roll : 0.3, Pitch : -18.39, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2846143, Lng : -123.1126885, Q1 : 0.877314865589, Q2 : 0.075555741787, Q3 : -0.140845954418, Q4 : 0.452517896891}
2019-04-14 21:34:39.11: SIM {TimeUS : 98935410, Roll : 0.34, Pitch : -18.45, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2846167, Lng : -123.1126827, Q1 : 0.877214193344, Q2 : 0.0760640278459, Q3 : -0.141175866127, Q4 : 0.452524989843}
2019-04-14 21:34:39.21: SIM {TimeUS : 99035370, Roll : 0.36, Pitch : -18.5, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2846193, Lng : -123.1126771, Q1 : 0.877132534981, Q2 : 0.0764146074653, Q3 : -0.141468659043, Q4 : 0.452532827854}
2019-04-14 21:34:39.31: SIM {TimeUS : 99135330, Roll : 0.36, Pitch : -18.51, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2846219, Lng : -123.1126714, Q1 : 0.877103328705, Q2 : 0.0764771550894, Q3 : -0.141578689218, Q4 : 0.452544391155}
2019-04-14 21:34:39.41: SIM {TimeUS : 99235290, Roll : 0.34, Pitch : -18.5, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2846244, Lng : -123.1126657, Q1 : 0.877109527588, Q2 : 0.0763386115432, Q3 : -0.141569957137, Q4 : 0.452558577061}
2019-04-14 21:34:39.51: SIM {TimeUS : 99335250, Roll : 0.31, Pitch : -18.48, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.284627, Lng : -123.1126601, Q1 : 0.877154290676, Q2 : 0.0759531334043, Q3 : -0.141530022025, Q4 : 0.452549159527}
2019-04-14 21:34:39.61: SIM {TimeUS : 99435210, Roll : 0.26, Pitch : -18.45, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2846295, Lng : -123.1126544, Q1 : 0.877213954926, Q2 : 0.0755019932985, Q3 : -0.141456782818, Q4 : 0.452531963587}
2019-04-14 21:34:39.71: SIM {TimeUS : 99535170, Roll : 0.24, Pitch : -18.43, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.284632, Lng : -123.1126487, Q1 : 0.877245366573, Q2 : 0.0752417892218, Q3 : -0.141423374414, Q4 : 0.452524781227}
2019-04-14 21:34:39.81: SIM {TimeUS : 99635130, Roll : 0.24, Pitch : -18.42, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2846345, Lng : -123.112643, Q1 : 0.877256333828, Q2 : 0.075230628252, Q3 : -0.141300916672, Q4 : 0.4525436759}
2019-04-14 21:34:39.91: SIM {TimeUS : 99735090, Roll : 0.28, Pitch : -18.42, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2846371, Lng : -123.1126374, Q1 : 0.877234220505, Q2 : 0.0754987820983, Q3 : -0.141161352396, Q4 : 0.452585369349}
2019-04-14 21:34:40.01: SIM {TimeUS : 99835050, Roll : 0.31, Pitch : -18.42, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2846397, Lng : -123.1126317, Q1 : 0.877210736275, Q2 : 0.0757805630565, Q3 : -0.14105412364, Q4 : 0.452617257833}
2019-04-14 21:34:40.11: SIM {TimeUS : 99935010, Roll : 0.33, Pitch : -18.42, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2846422, Lng : -123.112626, Q1 : 0.877202153206, Q2 : 0.0759338289499, Q3 : -0.140993177891, Q4 : 0.452627241611}
2019-04-14 21:34:40.21: SIM {TimeUS : 100034970, Roll : 0.32, Pitch : -18.44, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2846447, Lng : -123.1126203, Q1 : 0.87718719244, Q2 : 0.0759402438998, Q3 : -0.141154333949, Q4 : 0.45260488987}
2019-04-14 21:34:40.31: SIM {TimeUS : 100134930, Roll : 0.31, Pitch : -18.45, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2846472, Lng : -123.1126147, Q1 : 0.877184927464, Q2 : 0.075852625072, Q3 : -0.141296595335, Q4 : 0.4525796175}
2019-04-14 21:34:40.41: SIM {TimeUS : 100234890, Roll : 0.28, Pitch : -18.45, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2846497, Lng : -123.112609, Q1 : 0.877203941345, Q2 : 0.0756543502212, Q3 : -0.141378164291, Q4 : 0.452550441027}
2019-04-14 21:34:40.51: SIM {TimeUS : 100334850, Roll : 0.26, Pitch : -18.45, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2846524, Lng : -123.1126033, Q1 : 0.877210557461, Q2 : 0.0754778832197, Q3 : -0.141536518931, Q4 : 0.452517569065}
2019-04-14 21:34:40.61: SIM {TimeUS : 100434810, Roll : 0.25, Pitch : -18.45, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2846549, Lng : -123.1125977, Q1 : 0.877217113972, Q2 : 0.0754244849086, Q3 : -0.141491830349, Q4 : 0.452527672052}
2019-04-14 21:34:40.71: SIM {TimeUS : 100534770, Roll : 0.27, Pitch : -18.43, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2846574, Lng : -123.112592, Q1 : 0.877222895622, Q2 : 0.0755081102252, Q3 : -0.14127522707, Q4 : 0.452570229769}
2019-04-14 21:34:40.81: SIM {TimeUS : 100634730, Roll : 0.29, Pitch : -18.41, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2846599, Lng : -123.1125863, Q1 : 0.877228975296, Q2 : 0.0755970701575, Q3 : -0.141053617001, Q4 : 0.45261272788}
2019-04-14 21:34:40.91: SIM {TimeUS : 100734690, Roll : 0.31, Pitch : -18.41, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2846624, Lng : -123.1125806, Q1 : 0.877213418484, Q2 : 0.0757464244962, Q3 : -0.140985995531, Q4 : 0.452639013529}
2019-04-14 21:34:41.01: SIM {TimeUS : 100834650, Roll : 0.33, Pitch : -18.43, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2846651, Lng : -123.112575, Q1 : 0.877173602581, Q2 : 0.0759767442942, Q3 : -0.141041919589, Q4 : 0.45266020298}
2019-04-14 21:34:41.12: SIM {TimeUS : 100935443, Roll : 0.34, Pitch : -18.46, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2846676, Lng : -123.1125692, Q1 : 0.877137541771, Q2 : 0.0761006623507, Q3 : -0.14123532176, Q4 : 0.4526489079}
2019-04-14 21:34:41.21: SIM {TimeUS : 101035403, Roll : 0.32, Pitch : -18.47, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2846702, Lng : -123.1125636, Q1 : 0.87713432312, Q2 : 0.0759929195046, Q3 : -0.14141266048, Q4 : 0.452617883682}
2019-04-14 21:34:41.31: SIM {TimeUS : 101135363, Roll : 0.3, Pitch : -18.48, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2846726, Lng : -123.1125579, Q1 : 0.877122819424, Q2 : 0.0759267061949, Q3 : -0.141594678164, Q4 : 0.452594399452}
2019-04-14 21:34:41.41: SIM {TimeUS : 101235323, Roll : 0.3, Pitch : -18.48, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2846752, Lng : -123.1125522, Q1 : 0.877117335796, Q2 : 0.0759167671204, Q3 : -0.141591161489, Q4 : 0.452607780695}
2019-04-14 21:34:41.51: SIM {TimeUS : 101335283, Roll : 0.32, Pitch : -18.47, Yaw : 54.54, Alt : 49.3699989319, Lat : 49.2846778, Lng : -123.1125465, Q1 : 0.877101004124, Q2 : 0.076072871685, Q3 : -0.141412302852, Q4 : 0.45266905427}
2019-04-14 21:34:41.61: SIM {TimeUS : 101435243, Roll : 0.35, Pitch : -18.46, Yaw : 54.54, Alt : 49.3699989319, Lat : 49.2846804, Lng : -123.1125409, Q1 : 0.8770840168, Q2 : 0.0762406736612, Q3 : -0.14120541513, Q4 : 0.452738344669}
2019-04-14 21:34:41.71: SIM {TimeUS : 101535203, Roll : 0.38, Pitch : -18.45, Yaw : 54.55, Alt : 49.3699989319, Lat : 49.2846829, Lng : -123.1125352, Q1 : 0.877055346966, Q2 : 0.0764715597034, Q3 : -0.141029670835, Q4 : 0.452809780836}
2019-04-14 21:34:41.81: SIM {TimeUS : 101635163, Roll : 0.41, Pitch : -18.45, Yaw : 54.55, Alt : 49.3699989319, Lat : 49.2846854, Lng : -123.1125295, Q1 : 0.877022981644, Q2 : 0.0766591504216, Q3 : -0.140935480595, Q4 : 0.45287001133}
2019-04-14 21:34:41.91: SIM {TimeUS : 101735123, Roll : 0.42, Pitch : -18.46, Yaw : 54.55, Alt : 49.3699989319, Lat : 49.2846879, Lng : -123.1125239, Q1 : 0.876998007298, Q2 : 0.0767402201891, Q3 : -0.140902027488, Q4 : 0.452915102243}
2019-04-14 21:34:42.01: SIM {TimeUS : 101835083, Roll : 0.39, Pitch : -18.46, Yaw : 54.56, Alt : 49.3699989319, Lat : 49.2846904, Lng : -123.1125182, Q1 : 0.876992940903, Q2 : 0.0765725523233, Q3 : -0.140995308757, Q4 : 0.452924221754}
2019-04-14 21:34:42.11: SIM {TimeUS : 101935043, Roll : 0.36, Pitch : -18.46, Yaw : 54.56, Alt : 49.3699989319, Lat : 49.2846931, Lng : -123.1125125, Q1 : 0.876994669437, Q2 : 0.0763250440359, Q3 : -0.141109138727, Q4 : 0.452927261591}
2019-04-14 21:34:42.21: SIM {TimeUS : 102035003, Roll : 0.33, Pitch : -18.43, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.2846956, Lng : -123.1125068, Q1 : 0.877030789852, Q2 : 0.0759834200144, Q3 : -0.141016304493, Q4 : 0.452943652868}
2019-04-14 21:34:42.31: SIM {TimeUS : 102134963, Roll : 0.29, Pitch : -18.36, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.2846981, Lng : -123.1125011, Q1 : 0.877127051353, Q2 : 0.075426004827, Q3 : -0.14067903161, Q4 : 0.452955275774}
2019-04-14 21:34:42.41: SIM {TimeUS : 102234923, Roll : 0.27, Pitch : -18.31, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.2847006, Lng : -123.1124954, Q1 : 0.877196192741, Q2 : 0.0750729367137, Q3 : -0.140377223492, Q4 : 0.452973663807}
2019-04-14 21:34:42.51: SIM {TimeUS : 102334883, Roll : 0.29, Pitch : -18.32, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.2847031, Lng : -123.1124897, Q1 : 0.877163231373, Q2 : 0.0752757713199, Q3 : -0.140388324857, Q4 : 0.453000366688}
2019-04-14 21:34:42.61: SIM {TimeUS : 102434843, Roll : 0.33, Pitch : -18.4, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.2847058, Lng : -123.1124841, Q1 : 0.877046048641, Q2 : 0.0758606344461, Q3 : -0.140788376331, Q4 : 0.453005611897}
2019-04-14 21:34:42.71: SIM {TimeUS : 102534803, Roll : 0.35, Pitch : -18.46, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.2847083, Lng : -123.1124784, Q1 : 0.876956224442, Q2 : 0.0762677267194, Q3 : -0.14115485549, Q4 : 0.45299705863}
2019-04-14 21:34:42.81: SIM {TimeUS : 102634763, Roll : 0.35, Pitch : -18.47, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.2847108, Lng : -123.1124727, Q1 : 0.876932322979, Q2 : 0.0763251408935, Q3 : -0.141301333904, Q4 : 0.452988028526}
2019-04-14 21:34:42.91: SIM {TimeUS : 102734723, Roll : 0.34, Pitch : -18.48, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.2847134, Lng : -123.112467, Q1 : 0.876929819584, Q2 : 0.0762490555644, Q3 : -0.141393765807, Q4 : 0.452976852655}
2019-04-14 21:34:43.01: SIM {TimeUS : 102834683, Roll : 0.32, Pitch : -18.48, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.2847158, Lng : -123.1124614, Q1 : 0.876940190792, Q2 : 0.0761189609766, Q3 : -0.141423240304, Q4 : 0.452969372272}
2019-04-14 21:34:43.11: SIM {TimeUS : 102934643, Roll : 0.31, Pitch : -18.49, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.2847184, Lng : -123.1124557, Q1 : 0.876927137375, Q2 : 0.0760762020946, Q3 : -0.141565710306, Q4 : 0.452957361937}
2019-04-14 21:34:43.22: SIM {TimeUS : 103035436, Roll : 0.28, Pitch : -18.51, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.284721, Lng : -123.11245, Q1 : 0.876920163631, Q2 : 0.0759447365999, Q3 : -0.141801893711, Q4 : 0.452919095755}
2019-04-14 21:34:43.31: SIM {TimeUS : 103135396, Roll : 0.27, Pitch : -18.51, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.2847235, Lng : -123.1124443, Q1 : 0.876917243004, Q2 : 0.0759033188224, Q3 : -0.14185474813, Q4 : 0.452915012836}
2019-04-14 21:34:43.41: SIM {TimeUS : 103235356, Roll : 0.27, Pitch : -18.5, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.2847261, Lng : -123.1124386, Q1 : 0.876926779747, Q2 : 0.0758599787951, Q3 : -0.141773700714, Q4 : 0.452929288149}
2019-04-14 21:34:43.51: SIM {TimeUS : 103335316, Roll : 0.27, Pitch : -18.47, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.2847286, Lng : -123.112433, Q1 : 0.876962602139, Q2 : 0.0757073462009, Q3 : -0.141575098038, Q4 : 0.452947676182}
2019-04-14 21:34:43.61: SIM {TimeUS : 103435276, Roll : 0.26, Pitch : -18.43, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.284731, Lng : -123.1124273, Q1 : 0.877012312412, Q2 : 0.0754959881306, Q3 : -0.141342416406, Q4 : 0.452959239483}
2019-04-14 21:34:43.71: SIM {TimeUS : 103535236, Roll : 0.24, Pitch : -18.39, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.2847336, Lng : -123.1124216, Q1 : 0.877083778381, Q2 : 0.0751805230975, Q3 : -0.141079261899, Q4 : 0.452955454588}
2019-04-14 21:34:43.81: SIM {TimeUS : 103635196, Roll : 0.22, Pitch : -18.38, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.2847362, Lng : -123.1124158, Q1 : 0.877129673958, Q2 : 0.0749571099877, Q3 : -0.141044408083, Q4 : 0.452914386988}
2019-04-14 21:34:43.91: SIM {TimeUS : 103735156, Roll : 0.19, Pitch : -18.39, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.2847387, Lng : -123.1124102, Q1 : 0.877148211002, Q2 : 0.074794895947, Q3 : -0.141248434782, Q4 : 0.452841699123}
2019-04-14 21:34:44.01: SIM {TimeUS : 103835116, Roll : 0.18, Pitch : -18.41, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.2847413, Lng : -123.1124046, Q1 : 0.877136528492, Q2 : 0.0748280659318, Q3 : -0.141491085291, Q4 : 0.452783167362}
2019-04-14 21:34:44.11: SIM {TimeUS : 103935076, Roll : 0.22, Pitch : -18.43, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.2847438, Lng : -123.1123989, Q1 : 0.877108812332, Q2 : 0.0751256421208, Q3 : -0.141505345702, Q4 : 0.452783107758}
2019-04-14 21:34:44.21: SIM {TimeUS : 104035036, Roll : 0.25, Pitch : -18.44, Yaw : 54.56, Alt : 49.3699989319, Lat : 49.2847463, Lng : -123.1123932, Q1 : 0.877081751823, Q2 : 0.0754636749625, Q3 : -0.141421228647, Q4 : 0.452805578709}
2019-04-14 21:34:44.31: SIM {TimeUS : 104134996, Roll : 0.29, Pitch : -18.44, Yaw : 54.56, Alt : 49.3699989319, Lat : 49.2847488, Lng : -123.1123875, Q1 : 0.877064526081, Q2 : 0.0757493451238, Q3 : -0.141285121441, Q4 : 0.452833652496}
2019-04-14 21:34:44.41: SIM {TimeUS : 104234956, Roll : 0.29, Pitch : -18.43, Yaw : 54.56, Alt : 49.3699989319, Lat : 49.2847515, Lng : -123.1123819, Q1 : 0.877082049847, Q2 : 0.0756895542145, Q3 : -0.141186207533, Q4 : 0.452840656042}
2019-04-14 21:34:44.51: SIM {TimeUS : 104334916, Roll : 0.26, Pitch : -18.41, Yaw : 54.56, Alt : 49.3699989319, Lat : 49.284754, Lng : -123.1123762, Q1 : 0.877121031284, Q2 : 0.0753986909986, Q3 : -0.141129046679, Q4 : 0.452831476927}
2019-04-14 21:34:44.61: SIM {TimeUS : 104434876, Roll : 0.23, Pitch : -18.39, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.2847565, Lng : -123.1123705, Q1 : 0.877156078815, Q2 : 0.0750669166446, Q3 : -0.141147568822, Q4 : 0.452812969685}
2019-04-14 21:34:44.71: SIM {TimeUS : 104534836, Roll : 0.2, Pitch : -18.39, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.284759, Lng : -123.1123648, Q1 : 0.877161324024, Q2 : 0.0748720467091, Q3 : -0.141269817948, Q4 : 0.452796936035}
2019-04-14 21:34:44.81: SIM {TimeUS : 104634796, Roll : 0.2, Pitch : -18.41, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.2847617, Lng : -123.1123592, Q1 : 0.877143204212, Q2 : 0.0749105736613, Q3 : -0.141367867589, Q4 : 0.452795118093}
2019-04-14 21:34:44.91: SIM {TimeUS : 104734756, Roll : 0.2, Pitch : -18.42, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.2847642, Lng : -123.1123535, Q1 : 0.877125501633, Q2 : 0.074952878058, Q3 : -0.141486614943, Q4 : 0.452785342932}
2019-04-14 21:34:45.01: SIM {TimeUS : 104834716, Roll : 0.2, Pitch : -18.44, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.2847668, Lng : -123.1123478, Q1 : 0.877099812031, Q2 : 0.0750237852335, Q3 : -0.141634359956, Q4 : 0.452777117491}
2019-04-14 21:34:45.11: SIM {TimeUS : 104934676, Roll : 0.2, Pitch : -18.45, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.2847693, Lng : -123.1123421, Q1 : 0.877075195312, Q2 : 0.0751293301582, Q3 : -0.141703799367, Q4 : 0.45278558135}
2019-04-14 21:34:45.21: SIM {TimeUS : 105034636, Roll : 0.21, Pitch : -18.45, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.2847718, Lng : -123.1123365, Q1 : 0.877070665359, Q2 : 0.0751448944211, Q3 : -0.141686245799, Q4 : 0.452797293663}
2019-04-14 21:34:45.32: SIM {TimeUS : 105135429, Roll : 0.19, Pitch : -18.42, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.2847743, Lng : -123.1123307, Q1 : 0.877111077309, Q2 : 0.0749198049307, Q3 : -0.141529619694, Q4 : 0.452805250883}
2019-04-14 21:34:45.41: SIM {TimeUS : 105235389, Roll : 0.18, Pitch : -18.4, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.284777, Lng : -123.1123251, Q1 : 0.877143740654, Q2 : 0.0747610777617, Q3 : -0.14135119319, Q4 : 0.452823907137}
2019-04-14 21:34:45.51: SIM {TimeUS : 105335349, Roll : 0.2, Pitch : -18.36, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.2847795, Lng : -123.1123194, Q1 : 0.877167344093, Q2 : 0.0747309401631, Q3 : -0.141057685018, Q4 : 0.452874690294}
