2019-04-14 20:45:12.20: SIM {TimeUS : 40216407, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 20:45:34.91: SIM {TimeUS : 62934816, Roll : 0.13, Pitch : -17.78, Yaw : 55.26, Alt : 49.3199996948, Lat : 49.2837157, Lng : -123.1146965, Q1 : 0.875189960003, Q2 : 0.0727690681815, Q3 : -0.136429920793, Q4 : 0.458403855562}
2019-04-14 20:45:35.01: SIM {TimeUS : 63034776, Roll : 0.16, Pitch : -17.79, Yaw : 55.24, Alt : 49.3199996948, Lat : 49.2837181, Lng : -123.1146913, Q1 : 0.875274181366, Q2 : 0.0729285553098, Q3 : -0.136400282383, Q4 : 0.458226501942}
2019-04-14 20:45:35.11: SIM {TimeUS : 63134736, Roll : 0.18, Pitch : -17.77, Yaw : 55.21, Alt : 49.3199996948, Lat : 49.2837205, Lng : -123.114686, Q1 : 0.875368654728, Q2 : 0.0729937329888, Q3 : -0.136196985841, Q4 : 0.458096086979}
2019-04-14 20:45:35.21: SIM {TimeUS : 63235529, Roll : 0.18, Pitch : -17.75, Yaw : 55.2, Alt : 49.3199996948, Lat : 49.2837229, Lng : -123.1146806, Q1 : 0.875455081463, Q2 : 0.0728854611516, Q3 : -0.136038005352, Q4 : 0.457995414734}
2019-04-14 20:45:35.31: SIM {TimeUS : 63335489, Roll : 0.17, Pitch : -17.73, Yaw : 55.19, Alt : 49.3199996948, Lat : 49.2837253, Lng : -123.1146752, Q1 : 0.875533282757, Q2 : 0.0727012082934, Q3 : -0.135907500982, Q4 : 0.457913994789}
2019-04-14 20:45:35.41: SIM {TimeUS : 63435449, Roll : 0.16, Pitch : -17.72, Yaw : 55.18, Alt : 49.3199996948, Lat : 49.2837277, Lng : -123.1146699, Q1 : 0.875579595566, Q2 : 0.0725763887167, Q3 : -0.135869041085, Q4 : 0.457856565714}
2019-04-14 20:45:35.51: SIM {TimeUS : 63535409, Roll : 0.14, Pitch : -17.73, Yaw : 55.18, Alt : 49.3300018311, Lat : 49.2837301, Lng : -123.1146645, Q1 : 0.875588834286, Q2 : 0.0725400298834, Q3 : -0.136023938656, Q4 : 0.457798719406}
2019-04-14 20:45:35.61: SIM {TimeUS : 63635369, Roll : 0.14, Pitch : -17.75, Yaw : 55.17, Alt : 49.3300018311, Lat : 49.2837325, Lng : -123.1146592, Q1 : 0.875580310822, Q2 : 0.0726071298122, Q3 : -0.13622109592, Q4 : 0.457745790482}
2019-04-14 20:45:35.71: SIM {TimeUS : 63735329, Roll : 0.13, Pitch : -17.8, Yaw : 55.17, Alt : 49.3300018311, Lat : 49.2837349, Lng : -123.1146538, Q1 : 0.875549137592, Q2 : 0.0727234259248, Q3 : -0.136591106653, Q4 : 0.457676708698}
2019-04-14 20:45:35.81: SIM {TimeUS : 63835289, Roll : 0.13, Pitch : -17.85, Yaw : 55.16, Alt : 49.3300018311, Lat : 49.2837372, Lng : -123.1146484, Q1 : 0.875512480736, Q2 : 0.0728858411312, Q3 : -0.136996433139, Q4 : 0.457599818707}
2019-04-14 20:45:35.91: SIM {TimeUS : 63935249, Roll : 0.14, Pitch : -17.89, Yaw : 55.16, Alt : 49.3300018311, Lat : 49.2837395, Lng : -123.114643, Q1 : 0.875492632389, Q2 : 0.0730772018433, Q3 : -0.137263312936, Q4 : 0.457527279854}
2019-04-14 20:45:36.01: SIM {TimeUS : 64035209, Roll : 0.14, Pitch : -17.92, Yaw : 55.15, Alt : 49.3300018311, Lat : 49.2837419, Lng : -123.1146376, Q1 : 0.875489652157, Q2 : 0.0731876417994, Q3 : -0.137518212199, Q4 : 0.457438707352}
2019-04-14 20:45:36.11: SIM {TimeUS : 64135169, Roll : 0.13, Pitch : -17.94, Yaw : 55.14, Alt : 49.3300018311, Lat : 49.2837443, Lng : -123.1146322, Q1 : 0.875508189201, Q2 : 0.0732020661235, Q3 : -0.137719020247, Q4 : 0.457340478897}
2019-04-14 20:45:36.21: SIM {TimeUS : 64235129, Roll : 0.14, Pitch : -17.94, Yaw : 55.13, Alt : 49.3300018311, Lat : 49.2837467, Lng : -123.1146268, Q1 : 0.875550925732, Q2 : 0.0732509791851, Q3 : -0.137672558427, Q4 : 0.457264870405}
2019-04-14 20:45:36.31: SIM {TimeUS : 64335089, Roll : 0.16, Pitch : -17.95, Yaw : 55.11, Alt : 49.3300018311, Lat : 49.2837492, Lng : -123.1146214, Q1 : 0.87559068203, Q2 : 0.0734218880534, Q3 : -0.137658059597, Q4 : 0.457165688276}
2019-04-14 20:45:36.41: SIM {TimeUS : 64435049, Roll : 0.17, Pitch : -17.96, Yaw : 55.09, Alt : 49.3300018311, Lat : 49.2837516, Lng : -123.1146159, Q1 : 0.875634729862, Q2 : 0.0735257863998, Q3 : -0.137754440308, Q4 : 0.457035541534}
2019-04-14 20:45:36.51: SIM {TimeUS : 64535009, Roll : 0.17, Pitch : -17.97, Yaw : 55.07, Alt : 49.3300018311, Lat : 49.283754, Lng : -123.1146105, Q1 : 0.875690162182, Q2 : 0.0736044123769, Q3 : -0.13780964911, Q4 : 0.456900030375}
2019-04-14 20:45:36.61: SIM {TimeUS : 64634969, Roll : 0.18, Pitch : -17.96, Yaw : 55.06, Alt : 49.3300018311, Lat : 49.2837564, Lng : -123.1146051, Q1 : 0.875762522221, Q2 : 0.0736182406545, Q3 : -0.137740343809, Q4 : 0.45677998662}
2019-04-14 20:45:36.71: SIM {TimeUS : 64734929, Roll : 0.19, Pitch : -17.96, Yaw : 55.04, Alt : 49.3300018311, Lat : 49.2837588, Lng : -123.1145996, Q1 : 0.875833272934, Q2 : 0.0736059173942, Q3 : -0.137700781226, Q4 : 0.45665833354}
2019-04-14 20:45:36.81: SIM {TimeUS : 64834889, Roll : 0.17, Pitch : -17.98, Yaw : 55.02, Alt : 49.3300018311, Lat : 49.2837613, Lng : -123.1145942, Q1 : 0.875885307789, Q2 : 0.0735382139683, Q3 : -0.137894377112, Q4 : 0.456510871649}
2019-04-14 20:45:36.91: SIM {TimeUS : 64934849, Roll : 0.15, Pitch : -18.01, Yaw : 55.01, Alt : 49.3300018311, Lat : 49.2837637, Lng : -123.1145887, Q1 : 0.875916004181, Q2 : 0.0734559744596, Q3 : -0.138259351254, Q4 : 0.456354916096}
2019-04-14 20:45:37.01: SIM {TimeUS : 65034809, Roll : 0.13, Pitch : -18.01, Yaw : 55.0, Alt : 49.3400001526, Lat : 49.2837661, Lng : -123.1145832, Q1 : 0.875964045525, Q2 : 0.07335408777, Q3 : -0.138341546059, Q4 : 0.456254124641}
2019-04-14 20:45:37.11: SIM {TimeUS : 65134769, Roll : 0.15, Pitch : -18.0, Yaw : 54.99, Alt : 49.3400001526, Lat : 49.2837686, Lng : -123.1145778, Q1 : 0.87600594759, Q2 : 0.0733991712332, Q3 : -0.138200223446, Q4 : 0.456209182739}
2019-04-14 20:45:37.21: SIM {TimeUS : 65235562, Roll : 0.17, Pitch : -17.99, Yaw : 54.98, Alt : 49.3400001526, Lat : 49.283771, Lng : -123.1145723, Q1 : 0.876036286354, Q2 : 0.0735155045986, Q3 : -0.138056278229, Q4 : 0.456175804138}
2019-04-14 20:45:37.31: SIM {TimeUS : 65335522, Roll : 0.18, Pitch : -17.99, Yaw : 54.97, Alt : 49.3400001526, Lat : 49.2837735, Lng : -123.1145668, Q1 : 0.876056075096, Q2 : 0.0736100450158, Q3 : -0.138041615486, Q4 : 0.456127047539}
2019-04-14 20:45:37.41: SIM {TimeUS : 65435482, Roll : 0.17, Pitch : -18.01, Yaw : 54.97, Alt : 49.3400001526, Lat : 49.2837759, Lng : -123.1145613, Q1 : 0.876074194908, Q2 : 0.0735859870911, Q3 : -0.138175934553, Q4 : 0.456055372953}
2019-04-14 20:45:37.51: SIM {TimeUS : 65535442, Roll : 0.14, Pitch : -18.03, Yaw : 54.96, Alt : 49.3400001526, Lat : 49.2837784, Lng : -123.1145558, Q1 : 0.876093327999, Q2 : 0.0734346210957, Q3 : -0.138455674052, Q4 : 0.45595818758}
2019-04-14 20:45:37.61: SIM {TimeUS : 65635402, Roll : 0.12, Pitch : -18.05, Yaw : 54.95, Alt : 49.3400001526, Lat : 49.2837808, Lng : -123.1145503, Q1 : 0.876112759113, Q2 : 0.0733581930399, Q3 : -0.138697147369, Q4 : 0.455859690905}
2019-04-14 20:45:37.71: SIM {TimeUS : 65735362, Roll : 0.12, Pitch : -18.07, Yaw : 54.94, Alt : 49.3400001526, Lat : 49.2837834, Lng : -123.1145448, Q1 : 0.87612426281, Q2 : 0.0734432339668, Q3 : -0.138856828213, Q4 : 0.455775409937}
2019-04-14 20:45:37.81: SIM {TimeUS : 65835322, Roll : 0.13, Pitch : -18.09, Yaw : 54.93, Alt : 49.3400001526, Lat : 49.2837857, Lng : -123.1145393, Q1 : 0.876132249832, Q2 : 0.0735772922635, Q3 : -0.138968765736, Q4 : 0.455704301596}
2019-04-14 20:45:37.91: SIM {TimeUS : 65935282, Roll : 0.16, Pitch : -18.1, Yaw : 54.92, Alt : 49.3400001526, Lat : 49.2837883, Lng : -123.1145338, Q1 : 0.876134932041, Q2 : 0.0738280415535, Q3 : -0.138969436288, Q4 : 0.45565828681}
2019-04-14 20:45:38.01: SIM {TimeUS : 66035242, Roll : 0.18, Pitch : -18.12, Yaw : 54.92, Alt : 49.3400001526, Lat : 49.2837908, Lng : -123.1145283, Q1 : 0.876139163971, Q2 : 0.0740313380957, Q3 : -0.138999089599, Q4 : 0.455608129501}
2019-04-14 20:45:38.11: SIM {TimeUS : 66135202, Roll : 0.2, Pitch : -18.13, Yaw : 54.91, Alt : 49.3400001526, Lat : 49.2837932, Lng : -123.1145228, Q1 : 0.876143276691, Q2 : 0.0742214843631, Q3 : -0.139033913612, Q4 : 0.455558776855}
2019-04-14 20:45:38.21: SIM {TimeUS : 66235162, Roll : 0.22, Pitch : -18.14, Yaw : 54.9, Alt : 49.3400001526, Lat : 49.2837957, Lng : -123.1145173, Q1 : 0.876143753529, Q2 : 0.0744073837996, Q3 : -0.139044106007, Q4 : 0.455524325371}
2019-04-14 20:45:38.31: SIM {TimeUS : 66335122, Roll : 0.25, Pitch : -18.15, Yaw : 54.9, Alt : 49.3499984741, Lat : 49.2837982, Lng : -123.1145118, Q1 : 0.876131892204, Q2 : 0.0746745020151, Q3 : -0.139001592994, Q4 : 0.455516427755}
2019-04-14 20:45:38.41: SIM {TimeUS : 66435082, Roll : 0.27, Pitch : -18.16, Yaw : 54.89, Alt : 49.3499984741, Lat : 49.2838006, Lng : -123.1145062, Q1 : 0.876118421555, Q2 : 0.0748755782843, Q3 : -0.139027059078, Q4 : 0.455501556396}
2019-04-14 20:45:38.51: SIM {TimeUS : 66535042, Roll : 0.25, Pitch : -18.16, Yaw : 54.89, Alt : 49.3499984741, Lat : 49.2838031, Lng : -123.1145007, Q1 : 0.876148819923, Q2 : 0.0747253447771, Q3 : -0.139060482383, Q4 : 0.455457597971}
2019-04-14 20:45:38.61: SIM {TimeUS : 66635002, Roll : 0.21, Pitch : -18.17, Yaw : 54.88, Alt : 49.3499984741, Lat : 49.2838056, Lng : -123.1144952, Q1 : 0.876177966595, Q2 : 0.0744602903724, Q3 : -0.139275327325, Q4 : 0.45537930727}
2019-04-14 20:45:38.71: SIM {TimeUS : 66734962, Roll : 0.18, Pitch : -18.19, Yaw : 54.88, Alt : 49.3499984741, Lat : 49.283808, Lng : -123.1144897, Q1 : 0.876191556454, Q2 : 0.0742604732513, Q3 : -0.139583274722, Q4 : 0.455291420221}
2019-04-14 20:45:38.81: SIM {TimeUS : 66834922, Roll : 0.14, Pitch : -18.2, Yaw : 54.88, Alt : 49.3499984741, Lat : 49.2838105, Lng : -123.1144841, Q1 : 0.876223802567, Q2 : 0.0740206241608, Q3 : -0.1398088485, Q4 : 0.455199152231}
2019-04-14 20:45:38.91: SIM {TimeUS : 66934882, Roll : 0.12, Pitch : -18.2, Yaw : 54.87, Alt : 49.3499984741, Lat : 49.2838129, Lng : -123.1144786, Q1 : 0.876256763935, Q2 : 0.0738738849759, Q3 : -0.13994550705, Q4 : 0.455117553473}
2019-04-14 20:45:39.01: SIM {TimeUS : 67034842, Roll : 0.13, Pitch : -18.21, Yaw : 54.86, Alt : 49.3499984741, Lat : 49.2838154, Lng : -123.114473, Q1 : 0.87628287077, Q2 : 0.0739239826798, Q3 : -0.139935240149, Q4 : 0.455062299967}
2019-04-14 20:45:39.11: SIM {TimeUS : 67134802, Roll : 0.15, Pitch : -18.2, Yaw : 54.85, Alt : 49.3499984741, Lat : 49.2838178, Lng : -123.1144675, Q1 : 0.876313388348, Q2 : 0.0740498676896, Q3 : -0.139802217484, Q4 : 0.455023944378}
2019-04-14 20:45:39.21: SIM {TimeUS : 67234762, Roll : 0.16, Pitch : -18.19, Yaw : 54.84, Alt : 49.3499984741, Lat : 49.2838203, Lng : -123.1144619, Q1 : 0.876350343227, Q2 : 0.0741291940212, Q3 : -0.139705464244, Q4 : 0.454969704151}
2019-04-14 20:45:39.31: SIM {TimeUS : 67335555, Roll : 0.17, Pitch : -18.2, Yaw : 54.83, Alt : 49.3499984741, Lat : 49.2838228, Lng : -123.1144563, Q1 : 0.876369953156, Q2 : 0.0741951316595, Q3 : -0.13975931704, Q4 : 0.454904556274}
2019-04-14 20:45:39.41: SIM {TimeUS : 67435515, Roll : 0.17, Pitch : -18.22, Yaw : 54.82, Alt : 49.3499984741, Lat : 49.2838254, Lng : -123.1144508, Q1 : 0.876376390457, Q2 : 0.0742938295007, Q3 : -0.139879465103, Q4 : 0.454839080572}
2019-04-14 20:45:39.51: SIM {TimeUS : 67535475, Roll : 0.19, Pitch : -18.21, Yaw : 54.82, Alt : 49.3499984741, Lat : 49.2838279, Lng : -123.1144452, Q1 : 0.876396238804, Q2 : 0.07440469414, Q3 : -0.139765053988, Q4 : 0.454817861319}
2019-04-14 20:45:39.61: SIM {TimeUS : 67635435, Roll : 0.21, Pitch : -18.21, Yaw : 54.81, Alt : 49.3499984741, Lat : 49.2838304, Lng : -123.1144396, Q1 : 0.876414418221, Q2 : 0.0744665712118, Q3 : -0.139657855034, Q4 : 0.454805701971}
2019-04-14 20:45:39.71: SIM {TimeUS : 67735395, Roll : 0.22, Pitch : -18.22, Yaw : 54.81, Alt : 49.3499984741, Lat : 49.2838329, Lng : -123.1144341, Q1 : 0.876408278942, Q2 : 0.074586391449, Q3 : -0.13969630003, Q4 : 0.454786092043}
2019-04-14 20:45:39.81: SIM {TimeUS : 67835355, Roll : 0.22, Pitch : -18.24, Yaw : 54.81, Alt : 49.3499984741, Lat : 49.2838354, Lng : -123.1144285, Q1 : 0.876383304596, Q2 : 0.0747472494841, Q3 : -0.139865398407, Q4 : 0.454755783081}
2019-04-14 20:45:39.91: SIM {TimeUS : 67935315, Roll : 0.23, Pitch : -18.27, Yaw : 54.8, Alt : 49.3499984741, Lat : 49.2838378, Lng : -123.1144229, Q1 : 0.876359224319, Q2 : 0.07491184026, Q3 : -0.140028119087, Q4 : 0.454725086689}
2019-04-14 20:45:40.01: SIM {TimeUS : 68035275, Roll : 0.24, Pitch : -18.29, Yaw : 54.8, Alt : 49.3600006104, Lat : 49.2838402, Lng : -123.1144174, Q1 : 0.87634319067, Q2 : 0.0750530958176, Q3 : -0.140149280429, Q4 : 0.454695403576}
2019-04-14 20:45:40.11: SIM {TimeUS : 68135235, Roll : 0.24, Pitch : -18.31, Yaw : 54.8, Alt : 49.3600006104, Lat : 49.2838427, Lng : -123.1144118, Q1 : 0.876338362694, Q2 : 0.0751394256949, Q3 : -0.140314176679, Q4 : 0.454639464617}
2019-04-14 20:45:40.21: SIM {TimeUS : 68235195, Roll : 0.22, Pitch : -18.32, Yaw : 54.79, Alt : 49.3600006104, Lat : 49.2838452, Lng : -123.1144062, Q1 : 0.876372933388, Q2 : 0.0749882683158, Q3 : -0.140448346734, Q4 : 0.454556375742}
2019-04-14 20:45:40.31: SIM {TimeUS : 68335155, Roll : 0.2, Pitch : -18.31, Yaw : 54.78, Alt : 49.3600006104, Lat : 49.2838477, Lng : -123.1144007, Q1 : 0.876419067383, Q2 : 0.0747918561101, Q3 : -0.14051900804, Q4 : 0.454477906227}
2019-04-14 20:45:40.41: SIM {TimeUS : 68435115, Roll : 0.19, Pitch : -18.3, Yaw : 54.78, Alt : 49.3600006104, Lat : 49.2838503, Lng : -123.1143951, Q1 : 0.876465976238, Q2 : 0.0746749043465, Q3 : -0.140442326665, Q4 : 0.454430401325}
2019-04-14 20:45:40.51: SIM {TimeUS : 68535075, Roll : 0.19, Pitch : -18.28, Yaw : 54.77, Alt : 49.3600006104, Lat : 49.2838528, Lng : -123.1143895, Q1 : 0.87651437521, Q2 : 0.0745947659016, Q3 : -0.140300437808, Q4 : 0.454394161701}
2019-04-14 20:45:40.61: SIM {TimeUS : 68635035, Roll : 0.21, Pitch : -18.27, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838553, Lng : -123.1143839, Q1 : 0.876538515091, Q2 : 0.0746631845832, Q3 : -0.140183255076, Q4 : 0.454372465611}
2019-04-14 20:45:40.71: SIM {TimeUS : 68734995, Roll : 0.23, Pitch : -18.28, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838578, Lng : -123.1143783, Q1 : 0.876534998417, Q2 : 0.0748816430569, Q3 : -0.140133082867, Q4 : 0.45435872674}
2019-04-14 20:45:40.81: SIM {TimeUS : 68834955, Roll : 0.27, Pitch : -18.3, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838603, Lng : -123.1143727, Q1 : 0.876508891582, Q2 : 0.0752237737179, Q3 : -0.140135616064, Q4 : 0.454351812601}
2019-04-14 20:45:40.91: SIM {TimeUS : 68934915, Roll : 0.29, Pitch : -18.31, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838627, Lng : -123.1143672, Q1 : 0.876493394375, Q2 : 0.0754462257028, Q3 : -0.140148594975, Q4 : 0.454340845346}
2019-04-14 20:45:41.01: SIM {TimeUS : 69034875, Roll : 0.29, Pitch : -18.32, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838653, Lng : -123.1143616, Q1 : 0.876488685608, Q2 : 0.0755103006959, Q3 : -0.140237674117, Q4 : 0.454311788082}
2019-04-14 20:45:41.11: SIM {TimeUS : 69134835, Roll : 0.28, Pitch : -18.33, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838679, Lng : -123.114356, Q1 : 0.876499652863, Q2 : 0.0754457563162, Q3 : -0.140300735831, Q4 : 0.45428186655}
2019-04-14 20:45:41.21: SIM {TimeUS : 69234795, Roll : 0.27, Pitch : -18.33, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838704, Lng : -123.1143504, Q1 : 0.876507103443, Q2 : 0.0753476247191, Q3 : -0.140426501632, Q4 : 0.454244941473}
2019-04-14 20:45:41.31: SIM {TimeUS : 69334755, Roll : 0.25, Pitch : -18.34, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838729, Lng : -123.1143448, Q1 : 0.876511752605, Q2 : 0.0752585604787, Q3 : -0.140564545989, Q4 : 0.454208016396}
2019-04-14 20:45:41.41: SIM {TimeUS : 69435548, Roll : 0.23, Pitch : -18.37, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838754, Lng : -123.1143391, Q1 : 0.876489341259, Q2 : 0.0752401277423, Q3 : -0.140863314271, Q4 : 0.454161852598}
2019-04-14 20:45:41.51: SIM {TimeUS : 69535508, Roll : 0.22, Pitch : -18.39, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838779, Lng : -123.1143335, Q1 : 0.876482248306, Q2 : 0.0752156823874, Q3 : -0.141010761261, Q4 : 0.454133838415}
2019-04-14 20:45:41.61: SIM {TimeUS : 69635468, Roll : 0.22, Pitch : -18.39, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838804, Lng : -123.1143279, Q1 : 0.87647986412, Q2 : 0.0752365067601, Q3 : -0.14108389616, Q4 : 0.454112172127}
2019-04-14 20:45:41.71: SIM {TimeUS : 69735428, Roll : 0.24, Pitch : -18.4, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838828, Lng : -123.1143223, Q1 : 0.876472711563, Q2 : 0.0753785893321, Q3 : -0.14105579257, Q4 : 0.454111158848}
2019-04-14 20:45:41.81: SIM {TimeUS : 69835388, Roll : 0.26, Pitch : -18.4, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838854, Lng : -123.1143167, Q1 : 0.876474678516, Q2 : 0.0755115151405, Q3 : -0.140975430608, Q4 : 0.454110175371}
2019-04-14 20:45:41.91: SIM {TimeUS : 69935348, Roll : 0.27, Pitch : -18.38, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.283888, Lng : -123.1143111, Q1 : 0.8764975667, Q2 : 0.0755612775683, Q3 : -0.140793845057, Q4 : 0.454114168882}
2019-04-14 20:45:42.01: SIM {TimeUS : 70035308, Roll : 0.27, Pitch : -18.36, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838905, Lng : -123.1143054, Q1 : 0.876539647579, Q2 : 0.0754555538297, Q3 : -0.140656471252, Q4 : 0.454093068838}
2019-04-14 20:45:42.11: SIM {TimeUS : 70135268, Roll : 0.25, Pitch : -18.35, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.283893, Lng : -123.1142998, Q1 : 0.876588225365, Q2 : 0.0752634480596, Q3 : -0.140614047647, Q4 : 0.454044342041}
2019-04-14 20:45:42.21: SIM {TimeUS : 70235228, Roll : 0.24, Pitch : -18.33, Yaw : 54.71, Alt : 49.3600006104, Lat : 49.2838955, Lng : -123.1142942, Q1 : 0.876634478569, Q2 : 0.075087107718, Q3 : -0.140576317906, Q4 : 0.453995853662}
2019-04-14 20:45:42.31: SIM {TimeUS : 70335188, Roll : 0.23, Pitch : -18.32, Yaw : 54.71, Alt : 49.3600006104, Lat : 49.283898, Lng : -123.1142886, Q1 : 0.876679062843, Q2 : 0.074942022562, Q3 : -0.140507102013, Q4 : 0.453955113888}
2019-04-14 20:45:42.41: SIM {TimeUS : 70435148, Roll : 0.22, Pitch : -18.31, Yaw : 54.7, Alt : 49.3600006104, Lat : 49.2839005, Lng : -123.1142829, Q1 : 0.876719236374, Q2 : 0.0748159661889, Q3 : -0.140460699797, Q4 : 0.453912764788}
2019-04-14 20:45:42.51: SIM {TimeUS : 70535108, Roll : 0.21, Pitch : -18.31, Yaw : 54.7, Alt : 49.3600006104, Lat : 49.283903, Lng : -123.1142773, Q1 : 0.876742780209, Q2 : 0.0747486948967, Q3 : -0.140527874231, Q4 : 0.45385748148}
2019-04-14 20:45:42.61: SIM {TimeUS : 70635068, Roll : 0.21, Pitch : -18.33, Yaw : 54.69, Alt : 49.3600006104, Lat : 49.2839056, Lng : -123.1142717, Q1 : 0.876736283302, Q2 : 0.0748612806201, Q3 : -0.140628993511, Q4 : 0.453820168972}
2019-04-14 20:45:42.71: SIM {TimeUS : 70735028, Roll : 0.25, Pitch : -18.35, Yaw : 54.69, Alt : 49.3600006104, Lat : 49.2839081, Lng : -123.114266, Q1 : 0.87669891119, Q2 : 0.0752538144588, Q3 : -0.140651866794, Q4 : 0.453820407391}
2019-04-14 20:45:42.81: SIM {TimeUS : 70834988, Roll : 0.29, Pitch : -18.38, Yaw : 54.69, Alt : 49.3699989319, Lat : 49.2839107, Lng : -123.1142604, Q1 : 0.876656413078, Q2 : 0.0756569132209, Q3 : -0.140704110265, Q4 : 0.453819304705}
2019-04-14 20:45:42.91: SIM {TimeUS : 70934948, Roll : 0.31, Pitch : -18.39, Yaw : 54.68, Alt : 49.3699989319, Lat : 49.2839132, Lng : -123.1142548, Q1 : 0.876648843288, Q2 : 0.0758318006992, Q3 : -0.140705645084, Q4 : 0.453804284334}
2019-04-14 20:45:43.01: SIM {TimeUS : 71034908, Roll : 0.3, Pitch : -18.38, Yaw : 54.68, Alt : 49.3699989319, Lat : 49.2839156, Lng : -123.1142491, Q1 : 0.876682460308, Q2 : 0.0756962895393, Q3 : -0.140725880861, Q4 : 0.453755646944}
2019-04-14 20:45:43.11: SIM {TimeUS : 71134868, Roll : 0.26, Pitch : -18.37, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839181, Lng : -123.1142435, Q1 : 0.876737713814, Q2 : 0.0753382220864, Q3 : -0.140757441521, Q4 : 0.453698754311}
2019-04-14 20:45:43.21: SIM {TimeUS : 71234828, Roll : 0.23, Pitch : -18.34, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839208, Lng : -123.1142379, Q1 : 0.876788556576, Q2 : 0.0750513374805, Q3 : -0.140681371093, Q4 : 0.453671574593}
2019-04-14 20:45:43.31: SIM {TimeUS : 71334788, Roll : 0.23, Pitch : -18.34, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839233, Lng : -123.1142322, Q1 : 0.876800596714, Q2 : 0.0750252231956, Q3 : -0.140663012862, Q4 : 0.453658312559}
2019-04-14 20:45:43.41: SIM {TimeUS : 71434748, Roll : 0.23, Pitch : -18.37, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839258, Lng : -123.1142266, Q1 : 0.876775085926, Q2 : 0.0751099660993, Q3 : -0.14087612927, Q4 : 0.453627437353}
2019-04-14 20:45:43.51: SIM {TimeUS : 71535541, Roll : 0.21, Pitch : -18.4, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839284, Lng : -123.1142209, Q1 : 0.876762211323, Q2 : 0.0750428661704, Q3 : -0.14119027555, Q4 : 0.453565746546}
2019-04-14 20:45:43.61: SIM {TimeUS : 71635501, Roll : 0.19, Pitch : -18.39, Yaw : 54.66, Alt : 49.3699989319, Lat : 49.2839308, Lng : -123.1142152, Q1 : 0.876788496971, Q2 : 0.0748885571957, Q3 : -0.141256019473, Q4 : 0.453519999981}
2019-04-14 20:45:43.71: SIM {TimeUS : 71735461, Roll : 0.19, Pitch : -18.38, Yaw : 54.66, Alt : 49.3699989319, Lat : 49.2839333, Lng : -123.1142096, Q1 : 0.876818954945, Q2 : 0.0748253315687, Q3 : -0.141125380993, Q4 : 0.45351216197}
2019-04-14 20:45:43.81: SIM {TimeUS : 71835421, Roll : 0.21, Pitch : -18.36, Yaw : 54.66, Alt : 49.3699989319, Lat : 49.283936, Lng : -123.114204, Q1 : 0.876830995083, Q2 : 0.0749639570713, Q3 : -0.140919789672, Q4 : 0.453529983759}
2019-04-14 20:45:43.91: SIM {TimeUS : 71935381, Roll : 0.24, Pitch : -18.34, Yaw : 54.66, Alt : 49.3699989319, Lat : 49.2839385, Lng : -123.1141983, Q1 : 0.876851499081, Q2 : 0.0750660225749, Q3 : -0.14066080749, Q4 : 0.453553795815}
2019-04-14 20:45:44.01: SIM {TimeUS : 72035341, Roll : 0.25, Pitch : -18.3, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.283941, Lng : -123.1141927, Q1 : 0.876907229424, Q2 : 0.0749952942133, Q3 : -0.140284657478, Q4 : 0.453574329615}
2019-04-14 20:45:44.11: SIM {TimeUS : 72135301, Roll : 0.27, Pitch : -18.27, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839436, Lng : -123.114187, Q1 : 0.876943290234, Q2 : 0.0750186294317, Q3 : -0.139997437596, Q4 : 0.453589469194}
2019-04-14 20:45:44.21: SIM {TimeUS : 72235261, Roll : 0.29, Pitch : -18.27, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.283946, Lng : -123.1141814, Q1 : 0.876940846443, Q2 : 0.075139477849, Q3 : -0.139952272177, Q4 : 0.453588098288}
