2019-04-14 11:21:38.90: SIM {TimeUS : 40316367, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 11:21:40.21: SIM {TimeUS : 41635006, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 11:21:40.31: SIM {TimeUS : 41734966, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 11:21:40.41: SIM {TimeUS : 41834926, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 11:21:40.51: SIM {TimeUS : 41934886, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 11:21:40.61: SIM {TimeUS : 42034846, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 11:21:40.71: SIM {TimeUS : 42134806, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 11:21:40.81: SIM {TimeUS : 42234766, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 11:21:40.91: SIM {TimeUS : 42334726, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 11:21:41.02: SIM {TimeUS : 42435519, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 11:21:41.11: SIM {TimeUS : 42535479, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 11:21:41.21: SIM {TimeUS : 42635439, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 1.56407300306e-11}
2019-04-14 11:21:41.31: SIM {TimeUS : 42735399, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.38367370287e-08}
2019-04-14 11:21:41.41: SIM {TimeUS : 42835359, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.67983728261e-07}
2019-04-14 11:21:41.51: SIM {TimeUS : 42935319, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -3.62560570011e-07}
2019-04-14 11:21:41.61: SIM {TimeUS : 43035279, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -5.34735249857e-07}
2019-04-14 11:21:41.71: SIM {TimeUS : 43135239, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -7.52082826239e-07}
2019-04-14 11:21:41.81: SIM {TimeUS : 43235199, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -9.53128051151e-07}
2019-04-14 11:21:41.91: SIM {TimeUS : 43335159, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.08880419702e-06}
2019-04-14 11:21:42.01: SIM {TimeUS : 43435119, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.28487442907e-06}
2019-04-14 11:21:42.11: SIM {TimeUS : 43535079, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1200008392, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.5074217572e-06}
2019-04-14 11:21:42.21: SIM {TimeUS : 43635039, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1399993896, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.68541930634e-06}
2019-04-14 11:21:42.31: SIM {TimeUS : 43734999, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1800003052, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.89628758562e-06}
2019-04-14 11:21:42.41: SIM {TimeUS : 43834959, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.2099990845, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : -8.46957300382e-06, Q3 : -6.59221677779e-06, Q4 : -2.11611222767e-06}
2019-04-14 11:21:42.51: SIM {TimeUS : 43934919, Roll : -0.18, Pitch : -0.16, Yaw : 359.99, Alt : 30.2700004578, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999997675419, Q2 : -0.00164274044801, Q3 : -0.00141441798769, Q4 : -1.7335449229e-05}
2019-04-14 11:21:42.61: SIM {TimeUS : 44034879, Roll : -0.5, Pitch : -0.44, Yaw : 359.99, Alt : 30.3899993896, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999982714653, Q2 : -0.00439850986004, Q3 : -0.0039099813439, Q4 : -5.79526349611e-05}
2019-04-14 11:21:42.71: SIM {TimeUS : 44134839, Roll : -0.76, Pitch : -0.68, Yaw : 359.99, Alt : 30.5400009155, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999959766865, Q2 : -0.00665753427893, Q3 : -0.00601142039523, Q4 : -0.000119456228276}
2019-04-14 11:21:42.81: SIM {TimeUS : 44234799, Roll : -0.87, Pitch : -0.78, Yaw : 359.98, Alt : 30.7000007629, Lat : 49.28357, Lng : -123.11502, Q1 : 0.99994713068, Q2 : -0.0076446281746, Q3 : -0.00687191262841, Q4 : -0.000196801891434}
2019-04-14 11:21:42.91: SIM {TimeUS : 44334759, Roll : -0.82, Pitch : -0.74, Yaw : 359.97, Alt : 30.8500003815, Lat : 49.28357, Lng : -123.1150201, Q1 : 0.999952912331, Q2 : -0.00723917316645, Q3 : -0.00645807711408, Q4 : -0.000284307228867}
2019-04-14 11:21:43.01: SIM {TimeUS : 44434719, Roll : -0.64, Pitch : -0.59, Yaw : 359.96, Alt : 31.0100002289, Lat : 49.28357, Lng : -123.1150201, Q1 : 0.999970734119, Q2 : -0.00559368077666, Q3 : -0.00521089462563, Q4 : -0.000365983811207}
2019-04-14 11:21:43.12: SIM {TimeUS : 44535512, Roll : -0.39, Pitch : -0.39, Yaw : 359.95, Alt : 31.1599998474, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999988079071, Q2 : -0.00344784744084, Q3 : -0.00343121681362, Q4 : -0.000441441341536}
2019-04-14 11:21:43.21: SIM {TimeUS : 44635472, Roll : -0.18, Pitch : -0.18, Yaw : 359.94, Alt : 31.3199996948, Lat : 49.2835701, Lng : -123.1150203, Q1 : 0.999997258186, Q2 : -0.00158726691734, Q3 : -0.00163764960598, Q4 : -0.000503976771142}
2019-04-14 11:21:43.31: SIM {TimeUS : 44735432, Roll : -0.02, Pitch : -0.03, Yaw : 359.93, Alt : 31.4899997711, Lat : 49.2835702, Lng : -123.1150204, Q1 : 0.999999761581, Q2 : -0.000252749567153, Q3 : -0.000292157114018, Q4 : -0.000548951269593}
2019-04-14 11:21:43.41: SIM {TimeUS : 44835392, Roll : 0.05, Pitch : 0.04, Yaw : 359.93, Alt : 31.6700000763, Lat : 49.2835702, Lng : -123.1150205, Q1 : 0.999999642372, Q2 : 0.000464150740299, Q3 : 0.000414144044043, Q4 : -0.000575390760787}
2019-04-14 11:21:43.51: SIM {TimeUS : 44935352, Roll : 0.08, Pitch : 0.06, Yaw : 359.93, Alt : 31.8500003815, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.999999403954, Q2 : 0.000721016142052, Q3 : 0.000590214505792, Q4 : -0.00059293245431}
2019-04-14 11:21:43.61: SIM {TimeUS : 45035312, Roll : 0.09, Pitch : 0.05, Yaw : 359.93, Alt : 32.0299987793, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999403954, Q2 : 0.000808770069852, Q3 : 0.000485892000142, Q4 : -0.000592811906245}
2019-04-14 11:21:43.71: SIM {TimeUS : 45135272, Roll : 0.09, Pitch : 0.03, Yaw : 359.93, Alt : 32.2200012207, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999463558, Q2 : 0.00079648004612, Q3 : 0.000280848704278, Q4 : -0.000576486287173}
2019-04-14 11:21:43.81: SIM {TimeUS : 45235232, Roll : 0.08, Pitch : 0.02, Yaw : 359.93, Alt : 32.4099998474, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999523163, Q2 : 0.000724365992937, Q3 : 0.000258770072833, Q4 : -0.000550615543034}
2019-04-14 11:21:43.91: SIM {TimeUS : 45335192, Roll : 0.08, Pitch : 0.05, Yaw : 359.93, Alt : 32.5999984741, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999463558, Q2 : 0.000713775632903, Q3 : 0.000520119559951, Q4 : -0.000537819752935}
2019-04-14 11:21:44.01: SIM {TimeUS : 45435152, Roll : 0.08, Pitch : 0.1, Yaw : 359.94, Alt : 32.7999992371, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999165535, Q2 : 0.000748974212911, Q3 : 0.000915413314942, Q4 : -0.000523404683918}
2019-04-14 11:21:44.11: SIM {TimeUS : 45535112, Roll : 0.11, Pitch : 0.15, Yaw : 359.94, Alt : 33.0, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998509884, Q2 : 0.000990233733319, Q3 : 0.00135148095433, Q4 : -0.000502790382598}
2019-04-14 11:21:44.21: SIM {TimeUS : 45635072, Roll : 0.15, Pitch : 0.18, Yaw : 359.94, Alt : 33.2000007629, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999997794628, Q2 : 0.00132672220934, Q3 : 0.00157757557463, Q4 : -0.000480462302221}
2019-04-14 11:21:44.31: SIM {TimeUS : 45735032, Roll : 0.16, Pitch : 0.18, Yaw : 359.94, Alt : 33.4000015259, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997437, Q2 : 0.00148354389239, Q3 : 0.00164824863896, Q4 : -0.000475208449643}
2019-04-14 11:21:44.41: SIM {TimeUS : 45834992, Roll : 0.16, Pitch : 0.19, Yaw : 359.94, Alt : 33.6100006104, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997377396, Q2 : 0.0014702702174, Q3 : 0.00170707632788, Q4 : -0.000474956963444}
2019-04-14 11:21:44.51: SIM {TimeUS : 45934952, Roll : 0.16, Pitch : 0.16, Yaw : 359.94, Alt : 33.8199996948, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997854233, Q2 : 0.0014164383756, Q3 : 0.00142205087468, Q4 : -0.000499264453538}
2019-04-14 11:21:44.61: SIM {TimeUS : 46034912, Roll : 0.15, Pitch : 0.12, Yaw : 359.93, Alt : 34.0200004578, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999998450279, Q2 : 0.00131356238853, Q3 : 0.00104713346809, Q4 : -0.000532440841198}
2019-04-14 11:21:44.71: SIM {TimeUS : 46134872, Roll : 0.13, Pitch : 0.09, Yaw : 359.93, Alt : 34.2299995422, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999998807907, Q2 : 0.00115960871335, Q3 : 0.00084274582332, Q4 : -0.000572438468225}
2019-04-14 11:21:44.81: SIM {TimeUS : 46234832, Roll : 0.12, Pitch : 0.08, Yaw : 359.93, Alt : 34.4500007629, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999998986721, Q2 : 0.0010657509556, Q3 : 0.000758781447075, Q4 : -0.000611585157458}
2019-04-14 11:21:44.91: SIM {TimeUS : 46334792, Roll : 0.11, Pitch : 0.08, Yaw : 359.92, Alt : 34.6599998474, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999998927116, Q2 : 0.0010437349556, Q3 : 0.000765267701354, Q4 : -0.000645798281766}
2019-04-14 11:21:45.01: SIM {TimeUS : 46434752, Roll : 0.1, Pitch : 0.07, Yaw : 359.92, Alt : 34.8699989319, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.99999910593, Q2 : 0.000957227835897, Q3 : 0.000642300758045, Q4 : -0.00066793768201}
2019-04-14 11:21:45.11: SIM {TimeUS : 46534712, Roll : 0.08, Pitch : 0.06, Yaw : 359.92, Alt : 35.0900001526, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999344349, Q2 : 0.000738517614082, Q3 : 0.000547759991605, Q4 : -0.000682414043695}
2019-04-14 11:21:45.22: SIM {TimeUS : 46635505, Roll : 0.05, Pitch : 0.06, Yaw : 359.92, Alt : 35.3100013733, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999463558, Q2 : 0.000507196993567, Q3 : 0.000546485011, Q4 : -0.00069229217479}
2019-04-14 11:21:45.31: SIM {TimeUS : 46735465, Roll : 0.03, Pitch : 0.07, Yaw : 359.92, Alt : 35.5299987793, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999523163, Q2 : 0.00031340419082, Q3 : 0.000615265453234, Q4 : -0.000695971073583}
2019-04-14 11:21:45.41: SIM {TimeUS : 46835425, Roll : 0.02, Pitch : 0.05, Yaw : 359.92, Alt : 35.75, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999642372, Q2 : 0.00022249558242, Q3 : 0.000499461428262, Q4 : -0.000694687245414}
2019-04-14 11:21:45.51: SIM {TimeUS : 46935385, Roll : 0.01, Pitch : 0.04, Yaw : 359.92, Alt : 35.9700012207, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999642372, Q2 : 0.000162365307915, Q3 : 0.000410436157836, Q4 : -0.000695410883054}
2019-04-14 11:21:45.61: SIM {TimeUS : 47035345, Roll : 0.0, Pitch : 0.04, Yaw : 359.91, Alt : 36.1899986267, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : 2.87081948045e-05, Q3 : 0.000367710599676, Q4 : -0.000704532605596}
2019-04-14 11:21:45.71: SIM {TimeUS : 47135305, Roll : 0.0, Pitch : 0.03, Yaw : 359.91, Alt : 36.4099998474, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : -1.25025380839e-05, Q3 : 0.000340497063007, Q4 : -0.00071994465543}
2019-04-14 11:21:45.81: SIM {TimeUS : 47235265, Roll : 0.0, Pitch : 0.03, Yaw : 359.91, Alt : 36.6300010681, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : 8.12539583421e-05, Q3 : 0.000264401809545, Q4 : -0.000739210634492}
2019-04-14 11:21:45.91: SIM {TimeUS : 47335225, Roll : 0.0, Pitch : 0.01, Yaw : 359.91, Alt : 36.8499984741, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : 2.67665764113e-05, Q3 : 0.000128490632051, Q4 : -0.000763770192862}
2019-04-14 11:21:46.01: SIM {TimeUS : 47435185, Roll : -0.02, Pitch : -0.01, Yaw : 359.9, Alt : 37.0800018311, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999642372, Q2 : -0.00023300506291, Q3 : -9.44105631788e-05, Q4 : -0.000802010705229}
2019-04-14 11:21:46.11: SIM {TimeUS : 47535145, Roll : -0.06, Pitch : -0.03, Yaw : 359.9, Alt : 37.2999992371, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999403954, Q2 : -0.000605231325608, Q3 : -0.000286667898763, Q4 : -0.000846660055686}
2019-04-14 11:21:46.21: SIM {TimeUS : 47635105, Roll : -0.1, Pitch : -0.05, Yaw : 359.89, Alt : 37.5299987793, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.99999910593, Q2 : -0.000917494879104, Q3 : -0.000441578158643, Q4 : -0.000890695431735}
2019-04-14 11:21:46.31: SIM {TimeUS : 47735065, Roll : -0.12, Pitch : -0.06, Yaw : 359.89, Alt : 37.75, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998807907, Q2 : -0.00109676516149, Q3 : -0.000567786861211, Q4 : -0.000934177835006}
2019-04-14 11:21:46.41: SIM {TimeUS : 47835025, Roll : -0.13, Pitch : -0.06, Yaw : 359.88, Alt : 37.9799995422, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998688698, Q2 : -0.00115753163118, Q3 : -0.000584135472309, Q4 : -0.000971707631834}
2019-04-14 11:21:46.51: SIM {TimeUS : 47934985, Roll : -0.11, Pitch : -0.04, Yaw : 359.88, Alt : 38.2099990845, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998867512, Q2 : -0.00103364384267, Q3 : -0.000414356123656, Q4 : -0.0010022316128}
2019-04-14 11:21:46.61: SIM {TimeUS : 48034945, Roll : -0.09, Pitch : -0.04, Yaw : 359.88, Alt : 38.4399986267, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999910593, Q2 : -0.000786537944805, Q3 : -0.000352160568582, Q4 : -0.00103019434027}
2019-04-14 11:21:46.71: SIM {TimeUS : 48134905, Roll : -0.07, Pitch : -0.04, Yaw : 359.87, Alt : 38.6599998474, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999910593, Q2 : -0.000663677987177, Q3 : -0.00040415051626, Q4 : -0.00106088502798}
2019-04-14 11:21:46.81: SIM {TimeUS : 48234865, Roll : -0.07, Pitch : -0.03, Yaw : 359.87, Alt : 38.8899993896, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999165535, Q2 : -0.000624609878287, Q3 : -0.000311095267534, Q4 : -0.00108085630927}
2019-04-14 11:21:46.91: SIM {TimeUS : 48334825, Roll : -0.08, Pitch : -0.01, Yaw : 359.87, Alt : 39.1199989319, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999910593, Q2 : -0.00074981211219, Q3 : -0.000167218764545, Q4 : -0.00109499692917}
2019-04-14 11:21:47.01: SIM {TimeUS : 48434785, Roll : -0.08, Pitch : 0.0, Yaw : 359.87, Alt : 39.3499984741, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999910593, Q2 : -0.000746987818275, Q3 : -2.74981284747e-05, Q4 : -0.00110520981252}
2019-04-14 11:21:47.11: SIM {TimeUS : 48534745, Roll : -0.06, Pitch : 0.02, Yaw : 359.87, Alt : 39.5800018311, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : -0.000599819060881, Q3 : 0.000190354214283, Q4 : -0.00110913347453}
2019-04-14 11:21:47.21: SIM {TimeUS : 48634705, Roll : -0.04, Pitch : 0.02, Yaw : 359.87, Alt : 39.8100013733, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999284744, Q2 : -0.000413659028709, Q3 : 0.000227509779506, Q4 : -0.00110097613651}
2019-04-14 11:21:47.32: SIM {TimeUS : 48735498, Roll : -0.02, Pitch : 0.02, Yaw : 359.87, Alt : 40.0499992371, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999403954, Q2 : -0.000176169516635, Q3 : 0.000210063662962, Q4 : -0.00108971376903}
2019-04-14 11:21:47.41: SIM {TimeUS : 48835458, Roll : 0.01, Pitch : 0.03, Yaw : 359.87, Alt : 40.2799987793, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999344349, Q2 : 0.000116333292681, Q3 : 0.0003481687163, Q4 : -0.0010768789798}
2019-04-14 11:21:47.51: SIM {TimeUS : 48935418, Roll : 0.05, Pitch : 0.07, Yaw : 359.87, Alt : 40.5099983215, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.99999910593, Q2 : 0.000504788185935, Q3 : 0.000642314436845, Q4 : -0.00107244518586}
2019-04-14 11:21:47.61: SIM {TimeUS : 49035378, Roll : 0.09, Pitch : 0.1, Yaw : 359.87, Alt : 40.7400016785, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998688698, Q2 : 0.000807980482932, Q3 : 0.000933181785513, Q4 : -0.00108502875082}
2019-04-14 11:21:47.71: SIM {TimeUS : 49135338, Roll : 0.08, Pitch : 0.12, Yaw : 359.87, Alt : 40.9799995422, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998450279, Q2 : 0.000776769884396, Q3 : 0.0011182220187, Q4 : -0.00110031676013}
2019-04-14 11:21:47.81: SIM {TimeUS : 49235298, Roll : 0.04, Pitch : 0.13, Yaw : 359.87, Alt : 41.2099990845, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998569489, Q2 : 0.000386394502129, Q3 : 0.00121270085219, Q4 : -0.00112387072295}
2019-04-14 11:21:47.91: SIM {TimeUS : 49335258, Roll : 0.0, Pitch : 0.14, Yaw : 359.86, Alt : 41.4399986267, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998569489, Q2 : -1.04718556031e-05, Q3 : 0.0012270010775, Q4 : -0.00115282763727}
2019-04-14 11:21:48.01: SIM {TimeUS : 49435218, Roll : -0.02, Pitch : 0.11, Yaw : 359.86, Alt : 41.6699981689, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998807907, Q2 : -0.000218949659029, Q3 : 0.00098136253655, Q4 : -0.00118549377657}
2019-04-14 11:21:48.11: SIM {TimeUS : 49535178, Roll : -0.02, Pitch : 0.07, Yaw : 359.85, Alt : 41.9099998474, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999046326, Q2 : -0.000244654598646, Q3 : 0.000630740425549, Q4 : -0.00122403679416}
2019-04-14 11:21:48.21: SIM {TimeUS : 49635138, Roll : -0.01, Pitch : 0.06, Yaw : 359.85, Alt : 42.1399993896, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999046326, Q2 : -0.000134620757308, Q3 : 0.000541148125194, Q4 : -0.00127200689167}
2019-04-14 11:21:48.31: SIM {TimeUS : 49735098, Roll : 0.02, Pitch : 0.07, Yaw : 359.84, Alt : 42.3800010681, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998927116, Q2 : 0.000198875670321, Q3 : 0.000613014271948, Q4 : -0.00132713897619}
2019-04-14 11:21:48.41: SIM {TimeUS : 49835058, Roll : 0.07, Pitch : 0.08, Yaw : 359.84, Alt : 42.6100006104, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998569489, Q2 : 0.000686759478413, Q3 : 0.000701892538927, Q4 : -0.00137638917658}
