2019-04-14 18:07:01.50: SIM {TimeUS : 39915694, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 18:07:04.41: SIM {TimeUS : 42834526, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -9.44404973779e-07}
2019-04-14 18:07:04.51: SIM {TimeUS : 42934486, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.13995963602e-06}
2019-04-14 18:07:04.61: SIM {TimeUS : 43034446, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.3543692603e-06}
2019-04-14 18:07:04.71: SIM {TimeUS : 43134406, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1100006104, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.57880617735e-06}
2019-04-14 18:07:04.81: SIM {TimeUS : 43234366, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1399993896, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.77944912139e-06}
2019-04-14 18:07:04.91: SIM {TimeUS : 43334326, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1599998474, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.99664691536e-06}
2019-04-14 18:07:05.01: SIM {TimeUS : 43434286, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.2000007629, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.23133338295e-06}
2019-04-14 18:07:05.11: SIM {TimeUS : 43534246, Roll : -0.08, Pitch : -0.08, Yaw : 359.99, Alt : 30.25, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999999403954, Q2 : -0.000780777540058, Q3 : -0.000752827327233, Q4 : -7.86294913269e-06}
2019-04-14 18:07:05.21: SIM {TimeUS : 43634206, Roll : -0.35, Pitch : -0.36, Yaw : 359.99, Alt : 30.3400001526, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999990224838, Q2 : -0.00310818245634, Q3 : -0.00315328943543, Q4 : -4.13228590332e-05}
2019-04-14 18:07:05.31: SIM {TimeUS : 43734166, Roll : -0.62, Pitch : -0.66, Yaw : 359.99, Alt : 30.4899997711, Lat : 49.28357, Lng : -123.11502, Q1 : 0.99996817112, Q2 : -0.00546162435785, Q3 : -0.00581618351862, Q4 : -9.80149270617e-05}
2019-04-14 18:07:05.41: SIM {TimeUS : 43834126, Roll : -0.78, Pitch : -0.82, Yaw : 359.98, Alt : 30.6499996185, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999950289726, Q2 : -0.00687138224021, Q3 : -0.00722407503054, Q4 : -0.000172133470187}
2019-04-14 18:07:05.51: SIM {TimeUS : 43934086, Roll : -0.79, Pitch : -0.78, Yaw : 359.97, Alt : 30.7999992371, Lat : 49.28357, Lng : -123.11502, Q1 : 0.99995225668, Q2 : -0.00694884965196, Q3 : -0.00687060225755, Q4 : -0.000256560888374}
2019-04-14 18:07:05.61: SIM {TimeUS : 44034046, Roll : -0.67, Pitch : -0.6, Yaw : 359.96, Alt : 30.9599990845, Lat : 49.28357, Lng : -123.1150201, Q1 : 0.999968588352, Q2 : -0.00587656581774, Q3 : -0.00531048001722, Q4 : -0.000342718150932}
2019-04-14 18:07:05.72: SIM {TimeUS : 44134839, Roll : -0.47, Pitch : -0.37, Yaw : 359.95, Alt : 31.1100006104, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999985873699, Q2 : -0.00416266173124, Q3 : -0.00327548384666, Q4 : -0.000422018376412}
2019-04-14 18:07:05.81: SIM {TimeUS : 44234799, Roll : -0.27, Pitch : -0.16, Yaw : 359.94, Alt : 31.2700004578, Lat : 49.2835701, Lng : -123.1150203, Q1 : 0.99999588728, Q2 : -0.00242478516884, Q3 : -0.0014267929364, Q4 : -0.000495871296152}
2019-04-14 18:07:05.91: SIM {TimeUS : 44334759, Roll : -0.11, Pitch : -0.01, Yaw : 359.93, Alt : 31.4400005341, Lat : 49.2835702, Lng : -123.1150204, Q1 : 0.999999284744, Q2 : -0.00101617199834, Q3 : -0.000164252734976, Q4 : -0.000554821803235}
2019-04-14 18:07:06.01: SIM {TimeUS : 44434719, Roll : 0.0, Pitch : 0.03, Yaw : 359.93, Alt : 31.6100006104, Lat : 49.2835702, Lng : -123.1150204, Q1 : 0.999999761581, Q2 : 6.73339382047e-05, Q3 : 0.000269980897428, Q4 : -0.00059774867259}
2019-04-14 18:07:06.11: SIM {TimeUS : 44534679, Roll : 0.07, Pitch : 0.02, Yaw : 359.92, Alt : 31.7900009155, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.999999582767, Q2 : 0.000665766594466, Q3 : 0.000257897627307, Q4 : -0.000620269973297}
2019-04-14 18:07:06.21: SIM {TimeUS : 44634639, Roll : 0.08, Pitch : 0.01, Yaw : 359.92, Alt : 31.9699993134, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999582767, Q2 : 0.000700621982105, Q3 : 0.00010089706484, Q4 : -0.000625462969765}
2019-04-14 18:07:06.31: SIM {TimeUS : 44734599, Roll : 0.06, Pitch : 0.0, Yaw : 359.93, Alt : 32.1599998474, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999642372, Q2 : 0.000554713828024, Q3 : -2.38719421759e-05, Q4 : -0.000599159160629}
2019-04-14 18:07:06.41: SIM {TimeUS : 44834559, Roll : 0.05, Pitch : 0.0, Yaw : 359.93, Alt : 32.3499984741, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : 0.000489356869366, Q3 : 1.3715057321e-06, Q4 : -0.000557569030207}
2019-04-14 18:07:06.51: SIM {TimeUS : 44934519, Roll : 0.06, Pitch : 0.02, Yaw : 359.94, Alt : 32.5400009155, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : 0.000532564416062, Q3 : 0.000193218351342, Q4 : -0.000517038162798}
2019-04-14 18:07:06.61: SIM {TimeUS : 45034479, Roll : 0.08, Pitch : 0.04, Yaw : 359.94, Alt : 32.7299995422, Lat : 49.2835703, Lng : -123.1150208, Q1 : 0.999999523163, Q2 : 0.000778542540502, Q3 : 0.000404599210015, Q4 : -0.000483007577714}
2019-04-14 18:07:06.71: SIM {TimeUS : 45134439, Roll : 0.13, Pitch : 0.07, Yaw : 359.94, Alt : 32.9300003052, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998986721, Q2 : 0.00116608454846, Q3 : 0.000622812483925, Q4 : -0.000466215307824}
2019-04-14 18:07:06.81: SIM {TimeUS : 45234399, Roll : 0.16, Pitch : 0.1, Yaw : 359.94, Alt : 33.1300010681, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999998390675, Q2 : 0.00144759193063, Q3 : 0.000920191698242, Q4 : -0.000461745192297}
2019-04-14 18:07:06.91: SIM {TimeUS : 45334359, Roll : 0.17, Pitch : 0.13, Yaw : 359.94, Alt : 33.3400001526, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999998033047, Q2 : 0.00150727538858, Q3 : 0.00120979419444, Q4 : -0.000465373828774}
2019-04-14 18:07:07.01: SIM {TimeUS : 45434319, Roll : 0.16, Pitch : 0.15, Yaw : 359.94, Alt : 33.5400009155, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997913837, Q2 : 0.00141689239535, Q3 : 0.00138172169682, Q4 : -0.000473919149954}
2019-04-14 18:07:07.11: SIM {TimeUS : 45534279, Roll : 0.15, Pitch : 0.17, Yaw : 359.94, Alt : 33.75, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997854233, Q2 : 0.0013300528517, Q3 : 0.00152755109593, Q4 : -0.000485340278829}
2019-04-14 18:07:07.21: SIM {TimeUS : 45634239, Roll : 0.15, Pitch : 0.17, Yaw : 359.94, Alt : 33.9599990845, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997794628, Q2 : 0.00135062076151, Q3 : 0.00150948890951, Q4 : -0.000504849944264}
2019-04-14 18:07:07.31: SIM {TimeUS : 45734199, Roll : 0.15, Pitch : 0.16, Yaw : 359.93, Alt : 34.1699981689, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999997973442, Q2 : 0.00132492103148, Q3 : 0.00142281700391, Q4 : -0.00053329981165}
2019-04-14 18:07:07.41: SIM {TimeUS : 45834159, Roll : 0.12, Pitch : 0.15, Yaw : 359.93, Alt : 34.3800010681, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.99999833107, Q2 : 0.00113474112004, Q3 : 0.00131636171136, Q4 : -0.000563553359825}
2019-04-14 18:07:07.51: SIM {TimeUS : 45934119, Roll : 0.1, Pitch : 0.11, Yaw : 359.93, Alt : 34.5900001526, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999998927116, Q2 : 0.000940484693274, Q3 : 0.000982140772976, Q4 : -0.000581866654102}
2019-04-14 18:07:07.61: SIM {TimeUS : 46034079, Roll : 0.09, Pitch : 0.05, Yaw : 359.93, Alt : 34.8100013733, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999999403954, Q2 : 0.000802265014499, Q3 : 0.00050817761803, Q4 : -0.000591931864619}
2019-04-14 18:07:07.71: SIM {TimeUS : 46134039, Roll : 0.07, Pitch : 0.02, Yaw : 359.92, Alt : 35.0200004578, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999999582767, Q2 : 0.00064181612106, Q3 : 0.000228499455261, Q4 : -0.000614311429672}
2019-04-14 18:07:07.82: SIM {TimeUS : 46234832, Roll : 0.06, Pitch : 0.02, Yaw : 359.92, Alt : 35.2400016785, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999999642372, Q2 : 0.000540945271496, Q3 : 0.000182456700713, Q4 : -0.000658495875541}
2019-04-14 18:07:07.91: SIM {TimeUS : 46334792, Roll : 0.06, Pitch : 0.03, Yaw : 359.91, Alt : 35.4599990845, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999582767, Q2 : 0.00053685484454, Q3 : 0.000316035118885, Q4 : -0.000715860456694}
2019-04-14 18:07:08.01: SIM {TimeUS : 46434752, Roll : 0.05, Pitch : 0.04, Yaw : 359.91, Alt : 35.6800003052, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999523163, Q2 : 0.000441565876827, Q3 : 0.000349029607605, Q4 : -0.000769872451201}
2019-04-14 18:07:08.11: SIM {TimeUS : 46534712, Roll : 0.02, Pitch : 0.03, Yaw : 359.9, Alt : 35.8899993896, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999642372, Q2 : 0.000181087874807, Q3 : 0.00029886959237, Q4 : -0.000816070358269}
2019-04-14 18:07:08.21: SIM {TimeUS : 46634672, Roll : 0.0, Pitch : 0.03, Yaw : 359.9, Alt : 36.1100006104, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999582767, Q2 : -5.01430840814e-05, Q3 : 0.0002924320288, Q4 : -0.000849060132168}
2019-04-14 18:07:08.31: SIM {TimeUS : 46734632, Roll : -0.01, Pitch : 0.04, Yaw : 359.89, Alt : 36.3400001526, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999523163, Q2 : -0.000173149135662, Q3 : 0.000433483190136, Q4 : -0.000873974699061}
2019-04-14 18:07:08.41: SIM {TimeUS : 46834592, Roll : -0.02, Pitch : 0.05, Yaw : 359.89, Alt : 36.5600013733, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999463558, Q2 : -0.000243566304562, Q3 : 0.000455891364254, Q4 : -0.000892861513421}
2019-04-14 18:07:08.51: SIM {TimeUS : 46934552, Roll : -0.02, Pitch : 0.04, Yaw : 359.89, Alt : 36.7799987793, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999463558, Q2 : -0.00025375848054, Q3 : 0.000392173271393, Q4 : -0.000911970739253}
2019-04-14 18:07:08.61: SIM {TimeUS : 47034512, Roll : -0.02, Pitch : 0.03, Yaw : 359.89, Alt : 37.0, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999523163, Q2 : -0.000256883329712, Q3 : 0.000313841592288, Q4 : -0.00092757033417}
2019-04-14 18:07:08.71: SIM {TimeUS : 47134472, Roll : -0.02, Pitch : 0.02, Yaw : 359.89, Alt : 37.2299995422, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999523163, Q2 : -0.00021870531782, Q3 : 0.000218763874727, Q4 : -0.000937176635489}
2019-04-14 18:07:08.81: SIM {TimeUS : 47234432, Roll : 0.0, Pitch : 0.01, Yaw : 359.89, Alt : 37.4500007629, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999523163, Q2 : -4.73136969958e-05, Q3 : 0.000120954588056, Q4 : -0.000938899931498}
2019-04-14 18:07:08.91: SIM {TimeUS : 47334392, Roll : 0.0, Pitch : 0.0, Yaw : 359.89, Alt : 37.6800003052, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : -1.61873085744e-05, Q3 : -3.79786870326e-05, Q4 : -0.000936397409532}
2019-04-14 18:07:09.01: SIM {TimeUS : 47434352, Roll : -0.01, Pitch : -0.03, Yaw : 359.89, Alt : 37.9099998474, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999523163, Q2 : -0.000152099048137, Q3 : -0.00028403752367, Q4 : -0.000930590613279}
2019-04-14 18:07:09.11: SIM {TimeUS : 47534312, Roll : -0.04, Pitch : -0.05, Yaw : 359.89, Alt : 38.1300010681, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999403954, Q2 : -0.000413565314375, Q3 : -0.00047836516751, Q4 : -0.000932236667722}
2019-04-14 18:07:09.21: SIM {TimeUS : 47634272, Roll : -0.08, Pitch : -0.06, Yaw : 359.89, Alt : 38.3600006104, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.99999910593, Q2 : -0.000737633032259, Q3 : -0.000559149251785, Q4 : -0.000953866168857}
2019-04-14 18:07:09.31: SIM {TimeUS : 47734232, Roll : -0.11, Pitch : -0.06, Yaw : 359.88, Alt : 38.5900001526, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998867512, Q2 : -0.000982392230071, Q3 : -0.00058210187126, Q4 : -0.000978965545073}
2019-04-14 18:07:09.41: SIM {TimeUS : 47834192, Roll : -0.12, Pitch : -0.06, Yaw : 359.88, Alt : 38.8199996948, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998748302, Q2 : -0.00107782380655, Q3 : -0.000551066943444, Q4 : -0.00100322777871}
2019-04-14 18:07:09.51: SIM {TimeUS : 47934152, Roll : -0.11, Pitch : -0.05, Yaw : 359.88, Alt : 39.0499992371, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998867512, Q2 : -0.000968960113823, Q3 : -0.00043579924386, Q4 : -0.0010362372268}
2019-04-14 18:07:09.61: SIM {TimeUS : 48034112, Roll : -0.08, Pitch : -0.05, Yaw : 359.87, Alt : 39.2799987793, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999046326, Q2 : -0.000746702426113, Q3 : -0.000437263370259, Q4 : -0.00106902676634}
2019-04-14 18:07:09.71: SIM {TimeUS : 48134072, Roll : -0.06, Pitch : -0.05, Yaw : 359.87, Alt : 39.5099983215, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999910593, Q2 : -0.000567598559428, Q3 : -0.000490031088702, Q4 : -0.00110604136717}
2019-04-14 18:07:09.81: SIM {TimeUS : 48234032, Roll : -0.05, Pitch : -0.04, Yaw : 359.87, Alt : 39.7400016785, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999165535, Q2 : -0.000454638298834, Q3 : -0.000374376104446, Q4 : -0.00113313889597}
2019-04-14 18:07:09.92: SIM {TimeUS : 48334825, Roll : -0.05, Pitch : -0.01, Yaw : 359.86, Alt : 39.9700012207, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.99999922514, Q2 : -0.000506431388203, Q3 : -0.000128805826535, Q4 : -0.00115977809764}
2019-04-14 18:07:10.01: SIM {TimeUS : 48434785, Roll : -0.05, Pitch : 0.01, Yaw : 359.86, Alt : 40.2000007629, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999165535, Q2 : -0.000468891870696, Q3 : 0.000120026699733, Q4 : -0.00118761707563}
2019-04-14 18:07:10.11: SIM {TimeUS : 48534745, Roll : -0.04, Pitch : 0.04, Yaw : 359.86, Alt : 40.4300003052, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.99999910593, Q2 : -0.000352790375473, Q3 : 0.000425353064202, Q4 : -0.00121887831483}
2019-04-14 18:07:10.21: SIM {TimeUS : 48634705, Roll : -0.02, Pitch : 0.06, Yaw : 359.85, Alt : 40.6699981689, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999046326, Q2 : -0.000205087402719, Q3 : 0.000537645246368, Q4 : -0.00124113459606}
2019-04-14 18:07:10.31: SIM {TimeUS : 48734665, Roll : 0.0, Pitch : 0.06, Yaw : 359.85, Alt : 40.9000015259, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999046326, Q2 : 2.5469906177e-05, Q3 : 0.000566814735066, Q4 : -0.00126127840485}
2019-04-14 18:07:10.41: SIM {TimeUS : 48834625, Roll : 0.03, Pitch : 0.08, Yaw : 359.85, Alt : 41.1300010681, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998867512, Q2 : 0.000316715158988, Q3 : 0.000714973430149, Q4 : -0.00128112360835}
2019-04-14 18:07:10.51: SIM {TimeUS : 48934585, Roll : 0.08, Pitch : 0.1, Yaw : 359.85, Alt : 41.3600006104, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998450279, Q2 : 0.0007209686446, Q3 : 0.000917792436667, Q4 : -0.00130311178509}
2019-04-14 18:07:10.61: SIM {TimeUS : 49034545, Roll : 0.11, Pitch : 0.12, Yaw : 359.84, Alt : 41.5999984741, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998033047, Q2 : 0.000963834580034, Q3 : 0.00111934996676, Q4 : -0.00132574723102}
2019-04-14 18:07:10.71: SIM {TimeUS : 49134505, Roll : 0.09, Pitch : 0.14, Yaw : 359.84, Alt : 41.8300018311, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999997973442, Q2 : 0.000847382587381, Q3 : 0.00125620374456, Q4 : -0.00133459665813}
2019-04-14 18:07:10.81: SIM {TimeUS : 49234465, Roll : 0.05, Pitch : 0.15, Yaw : 359.84, Alt : 42.0600013733, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998092651, Q2 : 0.000453599932371, Q3 : 0.00133417872712, Q4 : -0.00134339253418}
2019-04-14 18:07:10.91: SIM {TimeUS : 49334425, Roll : 0.0, Pitch : 0.15, Yaw : 359.84, Alt : 42.2999992371, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998211861, Q2 : 6.6499778768e-05, Q3 : 0.00132918148302, Q4 : -0.00135874550324}
2019-04-14 18:07:11.01: SIM {TimeUS : 49434385, Roll : -0.01, Pitch : 0.12, Yaw : 359.84, Alt : 42.5299987793, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998450279, Q2 : -8.82656750036e-05, Q3 : 0.00108998606447, Q4 : -0.0013767631026}
