2019-04-14 14:40:45.20: SIM {TimeUS : 40216407, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 14:41:18.11: SIM {TimeUS : 73134901, Roll : 0.32, Pitch : -18.35, Yaw : 72.69, Alt : 49.3699989319, Lat : 49.2837691, Lng : -123.1139863, Q1 : 0.794853806496, Q2 : 0.0967620462179, Q3 : -0.126767188311, Q4 : 0.585469603539}
2019-04-14 14:41:18.21: SIM {TimeUS : 73234861, Roll : 0.34, Pitch : -18.37, Yaw : 72.69, Alt : 49.3699989319, Lat : 49.2837704, Lng : -123.1139796, Q1 : 0.794823467731, Q2 : 0.0969785749912, Q3 : -0.126844063401, Q4 : 0.585458338261}
2019-04-14 14:41:18.31: SIM {TimeUS : 73334821, Roll : 0.33, Pitch : -18.38, Yaw : 72.69, Alt : 49.3699989319, Lat : 49.2837716, Lng : -123.1139731, Q1 : 0.794824838638, Q2 : 0.0969949811697, Q3 : -0.126950800419, Q4 : 0.585430562496}
2019-04-14 14:41:18.41: SIM {TimeUS : 73434781, Roll : 0.3, Pitch : -18.38, Yaw : 72.69, Alt : 49.3699989319, Lat : 49.2837729, Lng : -123.1139665, Q1 : 0.794857740402, Q2 : 0.0968069732189, Q3 : -0.127098709345, Q4 : 0.585384905338}
2019-04-14 14:41:18.51: SIM {TimeUS : 73534741, Roll : 0.27, Pitch : -18.37, Yaw : 72.68, Alt : 49.3699989319, Lat : 49.2837743, Lng : -123.11396, Q1 : 0.794908642769, Q2 : 0.0965289399028, Q3 : -0.127163812518, Q4 : 0.585347592831}
2019-04-14 14:41:18.61: SIM {TimeUS : 73635534, Roll : 0.27, Pitch : -18.34, Yaw : 72.68, Alt : 49.3699989319, Lat : 49.2837755, Lng : -123.1139533, Q1 : 0.79495793581, Q2 : 0.0963498950005, Q3 : -0.126995563507, Q4 : 0.585346698761}
2019-04-14 14:41:18.71: SIM {TimeUS : 73735494, Roll : 0.29, Pitch : -18.31, Yaw : 72.68, Alt : 49.3699989319, Lat : 49.2837768, Lng : -123.1139467, Q1 : 0.794983744621, Q2 : 0.0963586121798, Q3 : -0.126716390252, Q4 : 0.585370659828}
2019-04-14 14:41:18.81: SIM {TimeUS : 73835454, Roll : 0.31, Pitch : -18.32, Yaw : 72.67, Alt : 49.3699989319, Lat : 49.2837781, Lng : -123.1139401, Q1 : 0.794986188412, Q2 : 0.0965360105038, Q3 : -0.126633599401, Q4 : 0.58535605669}
2019-04-14 14:41:18.91: SIM {TimeUS : 73935414, Roll : 0.33, Pitch : -18.33, Yaw : 72.67, Alt : 49.3699989319, Lat : 49.2837793, Lng : -123.1139336, Q1 : 0.794984996319, Q2 : 0.0967255160213, Q3 : -0.126663252711, Q4 : 0.585319936275}
2019-04-14 14:41:19.01: SIM {TimeUS : 74035374, Roll : 0.34, Pitch : -18.35, Yaw : 72.66, Alt : 49.3699989319, Lat : 49.2837806, Lng : -123.113927, Q1 : 0.794983386993, Q2 : 0.0968785881996, Q3 : -0.126744583249, Q4 : 0.585279285908}
2019-04-14 14:41:19.11: SIM {TimeUS : 74135334, Roll : 0.34, Pitch : -18.36, Yaw : 72.66, Alt : 49.3699989319, Lat : 49.2837819, Lng : -123.1139204, Q1 : 0.794989943504, Q2 : 0.0969571769238, Q3 : -0.126771137118, Q4 : 0.585251569748}
2019-04-14 14:41:19.21: SIM {TimeUS : 74235294, Roll : 0.35, Pitch : -18.36, Yaw : 72.66, Alt : 49.3699989319, Lat : 49.2837831, Lng : -123.1139138, Q1 : 0.794997692108, Q2 : 0.0969927534461, Q3 : -0.126755222678, Q4 : 0.58523863554}
2019-04-14 14:41:19.31: SIM {TimeUS : 74335254, Roll : 0.35, Pitch : -18.36, Yaw : 72.65, Alt : 49.3699989319, Lat : 49.2837843, Lng : -123.1139073, Q1 : 0.795000076294, Q2 : 0.0970368012786, Q3 : -0.126760840416, Q4 : 0.58522683382}
2019-04-14 14:41:19.41: SIM {TimeUS : 74435214, Roll : 0.36, Pitch : -18.36, Yaw : 72.65, Alt : 49.3699989319, Lat : 49.2837856, Lng : -123.1139006, Q1 : 0.795008182526, Q2 : 0.0970444530249, Q3 : -0.126692607999, Q4 : 0.585229337215}
2019-04-14 14:41:19.51: SIM {TimeUS : 74535174, Roll : 0.36, Pitch : -18.35, Yaw : 72.65, Alt : 49.3699989319, Lat : 49.2837868, Lng : -123.1138941, Q1 : 0.795019924641, Q2 : 0.0970296412706, Q3 : -0.126617789268, Q4 : 0.585232079029}
2019-04-14 14:41:19.61: SIM {TimeUS : 74635134, Roll : 0.37, Pitch : -18.36, Yaw : 72.65, Alt : 49.3699989319, Lat : 49.2837881, Lng : -123.1138876, Q1 : 0.795008838177, Q2 : 0.0971232801676, Q3 : -0.126630812883, Q4 : 0.585228681564}
2019-04-14 14:41:19.71: SIM {TimeUS : 74735094, Roll : 0.38, Pitch : -18.38, Yaw : 72.65, Alt : 49.3699989319, Lat : 49.2837895, Lng : -123.113881, Q1 : 0.794966995716, Q2 : 0.0973397195339, Q3 : -0.126764044166, Q4 : 0.585220813751}
2019-04-14 14:41:19.81: SIM {TimeUS : 74835054, Roll : 0.37, Pitch : -18.41, Yaw : 72.65, Alt : 49.3699989319, Lat : 49.2837907, Lng : -123.1138744, Q1 : 0.794950246811, Q2 : 0.0973903536797, Q3 : -0.126955240965, Q4 : 0.585193634033}
2019-04-14 14:41:19.91: SIM {TimeUS : 74935014, Roll : 0.34, Pitch : -18.41, Yaw : 72.65, Alt : 49.3699989319, Lat : 49.283792, Lng : -123.1138679, Q1 : 0.794968903065, Q2 : 0.0972117632627, Q3 : -0.127171769738, Q4 : 0.585150957108}
2019-04-14 14:41:20.01: SIM {TimeUS : 75034974, Roll : 0.3, Pitch : -18.42, Yaw : 72.65, Alt : 49.3699989319, Lat : 49.2837932, Lng : -123.1138613, Q1 : 0.79500412941, Q2 : 0.0969405397773, Q3 : -0.127443656325, Q4 : 0.585089027882}
2019-04-14 14:41:20.11: SIM {TimeUS : 75134934, Roll : 0.28, Pitch : -18.42, Yaw : 72.65, Alt : 49.3699989319, Lat : 49.2837945, Lng : -123.1138547, Q1 : 0.795023083687, Q2 : 0.0967921614647, Q3 : -0.127561748028, Q4 : 0.585062026978}
2019-04-14 14:41:20.21: SIM {TimeUS : 75234894, Roll : 0.29, Pitch : -18.43, Yaw : 72.65, Alt : 49.3699989319, Lat : 49.2837958, Lng : -123.1138481, Q1 : 0.79500246048, Q2 : 0.0969198867679, Q3 : -0.1275819242, Q4 : 0.585064530373}
2019-04-14 14:41:20.31: SIM {TimeUS : 75334854, Roll : 0.31, Pitch : -18.44, Yaw : 72.65, Alt : 49.3699989319, Lat : 49.283797, Lng : -123.1138415, Q1 : 0.794985294342, Q2 : 0.0970904603601, Q3 : -0.127520501614, Q4 : 0.585072994232}
2019-04-14 14:41:20.41: SIM {TimeUS : 75434814, Roll : 0.33, Pitch : -18.43, Yaw : 72.64, Alt : 49.3699989319, Lat : 49.2837983, Lng : -123.113835, Q1 : 0.794984161854, Q2 : 0.0972462370992, Q3 : -0.12736825645, Q4 : 0.585081756115}
2019-04-14 14:41:20.51: SIM {TimeUS : 75534774, Roll : 0.35, Pitch : -18.42, Yaw : 72.64, Alt : 49.3699989319, Lat : 49.2837995, Lng : -123.1138284, Q1 : 0.795009672642, Q2 : 0.0972979441285, Q3 : -0.127162337303, Q4 : 0.585083305836}
2019-04-14 14:41:20.61: SIM {TimeUS : 75634734, Roll : 0.36, Pitch : -18.41, Yaw : 72.63, Alt : 49.3699989319, Lat : 49.2838007, Lng : -123.1138218, Q1 : 0.795041024685, Q2 : 0.0973067209125, Q3 : -0.12705975771, Q4 : 0.585061609745}
2019-04-14 14:41:20.71: SIM {TimeUS : 75735527, Roll : 0.36, Pitch : -18.4, Yaw : 72.63, Alt : 49.3699989319, Lat : 49.283802, Lng : -123.1138152, Q1 : 0.795079767704, Q2 : 0.097271732986, Q3 : -0.126974821091, Q4 : 0.585033118725}
2019-04-14 14:41:20.81: SIM {TimeUS : 75835487, Roll : 0.35, Pitch : -18.4, Yaw : 72.62, Alt : 49.3699989319, Lat : 49.2838032, Lng : -123.1138086, Q1 : 0.79512244463, Q2 : 0.0971488952637, Q3 : -0.127087682486, Q4 : 0.58497107029}
2019-04-14 14:41:20.91: SIM {TimeUS : 75935447, Roll : 0.32, Pitch : -18.41, Yaw : 72.62, Alt : 49.3699989319, Lat : 49.2838045, Lng : -123.113802, Q1 : 0.795161306858, Q2 : 0.0970044657588, Q3 : -0.127334147692, Q4 : 0.584888637066}
2019-04-14 14:41:21.01: SIM {TimeUS : 76035407, Roll : 0.28, Pitch : -18.42, Yaw : 72.61, Alt : 49.3699989319, Lat : 49.2838059, Lng : -123.1137954, Q1 : 0.795212328434, Q2 : 0.0967605188489, Q3 : -0.127554193139, Q4 : 0.584811747074}
2019-04-14 14:41:21.11: SIM {TimeUS : 76135367, Roll : 0.26, Pitch : -18.43, Yaw : 72.61, Alt : 49.3699989319, Lat : 49.2838071, Lng : -123.1137888, Q1 : 0.795236051083, Q2 : 0.0966904833913, Q3 : -0.127697855234, Q4 : 0.584759652615}
2019-04-14 14:41:21.21: SIM {TimeUS : 76235327, Roll : 0.26, Pitch : -18.44, Yaw : 72.6, Alt : 49.3699989319, Lat : 49.2838084, Lng : -123.1137822, Q1 : 0.795247018337, Q2 : 0.0967449843884, Q3 : -0.127828121185, Q4 : 0.584707319736}
2019-04-14 14:41:21.31: SIM {TimeUS : 76335287, Roll : 0.27, Pitch : -18.45, Yaw : 72.6, Alt : 49.3699989319, Lat : 49.2838096, Lng : -123.1137757, Q1 : 0.795257151127, Q2 : 0.0968589559197, Q3 : -0.127814352512, Q4 : 0.584677636623}
2019-04-14 14:41:21.41: SIM {TimeUS : 76435247, Roll : 0.29, Pitch : -18.45, Yaw : 72.59, Alt : 49.3699989319, Lat : 49.2838109, Lng : -123.1137691, Q1 : 0.7952734828, Q2 : 0.0969670265913, Q3 : -0.127720862627, Q4 : 0.584657907486}
2019-04-14 14:41:21.51: SIM {TimeUS : 76535207, Roll : 0.3, Pitch : -18.44, Yaw : 72.59, Alt : 49.3699989319, Lat : 49.2838122, Lng : -123.1137625, Q1 : 0.795297086239, Q2 : 0.0970221012831, Q3 : -0.127611368895, Q4 : 0.584640562534}
2019-04-14 14:41:21.61: SIM {TimeUS : 76635167, Roll : 0.31, Pitch : -18.44, Yaw : 72.58, Alt : 49.3699989319, Lat : 49.2838134, Lng : -123.1137559, Q1 : 0.795324027538, Q2 : 0.0970239415765, Q3 : -0.127574980259, Q4 : 0.584611594677}
2019-04-14 14:41:21.71: SIM {TimeUS : 76735127, Roll : 0.29, Pitch : -18.42, Yaw : 72.58, Alt : 49.3699989319, Lat : 49.2838147, Lng : -123.1137493, Q1 : 0.795378029346, Q2 : 0.0968492478132, Q3 : -0.127525508404, Q4 : 0.584577858448}
2019-04-14 14:41:21.81: SIM {TimeUS : 76835087, Roll : 0.29, Pitch : -18.41, Yaw : 72.57, Alt : 49.3699989319, Lat : 49.2838159, Lng : -123.1137427, Q1 : 0.795411229134, Q2 : 0.0967965200543, Q3 : -0.127468556166, Q4 : 0.584553837776}
2019-04-14 14:41:21.91: SIM {TimeUS : 76935047, Roll : 0.31, Pitch : -18.43, Yaw : 72.57, Alt : 49.3699989319, Lat : 49.2838171, Lng : -123.1137361, Q1 : 0.795402228832, Q2 : 0.0969506949186, Q3 : -0.127519547939, Q4 : 0.584529459476}
2019-04-14 14:41:22.01: SIM {TimeUS : 77035007, Roll : 0.34, Pitch : -18.44, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838184, Lng : -123.1137295, Q1 : 0.795372903347, Q2 : 0.0972759351134, Q3 : -0.127411752939, Q4 : 0.584538757801}
2019-04-14 14:41:22.11: SIM {TimeUS : 77134967, Roll : 0.38, Pitch : -18.43, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838197, Lng : -123.1137229, Q1 : 0.795365273952, Q2 : 0.0974678918719, Q3 : -0.127176374197, Q4 : 0.584568440914}
2019-04-14 14:41:22.21: SIM {TimeUS : 77234927, Roll : 0.4, Pitch : -18.41, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838211, Lng : -123.1137163, Q1 : 0.795378446579, Q2 : 0.0974983423948, Q3 : -0.126936480403, Q4 : 0.58459764719}
2019-04-14 14:41:22.31: SIM {TimeUS : 77334887, Roll : 0.4, Pitch : -18.4, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838223, Lng : -123.1137097, Q1 : 0.795389354229, Q2 : 0.0974475443363, Q3 : -0.1268466115, Q4 : 0.584610700607}
2019-04-14 14:41:22.41: SIM {TimeUS : 77434847, Roll : 0.37, Pitch : -18.42, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838236, Lng : -123.1137031, Q1 : 0.795383274555, Q2 : 0.0973608866334, Q3 : -0.12711751461, Q4 : 0.584574639797}
2019-04-14 14:41:22.51: SIM {TimeUS : 77534807, Roll : 0.34, Pitch : -18.47, Yaw : 72.57, Alt : 49.3699989319, Lat : 49.2838248, Lng : -123.1136965, Q1 : 0.795336663723, Q2 : 0.0974200963974, Q3 : -0.127611085773, Q4 : 0.584520578384}
2019-04-14 14:41:22.61: SIM {TimeUS : 77634767, Roll : 0.33, Pitch : -18.5, Yaw : 72.57, Alt : 49.3699989319, Lat : 49.2838261, Lng : -123.1136899, Q1 : 0.795301735401, Q2 : 0.0974734202027, Q3 : -0.127952218056, Q4 : 0.584484755993}
2019-04-14 14:41:22.71: SIM {TimeUS : 77735560, Roll : 0.32, Pitch : -18.51, Yaw : 72.57, Alt : 49.3699989319, Lat : 49.2838274, Lng : -123.1136833, Q1 : 0.795296311378, Q2 : 0.0974603071809, Q3 : -0.128024637699, Q4 : 0.584478378296}
2019-04-14 14:41:22.81: SIM {TimeUS : 77835520, Roll : 0.31, Pitch : -18.48, Yaw : 72.57, Alt : 49.3699989319, Lat : 49.2838287, Lng : -123.1136767, Q1 : 0.795337736607, Q2 : 0.0972730442882, Q3 : -0.127866238356, Q4 : 0.584487855434}
2019-04-14 14:41:22.91: SIM {TimeUS : 77935480, Roll : 0.3, Pitch : -18.43, Yaw : 72.57, Alt : 49.3699989319, Lat : 49.2838299, Lng : -123.1136701, Q1 : 0.795416355133, Q2 : 0.0969278439879, Q3 : -0.127546668053, Q4 : 0.584508061409}
2019-04-14 14:41:23.01: SIM {TimeUS : 78035440, Roll : 0.3, Pitch : -18.39, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838311, Lng : -123.1136635, Q1 : 0.795474946499, Q2 : 0.0966976732016, Q3 : -0.1273239851, Q4 : 0.584514975548}
2019-04-14 14:41:23.11: SIM {TimeUS : 78135400, Roll : 0.3, Pitch : -18.36, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838323, Lng : -123.1136569, Q1 : 0.79551076889, Q2 : 0.096602499485, Q3 : -0.127099081874, Q4 : 0.584530889988}
2019-04-14 14:41:23.21: SIM {TimeUS : 78235360, Roll : 0.31, Pitch : -18.36, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838336, Lng : -123.1136503, Q1 : 0.795517086983, Q2 : 0.0966437831521, Q3 : -0.126992315054, Q4 : 0.584538698196}
2019-04-14 14:41:23.31: SIM {TimeUS : 78335320, Roll : 0.31, Pitch : -18.37, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838349, Lng : -123.1136437, Q1 : 0.79551500082, Q2 : 0.0967013239861, Q3 : -0.127077043056, Q4 : 0.584513604641}
2019-04-14 14:41:23.41: SIM {TimeUS : 78435280, Roll : 0.31, Pitch : -18.39, Yaw : 72.55, Alt : 49.3800010681, Lat : 49.2838361, Lng : -123.1136371, Q1 : 0.79551422596, Q2 : 0.0967335626483, Q3 : -0.127258554101, Q4 : 0.584469854832}
2019-04-14 14:41:23.51: SIM {TimeUS : 78535240, Roll : 0.29, Pitch : -18.4, Yaw : 72.55, Alt : 49.3800010681, Lat : 49.2838375, Lng : -123.1136305, Q1 : 0.795525431633, Q2 : 0.0966956168413, Q3 : -0.127400636673, Q4 : 0.584429979324}
2019-04-14 14:41:23.61: SIM {TimeUS : 78635200, Roll : 0.28, Pitch : -18.39, Yaw : 72.55, Alt : 49.3800010681, Lat : 49.2838388, Lng : -123.1136239, Q1 : 0.795563280582, Q2 : 0.096560664475, Q3 : -0.127440884709, Q4 : 0.584391951561}
2019-04-14 14:41:23.71: SIM {TimeUS : 78735160, Roll : 0.25, Pitch : -18.38, Yaw : 72.54, Alt : 49.3800010681, Lat : 49.28384, Lng : -123.1136174, Q1 : 0.795627653599, Q2 : 0.0962747558951, Q3 : -0.127490609884, Q4 : 0.584340631962}
2019-04-14 14:41:23.81: SIM {TimeUS : 78835120, Roll : 0.23, Pitch : -18.38, Yaw : 72.54, Alt : 49.3800010681, Lat : 49.2838413, Lng : -123.1136108, Q1 : 0.795666098595, Q2 : 0.0961479097605, Q3 : -0.127567186952, Q4 : 0.584292471409}
2019-04-14 14:41:23.91: SIM {TimeUS : 78935080, Roll : 0.23, Pitch : -18.4, Yaw : 72.53, Alt : 49.3800010681, Lat : 49.2838426, Lng : -123.1136042, Q1 : 0.795672416687, Q2 : 0.0962359234691, Q3 : -0.127734899521, Q4 : 0.584232747555}
2019-04-14 14:41:24.01: SIM {TimeUS : 79035040, Roll : 0.24, Pitch : -18.42, Yaw : 72.53, Alt : 49.3800010681, Lat : 49.2838438, Lng : -123.1135976, Q1 : 0.795676708221, Q2 : 0.0963728800416, Q3 : -0.127822265029, Q4 : 0.584185183048}
2019-04-14 14:41:24.11: SIM {TimeUS : 79135000, Roll : 0.26, Pitch : -18.42, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.2838451, Lng : -123.113591, Q1 : 0.795680105686, Q2 : 0.096537835896, Q3 : -0.127774953842, Q4 : 0.584163665771}
2019-04-14 14:41:24.21: SIM {TimeUS : 79234960, Roll : 0.28, Pitch : -18.44, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.2838463, Lng : -123.1135844, Q1 : 0.795665323734, Q2 : 0.0968013182282, Q3 : -0.127743348479, Q4 : 0.58414709568}
2019-04-14 14:41:24.31: SIM {TimeUS : 79334920, Roll : 0.32, Pitch : -18.45, Yaw : 72.51, Alt : 49.3800010681, Lat : 49.2838476, Lng : -123.1135777, Q1 : 0.79564678669, Q2 : 0.0970596149564, Q3 : -0.127665743232, Q4 : 0.584146440029}
2019-04-14 14:41:24.41: SIM {TimeUS : 79434880, Roll : 0.34, Pitch : -18.45, Yaw : 72.51, Alt : 49.3800010681, Lat : 49.2838488, Lng : -123.1135712, Q1 : 0.795638978481, Q2 : 0.0972057059407, Q3 : -0.12757396698, Q4 : 0.584152877331}
2019-04-14 14:41:24.51: SIM {TimeUS : 79534840, Roll : 0.33, Pitch : -18.44, Yaw : 72.51, Alt : 49.3699989319, Lat : 49.2838501, Lng : -123.1135646, Q1 : 0.795659422874, Q2 : 0.0971304029226, Q3 : -0.12749736011, Q4 : 0.584154248238}
2019-04-14 14:41:24.61: SIM {TimeUS : 79634800, Roll : 0.33, Pitch : -18.44, Yaw : 72.51, Alt : 49.3699989319, Lat : 49.2838515, Lng : -123.113558, Q1 : 0.795668065548, Q2 : 0.0970823317766, Q3 : -0.12755933404, Q4 : 0.584136962891}
2019-04-14 14:41:24.71: SIM {TimeUS : 79734760, Roll : 0.32, Pitch : -18.46, Yaw : 72.51, Alt : 49.3699989319, Lat : 49.2838527, Lng : -123.1135514, Q1 : 0.795648694038, Q2 : 0.0971417948604, Q3 : -0.12775272131, Q4 : 0.584111213684}
2019-04-14 14:41:24.81: SIM {TimeUS : 79835553, Roll : 0.31, Pitch : -18.46, Yaw : 72.51, Alt : 49.3699989319, Lat : 49.283854, Lng : -123.1135448, Q1 : 0.795652389526, Q2 : 0.0970381721854, Q3 : -0.12778429687, Q4 : 0.584116518497}
2019-04-14 14:41:24.91: SIM {TimeUS : 79935513, Roll : 0.28, Pitch : -18.44, Yaw : 72.52, Alt : 49.3699989319, Lat : 49.2838553, Lng : -123.1135382, Q1 : 0.79568195343, Q2 : 0.096745505929, Q3 : -0.127801850438, Q4 : 0.584120929241}
2019-04-14 14:41:25.01: SIM {TimeUS : 80035473, Roll : 0.26, Pitch : -18.42, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.2838566, Lng : -123.1135315, Q1 : 0.79571044445, Q2 : 0.0964790210128, Q3 : -0.127736538649, Q4 : 0.58414041996}
2019-04-14 14:41:25.11: SIM {TimeUS : 80135433, Roll : 0.26, Pitch : -18.4, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.2838578, Lng : -123.1135248, Q1 : 0.79571634531, Q2 : 0.0964418947697, Q3 : -0.127544075251, Q4 : 0.584180653095}
2019-04-14 14:41:25.21: SIM {TimeUS : 80235393, Roll : 0.3, Pitch : -18.38, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.2838591, Lng : -123.1135183, Q1 : 0.795707583427, Q2 : 0.096582621336, Q3 : -0.127284795046, Q4 : 0.584225893021}
2019-04-14 14:41:25.31: SIM {TimeUS : 80335353, Roll : 0.32, Pitch : -18.39, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.2838603, Lng : -123.1135117, Q1 : 0.795680463314, Q2 : 0.0968018323183, Q3 : -0.127266049385, Q4 : 0.584230661392}
2019-04-14 14:41:25.41: SIM {TimeUS : 80435313, Roll : 0.32, Pitch : -18.42, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.2838616, Lng : -123.1135051, Q1 : 0.795667648315, Q2 : 0.0968993753195, Q3 : -0.127439051867, Q4 : 0.584194123745}
2019-04-14 14:41:25.51: SIM {TimeUS : 80535273, Roll : 0.32, Pitch : -18.45, Yaw : 72.51, Alt : 49.3800010681, Lat : 49.2838628, Lng : -123.1134985, Q1 : 0.795635163784, Q2 : 0.0971123948693, Q3 : -0.127643555403, Q4 : 0.584158360958}
2019-04-14 14:41:25.61: SIM {TimeUS : 80635233, Roll : 0.33, Pitch : -18.47, Yaw : 72.51, Alt : 49.3800010681, Lat : 49.2838641, Lng : -123.1134919, Q1 : 0.795611619949, Q2 : 0.0972885042429, Q3 : -0.127724379301, Q4 : 0.584143459797}
2019-04-14 14:41:25.71: SIM {TimeUS : 80735193, Roll : 0.34, Pitch : -18.47, Yaw : 72.51, Alt : 49.3800010681, Lat : 49.2838655, Lng : -123.1134853, Q1 : 0.795604765415, Q2 : 0.0973647683859, Q3 : -0.127677798271, Q4 : 0.584150314331}
2019-04-14 14:41:25.81: SIM {TimeUS : 80835153, Roll : 0.35, Pitch : -18.48, Yaw : 72.51, Alt : 49.3800010681, Lat : 49.2838667, Lng : -123.1134786, Q1 : 0.795592546463, Q2 : 0.0974106788635, Q3 : -0.127688929439, Q4 : 0.584156870842}
2019-04-14 14:41:25.91: SIM {TimeUS : 80935113, Roll : 0.34, Pitch : -18.46, Yaw : 72.51, Alt : 49.3800010681, Lat : 49.283868, Lng : -123.1134721, Q1 : 0.795598864555, Q2 : 0.0973379537463, Q3 : -0.127624318004, Q4 : 0.584174454212}
2019-04-14 14:41:26.01: SIM {TimeUS : 81035073, Roll : 0.34, Pitch : -18.43, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.2838693, Lng : -123.1134655, Q1 : 0.795617580414, Q2 : 0.0971775576472, Q3 : -0.127412766218, Q4 : 0.584221839905}
2019-04-14 14:41:26.11: SIM {TimeUS : 81135033, Roll : 0.35, Pitch : -18.4, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.2838706, Lng : -123.1134589, Q1 : 0.795629620552, Q2 : 0.0970860645175, Q3 : -0.127155303955, Q4 : 0.584276854992}
2019-04-14 14:41:26.21: SIM {TimeUS : 81234993, Roll : 0.35, Pitch : -18.38, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.2838718, Lng : -123.1134523, Q1 : 0.795642375946, Q2 : 0.0969714671373, Q3 : -0.127000808716, Q4 : 0.584312021732}
2019-04-14 14:41:26.31: SIM {TimeUS : 81334953, Roll : 0.35, Pitch : -18.38, Yaw : 72.53, Alt : 49.3800010681, Lat : 49.2838731, Lng : -123.1134457, Q1 : 0.795633673668, Q2 : 0.0969514623284, Q3 : -0.127001494169, Q4 : 0.584327101707}
2019-04-14 14:41:26.41: SIM {TimeUS : 81434913, Roll : 0.37, Pitch : -18.41, Yaw : 72.53, Alt : 49.3800010681, Lat : 49.2838743, Lng : -123.1134391, Q1 : 0.795573115349, Q2 : 0.0972608476877, Q3 : -0.127141728997, Q4 : 0.584327638149}
2019-04-14 14:41:26.51: SIM {TimeUS : 81534873, Roll : 0.38, Pitch : -18.45, Yaw : 72.53, Alt : 49.3800010681, Lat : 49.2838755, Lng : -123.1134324, Q1 : 0.795520186424, Q2 : 0.0975330919027, Q3 : -0.127305924892, Q4 : 0.584318518639}
2019-04-14 14:41:26.61: SIM {TimeUS : 81634833, Roll : 0.39, Pitch : -18.44, Yaw : 72.53, Alt : 49.3800010681, Lat : 49.2838768, Lng : -123.1134259, Q1 : 0.79551076889, Q2 : 0.0975862368941, Q3 : -0.127221375704, Q4 : 0.58434087038}
2019-04-14 14:41:26.71: SIM {TimeUS : 81734793, Roll : 0.38, Pitch : -18.42, Yaw : 72.53, Alt : 49.3800010681, Lat : 49.2838781, Lng : -123.1134193, Q1 : 0.795539617538, Q2 : 0.0974024087191, Q3 : -0.127153933048, Q4 : 0.584346950054}
2019-04-14 14:41:26.81: SIM {TimeUS : 81834753, Roll : 0.36, Pitch : -18.41, Yaw : 72.53, Alt : 49.3800010681, Lat : 49.2838795, Lng : -123.1134127, Q1 : 0.795575022697, Q2 : 0.0971859693527, Q3 : -0.127110332251, Q4 : 0.58434432745}
2019-04-14 14:41:26.91: SIM {TimeUS : 81935546, Roll : 0.35, Pitch : -18.4, Yaw : 72.53, Alt : 49.3800010681, Lat : 49.2838807, Lng : -123.113406, Q1 : 0.795587480068, Q2 : 0.0970938280225, Q3 : -0.127126649022, Q4 : 0.584339082241}
2019-04-14 14:41:27.01: SIM {TimeUS : 82035506, Roll : 0.34, Pitch : -18.41, Yaw : 72.53, Alt : 49.3800010681, Lat : 49.283882, Lng : -123.1133994, Q1 : 0.795597493649, Q2 : 0.0970113947988, Q3 : -0.127234429121, Q4 : 0.58431571722}
2019-04-14 14:41:27.11: SIM {TimeUS : 82135466, Roll : 0.33, Pitch : -18.41, Yaw : 72.53, Alt : 49.3800010681, Lat : 49.2838833, Lng : -123.1133928, Q1 : 0.79560303688, Q2 : 0.0969727635384, Q3 : -0.127339988947, Q4 : 0.584291636944}
2019-04-14 14:41:27.21: SIM {TimeUS : 82235426, Roll : 0.33, Pitch : -18.41, Yaw : 72.53, Alt : 49.3800010681, Lat : 49.2838845, Lng : -123.1133862, Q1 : 0.795621395111, Q2 : 0.0969518125057, Q3 : -0.127272218466, Q4 : 0.584284842014}
2019-04-14 14:41:27.31: SIM {TimeUS : 82335386, Roll : 0.35, Pitch : -18.39, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.2838858, Lng : -123.1133795, Q1 : 0.79563075304, Q2 : 0.0970088392496, Q3 : -0.127108484507, Q4 : 0.584298253059}
2019-04-14 14:41:27.41: SIM {TimeUS : 82435346, Roll : 0.36, Pitch : -18.38, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.2838871, Lng : -123.113373, Q1 : 0.795643150806, Q2 : 0.0970521643758, Q3 : -0.126910597086, Q4 : 0.584317207336}
