2019-04-14 16:32:26.60: SIM {TimeUS : 40816167, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 16:32:29.11: SIM {TimeUS : 43335159, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.17456758378e-07}
2019-04-14 16:32:29.21: SIM {TimeUS : 43435119, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -4.08245114158e-07}
2019-04-14 16:32:29.31: SIM {TimeUS : 43535079, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -6.20801927198e-07}
2019-04-14 16:32:29.41: SIM {TimeUS : 43635039, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -8.22875563244e-07}
2019-04-14 16:32:29.51: SIM {TimeUS : 43734999, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -9.95499590317e-07}
2019-04-14 16:32:29.61: SIM {TimeUS : 43834959, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.17972967928e-06}
2019-04-14 16:32:29.71: SIM {TimeUS : 43934919, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.38861616961e-06}
2019-04-14 16:32:29.81: SIM {TimeUS : 44034879, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1200008392, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.57225076691e-06}
2019-04-14 16:32:29.91: SIM {TimeUS : 44134839, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1499996185, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.83494921657e-06}
2019-04-14 16:32:30.01: SIM {TimeUS : 44234799, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1800003052, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.07798962037e-06}
2019-04-14 16:32:30.11: SIM {TimeUS : 44334759, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.2099990845, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : -7.32536955184e-06, Q3 : -7.54407938075e-06, Q4 : -2.21064942707e-06}
2019-04-14 16:32:30.21: SIM {TimeUS : 44434719, Roll : -0.16, Pitch : -0.16, Yaw : 359.99, Alt : 30.2700004578, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999998033047, Q2 : -0.00141816423275, Q3 : -0.00140721583739, Q4 : -1.70608291228e-05}
2019-04-14 16:32:30.31: SIM {TimeUS : 44534679, Roll : -0.47, Pitch : -0.41, Yaw : 359.99, Alt : 30.3899993896, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999985039234, Q2 : -0.00414197286591, Q3 : -0.00357813108712, Q4 : -6.01048632234e-05}
2019-04-14 16:32:30.41: SIM {TimeUS : 44634639, Roll : -0.76, Pitch : -0.6, Yaw : 359.99, Alt : 30.5400009155, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999964177608, Q2 : -0.00665154028684, Q3 : -0.00524007901549, Q4 : -0.000122026387544}
2019-04-14 16:32:30.51: SIM {TimeUS : 44734599, Roll : -0.88, Pitch : -0.68, Yaw : 359.98, Alt : 30.7000007629, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999952018261, Q2 : -0.00776295457035, Q3 : -0.00597026525065, Q4 : -0.000195700165932}
2019-04-14 16:32:30.61: SIM {TimeUS : 44834559, Roll : -0.83, Pitch : -0.65, Yaw : 359.97, Alt : 30.8500003815, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999957382679, Q2 : -0.00725001376122, Q3 : -0.00571205513552, Q4 : -0.000276473321719}
2019-04-14 16:32:30.71: SIM {TimeUS : 44934519, Roll : -0.64, Pitch : -0.53, Yaw : 359.96, Alt : 31.0100002289, Lat : 49.28357, Lng : -123.1150201, Q1 : 0.999973416328, Q2 : -0.00559141580015, Q3 : -0.00466976547614, Q4 : -0.000352708040737}
2019-04-14 16:32:30.81: SIM {TimeUS : 45035312, Roll : -0.38, Pitch : -0.36, Yaw : 359.95, Alt : 31.1599998474, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.99998909235, Q2 : -0.00338001339696, Q3 : -0.00318790785968, Q4 : -0.000417849136284}
2019-04-14 16:32:30.91: SIM {TimeUS : 45135272, Roll : -0.14, Pitch : -0.19, Yaw : 359.94, Alt : 31.3299999237, Lat : 49.2835701, Lng : -123.1150203, Q1 : 0.999997615814, Q2 : -0.00130639469717, Q3 : -0.00167293299455, Q4 : -0.00046585072414}
2019-04-14 16:32:31.01: SIM {TimeUS : 45235232, Roll : 0.01, Pitch : -0.04, Yaw : 359.94, Alt : 31.5, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999999761581, Q2 : 0.000116074566904, Q3 : -0.000369307788787, Q4 : -0.000499588437378}
2019-04-14 16:32:31.11: SIM {TimeUS : 45335192, Roll : 0.08, Pitch : 0.06, Yaw : 359.94, Alt : 31.6700000763, Lat : 49.2835702, Lng : -123.1150204, Q1 : 0.999999463558, Q2 : 0.000741566182114, Q3 : 0.000530502235051, Q4 : -0.000519721594173}
2019-04-14 16:32:31.21: SIM {TimeUS : 45435152, Roll : 0.07, Pitch : 0.11, Yaw : 359.93, Alt : 31.8500003815, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.99999910593, Q2 : 0.000681047153194, Q3 : 0.00100411125459, Q4 : -0.000530483783223}
2019-04-14 16:32:31.31: SIM {TimeUS : 45535112, Roll : 0.05, Pitch : 0.13, Yaw : 359.93, Alt : 32.0400009155, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.999998986721, Q2 : 0.000510198704433, Q3 : 0.00120645540301, Q4 : -0.00054446113063}
2019-04-14 16:32:31.41: SIM {TimeUS : 45635072, Roll : 0.04, Pitch : 0.14, Yaw : 359.93, Alt : 32.2200012207, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999998986721, Q2 : 0.000391596055124, Q3 : 0.00123092660215, Q4 : -0.000561548396945}
2019-04-14 16:32:31.51: SIM {TimeUS : 45735032, Roll : 0.03, Pitch : 0.14, Yaw : 359.93, Alt : 32.4199981689, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999998986721, Q2 : 0.000330188660882, Q3 : 0.00124843197409, Q4 : -0.000575379002839}
2019-04-14 16:32:31.61: SIM {TimeUS : 45834992, Roll : 0.05, Pitch : 0.15, Yaw : 359.93, Alt : 32.6100006104, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999998807907, Q2 : 0.000479082285892, Q3 : 0.00137405679561, Q4 : -0.00056578265503}
2019-04-14 16:32:31.71: SIM {TimeUS : 45934952, Roll : 0.08, Pitch : 0.14, Yaw : 359.93, Alt : 32.8100013733, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999998748302, Q2 : 0.000759751303121, Q3 : 0.00127145042643, Q4 : -0.000546832685359}
2019-04-14 16:32:31.81: SIM {TimeUS : 46034912, Roll : 0.12, Pitch : 0.11, Yaw : 359.94, Alt : 33.0099983215, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998748302, Q2 : 0.00109040131792, Q3 : 0.0010018403409, Q4 : -0.000523324531969}
2019-04-14 16:32:31.91: SIM {TimeUS : 46134872, Roll : 0.16, Pitch : 0.09, Yaw : 359.94, Alt : 33.2099990845, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998509884, Q2 : 0.00140889897011, Q3 : 0.000849772244692, Q4 : -0.000499974528793}
2019-04-14 16:32:32.01: SIM {TimeUS : 46234832, Roll : 0.18, Pitch : 0.09, Yaw : 359.94, Alt : 33.4099998474, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998271465, Q2 : 0.00159918400459, Q3 : 0.000842430919874, Q4 : -0.000477567751659}
2019-04-14 16:32:32.11: SIM {TimeUS : 46334792, Roll : 0.19, Pitch : 0.11, Yaw : 359.94, Alt : 33.6199989319, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999997973442, Q2 : 0.00169092137367, Q3 : 0.000985537539236, Q4 : -0.000453029002529}
2019-04-14 16:32:32.21: SIM {TimeUS : 46434752, Roll : 0.18, Pitch : 0.12, Yaw : 359.95, Alt : 33.8300018311, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998033047, Q2 : 0.00161082739942, Q3 : 0.00106659403536, Q4 : -0.000435478897998}
2019-04-14 16:32:32.31: SIM {TimeUS : 46534712, Roll : 0.15, Pitch : 0.12, Yaw : 359.95, Alt : 34.0400009155, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.99999833107, Q2 : 0.00138040212914, Q3 : 0.00110343354754, Q4 : -0.000418596202508}
2019-04-14 16:32:32.41: SIM {TimeUS : 46634672, Roll : 0.12, Pitch : 0.13, Yaw : 359.95, Alt : 34.25, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998629093, Q2 : 0.00112461985555, Q3 : 0.0011579405982, Q4 : -0.000405992672313}
2019-04-14 16:32:32.51: SIM {TimeUS : 46734632, Roll : 0.1, Pitch : 0.13, Yaw : 359.95, Alt : 34.4599990845, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998867512, Q2 : 0.000885630201083, Q3 : 0.00113551539835, Q4 : -0.000402364414185}
2019-04-14 16:32:32.61: SIM {TimeUS : 46834592, Roll : 0.09, Pitch : 0.09, Yaw : 359.95, Alt : 34.6699981689, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999284744, Q2 : 0.000786919321399, Q3 : 0.00080633640755, Q4 : -0.000424396712333}
2019-04-14 16:32:32.71: SIM {TimeUS : 46934552, Roll : 0.08, Pitch : 0.05, Yaw : 359.94, Alt : 34.8899993896, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999463558, Q2 : 0.000754578912165, Q3 : 0.000479173613712, Q4 : -0.000470611528726}
2019-04-14 16:32:32.81: SIM {TimeUS : 47034512, Roll : 0.07, Pitch : 0.03, Yaw : 359.94, Alt : 35.0999984741, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999642372, Q2 : 0.000644904619548, Q3 : 0.000308978196699, Q4 : -0.000523652590346}
2019-04-14 16:32:32.91: SIM {TimeUS : 47135305, Roll : 0.06, Pitch : 0.02, Yaw : 359.93, Alt : 35.3199996948, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999642372, Q2 : 0.000548469310161, Q3 : 0.000258708518231, Q4 : -0.000575219513848}
2019-04-14 16:32:33.01: SIM {TimeUS : 47235265, Roll : 0.05, Pitch : 0.02, Yaw : 359.92, Alt : 35.5400009155, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999642372, Q2 : 0.000510483630933, Q3 : 0.000217795648496, Q4 : -0.0006207349943}
2019-04-14 16:32:33.11: SIM {TimeUS : 47335225, Roll : 0.02, Pitch : 0.0, Yaw : 359.92, Alt : 35.7599983215, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999761581, Q2 : 0.000261543958914, Q3 : 3.16391083288e-06, Q4 : -0.000662948121317}
2019-04-14 16:32:33.21: SIM {TimeUS : 47435185, Roll : 0.0, Pitch : -0.03, Yaw : 359.91, Alt : 35.9799995422, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : -8.39961285237e-05, Q3 : -0.000334662065143, Q4 : -0.000698785239365}
2019-04-14 16:32:33.31: SIM {TimeUS : 47535145, Roll : -0.04, Pitch : -0.06, Yaw : 359.91, Alt : 36.2000007629, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999463558, Q2 : -0.000416284892708, Q3 : -0.000555480772164, Q4 : -0.00073568202788}
2019-04-14 16:32:33.41: SIM {TimeUS : 47635105, Roll : -0.07, Pitch : -0.07, Yaw : 359.91, Alt : 36.4199981689, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.99999922514, Q2 : -0.000674612761941, Q3 : -0.000667717191391, Q4 : -0.000771203194745}
2019-04-14 16:32:33.51: SIM {TimeUS : 47735065, Roll : -0.08, Pitch : -0.07, Yaw : 359.9, Alt : 36.6399993896, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : -0.000709373736754, Q3 : -0.000652068178169, Q4 : -0.000795506115537}
2019-04-14 16:32:33.61: SIM {TimeUS : 47835025, Roll : -0.07, Pitch : -0.06, Yaw : 359.9, Alt : 36.8699989319, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999284744, Q2 : -0.000666662992444, Q3 : -0.000595300050918, Q4 : -0.000815053004771}
2019-04-14 16:32:33.71: SIM {TimeUS : 47934985, Roll : -0.06, Pitch : -0.05, Yaw : 359.9, Alt : 37.0900001526, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999403954, Q2 : -0.000582505948842, Q3 : -0.000446573452791, Q4 : -0.000834479636978}
2019-04-14 16:32:33.81: SIM {TimeUS : 48034945, Roll : -0.05, Pitch : -0.04, Yaw : 359.9, Alt : 37.3199996948, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999463558, Q2 : -0.000477975903777, Q3 : -0.000359148310963, Q4 : -0.0008495998336}
2019-04-14 16:32:33.91: SIM {TimeUS : 48134905, Roll : -0.06, Pitch : -0.04, Yaw : 359.9, Alt : 37.5400009155, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999403954, Q2 : -0.000541133456863, Q3 : -0.000393852475099, Q4 : -0.000859954336192}
2019-04-14 16:32:34.01: SIM {TimeUS : 48234865, Roll : -0.07, Pitch : -0.03, Yaw : 359.9, Alt : 37.7700004578, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999344349, Q2 : -0.000672402617056, Q3 : -0.000273911107797, Q4 : -0.000866740359925}
2019-04-14 16:32:34.11: SIM {TimeUS : 48334825, Roll : -0.1, Pitch : -0.01, Yaw : 359.89, Alt : 37.9900016785, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : -0.000895021483302, Q3 : -0.000103780919744, Q4 : -0.000874246354215}
2019-04-14 16:32:34.21: SIM {TimeUS : 48434785, Roll : -0.1, Pitch : 0.0, Yaw : 359.89, Alt : 38.2200012207, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999165535, Q2 : -0.000940928526688, Q3 : 4.99264169775e-05, Q4 : -0.000877023383509}
2019-04-14 16:32:34.31: SIM {TimeUS : 48534745, Roll : -0.08, Pitch : 0.03, Yaw : 359.89, Alt : 38.4500007629, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999284744, Q2 : -0.000736925925594, Q3 : 0.000323419400956, Q4 : -0.000885707559064}
2019-04-14 16:32:34.41: SIM {TimeUS : 48634705, Roll : -0.05, Pitch : 0.03, Yaw : 359.89, Alt : 38.6800003052, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999403954, Q2 : -0.000517297012266, Q3 : 0.000295869016554, Q4 : -0.000899245962501}
2019-04-14 16:32:34.51: SIM {TimeUS : 48734665, Roll : -0.03, Pitch : 0.02, Yaw : 359.89, Alt : 38.9099998474, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999523163, Q2 : -0.00026303314371, Q3 : 0.000176809931872, Q4 : -0.000912167131901}
2019-04-14 16:32:34.61: SIM {TimeUS : 48834625, Roll : 0.0, Pitch : 0.03, Yaw : 359.89, Alt : 39.1399993896, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999523163, Q2 : 3.32433555741e-05, Q3 : 0.000274714489933, Q4 : -0.000922806444578}
2019-04-14 16:32:34.71: SIM {TimeUS : 48934585, Roll : 0.04, Pitch : 0.05, Yaw : 359.89, Alt : 39.3600006104, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999344349, Q2 : 0.000356718664989, Q3 : 0.00049216626212, Q4 : -0.000938705692533}
2019-04-14 16:32:34.81: SIM {TimeUS : 49034545, Roll : 0.07, Pitch : 0.08, Yaw : 359.89, Alt : 39.5999984741, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999910593, Q2 : 0.000635540345684, Q3 : 0.000725640391465, Q4 : -0.000960029836278}
2019-04-14 16:32:34.91: SIM {TimeUS : 49134505, Roll : 0.06, Pitch : 0.1, Yaw : 359.88, Alt : 39.8300018311, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998927116, Q2 : 0.000591644609813, Q3 : 0.00094620854361, Q4 : -0.000978934578598}
2019-04-14 16:32:35.01: SIM {TimeUS : 49235298, Roll : 0.02, Pitch : 0.13, Yaw : 359.88, Alt : 40.0600013733, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998807907, Q2 : 0.000214190076804, Q3 : 0.00113888643682, Q4 : -0.00101703894325}
2019-04-14 16:32:35.11: SIM {TimeUS : 49335258, Roll : -0.01, Pitch : 0.12, Yaw : 359.88, Alt : 40.2900009155, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998867512, Q2 : -9.58900564001e-05, Q3 : 0.00107198453043, Q4 : -0.00104329013266}
2019-04-14 16:32:35.21: SIM {TimeUS : 49435218, Roll : -0.03, Pitch : 0.09, Yaw : 359.87, Alt : 40.5200004578, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999999046326, Q2 : -0.000347181194229, Q3 : 0.000790596706793, Q4 : -0.00107229559217}
2019-04-14 16:32:35.31: SIM {TimeUS : 49535178, Roll : -0.05, Pitch : 0.06, Yaw : 359.87, Alt : 40.75, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.99999910593, Q2 : -0.000450474442914, Q3 : 0.000603133288678, Q4 : -0.00110130291432}
2019-04-14 16:32:35.41: SIM {TimeUS : 49635138, Roll : -0.04, Pitch : 0.07, Yaw : 359.86, Alt : 40.9900016785, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999999046326, Q2 : -0.000352875387762, Q3 : 0.000694861169904, Q4 : -0.00113508757204}
2019-04-14 16:32:35.51: SIM {TimeUS : 49735098, Roll : 0.0, Pitch : 0.11, Yaw : 359.86, Alt : 41.2200012207, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998867512, Q2 : 2.66751649178e-05, Q3 : 0.000983036239631, Q4 : -0.00116447883192}
2019-04-14 16:32:35.61: SIM {TimeUS : 49835058, Roll : 0.05, Pitch : 0.13, Yaw : 359.86, Alt : 41.4500007629, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998450279, Q2 : 0.000504031428136, Q3 : 0.00119840889238, Q4 : -0.00119684659876}
2019-04-14 16:32:35.71: SIM {TimeUS : 49935018, Roll : 0.09, Pitch : 0.11, Yaw : 359.85, Alt : 41.6899986267, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998390675, Q2 : 0.000815641658846, Q3 : 0.00101947423536, Q4 : -0.00123471498955}
2019-04-14 16:32:35.81: SIM {TimeUS : 50034978, Roll : 0.09, Pitch : 0.07, Yaw : 359.85, Alt : 41.9199981689, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998629093, Q2 : 0.000814717554022, Q3 : 0.000660255027469, Q4 : -0.00127178162802}
2019-04-14 16:32:35.91: SIM {TimeUS : 50134938, Roll : 0.05, Pitch : 0.04, Yaw : 359.85, Alt : 42.1500015259, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998986721, Q2 : 0.000471919163829, Q3 : 0.000361062498996, Q4 : -0.00129478005692}
2019-04-14 16:32:36.01: SIM {TimeUS : 50234898, Roll : 0.0, Pitch : 0.03, Yaw : 359.84, Alt : 42.3899993896, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.99999910593, Q2 : -3.87157979276e-06, Q3 : 0.000269622600172, Q4 : -0.00131157506257}
2019-04-14 16:32:36.11: SIM {TimeUS : 50334858, Roll : -0.03, Pitch : 0.05, Yaw : 359.84, Alt : 42.6199989319, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998986721, Q2 : -0.00032528230804, Q3 : 0.000478779984405, Q4 : -0.00131900073029}
